 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  12.08000 ,     0.201095143966189E+00 ,     0.112940181861736E-01 ,    -0.350707930273352E-01 ,    -0.283772589900311E-01 ,     0.272377090975457E+00 ,     0.453467328621165E+00 ,     0.115804194017704E+00 ,     0.118502786166347E+01 ,     0.312199592552198E+00 ,    -0.360353644921048E-01 , 
  12.10000 ,     0.178355338207977E+00 ,    -0.913777940773584E-01 ,    -0.120953053542254E+00 ,    -0.266077477438818E-01 ,     0.196407336461029E+00 ,     0.540087616933426E+00 ,    -0.452760857821237E-01 ,     0.108032078159855E+01 ,    -0.107093287352772E+00 ,    -0.132170848688484E-01 , 
  12.12000 ,     0.204838050765898E+00 ,    -0.188121105844168E+00 ,    -0.184284748245120E+00 ,    -0.251785438390423E-01 ,     0.358697951779048E+00 ,     0.101563384000435E+01 ,    -0.202552709078401E+00 ,     0.192340361757797E+01 ,    -0.461813449487558E+00 ,     0.134285994883106E-01 , 
  12.14000 ,     0.240684816643654E+00 ,    -0.204011212256136E+00 ,    -0.146921535499244E+00 ,    -0.243334663857921E-01 ,     0.633984138077272E+00 ,     0.148954995498842E+01 ,    -0.285386798323592E+00 ,     0.297129341642263E+01 ,    -0.608109632962651E+00 ,     0.227632072189706E-01 , 
  12.16000 ,     0.222349743631147E+00 ,    -0.126340462395536E+00 ,    -0.131899367598014E-01 ,    -0.211538391594839E-01 ,     0.802970609278634E+00 ,     0.140419002031047E+01 ,    -0.272079820545458E+00 ,     0.321969829520838E+01 ,    -0.526015387888208E+00 ,     0.798041893200580E-02 , 
  12.18000 ,     0.124099681478983E+00 ,    -0.230598829737338E-01 ,     0.120994237971814E+00 ,    -0.153080792487417E-01 ,     0.718050425370939E+00 ,     0.551718323265401E+00 ,    -0.197976185535021E+00 ,     0.221403030716668E+01 ,    -0.315928891516152E+00 ,    -0.206778713860739E-01 , 
  12.20000 ,    -0.161892034642996E-01 ,     0.234745060913811E-01 ,     0.157927712943368E+00 ,    -0.108287697100529E-01 ,     0.396760546029036E+00 ,    -0.699731230846716E+00 ,    -0.122706878629579E+00 ,     0.376999507847687E+00 ,    -0.119863814016889E+00 ,    -0.476195864435158E-01 , 
  12.22000 ,    -0.127876368313543E+00 ,    -0.298142747145948E-02 ,     0.929980885993481E-01 ,    -0.114252388624920E-01 ,    -0.120519901987697E-01 ,    -0.167439334298812E+01 ,    -0.836266821111142E-01 ,    -0.135801456084836E+01 ,    -0.233229551281739E-01 ,    -0.645607969446581E-01 , 
  12.24000 ,    -0.165406771085646E+00 ,    -0.451149772893646E-01 ,     0.116229930692408E-01 ,    -0.148694326973338E-01 ,    -0.346178968508822E+00 ,    -0.191269649704664E+01 ,    -0.739952461513392E-01 ,    -0.227287137871542E+01 ,    -0.102390438057704E-01 ,    -0.726896888942168E-01 , 
  12.26000 ,    -0.142056328647732E+00 ,    -0.430968151278036E-01 ,    -0.751911806721586E-02 ,    -0.138386898800675E-01 ,    -0.536343979114368E+00 ,    -0.149803572403514E+01 ,    -0.619376583438546E-01 ,    -0.236193915792551E+01 ,    -0.297950216517854E-02 ,    -0.757141433336645E-01 , 
  12.28000 ,    -0.112783827350757E+00 ,    -0.151490032196582E-02 ,     0.251772326106615E-01 ,    -0.359511960303163E-02 ,    -0.627131511232239E+00 ,    -0.933082788469110E+00 ,    -0.283486827070213E-01 ,    -0.222803015671468E+01 ,     0.535251982099382E-01 ,    -0.740929605022292E-01 , 
  12.30000 ,    -0.123224784721068E+00 ,     0.232725443944414E-01 ,     0.326520449326023E-01 ,     0.113391435925653E-01 ,    -0.705417740553548E+00 ,    -0.703233555899545E+00 ,     0.142403918444997E-01 ,    -0.248000321130523E+01 ,     0.142608698354802E+00 ,    -0.665653831928711E-01 , 
  12.32000 ,    -0.168869240789375E+00 ,    -0.244011252449586E-02 ,    -0.306643966834536E-01 ,     0.193453087975391E-01 ,    -0.799420973970005E+00 ,    -0.905086097316829E+00 ,     0.387587396804332E-01 ,    -0.313536060754797E+01 ,     0.205519037710246E+00 ,    -0.548336936774574E-01 , 
  12.34000 ,    -0.198206156215401E+00 ,    -0.427671371159368E-01 ,    -0.118472298890342E+00 ,     0.116580521883138E-01 ,    -0.834246645373106E+00 ,    -0.122426269469905E+01 ,     0.361928517530163E-01 ,    -0.353897183231181E+01 ,     0.214607873681760E+00 ,    -0.437306467377336E-01 , 
  12.36000 ,    -0.156958708558290E+00 ,    -0.294895863579300E-01 ,    -0.138725895906976E+00 ,    -0.936948951388927E-02 ,    -0.688676587526820E+00 ,    -0.123685220139278E+01 ,     0.280477176119355E-01 ,    -0.290220823243474E+01 ,     0.210462337575481E+00 ,    -0.361192298239932E-01 , 
  12.38000 ,    -0.372503920072012E-01 ,     0.578021452875372E-01 ,    -0.541624301283368E-01 ,    -0.319824244734218E-01 ,    -0.313817408067120E+00 ,    -0.761433651527883E+00 ,     0.449680646121950E-01 ,    -0.103885129001669E+01 ,     0.260460415552767E+00 ,    -0.295765527582808E-01 , 
  12.40000 ,     0.109074562851189E+00 ,     0.160231534520380E+00 ,     0.740038995056110E-01 ,    -0.451910316729335E-01 ,     0.188326078950933E+00 ,     0.157357237446099E-01 ,     0.934814506159650E-01 ,     0.133976306525246E+01 ,     0.379071037845866E+00 ,    -0.202047106982048E-01 , 
  12.42000 ,     0.205936414228988E+00 ,     0.193668229435265E+00 ,     0.144244900721536E+00 ,    -0.475418751339669E-01 ,     0.608327370736799E+00 ,     0.712580802157496E+00 ,     0.145129223639230E+00 ,     0.308054207797964E+01 ,     0.493839136841315E+00 ,    -0.947325493948260E-02 , 
  12.44000 ,     0.210738849454799E+00 ,     0.129456458193327E+00 ,     0.108019267214280E+00 ,    -0.463468008353681E-01 ,     0.776057323126983E+00 ,     0.105599507553933E+01 ,     0.159441767078829E+00 ,     0.346307548031421E+01 ,     0.498710229387566E+00 ,    -0.486760410733276E-02 , 
  12.46000 ,     0.147594244389461E+00 ,     0.157543601959198E-01 ,     0.840753580689957E-03 ,    -0.489315818377204E-01 ,     0.691804640165851E+00 ,     0.106986930660917E+01 ,     0.118819677393142E+00 ,     0.275368125323171E+01 ,     0.349236013006015E+00 ,    -0.117397218767888E-01 , 
  12.48000 ,     0.868554271752711E-01 ,    -0.771855819907179E-01 ,    -0.108449083517416E+00 ,    -0.551055961909850E-01 ,     0.521618379080733E+00 ,     0.100716339140766E+01 ,     0.430499600568930E-01 ,     0.193386614924051E+01 ,     0.109819372078780E+00 ,    -0.251053516074546E-01 , 
  12.50000 ,     0.857019382560011E-01 ,    -0.121160096414538E+00 ,    -0.180631872714898E+00 ,    -0.581483767989018E-01 ,     0.450690273349326E+00 ,     0.109722821055461E+01 ,    -0.279582377115834E-01 ,     0.181772159038985E+01 ,    -0.937021372190238E-01 ,    -0.322246074666706E-01 , 
  12.52000 ,     0.139297830100257E+00 ,    -0.134768285895698E+00 ,    -0.213197187258112E+00 ,    -0.526640298881125E-01 ,     0.520922272176952E+00 ,     0.132727987056694E+01 ,    -0.655560512440253E-01 ,     0.234090935439308E+01 ,    -0.174570436825105E+00 ,    -0.254827085899856E-01 , 
  12.54000 ,     0.185745685208539E+00 ,    -0.136043370454060E+00 ,    -0.203430847825224E+00 ,    -0.409454983459104E-01 ,     0.601175453890373E+00 ,     0.144720471276022E+01 ,    -0.706235961752464E-01 ,     0.266997718531385E+01 ,    -0.148998521899186E+00 ,    -0.122691090568565E-01 , 
  12.56000 ,     0.162387173578622E+00 ,    -0.110915022286635E+00 ,    -0.133303071343494E+00 ,    -0.313873307215912E-01 ,     0.519439145843544E+00 ,     0.119882286281510E+01 ,    -0.665501998372077E-01 ,     0.203105694132086E+01 ,    -0.109175096720489E+00 ,    -0.956438868534940E-02 , 
  12.58000 ,     0.642815370355495E-01 ,    -0.393868652427565E-01 ,    -0.406920546913503E-02 ,    -0.305449583189018E-01 ,     0.233049566128013E+00 ,     0.573383234346883E+00 ,    -0.764591781810647E-01 ,     0.480430078353727E+00 ,    -0.133280934016454E+00 ,    -0.265818712111582E-01 , 
  12.60000 ,    -0.485880973470042E-01 ,     0.564632437843428E-01 ,     0.128351174284323E+00 ,    -0.366095281981329E-01 ,    -0.124307364988269E+00 ,    -0.134454107882331E+00 ,    -0.103487305809771E+00 ,    -0.110863349379664E+01 ,    -0.212909472674293E+00 ,    -0.528460709419170E-01 , 
  12.62000 ,    -0.103799461406426E+00 ,     0.111146590700998E+00 ,     0.179548147091151E+00 ,    -0.407055852564343E-01 ,    -0.361995196498181E+00 ,    -0.540034900345138E+00 ,    -0.126948771981478E+00 ,    -0.182614866494571E+01 ,    -0.258318102298910E+00 ,    -0.654343914584556E-01 , 
  12.64000 ,    -0.812709610330618E-01 ,     0.747685267021373E-01 ,     0.112526993806404E+00 ,    -0.351906003282407E-01 ,    -0.399431626932105E+00 ,    -0.473459789195586E+00 ,    -0.115600995754233E+00 ,    -0.151977629941405E+01 ,    -0.173718210377002E+00 ,    -0.499243063332472E-01 , 
  12.66000 ,    -0.298848231489072E-01 ,    -0.302490765556520E-01 ,    -0.187053106514803E-01 ,    -0.216370157369738E-01 ,    -0.319553893828467E+00 ,    -0.110409101915228E+00 ,    -0.501642851238989E-01 ,    -0.851585507259191E+00 ,     0.606552567521522E-01 ,    -0.146768095132149E-01 , 
  12.68000 ,    -0.188399834061371E-01 ,    -0.122476930411894E+00 ,    -0.114899411222683E+00 ,    -0.110011244366063E-01 ,    -0.262848832802458E+00 ,     0.190266125489496E+00 ,     0.582883918974631E-01 ,    -0.586453456962809E+00 ,     0.364199218207311E+00 ,     0.163911111924518E-01 , 
  12.70000 ,    -0.685374797205317E-01 ,    -0.135939461635863E+00 ,    -0.123759839894406E+00 ,    -0.148074115746580E-01 ,    -0.275780857558476E+00 ,     0.197578644594942E+00 ,     0.168237566129771E+00 ,    -0.828613162554478E+00 ,     0.606897723372627E+00 ,     0.260754034314474E-01 , 
  12.72000 ,    -0.127069365310386E+00 ,    -0.767680000419599E-01 ,    -0.782284781739738E-01 ,    -0.340797774004556E-01 ,    -0.268404208769882E+00 ,    -0.115495044404405E-01 ,     0.231093308894113E+00 ,    -0.957351370750092E+00 ,     0.696046766397562E+00 ,     0.192511967837046E-01 , 
  12.74000 ,    -0.117087784400371E+00 ,    -0.305973618739885E-02 ,    -0.401516146914097E-01 ,    -0.557174055459498E-01 ,    -0.120552655045940E+00 ,    -0.158018978143979E+00 ,     0.225542953845778E+00 ,    -0.309826279053993E+00 ,     0.635301741306624E+00 ,     0.161724039767889E-01 , 
  12.76000 ,    -0.113809445717062E-01 ,     0.437305436203080E-01 ,    -0.195143172382887E-01 ,    -0.610007472985090E-01 ,     0.175538864195934E+00 ,    -0.395131009903829E-01 ,     0.175656721933250E+00 ,     0.107786876662023E+01 ,     0.512843293943480E+00 ,     0.305445039765723E-01 , 
  12.78000 ,     0.133267037674560E+00 ,     0.742910786304119E-01 ,     0.298566052480445E-01 ,    -0.409327257953790E-01 ,     0.482957565024243E+00 ,     0.285970666308810E+00 ,     0.133374696005945E+00 ,     0.241056823197823E+01 ,     0.429117573763220E+00 ,     0.543526824777758E-01 , 
  12.80000 ,     0.217381444889141E+00 ,     0.115570186581194E+00 ,     0.129498434211646E+00 ,    -0.591785263707973E-02 ,     0.630457589928519E+00 ,     0.576508946026186E+00 ,     0.135470596401928E+00 ,     0.281676835723626E+01 ,     0.421108097193868E+00 ,     0.643737289613012E-01 , 
  12.82000 ,     0.180206061802982E+00 ,     0.154012954725960E+00 ,     0.212123361849006E+00 ,     0.198750283187428E-01 ,     0.556656415848009E+00 ,     0.649218560713231E+00 ,     0.171753627055418E+00 ,     0.211780237557549E+01 ,     0.443760316819062E+00 ,     0.437896469139440E-01 , 
  12.84000 ,     0.491307002234252E-01 ,     0.135298740635639E+00 ,     0.167997586209560E+00 ,     0.168628043523899E-01 ,     0.350234592294322E+00 ,     0.540196402251550E+00 ,     0.195608084852826E+00 ,     0.953747360831162E+00 ,     0.422683170474541E+00 ,    -0.200779808464109E-02 , 
  12.86000 ,    -0.852135686865186E-01 ,     0.294464699504633E-01 ,    -0.312134482760848E-01 ,    -0.133660450828690E-01 ,     0.156895458013400E+00 ,     0.429935506495220E+00 ,     0.169371604592158E+00 ,     0.171509030987933E+00 ,     0.329667313048529E+00 ,    -0.497436468719393E-01 , 
  12.88000 ,    -0.143963093498801E+00 ,    -0.114416922482182E+00 ,    -0.268569158886916E+00 ,    -0.481365910954922E-01 ,     0.512568511260258E-01 ,     0.425807582459717E+00 ,     0.101570968341581E+00 ,     0.757745666651772E-01 ,     0.210533018795587E+00 ,    -0.774449724247745E-01 , 
  12.90000 ,    -0.118471403282896E+00 ,    -0.196560218933373E+00 ,    -0.366776672417672E+00 ,    -0.616804627878249E-01 ,    -0.601990946446482E-02 ,     0.435342716588802E+00 ,     0.387452757507467E-01 ,     0.237373423292381E+00 ,     0.138589639587138E+00 ,    -0.803178544153135E-01 , 
  12.92000 ,    -0.648539092903446E-01 ,    -0.159075977136868E+00 ,    -0.251320207216781E+00 ,    -0.460347669863541E-01 ,    -0.100762578971405E+00 ,     0.263066153262155E+00 ,     0.194578466738009E-01 ,    -0.111643990967523E-01 ,     0.140028151779170E+00 ,    -0.703523596948487E-01 , 
  12.94000 ,    -0.468075335625587E-01 ,    -0.452512425202204E-01 ,    -0.254270494217735E-01 ,    -0.163043695646694E-01 ,    -0.269177059515304E+00 ,    -0.170021602501061E+00 ,     0.375100815278714E-01 ,    -0.910292340399390E+00 ,     0.168249916857406E+00 ,    -0.628469425312865E-01 , 
  12.96000 ,    -0.820680869139424E-01 ,     0.415640545504269E-01 ,     0.126842380562237E+00 ,     0.436451798574321E-02 ,    -0.468027702879255E+00 ,    -0.711220751076526E+00 ,     0.526994074729344E-01 ,    -0.206794455356017E+01 ,     0.156386035016005E+00 ,    -0.636552988998944E-01 , 
  12.98000 ,    -0.137430056353713E+00 ,     0.390093900160994E-01 ,     0.113732728450595E+00 ,     0.577335420181371E-02 ,    -0.625662208823369E+00 ,    -0.108538288682100E+01 ,     0.374934050913319E-01 ,    -0.285615263426824E+01 ,     0.947383379855880E-01 ,    -0.673609703188495E-01 , 
  13.00000 ,    -0.168222581676329E+00 ,    -0.199402857128675E-01 ,     0.803483935817075E-02 ,    -0.229894203350112E-02 ,    -0.707385590742167E+00 ,    -0.112359137062724E+01 ,     0.901771543029812E-02 ,    -0.297598531283338E+01 ,     0.486904385823729E-01 ,    -0.649153625249814E-01 , 
  13.02000 ,    -0.159418335704791E+00 ,    -0.544531749458556E-01 ,    -0.503100876744609E-01 ,    -0.303440779621077E-02 ,    -0.727840727235212E+00 ,    -0.892141728388381E+00 ,     0.107660297968713E-01 ,    -0.264618230448610E+01 ,     0.917276401968080E-01 ,    -0.518739646311822E-01 , 
  13.04000 ,    -0.131277827285664E+00 ,    -0.281741401263951E-01 ,    -0.851001683384394E-02 ,     0.846579934317526E-02 ,    -0.710719767447333E+00 ,    -0.608990992821940E+00 ,     0.630483877840373E-01 ,    -0.228896511041092E+01 ,     0.220771511393230E+00 ,    -0.307171034657772E-01 , 
  13.06000 ,    -0.111473297626586E+00 ,     0.172486990672733E-01 ,     0.563855184455258E-01 ,     0.199346318286042E-01 ,    -0.652093095275890E+00 ,    -0.444997270694556E+00 ,     0.136632576199819E+00 ,    -0.208419451484775E+01 ,     0.347371565061857E+00 ,    -0.781819252313581E-02 , 
  13.08000 ,    -0.106798961414509E+00 ,     0.207291617297625E-01 ,     0.451652346764305E-01 ,     0.155922402073796E-01 ,    -0.530770563876304E+00 ,    -0.406634602610391E+00 ,     0.180312749426832E+00 ,    -0.185070354799154E+01 ,     0.382712738445426E+00 ,     0.105542846862228E-01 , 
  13.10000 ,    -0.102117377222518E+00 ,    -0.203272590288283E-01 ,    -0.357927658617356E-01 ,    -0.604198758588096E-02 ,    -0.350085213531834E+00 ,    -0.394364923188022E+00 ,     0.174148249566696E+00 ,    -0.133909626437686E+01 ,     0.331317308093903E+00 ,     0.204257928020757E-01 , 
  13.12000 ,    -0.822258064648567E-01 ,    -0.456995084666988E-01 ,    -0.763741457204080E-01 ,    -0.292913747175026E-01 ,    -0.158509867150181E+00 ,    -0.344130123238063E+00 ,     0.150343939279408E+00 ,    -0.587492084177884E+00 ,     0.290442617720169E+00 ,     0.208844563281303E-01 , 
  13.14000 ,    -0.492386382815409E-01 ,    -0.712676385274522E-02 ,     0.625903558789432E-02 ,    -0.365670767033213E-01 ,    -0.205910697878859E-01 ,    -0.286191799116205E+00 ,     0.157061151694573E+00 ,     0.583287801340282E-01 ,     0.346626723954285E+00 ,     0.143246272059475E-01 , 
  13.16000 ,    -0.164949454994319E-01 ,     0.659507671686247E-01 ,     0.157287392282386E+00 ,    -0.255348170965997E-01 ,     0.368608321761408E-01 ,    -0.264110129309220E+00 ,     0.202919296380849E+00 ,     0.295410987150879E+00 ,     0.473486598226707E+00 ,     0.578136504055920E-02 , 
  13.18000 ,     0.115018525572996E-01 ,     0.892962481879402E-01 ,     0.224483751992702E+00 ,    -0.994904845398598E-02 ,     0.508975180710388E-01 ,    -0.223792492015936E+00 ,     0.243052932609955E+00 ,     0.216684748327836E+00 ,     0.542615965537605E+00 ,     0.710144221833336E-03 , 
  13.20000 ,     0.474045035683493E-01 ,     0.139039135943386E-01 ,     0.112395301776497E+00 ,    -0.366024075418755E-02 ,     0.953164675439845E-01 ,    -0.238079660558266E-01 ,     0.224404269953414E+00 ,     0.279061815823637E+00 ,     0.445848694697881E+00 ,     0.224341572293250E-02 , 
  13.22000 ,     0.105210107678871E+00 ,    -0.116329572878039E+00 ,    -0.113833799888771E+00 ,    -0.560263639687531E-02 ,     0.223144860985323E+00 ,     0.413667923593753E+00 ,     0.143348387201488E+00 ,     0.879084522271599E+00 ,     0.206972666212838E+00 ,     0.101154645218546E-01 , 
  13.24000 ,     0.176630070464465E+00 ,    -0.204072329291905E+00 ,    -0.285820963328788E+00 ,    -0.240382432658700E-02 ,     0.426457168536802E+00 ,     0.960447783499694E+00 ,     0.532245601649962E-01 ,     0.193717458183351E+01 ,    -0.352267664090737E-01 ,     0.220187152213283E-01 , 
  13.26000 ,     0.227723967355291E+00 ,    -0.192274629084474E+00 ,    -0.288345878165409E+00 ,     0.143113166910071E-01 ,     0.642401319237896E+00 ,     0.131775352772122E+01 ,     0.114594833036050E-01 ,     0.290872085747848E+01 ,    -0.160078570480484E+00 ,     0.356642344921253E-01 , 
  13.28000 ,     0.225077959463881E+00 ,    -0.111323365652942E+00 ,    -0.152313276084085E+00 ,     0.356073619961022E-01 ,     0.795943157244449E+00 ,     0.123822195873735E+01 ,     0.209019061341046E-01 ,     0.324007602514898E+01 ,    -0.179194682201450E+00 ,     0.493759645008674E-01 , 
  13.30000 ,     0.168703070692872E+00 ,    -0.338477835533465E-01 ,     0.144365921729847E-02 ,     0.426938508358107E-01 ,     0.843969766988719E+00 ,     0.748167717241824E+00 ,     0.282250168704671E-01 ,     0.284584232609871E+01 ,    -0.211728308625295E+00 ,     0.611699096181197E-01 , 
  13.32000 ,     0.979984146252708E-01 ,     0.488887514501172E-02 ,     0.902414327427355E-01 ,     0.272518554383313E-01 ,     0.791184673795988E+00 ,     0.157710465848088E+00 ,    -0.173743957387305E-01 ,     0.215036072601737E+01 ,    -0.345203996320292E+00 ,     0.683392826852497E-01 , 
  13.34000 ,     0.605537868345956E-01 ,     0.297704360083286E-01 ,     0.126390575822126E+00 ,     0.262367924276437E-02 ,     0.672129526322424E+00 ,    -0.174171760738017E+00 ,    -0.106050922448755E+00 ,     0.164896049816340E+01 ,    -0.527619104464949E+00 ,     0.686921807377029E-01 , 
