 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  14.62000 ,     0.137934386083019E+00 ,    -0.995238494284622E-01 ,    -0.333242644066634E+00 ,    -0.103327539567309E-01 ,     0.523791362412704E+00 ,     0.776226530610707E+00 ,    -0.514490569907568E-01 ,     0.243294791279539E+01 ,    -0.181059371065925E+00 ,    -0.648986532702642E-02 , 
  14.64000 ,     0.113308671847870E+00 ,    -0.148445582135007E+00 ,    -0.343480662164317E+00 ,    -0.110669489801665E-01 ,     0.464237498784218E+00 ,     0.718872078811680E+00 ,    -0.781401485263550E-01 ,     0.231161704674032E+01 ,    -0.250718730049696E+00 ,    -0.706530452822360E-03 , 
  14.66000 ,     0.873047243535456E-01 ,    -0.131014703826891E+00 ,    -0.216197358235404E+00 ,    -0.136526735817103E-01 ,     0.376054798852660E+00 ,     0.601119417606975E+00 ,    -0.941536326138041E-01 ,     0.190265418309355E+01 ,    -0.296774774093040E+00 ,     0.102685508298972E-01 , 
  14.68000 ,     0.455504150317301E-01 ,    -0.469098164356434E-01 ,    -0.184168343870591E-01 ,    -0.183447944500394E-01 ,     0.242399100997662E+00 ,     0.368963087114673E+00 ,    -0.941213439812307E-01 ,     0.109538783275223E+01 ,    -0.304770610427539E+00 ,     0.146342581983475E-01 , 
  14.70000 ,    -0.100211844252779E-01 ,     0.431491315280681E-01 ,     0.135939504564885E+00 ,    -0.245491028583620E-01 ,     0.843368457591630E-01 ,     0.718053369378079E-01 ,    -0.858776447840305E-01 ,     0.839040359696309E-01 ,    -0.275232288433578E+00 ,     0.714580057616843E-02 , 
  14.72000 ,    -0.643488212784903E-01 ,     0.701787623580726E-01 ,     0.166004368091399E+00 ,    -0.299383183882086E-01 ,    -0.559978530835557E-01 ,    -0.183208066951598E+00 ,    -0.810051854395423E-01 ,    -0.805807740464022E+00 ,    -0.225995393173457E+00 ,    -0.674022125156059E-02 , 
  14.74000 ,    -0.104663309372895E+00 ,     0.245951049552303E-01 ,     0.877849314874320E-01 ,    -0.310828159238180E-01 ,    -0.156407563434981E+00 ,    -0.334135093917298E+00 ,    -0.817056624018013E-01 ,    -0.137603068357101E+01 ,    -0.180044940302684E+00 ,    -0.173888959420959E-01 , 
  14.76000 ,    -0.129467173488820E+00 ,    -0.350332963865066E-01 ,    -0.265071847396820E-02 ,    -0.257474959529598E-01 ,    -0.230333348917485E+00 ,    -0.408080764929664E+00 ,    -0.786561031669778E-01 ,    -0.164778958005837E+01 ,    -0.147794545187352E+00 ,    -0.204550458396033E-01 , 
  14.78000 ,    -0.143147032007024E+00 ,    -0.432593241573556E-01 ,    -0.160553735324635E-01 ,    -0.150482181435819E-01 ,    -0.300091520890638E+00 ,    -0.466781930442059E+00 ,    -0.621612178734855E-01 ,    -0.174286785203107E+01 ,    -0.120069614682391E+00 ,    -0.195308385386498E-01 , 
  14.80000 ,    -0.145775041304389E+00 ,     0.633780490864614E-02 ,     0.542585842536805E-01 ,    -0.327604216066063E-02 ,    -0.360636902973114E+00 ,    -0.525425963883687E+00 ,    -0.340931411044738E-01 ,    -0.172608750578672E+01 ,    -0.798181811516241E-01 ,    -0.203775864911266E-01 , 
  14.82000 ,    -0.132055511075293E+00 ,     0.600619105616334E-01 ,     0.137725217189629E+00 ,     0.487107749558941E-02 ,    -0.378441619477574E+00 ,    -0.538715987226148E+00 ,    -0.744974886710565E-02 ,    -0.157441483002826E+01 ,    -0.227834112582282E-01 ,    -0.240345716594263E-01 , 
  14.84000 ,    -0.100460714190640E+00 ,     0.648292323969696E-01 ,     0.159880714912646E+00 ,     0.740229078507185E-02 ,    -0.328584356682482E+00 ,    -0.462839902592137E+00 ,     0.552315491216426E-02 ,    -0.126361269004669E+01 ,     0.319845797885556E-01 ,    -0.262000517224511E-01 , 
  14.86000 ,    -0.603158132599634E-01 ,     0.212105591768864E-01 ,     0.105327995863820E+00 ,     0.586415978989406E-02 ,    -0.228380445436525E+00 ,    -0.314957132002868E+00 ,     0.332611706354164E-02 ,    -0.839334534899724E+00 ,     0.528662834575903E-01 ,    -0.226376110310621E-01 , 
  14.88000 ,    -0.268254667231647E-01 ,    -0.272034127332515E-01 ,     0.125961996170999E-01 ,     0.336110981496843E-02 ,    -0.128581548085796E+00 ,    -0.161021071791502E+00 ,    -0.699035763610955E-02 ,    -0.392854491108415E+00 ,     0.196984054986289E-01 ,    -0.140440450603688E-01 , 
  14.90000 ,    -0.867950567652493E-02 ,    -0.488481283772834E-01 ,    -0.777779527276587E-01 ,     0.185277098149737E-02 ,    -0.705097489996395E-01 ,    -0.511476937351315E-01 ,    -0.198727322701909E-01 ,     0.331068208235715E-02 ,    -0.585112938729877E-01 ,    -0.539254584207572E-02 , 
  14.92000 ,    -0.246633878092485E-02 ,    -0.558552827969087E-01 ,    -0.155121646837819E+00 ,     0.118435064387679E-02 ,    -0.554543949053413E-01 ,     0.175351426178669E-01 ,    -0.362286827661214E-01 ,     0.301477513078445E+00 ,    -0.146644957354319E+00 ,    -0.136530784158074E-02 , 
  14.94000 ,    -0.608872899109816E-03 ,    -0.772944482592709E-01 ,    -0.219538211368144E+00 ,     0.236177389303709E-03 ,    -0.578470722314477E-01 ,     0.683404967583365E-01 ,    -0.575990156947271E-01 ,     0.425707127155034E+00 ,    -0.204701832369119E+00 ,    -0.319935169753671E-02 , 
  14.96000 ,    -0.362463223706644E-02 ,    -0.111446927352989E+00 ,    -0.249598264653486E+00 ,    -0.159398951093667E-02 ,    -0.640983972406031E-01 ,     0.880559717185312E-01 ,    -0.779549608558585E-01 ,     0.259009054116911E+00 ,    -0.211158114629482E+00 ,    -0.952101976098209E-02 , 
  14.98000 ,    -0.215766196752456E-01 ,    -0.119877646391576E+00 ,    -0.210762192726976E+00 ,    -0.428794077421579E-02 ,    -0.908242488015751E-01 ,     0.229541118104832E-01 ,    -0.852064147181983E-01 ,    -0.263614382756150E+00 ,    -0.172510575639984E+00 ,    -0.187590305314233E-01 , 
  15.00000 ,    -0.612357963073664E-01 ,    -0.742194021882879E-01 ,    -0.102744343624442E+00 ,    -0.816459418557772E-02 ,    -0.161190262950763E+00 ,    -0.157685039858341E+00 ,    -0.728127994399380E-01 ,    -0.103038371470969E+01 ,    -0.114528741089629E+00 ,    -0.296581224500640E-01 , 
  15.02000 ,    -0.112263778460761E+00 ,     0.163344501284785E-03 ,     0.141089456412318E-01 ,    -0.141323857510851E-01 ,    -0.267220722652326E+00 ,    -0.400901347673226E+00 ,    -0.485597554182968E-01 ,    -0.174738055297557E+01 ,    -0.634405988980747E-01 ,    -0.399072191728306E-01 , 
  15.04000 ,    -0.148835862330734E+00 ,     0.403809796361723E-01 ,     0.588832761644617E-01 ,    -0.224101776885935E-01 ,    -0.363245248873761E+00 ,    -0.589136407974068E+00 ,    -0.290438210556950E-01 ,    -0.210892603458363E+01 ,    -0.305786835503837E-01 ,    -0.459059898634268E-01 , 
  15.06000 ,    -0.148195909676281E+00 ,     0.103952561506467E-01 ,     0.615738034286380E-02 ,    -0.311106570330117E-01 ,    -0.401660663746894E+00 ,    -0.632379152219153E+00 ,    -0.241258772445445E-01 ,    -0.201785799508812E+01 ,    -0.100229640424188E-01 ,    -0.452010815986383E-01 , 
  15.08000 ,    -0.109816076175637E+00 ,    -0.569579901153679E-01 ,    -0.820868698936935E-01 ,    -0.367935167812754E-01 ,    -0.375031795167037E+00 ,    -0.544339340193319E+00 ,    -0.278107387941929E-01 ,    -0.165460328790796E+01 ,     0.107752495763376E-01 ,    -0.391461280369788E-01 , 
  15.10000 ,    -0.568329972060929E-01 ,    -0.899758813907582E-01 ,    -0.109758983009628E+00 ,    -0.371192660238518E-01 ,    -0.320565717098593E+00 ,    -0.424712890205579E+00 ,    -0.259683962063705E-01 ,    -0.131899953233055E+01 ,     0.364531245238503E-01 ,    -0.322296668768450E-01 , 
  15.12000 ,    -0.176089155034476E-01 ,    -0.509149442539068E-01 ,    -0.370345336657804E-01 ,    -0.331508135770696E-01 ,    -0.282456170883295E+00 ,    -0.363950367872878E+00 ,    -0.128933200968883E-01 ,    -0.117817529150615E+01 ,     0.573099403121695E-01 ,    -0.280607018919924E-01 , 
  15.14000 ,    -0.389263073429919E-02 ,     0.259616165386238E-01 ,     0.820783817892178E-01 ,    -0.286755849445124E-01 ,    -0.271010826573080E+00 ,    -0.364647271696996E+00 ,     0.154010914424179E-02 ,    -0.114432282038109E+01 ,     0.568998155431637E-01 ,    -0.261173990033829E-01 , 
  15.16000 ,    -0.457457618167920E-02 ,     0.710039054844148E-01 ,     0.151179255933357E+00 ,    -0.267967757450745E-01 ,    -0.258444833032462E+00 ,    -0.353122444690154E+00 ,     0.240585607083479E-02 ,    -0.984755465347823E+00 ,     0.279286198829786E-01 ,    -0.228612407586621E-01 , 
  15.18000 ,     0.805208717140187E-03 ,     0.492785560408290E-01 ,     0.117528103691043E+00 ,    -0.270249614202506E-01 ,    -0.211546738313759E+00 ,    -0.262013104849418E+00 ,    -0.134153606704136E-01 ,    -0.555234026547172E+00 ,    -0.177524800920831E-01 ,    -0.160473410999474E-01 , 
  15.20000 ,     0.225769103520546E-01 ,    -0.105677040047603E-01 ,     0.893676898115030E-02 ,    -0.258605655247029E-01 ,    -0.124896684539658E+00 ,    -0.972929604699245E-01 ,    -0.327418531671105E-01 ,     0.583516552153185E-01 ,    -0.557932363338370E-01 ,    -0.740838974311350E-02 , 
  15.22000 ,     0.531365126968114E-01 ,    -0.542626884468776E-01 ,    -0.103858087386606E+00 ,    -0.204196576768348E-01 ,    -0.228649059337939E-01 ,     0.722969779734095E-01 ,    -0.393139554171260E-01 ,     0.609953630440298E+00 ,    -0.688802666700883E-01 ,    -0.756089270230862E-03 , 
  15.24000 ,     0.763027882181972E-01 ,    -0.584204333351907E-01 ,    -0.167885995402724E+00 ,    -0.114983930536000E-01 ,     0.657041462532134E-01 ,     0.183336829804382E+00 ,    -0.306314771783907E-01 ,     0.901576448270645E+00 ,    -0.623305287249987E-01 ,     0.223781830790715E-02 , 
  15.26000 ,     0.833430081277149E-01 ,    -0.426162584460825E-01 ,    -0.169554196807407E+00 ,    -0.301633426051993E-02 ,     0.129552004875396E+00 ,     0.230145873489789E+00 ,    -0.202017319547662E-01 ,     0.936546125449769E+00 ,    -0.600658950646415E-01 ,     0.367492819097041E-02 , 
  15.28000 ,     0.803105282708306E-01 ,    -0.313795196481035E-01 ,    -0.113704228500181E+00 ,     0.153350594973664E-02 ,     0.173142780793457E+00 ,     0.254412098163936E+00 ,    -0.228717179380778E-01 ,     0.885449572886002E+00 ,    -0.823058696728744E-01 ,     0.664258756306713E-02 , 
  15.30000 ,     0.804831923253806E-01 ,    -0.191456146250076E-01 ,    -0.649387220288949E-02 ,     0.196773212604335E-02 ,     0.199431085129375E+00 ,     0.291324112352176E+00 ,    -0.390767569907380E-01 ,     0.901871667176050E+00 ,    -0.124001684225189E+00 ,     0.112649205230647E-01 , 
  15.32000 ,     0.898682468983447E-01 ,     0.171740911287462E-01 ,     0.129348206454476E+00 ,     0.857169935960860E-03 ,     0.201279190414530E+00 ,     0.329875277071360E+00 ,    -0.545209609234886E-01 ,     0.959856251161505E+00 ,    -0.154371024737520E+00 ,     0.141882708451032E-01 , 
  15.34000 ,     0.999104009957471E-01 ,     0.760789010746856E-01 ,     0.236053076170900E+00 ,     0.414565013747440E-03 ,     0.171350060624178E+00 ,     0.322852130576311E+00 ,    -0.548100044375386E-01 ,     0.868437776678224E+00 ,    -0.139855268027847E+00 ,     0.121526967512825E-01 , 
  15.36000 ,     0.949126951728214E-01 ,     0.117583117001496E+00 ,     0.246490871856659E+00 ,     0.259676934814757E-03 ,     0.117392019994278E+00 ,     0.232955382778564E+00 ,    -0.389978298852980E-01 ,     0.467165584971933E+00 ,    -0.716930349034228E-01 ,     0.573736928491154E-02 , 
  15.38000 ,     0.681958770615828E-01 ,     0.102328626814158E+00 ,     0.148196417766451E+00 ,    -0.173592544758235E-02 ,     0.644135111997028E-01 ,     0.739777234085212E-01 ,    -0.184501350881474E-01 ,    -0.158239848229480E+00 ,     0.254541444585752E-01 ,    -0.725047020804099E-03 , 
  15.40000 ,     0.323749783300308E-01 ,     0.418593567356747E-01 ,     0.188997293332784E-01 ,    -0.675914762143575E-02 ,     0.409436152813796E-01 ,    -0.836768148129272E-01 ,    -0.410656860900700E-02 ,    -0.642689653768698E+00 ,     0.110909922956217E+00 ,    -0.279957377898558E-02 , 
  15.42000 ,     0.129533551900840E-01 ,    -0.203014140946169E-02 ,    -0.222561340428891E-01 ,    -0.135647993381743E-01 ,     0.628686000884638E-01 ,    -0.146322773410399E+00 ,     0.304009508704849E-02 ,    -0.562639578195300E+00 ,     0.156141689242510E+00 ,     0.731952322407699E-03 , 
  15.44000 ,     0.284077923355548E-01 ,     0.235483061291327E-01 ,     0.817797546311129E-01 ,    -0.195861672198190E-01 ,     0.127232783323729E+00 ,    -0.511939190678739E-01 ,     0.893257850942745E-02 ,     0.229766355097723E+00 ,     0.160658061534013E+00 ,     0.786589663474048E-02 , 
  15.46000 ,     0.727126000237243E-01 ,     0.105558859966464E+00 ,     0.265377266821924E+00 ,    -0.230538559460018E-01 ,     0.215608410514700E+00 ,     0.187070325413644E+00 ,     0.166046851599979E-01 ,     0.142463943612661E+01 ,     0.145095634589474E+00 ,     0.157855136678244E-01 , 
  15.48000 ,     0.116272528647880E+00 ,     0.173511046951122E+00 ,     0.389147034325023E+00 ,    -0.236577321055424E-01 ,     0.299822170976026E+00 ,     0.468105891298358E+00 ,     0.220949650524281E-01 ,     0.240177584999747E+01 ,     0.130871972268579E+00 ,     0.226172076337551E-01 , 
  15.50000 ,     0.126774592938242E+00 ,     0.167586273824304E+00 ,     0.358562893274411E+00 ,    -0.213768010626734E-01 ,     0.348334751958682E+00 ,     0.652187241445466E+00 ,     0.204144111111636E-01 ,     0.263007022544803E+01 ,     0.124931148246259E+00 ,     0.271668799789241E-01 , 
  15.52000 ,     0.938544033738732E-01 ,     0.956956110188832E-01 ,     0.201076415227345E+00 ,    -0.154899750363583E-01 ,     0.337403120560734E+00 ,     0.642716380274184E+00 ,     0.132676674650973E-01 ,     0.202243574102250E+01 ,     0.120303246680803E+00 ,     0.281583798246842E-01 , 
  15.54000 ,     0.366367766778972E-01 ,     0.207160538140022E-01 ,     0.313590340417127E-01 ,    -0.551196989512631E-02 ,     0.265505009524440E+00 ,     0.449946718449456E+00 ,     0.845306239150648E-02 ,     0.966373479103930E+00 ,     0.108072154262768E+00 ,     0.247982563963177E-01 , 
  15.56000 ,    -0.128387903179616E-01 ,    -0.538336645911779E-02 ,    -0.547057915415298E-01 ,     0.684358551133379E-02 ,     0.158760973566033E+00 ,     0.182211486293960E+00 ,     0.114335757660485E-01 ,     0.100900459740406E-01 ,     0.881093914271327E-01 ,     0.181022654905070E-01 , 
  15.58000 ,    -0.358837866580824E-01 ,     0.112008546472158E-01 ,    -0.519074022517795E-01 ,     0.173557791159396E-01 ,     0.565999968167599E-01 ,    -0.357724709500765E-01 ,     0.192815910352693E-01 ,    -0.530242763275759E+00 ,     0.699313004229452E-01 ,     0.108139408414707E-01 , 
  15.60000 ,    -0.395694773757503E-01 ,     0.243409283683898E-01 ,    -0.233777237773490E-01 ,     0.218435012886773E-01 ,    -0.148653765380983E-01 ,    -0.152006476183724E+00 ,     0.243423927872785E-01 ,    -0.720392778944423E+00 ,     0.650895335830954E-01 ,     0.532314250152503E-02 , 
  15.62000 ,    -0.447076384053305E-01 ,     0.479517946119574E-02 ,    -0.239945116014073E-01 ,     0.195093191908215E-01 ,    -0.586124616778827E-01 ,    -0.206861987992002E+00 ,     0.232514078335289E-01 ,    -0.825046192780141E+00 ,     0.788580667420033E-01 ,     0.177143783589109E-02 , 
  15.64000 ,    -0.620969550430101E-01 ,    -0.302425975681794E-01 ,    -0.550107883616523E-01 ,     0.136276521447268E-01 ,    -0.952344705279385E-01 ,    -0.268174505278092E+00 ,     0.205719999838507E-01 ,    -0.999104634590450E+00 ,     0.107802734585601E+00 ,    -0.123553860123047E-02 , 
  15.66000 ,    -0.810382473783336E-01 ,    -0.440347769867474E-01 ,    -0.857040910852979E-01 ,     0.858689031415786E-02 ,    -0.135203584974954E+00 ,    -0.348998064669653E+00 ,     0.229539577275337E-01 ,    -0.115201819194280E+01 ,     0.143954607269212E+00 ,    -0.399833561060880E-02 , 
  15.68000 ,    -0.814034518617329E-01 ,    -0.265546872222263E-01 ,    -0.989910081497981E-01 ,     0.609480518573536E-02 ,    -0.163801201872734E+00 ,    -0.391387110620410E+00 ,     0.311477018861030E-01 ,    -0.108547287115024E+01 ,     0.181229507736462E+00 ,    -0.448929003271162E-02 , 
  15.70000 ,    -0.563783422827390E-01 ,    -0.422012394455109E-02 ,    -0.101393489286982E+00 ,     0.437913380901517E-02 ,    -0.155649430287666E+00 ,    -0.331249783781733E+00 ,     0.396295704410784E-01 ,    -0.730249367591646E+00 ,     0.218691857846204E+00 ,    -0.475124066627229E-03 , 
  15.72000 ,    -0.217911026088621E-01 ,    -0.424584704345384E-02 ,    -0.941430131992185E-01 ,     0.117255513174246E-02 ,    -0.103747946884540E+00 ,    -0.173902462685428E+00 ,     0.440668251951695E-01 ,    -0.229729184336469E+00 ,     0.257827218724079E+00 ,     0.720964400050337E-02 , 
  15.74000 ,    -0.177868587802632E-02 ,    -0.195628599042262E-01 ,    -0.559600825445687E-01 ,    -0.277010907784863E-02 ,    -0.313036727854587E-01 ,     0.997690534944820E-03 ,     0.470281499305074E-01 ,     0.198984380556837E+00 ,     0.295981177786347E+00 ,     0.143523999219382E-01 , 
  15.76000 ,    -0.541280705692420E-02 ,    -0.180561167322781E-01 ,     0.289246782658231E-01 ,    -0.351345206969143E-02 ,     0.274654180437599E-01 ,     0.110564027704695E+00 ,     0.542476971079258E-01 ,     0.456892798634728E+00 ,     0.321699166410454E+00 ,     0.170293369695818E-01 , 
  15.78000 ,    -0.186010525113216E-01 ,     0.150176501424082E-01 ,     0.129164044557208E+00 ,     0.244958895020428E-02 ,     0.577115777450444E-01 ,     0.140421945149721E+00 ,     0.654712160678054E-01 ,     0.602103095684236E+00 ,     0.317573001106659E+00 ,     0.154732334930416E-01 , 
  15.80000 ,    -0.198054958278385E-01 ,     0.536282528998483E-01 ,     0.171803479439223E+00 ,     0.144249491445504E-01 ,     0.731173831151760E-01 ,     0.142329172671051E+00 ,     0.712864362669414E-01 ,     0.716029020936899E+00 ,     0.270531884661087E+00 ,     0.136022190149908E-01 , 
  15.82000 ,    -0.299200453677926E-02 ,     0.570631727877732E-01 ,     0.106733262758282E+00 ,     0.274556872633102E-01 ,     0.950856762584445E-01 ,     0.165680215314874E+00 ,     0.611746165922957E-01 ,     0.774059449327416E+00 ,     0.182713246975280E+00 ,     0.144102208092796E-01 , 
  15.84000 ,     0.163871953102191E-01 ,     0.170823536852807E-01 ,    -0.323983339244243E-01 ,     0.360926066914428E-01 ,     0.126023235623182E+00 ,     0.201939049602958E+00 ,     0.348889019608745E-01 ,     0.680031176124148E+00 ,     0.739589400048500E-01 ,     0.163702971558826E-01 , 
  15.86000 ,     0.184503816227027E-01 ,    -0.285727615436832E-01 ,    -0.142428275586284E+00 ,     0.383665831531778E-01 ,     0.146674280584143E+00 ,     0.203107719154459E+00 ,     0.455373755431113E-02 ,     0.421188854177396E+00 ,    -0.273458799301041E-01 ,     0.152139175855715E-01 , 
  15.88000 ,     0.421018238868907E-03 ,    -0.336604557290852E-01 ,    -0.137432338714300E+00 ,     0.363238497741180E-01 ,     0.139312326395233E+00 ,     0.148752392404509E+00 ,    -0.154874318542980E-01 ,     0.146677697299308E+00 ,    -0.985931538133950E-01 ,     0.935148496931625E-02 , 
