 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  12.88000 ,    -0.351052561431784E-01 ,    -0.594248368533085E-01 ,    -0.127054784004141E+00 ,    -0.280361830713838E-01 ,     0.187396029870243E+00 ,     0.486895843620161E+00 ,     0.775864941868401E-01 ,     0.663508700908316E+00 ,     0.209838941996028E+00 ,    -0.452404475927069E-01 , 
  12.90000 ,    -0.473346520980118E-01 ,    -0.120949790445060E+00 ,    -0.233365115382909E+00 ,    -0.342370210615524E-01 ,     0.169960081382303E+00 ,     0.521362099303732E+00 ,     0.501677393280043E-01 ,     0.683699447654992E+00 ,     0.161497494289983E+00 ,    -0.514164473426041E-01 , 
  12.92000 ,    -0.669868183800979E-01 ,    -0.992953887484245E-01 ,    -0.208915241548602E+00 ,    -0.371638563084693E-01 ,     0.233336213961177E-01 ,     0.270701603533684E+00 ,     0.326879144605994E-01 ,     0.257919914385076E+00 ,     0.123276399960813E+00 ,    -0.637125396604827E-01 , 
  12.94000 ,    -0.954827866424233E-01 ,    -0.159742646905422E-01 ,    -0.823779302164361E-01 ,    -0.371171120635002E-01 ,    -0.253113629849746E+00 ,    -0.280435029847830E+00 ,     0.227275905121320E-01 ,    -0.650209125852567E+00 ,     0.932088364577891E-01 ,    -0.814622730564864E-01 , 
  12.96000 ,    -0.117484391343627E+00 ,     0.516232795154694E-01 ,     0.359686382193985E-01 ,    -0.348310458653394E-01 ,    -0.554134015580224E+00 ,    -0.907262774031864E+00 ,     0.138031996488912E-01 ,    -0.168414499335547E+01 ,     0.677313486460414E-01 ,    -0.933187839276526E-01 , 
  12.98000 ,    -0.116091188284230E+00 ,     0.496313590476244E-01 ,     0.608493507562757E-01 ,    -0.307877585934132E-01 ,    -0.753729821733377E+00 ,    -0.132059486246564E+01 ,     0.728012200443122E-02 ,    -0.239311325957400E+01 ,     0.546113545310939E-01 ,    -0.888930243088766E-01 , 
  13.00000 ,    -0.907209488347610E-01 ,    -0.755961296947179E-03 ,     0.723581260567217E-02 ,    -0.250273529783904E-01 ,    -0.798667556371251E+00 ,    -0.138658095096256E+01 ,     0.168048773585099E-01 ,    -0.257584442805210E+01 ,     0.744046772863877E-01 ,    -0.691271160316163E-01 , 
  13.02000 ,    -0.583150436273450E-01 ,    -0.336886084212429E-01 ,    -0.406526711579491E-01 ,    -0.175379807985780E-01 ,    -0.729589725339031E+00 ,    -0.119728910249432E+01 ,     0.556825028515722E-01 ,    -0.236908637559628E+01 ,     0.141109264251205E+00 ,    -0.445305804848170E-01 , 
  13.04000 ,    -0.370952369320370E-01 ,    -0.135658178755945E-01 ,    -0.257462758822111E-01 ,    -0.916218269878717E-02 ,    -0.624359130499219E+00 ,    -0.951105556800284E+00 ,     0.118636769421312E+00 ,    -0.204978140287535E+01 ,     0.239458419961618E+00 ,    -0.244078246508820E-01 , 
  13.06000 ,    -0.306235205412330E-01 ,     0.300566074531884E-01 ,     0.273308222467953E-01 ,    -0.231150438101610E-02 ,    -0.528493619115747E+00 ,    -0.777298255397553E+00 ,     0.179820957366338E+00 ,    -0.178089942222876E+01 ,     0.327301657275812E+00 ,    -0.973756538190062E-02 , 
  13.08000 ,    -0.283418113402399E-01 ,     0.431545881471427E-01 ,     0.532620310825017E-01 ,    -0.291020374880619E-03 ,    -0.436986159392822E+00 ,    -0.668773013667463E+00 ,     0.213561672372498E+00 ,    -0.153894434103991E+01 ,     0.368472246801880E+00 ,     0.312686607575573E-02 , 
  13.10000 ,    -0.199955528326441E-01 ,     0.123920843642981E-01 ,     0.273750335542632E-01 ,    -0.491252741506068E-02 ,    -0.330405562478177E+00 ,    -0.557351898793103E+00 ,     0.218056604618359E+00 ,    -0.124216755514780E+01 ,     0.365943460271030E+00 ,     0.140958175480708E-01 , 
  13.12000 ,    -0.683686633500192E-02 ,    -0.213903684103551E-01 ,    -0.838204219430510E-02 ,    -0.140682518476751E-01 ,    -0.213490483842446E+00 ,    -0.420429849916815E+00 ,     0.215788220041943E+00 ,    -0.895215786548612E+00 ,     0.358468965839192E+00 ,     0.176993216267435E-01 , 
  13.14000 ,     0.222469724241503E-02 ,    -0.147279814562550E-01 ,    -0.120277261386424E-02 ,    -0.219230960442510E-01 ,    -0.111313689509658E+00 ,    -0.295794011619933E+00 ,     0.227697678319586E+00 ,    -0.582426018072729E+00 ,     0.378829538501589E+00 ,     0.105710656694020E-01 , 
  13.16000 ,     0.360251527927890E-02 ,     0.244269118676736E-01 ,     0.444216861544260E-01 ,    -0.225524527284965E-01 ,    -0.314245358590300E-01 ,    -0.200888342407132E+00 ,     0.247717996881444E+00 ,    -0.333623410347157E+00 ,     0.414509266308789E+00 ,    -0.146480651136071E-02 , 
  13.18000 ,     0.535441574098466E-02 ,     0.441496327780627E-01 ,     0.675469388425107E-01 ,    -0.143738954034899E-01 ,     0.585875707705945E-01 ,    -0.685260693527359E-01 ,     0.246121394404303E+00 ,    -0.396174277375743E-01 ,     0.413725295788986E+00 ,    -0.660745602885075E-02 , 
  13.20000 ,     0.195603861507945E-01 ,     0.866929374406949E-02 ,     0.199214271219205E-01 ,    -0.130292822979320E-02 ,     0.205474307584583E+00 ,     0.206207067585814E+00 ,     0.200124390905323E+00 ,     0.460126684153201E+00 ,     0.334687719929474E+00 ,     0.162290899245627E-02 , 
  13.22000 ,     0.494757279508482E-01 ,    -0.587521491928265E-01 ,    -0.762734379050205E-01 ,     0.107479405060927E-01 ,     0.417404160339785E+00 ,     0.641027402190409E+00 ,     0.119835604007283E+00 ,     0.118906223529540E+01 ,     0.189255571779928E+00 ,     0.175502390809845E-01 , 
  13.24000 ,     0.855284515229096E-01 ,    -0.992993973366672E-01 ,    -0.147478034059850E+00 ,     0.188461877589373E-01 ,     0.638683066033745E+00 ,     0.109733592280451E+01 ,     0.410223110768368E-01 ,     0.194412375694649E+01 ,     0.351051454267224E-01 ,     0.293528738839165E-01 , 
  13.26000 ,     0.113671941752113E+00 ,    -0.807427600472192E-01 ,    -0.141864221745503E+00 ,     0.246033458564972E-01 ,     0.782780636314617E+00 ,     0.135747355576691E+01 ,    -0.863900042685020E-02 ,     0.241907425264543E+01 ,    -0.767475890904232E-01 ,     0.318419253996509E-01 , 
  13.28000 ,     0.126379500186706E+00 ,    -0.277832023626554E-01 ,    -0.751915248231196E-01 ,     0.308943765419869E-01 ,     0.797840291770239E+00 ,     0.129470580514038E+01 ,    -0.344278019954494E-01 ,     0.244485820700209E+01 ,    -0.145529401876720E+00 ,     0.317883022643101E-01 , 
  13.30000 ,     0.125145410450090E+00 ,     0.108424868760282E-01 ,    -0.346955956355797E-02 ,     0.373853498894196E-01 ,     0.704336587186225E+00 ,     0.979148685376787E+00 ,    -0.638733727576688E-01 ,     0.212122727276699E+01 ,    -0.210167183732683E+00 ,     0.394678732245033E-01 , 
  13.32000 ,     0.114370299725582E+00 ,     0.165772718044374E-01 ,     0.388183393755060E-01 ,     0.399311663811075E-01 ,     0.570294307058546E+00 ,     0.616081148360085E+00 ,    -0.112206990627382E+00 ,     0.171065759688544E+01 ,    -0.297055193863302E+00 ,     0.556568414131116E-01 , 
  13.34000 ,     0.957398399212245E-01 ,     0.131176988125600E-01 ,     0.620371684985170E-01 ,     0.347462124512513E-01 ,     0.448414944675435E+00 ,     0.370613571115149E+00 ,    -0.161250827957159E+00 ,     0.139177177814045E+01 ,    -0.382305863912304E+00 ,     0.688015262934797E-01 , 
  13.36000 ,     0.696344090194744E-01 ,     0.264642387679898E-01 ,     0.862795929016506E-01 ,     0.230081126148624E-01 ,     0.335424201595927E+00 ,     0.241344961197908E+00 ,    -0.174746590278703E+00 ,     0.110851122470055E+01 ,    -0.409386682971397E+00 ,     0.661287966043893E-01 , 
  13.38000 ,     0.400618211013746E-01 ,     0.459065726310404E-01 ,     0.100211635773518E+00 ,     0.108715278500775E-01 ,     0.192017935585087E+00 ,     0.989280443847700E-01 ,    -0.133917677182745E+00 ,     0.663817959489928E+00 ,    -0.343721462692538E+00 ,     0.469992975630564E-01 , 
  13.40000 ,     0.151052986891279E-01 ,     0.363819663964752E-01 ,     0.713662971673529E-01 ,     0.468158943646779E-02 ,     0.259238958045413E-02 ,    -0.153909331255460E+00 ,    -0.560063262335591E-01 ,    -0.291731499286532E-01 ,    -0.207312400846754E+00 ,     0.241901685531406E-01 , 
  13.42000 ,     0.115218663328488E-02 ,    -0.116837766160879E-01 ,    -0.209325341010797E-02 ,     0.621504472690623E-02 ,    -0.184927337508232E+00 ,    -0.458535814624897E+00 ,     0.225102822185412E-01 ,    -0.781523167607744E+00 ,    -0.586628441525496E-01 ,     0.117973409273276E-01 , 
  13.44000 ,    -0.228136197563042E-02 ,    -0.573855148068158E-01 ,    -0.649545772984836E-01 ,     0.125531868904165E-01 ,    -0.281195489744426E+00 ,    -0.632571044374696E+00 ,     0.787040493682388E-01 ,    -0.121931346842000E+01 ,     0.585993961479037E-01 ,     0.126293745835468E-01 , 
  13.46000 ,    -0.599764300418880E-03 ,    -0.451397022659024E-01 ,    -0.464077719870457E-01 ,     0.200390892128301E-01 ,    -0.224022003009818E+00 ,    -0.527595382537305E+00 ,     0.117418325484023E+00 ,    -0.106664554974280E+01 ,     0.144141727549226E+00 ,     0.178262689338600E-01 , 
  13.48000 ,     0.258113956997487E-02 ,     0.343735592561949E-01 ,     0.675055987813682E-01 ,     0.275380014868780E-01 ,    -0.342686105753923E-01 ,    -0.165544085558870E+00 ,     0.154650938880352E+00 ,    -0.377918635160882E+00 ,     0.220204521172002E+00 ,     0.177607822381785E-01 , 
  13.50000 ,     0.832812122902564E-02 ,     0.126667993939510E+00 ,     0.209013984850512E+00 ,     0.356044380666546E-01 ,     0.190260339226121E+00 ,     0.268397912440124E+00 ,     0.191577363503715E+00 ,     0.481701076172542E+00 ,     0.289720206818751E+00 ,     0.116427440705016E-01 , 
  13.52000 ,     0.175997181550127E-01 ,     0.162157146671657E+00 ,     0.282986209250063E+00 ,     0.433511783920557E-01 ,     0.338909513006300E+00 ,     0.563707192271341E+00 ,     0.208876896503603E+00 ,     0.108887735506191E+01 ,     0.322021806135531E+00 ,     0.610525601601169E-02 , 
  13.54000 ,     0.250796076637153E-01 ,     0.120836257724534E+00 ,     0.247799187927218E+00 ,     0.476072572590522E-01 ,     0.357887732437460E+00 ,     0.626924687337984E+00 ,     0.186537751544381E+00 ,     0.123417612155146E+01 ,     0.281683740368007E+00 ,     0.608437906293683E-02 , 
  13.56000 ,     0.207702608101321E-01 ,     0.452856531955922E-01 ,     0.142462563506171E+00 ,     0.459970496671049E-01 ,     0.271708008177483E+00 ,     0.511506375041885E+00 ,     0.126095732169345E+00 ,     0.100095132767199E+01 ,     0.167860771128494E+00 ,     0.924209547410444E-02 , 
  13.58000 ,    -0.441324654791557E-03 ,    -0.810658568075523E-02 ,     0.387987577381447E-01 ,     0.403844367196649E-01 ,     0.146044007179185E+00 ,     0.329811795564796E+00 ,     0.513121805149657E-01 ,     0.619874310196295E+00 ,     0.214476025633106E-01 ,     0.966910582390493E-02 , 
  13.60000 ,    -0.315240968286941E-01 ,    -0.232726892562678E-01 ,    -0.244201332135509E-01 ,     0.360629692665003E-01 ,     0.299921457626230E-01 ,     0.144351337080500E+00 ,    -0.114220297464502E-01 ,     0.255983221375210E+00 ,    -0.105762867837181E+00 ,     0.519421280640468E-02 , 
  13.62000 ,    -0.576932057281402E-01 ,    -0.268713007080223E-01 ,    -0.579197762410353E-01 ,     0.367565024820800E-01 ,    -0.732688890321126E-01 ,    -0.634505702853558E-01 ,    -0.505903408506867E-01 ,    -0.865064478109932E-01 ,    -0.186017321231368E+00 ,    -0.923774822197708E-03 , 
  13.64000 ,    -0.691819506612385E-01 ,    -0.440628269112769E-01 ,    -0.837962547976757E-01 ,     0.406961976839761E-01 ,    -0.189043140181941E+00 ,    -0.334851394630824E+00 ,    -0.681085012555676E-01 ,    -0.489315702514162E+00 ,    -0.220557587111226E+00 ,    -0.529604869630724E-02 , 
  13.66000 ,    -0.692106751565921E-01 ,    -0.646506533267907E-01 ,    -0.983746520427909E-01 ,     0.424277326944012E-01 ,    -0.331446537743834E+00 ,    -0.658970639285443E+00 ,    -0.661674777117409E-01 ,    -0.982378094116442E+00 ,    -0.218222448888065E+00 ,    -0.909751839868760E-02 , 
  13.68000 ,    -0.684118650349417E-01 ,    -0.590462475000905E-01 ,    -0.812254388663111E-01 ,     0.388171127839743E-01 ,    -0.480877937988820E+00 ,    -0.958200444401284E+00 ,    -0.418402666112187E-01 ,    -0.148455760173712E+01 ,    -0.179389245904018E+00 ,    -0.156147121751114E-01 , 
  13.70000 ,    -0.718969701911347E-01 ,    -0.210739775376449E-01 ,    -0.332280915438790E-01 ,     0.327707976373628E-01 ,    -0.597331615978129E+00 ,    -0.114409102491286E+01 ,     0.360339416366797E-02 ,    -0.186724759832899E+01 ,    -0.105177359763387E+00 ,    -0.237661510120273E-01 , 
  13.72000 ,    -0.735067011692067E-01 ,     0.175961647421064E-01 ,     0.104264238856947E-01 ,     0.303352728119787E-01 ,    -0.652382390168331E+00 ,    -0.118430044585408E+01 ,     0.548798732908648E-01 ,    -0.205917040750033E+01 ,    -0.158181940686432E-01 ,    -0.266095381778318E-01 , 
  13.74000 ,    -0.638355533508643E-01 ,     0.211885207907780E-01 ,     0.140903779196663E-01 ,     0.340718705077831E-01 ,    -0.647805159101561E+00 ,    -0.111755976350580E+01 ,     0.893473683275474E-01 ,    -0.208446520028893E+01 ,     0.526216089202678E-01 ,    -0.182363382487232E-01 , 
  13.76000 ,    -0.428489866061572E-01 ,    -0.782423359067588E-02 ,    -0.162275498665818E-01 ,     0.399433947294992E-01 ,    -0.604119007516424E+00 ,    -0.100653334086572E+01 ,     0.969835092101893E-01 ,    -0.200330132721814E+01 ,     0.779029771227094E-01 ,    -0.164154196144908E-02 , 
  13.78000 ,    -0.222597441270884E-01 ,    -0.289869189913838E-01 ,    -0.346486693824511E-01 ,     0.413028728802495E-01 ,    -0.533088073487650E+00 ,    -0.876393830390002E+00 ,     0.919608631336707E-01 ,    -0.182482006862361E+01 ,     0.767716179440755E-01 ,     0.124029912019631E-01 , 
  13.80000 ,    -0.141671278445231E-01 ,    -0.831157691257531E-02 ,    -0.304170623519104E-02 ,     0.357817718368611E-01 ,    -0.423457961070237E+00 ,    -0.695890398063663E+00 ,     0.100018947328318E+00 ,    -0.148437538983467E+01 ,     0.926571845964107E-01 ,     0.157039218810443E-01 , 
  13.82000 ,    -0.181660355825504E-01 ,     0.436309850832465E-01 ,     0.679375777137364E-01 ,     0.275888141123033E-01 ,    -0.256073914088331E+00 ,    -0.416375765808183E+00 ,     0.132089735168916E+00 ,    -0.911585369511461E+00 ,     0.152065059768872E+00 ,     0.113007264326026E-01 , 
  13.84000 ,    -0.215440975027506E-01 ,     0.833615317827463E-01 ,     0.130045417535964E+00 ,     0.227390854870799E-01 ,    -0.362158714836200E-01 ,    -0.346424141301985E-01 ,     0.171422935362074E+00 ,    -0.131627039878492E+00 ,     0.232954123180015E+00 ,     0.102084194395016E-01 , 
  13.86000 ,    -0.129573268813184E-01 ,     0.816264090161733E-01 ,     0.146701217325463E+00 ,     0.225625331753642E-01 ,     0.187521003116743E+00 ,     0.373816964235377E+00 ,     0.188831570265064E+00 ,     0.688719998290464E+00 ,     0.280598473414281E+00 ,     0.189715455998208E-01 , 
  13.88000 ,     0.503731776141972E-02 ,     0.516252378024980E-01 ,     0.123901257647464E+00 ,     0.227428441836601E-01 ,     0.339127985888079E+00 ,     0.680103888466079E+00 ,     0.170895681161043E+00 ,     0.129469326491384E+01 ,     0.257982555431514E+00 ,     0.315193685938241E-01 , 
  13.90000 ,     0.183063291037454E-01 ,     0.281219839492557E-01 ,     0.914114447328949E-01 ,     0.188474184498168E-01 ,     0.359390739589852E+00 ,     0.772430547165566E+00 ,     0.131670524003247E+00 ,     0.147091857536360E+01 ,     0.180103810429000E+00 ,     0.348561456597708E-01 , 
  13.92000 ,     0.159855056785569E-01 ,     0.255706078176282E-01 ,     0.631773441815391E-01 ,     0.119068351070710E-01 ,     0.247462230933204E+00 ,     0.626621105625234E+00 ,     0.957296307781403E-01 ,     0.116745453527139E+01 ,     0.963085864031742E-01 ,     0.231319055932299E-01 , 
  13.94000 ,     0.198209864011024E-02 ,     0.263485908411757E-01 ,     0.284008059651437E-01 ,     0.746197313581479E-02 ,     0.681651073208478E-01 ,     0.329784389583283E+00 ,     0.710523653980266E-01 ,     0.547836896279421E+00 ,     0.385123819102894E-01 ,     0.506796864145099E-02 , 
  13.96000 ,    -0.897373449475163E-02 ,     0.112285097885223E-01 ,    -0.173820529579813E-01 ,     0.893215292564606E-02 ,    -0.831386451745449E-01 ,     0.380586443401800E-01 ,     0.411755497068686E-01 ,    -0.782287066153698E-01 ,    -0.104943544076343E-01 ,    -0.357109760490898E-02 , 
  13.98000 ,    -0.618249595720979E-02 ,    -0.864919419847018E-02 ,    -0.459729356132861E-01 ,     0.128433062400561E-01 ,    -0.136147066889923E+00 ,    -0.109496470137600E+00 ,    -0.145875806400631E-01 ,    -0.412684970781487E+00 ,    -0.944973660893745E-01 ,     0.513175122298748E-02 , 
  14.00000 ,     0.703010751861958E-02 ,    -0.127540141002449E-02 ,    -0.173294537033486E-01 ,     0.117237801583468E-01 ,    -0.849005903779665E-01 ,    -0.683712730682006E-01 ,    -0.939990658936839E-01 ,    -0.333673893206858E+00 ,    -0.229179467935900E+00 ,     0.243226294638314E-01 , 
  14.02000 ,     0.179431646219190E-01 ,     0.439985049411015E-01 ,     0.691194783049949E-01 ,     0.201503453709016E-02 ,     0.150465682909135E-01 ,     0.932134668757593E-01 ,    -0.166435871479414E+00 ,     0.366424603953645E-01 ,    -0.371595613284565E+00 ,     0.400143980664049E-01 , 
  14.04000 ,     0.176061882463447E-01 ,     0.933979834693099E-01 ,     0.154182399490014E+00 ,    -0.115061476423844E-01 ,     0.883313870309749E-01 ,     0.248212347526708E+00 ,    -0.195476920074866E+00 ,     0.416233755722901E+00 ,    -0.446923520472451E+00 ,     0.444893087112933E-01 , 
  14.06000 ,     0.829794539194854E-02 ,     0.975888695488701E-01 ,     0.163717302496530E+00 ,    -0.198921479011328E-01 ,     0.904418289453651E-01 ,     0.298550618068788E+00 ,    -0.167917936744388E+00 ,     0.552920892138931E+00 ,    -0.409136234407829E+00 ,     0.414207457200782E-01 , 
  14.08000 ,    -0.136595686052081E-02 ,     0.441359470788822E-01 ,     0.793194905011450E-01 ,    -0.187365443226677E-01 ,     0.320467273588976E-01 ,     0.232911719716233E+00 ,    -0.102523547094747E+00 ,     0.387958698761720E+00 ,    -0.279557981381879E+00 ,     0.386636222188152E-01 , 
  14.10000 ,    -0.653775973892709E-02 ,    -0.257476112172606E-01 ,    -0.394311868023367E-01 ,    -0.124279498889352E-01 ,    -0.380326566284055E-01 ,     0.114204780402815E+00 ,    -0.330856341845595E-01 ,     0.713085637127924E-01 ,    -0.129726113848715E+00 ,     0.381620588293419E-01 , 
  14.12000 ,    -0.986491782738029E-02 ,    -0.577775436735613E-01 ,    -0.108384586628672E+00 ,    -0.957786363898389E-02 ,    -0.750867243698953E-01 ,     0.136852216305065E-01 ,     0.158542498340152E-01 ,    -0.179840917830566E+00 ,    -0.272547939231376E-01 ,     0.344867171660502E-01 , 
  14.14000 ,    -0.158807888928858E-01 ,    -0.391822654093724E-01 ,    -0.947212896064282E-01 ,    -0.144640122288689E-01 ,    -0.710782087355664E-01 ,    -0.473481872151640E-01 ,     0.389680298537992E-01 ,    -0.256629757446984E+00 ,     0.561266635736823E-02 ,     0.227465035824723E-01 , 
