 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  39.60000 ,    -0.890273931033187E-03 ,    -0.955887703827356E-02 ,    -0.252552157661744E-02 ,     0.704569531407142E-03 ,    -0.263492852149176E-02 ,     0.466970936811803E-02 ,    -0.179901104735643E-02 ,     0.189339153631666E-02 ,    -0.325844615351793E-04 ,     0.218658353576860E-02 , 
  39.62000 ,     0.203789302154388E-02 ,    -0.537358221290479E-02 ,     0.144449046904868E-03 ,     0.632902662234914E-03 ,    -0.353496118461867E-02 ,     0.586994693547716E-02 ,     0.615595590491846E-03 ,     0.444194678554931E-03 ,     0.520758285046084E-03 ,     0.134594908122196E-02 , 
  39.64000 ,     0.222617342812079E-02 ,     0.755289563156578E-03 ,     0.216832039808606E-02 ,     0.310328571444050E-03 ,    -0.963939318665102E-03 ,     0.702437973143947E-02 ,     0.308708045534045E-02 ,    -0.452621088640523E-03 ,     0.155599813629350E-02 ,    -0.444123288138412E-03 , 
  39.66000 ,    -0.101956613306404E-02 ,     0.272339282378922E-02 ,    -0.188821848869664E-03 ,     0.477908578772349E-03 ,     0.185765271250264E-02 ,     0.736886893263901E-02 ,     0.358986062956951E-02 ,     0.438216805844954E-03 ,     0.180055111801666E-02 ,    -0.130923413079338E-02 , 
  39.68000 ,    -0.562152605782735E-02 ,    -0.800286957321447E-03 ,    -0.534929709877978E-02 ,     0.147685565371226E-02 ,     0.164591548485717E-02 ,     0.561939533952494E-02 ,     0.191539043694679E-02 ,     0.242445784017481E-02 ,     0.110432188511438E-02 ,    -0.490262844560172E-03 , 
  39.70000 ,    -0.851397300294784E-02 ,    -0.535286271043578E-02 ,    -0.805595761660123E-02 ,     0.272958723556808E-02 ,    -0.204884002377021E-02 ,     0.154098554531587E-02 ,    -0.982859208759779E-04 ,     0.231846949354275E-02 ,     0.611975122613875E-03 ,     0.993526217772033E-03 , 
  39.72000 ,    -0.799103960169405E-02 ,    -0.596115097554274E-02 ,    -0.555400877939651E-02 ,     0.321655736706728E-02 ,    -0.658264509977703E-02 ,    -0.291363692610189E-02 ,    -0.397188153902767E-03 ,    -0.241934143566943E-02 ,     0.128888937471674E-02 ,     0.159126253201717E-02 , 
  39.74000 ,    -0.476398227217043E-02 ,    -0.256292597911617E-02 ,    -0.960984852662847E-03 ,     0.248203826346841E-02 ,    -0.876827668135747E-02 ,    -0.467486029498722E-02 ,     0.132424608896213E-02 ,    -0.982860501202998E-02 ,     0.257980113519180E-02 ,     0.919049983275296E-03 , 
  39.76000 ,    -0.117582087568515E-02 ,     0.481290189620428E-03 ,     0.330131688598363E-03 ,     0.110362810412152E-02 ,    -0.767426458814955E-02 ,    -0.235298783503621E-02 ,     0.351627134979053E-02 ,    -0.136706436247342E-01 ,     0.287164698070133E-02 ,     0.629026862986838E-04 , 
  39.78000 ,     0.573340851856116E-03 ,    -0.144184614614183E-03 ,    -0.290298085085342E-02 ,     0.120379230985050E-03 ,    -0.493770489406311E-02 ,     0.198377082356392E-02 ,     0.446051338925109E-02 ,    -0.868015335562777E-02 ,     0.131608357288727E-02 ,     0.276168442929901E-03 , 
  39.80000 ,    -0.143189419218638E-03 ,    -0.285767390301483E-02 ,    -0.612065350884289E-02 ,     0.104428211263807E-04 ,    -0.246906714817825E-02 ,     0.432195120038214E-02 ,     0.384519169804993E-02 ,     0.388753406644305E-02 ,    -0.108721076796503E-02 ,     0.160230286316333E-02 , 
  39.82000 ,    -0.214417391921747E-02 ,    -0.340508173741322E-02 ,    -0.438918256390934E-02 ,     0.274240468936945E-03 ,    -0.279814624385087E-03 ,     0.246171157572256E-02 ,     0.266701375550159E-02 ,     0.162049750321515E-01 ,    -0.244816790422774E-02 ,     0.290409863210916E-02 , 
  39.84000 ,    -0.341762730310356E-02 ,    -0.324282134720467E-03 ,     0.150148157184566E-02 ,     0.304104501411546E-04 ,     0.297854226339351E-02 ,    -0.168298067647077E-02 ,     0.187598285916472E-02 ,     0.199991731030491E-01 ,    -0.194129638907086E-02 ,     0.312037439576249E-02 , 
  39.86000 ,    -0.262194467849945E-02 ,     0.302423558633658E-02 ,     0.553784964021110E-02 ,    -0.101740717077920E-02 ,     0.734741974371076E-02 ,    -0.381573963290712E-02 ,     0.146540358109442E-02 ,     0.133961321658900E-01 ,    -0.559129484186073E-03 ,     0.226919049153920E-02 , 
  39.88000 ,    -0.107770397166801E-03 ,     0.242193977195963E-02 ,     0.333548256877144E-02 ,    -0.223131834910333E-02 ,     0.101081969954365E-01 ,    -0.151329772332415E-02 ,     0.933096989150953E-03 ,     0.219943330825440E-02 ,     0.146758006429281E-03 ,     0.117597629491980E-02 , 
  39.90000 ,     0.230088621204668E-02 ,    -0.188201886447127E-02 ,    -0.254770578953731E-02 ,    -0.263174004098031E-02 ,     0.791711795569188E-02 ,     0.326910694681522E-02 ,     0.286325964348066E-03 ,    -0.532717297026946E-02 ,    -0.175789852060957E-03 ,     0.445067947741368E-03 , 
  39.92000 ,     0.268977185504806E-02 ,    -0.489728301377108E-02 ,    -0.524748589951520E-02 ,    -0.180866172408314E-02 ,     0.814917106263604E-03 ,     0.603816138448571E-02 ,     0.184020970358272E-03 ,    -0.507606893949422E-02 ,    -0.475987362833702E-03 ,    -0.333781137804747E-04 , 
  39.94000 ,     0.593885456796840E-03 ,    -0.230133390671534E-02 ,    -0.145535496600633E-02 ,    -0.280443834295178E-03 ,    -0.632737354445166E-02 ,     0.409465129742151E-02 ,     0.101206317693040E-02 ,     0.613622655176526E-03 ,     0.170040576109703E-03 ,    -0.571971192028844E-03 , 
  39.96000 ,    -0.259877034346055E-02 ,     0.451051874003422E-02 ,     0.452922088624838E-02 ,     0.979514191756066E-03 ,    -0.735515231502452E-02 ,    -0.104728803517002E-02 ,     0.212734528217776E-02 ,     0.615405114445211E-02 ,     0.118563079269461E-02 ,    -0.984848838270021E-03 , 
  39.98000 ,    -0.478395549736895E-02 ,     0.955568617057250E-02 ,     0.548753269244183E-02 ,     0.133779814628983E-02 ,    -0.575295119016146E-03 ,    -0.543073536303903E-02 ,     0.236363267596761E-02 ,     0.757335135602773E-02 ,     0.100093882546601E-02 ,    -0.698866872006201E-03 , 
  40.00000 ,    -0.484484086497365E-02 ,     0.846844450607951E-02 ,    -0.398553498102860E-03 ,     0.901804063173977E-03 ,     0.900350735737254E-02 ,    -0.648171367149367E-02 ,     0.132833714123821E-02 ,     0.472509774348252E-02 ,    -0.107020199248492E-02 ,     0.426755370820165E-03 , 
  40.02000 ,    -0.338256441431872E-02 ,     0.297193456131416E-02 ,    -0.712976327809300E-02 ,     0.275197660617563E-03 ,     0.136708464455640E-01 ,    -0.485502223929415E-02 ,    -0.455891850078991E-04 ,    -0.150880942880661E-04 ,    -0.377326636187196E-02 ,     0.165051949340193E-02 , 
  40.04000 ,    -0.184506439110287E-02 ,    -0.120234873757338E-02 ,    -0.739757058159788E-02 ,    -0.266643822965594E-05 ,     0.976528958761048E-02 ,    -0.277211084202279E-02 ,    -0.443333942726073E-03 ,    -0.421462539307572E-02 ,    -0.499697792006615E-02 ,     0.195894017386040E-02 , 
  40.06000 ,    -0.101169047386085E-02 ,    -0.430877104034498E-03 ,    -0.832856955804430E-03 ,     0.167218095374215E-03 ,     0.671764244497538E-03 ,    -0.125317240762855E-02 ,     0.402649804210834E-03 ,    -0.665248437635384E-02 ,    -0.387851123244282E-02 ,     0.112720564903291E-02 , 
  40.08000 ,    -0.410918116103236E-03 ,     0.343829031691342E-02 ,     0.538784239140108E-02 ,     0.480018636924808E-03 ,    -0.683959628853375E-02 ,     0.469745761072338E-03 ,     0.144353830192924E-02 ,    -0.719758706691530E-02 ,    -0.161636057731747E-02 ,    -0.482180083399408E-05 , 
  40.10000 ,     0.781883354810436E-03 ,     0.581695735762613E-02 ,     0.442246170135540E-02 ,     0.544957936111504E-03 ,    -0.906776611902039E-02 ,     0.299774723474984E-02 ,     0.154331762898233E-02 ,    -0.640722875029072E-02 ,    -0.121545010671467E-03 ,    -0.419959895130086E-03 , 
  40.12000 ,     0.245608506310534E-02 ,     0.460480988973095E-02 ,    -0.261709795309190E-02 ,     0.204279152883188E-03 ,    -0.805740948312456E-02 ,     0.506726444044330E-02 ,     0.794587913006188E-03 ,    -0.533848959304907E-02 ,    -0.495932581785177E-04 ,    -0.465126299204654E-05 , 
  40.14000 ,     0.342004218335342E-02 ,     0.189620133699128E-02 ,    -0.786537868542404E-02 ,    -0.357757980690597E-03 ,    -0.806343755125384E-02 ,     0.452543080525856E-02 ,     0.370098837342074E-03 ,    -0.506190902513457E-02 ,    -0.385783912144686E-03 ,     0.399059296984448E-03 , 
  40.16000 ,     0.266618294376386E-02 ,     0.706724111702697E-03 ,    -0.537937921323794E-02 ,    -0.770398250189819E-03 ,    -0.100909849321435E-01 ,     0.100936708862039E-02 ,     0.105208825386903E-02 ,    -0.573292719366365E-02 ,     0.859308698525803E-04 ,     0.160697963788769E-04 , 
  40.18000 ,     0.679781630347893E-03 ,     0.114006285645651E-02 ,     0.242106451704260E-02 ,    -0.787004378723977E-03 ,    -0.107260160016385E-01 ,    -0.295324644252617E-02 ,     0.215535692339305E-02 ,    -0.617862058961549E-02 ,     0.124046732581086E-02 ,    -0.954521865709112E-03 , 
  40.20000 ,    -0.740220255080413E-03 ,     0.688122142276037E-03 ,     0.762660178801749E-02 ,    -0.514715448468269E-03 ,    -0.652553786444915E-02 ,    -0.408207375393013E-02 ,     0.216187563040930E-02 ,    -0.489439192844673E-02 ,     0.178816771636489E-02 ,    -0.158476115077183E-02 , 
  40.22000 ,    -0.123026705754729E-03 ,    -0.198461692850458E-02 ,     0.557491979549129E-02 ,    -0.335969166516052E-03 ,     0.113181376508654E-02 ,    -0.162307098691589E-02 ,     0.433323905771090E-03 ,    -0.173688033858055E-02 ,     0.881573772445047E-03 ,    -0.129653449193561E-02 , 
  40.24000 ,     0.221607040805822E-02 ,    -0.475884510180398E-02 ,    -0.430545152521786E-03 ,    -0.527981405458440E-03 ,     0.652022937778528E-02 ,     0.182838646740983E-02 ,    -0.190909102310924E-02 ,     0.159901346528677E-02 ,    -0.800780729335906E-03 ,    -0.493333666938230E-03 , 
  40.26000 ,     0.443688595921109E-02 ,    -0.433790526333935E-02 ,    -0.344302887105734E-02 ,    -0.909910822882625E-03 ,     0.521652425166315E-02 ,     0.294755830328685E-02 ,    -0.296027678597623E-02 ,     0.314339656532674E-02 ,    -0.176658951333753E-02 ,    -0.248274977775651E-04 , 
  40.28000 ,     0.492455970526463E-02 ,    -0.430133896415573E-03 ,    -0.918771447827473E-03 ,    -0.919833862087199E-03 ,    -0.111256841963468E-02 ,     0.955872263563902E-03 ,    -0.185808325693409E-02 ,     0.269753223816401E-02 ,    -0.135056996418631E-02 ,    -0.160872119608299E-03 , 
  40.30000 ,     0.374641336900733E-02 ,     0.337547475285772E-02 ,     0.282212524869541E-02 ,    -0.159404291713215E-03 ,    -0.620927835665402E-02 ,    -0.193782496377609E-02 ,     0.463570080984763E-03 ,     0.192702795735886E-02 ,    -0.350542706819465E-03 ,    -0.324665883976289E-03 , 
  40.32000 ,     0.237558979902781E-02 ,     0.340608064430800E-02 ,     0.225642179525029E-02 ,     0.108100998806739E-02 ,    -0.562637517198848E-02 ,    -0.320716694648916E-02 ,     0.229292703882401E-02 ,     0.216858773098027E-02 ,     0.208593916524280E-04 ,     0.102745050541037E-03 , 
  40.34000 ,     0.207851624694359E-02 ,     0.841083215122791E-04 ,    -0.248599144092568E-02 ,     0.191194937372072E-02 ,    -0.121167078872796E-02 ,    -0.266229896554097E-02 ,     0.271938066787676E-02 ,     0.244016854100104E-02 ,    -0.460668374709833E-03 ,     0.909881729145333E-03 , 
  40.36000 ,     0.270903711705981E-02 ,    -0.244973018209077E-02 ,    -0.569517447476038E-02 ,     0.160017796082993E-02 ,     0.115886134053743E-02 ,    -0.220010750066810E-02 ,     0.211268078423222E-02 ,     0.275649919389238E-03 ,    -0.957438686034604E-03 ,     0.122297462478400E-02 , 
  40.38000 ,     0.309864476273064E-02 ,    -0.958656239121188E-03 ,    -0.294007340660619E-02 ,     0.315281052831047E-03 ,    -0.189895666730300E-02 ,    -0.322941491315988E-02 ,     0.124063089339663E-02 ,    -0.511137278015461E-02 ,    -0.821455051164670E-03 ,     0.566795480664465E-03 , 
  40.40000 ,     0.246556352656576E-02 ,     0.332795205825421E-02 ,     0.341186936497333E-02 ,    -0.920882720338808E-03 ,    -0.764590640412016E-02 ,    -0.495618346952028E-02 ,     0.296864553389932E-03 ,    -0.108316912159562E-01 ,    -0.517972775639302E-03 ,    -0.454479026975545E-03 , 
  40.42000 ,     0.124781770567752E-02 ,     0.629434634784472E-02 ,     0.654115068306875E-02 ,    -0.113082842590157E-02 ,    -0.103780799838876E-01 ,    -0.547393793977250E-02 ,    -0.986771359633901E-03 ,    -0.121851822730817E-01 ,    -0.990418638963873E-03 ,    -0.742748578510176E-03 , 
  40.44000 ,     0.537298500833988E-03 ,     0.572475261085263E-02 ,     0.275877547521323E-02 ,    -0.292897336819851E-03 ,    -0.777309808741954E-02 ,    -0.415823628728906E-02 ,    -0.245955034134799E-02 ,    -0.704895018625963E-02 ,    -0.222797593067390E-02 ,     0.383462266348208E-04 , 
  40.46000 ,     0.874310429300620E-03 ,     0.361541289898966E-02 ,    -0.437985444423009E-02 ,     0.665441592217904E-03 ,    -0.330422827552107E-02 ,    -0.235487816630730E-02 ,    -0.320690931706463E-02 ,     0.162031221488036E-02 ,    -0.291238777059194E-02 ,     0.991348591740611E-03 , 
  40.48000 ,     0.177431523155724E-02 ,     0.334466175983552E-02 ,    -0.807103993544678E-02 ,     0.819274220161996E-03 ,    -0.207175327167792E-02 ,    -0.156819584173346E-02 ,    -0.235763667482457E-02 ,     0.798435475885806E-02 ,    -0.180859048258975E-02 ,     0.913356798461243E-03 , 
  40.50000 ,     0.240488691090779E-02 ,     0.521879618991451E-02 ,    -0.567552735563050E-02 ,     0.174229066037174E-03 ,    -0.482653500726153E-02 ,    -0.152489081053252E-02 ,    -0.155225445123696E-03 ,     0.829906409690554E-02 ,     0.608772579551220E-03 ,    -0.363298843672212E-03 , 
  40.52000 ,     0.250712656941067E-02 ,     0.590170780958477E-02 ,    -0.110296777941694E-02 ,    -0.412492529105546E-03 ,    -0.702349466698783E-02 ,    -0.681025671167238E-03 ,     0.203116895162887E-02 ,     0.386554822909419E-02 ,     0.229932090253480E-02 ,    -0.172768172868419E-02 , 
  40.54000 ,     0.248254009999631E-02 ,     0.258749378925674E-02 ,     0.256671195651534E-03 ,    -0.252743151617824E-03 ,    -0.407953298432262E-02 ,     0.135699041191245E-02 ,     0.289065354814639E-02 ,    -0.772565485909024E-03 ,     0.165927118574075E-02 ,    -0.195204785072867E-02 , 
  40.56000 ,     0.264900002414606E-02 ,    -0.303424840411412E-02 ,    -0.215202524033936E-02 ,     0.310059055977854E-03 ,     0.307172727690726E-02 ,     0.264313307237029E-02 ,     0.228617426883576E-02 ,    -0.226776725481792E-02 ,    -0.725509662259652E-03 ,    -0.985954281792021E-03 , 
  40.58000 ,     0.265975476637657E-02 ,    -0.598320733734645E-02 ,    -0.386409533350751E-02 ,     0.184728457128404E-03 ,     0.854721972388447E-02 ,     0.846703562414393E-03 ,     0.111597638825851E-02 ,    -0.101885648137595E-02 ,    -0.257128213001348E-02 ,     0.462596562465459E-04 , 
  40.60000 ,     0.182598391919515E-02 ,    -0.331788437216763E-02 ,    -0.125810910394258E-02 ,    -0.125321922789624E-02 ,     0.781214267878346E-02 ,    -0.360376037244292E-02 ,     0.200218211389043E-03 ,     0.311154372233864E-03 ,    -0.219338669980768E-02 ,     0.113346263361997E-03 , 
  40.62000 ,    -0.431927908402386E-04 ,     0.241533256706169E-02 ,     0.374491510912402E-02 ,    -0.327174454360140E-02 ,     0.281003830850253E-02 ,    -0.701712772327918E-02 ,    -0.445984021883632E-03 ,     0.956022822662811E-04 ,    -0.159428841086287E-03 ,    -0.626167098418978E-03 , 
  40.64000 ,    -0.228813516499723E-02 ,     0.571053524054530E-02 ,     0.583519389658352E-02 ,    -0.422949080845992E-02 ,     0.480173401367479E-04 ,    -0.576798782370971E-02 ,    -0.117576435107030E-02 ,    -0.862691082495037E-03 ,     0.146649933920048E-02 ,    -0.110926279925809E-02 , 
  40.66000 ,    -0.393441027398928E-02 ,     0.390540497322930E-02 ,     0.272820994362398E-02 ,    -0.303812954658800E-02 ,     0.347489658482243E-02 ,    -0.190815806540202E-03 ,    -0.184164176356862E-02 ,    -0.950035550186345E-03 ,     0.138246870593343E-02 ,    -0.656987984830923E-03 , 
  40.68000 ,    -0.446439244820765E-02 ,    -0.236602437147680E-03 ,    -0.189388441576731E-02 ,    -0.254718890151101E-03 ,     0.989494667142691E-02 ,     0.532788763762824E-02 ,    -0.176629443694017E-02 ,    -0.409851102494514E-06 ,     0.282289164731735E-03 ,     0.233328050642292E-03 , 
  40.70000 ,    -0.397238811675146E-02 ,    -0.199526656891521E-02 ,    -0.253625106643502E-02 ,     0.226649217810966E-02 ,     0.121463908222798E-01 ,     0.655899493147676E-02 ,    -0.701229414490801E-03 ,     0.541471291656388E-03 ,    -0.213297947058582E-03 ,     0.483671695172913E-03 , 
  40.72000 ,    -0.269748633309160E-02 ,    -0.133593884777201E-03 ,     0.169577119101355E-02 ,     0.286081851311426E-02 ,     0.690964042332735E-02 ,     0.366653251749846E-02 ,     0.477992428126279E-03 ,    -0.528852189754475E-03 ,     0.440930998840876E-03 ,    -0.292109237951121E-03 , 
  40.74000 ,    -0.723814099073454E-03 ,     0.194644256374325E-02 ,     0.602812805410786E-02 ,     0.133116902862859E-02 ,    -0.117792667654461E-02 ,     0.904338532598671E-03 ,     0.447084399712225E-03 ,    -0.279739760180488E-02 ,     0.114505528332675E-02 ,    -0.130214933615624E-02 , 
  40.76000 ,     0.165818130107408E-02 ,     0.519969294340232E-03 ,     0.561554578710098E-02 ,    -0.105579534421949E-02 ,    -0.370196204831471E-02 ,     0.198028873692309E-02 ,    -0.107512033411231E-02 ,    -0.497016157226630E-02 ,     0.616911286906608E-03 ,    -0.140975451523389E-02 , 
  40.78000 ,     0.348275520324447E-02 ,    -0.383442561249101E-02 ,     0.125321859982154E-02 ,    -0.268737310058362E-02 ,     0.310820273548753E-02 ,     0.599145433220253E-02 ,    -0.275346147886686E-02 ,    -0.655792733029434E-02 ,    -0.924463189203956E-03 ,    -0.329943387002314E-03 , 
  40.80000 ,     0.346848469196346E-02 ,    -0.674843143751546E-02 ,    -0.158806892260042E-02 ,    -0.275199007736112E-02 ,     0.143095471770713E-01 ,     0.833147092363529E-02 ,    -0.287739794266571E-02 ,    -0.814387219597687E-02 ,    -0.190990943728978E-02 ,     0.112819403339188E-02 , 
  40.82000 ,     0.123323101392044E-02 ,    -0.508118286314452E-02 ,     0.662972099991396E-03 ,    -0.153295263020001E-02 ,     0.206675788578265E-01 ,     0.564952325851788E-02 ,    -0.122431576145760E-02 ,    -0.983375763961902E-02 ,    -0.125509018376040E-02 ,     0.195566448684879E-02 , 
  40.84000 ,    -0.186589124295127E-02 ,    -0.529260455462283E-03 ,     0.523910159033924E-02 ,     0.105787939788898E-03 ,     0.171141194117111E-01 ,    -0.412953975131556E-03 ,     0.545606309290145E-03 ,    -0.100820647266127E-01 ,     0.303574084613553E-03 ,     0.190037660229814E-02 , 
  40.86000 ,    -0.348204526964628E-02 ,     0.237291497079677E-02 ,     0.608002518566881E-02 ,     0.136985210912680E-02 ,     0.697866632419263E-02 ,    -0.466820669237756E-02 ,     0.564261120540457E-03 ,    -0.692269374197398E-02 ,     0.999517955213304E-03 ,     0.146438566122145E-02 , 
