 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  38.48000 ,    -0.312107336551275E-02 ,     0.387872851525826E-03 ,    -0.899151581605560E-03 ,     0.150269691930534E-02 ,     0.197930650569086E-02 ,     0.196212468237444E-02 ,     0.497032872142999E-03 ,    -0.272098731218797E-02 ,    -0.372962780347715E-04 ,    -0.306061393551110E-03 , 
  38.50000 ,    -0.145574330711409E-02 ,    -0.431907987394490E-02 ,    -0.524392711285669E-02 ,     0.172553640910201E-02 ,     0.390583984761300E-02 ,     0.259167062405597E-02 ,    -0.186653581240621E-02 ,    -0.311196475490521E-02 ,    -0.448072094323026E-03 ,    -0.256520881801331E-03 , 
  38.52000 ,    -0.333632141351695E-03 ,    -0.404549976711055E-02 ,    -0.563289035505329E-02 ,     0.113756243749140E-02 ,     0.492514336864417E-02 ,     0.487220766916585E-03 ,    -0.287670386941695E-02 ,    -0.961462233710922E-03 ,     0.377713909511087E-03 ,    -0.443167536310018E-03 , 
  38.54000 ,    -0.652814967787558E-04 ,     0.120797678437965E-02 ,    -0.174503804268359E-02 ,     0.299025352306078E-03 ,     0.373718472432968E-02 ,    -0.305100467745412E-02 ,    -0.176358100904631E-02 ,     0.244862115985631E-02 ,     0.204498887077235E-02 ,    -0.722938594969216E-03 , 
  38.56000 ,    -0.805465027767764E-04 ,     0.591477157948305E-02 ,     0.174187895127855E-02 ,    -0.582048699586847E-04 ,     0.146886544673206E-02 ,    -0.501886523516875E-02 ,     0.332898862596084E-03 ,     0.455078714510470E-02 ,     0.300294501448432E-02 ,    -0.642289790424564E-03 , 
  38.58000 ,     0.557225452945138E-04 ,     0.539895797156620E-02 ,     0.573536984127414E-03 ,     0.226731486770110E-03 ,    -0.125819135866732E-03 ,    -0.311179342782471E-02 ,     0.164235484134906E-02 ,     0.335387488125227E-02 ,     0.211580272496440E-02 ,    -0.709611743054549E-04 , 
  38.60000 ,     0.452674446097877E-04 ,     0.924983501821217E-03 ,    -0.411369972681665E-02 ,     0.607495868387206E-03 ,    -0.118973162796913E-02 ,     0.215478920019434E-02 ,     0.153710609447049E-02 ,    -0.744119769771065E-03 ,    -0.230338192306289E-04 ,     0.461924621735706E-03 , 
  38.62000 ,    -0.539421770572841E-03 ,    -0.218438459420330E-02 ,    -0.713901291620815E-02 ,     0.440766407475777E-03 ,    -0.344762564399616E-02 ,     0.755062592024771E-02 ,     0.875570143064412E-03 ,    -0.494222657540244E-02 ,    -0.155979457397470E-02 ,     0.278440077778063E-03 , 
  38.64000 ,    -0.128374892748248E-02 ,    -0.943856351398927E-03 ,    -0.532225737239139E-02 ,    -0.318231678439786E-03 ,    -0.723387670724844E-02 ,     0.944408584302657E-02 ,     0.707519095429656E-03 ,    -0.617279998631901E-02 ,    -0.121307674285693E-02 ,    -0.605455011891215E-03 , 
  38.66000 ,    -0.103058208048497E-02 ,     0.198751166403152E-02 ,    -0.107058873821750E-02 ,    -0.107428070879039E-02 ,    -0.979893882535134E-02 ,     0.637794341240853E-02 ,     0.100794244357533E-02 ,    -0.366393084490177E-02 ,     0.491457620276370E-03 ,    -0.134411255899856E-02 , 
  38.68000 ,     0.795721890301933E-03 ,     0.188511371719677E-02 ,     0.673332003008463E-03 ,    -0.121371167925375E-02 ,    -0.770025222950829E-02 ,    -0.112262646698247E-03 ,     0.938777405147911E-03 ,     0.419259718004668E-03 ,     0.188985661101227E-02 ,    -0.112043855489937E-02 , 
  38.70000 ,     0.316960840989115E-02 ,    -0.196446746893821E-02 ,    -0.160148295848498E-02 ,    -0.689224045708483E-03 ,    -0.110812401749040E-02 ,    -0.678852643199734E-02 ,     0.192408768835297E-03 ,     0.292216990977560E-02 ,     0.194816578539478E-02 ,    -0.819831343954298E-04 , 
  38.72000 ,     0.420514579204639E-02 ,    -0.503173799522690E-02 ,    -0.425146803880796E-02 ,     0.383117468597056E-04 ,     0.506865563089811E-02 ,    -0.108042365713799E-01 ,    -0.382858742033915E-03 ,     0.243735330728557E-02 ,     0.117385451289199E-02 ,     0.758491918307885E-03 , 
  38.74000 ,     0.312989538081966E-02 ,    -0.278385889391542E-02 ,    -0.306080030133778E-02 ,     0.551666556872825E-03 ,     0.532852525086477E-02 ,    -0.110913757974646E-01 ,     0.215039827533045E-03 ,     0.250201200521224E-03 ,     0.791662179542471E-03 ,     0.626955159224822E-03 , 
  38.76000 ,     0.130476610587110E-02 ,     0.368114273199763E-02 ,     0.138740213276071E-02 ,     0.839520588032717E-03 ,    -0.890469694287738E-03 ,    -0.848745452548585E-02 ,     0.168704724461388E-02 ,    -0.130271968751192E-02 ,     0.129607755186049E-02 ,    -0.138428357757149E-03 , 
  38.78000 ,     0.910118521080169E-03 ,     0.829231005249426E-02 ,     0.407909684784603E-02 ,     0.108418773424528E-02 ,    -0.822023113722964E-02 ,    -0.500017068121556E-02 ,     0.242210746102709E-02 ,    -0.127095162095929E-02 ,     0.207082700059630E-02 ,    -0.480382411600643E-03 , 
  38.80000 ,     0.251229166048016E-02 ,     0.645710453950425E-02 ,     0.145700510422850E-02 ,     0.121718126063107E-02 ,    -0.103889620601262E-01 ,    -0.269782998240549E-02 ,     0.121298602728377E-02 ,    -0.790007472909328E-03 ,     0.236541849853235E-02 ,     0.118448603869502E-03 , 
  38.82000 ,     0.422203185989691E-02 ,     0.666938967633743E-04 ,    -0.403047698058097E-02 ,     0.875675791627274E-03 ,    -0.625281216550536E-02 ,    -0.254536802400109E-02 ,    -0.116401390613001E-02 ,    -0.142006465308542E-02 ,     0.227886677778731E-02 ,     0.966184674777119E-03 , 
  38.84000 ,     0.361786318881231E-02 ,    -0.461244929651895E-02 ,    -0.620536759419153E-02 ,    -0.119719450561146E-03 ,    -0.564388043555844E-03 ,    -0.366163245945058E-02 ,    -0.245220323903966E-02 ,    -0.305485588695795E-02 ,     0.249926320873997E-02 ,     0.917460958424354E-03 , 
  38.86000 ,     0.527276549798949E-03 ,    -0.375297301582469E-02 ,    -0.189749436847398E-02 ,    -0.133842286794545E-02 ,     0.125824855775917E-02 ,    -0.371975245208720E-02 ,    -0.119704303740352E-02 ,    -0.381198381236277E-02 ,     0.319219424391503E-02 ,    -0.255465917807145E-03 , 
  38.88000 ,    -0.242490338600820E-02 ,     0.200469084052985E-03 ,     0.543618730118196E-02 ,    -0.195891748997282E-02 ,    -0.128132609528656E-02 ,    -0.709116297546806E-03 ,     0.160027297960962E-02 ,    -0.215615296916946E-02 ,     0.354960762495385E-02 ,    -0.146524761809236E-02 , 
  38.90000 ,    -0.234259453570450E-02 ,     0.182357037740134E-02 ,     0.930964459605117E-02 ,    -0.150819567705720E-02 ,    -0.372467881893042E-02 ,     0.504360058735114E-02 ,     0.335600430513901E-02 ,     0.102096981592243E-02 ,     0.269939192098907E-02 ,    -0.142463590791654E-02 , 
  38.92000 ,     0.899680204862403E-03 ,    -0.917042652141503E-03 ,     0.694426778189229E-02 ,    -0.348809526255402E-03 ,    -0.196242890172126E-02 ,     0.104838148800989E-01 ,     0.248931819324891E-02 ,     0.278117110540405E-02 ,     0.915106787789050E-03 ,    -0.709241369677816E-04 , 
  38.94000 ,     0.438421589802629E-02 ,    -0.457964797733305E-02 ,     0.172048799237139E-02 ,     0.644761041080524E-03 ,     0.306684669486797E-02 ,     0.119606469065391E-01 ,     0.542811837237259E-05 ,     0.909872279183617E-03 ,    -0.440757627691096E-03 ,     0.131426196065332E-02 , 
  38.96000 ,     0.507966826355680E-02 ,    -0.464999736584032E-02 ,    -0.105901116953084E-02 ,     0.915117105677533E-03 ,     0.637219334721327E-02 ,     0.837808282329733E-02 ,    -0.163171338536222E-02 ,    -0.361044105135548E-02 ,    -0.352390071855229E-03 ,     0.147799924045816E-02 , 
  38.98000 ,     0.291313886280823E-02 ,    -0.104283311881755E-02 ,     0.756764680146988E-04 ,     0.685734012618891E-03 ,     0.430321954506266E-02 ,     0.247959025708376E-02 ,    -0.111449066660129E-02 ,    -0.704020187356119E-02 ,     0.649263593685587E-03 ,     0.543209496408495E-03 , 
  39.00000 ,     0.695757063771612E-03 ,     0.180363895301908E-02 ,     0.195181581964245E-02 ,     0.582423578464297E-03 ,    -0.168655290211946E-02 ,    -0.126982252556287E-02 ,     0.426495424404184E-03 ,    -0.606762794233730E-02 ,     0.100621779402528E-02 ,    -0.195558845007035E-03 , 
  39.02000 ,     0.989429073912095E-03 ,     0.255725604003059E-03 ,     0.123506099150235E-02 ,     0.862145424565215E-03 ,    -0.686889391633646E-02 ,    -0.548441120760715E-03 ,     0.811318874554994E-03 ,    -0.830846765206662E-03 ,    -0.993217920679915E-04 ,     0.192457014065905E-03 , 
  39.04000 ,     0.333386051193376E-02 ,    -0.413797860818158E-02 ,    -0.153705329392751E-02 ,     0.112107638315625E-02 ,    -0.830692741513544E-02 ,     0.279446064958800E-02 ,    -0.711518423274417E-03 ,     0.507490255019686E-02 ,    -0.172654788280451E-02 ,     0.116088146034593E-02 , 
  39.06000 ,     0.485636256552438E-02 ,    -0.639356969803686E-02 ,    -0.308557618930239E-02 ,     0.799573118263488E-03 ,    -0.739265560608842E-02 ,     0.459563458745984E-02 ,    -0.262438896354587E-02 ,     0.762209625090291E-02 ,    -0.214098871493642E-02 ,     0.129732194319784E-02 , 
  39.08000 ,     0.356732931266933E-02 ,    -0.388090645091311E-02 ,    -0.185717392384696E-02 ,    -0.103860828949329E-03 ,    -0.726724473433170E-02 ,     0.245766661193575E-02 ,    -0.281831982950427E-02 ,     0.563095590387276E-02 ,    -0.746248491716005E-03 ,     0.900749905348452E-06 , 
  39.10000 ,     0.667094434542016E-03 ,     0.683166592066949E-03 ,     0.430398033508762E-06 ,    -0.933678517735448E-03 ,    -0.848380896422366E-02 ,    -0.188255317214977E-02 ,    -0.905793431467707E-03 ,     0.140573320933299E-02 ,     0.119582105937126E-02 ,    -0.169056755345346E-02 , 
  39.12000 ,    -0.715191089587495E-03 ,     0.251330078844210E-02 ,    -0.358719388313493E-03 ,    -0.102547397037557E-02 ,    -0.815476358776827E-02 ,    -0.422961747465497E-02 ,     0.133602849046958E-02 ,    -0.159002491344140E-02 ,     0.190385245209449E-02 ,    -0.212893485760945E-02 , 
  39.14000 ,     0.100795911005046E-02 ,     0.381362356514817E-03 ,    -0.240394800267633E-02 ,    -0.393604214794782E-03 ,    -0.362674476778372E-02 ,    -0.204437841098146E-02 ,     0.181196570788998E-02 ,    -0.170949903481695E-02 ,     0.997122901249714E-03 ,    -0.860340857142257E-03 , 
  39.16000 ,     0.403333124229696E-02 ,    -0.208142764846647E-02 ,    -0.250147225851068E-02 ,     0.294680121485752E-03 ,     0.364469380295983E-02 ,     0.301615961607578E-02 ,     0.206886500237894E-03 ,    -0.123659831991783E-03 ,    -0.148818263977255E-03 ,     0.796184894783793E-03 , 
  39.18000 ,     0.501465984791174E-02 ,    -0.909663242138709E-03 ,     0.142186676559747E-02 ,     0.422993850174316E-03 ,     0.869574484229540E-02 ,     0.658407756690531E-02 ,    -0.185398663509877E-02 ,     0.720545337392081E-03 ,     0.183674351525266E-04 ,     0.108617370655006E-02 , 
  39.20000 ,     0.263459828894475E-02 ,     0.327591820103273E-02 ,     0.649965295595482E-02 ,     0.383864362653630E-04 ,     0.777081153167452E-02 ,     0.560762101162637E-02 ,    -0.258922160822124E-02 ,    -0.517726676254533E-03 ,     0.151917537232043E-02 ,    -0.341199860238076E-03 , 
  39.22000 ,    -0.967520420954055E-03 ,     0.587259867636010E-02 ,     0.739509134082315E-02 ,    -0.271189294734118E-03 ,     0.210912127170499E-02 ,     0.105494823206110E-02 ,    -0.177602365964508E-02 ,    -0.299238114563057E-02 ,     0.289838519071572E-02 ,    -0.206928815266885E-02 , 
  39.24000 ,    -0.245954406129994E-02 ,     0.378464354337131E-02 ,     0.225349647738681E-02 ,    -0.600563837161472E-04 ,    -0.327313323265200E-02 ,    -0.313792113670031E-02 ,    -0.664862428881236E-03 ,    -0.457977556607042E-02 ,     0.288291030550187E-02 ,    -0.240079629405747E-02 , 
  39.26000 ,    -0.820290164769429E-03 ,    -0.717655309083274E-03 ,    -0.474640994866603E-02 ,     0.495443574311006E-03 ,    -0.439769781659928E-02 ,    -0.364225010775418E-02 ,    -0.441131715417478E-03 ,    -0.370966562197664E-02 ,     0.168364762692649E-02 ,    -0.107629920308768E-02 , 
  39.28000 ,     0.164223498537761E-02 ,    -0.244995438748801E-02 ,    -0.754954847991979E-02 ,     0.815307980144867E-03 ,    -0.160128887192352E-02 ,    -0.441205081613953E-03 ,    -0.104143213331935E-02 ,    -0.552817093412895E-03 ,     0.525733369990827E-03 ,     0.573698730942525E-03 , 
  39.30000 ,     0.179960748245271E-02 ,     0.646404489353860E-03 ,    -0.464395027175956E-02 ,     0.550252185591534E-03 ,     0.190719616889243E-02 ,     0.359413244012284E-02 ,    -0.149380014081488E-02 ,     0.320187629910671E-02 ,     0.121114215864583E-03 ,     0.110772782794873E-02 , 
  39.32000 ,    -0.979726412708869E-03 ,     0.494565180945833E-02 ,    -0.453701350474056E-03 ,    -0.671594010336485E-04 ,     0.404307457483745E-02 ,     0.542382645602590E-02 ,    -0.113942855509814E-02 ,     0.556922937124602E-02 ,    -0.117244344994135E-04 ,     0.417260785861911E-03 , 
  39.34000 ,    -0.417684202655169E-02 ,     0.518363617892331E-02 ,    -0.727445358898128E-04 ,    -0.488730826127068E-03 ,     0.568604143909603E-02 ,     0.417036672790337E-02 ,    -0.250344423358252E-03 ,     0.550271983644893E-02 ,    -0.625419179426463E-03 ,    -0.363533933883573E-03 , 
  39.36000 ,    -0.470756959815877E-02 ,     0.536272056717645E-03 ,    -0.342738426019880E-02 ,    -0.389568788594446E-03 ,     0.856797272358344E-02 ,     0.124328974623114E-02 ,     0.512258006025591E-03 ,     0.336115953986851E-02 ,    -0.149754489450281E-02 ,    -0.222589244707725E-03 , 
  39.38000 ,    -0.198444196516054E-02 ,    -0.430729127698406E-02 ,    -0.565921150827932E-02 ,     0.962636455557181E-04 ,     0.121649946920464E-01 ,    -0.129612567889101E-02 ,     0.935018586745952E-03 ,     0.423478034724793E-03 ,    -0.154793878727254E-02 ,     0.680474157005097E-03 , 
  39.40000 ,     0.160367119695388E-02 ,    -0.439378850124581E-02 ,    -0.322227671829412E-02 ,     0.611177595233614E-03 ,     0.136062471849574E-01 ,    -0.235903251142434E-02 ,     0.131798951258413E-02 ,    -0.211830767415367E-02 ,    -0.272286971333495E-03 ,     0.136059952462450E-02 , 
  39.42000 ,     0.303328313735339E-02 ,    -0.608100321244308E-04 ,     0.161965204781190E-02 ,     0.930607028016846E-03 ,     0.108347383755434E-01 ,    -0.221460010117858E-02 ,     0.181332210983022E-02 ,    -0.389415478715449E-02 ,     0.131248282855902E-02 ,     0.118949241699325E-02 , 
  39.44000 ,     0.131067876895412E-02 ,     0.356191684532489E-02 ,     0.338964643903442E-02 ,     0.105281099581573E-02 ,     0.527853511559836E-02 ,    -0.182115400148996E-02 ,     0.203426319511395E-02 ,    -0.521973320100787E-02 ,     0.157076996976455E-02 ,     0.510087857950480E-03 , 
  39.46000 ,    -0.202166819645752E-02 ,     0.249758990999783E-02 ,     0.144962778177245E-03 ,     0.102695660117926E-02 ,     0.735398083143880E-03 ,    -0.197857419545578E-02 ,     0.153184694510716E-02 ,    -0.619515294906154E-02 ,     0.130628130321732E-03 ,     0.804379794945620E-04 , 
  39.48000 ,    -0.458574795099952E-02 ,    -0.160499088844870E-02 ,    -0.375967165350989E-02 ,     0.831016757126001E-03 ,    -0.405006519484797E-03 ,    -0.288910149891941E-02 ,     0.545845924590553E-03 ,    -0.598977600898121E-02 ,    -0.147634299349083E-02 ,     0.151837163273417E-03 , 
  39.50000 ,    -0.511374943150785E-02 ,    -0.362824283285258E-02 ,    -0.258097992947434E-02 ,     0.467931652726529E-03 ,     0.673785371365481E-03 ,    -0.414786709593947E-02 ,    -0.140554825365642E-04 ,    -0.331191717613266E-02 ,    -0.136448707396160E-02 ,     0.315972686124106E-03 , 
  39.52000 ,    -0.396607200296925E-02 ,    -0.117279638224715E-02 ,     0.367494675437280E-02 ,     0.993977762728183E-04 ,     0.109669141579222E-02 ,    -0.501986420635498E-02 ,     0.501978899653151E-03 ,     0.201692033301547E-02 ,     0.573499367692330E-03 ,     0.212577958460682E-03 , 
  39.54000 ,    -0.231272378219872E-02 ,     0.254171515559932E-02 ,     0.842203983240977E-02 ,    -0.377515663093336E-04 ,    -0.430813768176628E-04 ,    -0.492195266048116E-02 ,     0.167414232824916E-02 ,     0.785318738629993E-02 ,     0.239831526730093E-02 ,     0.109179177138613E-03 , 
  39.56000 ,    -0.117515803431793E-02 ,     0.252539378013756E-02 ,     0.554999908362153E-02 ,     0.112259540483622E-03 ,    -0.607480199416414E-03 ,    -0.389652210261629E-02 ,     0.232967274720831E-02 ,     0.105262258726694E-01 ,     0.216213844099019E-02 ,     0.561445801676165E-03 , 
  39.58000 ,    -0.104881213366681E-02 ,    -0.185925634948988E-02 ,    -0.330878538435773E-02 ,     0.313321315665826E-03 ,     0.174355127630269E-02 ,    -0.265281642001851E-02 ,     0.173597349352901E-02 ,     0.762054030192630E-02 ,     0.517746234361522E-04 ,     0.156323526615672E-02 , 
  39.60000 ,    -0.186968034200720E-02 ,    -0.575520696362699E-02 ,    -0.974952535568155E-02 ,     0.254898844389292E-03 ,     0.613625471425288E-02 ,    -0.198543650084371E-02 ,     0.378316974042549E-03 ,     0.526785886833209E-03 ,    -0.178564412299710E-02 ,     0.230040286021257E-02 , 
  39.62000 ,    -0.296791330086390E-02 ,    -0.419510743227147E-02 ,    -0.725044049520644E-02 ,    -0.118349862261857E-03 ,     0.869730547647201E-02 ,    -0.204190458516840E-02 ,    -0.539731456316839E-03 ,    -0.585906162071118E-02 ,    -0.158668032756423E-02 ,     0.194315727104642E-02 , 
  39.64000 ,    -0.326755129710629E-02 ,     0.205796448281086E-02 ,     0.182213559157089E-02 ,    -0.546080084897537E-03 ,     0.651826528774455E-02 ,    -0.225063508675011E-02 ,    -0.320370811377353E-03 ,    -0.669882974114046E-02 ,     0.135406380661277E-03 ,     0.633081947330720E-03 , 
  39.66000 ,    -0.209030662935723E-02 ,     0.699498530653081E-02 ,     0.867030285873095E-02 ,    -0.741075062318751E-03 ,     0.104224732242898E-02 ,    -0.209287958268710E-02 ,     0.619803951485896E-03 ,    -0.131044950177220E-02 ,     0.128779704243228E-02 ,    -0.511643896157448E-03 , 
  39.68000 ,    -0.767427704164885E-04 ,     0.581547547078597E-02 ,     0.740439518948172E-02 ,    -0.689694995701779E-03 ,    -0.309555112137920E-02 ,    -0.185224231912049E-02 ,     0.135344275809984E-02 ,     0.589925265551597E-02 ,     0.667191375245289E-03 ,    -0.485328659972109E-03 , 
  39.70000 ,     0.932370426204060E-03 ,     0.176142988849130E-03 ,     0.104795133392489E-02 ,    -0.610410970573102E-03 ,    -0.279109545456788E-02 ,    -0.229891641460253E-02 ,     0.147339292740390E-02 ,     0.886658285542751E-02 ,    -0.667967670237668E-03 ,     0.566194777681016E-03 , 
  39.72000 ,    -0.539459298336427E-03 ,    -0.365140967836772E-02 ,    -0.230027284645910E-02 ,    -0.637054080092448E-03 ,     0.295101241240552E-03 ,    -0.344572199822540E-02 ,     0.135336438723711E-02 ,     0.494252201858327E-02 ,    -0.739492158755515E-03 ,     0.149472079747086E-02 , 
  39.74000 ,    -0.388024415744615E-02 ,    -0.164204670997916E-02 ,     0.130076390365848E-02 ,    -0.640077770822163E-03 ,     0.159610342859107E-02 ,    -0.384666124650825E-02 ,     0.143483115061924E-02 ,    -0.280166370755739E-02 ,     0.846711433507509E-03 ,     0.133327825428897E-02 , 
