 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  41.94000 ,    -0.347605361399079E-02 ,     0.466590299092680E-03 ,    -0.165400821336971E-02 ,     0.951677807048974E-03 ,    -0.239743904238950E-02 ,    -0.373816138056030E-02 ,    -0.282697271433379E-02 ,    -0.303455847324251E-02 ,    -0.140242265603254E-02 ,    -0.971301219617307E-03 , 
  41.96000 ,    -0.470001022820546E-02 ,     0.248998563166953E-02 ,     0.278852205006436E-02 ,    -0.228842792209023E-03 ,    -0.575282860107380E-02 ,    -0.591993315831990E-02 ,    -0.320807628430860E-02 ,     0.708653747487941E-03 ,     0.332433845087071E-04 ,    -0.223454170895024E-02 , 
  41.98000 ,    -0.571939586932130E-02 ,     0.965889664624194E-03 ,     0.383644858202200E-02 ,    -0.387074673259486E-03 ,    -0.760803545082729E-02 ,    -0.299116902568048E-02 ,    -0.224411430754598E-02 ,     0.556195188780993E-02 ,     0.217774459229015E-02 ,    -0.238137930366864E-02 , 
  42.00000 ,    -0.618332884878115E-02 ,    -0.275942794738698E-02 ,     0.464635155913070E-03 ,     0.634919889711081E-03 ,    -0.662871312023031E-02 ,     0.190217209701777E-02 ,    -0.770080856868852E-03 ,     0.736636749804098E-02 ,     0.344973959134184E-02 ,    -0.149310166615654E-02 , 
  42.02000 ,    -0.572226727943130E-02 ,    -0.471083444777285E-02 ,    -0.296464217348022E-02 ,     0.203101576399863E-02 ,    -0.451614059388755E-02 ,     0.412872148660999E-02 ,     0.340125246506535E-03 ,     0.477112924345173E-02 ,     0.302849344594383E-02 ,    -0.798819062391957E-03 , 
  42.04000 ,    -0.419607633775815E-02 ,    -0.251714261667997E-02 ,    -0.185908287158816E-02 ,     0.285969148818252E-02 ,    -0.347727177991905E-02 ,     0.176282684280617E-02 ,     0.544834444856976E-03 ,     0.135316112572721E-03 ,     0.146117932713639E-02 ,    -0.118601763612297E-02 , 
  42.06000 ,    -0.200090264617763E-02 ,     0.192881029831010E-02 ,     0.316539042651637E-02 ,     0.287830980454852E-02 ,    -0.332243771444602E-02 ,    -0.288203128673060E-02 ,    -0.274979843415302E-03 ,    -0.301731938973595E-02 ,     0.135556472737194E-04 ,    -0.212439838818277E-02 , 
  42.08000 ,    -0.888805936575695E-04 ,     0.445621889312963E-02 ,     0.688721132030901E-02 ,     0.254427509948780E-02 ,    -0.178038572648032E-02 ,    -0.565568366182589E-02 ,    -0.172935346865642E-02 ,    -0.306817224310880E-02 ,    -0.405875943763851E-03 ,    -0.228796672611258E-02 , 
  42.10000 ,     0.517019401475312E-03 ,     0.308183107686806E-02 ,     0.541809502571834E-02 ,     0.232533606638180E-02 ,     0.225391489859466E-02 ,    -0.437362151222712E-02 ,    -0.292600959500750E-02 ,    -0.105716050167439E-02 ,     0.243640088547247E-03 ,    -0.116743525595979E-02 , 
  42.12000 ,    -0.555282544288171E-03 ,    -0.130717845567671E-04 ,     0.620611949199136E-03 ,     0.218944311849734E-02 ,     0.646507216360249E-02 ,    -0.422123756634934E-03 ,    -0.292294294130331E-02 ,     0.859840758076831E-03 ,     0.136512244354331E-02 ,     0.217171230935575E-03 , 
  42.14000 ,    -0.272377756615996E-02 ,    -0.113864841691427E-02 ,    -0.208168341921959E-02 ,     0.182308427080558E-02 ,     0.688944395414214E-02 ,     0.298019066055143E-02 ,    -0.153908592120311E-02 ,     0.115597826785612E-02 ,     0.221137217583920E-02 ,     0.389112848239662E-03 , 
  42.16000 ,    -0.492312409702001E-02 ,     0.754349618869548E-03 ,     0.863325714130937E-04 ,     0.120667003987935E-02 ,     0.218965417231962E-02 ,     0.373527801131363E-02 ,     0.237599700692702E-03 ,    -0.583968383769991E-03 ,     0.223633337225946E-02 ,    -0.911254652495530E-03 , 
  42.18000 ,    -0.642313521634417E-02 ,     0.317762017994608E-02 ,     0.421710747924700E-02 ,     0.768717505696626E-03 ,    -0.419556408620576E-02 ,     0.216718624810106E-02 ,     0.913319228394810E-03 ,    -0.396852093532859E-02 ,     0.132694736052359E-02 ,    -0.237140515828433E-02 , 
  42.20000 ,    -0.716500156862969E-02 ,     0.332129902201903E-02 ,     0.528327388487026E-02 ,     0.903683607878707E-03 ,    -0.667719886760693E-02 ,    -0.345783455976990E-04 ,    -0.155953394066902E-03 ,    -0.782549500257630E-02 ,    -0.365144045555243E-04 ,    -0.251684317460521E-02 , 
  42.22000 ,    -0.731337342836220E-02 ,     0.144940370349277E-02 ,     0.203958302086771E-02 ,     0.145769852678431E-02 ,    -0.255314657291155E-02 ,    -0.155380998401784E-02 ,    -0.201980536214782E-02 ,    -0.100904716926876E-01 ,    -0.931706007758063E-03 ,    -0.132016097887369E-02 , 
  42.24000 ,    -0.667522003926084E-02 ,     0.438976781124786E-03 ,    -0.163606570106249E-02 ,     0.185071074677212E-02 ,     0.552508429988197E-02 ,    -0.205850388652677E-02 ,    -0.290575629423592E-02 ,    -0.864893855673081E-02 ,    -0.642603928003496E-03 ,    -0.196288685389391E-03 , 
  42.26000 ,    -0.484778734218375E-02 ,     0.209483347337870E-02 ,    -0.143396896419952E-02 ,     0.172520860032076E-02 ,     0.120219337319696E-01 ,    -0.165007406533766E-02 ,    -0.189196340005544E-02 ,    -0.321150331813152E-02 ,     0.607876303416518E-03 ,    -0.394197001397005E-03 , 
  42.28000 ,    -0.204793644536215E-02 ,     0.472920728998884E-02 ,     0.222867410944383E-02 ,     0.134382699658956E-02 ,     0.133640993899156E-01 ,    -0.434005381825710E-03 ,     0.166887415592353E-03 ,     0.351756669149856E-02 ,     0.165045622764263E-02 ,    -0.159843786391009E-02 , 
  42.30000 ,     0.458035511745944E-03 ,     0.500476766204498E-02 ,     0.465869906507707E-02 ,     0.122202659987855E-02 ,     0.104745283559402E-01 ,     0.114999573129913E-02 ,     0.146305645325509E-02 ,     0.723020273416691E-02 ,     0.136984498295364E-02 ,    -0.231390708630834E-02 , 
  42.32000 ,     0.119963931729192E-02 ,     0.191641112146542E-02 ,     0.240899318804118E-02 ,     0.141105541142874E-02 ,     0.704249089342568E-02 ,     0.203901663313711E-02 ,     0.101290794782765E-02 ,     0.541730837941452E-02 ,    -0.128472375240979E-03 ,    -0.157605116323182E-02 , 
  42.34000 ,     0.277552984472835E-04 ,    -0.184672625227699E-02 ,    -0.258835166934665E-02 ,     0.132376704600521E-02 ,     0.585705065009817E-02 ,     0.126741690522941E-02 ,    -0.424491773108961E-03 ,    -0.226717674728392E-03 ,    -0.144669774520959E-02 ,    -0.404038908028764E-04 , 
  42.36000 ,    -0.137370548693308E-02 ,    -0.288232082690144E-02 ,    -0.509245674399559E-02 ,     0.405361103574955E-03 ,     0.688650380852199E-02 ,    -0.780825287424714E-03 ,    -0.120414864304628E-02 ,    -0.495700454409675E-02 ,    -0.119161457221204E-02 ,     0.764063291381413E-03 , 
  42.38000 ,    -0.922701924186118E-03 ,    -0.955291204265296E-03 ,    -0.242548206344219E-02 ,    -0.106915318539653E-02 ,     0.830931642799658E-02 ,    -0.221830962589625E-02 ,    -0.479346364984020E-03 ,    -0.494286306526776E-02 ,     0.582116972172508E-03 ,     0.140320871350087E-03 , 
  42.40000 ,     0.166351193948356E-02 ,     0.820656741619023E-03 ,     0.260587394483888E-02 ,    -0.204479082433617E-02 ,     0.861278647807090E-02 ,    -0.132636887208368E-02 ,     0.105548579278062E-02 ,    -0.446813553838342E-03 ,     0.232589234770845E-02 ,    -0.105264155761446E-02 , 
  42.42000 ,     0.425378689014686E-02 ,    -0.225258615578510E-03 ,     0.497021856046859E-02 ,    -0.166620224680064E-02 ,     0.748340667595849E-02 ,     0.142597196565407E-02 ,     0.203688772683338E-02 ,     0.470626731728413E-02 ,     0.250139544370299E-02 ,    -0.143908541166824E-02 , 
  42.44000 ,     0.425684700167360E-02 ,    -0.301137803735866E-02 ,     0.296401822268250E-02 ,    -0.209317253162002E-03 ,     0.529799182394828E-02 ,     0.335490431090601E-02 ,     0.184924002225043E-02 ,     0.669431661985186E-02 ,     0.112257729601003E-02 ,    -0.699630608221830E-03 , 
  42.46000 ,     0.138599326221722E-02 ,    -0.387746935020633E-02 ,    -0.305347646308082E-03 ,     0.106990991642505E-02 ,     0.260548948942634E-02 ,     0.203791783604678E-02 ,     0.103795604597800E-02 ,     0.478981326556397E-02 ,    -0.301810875046384E-03 ,     0.127326946904316E-03 , 
  42.48000 ,    -0.168467008518046E-02 ,    -0.979085205327410E-03 ,    -0.915457833391360E-03 ,     0.109508275813005E-02 ,     0.322265923170153E-03 ,    -0.201435853183525E-02 ,     0.429303311371168E-03 ,     0.123388418664641E-02 ,    -0.370261814891315E-03 ,    -0.784554710741901E-04 , 
  42.50000 ,    -0.173624725959414E-02 ,     0.325725098442514E-02 ,     0.134431679570226E-02 ,    -0.152903118829336E-04 ,    -0.207327160002095E-03 ,    -0.540603446551511E-02 ,     0.138022029070166E-03 ,    -0.149443634462337E-02 ,     0.786721155874403E-03 ,    -0.117393449628847E-02 , 
  42.52000 ,     0.178742740716602E-02 ,     0.464324689103457E-02 ,     0.318921637352720E-02 ,    -0.110460237125027E-02 ,     0.181795157782019E-02 ,    -0.494264797420835E-02 ,    -0.354183223440538E-03 ,    -0.301680929274155E-02 ,     0.177326713549251E-02 ,    -0.189666496246223E-02 , 
  42.54000 ,     0.611370102520708E-02 ,     0.193542430562139E-02 ,     0.220611706554095E-02 ,    -0.112970147396434E-02 ,     0.541654080433311E-02 ,    -0.825136249905172E-03 ,    -0.125473823885088E-02 ,    -0.484611586082128E-02 ,     0.152584965142854E-02 ,    -0.131750043668797E-02 , 
  42.56000 ,     0.783831175459865E-02 ,    -0.170322142388560E-02 ,    -0.144689979696589E-03 ,    -0.127456909174395E-03 ,     0.807189528610738E-02 ,     0.334148304554883E-02 ,    -0.193462276270958E-02 ,    -0.828451629640068E-02 ,     0.429098182360481E-03 ,     0.828142688666099E-04 , 
  42.58000 ,     0.626700532534260E-02 ,    -0.226869718051118E-02 ,    -0.546301437938299E-03 ,     0.934722613147605E-03 ,     0.784858719741695E-02 ,     0.391695001899031E-02 ,    -0.157717532240900E-02 ,    -0.127883911455971E-01 ,    -0.264382456912073E-03 ,     0.952189770589373E-03 , 
  42.60000 ,     0.390926513818471E-02 ,     0.569694277111013E-03 ,     0.175942651717941E-02 ,     0.116678035489096E-02 ,     0.535959305489506E-02 ,     0.684173684374751E-03 ,    -0.265742157746622E-03 ,    -0.162668972263774E-01 ,     0.354527349411793E-04 ,     0.594402253754011E-03 , 
  42.62000 ,     0.363865652096163E-02 ,     0.323700405146746E-02 ,     0.375986685114443E-02 ,     0.542149090196245E-03 ,     0.324863193232204E-02 ,    -0.302294894055494E-02 ,     0.853107216334341E-03 ,    -0.167183931810738E-01 ,     0.579663689561099E-03 ,    -0.254553431915527E-03 , 
  42.64000 ,     0.560722322162538E-02 ,     0.260098034260600E-02 ,     0.234886254017018E-02 ,    -0.265990623831039E-03 ,     0.339401662687710E-02 ,    -0.362034208700775E-02 ,     0.668223111396152E-03 ,    -0.135832649241001E-01 ,     0.233424024290985E-03 ,    -0.270792165072852E-03 , 
  42.66000 ,     0.726798928073972E-02 ,    -0.200179485149950E-03 ,    -0.154039092120435E-02 ,    -0.667716202544590E-03 ,     0.478246703385116E-02 ,    -0.672716285324802E-03 ,    -0.711889353041584E-03 ,    -0.792047400761816E-02 ,    -0.109263278753372E-02 ,     0.969193606208676E-03 , 
  42.68000 ,     0.641789608536611E-02 ,    -0.103235224492832E-02 ,    -0.358261908001686E-02 ,    -0.656821428335355E-03 ,     0.456324790934714E-02 ,     0.292043524892380E-02 ,    -0.204928054853187E-02 ,    -0.170383325348389E-02 ,    -0.224876503076714E-02 ,     0.252930855607446E-02 , 
  42.70000 ,     0.380212937003516E-02 ,     0.222037973744977E-02 ,    -0.105720222220756E-02 ,    -0.589062068066115E-03 ,     0.132986594922705E-02 ,     0.393254874518467E-02 ,    -0.227802687505473E-02 ,     0.310239059745484E-02 ,    -0.214764486748208E-02 ,     0.315242756490968E-02 , 
  42.72000 ,     0.229911360000106E-02 ,     0.675725592160421E-02 ,     0.365677685094545E-02 ,    -0.656634360543810E-03 ,    -0.299277503683473E-02 ,     0.186695304100862E-02 ,    -0.155588513800717E-02 ,     0.535586273161785E-02 ,    -0.103844606008164E-02 ,     0.258129581134942E-02 , 
  42.74000 ,     0.357873218318228E-02 ,     0.765738888218801E-02 ,     0.546974288252277E-02 ,    -0.734314381301284E-03 ,    -0.494996622542260E-02 ,    -0.879907322631679E-03 ,    -0.888076749865184E-03 ,     0.526843454206018E-02 ,    -0.230234159283938E-03 ,     0.169947178256211E-02 , 
  42.76000 ,     0.607676671543776E-02 ,     0.336823467188421E-02 ,     0.233870940254673E-02 ,    -0.709099890900073E-03 ,    -0.323396457489120E-02 ,    -0.160403129090128E-02 ,    -0.817518854321138E-03 ,     0.425615593622997E-02 ,    -0.554666893478963E-03 ,     0.143404624145138E-02 , 
  42.78000 ,     0.672306059125153E-02 ,    -0.234809200023668E-02 ,    -0.227426284303255E-02 ,    -0.774145952792449E-03 ,    -0.196724014550654E-03 ,     0.140004672509710E-03 ,    -0.778068734556461E-03 ,     0.389529392137050E-02 ,    -0.135924048931189E-02 ,     0.174319525782735E-02 , 
  42.80000 ,     0.458305788572566E-02 ,    -0.438640285792788E-02 ,    -0.331321184470178E-02 ,    -0.123677615318827E-02 ,     0.619701234482916E-03 ,     0.242418251358017E-02 ,     0.735893389942728E-04 ,     0.462051413428118E-02 ,    -0.125271388997497E-02 ,     0.182005502615418E-02 , 
  42.82000 ,     0.219516598205760E-02 ,    -0.182300288250761E-02 ,    -0.181938192250907E-04 ,    -0.204560502289148E-02 ,    -0.168494854309871E-02 ,     0.305104695403594E-02 ,     0.154007381307348E-02 ,     0.544309969100634E-02 ,     0.222111870965683E-03 ,     0.117352199415738E-02 , 
  42.84000 ,     0.279508275649510E-02 ,     0.120939132203118E-02 ,     0.310625936737095E-02 ,    -0.265293687348001E-02 ,    -0.440399547507721E-02 ,     0.158838524292785E-02 ,     0.225580778803225E-02 ,     0.520798925416282E-02 ,     0.194056746981453E-02 ,     0.263202018494702E-03 , 
  42.86000 ,     0.630836339563342E-02 ,     0.275624209464337E-03 ,     0.156614045879544E-02 ,    -0.247332959091437E-02 ,    -0.424522436464621E-02 ,    -0.513079096844190E-03 ,     0.110262229279272E-02 ,     0.419734857753881E-02 ,     0.238487345618922E-02 ,    -0.276514722705863E-04 , 
  42.88000 ,     0.871708201864750E-02 ,    -0.435393128186375E-02 ,    -0.361848972386396E-02 ,    -0.148396828720580E-02 ,    -0.103105082186171E-02 ,    -0.148260666326751E-02 ,    -0.135113987695715E-02 ,     0.416504697287470E-02 ,     0.134541331965944E-02 ,     0.607540676054308E-03 , 
  42.90000 ,     0.598011382198859E-02 ,    -0.806893886107439E-02 ,    -0.669857139504151E-02 ,    -0.294406925273749E-03 ,     0.201554649146583E-02 ,    -0.793436683352121E-03 ,    -0.312426264765559E-02 ,     0.638297223927439E-02 ,     0.163330036841815E-03 ,     0.162638024851382E-02 , 
  42.92000 ,    -0.137919132228846E-02 ,    -0.713242704309983E-02 ,    -0.361707895929063E-02 ,     0.420276802724414E-03 ,     0.170115967455149E-02 ,     0.569795324357668E-03 ,    -0.271221225333589E-02 ,     0.966093232170629E-02 ,     0.191247440171854E-03 ,     0.234929534483048E-02 , 
  42.94000 ,    -0.800460916444745E-02 ,    -0.278761805519329E-02 ,     0.316188014202431E-02 ,     0.529355305351928E-03 ,    -0.177087490811539E-02 ,     0.104900360935966E-02 ,    -0.649895185523571E-03 ,     0.108030071956839E-01 ,     0.121652356514626E-02 ,     0.271351813156202E-02 , 
  42.96000 ,    -0.847530290785871E-02 ,     0.337225768358480E-03 ,     0.705902144064882E-02 ,     0.451390458286184E-03 ,    -0.516726767493210E-02 ,    -0.284895512029529E-03 ,     0.988454212275594E-03 ,     0.758345835739883E-02 ,     0.169922384912475E-02 ,     0.312551867491633E-02 , 
  42.98000 ,    -0.250903112612501E-02 ,    -0.482339539118976E-03 ,     0.445747968946685E-02 ,     0.585843324765161E-03 ,    -0.579915957884816E-02 ,    -0.305786120984592E-02 ,     0.696506111977141E-03 ,     0.138873610716799E-02 ,     0.614387465354693E-03 ,     0.365662888940410E-02 , 
  43.00000 ,     0.466348296210255E-02 ,    -0.323527590209727E-02 ,    -0.148645730450600E-02 ,     0.827837090160689E-03 ,    -0.428510421803427E-02 ,    -0.571242590211259E-02 ,    -0.962677983096751E-03 ,    -0.345225263234605E-02 ,    -0.119738464429543E-02 ,     0.370322728036668E-02 , 
  43.02000 ,     0.719145705225826E-02 ,    -0.394352791476857E-02 ,    -0.455965747683014E-02 ,     0.704319329252679E-03 ,    -0.354907930962480E-02 ,    -0.637924711203183E-02 ,    -0.204206100652203E-02 ,    -0.340548888073686E-02 ,    -0.178940229972964E-02 ,     0.268247283523829E-02 , 
  43.04000 ,     0.389638327129350E-02 ,    -0.160890071267307E-02 ,    -0.243575237414474E-02 ,    -0.414685872260180E-04 ,    -0.537713538048103E-02 ,    -0.419574500194111E-02 ,    -0.130687529384715E-02 ,     0.102304167989650E-02 ,    -0.232187268426837E-03 ,     0.982470176437837E-03 , 
  43.06000 ,    -0.116804080903370E-02 ,     0.555121135113245E-03 ,     0.106948689535688E-02 ,    -0.108086646703500E-02 ,    -0.846345132172392E-02 ,    -0.294844118148055E-03 ,     0.532861596532027E-03 ,     0.579399254685625E-02 ,     0.223571435142159E-02 ,    -0.910721779190753E-04 , 
  43.08000 ,    -0.310864014154369E-02 ,    -0.940227448375313E-03 ,     0.873314256837975E-03 ,    -0.175162975898345E-02 ,    -0.998404608947643E-02 ,     0.256478213663735E-02 ,     0.173000179614674E-02 ,     0.709104724372319E-02 ,     0.336271358389254E-02 ,     0.451127282913591E-03 , 
  43.10000 ,    -0.843073119715278E-03 ,    -0.543530350151697E-02 ,    -0.318557224712209E-02 ,    -0.164747390182939E-02 ,    -0.868067871431552E-02 ,     0.196215369732944E-02 ,     0.144804617650716E-02 ,     0.451405774078382E-02 ,     0.214696914229509E-02 ,     0.214766877921395E-02 , 
  43.12000 ,     0.250493140035333E-02 ,    -0.850255390779035E-02 ,    -0.610346263323229E-02 ,    -0.936544263591212E-03 ,    -0.594404003795898E-02 ,    -0.193635386321205E-02 ,     0.563456225429329E-03 ,     0.694289411516774E-03 ,    -0.196131315475233E-03 ,     0.339590775812951E-02 , 
  43.14000 ,     0.332286299942554E-02 ,    -0.683905611245841E-02 ,    -0.371419170015991E-02 ,    -0.138881677267400E-03 ,    -0.393202502916257E-02 ,    -0.599158229574845E-02 ,     0.484587506009166E-03 ,    -0.180061743607481E-02 ,    -0.155316773637678E-02 ,     0.303209806815346E-02 , 
  43.16000 ,     0.110363279702836E-02 ,    -0.206196068101827E-02 ,     0.209884103908515E-02 ,     0.327021548302659E-03 ,    -0.321904464402953E-02 ,    -0.644593788502795E-02 ,     0.140959848401871E-02 ,    -0.268596763780639E-02 ,    -0.103171064517766E-02 ,     0.154144039322905E-02 , 
  43.18000 ,    -0.164490061859225E-02 ,     0.101624927457492E-02 ,     0.516458093603536E-02 ,     0.361789603839491E-03 ,    -0.275492351406471E-02 ,    -0.227910390039469E-02 ,     0.205556976162944E-02 ,    -0.314428699507280E-02 ,     0.380816975373867E-03 ,     0.557639695707296E-03 , 
  43.20000 ,    -0.248657401621183E-02 ,    -0.282726577570784E-03 ,     0.187819875092050E-02 ,     0.678657091797572E-04 ,    -0.187134578789196E-02 ,     0.355063796838444E-02 ,     0.119078611339950E-02 ,    -0.353449652659322E-02 ,     0.115761673381659E-02 ,     0.113568633140725E-02 , 
