 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  37.32000 ,    -0.346365836974524E-02 ,    -0.371827361914508E-03 ,    -0.220231392802923E-02 ,     0.530608953016863E-03 ,     0.609436469715527E-03 ,    -0.528774186210700E-02 ,    -0.205036108846787E-02 ,    -0.319934953563838E-02 ,    -0.873548315804901E-03 ,    -0.257979034350056E-03 , 
  37.34000 ,    -0.207640682378927E-02 ,     0.291773670346157E-02 ,     0.119914473101271E-02 ,    -0.658415249568084E-03 ,    -0.103655523412112E-03 ,    -0.963883293577583E-02 ,    -0.137247899048574E-02 ,    -0.320429571402654E-02 ,     0.124114565390312E-02 ,    -0.129361874029600E-02 , 
  37.36000 ,    -0.120378573291717E-02 ,     0.196667730850717E-02 ,     0.243275031794049E-02 ,    -0.136163496190584E-02 ,    -0.172836127753955E-02 ,    -0.769763582623924E-02 ,     0.677118819127773E-03 ,    -0.197639205797245E-02 ,     0.228308727160969E-02 ,    -0.136433625062454E-02 , 
  37.38000 ,    -0.104896578510214E-02 ,    -0.398519954806502E-02 ,    -0.471987605405939E-04 ,    -0.898159509091549E-03 ,    -0.218797775389500E-02 ,     0.862487534247624E-03 ,     0.186737759190851E-02 ,    -0.220152980908257E-03 ,     0.141942903384731E-02 ,    -0.567542666946360E-03 , 
  37.40000 ,    -0.153613997280796E-02 ,    -0.902893231884551E-02 ,    -0.309921886646964E-02 ,     0.420798299478166E-03 ,    -0.843846313644050E-03 ,     0.989589860473861E-02 ,     0.152783154014022E-02 ,    -0.253998433060488E-03 ,    -0.377214224867595E-03 ,     0.737918009097836E-04 , 
  37.42000 ,    -0.236877779131802E-02 ,    -0.727000380553060E-02 ,    -0.270921810509947E-02 ,     0.157377126462426E-02 ,     0.112494962352585E-02 ,     0.120428701889103E-01 ,     0.901616053575805E-03 ,    -0.337368694991977E-02 ,    -0.124598634235008E-02 ,    -0.344498964806890E-03 , 
  37.44000 ,    -0.317026119109989E-02 ,    -0.691559420917332E-04 ,     0.108164963682902E-02 ,     0.174569171906742E-02 ,     0.225902766098936E-02 ,     0.568359271075311E-02 ,     0.123688126921677E-02 ,    -0.785447840524166E-02 ,    -0.326685605887940E-03 ,    -0.157799440998064E-02 , 
  37.46000 ,    -0.368566100428277E-02 ,     0.477696785538443E-02 ,     0.411771610491695E-02 ,     0.991010539969682E-03 ,     0.222243150366307E-02 ,    -0.345489209712787E-02 ,     0.212216837277360E-02 ,    -0.101328699232141E-01 ,     0.139921002652609E-02 ,    -0.240441560600358E-02 , 
  37.48000 ,    -0.387553479064013E-02 ,     0.148377564499451E-02 ,     0.309514845704275E-02 ,     0.709466148110504E-04 ,     0.156768581789817E-02 ,    -0.780917362053121E-02 ,     0.208857332720611E-02 ,    -0.813290822536119E-02 ,     0.218966749284918E-02 ,    -0.190437300442815E-02 , 
  37.50000 ,    -0.377281747396663E-02 ,    -0.703130946128498E-02 ,    -0.426690983756287E-03 ,    -0.277658514538902E-03 ,     0.547768984834790E-03 ,    -0.503541007423431E-02 ,     0.649198428012353E-03 ,    -0.318806355520801E-02 ,     0.131294962780405E-02 ,    -0.483275789168642E-03 , 
  37.52000 ,    -0.326346214686352E-02 ,    -0.119414088069501E-01 ,    -0.189436819551556E-02 ,     0.796333955525425E-04 ,    -0.125730852798254E-02 ,     0.434518130015462E-03 ,    -0.816632794859948E-03 ,     0.145155996846038E-02 ,    -0.379265339471586E-03 ,     0.511544715711296E-03 , 
  37.54000 ,    -0.212754162954211E-02 ,    -0.794158239530000E-02 ,     0.638734313936820E-03 ,     0.696742471626901E-03 ,    -0.396807209898554E-02 ,     0.254827736851008E-02 ,    -0.530220591840165E-03 ,     0.373275304406550E-02 ,    -0.152182372228585E-02 ,     0.193862104273619E-03 , 
  37.56000 ,    -0.408366631617181E-03 ,     0.105475487674692E-02 ,     0.396173264728277E-02 ,     0.100069227134924E-02 ,    -0.646409928654768E-02 ,    -0.190856465030580E-03 ,     0.153495191848403E-02 ,     0.409008680428687E-02 ,    -0.159072774987565E-02 ,    -0.959745112848578E-03 , 
  37.58000 ,     0.131512225625394E-02 ,     0.623189974849645E-02 ,     0.348367850348242E-02 ,     0.708041525376940E-03 ,    -0.700771671911593E-02 ,    -0.386977427672943E-02 ,     0.340139709437103E-02 ,     0.384339126198930E-02 ,    -0.107470173837572E-02 ,    -0.167999175128642E-02 , 
  37.60000 ,     0.223286399811726E-02 ,     0.328995140918029E-02 ,    -0.103211949449027E-02 ,    -0.709754945993394E-04 ,    -0.506950607345292E-02 ,    -0.397850203366469E-02 ,     0.316337688149848E-02 ,     0.311328743197115E-02 ,    -0.545406558224685E-03 ,    -0.127924003251943E-02 , 
  37.62000 ,     0.206618639437831E-02 ,    -0.344134667836892E-02 ,    -0.473120079904739E-02 ,    -0.969611337878712E-03 ,    -0.231631708822517E-02 ,    -0.305198461471239E-03 ,     0.110480460912110E-02 ,     0.104880177690805E-02 ,     0.295418848742544E-04 ,    -0.302445719747712E-03 , 
  37.64000 ,     0.148874396568136E-02 ,    -0.644728853995385E-02 ,    -0.314753890583448E-02 ,    -0.156481201745547E-02 ,    -0.132705170848446E-02 ,     0.327834148759367E-02 ,    -0.564786929889876E-03 ,    -0.201048709140325E-02 ,     0.889352971370044E-03 ,     0.215994265136131E-03 , 
  37.66000 ,     0.156452219727763E-02 ,    -0.349369248002340E-02 ,     0.238016865363790E-02 ,    -0.157007496828318E-02 ,    -0.305225368134278E-02 ,     0.342366979882225E-02 ,    -0.117745020818706E-03 ,    -0.359204405317978E-02 ,     0.167890222959521E-02 ,    -0.295713886711303E-04 , 
  37.68000 ,     0.258325142590894E-02 ,     0.496455541022795E-03 ,     0.588506325364169E-02 ,    -0.100656755940304E-02 ,    -0.562849794115454E-02 ,     0.903588534194926E-03 ,     0.180144494504973E-02 ,    -0.128958356381774E-02 ,     0.149864445409788E-02 ,    -0.334447539103315E-03 , 
  37.70000 ,     0.350997718717304E-02 ,    -0.131255681520102E-03 ,     0.349201526684645E-02 ,    -0.250519878709641E-03 ,    -0.600647658574074E-02 ,    -0.657548972455896E-03 ,     0.288783268321318E-02 ,     0.398624871404820E-02 ,    -0.508380247676487E-04 ,     0.856545247621442E-04 , 
  37.72000 ,     0.284343895555008E-02 ,    -0.486719709783049E-02 ,    -0.201539726909985E-02 ,     0.175451874276577E-03 ,    -0.300140192995873E-02 ,     0.862150870687590E-03 ,     0.167326479091251E-02 ,     0.775024090230036E-02 ,    -0.208618628966681E-02 ,     0.108915002015486E-02 , 
  37.74000 ,     0.228499704550977E-03 ,    -0.775322158920496E-02 ,    -0.424293303052622E-02 ,    -0.255425868081923E-05 ,     0.124035897003752E-02 ,     0.371207433905980E-02 ,    -0.952281089238043E-03 ,     0.585231160826595E-02 ,    -0.305208833432024E-02 ,     0.172368944548546E-02 , 
  37.76000 ,    -0.280662274762915E-02 ,    -0.466550822479460E-02 ,    -0.517753772690401E-03 ,    -0.560420228260610E-03 ,     0.296973638851883E-02 ,     0.440063186798340E-02 ,    -0.278602561631773E-02 ,    -0.110060728320577E-02 ,    -0.223349914667391E-02 ,     0.131662467652800E-02 , 
  37.78000 ,    -0.393925628627776E-02 ,     0.153799728017729E-02 ,     0.491385512092494E-02 ,    -0.959913736831833E-03 ,     0.319817382385064E-03 ,     0.170151205760343E-02 ,    -0.265191855839451E-02 ,    -0.763278193104082E-02 ,    -0.518056746087354E-03 ,     0.263023059667137E-03 , 
  37.80000 ,    -0.209679974417395E-02 ,     0.415142254045975E-02 ,     0.566286204696660E-02 ,    -0.851680724340109E-03 ,    -0.469410093567969E-02 ,    -0.199300420473473E-02 ,    -0.142625304509857E-02 ,    -0.825232797289815E-02 ,     0.515784118727255E-03 ,    -0.402186850617569E-03 , 
  37.82000 ,     0.149418829245200E-02 ,     0.411352335899381E-03 ,     0.551623240030689E-03 ,    -0.411823811704605E-03 ,    -0.762904684156520E-02 ,    -0.324598411172140E-02 ,    -0.775224152072651E-03 ,    -0.260830626830364E-02 ,     0.212787080189858E-03 ,    -0.134540184691349E-03 , 
  37.84000 ,     0.433241600031875E-02 ,    -0.515725714992982E-02 ,    -0.494239220999513E-02 ,    -0.144824424066959E-03 ,    -0.538700892199135E-02 ,    -0.961548626641048E-03 ,    -0.123116202353412E-02 ,     0.426457041605164E-02 ,    -0.635675024941945E-03 ,     0.589297695152012E-03 , 
  37.86000 ,     0.479056018739940E-02 ,    -0.579789025093138E-02 ,    -0.489225960399595E-02 ,    -0.333475134513584E-03 ,     0.934410322582372E-03 ,     0.307341764728954E-02 ,    -0.183096542293769E-02 ,     0.683987248796328E-02 ,    -0.898839963180854E-03 ,     0.897356857999313E-03 , 
  37.88000 ,     0.333470658126312E-02 ,    -0.216049312911091E-03 ,     0.346303270112522E-03 ,    -0.719544253814677E-03 ,     0.662989745187727E-02 ,     0.657531620146193E-02 ,    -0.156799675274864E-02 ,     0.412314691772245E-02 ,    -0.495769455137209E-03 ,     0.504806954367131E-03 , 
  37.90000 ,     0.173986427179769E-02 ,     0.589406510672543E-02 ,     0.466307989512039E-02 ,    -0.782893154371479E-03 ,     0.707320034622638E-02 ,     0.890420114053070E-02 ,    -0.764774881312337E-03 ,    -0.915325262239341E-04 ,    -0.412945098744174E-03 ,    -0.101695494978100E-03 , 
  37.92000 ,     0.124804105779069E-02 ,     0.616584639104948E-02 ,     0.334583492136224E-02 ,    -0.341415049651141E-03 ,     0.156395498856152E-02 ,     0.105547649789065E-01 ,    -0.661297719431570E-03 ,    -0.145361121362757E-02 ,    -0.135535319160762E-02 ,    -0.400298643612769E-03 , 
  37.94000 ,     0.155233100722283E-02 ,     0.507004908475942E-03 ,    -0.145871606490710E-02 ,     0.179562583843738E-03 ,    -0.577267032763401E-02 ,     0.112036854356135E-01 ,    -0.172826183678763E-02 ,     0.954457173405487E-03 ,    -0.269313043890549E-02 ,    -0.489937100025662E-03 , 
  37.96000 ,     0.147653946547755E-02 ,    -0.511074441832807E-02 ,    -0.337387028582163E-02 ,     0.137087002547133E-03 ,    -0.893882926292391E-02 ,     0.932228912187942E-02 ,    -0.280282637121661E-02 ,     0.471409247931667E-02 ,    -0.304504037802365E-02 ,    -0.816827665791905E-03 , 
  37.98000 ,     0.412027187687077E-03 ,    -0.546517314357912E-02 ,     0.562237444502116E-03 ,    -0.657561602528431E-03 ,    -0.473534715413157E-02 ,     0.423282407422252E-02 ,    -0.221696175498184E-02 ,     0.725106004205283E-02 ,    -0.188044803174478E-02 ,    -0.135849272409056E-02 , 
  38.00000 ,    -0.105927152194934E-02 ,    -0.153149713078494E-02 ,     0.622623859100162E-02 ,    -0.168487750968411E-02 ,     0.447390155376096E-02 ,    -0.195156541488144E-02 ,     0.270412937511935E-03 ,     0.803131518329299E-02 ,    -0.246941034617400E-03 ,    -0.141103222897393E-02 , 
  38.02000 ,    -0.186123803402270E-02 ,     0.145935998281751E-02 ,     0.711421146548052E-02 ,    -0.216146288721887E-02 ,     0.122628270812253E-01 ,    -0.540455591014493E-02 ,     0.295229657586439E-02 ,     0.765109507964046E-02 ,     0.304258879508938E-03 ,    -0.411445304864908E-03 , 
  38.04000 ,    -0.150441049668527E-02 ,     0.624862399776974E-03 ,     0.199397360983201E-02 ,    -0.174192662868068E-02 ,     0.130098621502709E-01 ,    -0.413526011357146E-02 ,     0.375406664343401E-02 ,     0.586134657937727E-02 ,    -0.588884855169411E-03 ,     0.114256448071025E-02 , 
  38.06000 ,    -0.394474580601478E-03 ,    -0.128120844466326E-02 ,    -0.349105035125383E-02 ,    -0.784871380168313E-03 ,     0.639868042645977E-02 ,    -0.232356032153317E-03 ,     0.225762801458221E-02 ,     0.172634136714827E-02 ,    -0.173823778710600E-02 ,     0.192086336106224E-02 , 
  38.08000 ,     0.737706087582697E-03 ,     0.347985389645152E-03 ,    -0.331086722117648E-02 ,     0.442329221075342E-04 ,    -0.220279006083491E-02 ,     0.200063897847215E-02 ,     0.593859432301296E-05 ,    -0.408612210478612E-02 ,    -0.180663664602992E-02 ,     0.111850759417406E-02 , 
  38.10000 ,     0.143080743724904E-02 ,     0.586565207132399E-02 ,     0.184544809820537E-02 ,     0.381848766814546E-03 ,    -0.602569857743411E-02 ,     0.378123452966284E-03 ,    -0.116896348559695E-02 ,    -0.824204715879173E-02 ,    -0.835761981892464E-03 ,    -0.514521426503757E-03 , 
  38.12000 ,     0.149654080893351E-02 ,     0.103733665913708E-01 ,     0.518757991668401E-02 ,     0.375263641185571E-03 ,    -0.244487227340672E-02 ,    -0.292322344913080E-02 ,    -0.916985960700327E-03 ,    -0.731153334811528E-02 ,    -0.109545582739828E-03 ,    -0.126145272379111E-02 , 
  38.14000 ,     0.757010367078079E-03 ,     0.913003876832188E-02 ,     0.166062043281342E-02 ,     0.350546934938332E-03 ,     0.495151543060871E-02 ,    -0.375318914228435E-02 ,    -0.358497384620345E-03 ,    -0.180540833337187E-02 ,    -0.512722027701566E-03 ,    -0.200080060916855E-03 , 
  38.16000 ,    -0.816833984419368E-03 ,     0.303609418773283E-02 ,    -0.598480918168628E-02 ,     0.372074171858771E-03 ,     0.964310880105087E-02 ,    -0.560221848280829E-03 ,    -0.484472319421800E-03 ,     0.312138676204227E-02 ,    -0.134825472973685E-02 ,     0.172585723545885E-02 , 
  38.18000 ,    -0.262399815740232E-02 ,    -0.224225011225499E-02 ,    -0.100084908244953E-01 ,     0.185542792727637E-03 ,     0.793847342233505E-02 ,     0.377454324258965E-02 ,    -0.917688594374726E-03 ,     0.211212886239790E-02 ,    -0.107502376548237E-02 ,     0.258498427660337E-02 , 
  38.20000 ,    -0.343910757019203E-02 ,    -0.248208916859689E-02 ,    -0.632287561667268E-02 ,    -0.425929301794191E-03 ,     0.202272395243326E-02 ,     0.489704316761878E-02 ,    -0.469905688788499E-03 ,    -0.478065049342631E-02 ,     0.831806289226123E-03 ,     0.146081488821906E-02 , 
  38.22000 ,    -0.236160318112807E-02 ,     0.758543267054639E-03 ,     0.888857607774464E-03 ,    -0.128975308412696E-02 ,    -0.246618055815902E-02 ,     0.162467835705622E-02 ,     0.119508954856254E-02 ,    -0.113288405965087E-01 ,     0.307042671093148E-02 ,    -0.542563938946002E-03 , 
  38.24000 ,     0.830775781109604E-04 ,     0.254716040415929E-02 ,     0.390945095612634E-02 ,    -0.188372245372573E-02 ,    -0.196441569337188E-02 ,    -0.269600326837289E-02 ,     0.278085325085176E-02 ,    -0.106567971431125E-01 ,     0.377135412566540E-02 ,    -0.141902500153639E-02 , 
  38.26000 ,     0.204716061443845E-02 ,     0.625095116881275E-03 ,     0.169252913683804E-03 ,    -0.173029227779484E-02 ,     0.173594978027853E-02 ,    -0.360227635558847E-02 ,     0.246434545744798E-02 ,    -0.184519220000498E-02 ,     0.245029716363169E-02 ,    -0.352160263293920E-03 , 
  38.28000 ,     0.195699135187105E-02 ,    -0.212457616908584E-02 ,    -0.502795100424169E-02 ,    -0.781085903167041E-03 ,     0.358873699437493E-02 ,    -0.157130091664245E-03 ,    -0.202442261213444E-03 ,     0.902476893999122E-02 ,     0.467878928474381E-03 ,     0.142700303777307E-02 , 
  38.30000 ,     0.143652733862315E-03 ,    -0.157369862509320E-02 ,    -0.483252188425215E-02 ,     0.524154979814845E-03 ,     0.662779159915596E-03 ,     0.400659348708923E-02 ,    -0.360509656793905E-02 ,     0.145219480949719E-01 ,    -0.503649826537432E-03 ,     0.193124908906292E-02 , 
  38.32000 ,    -0.131339262137026E-02 ,     0.228163870773020E-02 ,     0.112311655601557E-02 ,     0.152735915119156E-02 ,    -0.461921248875029E-02 ,     0.426680944695379E-02 ,    -0.534812425335312E-02 ,     0.124827867735422E-01 ,    -0.218986775300257E-03 ,     0.476961837095941E-03 , 
  38.34000 ,    -0.646762106390408E-03 ,     0.507057306855688E-02 ,     0.627536158894779E-02 ,     0.173254136996381E-02 ,    -0.669541904421179E-02 ,    -0.474306087712363E-03 ,    -0.426437679107298E-02 ,     0.703322327533379E-02 ,     0.169525912572297E-03 ,    -0.165097306826279E-02 , 
  38.36000 ,     0.163372902050397E-02 ,     0.327485879242044E-02 ,     0.475609001330551E-02 ,     0.108440387744256E-02 ,    -0.244705487259107E-02 ,    -0.679724270603930E-02 ,    -0.127845235210481E-02 ,     0.347969251208451E-02 ,    -0.237713785680646E-03 ,    -0.256305687362271E-02 , 
  38.38000 ,     0.302802706548113E-02 ,    -0.137574360901128E-02 ,    -0.175730361410108E-02 ,     0.280695010219867E-04 ,     0.535295083606766E-02 ,    -0.100252085743234E-01 ,     0.151684581181756E-02 ,     0.285997635097082E-02 ,    -0.881413001067059E-03 ,    -0.165295614700908E-02 , 
  38.40000 ,     0.153119824272295E-02 ,    -0.373952211568099E-02 ,    -0.592309373008014E-02 ,    -0.702936199824170E-03 ,     0.102368528245450E-01 ,    -0.834321224178951E-02 ,     0.253918395909373E-02 ,     0.186706110561071E-02 ,    -0.486423146700117E-03 ,    -0.556871289582720E-04 , 
  38.42000 ,    -0.210703685877642E-02 ,    -0.125568326657280E-02 ,    -0.316012303913360E-02 ,    -0.529992390514477E-03 ,     0.789551487906841E-02 ,    -0.393765186457399E-02 ,     0.166251779550706E-02 ,    -0.226761954750183E-02 ,     0.113968084484394E-02 ,     0.652650761477691E-03 , 
  38.44000 ,    -0.472058388883999E-02 ,     0.302066351711841E-02 ,     0.311596898133854E-02 ,     0.515986152029554E-03 ,     0.202355359671575E-03 ,    -0.601297110452602E-03 ,    -0.725623703268366E-04 ,    -0.769413479711600E-02 ,     0.250954514317208E-02 ,     0.170833859781536E-04 , 
  38.46000 ,    -0.351112228328200E-02 ,     0.406468177162924E-02 ,     0.553117662886927E-02 ,     0.170618909838128E-02 ,    -0.640145780108901E-02 ,    -0.493043631457150E-03 ,    -0.138659111203948E-02 ,    -0.927959316699337E-02 ,     0.197086045939604E-02 ,    -0.107181212267480E-02 , 
  38.48000 ,     0.134342582641796E-02 ,     0.932946093568922E-03 ,     0.136939263649399E-02 ,     0.209787232307530E-02 ,    -0.663341553608202E-02 ,    -0.294223066846324E-02 ,    -0.149525092963290E-02 ,    -0.390709759025134E-02 ,    -0.311576016592557E-03 ,    -0.150611309716443E-02 , 
  38.50000 ,     0.672378465432298E-02 ,    -0.205942828346278E-02 ,    -0.426188871045853E-02 ,     0.130833490661656E-02 ,    -0.945381764691165E-03 ,    -0.572535604015238E-02 ,    -0.362873203543871E-03 ,     0.594653364291155E-02 ,    -0.227399492095908E-02 ,    -0.106002000441665E-02 , 
  38.52000 ,     0.913321818541863E-02 ,    -0.611729863475705E-03 ,    -0.444599343959575E-02 ,    -0.820980774128235E-04 ,     0.507797270980220E-02 ,    -0.705309992099879E-02 ,     0.137202285079949E-02 ,     0.140077359314982E-01 ,    -0.206031107514448E-02 ,    -0.340019635657759E-03 , 
  38.54000 ,     0.733879146456582E-02 ,     0.404609686047255E-02 ,     0.129890195594626E-02 ,    -0.950252976250325E-03 ,     0.574219838746640E-02 ,    -0.654479817066180E-02 ,     0.270249355447067E-02 ,     0.153401430668574E-01 ,    -0.449810387495029E-04 ,     0.110460650807061E-03 , 
  38.56000 ,     0.285100858737466E-02 ,     0.615867564651956E-02 ,     0.617996540495039E-02 ,    -0.586861410174501E-03 ,     0.126094875285029E-03 ,    -0.498037175855392E-02 ,     0.281387131534788E-02 ,     0.972785872059570E-02 ,     0.153751191619145E-02 ,     0.376723534733295E-03 , 
  38.58000 ,    -0.173409777900725E-02 ,     0.216938761598775E-02 ,     0.386040495256870E-02 ,     0.670784796035412E-03 ,    -0.729639064600355E-02 ,    -0.360610535874725E-02 ,     0.168387950487334E-02 ,     0.676642312297702E-03 ,     0.103464045715278E-02 ,     0.822017583246278E-03 , 
