 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  40.60000 ,     0.278364638825626E-02 ,    -0.540182653811371E-02 ,    -0.295911404382007E-02 ,    -0.951747299297049E-03 ,     0.103331460964200E-02 ,     0.157890295515550E-02 ,    -0.253074886301936E-02 ,     0.304796189553413E-02 ,     0.113520965441628E-03 ,     0.777946213488035E-04 , 
  40.62000 ,    -0.182134185398066E-02 ,    -0.756604653526918E-03 ,     0.492099463112008E-02 ,    -0.457614111655877E-03 ,    -0.867731287357850E-03 ,     0.185763619246959E-02 ,    -0.116594078127864E-02 ,    -0.485866274098777E-03 ,     0.991664460244810E-03 ,    -0.205421091489105E-02 , 
  40.64000 ,    -0.521768337852437E-02 ,     0.308102024253191E-02 ,     0.943525672060462E-02 ,     0.642959854245848E-03 ,     0.118700272425789E-02 ,     0.183329467214564E-02 ,     0.545862701824234E-03 ,    -0.359606586741563E-02 ,     0.126559935980127E-03 ,    -0.366264292912598E-02 , 
  40.66000 ,    -0.530905712401334E-02 ,     0.187470145826677E-02 ,     0.645112471578726E-02 ,     0.177681694406373E-02 ,     0.444195128610541E-02 ,     0.114627694656449E-02 ,     0.141225777315355E-02 ,    -0.332978033720740E-02 ,    -0.194672473377491E-02 ,    -0.296277771642608E-02 , 
  40.68000 ,    -0.286468302733490E-02 ,    -0.208291871770027E-02 ,    -0.297588987918017E-03 ,     0.216705530302166E-02 ,     0.536743791550489E-02 ,    -0.169662508793523E-03 ,     0.112815139940366E-02 ,     0.695026371291038E-03 ,    -0.335276025935688E-02 ,    -0.269069291902973E-03 , 
  40.70000 ,    -0.462322015674498E-03 ,    -0.301898772819657E-02 ,    -0.339182044333162E-02 ,     0.139496689546216E-02 ,     0.327223920984438E-02 ,    -0.118796094673069E-02 ,     0.349083982757355E-03 ,     0.583894434337110E-02 ,    -0.273167348838624E-02 ,     0.216030993360291E-02 , 
  40.72000 ,     0.326901467210770E-04 ,     0.111542400535196E-02 ,     0.151181332066779E-03 ,    -0.166344013993356E-03 ,     0.905983016386859E-03 ,    -0.806785050785797E-03 ,    -0.194680174379513E-03 ,     0.858232451221173E-02 ,    -0.681925207316687E-03 ,     0.224093578717734E-02 , 
  40.74000 ,    -0.108854301900944E-02 ,     0.586654856374874E-02 ,     0.597671525525499E-02 ,    -0.151148637868416E-02 ,     0.140968188778676E-02 ,     0.871341681255630E-03 ,    -0.384805044001172E-03 ,     0.717223953649633E-02 ,     0.805789970678184E-03 ,     0.325283333740650E-04 , 
  40.76000 ,    -0.213527989745378E-02 ,     0.525499819960631E-02 ,     0.768755501622278E-02 ,    -0.173460849148910E-02 ,     0.479388419109682E-02 ,     0.221763791738151E-02 ,    -0.459194282734658E-03 ,     0.257214419570491E-02 ,     0.382690016821746E-03 ,    -0.238552973191569E-02 , 
  40.78000 ,    -0.178396621523310E-02 ,    -0.120428701059760E-02 ,     0.398288561544005E-02 ,    -0.752073594951146E-03 ,     0.767855670322295E-02 ,     0.161186900672443E-02 ,    -0.350794974683707E-03 ,    -0.257751345676787E-02 ,    -0.130997077003786E-02 ,    -0.294176071680976E-02 , 
  40.80000 ,     0.311232018569921E-05 ,    -0.756239602869397E-02 ,    -0.502389699466822E-03 ,     0.636478018200790E-03 ,     0.670224796575109E-02 ,    -0.583664542479617E-03 ,     0.346259013312797E-03 ,    -0.567017083293816E-02 ,    -0.242961820520458E-02 ,    -0.144563474245964E-02 , 
  40.82000 ,     0.239863612386366E-02 ,    -0.769327937407174E-02 ,    -0.116092179276060E-02 ,     0.140726589954755E-02 ,     0.214182976068802E-02 ,    -0.192095145308210E-02 ,     0.164260036836550E-02 ,    -0.527850996296809E-02 ,    -0.195918750085231E-02 ,     0.467979801599376E-03 , 
  40.84000 ,     0.446218201189423E-02 ,    -0.169560995514577E-02 ,     0.120400774987620E-02 ,     0.109084270492657E-02 ,    -0.204038310484411E-02 ,    -0.154853994557910E-03 ,     0.265313018986969E-02 ,    -0.159259630791040E-02 ,    -0.717202451147040E-03 ,     0.108072777306352E-02 , 
  40.86000 ,     0.533403118700935E-02 ,     0.458409891842256E-02 ,     0.191426273359571E-02 ,     0.446790536221184E-05 ,    -0.190071211417459E-02 ,     0.427721258427418E-02 ,     0.221541424103511E-02 ,     0.350925501713903E-02 ,    -0.263189531075360E-03 ,     0.175113682318527E-03 , 
  40.88000 ,     0.420705584815726E-02 ,     0.599712576095736E-02 ,    -0.128036757656403E-02 ,    -0.115462274070963E-02 ,     0.268663450496818E-02 ,     0.832677040834628E-02 ,     0.162386524356159E-03 ,     0.693641676645140E-02 ,    -0.999254754856695E-03 ,    -0.101770293440311E-02 , 
  40.90000 ,     0.863984917346631E-03 ,     0.305516543064842E-02 ,    -0.502445752666753E-02 ,    -0.186075154059753E-02 ,     0.789518063421051E-02 ,     0.916340586806740E-02 ,    -0.219054608247237E-02 ,     0.588467586121020E-02 ,    -0.167438978136830E-02 ,    -0.122014485639040E-02 , 
  40.92000 ,    -0.347060529310492E-02 ,     0.170533399506239E-03 ,    -0.433248679380702E-02 ,    -0.195187677666913E-02 ,     0.951116562351979E-02 ,     0.692483751612601E-02 ,    -0.309013216180067E-02 ,    -0.888816215993154E-04 ,    -0.872750190579583E-03 ,    -0.315657719758549E-03 , 
  40.94000 ,    -0.628193225964364E-02 ,    -0.599939265457611E-04 ,     0.999399585549044E-03 ,    -0.146913305614726E-02 ,     0.662262741501441E-02 ,     0.447913889790617E-02 ,    -0.199614492012301E-02 ,    -0.806901620896499E-02 ,     0.122852063546276E-02 ,     0.746605648579250E-03 , 
  40.96000 ,    -0.554556179637261E-02 ,     0.492919556849817E-03 ,     0.546351330688143E-02 ,    -0.518435986701192E-03 ,     0.191383298297662E-02 ,     0.436668429349137E-02 ,    -0.111256997476155E-03 ,    -0.133158451399434E-01 ,     0.289420654944318E-02 ,     0.102808478880791E-02 , 
  40.98000 ,    -0.177403951043712E-02 ,    -0.126571507557607E-02 ,     0.393378836425680E-02 ,     0.629448514454982E-03 ,    -0.134470230409814E-02 ,     0.614946317414747E-02 ,     0.818119955887670E-03 ,    -0.126497924827370E-01 ,     0.268242999109745E-02 ,     0.451704117503727E-03 , 
  41.00000 ,     0.194582663872981E-02 ,    -0.498642954961247E-02 ,    -0.215266374024865E-02 ,     0.143036491210763E-02 ,    -0.228938768307554E-02 ,     0.697999525270886E-02 ,     0.200738190271685E-03 ,    -0.694002384598390E-02 ,     0.103789955308026E-02 ,    -0.325258525865201E-03 , 
  41.02000 ,     0.249184153300130E-02 ,    -0.682597976129645E-02 ,    -0.593948357801522E-02 ,     0.129923442798213E-02 ,    -0.251006045047177E-02 ,     0.471759281317499E-02 ,    -0.961317480650409E-03 ,    -0.346677040370048E-03 ,    -0.187140241811941E-03 ,    -0.675416389519231E-03 , 
  41.04000 ,    -0.412270046781912E-03 ,    -0.418124029134499E-02 ,    -0.270633009281181E-02 ,     0.124305873266739E-03 ,    -0.355481748895006E-02 ,     0.176605072569664E-03 ,    -0.127816941686061E-02 ,     0.316931856730827E-02 ,     0.240341526782198E-03 ,    -0.532859211842699E-03 , 
  41.06000 ,    -0.392642972340767E-02 ,     0.680050979379935E-03 ,     0.463400094903698E-02 ,    -0.144692438522573E-02 ,    -0.491102239216075E-02 ,    -0.386569656917066E-02 ,    -0.443141310918531E-03 ,     0.292678648890296E-02 ,     0.163915954337513E-02 ,    -0.259807906126164E-03 , 
  41.08000 ,    -0.489620692246241E-02 ,     0.280866311572589E-02 ,     0.848476153392577E-02 ,    -0.237157571295973E-02 ,    -0.467113080519036E-02 ,    -0.564306888172581E-02 ,     0.605002482487454E-03 ,     0.142906770861061E-02 ,     0.229040057596719E-02 ,    -0.164807608395821E-03 , 
  41.10000 ,    -0.291856461811576E-02 ,     0.231857895117227E-03 ,     0.479625516371945E-02 ,    -0.201137216874994E-02 ,    -0.196473339479008E-02 ,    -0.593730851296341E-02 ,     0.871515881126547E-03 ,     0.144899629478127E-02 ,     0.144169147026547E-02 ,    -0.233296859104263E-03 , 
  41.12000 ,    -0.488806067074114E-03 ,    -0.363226189246967E-02 ,    -0.258536743262711E-02 ,    -0.665095629694822E-03 ,     0.169036741403614E-02 ,    -0.655933597631251E-02 ,     0.408286253526175E-03 ,     0.336214559027074E-02 ,     0.135339896784497E-03 ,    -0.256388050286572E-03 , 
  41.14000 ,    -0.102482713493235E-03 ,    -0.387864063637294E-02 ,    -0.627941073393441E-02 ,     0.679467619344709E-03 ,     0.369878498257793E-02 ,    -0.774171363298314E-02 ,     0.961920022329746E-04 ,     0.530766303429860E-02 ,    -0.650062605125099E-04 ,    -0.102898782547996E-03 , 
  41.16000 ,    -0.149736386164472E-02 ,     0.105180279518843E-03 ,    -0.343440823699353E-02 ,     0.114917894450660E-02 ,     0.296924873894313E-02 ,    -0.769352409092754E-02 ,     0.459849272297893E-03 ,     0.565906529156478E-02 ,     0.106501404335442E-02 ,     0.169529770792506E-03 , 
  41.18000 ,    -0.206892511093588E-02 ,     0.381553535490967E-02 ,     0.155451405706366E-02 ,     0.606720191012671E-03 ,     0.983009689499297E-03 ,    -0.496185579988084E-02 ,     0.963461813022476E-03 ,     0.490811974541190E-02 ,     0.214322129517781E-02 ,     0.404375978067213E-03 , 
  41.20000 ,     0.301397191069967E-04 ,     0.286902530063902E-02 ,     0.246157529587232E-02 ,    -0.417383786799369E-03 ,     0.205049151453325E-03 ,    -0.770655168011969E-03 ,     0.612562422518947E-03 ,     0.492312408152021E-02 ,     0.181530368715470E-02 ,     0.482657075479632E-03 , 
  41.22000 ,     0.360293070013211E-02 ,    -0.178626510596751E-02 ,    -0.165930982850356E-02 ,    -0.129360725359874E-02 ,     0.150773620760087E-02 ,     0.171087742074008E-02 ,    -0.866240685200115E-03 ,     0.658288924989350E-02 ,     0.368883734365250E-03 ,     0.390971558956755E-03 , 
  41.24000 ,     0.554238350793749E-02 ,    -0.488589872679433E-02 ,    -0.575041288370321E-02 ,    -0.175320565879552E-02 ,     0.326340996165230E-02 ,     0.730361226196494E-03 ,    -0.265071341963903E-02 ,     0.861679436079946E-02 ,    -0.584259359079417E-03 ,     0.220995804408981E-03 , 
  41.26000 ,     0.413549352684429E-02 ,    -0.301251675373742E-02 ,    -0.487303650410859E-02 ,    -0.186727896590158E-02 ,     0.296216053968058E-02 ,    -0.179639060036800E-02 ,    -0.365739388342021E-02 ,     0.906096572498076E-02 ,    -0.840757400140499E-05 ,     0.118403306672732E-03 , 
  41.28000 ,     0.850971849922690E-03 ,     0.129217545390740E-02 ,     0.160893583369976E-03 ,    -0.174191283049085E-02 ,    -0.348089650922407E-03 ,    -0.200862129119279E-02 ,    -0.359508853505743E-02 ,     0.771034361155182E-02 ,     0.128503355882166E-02 ,     0.174361619192949E-03 , 
  41.30000 ,    -0.139434499773131E-02 ,     0.245538923240297E-02 ,     0.409626075392403E-02 ,    -0.135608297814127E-02 ,    -0.519546364403669E-02 ,     0.165704414484738E-02 ,    -0.304138322629356E-02 ,     0.667844268120364E-02 ,     0.151985204186983E-02 ,     0.313312353995996E-03 , 
  41.32000 ,    -0.148117481318148E-02 ,    -0.140616097220609E-02 ,     0.358055919069268E-02 ,    -0.690811397998456E-03 ,    -0.904177831006769E-02 ,     0.626154547205667E-02 ,    -0.255915640722968E-02 ,     0.819478571187977E-02 ,     0.131165131452915E-04 ,     0.312664792855389E-03 , 
  41.34000 ,    -0.110597980613906E-02 ,    -0.583517592828769E-02 ,     0.845327011126662E-03 ,     0.982969384799797E-04 ,    -0.103228771760716E-01 ,     0.692495857112765E-02 ,    -0.199978835729102E-02 ,     0.118839971854165E-01 ,    -0.196462278529644E-02 ,     0.108992833152434E-04 , 
  41.36000 ,    -0.239156587831722E-02 ,    -0.481238851854496E-02 ,     0.474513997448663E-03 ,     0.736575943996237E-03 ,    -0.924364207505406E-02 ,     0.184313483246430E-02 ,    -0.855014404659095E-03 ,     0.145477019972694E-01 ,    -0.255265287207152E-02 ,    -0.472433158741660E-03 , 
  41.38000 ,    -0.488549063898593E-02 ,     0.224800568191791E-02 ,     0.341027136046276E-02 ,     0.105358075188371E-02 ,    -0.694835548387392E-02 ,    -0.542644684523834E-02 ,     0.813272007564717E-03 ,     0.129524916646334E-01 ,    -0.134913420420521E-02 ,    -0.781738747873357E-03 , 
  41.40000 ,    -0.558716857887340E-02 ,     0.926846480261507E-02 ,     0.563333961512887E-02 ,     0.108545014071750E-02 ,    -0.434009799208478E-02 ,    -0.902394678428258E-02 ,     0.209751002476062E-02 ,     0.694316819297246E-02 ,     0.202335620979726E-03 ,    -0.667028674497202E-03 , 
  41.42000 ,    -0.225535294213921E-02 ,     0.963949011395735E-02 ,     0.321241079522699E-02 ,     0.932105248044247E-03 ,    -0.184850810355111E-02 ,    -0.628487766777400E-02 ,     0.208821279026351E-02 ,    -0.239475651297519E-03 ,     0.524715567665904E-03 ,    -0.275875204210313E-03 , 
  41.44000 ,     0.357859107940619E-02 ,     0.309201178288120E-02 ,    -0.239425285109854E-02 ,     0.584893800004920E-03 ,    -0.263663267788993E-04 ,    -0.219182218913491E-03 ,     0.930218688767957E-03 ,    -0.477228711969111E-02 ,    -0.270636660125056E-03 ,    -0.209760866496749E-04 , 
  41.46000 ,     0.742801814520052E-02 ,    -0.418936349897305E-02 ,    -0.544199877258785E-02 ,    -0.108911606309608E-04 ,     0.192075975708728E-03 ,     0.350544835580653E-02 ,    -0.185771723804315E-03 ,    -0.539222043442918E-02 ,    -0.588460642770638E-03 ,    -0.988514107397863E-04 , 
  41.48000 ,     0.597140908664737E-02 ,    -0.614121886808225E-02 ,    -0.247799031297136E-02 ,    -0.716767941902175E-03 ,    -0.174028576070191E-02 ,     0.196718027033379E-02 ,    -0.206350927395091E-03 ,    -0.387748697338834E-02 ,     0.646417709661474E-03 ,    -0.200809530159336E-03 , 
  41.50000 ,     0.303622708034280E-03 ,    -0.273255096156379E-02 ,     0.327229994119085E-02 ,    -0.113307063013919E-02 ,    -0.495053259170541E-02 ,    -0.259351544461561E-02 ,     0.681873374747911E-03 ,    -0.270750269460866E-02 ,     0.254626942966891E-02 ,     0.170115736000374E-03 , 
  41.52000 ,    -0.504427826309924E-02 ,     0.101338714390228E-02 ,     0.514457520975765E-02 ,    -0.899735149237037E-03 ,    -0.726508492242291E-02 ,    -0.546761420659422E-02 ,     0.126570860940704E-02 ,    -0.257585144969430E-02 ,     0.314734942768247E-02 ,     0.104801803961137E-02 , 
  41.54000 ,    -0.628019781782484E-02 ,     0.116687120109044E-02 ,     0.514390859993323E-03 ,    -0.992806385562911E-04 ,    -0.686456968446339E-02 ,    -0.420686038573518E-02 ,     0.640248429556680E-03 ,    -0.230269279056746E-02 ,     0.169583049230639E-02 ,     0.177731057583462E-02 , 
  41.56000 ,    -0.346036177982065E-02 ,    -0.106964807580161E-02 ,    -0.602169615250215E-02 ,     0.717026528064669E-03 ,    -0.412011995650896E-02 ,    -0.580847495393446E-03 ,    -0.778628930356368E-03 ,    -0.905150930184463E-03 ,    -0.302617786082173E-03 ,     0.160287153858663E-02 , 
  41.58000 ,     0.369532336890639E-03 ,    -0.171973087251698E-02 ,    -0.761954725477999E-02 ,     0.100643414776782E-02 ,    -0.168631147857429E-02 ,     0.179843637248959E-02 ,    -0.166955608052532E-02 ,     0.762954140629393E-03 ,    -0.602298777857306E-03 ,     0.542472466593872E-03 , 
  41.60000 ,     0.260327939103520E-02 ,     0.601435608150024E-03 ,    -0.282450228926142E-02 ,     0.762455590562609E-03 ,    -0.236496101570258E-02 ,     0.122352830648002E-02 ,    -0.119292238745911E-02 ,     0.771619336211219E-03 ,     0.128368618998074E-02 ,    -0.446946297895692E-03 , 
  41.62000 ,     0.323410699235230E-02 ,     0.295985831571075E-02 ,     0.276719523360717E-02 ,     0.518058421484453E-03 ,    -0.643532546597998E-02 ,    -0.929308914177967E-03 ,     0.138806317147446E-03 ,    -0.156569008954827E-02 ,     0.339285653323805E-02 ,    -0.346281356348824E-03 , 
  41.64000 ,     0.377067822567959E-02 ,     0.195484937883105E-02 ,     0.278956762807419E-02 ,     0.770556768625090E-03 ,    -0.109695104973827E-01 ,    -0.236123636184567E-02 ,     0.101022505079713E-02 ,    -0.453618136515443E-02 ,     0.330745256020714E-02 ,     0.824264138827415E-03 , 
  41.66000 ,     0.475420924825855E-02 ,    -0.175548548663720E-02 ,    -0.274907089111135E-02 ,     0.141915425360171E-02 ,    -0.120660175254887E-01 ,    -0.250669767530667E-02 ,     0.637583108631581E-03 ,    -0.558123455363083E-02 ,     0.735475724219188E-03 ,     0.187969534106291E-02 , 
  41.68000 ,     0.506251632117634E-02 ,    -0.392912734973326E-02 ,    -0.753568635713950E-02 ,     0.183749579167542E-02 ,    -0.823333389503997E-02 ,    -0.268989658587518E-02 ,    -0.526430633136033E-03 ,    -0.409379694229265E-02 ,    -0.211585912158337E-02 ,     0.158384766563384E-02 , 
  41.70000 ,     0.371184865352194E-02 ,    -0.177456870389182E-02 ,    -0.611320068352478E-02 ,     0.154376996671570E-02 ,    -0.187068192765080E-02 ,    -0.392384307169113E-02 ,    -0.137318048092795E-02 ,    -0.242383331852218E-02 ,    -0.278867596784350E-02 ,    -0.699569947146803E-04 , 
  41.72000 ,     0.167827529940816E-02 ,     0.249135797262995E-02 ,     0.133845032885892E-04 ,     0.770843459401002E-03 ,     0.269418306933509E-02 ,    -0.518152515481411E-02 ,    -0.128346506286924E-02 ,    -0.372227771739806E-02 ,    -0.102644287341558E-02 ,    -0.175857957951765E-02 , 
  41.74000 ,     0.119092167774620E-02 ,     0.395674519140913E-02 ,     0.419458481165282E-02 ,     0.307165312936888E-03 ,     0.301916806682398E-02 ,    -0.427601273176758E-02 ,    -0.627750031257123E-03 ,    -0.856233116784093E-02 ,     0.115590056933835E-02 ,    -0.208356426768709E-02 , 
  41.76000 ,     0.308279532883408E-02 ,     0.631435783555617E-03 ,     0.217888821306104E-02 ,     0.734112528411162E-03 ,     0.717994320503735E-03 ,    -0.388060962271043E-03 ,    -0.224956876246836E-03 ,    -0.137784124684269E-01 ,     0.172615714722545E-02 ,    -0.923728635640975E-03 , 
  41.78000 ,     0.533650555339311E-02 ,    -0.414587365913087E-02 ,    -0.319232059633669E-02 ,     0.182094932865357E-02 ,    -0.146617728849139E-03 ,     0.461573126313938E-02 ,    -0.467551678731226E-03 ,    -0.150001609787987E-01 ,     0.686860453228849E-03 ,     0.488333937574618E-03 , 
  41.80000 ,     0.485451600038593E-02 ,    -0.535849612260559E-02 ,    -0.535892979552069E-02 ,     0.269756727423011E-02 ,     0.289245626851474E-02 ,     0.760370528028783E-02 ,    -0.102841202934475E-02 ,    -0.107162825531932E-01 ,    -0.247361299284223E-03 ,     0.824723815998944E-03 , 
  41.82000 ,     0.804461446260710E-03 ,    -0.181102086317474E-02 ,    -0.148233896163039E-02 ,     0.263948367107618E-02 ,     0.805483806894510E-02 ,     0.689297222391601E-02 ,    -0.130675144553183E-02 ,    -0.401204658226383E-02 ,     0.199768523411575E-03 ,    -0.740275327613942E-04 , 
  41.84000 ,    -0.411922925548569E-02 ,     0.281493948217316E-02 ,     0.448796156646177E-02 ,     0.170165640809475E-02 ,     0.107645857188056E-01 ,     0.350035167135069E-02 ,    -0.101304571139003E-02 ,    -0.128581955241273E-03 ,     0.140324098195513E-02 ,    -0.120569165903577E-02 , 
  41.86000 ,    -0.610613710998172E-02 ,     0.436884118887822E-02 ,     0.636799458443037E-02 ,     0.623016195460603E-03 ,     0.804393420227687E-02 ,    -0.152481806176488E-03 ,    -0.322431550841262E-03 ,    -0.188167729682847E-02 ,     0.166702944540530E-02 ,    -0.155989209144619E-02 , 
