 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  37.92000 ,     0.197794720280448E-03 ,     0.749193114316411E-02 ,     0.430575941795496E-02 ,    -0.282765713560100E-03 ,    -0.842974818099538E-02 ,     0.405829651884346E-02 ,     0.302064065192958E-02 ,     0.315033689230403E-02 ,     0.252832417429946E-02 ,    -0.935741283123216E-03 , 
  37.94000 ,     0.148256849001760E-02 ,     0.465469068006863E-02 ,     0.426104611118169E-03 ,    -0.219677844699034E-03 ,    -0.151165166868624E-01 ,     0.389023211733535E-02 ,     0.217742494350397E-02 ,     0.903018651722709E-02 ,    -0.164813431632052E-03 ,    -0.396056508978833E-03 , 
  37.96000 ,     0.276290891771385E-02 ,     0.108439036650949E-02 ,    -0.116531727424777E-02 ,    -0.305349378360574E-03 ,    -0.155110931127651E-01 ,     0.235628467310235E-02 ,    -0.780370421631292E-03 ,     0.113476456013632E-01 ,    -0.180210409892856E-02 ,     0.172842652452951E-03 , 
  37.98000 ,     0.256211279972203E-02 ,     0.215888074197048E-02 ,     0.881766687227886E-03 ,    -0.683401578556856E-03 ,    -0.112817786737541E-01 ,    -0.109966267053320E-02 ,    -0.266508544776070E-02 ,     0.562655066717130E-02 ,    -0.816636592147883E-03 ,    -0.841337814538918E-04 , 
  38.00000 ,     0.992534711698414E-04 ,     0.661295803278464E-02 ,     0.284629204215760E-02 ,    -0.105821961255322E-02 ,    -0.644148280879226E-02 ,    -0.386682956822129E-02 ,    -0.182416571217547E-02 ,    -0.507357538585016E-02 ,     0.138259101112327E-02 ,    -0.104234239612442E-02 , 
  38.02000 ,    -0.392893665576833E-02 ,     0.862921619562739E-02 ,     0.858611474747628E-03 ,    -0.100709936285620E-02 ,    -0.343432065087904E-02 ,    -0.294020380603149E-02 ,     0.584638029084209E-03 ,    -0.124443691183481E-01 ,     0.206544029722204E-02 ,    -0.165377048005941E-02 , 
  38.04000 ,    -0.763644187149639E-02 ,     0.514778952628563E-02 ,    -0.378103664861910E-02 ,    -0.530350305793144E-03 ,    -0.142977114282992E-02 ,     0.133657519863449E-02 ,     0.223784325430861E-02 ,    -0.105896925908101E-01 ,     0.352521273376142E-03 ,    -0.106530352876468E-02 , 
  38.06000 ,    -0.910902543046714E-02 ,    -0.436844432312013E-03 ,    -0.561566352813836E-02 ,    -0.160443009557612E-03 ,     0.184309324853874E-02 ,     0.519258869082032E-02 ,     0.205586245098197E-02 ,    -0.128955510464110E-02 ,    -0.170391652976404E-02 ,     0.456871408497999E-03 , 
  38.08000 ,    -0.761359454753501E-02 ,    -0.243111617695872E-02 ,    -0.153815879905336E-02 ,    -0.424740433160626E-03 ,     0.688687964013925E-02 ,     0.537678402082957E-02 ,     0.827754975919108E-03 ,     0.826340392920482E-02 ,    -0.139571986731648E-02 ,     0.178389639706580E-02 , 
  38.10000 ,    -0.407691348478920E-02 ,     0.329107647551816E-03 ,     0.491253517085554E-02 ,    -0.122471570501546E-02 ,     0.112170365199046E-01 ,     0.263631048267031E-02 ,    -0.156021042668175E-03 ,     0.124513535307010E-01 ,     0.154936352873826E-02 ,     0.200437805368545E-02 , 
  38.12000 ,    -0.585738041439552E-03 ,     0.320142213596093E-02 ,     0.691909897135133E-02 ,    -0.185132898067451E-02 ,     0.113882562438132E-01 ,     0.648364679123724E-03 ,    -0.516781633532720E-03 ,     0.116036134421070E-01 ,     0.452233488438626E-02 ,     0.114533620570869E-02 , 
  38.14000 ,     0.818036709785161E-03 ,     0.155905895652760E-02 ,     0.193342518147084E-02 ,    -0.168567542405272E-02 ,     0.624942620837743E-02 ,     0.156333439712487E-02 ,    -0.689707478224601E-03 ,     0.975779304369782E-02 ,     0.474560841955017E-02 ,    -0.110536996293528E-03 , 
  38.16000 ,    -0.588260320545531E-03 ,    -0.326381035546554E-02 ,    -0.526143581871857E-02 ,    -0.857931623812925E-03 ,    -0.174601668275845E-02 ,     0.336640319885520E-02 ,    -0.861061896700803E-03 ,     0.916103354804138E-02 ,     0.214704572234619E-02 ,    -0.118211913366114E-02 , 
  38.18000 ,    -0.364309476629952E-02 ,    -0.512737105709253E-02 ,    -0.769714623638277E-02 ,    -0.142802620283529E-03 ,    -0.837342189721727E-02 ,     0.227045178220291E-02 ,    -0.586116889962296E-03 ,     0.798334379244814E-02 ,    -0.709974026753048E-03 ,    -0.189898696133389E-02 , 
  38.20000 ,    -0.597782772920658E-02 ,    -0.245955641416471E-03 ,    -0.381510399341447E-02 ,    -0.178888660920662E-03 ,    -0.107914725473243E-01 ,    -0.249179291245508E-02 ,     0.406934349134389E-03 ,     0.349728550145255E-02 ,    -0.141842912973507E-02 ,    -0.218382397255195E-02 , 
  38.22000 ,    -0.570097921599189E-02 ,     0.790454228676889E-02 ,     0.117518968107122E-02 ,    -0.831974916313930E-03 ,    -0.912047035596968E-02 ,    -0.706817080347101E-02 ,     0.146868895270089E-02 ,    -0.348629376433664E-02 ,    -0.780345363200086E-04 ,    -0.177205021805886E-02 , 
  38.24000 ,    -0.293158325600633E-02 ,     0.118042990472045E-01 ,     0.164330745697352E-02 ,    -0.137001656383656E-02 ,    -0.536892411468288E-02 ,    -0.672243143647360E-02 ,     0.159712111751323E-02 ,    -0.850060053863226E-02 ,     0.125678632976201E-02 ,    -0.504178293181559E-03 , 
  38.26000 ,     0.168163950418949E-03 ,     0.781767903719563E-02 ,    -0.194736549586044E-02 ,    -0.124410581271981E-02 ,    -0.128392645326840E-02 ,    -0.964994287658020E-03 ,     0.795477961548894E-03 ,    -0.801292024800587E-02 ,     0.111030956917891E-02 ,     0.116500805695193E-02 , 
  38.28000 ,     0.113957244404252E-02 ,     0.448419749867650E-04 ,    -0.400852072647361E-02 ,    -0.639448743005156E-03 ,     0.257750177334469E-02 ,     0.558057052581427E-02 ,     0.421859688918603E-03 ,    -0.355751363062561E-02 ,     0.825340404506945E-04 ,     0.224914669238911E-02 , 
  38.30000 ,    -0.609045911951456E-03 ,    -0.418036353497535E-02 ,    -0.103260027864391E-02 ,    -0.230959010685985E-03 ,     0.599964839806628E-02 ,     0.766289357835396E-02 ,     0.173924934857978E-02 ,    -0.512862701254645E-03 ,    -0.253339005235219E-03 ,     0.205695037820526E-02 , 
  38.32000 ,    -0.320296751856405E-02 ,    -0.203595929074449E-02 ,     0.375465911290108E-02 ,    -0.443337635386176E-03 ,     0.807847034342410E-02 ,     0.444600098191945E-02 ,     0.414583218533974E-02 ,    -0.258199620823380E-02 ,     0.536374010806625E-03 ,     0.923655398376440E-03 , 
  38.34000 ,    -0.397098817360415E-02 ,     0.235994872331148E-02 ,     0.412682457558128E-02 ,    -0.101547708781038E-02 ,     0.767749421162642E-02 ,    -0.224731425387306E-03 ,     0.529814526598157E-02 ,    -0.786299374151958E-02 ,     0.127984641831209E-02 ,    -0.546411058991416E-04 , 
  38.36000 ,    -0.192408937770359E-02 ,     0.318443870031043E-02 ,    -0.129799658412609E-02 ,    -0.129575395724106E-02 ,     0.502481104379529E-02 ,    -0.232677602594033E-02 ,     0.339607084759080E-02 ,    -0.107447710773189E-01 ,     0.865492367581632E-03 ,    -0.112327682450051E-03 , 
  38.38000 ,     0.132622717464121E-02 ,    -0.441789794338037E-03 ,    -0.664653620641393E-02 ,    -0.903669667728572E-03 ,     0.238280435299280E-02 ,    -0.176113844790285E-02 ,    -0.676222263751929E-03 ,    -0.759477581996108E-02 ,    -0.165009722916646E-03 ,     0.431553495271567E-03 , 
  38.40000 ,     0.314397114035175E-02 ,    -0.387896241851078E-02 ,    -0.523933067008990E-02 ,    -0.529979849945211E-04 ,     0.245802510650355E-02 ,    -0.162808504927329E-02 ,    -0.383135030313748E-02 ,    -0.239478954934671E-03 ,    -0.217932722964481E-03 ,     0.610737827795683E-03 , 
  38.42000 ,     0.238579439674583E-02 ,    -0.270162251968050E-02 ,     0.231770070297047E-02 ,     0.737178998377481E-03 ,     0.579400167908169E-02 ,    -0.389893981555992E-02 ,    -0.364987006410920E-02 ,     0.617499650626605E-02 ,     0.120306697479235E-02 ,    -0.395835275882515E-04 , 
  38.44000 ,     0.361867722453935E-03 ,     0.213042795727879E-02 ,     0.808307819863989E-02 ,     0.115777092785675E-02 ,     0.988013010990292E-02 ,    -0.672998135064883E-02 ,    -0.764709114550428E-03 ,     0.832123201579685E-02 ,     0.250040964034890E-02 ,    -0.932252455540286E-03 , 
  38.46000 ,    -0.680233974133963E-03 ,     0.553214824360297E-02 ,     0.549227309934910E-02 ,     0.129414127674101E-02 ,     0.112582871114022E-01 ,    -0.658054843301034E-02 ,     0.179287902969397E-02 ,     0.730214764118276E-02 ,     0.161499408164427E-02 ,    -0.111962387614976E-02 , 
  38.48000 ,     0.113746878551258E-03 ,     0.418679982493262E-02 ,    -0.286288363002508E-02 ,     0.136784615103039E-02 ,     0.875541350563687E-02 ,    -0.263127186937809E-02 ,     0.165353211869800E-02 ,     0.642547143108261E-02 ,    -0.142898158014840E-02 ,    -0.427306901149092E-03 , 
  38.50000 ,     0.152686979596928E-02 ,     0.774494786966820E-04 ,    -0.758430296347794E-02 ,     0.141239959861114E-02 ,     0.455291926505191E-02 ,     0.169700635263748E-02 ,    -0.613733010879690E-03 ,     0.719450868954684E-02 ,    -0.411754435020219E-02 ,     0.307559265366187E-03 , 
  38.52000 ,     0.188189133116151E-02 ,    -0.222960502332723E-02 ,    -0.281726644220454E-02 ,     0.125738997526534E-02 ,     0.188551154663925E-02 ,     0.202241764540931E-02 ,    -0.234171582246085E-02 ,     0.811748671664211E-02 ,    -0.395073936256502E-02 ,     0.203713330260091E-03 , 
  38.54000 ,     0.107669305929176E-02 ,    -0.100933705502377E-02 ,     0.691819339389459E-02 ,     0.777513736522987E-03 ,     0.172431029776767E-02 ,    -0.245830008744908E-02 ,    -0.170745553817873E-02 ,     0.725723159005477E-02 ,    -0.122096940675942E-02 ,    -0.605083452449854E-03 , 
  38.56000 ,     0.736933043195447E-03 ,     0.966031075102307E-03 ,     0.113550753891192E-01 ,     0.700376868583857E-04 ,     0.199602969167415E-02 ,    -0.808050186871176E-02 ,     0.424461123456421E-03 ,     0.504758504292904E-02 ,     0.111573413541401E-02 ,    -0.108052085748219E-02 , 
  38.58000 ,     0.228482277788265E-02 ,     0.248039147283020E-03 ,     0.570487677897707E-02 ,    -0.627541232421840E-03 ,     0.233001500041370E-03 ,    -0.103048781791168E-01 ,     0.164208143882408E-02 ,     0.382730644074342E-02 ,     0.544511609817463E-03 ,    -0.481768985164993E-03 , 
  38.60000 ,     0.507214797101102E-02 ,    -0.285440573656928E-02 ,    -0.401839272159484E-02 ,    -0.111948026728596E-02 ,    -0.325813066637761E-02 ,    -0.780159582016008E-02 ,     0.691588587426863E-03 ,     0.467370752501421E-02 ,    -0.224418159102850E-02 ,     0.716929528488458E-03 , 
  38.62000 ,     0.670883212781182E-02 ,    -0.461836164116894E-02 ,    -0.758919160431175E-02 ,    -0.129465240820404E-02 ,    -0.536974001311932E-02 ,    -0.291845320566028E-02 ,    -0.126899319257910E-02 ,     0.548417747562518E-02 ,    -0.399608050846327E-02 ,     0.128482309588375E-02 , 
  38.64000 ,     0.534850905746013E-02 ,    -0.251134823625679E-02 ,    -0.176826321556674E-02 ,    -0.104341214903314E-02 ,    -0.361074332188431E-02 ,     0.130354752934678E-02 ,    -0.214133423629705E-02 ,     0.294842778316351E-02 ,    -0.233338760519728E-02 ,     0.592113747146973E-03 , 
  38.66000 ,     0.155575318851831E-02 ,     0.161509994804683E-02 ,     0.639765088121360E-02 ,    -0.280736252270411E-03 ,     0.710722734772568E-03 ,     0.378912716162983E-02 ,    -0.129024960440666E-02 ,    -0.347840169963552E-02 ,     0.170555221797210E-02 ,    -0.676251497380956E-03 , 
  38.68000 ,    -0.217875738157800E-02 ,     0.363295465165741E-02 ,     0.772706104191162E-02 ,     0.842112548154143E-03 ,     0.333721962644574E-02 ,     0.507058918244137E-02 ,    -0.144948878111632E-03 ,    -0.100468737741710E-01 ,     0.475231042431569E-02 ,    -0.128767311939345E-02 , 
  38.70000 ,    -0.370451414842879E-02 ,     0.197312167053023E-02 ,     0.114758680296445E-02 ,     0.179712770973645E-02 ,     0.151023756102031E-02 ,     0.525738231379948E-02 ,    -0.400502247152163E-03 ,    -0.116985113725405E-01 ,     0.459227090060471E-02 ,    -0.851519780131924E-03 , 
  38.72000 ,    -0.288065101601862E-02 ,    -0.690213037493414E-03 ,    -0.553566653477832E-02 ,     0.192367507577360E-02 ,    -0.261843893065745E-02 ,     0.353970735497134E-02 ,    -0.194070286887887E-02 ,    -0.683548366769983E-02 ,     0.226931970296997E-02 ,    -0.235174445366129E-03 , 
  38.74000 ,    -0.109643996882903E-02 ,    -0.939193360088445E-03 ,    -0.497398433526335E-02 ,     0.974937674443742E-03 ,    -0.366726595759052E-02 ,    -0.179039425699701E-04 ,    -0.286799279029853E-02 ,     0.882214125445281E-03 ,     0.670557533034438E-03 ,    -0.510438713651261E-03 , 
  38.76000 ,     0.495259517275137E-03 ,     0.102191921440049E-02 ,     0.120642530376181E-02 ,    -0.547782198317463E-03 ,     0.136359614351226E-02 ,    -0.309398775186584E-02 ,    -0.161294966310583E-02 ,     0.555832388464018E-02 ,     0.135218179927328E-02 ,    -0.163302475334393E-02 , 
  38.78000 ,     0.191931009542024E-02 ,     0.156805788576373E-02 ,     0.448594331885302E-02 ,    -0.169861870653659E-02 ,     0.917952140773464E-02 ,    -0.272350325151097E-02 ,     0.121328497345201E-02 ,     0.405658590197831E-02 ,     0.312926052372594E-02 ,    -0.239176435505576E-02 , 
  38.80000 ,     0.359717630210428E-02 ,    -0.164891105820796E-02 ,    -0.342050836255042E-03 ,    -0.184406286800162E-02 ,     0.124631802598033E-01 ,     0.134775909753880E-02 ,     0.326670668992840E-02 ,    -0.166618395700890E-02 ,     0.378167577738212E-02 ,    -0.173510324878268E-02 , 
  38.82000 ,     0.510749184729828E-02 ,    -0.620447706891431E-02 ,    -0.872849183491323E-02 ,    -0.117860899436667E-02 ,     0.669741830834975E-02 ,     0.560008916696815E-02 ,     0.274552590320322E-02 ,    -0.673026181232797E-02 ,     0.268211008721285E-02 ,     0.701234360811828E-05 , 
  38.84000 ,     0.526012293581825E-02 ,    -0.714555366662405E-02 ,    -0.112346813279891E-01 ,    -0.483796910027540E-03 ,    -0.500149484356856E-02 ,     0.591680847803309E-02 ,     0.106916229712530E-03 ,    -0.762908420778591E-02 ,     0.130260965166962E-02 ,     0.140223677758071E-02 , 
  38.86000 ,     0.354758341081063E-02 ,    -0.274159671004175E-02 ,    -0.424184830411764E-02 ,    -0.358067850218285E-03 ,    -0.140425443013342E-01 ,     0.199477842422286E-02 ,    -0.246733391683115E-02 ,    -0.473953531820437E-02 ,     0.120553889498464E-02 ,     0.141156832882547E-02 , 
  38.88000 ,     0.117738599200275E-02 ,     0.293313335827677E-02 ,     0.570636444643812E-02 ,    -0.682879066829223E-03 ,    -0.137861638304463E-01 ,    -0.200454617057959E-02 ,    -0.316053514229333E-02 ,    -0.129900047794261E-02 ,     0.207527851768225E-02 ,     0.442449247523959E-03 , 
  38.90000 ,     0.182067828574220E-03 ,     0.394306881270339E-02 ,     0.892257152053994E-02 ,    -0.843528156772149E-03 ,    -0.529420089726988E-02 ,    -0.175689894434441E-02 ,    -0.200552247124702E-02 ,    -0.375846136836233E-03 ,     0.218136490785075E-02 ,    -0.200083465237800E-03 , 
  38.92000 ,     0.133978851768793E-02 ,    -0.116815362252093E-02 ,     0.303835720366898E-02 ,    -0.437007467971663E-03 ,     0.396261044001236E-02 ,     0.243391655160628E-02 ,    -0.464129561865812E-03 ,    -0.263491981112568E-02 ,     0.674627453037059E-03 ,     0.185637467787093E-03 , 
  38.94000 ,     0.319725761985691E-02 ,    -0.768625333704195E-02 ,    -0.473027173377100E-02 ,     0.292882471616598E-03 ,     0.698418073497162E-02 ,     0.574562609460685E-02 ,     0.162323610022228E-03 ,    -0.633153661877001E-02 ,    -0.110618873120363E-02 ,     0.946051260602908E-03 , 
  38.96000 ,     0.348676097488579E-02 ,    -0.968967087338383E-02 ,    -0.583322942589701E-02 ,     0.741595177520882E-03 ,     0.303366302036024E-02 ,     0.404900034124088E-02 ,    -0.213893974108427E-03 ,    -0.893391735619755E-02 ,    -0.100008388571208E-02 ,     0.901647600645681E-03 , 
  38.98000 ,     0.158084577198919E-02 ,    -0.620015898300199E-02 ,     0.346901221936238E-03 ,     0.619715353866905E-03 ,    -0.284368206355800E-02 ,    -0.139857139427605E-02 ,    -0.779565889006285E-03 ,    -0.886215394429899E-02 ,     0.143075378951153E-02 ,    -0.219596392670546E-03 , 
  39.00000 ,    -0.671821748121384E-03 ,    -0.176218592744458E-02 ,     0.647386718519001E-02 ,     0.277577436838116E-03 ,    -0.538206769924455E-02 ,    -0.511193705946054E-02 ,    -0.832131120506675E-03 ,    -0.630736273773475E-02 ,     0.413841157382729E-02 ,    -0.139457775792021E-02 , 
  39.02000 ,    -0.770690431367324E-03 ,    -0.103481092970189E-02 ,     0.597526389196672E-02 ,     0.324732969637701E-03 ,    -0.386455981065907E-02 ,    -0.334747884599419E-02 ,    -0.350627853519305E-03 ,    -0.293916520990569E-02 ,     0.459756193360583E-02 ,    -0.140797700855419E-02 , 
  39.04000 ,     0.178691226722676E-02 ,    -0.368089625368631E-02 ,     0.240887461559861E-03 ,     0.946928082243161E-03 ,    -0.172535894135291E-02 ,     0.165500461598294E-02 ,     0.235436120255464E-03 ,    -0.809796670564845E-03 ,     0.241208376102714E-02 ,    -0.195276232605794E-03 , 
  39.06000 ,     0.484294669272290E-02 ,    -0.527563796576656E-02 ,    -0.367285695934104E-02 ,     0.164764751833843E-02 ,    -0.223090420118293E-02 ,     0.399976602184604E-02 ,     0.551594247499736E-03 ,    -0.103741023044369E-02 ,    -0.353952275724171E-03 ,     0.108076284140851E-02 , 
  39.08000 ,     0.566663107385659E-02 ,    -0.291796162391593E-02 ,    -0.160651768662068E-02 ,     0.170618849848934E-02 ,    -0.515132299618457E-02 ,     0.660461988273956E-03 ,     0.498060437316570E-03 ,    -0.305840573641595E-02 ,    -0.144865861218060E-02 ,     0.128863562116094E-02 , 
  39.10000 ,     0.362741412853993E-02 ,     0.113913495703801E-02 ,     0.310030225741516E-02 ,     0.907900069564430E-03 ,    -0.758232568851501E-02 ,    -0.497761548005089E-02 ,     0.185766689456843E-03 ,    -0.506580211277155E-02 ,    -0.729954551876944E-03 ,     0.499779561501382E-03 , 
  39.12000 ,     0.694094940000659E-03 ,     0.207255882138270E-02 ,     0.406324404731959E-02 ,    -0.173746267307641E-03 ,    -0.734731479224811E-02 ,    -0.659955883395353E-02 ,    -0.124662989902042E-03 ,    -0.542661694094278E-02 ,     0.176837276223035E-04 ,    -0.196763374745145E-03 , 
  39.14000 ,    -0.681492000855652E-03 ,    -0.174211141659390E-02 ,    -0.306803181288418E-03 ,    -0.636640724818600E-03 ,    -0.499200358520125E-02 ,    -0.180367516426448E-02 ,    -0.654712863561622E-04 ,    -0.394990455903247E-02 ,    -0.604026534859938E-03 ,     0.387702039874923E-04 , 
  39.16000 ,     0.160297762601817E-04 ,    -0.650013745075504E-02 ,    -0.500831648751478E-02 ,    -0.424974801006118E-04 ,    -0.253537186058048E-02 ,     0.517229257333641E-02 ,     0.599754800748869E-03 ,    -0.186994542772976E-02 ,    -0.191166392295948E-02 ,     0.905378077498360E-03 , 
  39.18000 ,     0.115423580509485E-02 ,    -0.691509877202788E-02 ,    -0.464935032491613E-02 ,     0.116809608523525E-02 ,    -0.981639648372686E-03 ,     0.787464496058264E-02 ,     0.161211757857411E-02 ,    -0.567480894860011E-03 ,    -0.200678411903523E-02 ,     0.139879961147944E-02 , 
