 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  41.78000 ,     0.386145386254496E-02 ,    -0.372219840222753E-02 ,    -0.570551248150230E-02 ,    -0.745355235352264E-03 ,    -0.127102202967262E-02 ,    -0.543272569839775E-02 ,     0.323273530038649E-03 ,    -0.984306511798325E-02 ,     0.649847065115225E-03 ,    -0.141912175577992E-03 , 
  41.80000 ,     0.515626785196463E-02 ,    -0.385737626985617E-03 ,    -0.669722873824419E-02 ,    -0.249161062111794E-03 ,    -0.551274371096424E-03 ,    -0.539489757810401E-02 ,     0.568107156206326E-03 ,    -0.118016020105996E-01 ,     0.606354013777808E-03 ,    -0.324413305341034E-03 , 
  41.82000 ,     0.268335175729010E-02 ,     0.606519637812670E-02 ,    -0.179562268268661E-02 ,     0.259001474561918E-03 ,    -0.280505972503859E-02 ,    -0.426392446495861E-02 ,     0.203103188180374E-02 ,    -0.107757712329363E-01 ,     0.119511004326096E-02 ,    -0.168334592727548E-03 , 
  41.84000 ,    -0.503457529460677E-03 ,     0.910847844232751E-02 ,     0.302266601836034E-02 ,     0.471901563104959E-03 ,    -0.448914291354490E-02 ,    -0.320053036269059E-02 ,     0.322318924222295E-02 ,    -0.629144063245706E-02 ,     0.122821956318019E-02 ,     0.556433679072226E-03 , 
  41.86000 ,    -0.909939196644355E-03 ,     0.540956639453953E-02 ,     0.225256769667354E-02 ,     0.335184551417198E-03 ,    -0.306544508707201E-02 ,    -0.335333685006566E-02 ,     0.271227181658338E-02 ,    -0.718414951664508E-03 ,    -0.934259542844785E-04 ,     0.159320241402759E-02 , 
  41.88000 ,     0.173342701183897E-02 ,    -0.147328152667389E-02 ,    -0.282027072070309E-02 ,     0.654372554174680E-04 ,     0.308390988863377E-03 ,    -0.470590271385580E-02 ,     0.666321888137072E-03 ,     0.232807306361080E-02 ,    -0.199882222736244E-02 ,     0.217478312966903E-02 , 
  41.90000 ,     0.449057764809570E-02 ,    -0.496167534110495E-02 ,    -0.578293051848866E-02 ,     0.218678625405317E-05 ,     0.225567354988467E-02 ,    -0.581017800333748E-02 ,    -0.136705114028399E-02 ,     0.111689364267910E-02 ,    -0.285732190762156E-02 ,     0.164528853298982E-02 , 
  41.92000 ,     0.457662904019552E-02 ,    -0.256713619216243E-02 ,    -0.260738761732758E-02 ,     0.371564010242893E-03 ,     0.105367107732368E-02 ,    -0.500604712041639E-02 ,    -0.215586374282851E-02 ,    -0.252484515402697E-02 ,    -0.202739226266441E-02 ,     0.179146992568832E-03 , 
  41.94000 ,     0.218926864206056E-02 ,     0.176726736348305E-02 ,     0.371024218148915E-02 ,     0.106072964776145E-02 ,    -0.149721479092561E-02 ,    -0.216717188067487E-02 ,    -0.201006414045095E-02 ,    -0.486081170018520E-02 ,    -0.653566443857546E-03 ,    -0.120701231718974E-02 , 
  41.96000 ,    -0.141199848310646E-03 ,     0.265833474201765E-02 ,     0.662316124053336E-02 ,     0.157555470081700E-02 ,    -0.226882185508308E-02 ,     0.873396302638010E-03 ,    -0.215197401769095E-02 ,    -0.379598130364913E-02 ,    -0.359476144456654E-03 ,    -0.149530830879052E-02 , 
  41.98000 ,    -0.562553008529328E-03 ,    -0.312996648966411E-03 ,     0.343643252172441E-02 ,     0.132970360531588E-02 ,    -0.431565354276559E-03 ,     0.194970153156266E-02 ,    -0.302507317814387E-02 ,    -0.792372236885744E-03 ,    -0.128235044308173E-02 ,    -0.577916040235359E-03 , 
  42.00000 ,     0.320851483380893E-03 ,    -0.229354662217471E-02 ,    -0.189347550016750E-02 ,     0.154665636496863E-03 ,     0.173153696776404E-02 ,     0.760490630096135E-03 ,    -0.358942442262946E-02 ,     0.821108929132569E-03 ,    -0.178286940654635E-02 ,     0.685349063967514E-03 , 
  42.02000 ,     0.735575245506950E-03 ,     0.703626148098986E-03 ,    -0.354842684491060E-02 ,    -0.139549287518408E-02 ,     0.175810727255796E-02 ,    -0.725133144394705E-03 ,    -0.252399934640910E-02 ,    -0.633792029589335E-03 ,    -0.315161159020867E-03 ,     0.132182462846527E-02 , 
  42.04000 ,     0.233412029241339E-03 ,     0.649016559430051E-02 ,    -0.442353234821310E-03 ,    -0.234032184486921E-02 ,     0.198663284590528E-03 ,    -0.308407782670163E-03 ,    -0.208335470864711E-05 ,    -0.355675909494568E-02 ,     0.259020923484068E-02 ,     0.112154382454299E-02 , 
  42.06000 ,     0.255489557687961E-03 ,     0.866304770973386E-02 ,     0.297609571915048E-02 ,    -0.205196294087855E-02 ,     0.178750653139895E-03 ,     0.200088539692553E-02 ,     0.207222389549213E-02 ,    -0.499570531810141E-02 ,     0.454947067129079E-02 ,     0.655626825561619E-03 , 
  42.08000 ,     0.211822874402152E-02 ,     0.384917388177429E-02 ,     0.231898146781992E-02 ,    -0.845383147226064E-03 ,     0.361391623803994E-02 ,     0.387429812295640E-02 ,     0.183568363875130E-02 ,    -0.394491489904651E-02 ,     0.368386666653766E-02 ,     0.514950086964227E-03 , 
  42.10000 ,     0.494719684546140E-02 ,    -0.406948875776268E-02 ,    -0.157493949782017E-02 ,     0.243209189318343E-03 ,     0.838999465516431E-02 ,     0.321319178168762E-02 ,    -0.570211172155793E-03 ,    -0.236855173631788E-02 ,     0.618312267447890E-03 ,     0.673715745456336E-03 , 
  42.12000 ,     0.617268262441790E-02 ,    -0.779586086521356E-02 ,    -0.390405300083065E-02 ,     0.373581189078101E-03 ,     0.100097232971541E-01 ,     0.673438977787208E-03 ,    -0.297907041664739E-02 ,    -0.286975370273612E-02 ,    -0.204840856699778E-02 ,     0.658862151405935E-03 , 
  42.14000 ,     0.416335994179548E-02 ,    -0.441350999368484E-02 ,    -0.181639155377315E-02 ,    -0.335208096300050E-03 ,     0.629678002171100E-02 ,    -0.766381506131877E-03 ,    -0.324601650684893E-02 ,    -0.563868888459333E-02 ,    -0.226718086223646E-02 ,     0.237413189630638E-03 , 
  42.16000 ,     0.275839265127627E-04 ,     0.158768120905665E-02 ,     0.226056683565822E-02 ,    -0.962396859911446E-03 ,     0.141181827288954E-03 ,     0.994627126047096E-03 ,    -0.127921642995369E-02 ,    -0.809269184346015E-02 ,    -0.396231969468056E-03 ,    -0.249385836374416E-03 , 
  42.18000 ,    -0.345672069295671E-02 ,     0.344506698631036E-02 ,     0.379151782682800E-02 ,    -0.727677739375737E-03 ,    -0.291040973524577E-02 ,     0.461181518957925E-02 ,     0.100050835627088E-02 ,    -0.759600833045126E-02 ,     0.146300800542088E-02 ,    -0.305515273034818E-03 , 
  42.20000 ,    -0.455191061761397E-02 ,    -0.417652934749435E-03 ,     0.178684109261944E-02 ,     0.231306609044995E-03 ,    -0.554522613805221E-05 ,     0.638095446722646E-02 ,     0.163588587536171E-02 ,    -0.423313732290643E-02 ,     0.174627417065489E-02 ,     0.813013912831048E-04 , 
  42.22000 ,    -0.390056936763472E-02 ,    -0.500546556709304E-02 ,    -0.664740656358658E-04 ,     0.103523026685614E-02 ,     0.614046908141816E-02 ,     0.413286579819133E-02 ,     0.447647020788587E-03 ,    -0.599688379791333E-03 ,     0.801084680863564E-03 ,     0.389787269531521E-03 , 
  42.24000 ,    -0.322085474803564E-02 ,    -0.483126987510396E-02 ,     0.175722638237732E-02 ,     0.983628900876677E-03 ,     0.980321974793667E-02 ,    -0.171028756328358E-03 ,    -0.108109880306560E-02 ,     0.107084725584834E-02 ,     0.589064891195151E-04 ,     0.192594210792860E-03 , 
  42.26000 ,    -0.317084322688213E-02 ,    -0.317230229652860E-03 ,     0.576843071304083E-02 ,     0.230558659293280E-03 ,     0.765685537376588E-02 ,    -0.214909820210556E-02 ,    -0.148861141255726E-02 ,     0.118458019609936E-02 ,     0.234188779953400E-03 ,    -0.297107260646979E-03 , 
  42.28000 ,    -0.297022395319076E-02 ,     0.284023254591596E-02 ,     0.677600291102525E-02 ,    -0.473835746569135E-03 ,     0.173381970723450E-02 ,     0.504190713421666E-03 ,    -0.691226821111277E-03 ,     0.200576619104432E-02 ,     0.690888011639133E-03 ,    -0.455231096424771E-03 , 
  42.30000 ,    -0.201817846188489E-02 ,     0.531189122218831E-03 ,     0.218473648492262E-02 ,    -0.636116704012501E-03 ,    -0.274170927571103E-02 ,     0.544797335214434E-02 ,     0.287668475146709E-03 ,     0.482386347855343E-02 ,     0.535667853548643E-03 ,    -0.262479663843460E-04 , 
  42.32000 ,    -0.119722655966515E-02 ,    -0.470567578023847E-02 ,    -0.419783298373382E-02 ,    -0.493131277946965E-03 ,    -0.219633605333528E-02 ,     0.793509812715143E-02 ,     0.627574853349172E-03 ,     0.835746585207448E-02 ,    -0.981644405852203E-04 ,     0.474622383599192E-03 , 
  42.34000 ,    -0.196639861633552E-02 ,    -0.634435192838883E-02 ,    -0.580672416375576E-02 ,    -0.606802280988989E-03 ,     0.247084637653419E-02 ,     0.566945907506489E-02 ,     0.478073035354924E-03 ,     0.101738348414987E-01 ,    -0.224423810856383E-03 ,     0.275487003798142E-03 , 
  42.36000 ,    -0.423351808107159E-02 ,    -0.127841014167823E-02 ,    -0.704831996274713E-03 ,    -0.110563585992426E-02 ,     0.727868155134679E-02 ,     0.118081304841446E-02 ,     0.466485096122936E-03 ,     0.943714924940205E-02 ,     0.612067418943596E-03 ,    -0.747182253801817E-03 , 
  42.38000 ,    -0.578954415511360E-02 ,     0.645107945256913E-02 ,     0.575045350011489E-02 ,    -0.149326091681758E-02 ,     0.878406698677912E-02 ,    -0.860525648092183E-03 ,     0.758492699627977E-03 ,     0.781908147719576E-02 ,     0.153731347960231E-02 ,    -0.180386735523166E-02 , 
  42.40000 ,    -0.442980620270417E-02 ,     0.982847959033668E-02 ,     0.641128392872988E-02 ,    -0.125674888348086E-02 ,     0.640295372853237E-02 ,     0.141765691913332E-02 ,     0.872289661367195E-03 ,     0.756045866261640E-02 ,     0.124457847477998E-02 ,    -0.192520734789913E-02 , 
  42.42000 ,    -0.579933048933953E-03 ,     0.618282703435941E-02 ,     0.153599098944349E-03 ,    -0.536761513552409E-03 ,     0.194714305420167E-02 ,     0.516522697311613E-02 ,     0.374411790163613E-03 ,     0.893790925770638E-02 ,    -0.402418135727257E-03 ,    -0.930777994236127E-03 , 
  42.44000 ,     0.270247965810918E-02 ,    -0.437301384870252E-03 ,    -0.669754408499221E-02 ,    -0.215762977965447E-04 ,    -0.224985809127559E-02 ,     0.594851935246799E-02 ,    -0.520457365070107E-03 ,     0.100167259315196E-01 ,    -0.199578232872772E-02 ,     0.399417406758456E-03 , 
  42.46000 ,     0.271443717170661E-02 ,    -0.415481333207316E-02 ,    -0.709031029007010E-02 ,    -0.134120329331585E-03 ,    -0.461037405032800E-02 ,     0.256573600180135E-02 ,    -0.122620880063109E-02 ,     0.893226432715934E-02 ,    -0.200791280088411E-02 ,     0.111213296726572E-02 , 
  42.48000 ,    -0.520373583813978E-04 ,    -0.351745738987748E-02 ,    -0.748249015656425E-03 ,    -0.459938373664794E-03 ,    -0.450340657794791E-02 ,    -0.166954208065247E-02 ,    -0.153763008841324E-02 ,     0.606063957856666E-02 ,    -0.456317814905454E-03 ,     0.942769326360365E-03 , 
  42.50000 ,    -0.244627917986669E-02 ,    -0.208385210849179E-02 ,     0.578332270102989E-02 ,    -0.153901601137906E-03 ,    -0.217765810200974E-02 ,    -0.255414198352939E-02 ,    -0.182308254132485E-02 ,     0.362588684456964E-02 ,     0.110162983202752E-02 ,     0.349680767784987E-03 , 
  42.52000 ,    -0.213621036647385E-02 ,    -0.325207957865412E-02 ,     0.642676152221251E-02 ,     0.104957869859593E-02 ,     0.110642308764448E-02 ,     0.414556711698118E-03 ,    -0.235305337414670E-02 ,     0.326384820898893E-02 ,     0.127135516461405E-02 ,    -0.186201002519767E-03 , 
  42.54000 ,    -0.201485646996388E-03 ,    -0.590934595893275E-02 ,     0.196807144147760E-02 ,     0.235398346939583E-02 ,     0.335814415271889E-02 ,     0.347728178412014E-02 ,    -0.264086760708099E-02 ,     0.438604700512088E-02 ,     0.297900845687544E-03 ,    -0.680317286706629E-03 , 
  42.56000 ,     0.148224904234750E-03 ,    -0.613271268194403E-02 ,    -0.140626352024513E-02 ,     0.256771342432811E-02 ,     0.306812692615955E-02 ,     0.269845902344057E-02 ,    -0.178851800789655E-02 ,     0.519618901336904E-02 ,    -0.345402532446058E-03 ,    -0.136962153230140E-02 , 
  42.58000 ,    -0.257919385805483E-02 ,    -0.263748275247804E-02 ,     0.586617032238406E-03 ,     0.128671514238575E-02 ,     0.549909300930637E-03 ,    -0.170043587811975E-02 ,     0.368243657432419E-03 ,     0.509479188226610E-02 ,     0.257144222492970E-03 ,    -0.207263960201213E-02 , 
  42.60000 ,    -0.606535975702819E-02 ,     0.957979774250317E-03 ,     0.563328034839702E-02 ,    -0.652672394902967E-03 ,    -0.209284045610934E-02 ,    -0.540980040728453E-02 ,     0.263181044888393E-02 ,     0.555266397763196E-02 ,     0.139462456640808E-02 ,    -0.210810922503950E-02 , 
  42.62000 ,    -0.637927987914639E-02 ,     0.148342010431516E-03 ,     0.784291671600712E-02 ,    -0.194387694014060E-02 ,    -0.269811069355895E-02 ,    -0.441545310524744E-02 ,     0.327009257894562E-02 ,     0.827915074942295E-02 ,     0.160621812597980E-02 ,    -0.102278420920390E-02 , 
  42.64000 ,    -0.227564191936397E-02 ,    -0.477008281600564E-02 ,     0.465045668490013E-02 ,    -0.199942964323388E-02 ,    -0.895882331577312E-03 ,     0.945966332991693E-03 ,     0.165235508108337E-02 ,     0.126694442807723E-01 ,     0.457667817856642E-03 ,     0.686400438791326E-03 , 
  42.66000 ,     0.307282109769721E-02 ,    -0.830939482983298E-02 ,    -0.459918929707452E-03 ,    -0.133388245442889E-02 ,     0.181831492762872E-02 ,     0.642997091728121E-02 ,    -0.980856107517135E-03 ,     0.155215409932903E-01 ,    -0.879071968723687E-03 ,     0.181011742216485E-02 , 
  42.68000 ,     0.495132677088357E-02 ,    -0.566582628061781E-02 ,    -0.231124898809907E-02 ,    -0.827558592789250E-03 ,     0.380003297192183E-02 ,     0.814446167241620E-02 ,    -0.252577148566858E-02 ,     0.136567875855943E-01 ,    -0.935478531455247E-03 ,     0.153718271546177E-02 , 
  42.70000 ,     0.170920218771325E-02 ,     0.162011694803016E-02 ,    -0.907986880708191E-04 ,    -0.770251816992939E-03 ,     0.477850132039541E-02 ,     0.605631146712442E-02 ,    -0.189731374467122E-02 ,     0.693962373099961E-02 ,     0.371004258078061E-03 ,     0.293866832257368E-03 , 
  42.72000 ,    -0.365878303598331E-02 ,     0.682646733882622E-02 ,     0.202747002028535E-02 ,    -0.740905149385617E-03 ,     0.546928356753190E-02 ,     0.328876913477632E-02 ,     0.522130379736261E-04 ,    -0.133294713050803E-02 ,     0.163828434820653E-02 ,    -0.647160081275278E-03 , 
  42.74000 ,    -0.651097583397059E-02 ,     0.507289851914192E-02 ,     0.228261445032226E-03 ,    -0.348701108456434E-03 ,     0.589495340880897E-02 ,     0.240920449024624E-02 ,     0.144815053342465E-02 ,    -0.707962264884716E-02 ,     0.158244096697124E-02 ,    -0.438531471555251E-03 , 
  42.76000 ,    -0.490781832123951E-02 ,    -0.146429300498597E-02 ,    -0.413787962466182E-02 ,     0.139688376279164E-03 ,     0.467648473311457E-02 ,     0.291748287373834E-02 ,     0.117141265358920E-02 ,    -0.853080401106378E-02 ,     0.481274021186580E-03 ,     0.530654053559588E-03 , 
  42.78000 ,    -0.933831555159083E-03 ,    -0.587430893870075E-02 ,    -0.602180886512269E-02 ,     0.823106815618642E-04 ,     0.480586842238576E-03 ,     0.240082926021333E-02 ,    -0.233662610183195E-03 ,    -0.702651268883471E-02 ,    -0.202917176339702E-03 ,     0.114305837829743E-02 , 
  42.80000 ,     0.197815293083305E-02 ,    -0.379534329186919E-02 ,    -0.268255765954368E-02 ,    -0.678136603489884E-03 ,    -0.586757675321245E-02 ,    -0.357245109866835E-03 ,    -0.127514609779031E-02 ,    -0.517476653462823E-02 ,     0.425808947486213E-03 ,     0.804848205047523E-03 , 
  42.82000 ,     0.250062025310064E-02 ,     0.231791105542880E-02 ,     0.286103348315924E-02 ,    -0.144404583189078E-02 ,    -0.111973247114766E-01 ,    -0.397245330455442E-02 ,    -0.975328559977264E-03 ,    -0.451256190436845E-02 ,     0.161548086794918E-02 ,     0.510002324729938E-04 , 
  42.84000 ,     0.203818075997993E-02 ,     0.633949153140006E-02 ,     0.500462592218053E-02 ,    -0.131184953872154E-02 ,    -0.123710966668236E-01 ,    -0.614242764096711E-02 ,     0.361216183196411E-03 ,    -0.478886320789322E-02 ,     0.181414843975178E-02 ,    -0.143149760637750E-03 , 
  42.86000 ,     0.239679710285504E-02 ,     0.514951294506684E-02 ,     0.169765878124963E-02 ,    -0.169783692624890E-03 ,    -0.897786220878277E-02 ,    -0.620509150409359E-02 ,     0.161590873370186E-02 ,    -0.497508915657086E-02 ,     0.474607231246811E-03 ,     0.471221868134621E-03 , 
  42.88000 ,     0.355944530426381E-02 ,     0.138770842307537E-02 ,    -0.347740794553625E-02 ,     0.108791406885501E-02 ,    -0.356186544764355E-02 ,    -0.556541482904762E-02 ,     0.187694576338712E-02 ,    -0.449548093346682E-02 ,    -0.125653011855012E-02 ,     0.111915023578109E-02 , 
  42.90000 ,     0.407117623571109E-02 ,    -0.286380251505461E-03 ,    -0.548488081546311E-02 ,     0.142216317235041E-02 ,     0.811515080659888E-03 ,    -0.570023984018151E-02 ,     0.103117942644220E-02 ,    -0.348481642595817E-02 ,    -0.175333031906482E-02 ,     0.920333306466766E-03 , 
  42.92000 ,     0.319351734882512E-02 ,     0.140396586057665E-02 ,    -0.323943502917452E-02 ,     0.669492619011175E-03 ,     0.300371530118416E-02 ,    -0.631527570890971E-02 ,    -0.371652127650132E-03 ,    -0.230805836060327E-02 ,    -0.642627664652725E-03 ,    -0.346753269533137E-04 , 
  42.94000 ,     0.196442278133909E-02 ,     0.348681613131381E-02 ,    -0.931323802329556E-04 ,    -0.368023879577897E-03 ,     0.381368281290803E-02 ,    -0.589648231211291E-02 ,    -0.157503810100898E-02 ,    -0.125345707019937E-02 ,     0.870495930239058E-03 ,    -0.707584314811622E-03 , 
  42.96000 ,     0.184389556241574E-02 ,     0.288034434091974E-02 ,     0.744293655943196E-03 ,    -0.819337367703963E-03 ,     0.397761810147536E-02 ,    -0.390326338862206E-02 ,    -0.197200683894824E-02 ,    -0.674614632403458E-03 ,     0.137903752338566E-02 ,    -0.261545158680452E-03 , 
  42.98000 ,     0.272684702170778E-02 ,     0.153759565673542E-03 ,     0.519184617451447E-04 ,    -0.595043810973409E-03 ,     0.290864636049728E-02 ,    -0.181108086509393E-02 ,    -0.133166051082785E-02 ,    -0.103205395016214E-02 ,     0.730160332205999E-03 ,     0.932511961660681E-03 , 
  43.00000 ,     0.292740103478887E-02 ,    -0.156002971073848E-02 ,     0.109775782525681E-02 ,    -0.274355613904262E-03 ,    -0.148747094452485E-03 ,    -0.157620394611117E-02 ,     0.254506776013174E-04 ,    -0.247102539905562E-02 ,    -0.501032125492806E-04 ,     0.158687511535548E-02 , 
  43.02000 ,     0.129395787302409E-02 ,    -0.790264529195848E-03 ,     0.486430741055368E-02 ,    -0.263627907201492E-03 ,    -0.405346489709932E-02 ,    -0.323168762377543E-02 ,     0.128182810144301E-02 ,    -0.442662249513169E-02 ,    -0.135808774555254E-03 ,     0.828029170107627E-03 , 
  43.04000 ,    -0.111458342439797E-02 ,     0.408925332370007E-03 ,     0.811327206947216E-02 ,    -0.292636656004574E-03 ,    -0.575787337553775E-02 ,    -0.450792143584663E-02 ,     0.163814668500074E-02 ,    -0.596023143577792E-02 ,     0.123185069168710E-03 ,    -0.844140111275173E-03 , 
