 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  47.74000 ,    -0.163058993956509E-02 ,    -0.184574359558081E-03 ,    -0.156774314278248E-02 ,     0.442583752937069E-03 ,     0.526495317388753E-02 ,     0.110998463150545E-02 ,     0.791648815763757E-03 ,    -0.531049479568017E-04 ,    -0.227907868329222E-02 ,    -0.904526997335522E-04 , 
  47.76000 ,    -0.202297823415488E-02 ,     0.569289348054703E-02 ,     0.190111675162094E-02 ,    -0.188441363959035E-03 ,     0.347615997567169E-02 ,    -0.167750518240569E-02 ,     0.629743581435099E-03 ,    -0.269672236210442E-02 ,    -0.175779930452826E-03 ,    -0.296654042196143E-03 , 
  47.78000 ,    -0.278922296613659E-02 ,     0.650596766934368E-02 ,     0.331048120428889E-02 ,    -0.360500165393815E-03 ,     0.434956263897608E-02 ,    -0.346154284516837E-02 ,     0.272383829871254E-03 ,    -0.933916382896915E-03 ,     0.184522915624829E-02 ,    -0.376887816547557E-03 , 
  47.80000 ,    -0.300753619774364E-02 ,     0.129755508768320E-02 ,     0.521624002349231E-03 ,    -0.657853850516424E-05 ,     0.600780881595118E-02 ,    -0.185962039650081E-02 ,    -0.107775857311600E-03 ,     0.398617750898049E-02 ,     0.217433573297826E-02 ,    -0.404161275868870E-03 , 
  47.82000 ,    -0.207935626627042E-02 ,    -0.431064723176919E-02 ,    -0.328491116110134E-02 ,     0.348954010373630E-03 ,     0.524096977077254E-02 ,     0.192606673436188E-02 ,    -0.112878251995028E-03 ,     0.674968693257254E-02 ,     0.705337516021615E-03 ,    -0.547964140517482E-03 , 
  47.84000 ,    -0.467274790877850E-03 ,    -0.424770289058906E-02 ,    -0.327245993447793E-02 ,     0.211912502701037E-03 ,     0.152954438765284E-02 ,     0.432654821673856E-02 ,     0.403013806598209E-03 ,     0.343388477935693E-02 ,    -0.134418968131831E-02 ,    -0.769388689499020E-03 , 
  47.86000 ,     0.695099674882413E-03 ,     0.132386918346950E-02 ,     0.124420421012019E-02 ,    -0.344008109787144E-03 ,    -0.199806493174536E-02 ,     0.322334433595892E-02 ,     0.106175066991332E-02 ,    -0.397425760966056E-02 ,    -0.273056193902096E-02 ,    -0.778453887942406E-03 , 
  47.88000 ,     0.691878063209137E-03 ,     0.624524503247439E-02 ,     0.571013717556269E-02 ,    -0.791407529062097E-03 ,    -0.180825426173489E-02 ,     0.777692674561850E-04 ,     0.134895926649917E-02 ,    -0.907054950871538E-02 ,    -0.310562885287047E-02 ,    -0.381225756792320E-03 , 
  47.90000 ,    -0.140459612927650E-03 ,     0.528137235743671E-02 ,     0.532391241977692E-02 ,    -0.753701190230842E-03 ,     0.214668070406928E-02 ,    -0.187983791583689E-02 ,     0.125830915745234E-02 ,    -0.733611238370738E-02 ,    -0.278381265631265E-02 ,     0.179818337472400E-03 , 
  47.92000 ,    -0.845867188069696E-03 ,    -0.640848368828940E-04 ,     0.369088271606130E-03 ,    -0.411456370558527E-03 ,     0.617196428472484E-02 ,    -0.117366249405014E-02 ,     0.134032239359465E-02 ,    -0.679143942704844E-03 ,    -0.202087953711159E-02 ,     0.371420305932527E-03 , 
  47.94000 ,    -0.812114373560125E-03 ,    -0.336901588181281E-02 ,    -0.419621021796343E-02 ,    -0.266364919089597E-03 ,     0.651150268089157E-02 ,     0.624010114716813E-03 ,     0.195562622182800E-02 ,     0.464069101054679E-02 ,    -0.870405031720832E-03 ,    -0.529865137280558E-04 , 
  47.96000 ,    -0.234190312750522E-03 ,    -0.682312406002573E-03 ,    -0.431729603671148E-02 ,    -0.535875828420082E-03 ,     0.301154700268855E-02 ,     0.101795922321816E-02 ,     0.258234426305296E-02 ,     0.450709415538381E-02 ,     0.333967377676739E-03 ,    -0.674544312379075E-03 , 
  47.98000 ,     0.317013413221237E-03 ,     0.491769476286941E-02 ,    -0.109954168337479E-02 ,    -0.860034828950826E-03 ,    -0.105795684507691E-02 ,    -0.577294957077997E-03 ,     0.215452457996708E-02 ,     0.847795821293864E-03 ,     0.814283808439737E-03 ,    -0.745543277031761E-03 , 
  48.00000 ,     0.623675664979445E-03 ,     0.678729571660952E-02 ,     0.100630258925548E-02 ,    -0.656130713644601E-03 ,    -0.259285245621835E-02 ,    -0.250585654436480E-02 ,     0.275396046178153E-03 ,    -0.117372854000898E-02 ,     0.562411184312789E-04 ,     0.139575922335781E-04 , 
  48.02000 ,     0.100021033077902E-02 ,     0.230038157819252E-02 ,    -0.336672369096928E-03 ,     0.248789093000079E-03 ,    -0.163273069769082E-02 ,    -0.305950791714323E-02 ,    -0.200644631840261E-02 ,     0.648189478759504E-03 ,    -0.135378994260282E-02 ,     0.100848417004789E-02 , 
  48.04000 ,     0.177416208161821E-02 ,    -0.403669409668320E-02 ,    -0.279258923941706E-02 ,     0.137373725933078E-02 ,    -0.668035301643529E-03 ,    -0.230935397619920E-02 ,    -0.290776788882097E-02 ,     0.300996334315242E-02 ,    -0.197775468311577E-02 ,     0.127808913983159E-02 , 
  48.06000 ,     0.273411290949268E-02 ,    -0.548848208248944E-02 ,    -0.256286280317295E-02 ,     0.197628855622002E-02 ,    -0.146297260922405E-02 ,    -0.147421421818294E-02 ,    -0.158461694554529E-02 ,     0.104837984767287E-02 ,    -0.920248508628997E-03 ,     0.479730485716276E-03 , 
  48.08000 ,     0.322557710074141E-02 ,    -0.525765037173078E-03 ,     0.716948740752972E-03 ,     0.166878643326394E-02 ,    -0.320638395204984E-02 ,    -0.969451635631168E-03 ,     0.936804552269449E-03 ,    -0.570211747572952E-02 ,     0.106864989385961E-02 ,    -0.688091606787430E-03 , 
  48.10000 ,     0.282782275591540E-02 ,     0.547516186592431E-02 ,     0.338967224820899E-02 ,     0.663131004660281E-03 ,    -0.395018565401859E-02 ,     0.122996893434532E-03 ,     0.264239926440945E-02 ,    -0.121117848575919E-01 ,     0.215493580067335E-02 ,    -0.112694281541389E-02 , 
  48.12000 ,     0.187325260269159E-02 ,     0.609788632572829E-02 ,     0.221354546262897E-02 ,    -0.516125074281161E-03 ,    -0.330088672364456E-02 ,     0.240253536103483E-02 ,     0.241063525182323E-02 ,    -0.124887780467194E-01 ,     0.124636097881147E-02 ,    -0.432118326434098E-03 , 
  48.14000 ,     0.122418048944581E-02 ,     0.724241434486459E-03 ,    -0.158080204766638E-02 ,    -0.145888182198953E-02 ,    -0.290582370096573E-02 ,     0.456481048690623E-02 ,     0.971954699232174E-03 ,    -0.638859144696188E-02 ,    -0.842158043196063E-03 ,     0.695669777712352E-03 , 
  48.16000 ,     0.149882648351364E-02 ,    -0.512398455132749E-02 ,    -0.359399776741641E-02 ,    -0.199900274191036E-02 ,    -0.406872624832275E-02 ,     0.428466592909829E-02 ,    -0.222562156996466E-04 ,     0.105094244166055E-02 ,    -0.221782159016077E-02 ,     0.116487059519784E-02 , 
  48.18000 ,     0.250800070078433E-02 ,    -0.600444678101011E-02 ,    -0.144802912198625E-02 ,    -0.204802453626920E-02 ,    -0.549310937438248E-02 ,     0.912298423108004E-03 ,     0.221161563952759E-03 ,     0.440919895744574E-02 ,    -0.188233570812428E-02 ,     0.587066597947161E-03 , 
  48.20000 ,     0.343975667629375E-02 ,    -0.221413850455333E-02 ,     0.234802244294007E-02 ,    -0.150325529977641E-02 ,    -0.426272289685864E-02 ,    -0.320782129991165E-02 ,     0.922542860552230E-03 ,     0.303059484215951E-02 ,    -0.677150109149381E-03 ,    -0.395073691770244E-03 , 
  48.22000 ,     0.358505549929224E-02 ,     0.121701967983734E-02 ,     0.336520267870932E-02 ,    -0.441405221900552E-03 ,     0.589453606791874E-03 ,    -0.471814568079002E-02 ,     0.772344804882589E-03 ,     0.586938069147137E-03 ,    -0.154531513308661E-03 ,    -0.856569276616095E-03 , 
  48.24000 ,     0.290604733381364E-02 ,     0.570792474512323E-03 ,     0.575613108783955E-03 ,     0.662706969335881E-03 ,     0.593318822985319E-02 ,    -0.263642986932112E-02 ,    -0.516889537073729E-03 ,     0.266415016492065E-03 ,    -0.692227823657433E-03 ,    -0.565157682525429E-03 , 
  48.26000 ,     0.196283715129170E-02 ,    -0.259381195338853E-02 ,    -0.236879612022708E-02 ,     0.111226595889398E-02 ,     0.671363235174221E-02 ,     0.621769259749571E-03 ,    -0.189313231357083E-02 ,     0.137823960510002E-02 ,    -0.105967634474016E-02 ,    -0.118819798264087E-03 , 
  48.28000 ,     0.135566267393254E-02 ,    -0.382629517284315E-02 ,    -0.154273122556060E-02 ,     0.572772295054127E-03 ,     0.783053644737281E-03 ,     0.185696612752940E-02 ,    -0.217348070849483E-02 ,     0.100988878478705E-02 ,     0.294707277828736E-04 ,    -0.148310008484010E-03 , 
  48.30000 ,     0.124544282114747E-02 ,    -0.133480037914633E-02 ,     0.235595208300890E-02 ,    -0.490260222122023E-03 ,    -0.846202595289445E-02 ,     0.483437531103772E-03 ,    -0.135216529335052E-02 ,    -0.173069942768249E-02 ,     0.218544114897381E-02 ,    -0.534917495405777E-03 , 
  48.32000 ,     0.134585970131634E-02 ,     0.192848882888402E-02 ,     0.458361721959061E-02 ,    -0.107799241026954E-02 ,    -0.145699431034508E-01 ,    -0.112096626370648E-02 ,    -0.539238568628685E-03 ,    -0.425482525842623E-02 ,     0.353025247556843E-02 ,    -0.558497918171069E-03 , 
  48.34000 ,     0.128633511685148E-02 ,     0.190571929149865E-02 ,     0.195114491049635E-02 ,    -0.521292959461717E-03 ,    -0.134779408027494E-01 ,    -0.677908294144782E-03 ,    -0.674330530438341E-03 ,    -0.359282065785317E-02 ,     0.271597306760928E-02 ,     0.191829858443651E-03 , 
  48.36000 ,     0.939823405597384E-03 ,    -0.171270355070054E-02 ,    -0.309658337015983E-02 ,     0.847613412759476E-03 ,    -0.678314769061509E-02 ,     0.112589273205464E-02 ,    -0.153099140701284E-02 ,    -0.207860275733311E-03 ,     0.509188993158123E-03 ,     0.120914956637090E-02 , 
  48.38000 ,     0.439313769764008E-03 ,    -0.517066861841272E-02 ,    -0.493638765958898E-02 ,     0.192389775668720E-02 ,     0.793178071812797E-04 ,     0.140916660894145E-02 ,    -0.210254548862449E-02 ,     0.226956995012342E-02 ,    -0.936040553088447E-03 ,     0.151293491258547E-02 , 
  48.40000 ,    -0.407746480055743E-04 ,    -0.510309897307167E-02 ,    -0.118935317141333E-02 ,     0.181869132882646E-02 ,     0.269030105230106E-02 ,    -0.129910461311627E-02 ,    -0.180983465620474E-02 ,     0.131747030823899E-02 ,    -0.395674627940798E-03 ,     0.709155425689798E-03 , 
  48.42000 ,    -0.459681764837800E-03 ,    -0.238085251376823E-02 ,     0.428714272808641E-02 ,     0.677970052404814E-03 ,     0.845840296794251E-03 ,    -0.485895096501734E-02 ,    -0.106293984112212E-02 ,    -0.118693260113788E-02 ,     0.110551940084127E-02 ,    -0.501831578450650E-03 , 
  48.44000 ,    -0.878903591300294E-03 ,    -0.854775587645438E-03 ,     0.549248330962441E-02 ,    -0.467256955120288E-03 ,    -0.237211044719765E-02 ,    -0.551886654090336E-02 ,    -0.581467697051227E-03 ,    -0.740280846990873E-03 ,     0.148926627306600E-02 ,    -0.971669518959524E-03 , 
  48.46000 ,    -0.130628284465608E-02 ,    -0.261682507544935E-02 ,     0.994821369710911E-03 ,    -0.680992199931022E-03 ,    -0.397914645474897E-02 ,    -0.210498722959131E-02 ,    -0.413539943694884E-03 ,     0.463779280028360E-02 ,     0.210802483692860E-04 ,    -0.258393670985457E-03 , 
  48.48000 ,    -0.161842868238722E-02 ,    -0.549048684798773E-02 ,    -0.436668742234574E-02 ,     0.347058982375032E-04 ,    -0.336767751360372E-02 ,     0.230922258922767E-02 ,     0.664331521834010E-04 ,     0.116247040353651E-01 ,    -0.180918332665565E-02 ,     0.923508936870178E-03 , 
  48.50000 ,    -0.165241945481151E-02 ,    -0.570862883925972E-02 ,    -0.481090678321522E-02 ,     0.848384596742208E-03 ,    -0.185748721380609E-02 ,     0.334360892244188E-02 ,     0.116590419968357E-02 ,     0.144932761892397E-01 ,    -0.195530114182463E-02 ,     0.142664952602249E-02 , 
  48.52000 ,    -0.136672261575220E-02 ,    -0.253153915776560E-02 ,     0.413656290660638E-05 ,     0.998961187020245E-03 ,    -0.898071922138708E-03 ,    -0.147504660565824E-03 ,     0.217915523789758E-02 ,     0.107736180585726E-01 ,    -0.170335362573960E-03 ,     0.801680411773325E-03 , 
  48.54000 ,    -0.901765976002849E-03 ,     0.730341427522401E-03 ,     0.473273160151207E-02 ,     0.538428681749447E-03 ,    -0.107407969219852E-02 ,    -0.481435597808987E-02 ,     0.199029124619854E-02 ,     0.370355942813786E-02 ,     0.162837262571976E-02 ,    -0.325045242114024E-03 , 
  48.56000 ,    -0.483550088015685E-03 ,     0.534256595337415E-03 ,     0.440002021365399E-02 ,     0.176883070456414E-03 ,    -0.236347719657044E-02 ,    -0.619949296152067E-02 ,     0.385874859866657E-03 ,    -0.101094067776661E-02 ,     0.144037066303211E-02 ,    -0.949587007271150E-03 , 
  48.58000 ,    -0.275999753518343E-03 ,    -0.273018139408041E-02 ,    -0.206869289996556E-03 ,     0.451950592563962E-03 ,    -0.449100241872708E-02 ,    -0.313883994807456E-02 ,    -0.148421232207022E-02 ,    -0.546348216625733E-03 ,    -0.598387600646810E-03 ,    -0.665594695706604E-03 , 
  48.60000 ,    -0.320059611095553E-03 ,    -0.511926953993688E-02 ,    -0.385071678175074E-02 ,     0.113315158702539E-02 ,    -0.665295182269027E-02 ,     0.140161286970047E-02 ,    -0.217310037538484E-02 ,     0.303706634376345E-02 ,    -0.233236527282268E-02 ,     0.770077683700585E-04 , 
  48.62000 ,    -0.579881471403585E-03 ,    -0.362736297200609E-02 ,    -0.309952353863483E-02 ,     0.148456353706243E-02 ,    -0.737823859815206E-02 ,     0.366069087463326E-02 ,    -0.141717766567248E-02 ,     0.565302201833404E-02 ,    -0.191657355294877E-02 ,     0.579621057122814E-03 , 
  48.64000 ,    -0.982950401087375E-03 ,     0.425251919485455E-03 ,    -0.121959883328207E-03 ,     0.107240254005354E-02 ,    -0.549948607353230E-02 ,     0.275640333661705E-02 ,    -0.350949869146144E-03 ,     0.524089277376231E-02 ,     0.220584343516198E-03 ,     0.608611813266355E-03 , 
  48.66000 ,    -0.136794752540315E-02 ,     0.296437025182196E-02 ,     0.317133517335982E-03 ,     0.237206227714917E-03 ,    -0.162875518146608E-02 ,     0.874644364848397E-03 ,    -0.176071305869402E-03 ,     0.275630053435855E-02 ,     0.190803875783959E-02 ,     0.469709709691166E-03 , 
  48.68000 ,    -0.142389717076436E-02 ,     0.174819566671286E-02 ,    -0.307106958351616E-02 ,    -0.263786951881219E-03 ,     0.172364162533018E-02 ,     0.265065516842913E-03 ,    -0.801943531001398E-03 ,    -0.909634368660786E-04 ,     0.158530559138074E-02 ,     0.503432246978571E-03 , 
  48.70000 ,    -0.810519268824678E-03 ,    -0.135882656747611E-02 ,    -0.629246551530451E-02 ,    -0.418935557801541E-04 ,     0.217595827697729E-02 ,     0.754987531795564E-03 ,    -0.104552865413483E-02 ,    -0.291162634021539E-02 ,    -0.152082536128567E-03 ,     0.681193505980828E-03 , 
  48.72000 ,     0.499195598804031E-03 ,    -0.285549065127737E-02 ,    -0.478500527128234E-02 ,     0.548665576880615E-03 ,    -0.975402103346559E-04 ,     0.473723221446111E-03 ,    -0.172704385561076E-03 ,    -0.601054948681001E-02 ,    -0.141688283210894E-02 ,     0.743561381988671E-03 , 
  48.74000 ,     0.193056120657129E-02 ,    -0.164795454196705E-02 ,     0.873014583809544E-03 ,     0.816483738286151E-03 ,    -0.223921148832106E-02 ,    -0.146574479769583E-02 ,     0.105124926563912E-02 ,    -0.844827917429393E-02 ,    -0.115805906065713E-02 ,     0.605867814404817E-03 , 
  48.76000 ,     0.247301220039340E-02 ,     0.139497147534104E-03 ,     0.510252207772696E-02 ,     0.449826783803826E-03 ,    -0.141475375008877E-02 ,    -0.372065561429262E-02 ,     0.112267586187218E-02 ,    -0.796534156919674E-02 ,    -0.986501578619904E-04 ,     0.461085635668484E-03 , 
  48.78000 ,     0.139696458942585E-02 ,     0.260414038036941E-03 ,     0.341197760705536E-02 ,    -0.214944090395888E-03 ,     0.225667450331055E-02 ,    -0.431484667017418E-02 ,    -0.410327338306914E-03 ,    -0.346467730186073E-02 ,     0.420355620619957E-03 ,     0.460003367885981E-03 , 
  48.80000 ,    -0.972249160403675E-03 ,    -0.731744371227623E-03 ,    -0.247375138515439E-02 ,    -0.610383070636963E-03 ,     0.573253021458848E-02 ,    -0.296974603416720E-02 ,    -0.220417155229985E-02 ,     0.288305240069103E-02 ,     0.133199828706730E-03 ,     0.434466821900172E-03 , 
  48.82000 ,    -0.318047806235337E-02 ,    -0.457078297847045E-03 ,    -0.639721517583851E-02 ,    -0.534439687510805E-03 ,     0.620407734706519E-02 ,    -0.128129589776567E-02 ,    -0.239641661013667E-02 ,     0.688274916020021E-02 ,     0.866057607833100E-05 ,     0.928250795771590E-04 , 
  48.84000 ,    -0.357523144971392E-02 ,     0.169986476466858E-02 ,    -0.453929689647994E-02 ,    -0.276676382645784E-03 ,     0.409658219681671E-02 ,    -0.612765169954616E-03 ,    -0.577900295943024E-03 ,     0.606653443553646E-02 ,     0.775960456361991E-03 ,    -0.510232869384178E-03 , 
  48.86000 ,    -0.163859092727667E-02 ,     0.310850912580418E-02 ,     0.474067126236477E-03 ,    -0.194738169673291E-03 ,     0.262164780625517E-02 ,    -0.409489698624735E-03 ,     0.172789880405278E-02 ,     0.197035701154786E-02 ,     0.174583449114721E-02 ,    -0.851570775106707E-03 , 
  48.88000 ,     0.141274746985409E-02 ,     0.796190976907778E-03 ,     0.274670479084828E-02 ,    -0.275438854099864E-03 ,     0.423620758086206E-02 ,     0.915323065183542E-03 ,     0.264755715526561E-02 ,    -0.163477584590137E-02 ,     0.149815257434980E-02 ,    -0.431411478651283E-03 , 
  48.90000 ,     0.341894943227301E-02 ,    -0.450315903443740E-02 ,    -0.126111064349424E-03 ,    -0.191764243473650E-03 ,     0.778916394780656E-02 ,     0.362475606427703E-02 ,     0.186496520800843E-02 ,    -0.261085640204249E-02 ,    -0.304785595516662E-03 ,     0.613204734097312E-03 , 
  48.92000 ,     0.291011892064718E-02 ,    -0.822241391705787E-02 ,    -0.443526516442893E-02 ,     0.235402130902329E-03 ,     0.951684980202407E-02 ,     0.585454074305231E-02 ,     0.747493740584458E-03 ,    -0.210403422283802E-02 ,    -0.219924445773459E-02 ,     0.150694722777118E-02 , 
  48.94000 ,     0.231336244310333E-03 ,    -0.649772636742031E-02 ,    -0.475366318200861E-02 ,     0.736413576917737E-03 ,     0.697565203784902E-02 ,     0.558932097049616E-02 ,     0.616956717691206E-03 ,    -0.232313817644912E-02 ,    -0.233533428740927E-02 ,     0.155356890065203E-02 , 
  48.96000 ,    -0.283057774893430E-02 ,    -0.481514555777392E-03 ,    -0.209730773389689E-03 ,     0.828715955443691E-03 ,     0.180411057102687E-02 ,     0.319609444306798E-02 ,     0.119427979774324E-02 ,    -0.332225576799672E-02 ,    -0.541290773112819E-03 ,     0.845227231903385E-03 , 
  48.98000 ,    -0.456232835852564E-02 ,     0.459271912813219E-02 ,     0.453732153405902E-02 ,     0.338781538096257E-03 ,    -0.161267875159574E-02 ,     0.139595314553752E-02 ,     0.102958655777938E-02 ,    -0.280981910050227E-02 ,     0.134226502776983E-02 ,     0.178284070957375E-03 , 
  49.00000 ,    -0.459263144334056E-02 ,     0.482402652712149E-02 ,     0.459713984620178E-02 ,    -0.381234102513976E-03 ,    -0.238257666042188E-03 ,     0.241317755410503E-02 ,    -0.589194732152631E-03 ,     0.697870985074842E-03 ,     0.136712240877816E-02 ,     0.224897814564360E-03 , 
