 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  12.78000 ,     0.998595788702839E-01 ,     0.854562036429889E-01 ,     0.229176532574566E+00 ,    -0.304796882542196E-02 ,     0.682793190517043E+00 ,     0.108349118664558E+01 ,     0.222636668943359E+00 ,     0.203655722894840E+01 ,     0.490662920068362E+00 ,     0.524164878861909E-01 , 
  12.80000 ,     0.109860583569814E+00 ,     0.705058447702231E-01 ,     0.225617045793260E+00 ,    -0.385288993144887E-03 ,     0.505071783295460E+00 ,     0.713597234141714E+00 ,     0.176939885080043E+00 ,     0.150569707617347E+01 ,     0.394122440118576E+00 ,     0.417545429397635E-01 , 
  12.82000 ,     0.768107815601222E-01 ,     0.732689677498729E-01 ,     0.184989786458590E+00 ,    -0.683388285494503E-02 ,     0.205463567117698E+00 ,     0.216591698113999E+00 ,     0.133394693653195E+00 ,     0.639388316610476E+00 ,     0.295895874735791E+00 ,     0.104566151642572E-01 , 
  12.84000 ,     0.210880085335332E-01 ,     0.568441658940108E-01 ,     0.800781457226860E-01 ,    -0.164804353925786E-01 ,     0.481515493368132E-01 ,     0.364430470709733E-01 ,     0.105782772560499E+00 ,     0.206792183471009E+00 ,     0.236851706146383E+00 ,    -0.225498546996781E-01 , 
  12.86000 ,    -0.283095196964148E-01 ,    -0.984915276737883E-02 ,    -0.846477016232275E-01 ,    -0.250693825936087E-01 ,     0.137193385254150E+00 ,     0.300771635558954E+00 ,     0.918305551357326E-01 ,     0.482266616415075E+00 ,     0.222446105979647E+00 ,    -0.393940165474795E-01 , 
  12.88000 ,    -0.565285542990907E-01 ,    -0.992799723739471E-01 ,    -0.235616907970871E+00 ,    -0.323106841990120E-01 ,     0.319517601626040E+00 ,     0.700948834356050E+00 ,     0.796221247256382E-01 ,     0.101493030558929E+01 ,     0.223464257765837E+00 ,    -0.403592976954359E-01 , 
  12.90000 ,    -0.714340795926513E-01 ,    -0.142724881372195E+00 ,    -0.276810258893799E+00 ,    -0.393071407703744E-01 ,     0.330662956996989E+00 ,     0.769477645533600E+00 ,     0.593374052234066E-01 ,     0.105982943913109E+01 ,     0.203271144209165E+00 ,    -0.418884934125330E-01 , 
  12.92000 ,    -0.909562049431293E-01 ,    -0.102476698616299E+00 ,    -0.182548477916677E+00 ,    -0.448671043259977E-01 ,     0.422774323186390E-01 ,     0.292674878440801E+00 ,     0.297261846633330E-01 ,     0.253320805338866E+00 ,     0.147193338647673E+00 ,    -0.576535442565538E-01 , 
  12.94000 ,    -0.122535418981817E+00 ,    -0.162129232025778E-01 ,    -0.333709814553289E-01 ,    -0.453113314897099E-01 ,    -0.422750834997833E+00 ,    -0.515788096658100E+00 ,    -0.210746448025331E-02 ,    -0.108289178917048E+01 ,     0.730438366078630E-01 ,    -0.828275417213559E-01 , 
  12.96000 ,    -0.154795210249254E+00 ,     0.396907335597087E-01 ,     0.539532728131378E-01 ,    -0.381406480847406E-01 ,    -0.805737526579084E+00 ,    -0.121459684392571E+01 ,    -0.233494043336014E-01 ,    -0.224539444104774E+01 ,     0.190548483697725E-01 ,    -0.980823118596462E-01 , 
  12.98000 ,    -0.168360899618566E+00 ,     0.284516905622159E-01 ,     0.343978483205966E-01 ,    -0.254450407585659E-01 ,    -0.934261281142822E+00 ,    -0.149695931937108E+01 ,    -0.196532315228651E-01 ,    -0.273361645502357E+01 ,     0.193513496292552E-01 ,    -0.887576440429301E-01 , 
  13.00000 ,    -0.153655383767941E+00 ,    -0.145312066554924E-01 ,    -0.327306965396762E-01 ,    -0.130716321050741E-01 ,    -0.839399656977940E+00 ,    -0.138485123143452E+01 ,     0.166810019832806E-01 ,    -0.257767148707657E+01 ,     0.815286893828359E-01 ,    -0.589988897484755E-01 , 
  13.02000 ,    -0.118094455405701E+00 ,    -0.291369252427824E-01 ,    -0.584376104133110E-01 ,    -0.605096268208196E-02 ,    -0.678697087440491E+00 ,    -0.112006303299618E+01 ,     0.773297096458539E-01 ,    -0.217284058932188E+01 ,     0.179395231145860E+00 ,    -0.268981488025577E-01 , 
  13.04000 ,    -0.777077797720152E-01 ,    -0.420260914900812E-03 ,    -0.198955104777802E-01 ,    -0.472453775272295E-02 ,    -0.569490407166101E+00 ,    -0.909052672730259E+00 ,     0.137809817463482E+00 ,    -0.186049951193132E+01 ,     0.267714966906711E+00 ,    -0.716096336671696E-02 , 
  13.06000 ,    -0.441437978481003E-01 ,     0.303231207356466E-01 ,     0.283706851727162E-01 ,    -0.529815940471858E-02 ,    -0.505755577475151E+00 ,    -0.780824328861321E+00 ,     0.173032799817508E+00 ,    -0.168072778825098E+01 ,     0.312617497364395E+00 ,     0.344996757616442E-04 , 
  13.08000 ,    -0.203091202601912E-01 ,     0.230103928201792E-01 ,     0.332004026805152E-01 ,    -0.406590012243554E-02 ,    -0.420164128782114E+00 ,    -0.657197943472869E+00 ,     0.178388008325273E+00 ,    -0.147901436561419E+01 ,     0.316400590008438E+00 ,     0.387748696493260E-02 , 
  13.10000 ,    -0.579645046991716E-02 ,    -0.748951641820395E-02 ,     0.122308225426215E-01 ,    -0.101299517735257E-02 ,    -0.294409148836850E+00 ,    -0.505307801582586E+00 ,     0.175052055553433E+00 ,    -0.117046794919476E+01 ,     0.313972770534020E+00 ,     0.978672722723405E-02 , 
  13.12000 ,    -0.174460757988972E-02 ,    -0.870636788403203E-02 ,     0.283190064054091E-01 ,     0.626572810412481E-03 ,    -0.183703777519683E+00 ,    -0.381727357315561E+00 ,     0.189794741526946E+00 ,    -0.841246207482855E+00 ,     0.339391337136382E+00 ,     0.140781773966229E-01 , 
  13.14000 ,    -0.738188130121015E-02 ,     0.399073965996153E-01 ,     0.988172529215215E-01 ,    -0.183471075736816E-02 ,    -0.134132813128150E+00 ,    -0.329504739212934E+00 ,     0.226015992854256E+00 ,    -0.595684952164372E+00 ,     0.390053947579691E+00 ,     0.113641307375811E-01 , 
  13.16000 ,    -0.130597006998985E-01 ,     0.898948783390359E-01 ,     0.151944858661498E+00 ,    -0.721372044177128E-02 ,    -0.996523894740123E-01 ,    -0.269778367707625E+00 ,     0.255814018737914E+00 ,    -0.361549670854865E+00 ,     0.423430714159247E+00 ,     0.415192582179702E-02 , 
  13.18000 ,    -0.153204001657490E-02 ,     0.694963322083740E-01 ,     0.925626787264138E-01 ,    -0.107375910723129E-01 ,     0.317505615475238E-01 ,    -0.409446793577849E-01 ,     0.244251335047105E+00 ,     0.840221551128718E-01 ,     0.393040670032595E+00 ,     0.204408604697914E-02 , 
  13.20000 ,     0.389704457959616E-01 ,    -0.341392289812658E-01 ,    -0.877443821305417E-01 ,    -0.760693751770154E-02 ,     0.317796567217810E+00 ,     0.430484122832771E+00 ,     0.183412839186288E+00 ,     0.861457867698296E+00 ,     0.291160752772360E+00 ,     0.110719022053199E-01 , 
  13.22000 ,     0.100971825432918E+00 ,    -0.149428182856826E+00 ,    -0.279771707727484E+00 ,     0.328247129710486E-02 ,     0.674122037563032E+00 ,     0.100353089736184E+01 ,     0.101270345446512E+00 ,     0.177581777524898E+01 ,     0.156180723001120E+00 ,     0.260367402182885E-01 , 
  13.24000 ,     0.158524407161635E+00 ,    -0.185030454034794E+00 ,    -0.347362752736256E+00 ,     0.183938417419531E-01 ,     0.922452518529694E+00 ,     0.139385743955166E+01 ,     0.351497597532789E-01 ,     0.240548823679539E+01 ,     0.365738786912483E-01 ,     0.355968631606029E-01 , 
  13.26000 ,     0.184858667028065E+00 ,    -0.117750448608872E+00 ,    -0.249344577643111E+00 ,     0.318085775263702E-01 ,     0.939395767210410E+00 ,     0.139983040810292E+01 ,    -0.287778645711433E-02 ,     0.245044432523973E+01 ,    -0.515749366598466E-01 ,     0.348595812652041E-01 , 
  13.28000 ,     0.172394460933040E+00 ,    -0.103079855607771E-01 ,    -0.683300928213518E-01 ,     0.387665897333510E-01 ,     0.764337766121019E+00 ,     0.107745983279016E+01 ,    -0.324833000245521E-01 ,     0.201528197284866E+01 ,    -0.129882807089066E+00 ,     0.310475386102647E-01 , 
  13.30000 ,     0.136920257365264E+00 ,     0.570589792923780E-01 ,     0.771096731906557E-01 ,     0.379726041405258E-01 ,     0.559032701437168E+00 ,     0.691328610403227E+00 ,    -0.771419051066524E-01 ,     0.153071675292844E+01 ,    -0.221474386570369E+00 ,     0.352221287412003E-01 , 
  13.32000 ,     0.102439119635358E+00 ,     0.634220213852021E-01 ,     0.137336336540237E+00 ,     0.314898486211016E-01 ,     0.456271812210230E+00 ,     0.479075316526853E+00 ,    -0.133158107427885E+00 ,     0.135908257209825E+01 ,    -0.314578322051164E+00 ,     0.489340725091874E-01 , 
  13.34000 ,     0.811685592174570E-01 ,     0.501795590968116E-01 ,     0.145414054337194E+00 ,     0.227905206491445E-01 ,     0.443177346579238E+00 ,     0.447719486488554E+00 ,    -0.169892702504048E+00 ,     0.144948542143776E+01 ,    -0.366969718424423E+00 ,     0.608308414566823E-01 , 
  13.36000 ,     0.668097354909893E-01 ,     0.560818393422248E-01 ,     0.142902134659248E+00 ,     0.146361125112859E-01 ,     0.389241091586459E+00 ,     0.392214806114521E+00 ,    -0.160758119684471E+00 ,     0.138272548750026E+01 ,    -0.347092942721194E+00 ,     0.575880366272612E-01 , 
  13.38000 ,     0.456481129089573E-01 ,     0.668363161290510E-01 ,     0.119054992712509E+00 ,     0.827065578160061E-02 ,     0.188953935833836E+00 ,     0.117743056992602E+00 ,    -0.110177423310827E+00 ,     0.785942906271855E+00 ,    -0.265881686122398E+00 ,     0.377860902144619E-01 , 
  13.40000 ,     0.131528722756781E-01 ,     0.399983178915829E-01 ,     0.393419121876721E-01 ,     0.417805551968610E-02 ,    -0.119609529461576E+00 ,    -0.345923189552561E+00 ,    -0.469159726759841E-01 ,    -0.262247807220526E+00 ,    -0.163705440232718E+00 ,     0.140454609792058E-01 , 
  13.42000 ,    -0.198965485010693E-01 ,    -0.274634006988063E-01 ,    -0.769381454268027E-01 ,     0.328202833052682E-02 ,    -0.371911908457017E+00 ,    -0.740519557691404E+00 ,     0.735543288937681E-02 ,    -0.122161415616832E+01 ,    -0.679108312240216E-01 ,     0.127418580258849E-02 , 
  13.44000 ,    -0.362943681680065E-01 ,    -0.754651201820680E-01 ,    -0.136631042933888E+00 ,     0.705880417824404E-02 ,    -0.411762481035326E+00 ,    -0.790389752675219E+00 ,     0.572990908379484E-01 ,    -0.150223022845263E+01 ,     0.292914283914410E-01 ,     0.336441408901037E-02 , 
  13.46000 ,    -0.268317889972912E-01 ,    -0.377865666067742E-01 ,    -0.529089783936676E-01 ,     0.161145870530001E-01 ,    -0.219792032348476E+00 ,    -0.435842778577554E+00 ,     0.118691597283720E+00 ,    -0.938427562065813E+00 ,     0.145968685324093E+00 ,     0.115342013303877E-01 , 
  13.48000 ,     0.258746489090544E-02 ,     0.798771752323871E-01 ,     0.153652923372984E+00 ,     0.285286643009012E-01 ,     0.750725746201179E-01 ,     0.117342809575582E+00 ,     0.187399322553624E+00 ,     0.877209873990557E-01 ,     0.267733326686643E+00 ,     0.146415385672072E-01 , 
  13.50000 ,     0.356198631859596E-01 ,     0.190957753213826E+00 ,     0.349136459222726E+00 ,     0.399458390799530E-01 ,     0.301180105247966E+00 ,     0.564422159060702E+00 ,     0.231067269552702E+00 ,     0.962130826047177E+00 ,     0.340527586739315E+00 ,     0.978005998157357E-02 , 
  13.52000 ,     0.561569542613489E-01 ,     0.205203003226406E+00 ,     0.395328202839299E+00 ,     0.460253687022316E-01 ,     0.367380045037459E+00 ,     0.725618860215271E+00 ,     0.216979022248785E+00 ,     0.129520839980608E+01 ,     0.314626356685833E+00 ,     0.280986714877791E-02 , 
  13.54000 ,     0.563262309663433E-01 ,     0.113587182148521E+00 ,     0.269055984036388E+00 ,     0.454838619349020E-01 ,     0.302860191031503E+00 ,     0.636036583309180E+00 ,     0.147268456746165E+00 ,     0.112822814133922E+01 ,     0.196071841569790E+00 ,     0.273194165208585E-03 , 
  13.56000 ,     0.378348854805298E-01 ,    -0.749358616965301E-02 ,     0.732743807202827E-01 ,     0.410011250236413E-01 ,     0.197512733228145E+00 ,     0.450407048448676E+00 ,     0.617727968389218E-01 ,     0.763054338975056E+00 ,     0.484284668814738E-01 ,     0.262940999194553E-02 , 
  13.58000 ,     0.843224688807912E-02 ,    -0.743007276750883E-01 ,    -0.657128953933133E-01 ,     0.369712065811435E-01 ,     0.111892663743818E+00 ,     0.279327091918294E+00 ,     0.315045284999303E-02 ,     0.434296847957982E+00 ,    -0.610727316671174E-01 ,     0.538193164054249E-02 , 
  13.60000 ,    -0.228190359860999E-01 ,    -0.710169163667061E-01 ,    -0.104893135720594E+00 ,     0.360296106014154E-01 ,     0.376351946159027E-01 ,     0.113308234164894E+00 ,    -0.192125427096216E-01 ,     0.143409263508082E+00 ,    -0.115873313354478E+00 ,     0.492364968499590E-02 , 
  13.62000 ,    -0.492014481324118E-01 ,    -0.463149556322971E-01 ,    -0.921162738179189E-01 ,     0.374805599687114E-01 ,    -0.704060188680639E-01 ,    -0.117757094747955E+00 ,    -0.284302706392434E-01 ,    -0.235348031902951E+00 ,    -0.148404469323755E+00 ,     0.157116193006872E-02 , 
  13.64000 ,    -0.679671347954349E-01 ,    -0.454845479680037E-01 ,    -0.855501550725314E-01 ,     0.388713557476160E-01 ,    -0.234552067169532E+00 ,    -0.435650188110642E+00 ,    -0.452512164532817E-01 ,    -0.743904132164012E+00 ,    -0.187021702523954E+00 ,    -0.272255517466041E-02 , 
  13.66000 ,    -0.796788905648716E-01 ,    -0.605396135169664E-01 ,    -0.872839520528595E-01 ,     0.388264414991369E-01 ,    -0.426283298661526E+00 ,    -0.773139554293449E+00 ,    -0.601689319707768E-01 ,    -0.126396598243196E+01 ,    -0.214072228117402E+00 ,    -0.748914122411676E-02 , 
  13.68000 ,    -0.858069487872721E-01 ,    -0.519347748597806E-01 ,    -0.623669681112134E-01 ,     0.381645785468597E-01 ,    -0.588526970448220E+00 ,    -0.103115390536275E+01 ,    -0.450053745752678E-01 ,    -0.163476588848937E+01 ,    -0.184882275305180E+00 ,    -0.130663412719332E-01 , 
  13.70000 ,    -0.867401760014209E-01 ,    -0.834427048714740E-02 ,    -0.645696483543457E-02 ,     0.383902005304957E-01 ,    -0.679730366152462E+00 ,    -0.116262153353526E+01 ,     0.938065126381561E-02 ,    -0.181287042620357E+01 ,    -0.873319538499643E-01 ,    -0.176221050746880E-01 , 
  13.72000 ,    -0.822304882257308E-01 ,     0.318937002503793E-01 ,     0.310430171383839E-01 ,     0.395680670594747E-01 ,    -0.697314983395200E+00 ,    -0.119459803698539E+01 ,     0.740676180896508E-01 ,    -0.189199678407021E+01 ,     0.281690990201768E-01 ,    -0.171166666428609E-01 , 
  13.74000 ,    -0.736826270677929E-01 ,     0.251154089939889E-01 ,     0.283818364566007E-02 ,     0.401339113595494E-01 ,    -0.665082048427534E+00 ,    -0.117596884385451E+01 ,     0.106854302846913E+00 ,    -0.196985897018863E+01 ,     0.892642357812600E-01 ,    -0.961178236891856E-02 , 
  13.76000 ,    -0.649450496472062E-01 ,    -0.208238979674027E-01 ,    -0.677832742322756E-01 ,     0.388130034595783E-01 ,    -0.602715928881909E+00 ,    -0.111370136478756E+01 ,     0.959262102457920E-01 ,    -0.201344736912077E+01 ,     0.743433975069968E-01 ,     0.120619396145662E-02 , 
  13.78000 ,    -0.593034178459004E-01 ,    -0.471770926942069E-01 ,    -0.937837200270392E-01 ,     0.362971588127562E-01 ,    -0.507465680214769E+00 ,    -0.963965756544655E+00 ,     0.739048162588877E-01 ,    -0.186776814617901E+01 ,     0.382192570110241E-01 ,     0.869764611708141E-02 , 
  13.80000 ,    -0.551126542247068E-01 ,    -0.616721716906362E-02 ,    -0.101128836593561E-01 ,     0.345982614324805E-01 ,    -0.362368164237861E+00 ,    -0.681577389423823E+00 ,     0.841504839825559E-01 ,    -0.139686133549346E+01 ,     0.574314554482935E-01 ,     0.102456256235674E-01 , 
  13.82000 ,    -0.455672488584759E-01 ,     0.838732961914344E-01 ,     0.151116314642808E+00 ,     0.347467566470078E-01 ,    -0.161210522950099E+00 ,    -0.275318973821603E+00 ,     0.133821528467309E+00 ,    -0.617975739933822E+00 ,     0.148773021529943E+00 ,     0.105116153113237E-01 , 
  13.84000 ,    -0.249478073368262E-01 ,     0.152255607480962E+00 ,     0.279547655975394E+00 ,     0.355205787823350E-01 ,     0.708216487026897E-01 ,     0.178528972469518E+00 ,     0.184378930445654E+00 ,     0.285025075994733E+00 ,     0.247268022982481E+00 ,     0.161561924956681E-01 , 
  13.86000 ,     0.366141956992051E-02 ,     0.144611427826933E+00 ,     0.283824096029356E+00 ,     0.347420585389298E-01 ,     0.277161582736446E+00 ,     0.567543670975748E+00 ,     0.190920680989406E+00 ,     0.105839534212177E+01 ,     0.269718523056895E+00 ,     0.271625826178364E-01 , 
  13.88000 ,     0.275791086582162E-01 ,     0.729868824390667E-01 ,     0.169077078072551E+00 ,     0.316759613581444E-01 ,     0.392056530702077E+00 ,     0.788667583996701E+00 ,     0.148764304087712E+00 ,     0.149010840752662E+01 ,     0.198723900034342E+00 ,     0.349512221035368E-01 , 
  13.90000 ,     0.335235389068593E-01 ,    -0.263823905677725E-02 ,     0.216862627558285E-01 ,     0.277195506243504E-01 ,     0.374185336313643E+00 ,     0.784828638038820E+00 ,     0.972121444825057E-01 ,     0.147394330594074E+01 ,     0.984534371979815E-01 ,     0.307812435872641E-01 , 
  13.92000 ,     0.192694667106798E-01 ,    -0.352161830661851E-01 ,    -0.725279192464062E-01 ,     0.245583313453514E-01 ,     0.233846916949799E+00 ,     0.569512845445534E+00 ,     0.761809926545726E-01 ,     0.103660387645467E+01 ,     0.445940271997075E-01 ,     0.161322960299063E-01 , 
  13.94000 ,    -0.316514880982919E-02 ,    -0.261096754903283E-01 ,    -0.885690878966404E-01 ,     0.219910213849640E-01 ,     0.364998669738234E-01 ,     0.236371141013558E+00 ,     0.823179152904413E-01 ,     0.351177372022520E+00 ,     0.425388933853547E-01 ,     0.331243839945344E-02 , 
  13.96000 ,    -0.167553645055083E-01 ,    -0.405275637513470E-02 ,    -0.510950688875105E-01 ,     0.180950089747195E-01 ,    -0.124836843317902E+00 ,    -0.639285339024748E-01 ,     0.722146748956789E-01 ,    -0.290756072222090E+00 ,     0.218415487180030E-01 ,     0.431724534171071E-02 , 
  13.98000 ,    -0.131864976530961E-01 ,     0.166302553258071E-01 ,     0.132049663071809E-01 ,     0.116427484984814E-01 ,    -0.177842060979224E+00 ,    -0.191253182489356E+00 ,     0.102230491689622E-01 ,    -0.594045827205210E+00 ,    -0.848820839147928E-01 ,     0.188891877767074E-01 , 
  14.00000 ,     0.145071781285307E-02 ,     0.448332960974352E-01 ,     0.938247347338387E-01 ,     0.389464013441500E-02 ,    -0.112264928872999E+00 ,    -0.996607615160139E-01 ,    -0.891501047477704E-01 ,    -0.432441416951866E+00 ,    -0.260224529790437E+00 ,     0.344108398804057E-01 , 
  14.02000 ,     0.137586939895622E-01 ,     0.827792992051657E-01 ,     0.171492955055923E+00 ,    -0.252661508356560E-02 ,     0.145836021987908E-01 ,     0.126215892530797E+00 ,    -0.168870796834185E+00 ,     0.480800620759966E-01 ,    -0.403980741186397E+00 ,     0.381957247929761E-01 , 
  14.04000 ,     0.153847095023720E-01 ,     0.103423637517285E+00 ,     0.199743388772334E+00 ,    -0.654156771994019E-02 ,     0.115919453368058E+00 ,     0.324841412271429E+00 ,    -0.179820610477727E+00 ,     0.510330006740034E+00 ,    -0.420143869196368E+00 ,     0.296279147545730E-01 , 
