 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   5.72000 ,     0.144524275596656E+00 ,     0.285111343316258E+01 ,     0.315997511698686E+01 ,    -0.763459599565337E+00 ,     0.448277519704004E+01 ,     0.139933408534055E+01 ,    -0.132993448178659E+01 ,     0.275060124889248E+01 ,    -0.159259554254948E+01 ,    -0.337112545209840E+00 , 
   5.74000 ,     0.481205868504374E+01 ,     0.703512759857706E+01 ,     0.103412305494899E+02 ,    -0.234128262217182E+01 ,     0.938279815432066E+01 ,     0.921118394142600E+01 ,    -0.315899484943793E+01 ,     0.167593659026426E+02 ,    -0.464952188742988E+01 ,     0.204667534480160E+00 , 
   5.76000 ,     0.911530175627285E+01 ,     0.976911043335245E+01 ,     0.153015750602349E+02 ,    -0.330724556592091E+01 ,     0.118716013321424E+02 ,     0.150605206380923E+02 ,    -0.425087896911383E+01 ,     0.272588542321141E+02 ,    -0.664124640657977E+01 ,     0.809839838460614E+00 , 
   5.78000 ,     0.100444823318074E+02 ,     0.930779335092599E+01 ,     0.151036347332783E+02 ,    -0.306693680749202E+01 ,     0.100409468654019E+02 ,     0.146883037544692E+02 ,    -0.385190953555015E+01 ,     0.265457025055125E+02 ,    -0.620692038728373E+01 ,     0.941179825099705E+00 , 
   5.80000 ,     0.672250539099725E+01 ,     0.599555773236371E+01 ,     0.102105908086132E+02 ,    -0.191180220271733E+01 ,     0.483109298363549E+01 ,     0.813761028325802E+01 ,    -0.227121171685771E+01 ,     0.145345466842757E+02 ,    -0.371702486963206E+01 ,     0.357487836060654E+00 , 
   5.82000 ,     0.134852338076490E+01 ,     0.190475216649975E+01 ,     0.386827570557979E+01 ,    -0.680899939573911E+00 ,    -0.593011040664541E+00 ,    -0.111500839821376E+00 ,    -0.590149813635060E+00 ,    -0.645672318886267E+00 ,    -0.898178417699101E+00 ,    -0.563173848664849E+00 , 
   5.84000 ,    -0.260894065203550E+01 ,    -0.774804852891784E+00 ,    -0.468058010348524E+00 ,    -0.166006822736396E-01 ,    -0.340070749150427E+01 ,    -0.500033188752143E+01 ,     0.250574774791261E+00 ,    -0.945719257464457E+01 ,     0.638585159152515E+00 ,    -0.113018654120190E+01 , 
   5.86000 ,    -0.329322358610878E+01 ,    -0.122736891693860E+01 ,    -0.145362252702764E+01 ,     0.646576383961335E-01 ,    -0.320464556183469E+01 ,    -0.503927184666864E+01 ,     0.138323917853983E+00 ,    -0.875371171115520E+01 ,     0.591436735127484E+00 ,    -0.991355093718870E+00 , 
   5.88000 ,    -0.171095365995509E+01 ,    -0.257237346917700E+00 ,    -0.217607754225039E+00 ,    -0.334862874493515E-01 ,    -0.185157612423772E+01 ,    -0.285781876478559E+01 ,    -0.320540593374823E+00 ,    -0.330557230792480E+01 ,    -0.116538501141604E+00 ,    -0.453618007868549E+00 , 
   5.90000 ,    -0.333782428341813E+00 ,     0.694811669776748E+00 ,     0.112140418836748E+01 ,     0.275100072192633E-02 ,    -0.135786347215157E+01 ,    -0.198850304106978E+01 ,    -0.488364949628831E+00 ,    -0.185726896403492E+00 ,    -0.423647616357451E+00 ,    -0.141166082767021E+00 , 
   5.92000 ,    -0.633622017470791E+00 ,     0.771108183603145E+00 ,     0.126110692313053E+01 ,     0.138058460711097E+00 ,    -0.215143956336959E+01 ,    -0.339089996352654E+01 ,    -0.247082014236280E+00 ,    -0.206607015352692E+01 ,    -0.703254700876696E-01 ,    -0.359433312258971E+00 , 
   5.94000 ,    -0.199313356819624E+01 ,     0.152930272032607E+00 ,     0.396179597308200E+00 ,     0.169507117577869E+00 ,    -0.319055185220424E+01 ,    -0.511214950281608E+01 ,     0.591365253201545E-01 ,    -0.588166258667812E+01 ,     0.424882902696375E+00 ,    -0.829568737748707E+00 , 
   5.96000 ,    -0.281062536288397E+01 ,    -0.424301700266384E+00 ,    -0.447287599390947E+00 ,     0.459366354902739E-01 ,    -0.346100440066310E+01 ,    -0.495961353364895E+01 ,     0.101843495753216E+00 ,    -0.728001519506682E+01 ,     0.513285850920746E+00 ,    -0.104092473074264E+01 , 
   5.98000 ,    -0.235853285158355E+01 ,    -0.464855292343842E+00 ,    -0.530270629847974E+00 ,    -0.669860019494281E-01 ,    -0.306896629216583E+01 ,    -0.301403195753714E+01 ,    -0.913356995173271E-01 ,    -0.547042434947774E+01 ,     0.196583712808578E+00 ,    -0.809929596467182E+00 , 
   6.00000 ,    -0.140481947634848E+01 ,    -0.797258701309281E-01 ,     0.376450902324995E-01 ,    -0.166235995176561E-01 ,    -0.287188863832305E+01 ,    -0.135186417772134E+01 ,    -0.246519090510054E+00 ,    -0.344078566654511E+01 ,    -0.105588945221326E+00 ,    -0.445494528875444E+00 , 
   6.02000 ,    -0.114901679967249E+01 ,     0.266414238019850E+00 ,     0.585031096523100E+00 ,     0.124284369337115E+00 ,    -0.331687310982642E+01 ,    -0.158978337275053E+01 ,    -0.194883369185141E+00 ,    -0.402253582584669E+01 ,    -0.107279657682682E+00 ,    -0.377944624921128E+00 , 
   6.04000 ,    -0.183965017711613E+01 ,     0.249162519648899E+00 ,     0.564394226078480E+00 ,     0.135352554922885E+00 ,    -0.392158911811990E+01 ,    -0.314244368973544E+01 ,    -0.391271813022047E-01 ,    -0.663693938934170E+01 ,     0.571994503477268E-01 ,    -0.684572923488366E+00 , 
   6.06000 ,    -0.260173831968391E+01 ,    -0.593937605417536E-01 ,     0.113858434170454E-01 ,    -0.686048901894678E-01 ,    -0.392125004587820E+01 ,    -0.404477422291258E+01 ,     0.211573228517261E-01 ,    -0.823895490644195E+01 ,     0.924689548688518E-01 ,    -0.101996735994129E+01 , 
   6.08000 ,    -0.251969269130606E+01 ,    -0.320393153259734E+00 ,    -0.519656764285429E+00 ,    -0.285654653284693E+00 ,    -0.320888930963435E+01 ,    -0.322517529479854E+01 ,    -0.396610048620934E-01 ,    -0.697130038039042E+01 ,    -0.258415389722948E-01 ,    -0.991413337739190E+00 , 
   6.10000 ,    -0.165135535713141E+01 ,    -0.242844957509864E+00 ,    -0.421232459231289E+00 ,    -0.203317268415919E+00 ,    -0.243331024164874E+01 ,    -0.160113300266897E+01 ,    -0.314136173279846E-01 ,    -0.416093605757344E+01 ,     0.212076366435222E-01 ,    -0.550676073775655E+00 , 
   6.12000 ,    -0.863096746752569E+00 ,     0.191112129050097E+00 ,     0.452482625871014E+00 ,     0.265887754326624E+00 ,    -0.219425664967467E+01 ,    -0.864529028266938E+00 ,     0.228687950784744E+00 ,    -0.253755930137673E+01 ,     0.529017771279650E+00 ,    -0.183726839019150E-02 , 
   6.14000 ,    -0.791428204338325E+00 ,     0.717171021898931E+00 ,     0.158734048484621E+01 ,     0.846901771523402E+00 ,    -0.235166456976563E+01 ,    -0.148593150672474E+01 ,     0.690973017402235E+00 ,    -0.302426197018689E+01 ,     0.138693890694786E+01 ,     0.328437895824905E+00 , 
   6.16000 ,    -0.118686900748721E+01 ,     0.968295542923475E+00 ,     0.212756473413040E+01 ,     0.112379722561943E+01 ,    -0.228658721723095E+01 ,    -0.226852204290522E+01 ,     0.109027221676562E+01 ,    -0.394416742077496E+01 ,     0.210064016376337E+01 ,     0.368848751904446E+00 , 
   6.18000 ,    -0.135720257231911E+01 ,     0.739777076973220E+00 ,     0.156809489012914E+01 ,     0.913107313892316E+00 ,    -0.177371302253361E+01 ,    -0.191312036476563E+01 ,     0.117057246091018E+01 ,    -0.345762484967168E+01 ,     0.218829195992371E+01 ,     0.258791910567253E+00 , 
   6.20000 ,    -0.110528731591792E+01 ,     0.184839819009886E+00 ,     0.298235961040183E+00 ,     0.424967886134109E+00 ,    -0.136485240172319E+01 ,    -0.715090981685227E+00 ,     0.879923108919108E+00 ,    -0.215886367611269E+01 ,     0.155338856280059E+01 ,     0.106516786126093E+00 , 
   6.22000 ,    -0.994653364125680E+00 ,    -0.242366511734304E+00 ,    -0.582889789450821E+00 ,     0.580346214440536E-01 ,    -0.174095076021106E+01 ,    -0.351844555065249E+00 ,     0.374991439204212E+00 ,    -0.254256895116629E+01 ,     0.524878335239099E+00 ,    -0.123615266058978E+00 , 
   6.24000 ,    -0.158875917670920E+01 ,    -0.160287194555487E+00 ,    -0.233257660608940E+00 ,     0.286049264991735E-01 ,    -0.272327060871304E+01 ,    -0.188832336950833E+01 ,    -0.103925072323320E+00 ,    -0.572977049810357E+01 ,    -0.378552416612335E+00 ,    -0.471222591546196E+00 , 
   6.26000 ,    -0.253821630831787E+01 ,     0.283937192094572E+00 ,     0.935691938963669E+00 ,     0.182355126446423E+00 ,    -0.311436475841926E+01 ,    -0.418964097668988E+01 ,    -0.334374259898903E+00 ,    -0.919345824570479E+01 ,    -0.699963410082823E+00 ,    -0.798507240986243E+00 , 
   6.28000 ,    -0.263142347802788E+01 ,     0.333412536371895E+00 ,     0.127787477515120E+01 ,     0.151474728544971E+00 ,    -0.169287161568503E+01 ,    -0.460319425128084E+01 ,    -0.147626179344355E+00 ,    -0.840154686028309E+01 ,    -0.178200525246998E+00 ,    -0.837772893738421E+00 , 
   6.30000 ,    -0.901863191863005E+00 ,    -0.823559394073963E+00 ,    -0.758531496742963E+00 ,    -0.300579788197413E+00 ,     0.156511109207717E+01 ,    -0.140878328153599E+01 ,     0.517958389982742E+00 ,    -0.112625818871810E+01 ,     0.116535059358535E+01 ,    -0.457320743933281E+00 , 
   6.32000 ,     0.227955207461441E+01 ,    -0.320121483411343E+01 ,    -0.499800073363385E+01 ,    -0.105670459799244E+01 ,     0.525321780587209E+01 ,     0.433794236457800E+01 ,     0.151019338487632E+01 ,     0.982261111132088E+01 ,     0.293445939449216E+01 ,     0.146823505734939E+00 , 
   6.34000 ,     0.525104651462967E+01 ,    -0.566514783573269E+01 ,    -0.918772194114951E+01 ,    -0.172435492644713E+01 ,     0.753208128428561E+01 ,     0.938499089306429E+01 ,     0.242218316701946E+01 ,     0.182809359038738E+02 ,     0.439154676650363E+01 ,     0.572047530631810E+00 , 
   6.36000 ,     0.626819100592548E+01 ,    -0.660904618518427E+01 ,    -0.105653339026187E+02 ,    -0.192709135511707E+01 ,     0.742116139987588E+01 ,     0.107614651012884E+02 ,     0.276409664519625E+01 ,     0.193836119398699E+02 ,     0.477824260970345E+01 ,     0.547117713852438E+00 , 
   6.38000 ,     0.479862640108653E+01 ,    -0.525464945693795E+01 ,    -0.816608497782667E+01 ,    -0.156496469660590E+01 ,     0.527955980639656E+01 ,     0.791875204540910E+01 ,     0.229806486685048E+01 ,     0.130186449204229E+02 ,     0.381652021276407E+01 ,     0.152276207565621E+00 , 
   6.40000 ,     0.181467914280905E+01 ,    -0.243021784532548E+01 ,    -0.376237896973778E+01 ,    -0.859078105203185E+00 ,     0.227228842998962E+01 ,     0.281806312474663E+01 ,     0.126200286122428E+01 ,     0.333986067320670E+01 ,     0.198898508328178E+01 ,    -0.290417081779908E+00 , 
   6.42000 ,    -0.102327004843340E+01 ,     0.147409458696614E-01 ,    -0.398639233385907E+00 ,    -0.183487614228610E+00 ,    -0.456382247811884E+00 ,    -0.175765664107539E+01 ,     0.235720998812728E+00 ,    -0.462127050765015E+01 ,     0.267847992653725E+00 ,    -0.524754458357191E+00 , 
   6.44000 ,    -0.247111687016557E+01 ,     0.769473091275714E+00 ,     0.268571421260122E+00 ,     0.166840719789796E+00 ,    -0.216542706413964E+01 ,    -0.399040530629664E+01 ,    -0.289197666054940E+00 ,    -0.798957177387088E+01 ,    -0.574119614050174E+00 ,    -0.547097868144629E+00 , 
   6.46000 ,    -0.223793408464423E+01 ,     0.190067480405829E+00 ,    -0.646514970978321E+00 ,     0.115825243146017E+00 ,    -0.244197909692269E+01 ,    -0.360613055226036E+01 ,    -0.277982341765473E+00 ,    -0.664542523311787E+01 ,    -0.515750669319628E+00 ,    -0.511893932365209E+00 , 
   6.48000 ,    -0.798569139580363E+00 ,    -0.120427658680168E+00 ,    -0.518285273859161E+00 ,    -0.204447080094742E+00 ,    -0.116785564656339E+01 ,    -0.134064831059787E+01 ,    -0.131402804990197E+00 ,    -0.203472430863046E+01 ,    -0.221141210899397E+00 ,    -0.505822633179567E+00 , 
   6.50000 ,     0.107154821134690E+01 ,     0.105681266711230E+01 ,     0.206401024319635E+01 ,    -0.568239086730716E+00 ,     0.123833430260426E+01 ,     0.175718438322729E+01 ,    -0.294377687542473E+00 ,     0.392611842593221E+01 ,    -0.411163653814895E+00 ,    -0.458698260343235E+00 , 
   6.52000 ,     0.261364553606421E+01 ,     0.327882334083099E+01 ,     0.576923132223603E+01 ,    -0.786138288600345E+00 ,     0.367688027197419E+01 ,     0.458869196149431E+01 ,    -0.847880818888899E+00 ,     0.907501745903834E+01 ,    -0.122578928128572E+01 ,    -0.276052347413700E+00 , 
   6.54000 ,     0.323209321377468E+01 ,     0.480169949103412E+01 ,     0.773472688753311E+01 ,    -0.785071497752223E+00 ,     0.479918164941404E+01 ,     0.606482206023463E+01 ,    -0.143929233879591E+01 ,     0.111807803275558E+02 ,    -0.211812875096496E+01 ,    -0.180962864259046E-01 , 
   6.56000 ,     0.265544905972567E+01 ,     0.426461761983894E+01 ,     0.634268710064342E+01 ,    -0.617920016739410E+00 ,     0.389332209793782E+01 ,     0.542569333382840E+01 ,    -0.159137763253576E+01 ,     0.891642876689989E+01 ,    -0.233667028301943E+01 ,     0.986084480879093E-01 , 
   6.58000 ,     0.111654616175238E+01 ,     0.203721918075456E+01 ,     0.280420289738662E+01 ,    -0.412875011876400E+00 ,     0.147900574547899E+01 ,     0.276748879105386E+01 ,    -0.110929719774556E+01 ,     0.307370056823775E+01 ,    -0.156543446368480E+01 ,    -0.100058076844216E+00 , 
   6.60000 ,    -0.672745940457409E+00 ,    -0.124303003494568E+00 ,    -0.287426390319833E-01 ,    -0.285623513744745E+00 ,    -0.100409593171464E+01 ,    -0.775342604099886E+00 ,    -0.257640837077881E+00 ,    -0.341309128366543E+01 ,    -0.215794556101734E+00 ,    -0.541688101251212E+00 , 
   6.62000 ,    -0.188117688914477E+01 ,    -0.772846293153263E+00 ,    -0.416073577381578E+00 ,    -0.250283917095387E+00 ,    -0.221613966115828E+01 ,    -0.355884214128912E+01 ,     0.401909344843781E+00 ,    -0.716117293831624E+01 ,     0.813495168296077E+00 ,    -0.901945937239982E+00 , 
   6.64000 ,    -0.204135747446838E+01 ,    -0.108115794883229E+00 ,     0.724424940923248E+00 ,    -0.182330483446642E+00 ,    -0.178773265639727E+01 ,    -0.436860729319890E+01 ,     0.368003165211109E+00 ,    -0.653667845901390E+01 ,     0.705132666094343E+00 ,    -0.813391649756913E+00 , 
   6.66000 ,    -0.127650996655555E+01 ,     0.380243908404420E+00 ,     0.987725295932552E+00 ,     0.116846011528208E+00 ,    -0.363572099108095E+00 ,    -0.307376117997661E+01 ,    -0.486965780177014E+00 ,    -0.253843637522587E+01 ,    -0.750233288582160E+00 ,    -0.123005768651419E+00 , 
   6.68000 ,    -0.115151360125231E+00 ,    -0.444300162364844E+00 ,    -0.906993568810674E+00 ,     0.758964953205600E+00 ,     0.106022187940588E+01 ,    -0.573230405858784E+00 ,    -0.181887388894971E+01 ,     0.222632508282312E+01 ,    -0.297078325047566E+01 ,     0.982602131805408E+00 , 
   6.70000 ,     0.887247879497484E+00 ,    -0.215595320910122E+01 ,    -0.377336049659406E+01 ,     0.160822813568236E+01 ,     0.181182835226416E+01 ,     0.179912978030252E+01 ,    -0.297635834418174E+01 ,     0.536585453398504E+01 ,    -0.485866478896765E+01 ,     0.204739066900340E+01 , 
   6.72000 ,     0.138687156476766E+01 ,    -0.322779011039670E+01 ,    -0.521457704678887E+01 ,     0.226903356681319E+01 ,     0.172071234187988E+01 ,     0.294098558800760E+01 ,    -0.335653832458927E+01 ,     0.579972163320727E+01 ,    -0.542233719855775E+01 ,     0.255908518678065E+01 , 
   6.74000 ,     0.125474335221935E+01 ,    -0.263925099501741E+01 ,    -0.409439828272123E+01 ,     0.229953833933398E+01 ,     0.902162414125982E+00 ,     0.240071116681997E+01 ,    -0.277082749582978E+01 ,     0.367999602754250E+01 ,    -0.440510060267990E+01 ,     0.220877551612120E+01 , 
   6.76000 ,     0.519804713258444E+00 ,    -0.923720900884373E+00 ,    -0.162712238782682E+01 ,     0.154814159921998E+01 ,    -0.415203538037006E+00 ,     0.502119177365502E+00 ,    -0.158017031903863E+01 ,    -0.131360787223203E+00 ,    -0.247610046985772E+01 ,     0.109053830995516E+01 , 
   6.78000 ,    -0.590170714078865E+00 ,     0.421631941011206E+00 ,    -0.142070450886952E-01 ,     0.357873001262975E+00 ,    -0.183635655304228E+01 ,    -0.179513366543012E+01 ,    -0.452525407108576E+00 ,    -0.429423347260758E+01 ,    -0.752369014615438E+00 ,    -0.273921061782467E+00 , 
   6.80000 ,    -0.159803636336457E+01 ,     0.494818636550169E+00 ,    -0.151059184359492E+00 ,    -0.575929464332242E+00 ,    -0.276258352202561E+01 ,    -0.330898133749065E+01 ,     0.135786958934270E+00 ,    -0.708369857012127E+01 ,     0.714917493284010E-01 ,    -0.116013622049677E+01 , 
   6.82000 ,    -0.192955419808333E+01 ,    -0.151555492528170E+00 ,    -0.844467957902876E+00 ,    -0.655341487043485E+00 ,    -0.264592329223963E+01 ,    -0.323362114194046E+01 ,     0.273740429540374E+00 ,    -0.696050261721575E+01 ,     0.287940261199666E+00 ,    -0.104775823010346E+01 , 
   6.84000 ,    -0.128603068534634E+01 ,    -0.227695541568076E+00 ,    -0.297996681310981E+00 ,     0.180474740883396E+00 ,    -0.142188310738315E+01 ,    -0.161024160195645E+01 ,     0.511207748164317E+00 ,    -0.362063514047068E+01 ,     0.873783517744448E+00 ,     0.309338457557809E-01 , 
   6.86000 ,     0.496628690524473E-01 ,     0.823302373840361E+00 ,     0.181029480408556E+01 ,     0.138585590925698E+01 ,     0.307190280759106E+00 ,     0.683573520390410E+00 ,     0.130753272611560E+01 ,     0.137417818028049E+01 ,     0.248441425244131E+01 ,     0.146986743725140E+01 , 
   6.88000 ,     0.130041044634317E+01 ,     0.220371797799311E+01 ,     0.391273227479788E+01 ,     0.219550932491088E+01 ,     0.159721960065915E+01 ,     0.245892571021757E+01 ,     0.250244092332472E+01 ,     0.525149415389447E+01 ,     0.462611176928982E+01 ,     0.245697060554497E+01 , 
   6.90000 ,     0.168385941859908E+01 ,     0.263139375439380E+01 ,     0.420912805702567E+01 ,     0.217358855788423E+01 ,     0.177343360112739E+01 ,     0.287516264805901E+01 ,     0.333190119629600E+01 ,     0.573759061560509E+01 ,     0.585686483725461E+01 ,     0.248758189629194E+01 , 
   6.92000 ,     0.944020912234139E+00 ,     0.172065137284420E+01 ,     0.256581903615999E+01 ,     0.148357224850523E+01 ,     0.840024341712244E+00 ,     0.178726217801783E+01 ,     0.305357829412472E+01 ,     0.256264936847072E+01 ,     0.498243110617265E+01 ,     0.165021817487968E+01 , 
   6.94000 ,    -0.479025444687286E+00 ,     0.364468132530313E+00 ,     0.601723492631104E+00 ,     0.673162497852551E+00 ,    -0.582177727675245E+00 ,    -0.318643391853320E+00 ,     0.166087565700450E+01 ,    -0.236630314341576E+01 ,     0.223747818291694E+01 ,     0.493113151682155E+00 , 
   6.96000 ,    -0.173767290773570E+01 ,    -0.275515757838657E+00 ,    -0.101119075753747E+00 ,     0.186554302422530E+00 ,    -0.164225150876871E+01 ,    -0.255826320907188E+01 ,     0.199343197839561E-01 ,    -0.613889811527182E+01 ,    -0.665716922300140E+00 ,    -0.383108401920474E+00 , 
   6.98000 ,    -0.207569126786847E+01 ,    -0.425153096224009E-01 ,     0.302696779877300E+00 ,     0.383869543579592E-01 ,    -0.165381281457752E+01 ,    -0.386079853902350E+01 ,    -0.752285691986068E+00 ,    -0.643180020543471E+01 ,    -0.178013190435846E+01 ,    -0.674255663076450E+00 , 
   7.00000 ,    -0.121054592282779E+01 ,     0.792624568282686E-01 ,     0.158620635431493E+00 ,    -0.901437238339211E-01 ,    -0.350297082898786E+00 ,    -0.327413222502483E+01 ,    -0.161110989320029E+00 ,    -0.259605187204228E+01 ,    -0.439298420315400E+00 ,    -0.443400790143744E+00 , 
