 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  37.32000 ,    -0.474305957582738E-02 ,     0.923934418381142E-03 ,     0.341466207084837E-03 ,     0.499169696040233E-03 ,    -0.672672180086237E-03 ,    -0.280575355660468E-02 ,     0.604176859313319E-03 ,    -0.603906079953159E-02 ,    -0.213603015410630E-03 ,     0.546886313995092E-03 , 
  37.34000 ,    -0.473370279645501E-02 ,     0.452957276910361E-02 ,     0.701535195521805E-02 ,     0.890970814438409E-03 ,    -0.215629968728780E-02 ,    -0.382145707342825E-02 ,     0.346447982097600E-02 ,    -0.709273588830612E-02 ,     0.852436171832058E-03 ,     0.898078486091364E-03 , 
  37.36000 ,    -0.453560429945799E-02 ,     0.399854632018192E-02 ,     0.842623040474470E-02 ,     0.113718054030938E-02 ,    -0.146074624534133E-02 ,    -0.399522946314961E-02 ,     0.455347334093448E-02 ,    -0.516620321893003E-02 ,     0.259213582985095E-04 ,     0.919570409413312E-03 , 
  37.38000 ,    -0.392440559855660E-02 ,    -0.541908968606680E-03 ,     0.357152597135019E-02 ,     0.113141805719469E-02 ,     0.800529599633260E-03 ,    -0.309119743248891E-02 ,     0.309877867532527E-02 ,    -0.358598869228646E-02 ,    -0.248026857708976E-02 ,     0.599165700095995E-03 , 
  37.40000 ,    -0.235431644557646E-02 ,    -0.368114044660102E-02 ,    -0.151791579036611E-02 ,     0.576969342209640E-03 ,     0.241911387542425E-02 ,    -0.101443124230272E-02 ,     0.104463992396273E-02 ,    -0.393646257056909E-02 ,    -0.444166764681093E-02 ,    -0.205315480188994E-03 , 
  37.42000 ,    -0.343438240762195E-04 ,    -0.150438849306183E-02 ,    -0.811850138854187E-03 ,    -0.564512563186591E-03 ,     0.203467472821858E-02 ,     0.177383712984569E-02 ,     0.887738722563092E-03 ,    -0.460777016208533E-02 ,    -0.377751520049089E-02 ,    -0.131220412069526E-02 , 
  37.44000 ,     0.187399376911775E-02 ,     0.305360762328950E-02 ,     0.459762495794987E-02 ,    -0.170536770789193E-02 ,     0.546288004900043E-03 ,     0.411314729166856E-02 ,     0.278487010434405E-02 ,    -0.341398318062102E-02 ,    -0.806727340517166E-03 ,    -0.198491825856175E-02 , 
  37.46000 ,     0.228181986772445E-02 ,     0.324473503390910E-02 ,     0.759579817327171E-02 ,    -0.197941089674171E-02 ,     0.432929335488525E-04 ,     0.467743923753882E-02 ,     0.423608336350867E-02 ,    -0.599696301471281E-03 ,     0.190760217221222E-02 ,    -0.146045468314759E-02 , 
  37.48000 ,     0.129847465433816E-02 ,    -0.315203317922428E-02 ,     0.326187579212631E-02 ,    -0.110808804870216E-02 ,     0.153577058395142E-02 ,     0.292203905740964E-02 ,     0.283129910341294E-02 ,     0.142086851098959E-02 ,     0.210559529106330E-02 ,     0.175458756536965E-03 , 
  37.50000 ,     0.196736601633751E-03 ,    -0.101870747809725E-01 ,    -0.522854906761233E-02 ,     0.153469093634368E-03 ,     0.396097086544594E-02 ,    -0.358399497805688E-03 ,    -0.927601041309594E-03 ,     0.956276293968102E-03 ,     0.106576888467459E-03 ,     0.178538973317147E-02 , 
  37.52000 ,     0.226481156971798E-03 ,    -0.984397695628336E-02 ,    -0.989107675618855E-02 ,     0.616006283427120E-03 ,     0.538674035437722E-02 ,    -0.346880738663032E-02 ,    -0.388653371537627E-02 ,    -0.114764949044296E-02 ,    -0.160560138104841E-02 ,     0.208523241536135E-02 , 
  37.54000 ,     0.149405518830031E-02 ,    -0.143680864115511E-02 ,    -0.674401198045085E-02 ,    -0.199857858104845E-03 ,     0.492231341661945E-02 ,    -0.500863457574559E-02 ,    -0.337763647070434E-02 ,    -0.281955470373884E-02 ,    -0.102488036465552E-02 ,     0.856885981164763E-03 , 
  37.56000 ,     0.298017732890480E-02 ,     0.669225441358586E-02 ,    -0.100327252729153E-03 ,    -0.155622909816731E-02 ,     0.327219206880575E-02 ,    -0.485065380909946E-02 ,     0.119664681462943E-03 ,    -0.324479668658543E-02 ,     0.134220224344173E-02 ,    -0.801303813298135E-03 , 
  37.58000 ,     0.354647237784276E-02 ,     0.589220101021535E-02 ,     0.254427981182892E-02 ,    -0.220776858672611E-02 ,     0.158874027153532E-02 ,    -0.404491445106527E-02 ,     0.360035552562936E-02 ,    -0.329256122186922E-02 ,     0.315910816899177E-02 ,    -0.152756735649455E-02 , 
  37.60000 ,     0.284826088318939E-02 ,    -0.305666037948074E-02 ,    -0.913403478393310E-03 ,    -0.161412457713273E-02 ,     0.186646423379882E-03 ,    -0.371576823337521E-02 ,     0.462158616743878E-02 ,    -0.354773243612999E-02 ,     0.278740954076000E-02 ,    -0.997406092569341E-03 , 
  37.62000 ,     0.136755401889828E-02 ,    -0.103237019042698E-01 ,    -0.499346974164635E-02 ,    -0.399599043389570E-03 ,    -0.140550192058382E-02 ,    -0.393965947606414E-02 ,     0.346043147264827E-02 ,    -0.286685864874763E-02 ,     0.886785550700398E-03 ,    -0.130531055553026E-03 , 
  37.64000 ,    -0.215151720013278E-03 ,    -0.765181694386634E-02 ,    -0.329596137570846E-02 ,     0.383712309968234E-03 ,    -0.335062743541634E-02 ,    -0.364453382810093E-02 ,     0.216719302730922E-02 ,     0.221055520083294E-03 ,    -0.530366890585449E-03 ,    -0.192396705640461E-04 , 
  37.66000 ,    -0.151488595413802E-02 ,     0.239289607623114E-02 ,     0.375062249632765E-02 ,     0.339004292725549E-03 ,    -0.492416858489875E-02 ,    -0.166958729387161E-02 ,     0.190518704075895E-02 ,     0.476208015924990E-02 ,    -0.364295747849875E-03 ,    -0.765946996867036E-03 , 
  37.68000 ,    -0.238737743285007E-02 ,     0.901965598198589E-02 ,     0.904554547940786E-02 ,    -0.197071754716202E-04 ,    -0.526498897392532E-02 ,     0.194863305198028E-02 ,     0.176175126149216E-02 ,     0.701405537201817E-02 ,     0.537496265162483E-03 ,    -0.147021972941982E-02 , 
  37.70000 ,    -0.264684147219628E-02 ,     0.503561572558990E-02 ,     0.674042810409078E-02 ,    -0.261795551778402E-04 ,    -0.452329620459117E-02 ,     0.566922596689078E-02 ,     0.292848682745197E-03 ,     0.380284200946521E-02 ,     0.581574791461025E-03 ,    -0.130011375958113E-02 , 
  37.72000 ,    -0.206738068074845E-02 ,    -0.516398561048915E-02 ,    -0.111701938955469E-02 ,     0.324809055477605E-03 ,    -0.388631387205115E-02 ,     0.750639480358051E-02 ,    -0.222946375766879E-02 ,    -0.361820988688616E-02 ,    -0.657458459691449E-03 ,    -0.399283151402105E-03 , 
  37.74000 ,    -0.700848858719288E-03 ,    -0.103792128893932E-01 ,    -0.674937968980246E-02 ,     0.466615824302997E-03 ,    -0.428150824691939E-02 ,     0.663458733554644E-02 ,    -0.371815217910731E-02 ,    -0.969896507810275E-02 ,    -0.200107901436379E-02 ,     0.362503374691451E-03 , 
  37.76000 ,     0.932777388484401E-03 ,    -0.486111474659196E-02 ,    -0.504797857554916E-02 ,     0.867066125308970E-04 ,    -0.519417031570931E-02 ,     0.415061736026147E-02 ,    -0.257409093411932E-02 ,    -0.926814097775319E-02 ,    -0.208522518723496E-02 ,     0.424857100663530E-03 , 
  37.78000 ,     0.211005191580173E-02 ,     0.549952532013413E-02 ,     0.125694691424178E-02 ,    -0.373797850779136E-03 ,    -0.500885847081906E-02 ,     0.225707847583325E-02 ,     0.264294341036434E-03 ,    -0.238639011535632E-02 ,    -0.923865290382317E-03 ,     0.120954183652331E-03 , 
  37.80000 ,     0.240220582091424E-02 ,     0.981229818354186E-02 ,     0.519786082442730E-02 ,    -0.219876003232391E-03 ,    -0.260884830351643E-02 ,     0.244914412690845E-02 ,     0.203897263163762E-02 ,     0.557099661678326E-02 ,     0.138289537346728E-03 ,     0.159578215737457E-03 , 
  37.82000 ,     0.190689599819235E-02 ,     0.407208274887831E-02 ,     0.338416746623679E-02 ,     0.563011399858738E-03 ,     0.142453381668051E-02 ,     0.421007958643602E-02 ,     0.103373649135130E-02 ,     0.877288612937055E-02 ,    -0.788811851617348E-04 ,     0.688687811454050E-03 , 
  37.84000 ,     0.102066270670067E-02 ,    -0.491280500067335E-02 ,    -0.959363424220621E-03 ,     0.110855160620431E-02 ,     0.518340114016673E-02 ,     0.538820988824591E-02 ,    -0.155725859163718E-02 ,     0.593713510375465E-02 ,    -0.138575465645200E-02 ,     0.110497775338984E-02 , 
  37.86000 ,     0.700502591717763E-04 ,    -0.754818063741697E-02 ,    -0.268410384715723E-02 ,     0.574219975723597E-03 ,     0.683998047665224E-02 ,     0.405150147135954E-02 ,    -0.287797608202163E-02 ,     0.761388689405748E-03 ,    -0.255928018608419E-02 ,     0.847429057834232E-03 , 
  37.88000 ,    -0.787134907887813E-03 ,    -0.204343301917379E-02 ,    -0.101724860774952E-02 ,    -0.802940706018797E-03 ,     0.563196282301674E-02 ,     0.314776523059946E-03 ,    -0.146346976621175E-02 ,    -0.210891103596065E-02 ,    -0.266196472839543E-02 ,     0.191486796179010E-03 , 
  37.90000 ,    -0.138653580227065E-02 ,     0.430287250688622E-02 ,     0.968768511362150E-04 ,    -0.175394371424894E-02 ,     0.179541184396896E-02 ,    -0.346544738857728E-02 ,     0.122506349693077E-02 ,    -0.116217443182233E-02 ,    -0.181185663553711E-02 ,     0.192479047481364E-04 , 
  37.92000 ,    -0.147151555613968E-02 ,     0.404656188696557E-02 ,    -0.239180586998561E-02 ,    -0.121853930190573E-02 ,    -0.384757805756940E-02 ,    -0.442827189871105E-02 ,     0.242773311078945E-02 ,     0.164817220115179E-02 ,    -0.730428816005705E-03 ,     0.764051559446937E-03 , 
  37.94000 ,    -0.929805666387311E-03 ,    -0.182240785364039E-02 ,    -0.632333181817808E-02 ,     0.483313742185492E-03 ,    -0.985501214036233E-02 ,    -0.156462323144770E-02 ,     0.106803075626020E-02 ,     0.374842844382098E-02 ,     0.124900415567467E-03 ,     0.176647146241305E-02 , 
  37.96000 ,    -0.909292890297553E-04 ,    -0.543832334630357E-02 ,    -0.681067207214364E-02 ,     0.184395511756460E-02 ,    -0.140463564793325E-01 ,     0.327081768424737E-02 ,    -0.114757479899855E-02 ,     0.437640778821006E-02 ,     0.743049298094665E-03 ,     0.188289503904355E-02 , 
  37.98000 ,     0.380861976004263E-03 ,    -0.157380388838607E-02 ,    -0.249676127564341E-02 ,     0.159541291848958E-02 ,    -0.143404348416981E-01 ,     0.661935008590662E-02 ,    -0.161095035270073E-02 ,     0.428840332090408E-02 ,     0.104898652113228E-02 ,     0.744747780082861E-03 , 
  38.00000 ,     0.656186199010183E-04 ,     0.612014989191032E-02 ,     0.228493407978443E-02 ,    -0.857295607478899E-04 ,    -0.105118611983280E-01 ,     0.601778370792193E-02 ,     0.457409851145364E-03 ,     0.396535982774964E-02 ,     0.651127624829140E-03 ,    -0.750089577907400E-03 , 
  38.02000 ,    -0.695787652994696E-03 ,     0.928507419139042E-02 ,     0.246610180817212E-02 ,    -0.182602173703250E-02 ,    -0.516316110100358E-02 ,     0.186615584668244E-02 ,     0.333451312272594E-02 ,     0.298996425596575E-02 ,    -0.628374720519938E-03 ,    -0.133018608405308E-02 , 
  38.04000 ,    -0.973493513774627E-03 ,     0.440334992722384E-02 ,    -0.146715081112897E-02 ,    -0.244313433000387E-02 ,    -0.224111662661871E-02 ,    -0.294383063908362E-02 ,     0.470454571563263E-02 ,     0.123263224792911E-02 ,    -0.213057531587844E-02 ,    -0.686692193223841E-03 , 
  38.06000 ,    -0.101387309457783E-03 ,    -0.335492988231759E-02 ,    -0.365561756186807E-02 ,    -0.198580737248634E-02 ,    -0.376713384696295E-02 ,    -0.530226301618255E-02 ,     0.392245534295738E-02 ,    -0.126017304933103E-03 ,    -0.267056135344407E-02 ,     0.225888518627419E-03 , 
  38.08000 ,     0.155222896626582E-02 ,    -0.623056556156213E-02 ,     0.187807033992376E-03 ,    -0.139461515244047E-02 ,    -0.776283562702444E-02 ,    -0.418696518472611E-02 ,     0.227319424428879E-02 ,     0.473157646053842E-03 ,    -0.170453474182289E-02 ,     0.277743466850360E-03 , 
  38.10000 ,     0.271506652225741E-02 ,    -0.259560075893557E-02 ,     0.710859113088257E-02 ,    -0.129659813672924E-02 ,    -0.977133656139476E-02 ,    -0.116945552898032E-02 ,     0.127282318919771E-02 ,     0.298170624028073E-02 ,    -0.532845789823879E-04 ,    -0.562046189338192E-03 , 
  38.12000 ,     0.226874046037628E-02 ,     0.176134877266968E-02 ,     0.956085264492293E-02 ,    -0.134534303251092E-02 ,    -0.696349440772624E-02 ,     0.112776635665051E-02 ,     0.112733960759012E-02 ,     0.527343488445939E-02 ,     0.816233560554405E-03 ,    -0.118435351233445E-02 , 
  38.14000 ,     0.330436800175947E-03 ,     0.966953204487488E-03 ,     0.388340790105025E-02 ,    -0.812552737462214E-03 ,    -0.956455933042369E-03 ,     0.120293135723883E-02 ,     0.972806555675669E-03 ,     0.516304657688485E-02 ,     0.317281458073704E-03 ,    -0.588205836695723E-03 , 
  38.16000 ,    -0.167648327306232E-02 ,    -0.384961614189309E-02 ,    -0.502799404271444E-02 ,     0.333305180243134E-03 ,     0.358205540328877E-02 ,    -0.339292311510618E-03 ,     0.287007459493345E-03 ,     0.280284298414460E-02 ,    -0.626679543781285E-03 ,     0.963821071680784E-03 , 
  38.18000 ,    -0.213633641124707E-02 ,    -0.603357423656895E-02 ,    -0.856503767448911E-02 ,     0.117995252973071E-02 ,     0.333251301312796E-02 ,    -0.164812907605053E-02 ,    -0.396349150789833E-03 ,     0.596382793747162E-03 ,    -0.651346887202646E-03 ,     0.216058557200304E-02 , 
  38.20000 ,    -0.627236821944982E-03 ,    -0.153749900268197E-02 ,    -0.367865761112299E-02 ,     0.804743473999455E-03 ,    -0.595202475735266E-03 ,    -0.139737453136068E-02 ,    -0.276984064335283E-03 ,     0.494712162498982E-03 ,     0.435559106553387E-03 ,     0.198890690549102E-02 , 
  38.22000 ,     0.163541566976891E-02 ,     0.598661761867879E-02 ,     0.381619527567507E-02 ,    -0.639221211176066E-03 ,    -0.395830729061642E-02 ,     0.116607256698400E-03 ,     0.540180308311689E-03 ,     0.168210723221091E-02 ,     0.138098685589699E-02 ,     0.741582469723606E-03 , 
  38.24000 ,     0.272203950968517E-02 ,     0.915183207240424E-02 ,     0.574922568608402E-02 ,    -0.192917004890195E-02 ,    -0.365004316140254E-02 ,     0.138703262390906E-02 ,     0.103468056081509E-02 ,     0.144577525560016E-02 ,     0.959779063371919E-03 ,    -0.374738878705972E-03 , 
  38.26000 ,     0.151085724217091E-02 ,     0.517258471698139E-02 ,     0.627442549346414E-03 ,    -0.192109848045350E-02 ,    -0.517557983728083E-03 ,     0.109178928113805E-02 ,     0.456252625100182E-03 ,    -0.152921327949211E-02 ,    -0.466903228683991E-03 ,    -0.537508799099375E-03 , 
  38.28000 ,    -0.144560407680294E-02 ,    -0.110499966222454E-02 ,    -0.496287696404162E-02 ,    -0.645460996918134E-03 ,     0.203735661057774E-02 ,    -0.796865113136885E-03 ,    -0.762942628004229E-03 ,    -0.511308877303177E-02 ,    -0.118061845858302E-02 ,    -0.798369723661449E-04 , 
  38.30000 ,    -0.438499044793114E-02 ,    -0.289019067850114E-02 ,    -0.411558553326952E-02 ,     0.795287537618463E-03 ,     0.197499047721926E-02 ,    -0.307098341205031E-02 ,    -0.151039031019136E-02 ,    -0.548506956107902E-02 ,    -0.482688860853369E-06 ,     0.462678435805667E-04 , 
  38.32000 ,    -0.565798856952885E-02 ,     0.928253151969304E-03 ,     0.241787474992984E-02 ,     0.136908302002990E-02 ,     0.769428989578967E-03 ,    -0.431975993454014E-02 ,    -0.130599298398013E-02 ,    -0.112236327646133E-02 ,     0.226950738355528E-02 ,    -0.576719887572033E-03 , 
  38.34000 ,    -0.478877095486058E-02 ,     0.504299943104212E-02 ,     0.716571694435957E-02 ,     0.105357654490138E-02 ,     0.156033767296365E-02 ,    -0.397581567890621E-02 ,    -0.827811346242413E-03 ,     0.514374861647475E-02 ,     0.357059251584262E-02 ,    -0.136869361151996E-02 , 
  38.36000 ,    -0.252597239213917E-02 ,     0.441197824084847E-02 ,     0.464513548863049E-02 ,     0.626639241877988E-03 ,     0.542185252645796E-02 ,    -0.254161263934182E-02 ,    -0.102185846730065E-02 ,     0.833483887826231E-02 ,     0.279411127972265E-02 ,    -0.143250743431441E-02 , 
  38.38000 ,    -0.837324222633140E-04 ,     0.214340135250470E-03 ,    -0.223388824891278E-02 ,     0.655187466515963E-03 ,     0.981724710003069E-02 ,    -0.948595016344993E-03 ,    -0.190266177185012E-02 ,     0.575673930237758E-02 ,     0.101328128401575E-02 ,    -0.547346349348410E-03 , 
  38.40000 ,     0.162625021514299E-02 ,    -0.195107276128659E-02 ,    -0.547436240624952E-02 ,     0.868851002695473E-03 ,     0.108924919851701E-01 ,     0.275672710749653E-03 ,    -0.252981391121169E-02 ,    -0.644629280909546E-03 ,     0.304980728263739E-03 ,     0.626265834505956E-03 , 
  38.42000 ,     0.220440992408375E-02 ,     0.795336911353805E-03 ,    -0.119805464610769E-02 ,     0.593450464202014E-03 ,     0.718793996623350E-02 ,     0.127505707959425E-02 ,    -0.219001142642984E-02 ,    -0.615020925045133E-02 ,     0.143927093598633E-02 ,     0.126783097179101E-02 , 
  38.44000 ,     0.158447387189216E-02 ,     0.492398474672217E-02 ,     0.579238617824090E-02 ,    -0.310889462030737E-03 ,     0.104936066544859E-02 ,     0.239881178359292E-02 ,    -0.131843006825107E-02 ,    -0.736837582698520E-02 ,     0.303268989919362E-02 ,     0.117423634531022E-02 , 
  38.46000 ,    -0.297855131083565E-04 ,     0.483963520279794E-02 ,     0.734441734588670E-02 ,    -0.112276477699559E-02 ,    -0.345542141918652E-02 ,     0.351494014194955E-02 ,    -0.985081498784421E-03 ,    -0.467468934553966E-02 ,     0.315935715422770E-02 ,     0.771267149787021E-03 , 
  38.48000 ,    -0.195635289926433E-02 ,     0.268362556815559E-04 ,     0.109149056896637E-02 ,    -0.955977751666737E-03 ,    -0.380186913592181E-02 ,     0.384349635558539E-02 ,    -0.154845051829436E-02 ,    -0.112927791312934E-02 ,     0.160889282809363E-02 ,     0.496901904978715E-03 , 
  38.50000 ,    -0.299669923900951E-02 ,    -0.381267443177955E-02 ,    -0.694880776040724E-02 ,     0.261959004455537E-03 ,    -0.399712840328282E-03 ,     0.257465262197297E-02 ,    -0.216058152256175E-02 ,     0.542981973916815E-03 ,     0.196329963823150E-03 ,     0.364897887925582E-03 , 
  38.52000 ,    -0.203817736376130E-02 ,    -0.138599406975263E-02 ,    -0.909543113057397E-02 ,     0.159499362680296E-02 ,     0.456672544425583E-02 ,    -0.235444574822758E-03 ,    -0.182098036055469E-02 ,    -0.414630319671498E-04 ,     0.709711337524452E-03 ,     0.166837548513176E-03 , 
  38.54000 ,     0.944104512347941E-03 ,     0.546975949139077E-02 ,    -0.426209468928157E-02 ,     0.192561473207718E-02 ,     0.900836948553437E-02 ,    -0.338101625821868E-02 ,    -0.750747300380117E-03 ,    -0.129353273391573E-02 ,     0.279442426422057E-02 ,    -0.781190008141407E-04 , 
  38.56000 ,     0.442083709415637E-02 ,     0.914781183997183E-02 ,     0.148115218632675E-02 ,     0.983074836363002E-03 ,     0.116561722230164E-01 ,    -0.527562377425003E-02 ,    -0.342257329422998E-03 ,    -0.138464520358580E-02 ,     0.421250700986835E-02 ,    -0.891879299026573E-04 , 
  38.58000 ,     0.611467516265480E-02 ,     0.463651664019844E-02 ,     0.224013067989136E-02 ,    -0.425773552387508E-03 ,     0.117551354892179E-01 ,    -0.523614449768451E-02 ,    -0.156574626244507E-02 ,     0.395496572101924E-03 ,     0.327105605563660E-02 ,     0.235611551749195E-03 , 
