 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  41.32000 ,    -0.424776026952253E-03 ,     0.344136836283989E-03 ,    -0.581858603887706E-03 ,     0.158716562344168E-02 ,    -0.375965075953125E-02 ,     0.290559760315995E-02 ,     0.129214841284065E-02 ,     0.631602182528339E-02 ,     0.102481890109481E-02 ,    -0.132061802178872E-02 , 
  41.34000 ,     0.107280344793606E-03 ,    -0.349364715565148E-02 ,    -0.516474538341753E-02 ,     0.957095346643476E-03 ,     0.279625046543004E-02 ,     0.434508145629712E-02 ,    -0.931851301882665E-04 ,     0.786697397509739E-02 ,    -0.189504318351878E-02 ,    -0.421534746183899E-03 , 
  41.36000 ,     0.744798929491139E-04 ,    -0.425014392683911E-02 ,    -0.449448201047933E-02 ,     0.996174323193445E-04 ,     0.222435438003185E-02 ,     0.275299614907029E-02 ,    -0.108677926643456E-02 ,     0.540734406706545E-02 ,    -0.325006486355361E-02 ,     0.107560950633632E-03 , 
  41.38000 ,    -0.153271984594440E-02 ,    -0.606469168822170E-03 ,     0.166559015410449E-02 ,    -0.229961614071372E-03 ,    -0.465726234975626E-02 ,    -0.140386656344202E-02 ,    -0.108545185493942E-02 ,    -0.868882180017131E-03 ,    -0.218532872135362E-02 ,    -0.909147946702463E-04 , 
  41.40000 ,    -0.365299883240808E-02 ,     0.360584770832066E-02 ,     0.703043741670183E-02 ,     0.308201256575137E-03 ,    -0.109932707535912E-01 ,    -0.452659896717772E-02 ,    -0.672683094616559E-03 ,    -0.661348530812440E-02 ,    -0.353739875736955E-03 ,    -0.451723013496401E-03 , 
  41.42000 ,    -0.406694414275548E-02 ,     0.406721693679017E-02 ,     0.582138352799712E-02 ,     0.135823524524063E-02 ,    -0.103432131100046E-01 ,    -0.341647788200007E-02 ,    -0.768183898711510E-03 ,    -0.777254553411789E-02 ,     0.511775726173513E-04 ,    -0.310570008047638E-03 , 
  41.44000 ,    -0.179416708527562E-02 ,     0.950689382543179E-03 ,    -0.723517643454394E-03 ,     0.216866489559295E-02 ,    -0.240156452814174E-02 ,     0.111613423909153E-02 ,    -0.141186390685070E-02 ,    -0.476462861230512E-02 ,    -0.130517918973322E-02 ,     0.244889138340823E-03 , 
  41.46000 ,     0.158652333305629E-02 ,    -0.157688946348833E-02 ,    -0.588509734665205E-02 ,     0.218017301501440E-02 ,     0.725512282670214E-02 ,     0.475314378669675E-02 ,    -0.171140882127465E-02 ,    -0.171013321255325E-02 ,    -0.269984559004590E-02 ,     0.538302048127398E-03 , 
  41.48000 ,     0.324664352042556E-02 ,    -0.498930295749967E-03 ,    -0.513518323554417E-02 ,     0.139017521434704E-02 ,     0.124294015687269E-01 ,     0.399945930824985E-02 ,    -0.101402269329120E-02 ,    -0.167517308563907E-02 ,    -0.242081660097311E-02 ,     0.237980219766668E-03 , 
  41.50000 ,     0.183482047665379E-02 ,     0.254026753501639E-02 ,    -0.946261289888519E-03 ,     0.246222853973994E-03 ,     0.110909848239555E-01 ,    -0.241168187887109E-03 ,     0.174670669880102E-03 ,    -0.340776405623068E-02 ,    -0.657563859827062E-03 ,    -0.142886169721786E-03 , 
  41.52000 ,    -0.116268156437230E-02 ,     0.349841489781202E-02 ,     0.732393627826338E-03 ,    -0.739240966547746E-03 ,     0.565762584173657E-02 ,    -0.366532751449934E-02 ,     0.708297946617621E-03 ,    -0.326344465726272E-02 ,     0.872726510911162E-03 ,     0.147487401948407E-03 , 
  41.54000 ,    -0.285769978902702E-02 ,     0.106389328547579E-02 ,    -0.209699899251862E-02 ,    -0.127765101995827E-02 ,    -0.217989561295562E-03 ,    -0.298193494126354E-02 ,     0.163250040565519E-03 ,     0.359128608241548E-04 ,     0.958645097064848E-03 ,     0.109210855738594E-02 , 
  41.56000 ,    -0.173027691987118E-02 ,    -0.170540762251281E-02 ,    -0.512992485211084E-02 ,    -0.132058158877308E-02 ,    -0.438392608099950E-02 ,     0.101670961597929E-02 ,    -0.621881160268188E-03 ,     0.349294523191879E-02 ,     0.136838740949844E-03 ,     0.175532158608772E-02 , 
  41.58000 ,     0.107394589111871E-02 ,    -0.129102333902873E-02 ,    -0.330396418166109E-02 ,    -0.934536856933739E-03 ,    -0.629002252826165E-02 ,     0.475425952704249E-02 ,    -0.539075678679966E-03 ,     0.315745066944551E-02 ,    -0.224030831007113E-03 ,     0.127522948585028E-02 , 
  41.60000 ,     0.311952770665178E-02 ,     0.165449415109275E-02 ,     0.251021935739639E-02 ,    -0.247281128919115E-03 ,    -0.585006215240556E-02 ,     0.567023210561177E-02 ,     0.431102554621229E-03 ,    -0.112571850098484E-02 ,     0.267170573592963E-03 ,    -0.996007846876485E-04 , 
  41.62000 ,     0.314659716042236E-02 ,     0.282911062040635E-02 ,     0.592391042354635E-02 ,     0.503399827829407E-03 ,    -0.338272243019533E-02 ,     0.424552361604787E-02 ,     0.115398883145844E-02 ,    -0.517802049823168E-02 ,     0.597127182487664E-03 ,    -0.115668580114035E-02 , 
  41.64000 ,     0.205210271398456E-02 ,    -0.337490673484454E-03 ,     0.240727315739075E-02 ,     0.977051574935720E-03 ,    -0.524493495172319E-03 ,     0.248108532842716E-02 ,     0.699180045701435E-03 ,    -0.507840037890843E-02 ,    -0.181968865198072E-03 ,    -0.962336046220117E-03 , 
  41.66000 ,     0.157855238581131E-02 ,    -0.487514863571996E-02 ,    -0.499709094805757E-02 ,     0.907266915962646E-03 ,     0.456768171254450E-04 ,     0.126491345743514E-02 ,    -0.499235106320592E-03 ,    -0.180119042618886E-02 ,    -0.146052563128197E-02 ,     0.160020167235544E-03 , 
  41.68000 ,     0.237113427775561E-02 ,    -0.501456534003143E-02 ,    -0.862071929654879E-02 ,     0.333760386929764E-03 ,    -0.304386943768814E-02 ,    -0.503082191170732E-04 ,    -0.112876058360062E-02 ,    -0.500683809729616E-03 ,    -0.153105202437462E-02 ,     0.101080639802288E-02 , 
  41.70000 ,     0.353396670056991E-02 ,     0.119220844249606E-02 ,    -0.472607448402443E-02 ,    -0.354883303217617E-03 ,    -0.766970275435508E-02 ,    -0.172691470759034E-02 ,    -0.612899352926854E-03 ,    -0.493984329926422E-02 ,     0.383494568756574E-03 ,     0.823782000241518E-03 , 
  41.72000 ,     0.392708715279507E-02 ,     0.897317377468668E-02 ,     0.213973987988747E-02 ,    -0.673350999801413E-03 ,    -0.921308208995687E-02 ,    -0.234527269914534E-02 ,     0.947842603680083E-04 ,    -0.130748756000014E-01 ,     0.292377295333944E-02 ,     0.333577975573424E-04 , 
  41.74000 ,     0.347183256022651E-02 ,     0.114206151956378E-01 ,     0.420280766022914E-02 ,    -0.407701158043922E-03 ,    -0.464576182703175E-02 ,    -0.232370764800000E-03 ,    -0.400748723487039E-03 ,    -0.186989198314849E-01 ,     0.380234425492490E-02 ,    -0.329650655129480E-03 , 
  41.76000 ,     0.291630504402080E-02 ,     0.678079726856873E-02 ,    -0.716087990432918E-03 ,     0.216674033666020E-03 ,     0.413501544511041E-02 ,     0.398991228363681E-02 ,    -0.215394321541931E-02 ,    -0.174341793000103E-01 ,     0.222666188363758E-02 ,     0.136795645062468E-03 , 
  41.78000 ,     0.252340126413100E-02 ,     0.378956039225921E-03 ,    -0.669728851284169E-02 ,     0.717216673656829E-03 ,     0.113680345930506E-01 ,     0.714895960686300E-02 ,    -0.354258562989366E-02 ,    -0.107468001826413E-01 ,    -0.163721751384450E-03 ,     0.790005018779977E-03 , 
  41.80000 ,     0.151113952473067E-02 ,    -0.111399129535213E-02 ,    -0.651196784223462E-02 ,     0.732331150248425E-03 ,     0.122073066603857E-01 ,     0.643269146420298E-02 ,    -0.295259708119757E-02 ,    -0.392314508562367E-02 ,    -0.991850959781257E-03 ,     0.787720526881666E-03 , 
  41.82000 ,    -0.861238483499048E-03 ,     0.323902390192299E-02 ,     0.286416754596646E-04 ,     0.280720093810194E-03 ,     0.664527828141624E-02 ,     0.238303714919934E-02 ,    -0.680419515821930E-03 ,    -0.611435926924774E-03 ,     0.346928009715340E-03 ,     0.148494722521906E-03 , 
  41.84000 ,    -0.381814757823932E-02 ,     0.802615668285453E-02 ,     0.574642674019361E-02 ,    -0.288905641072709E-03 ,    -0.110589438010596E-02 ,    -0.158878740682258E-02 ,     0.115699869725105E-02 ,     0.167041689518179E-04 ,     0.212291868343731E-02 ,    -0.263543401532668E-03 , 
  41.86000 ,    -0.520957287581981E-02 ,     0.782236427956503E-02 ,     0.420975380857809E-02 ,    -0.579737166615901E-03 ,    -0.671270427161522E-02 ,    -0.284167869220831E-02 ,     0.764780159005796E-03 ,     0.824721928817477E-03 ,     0.224671914412994E-02 ,     0.173137978301763E-03 , 
  41.88000 ,    -0.355273436611762E-02 ,     0.316632213372254E-02 ,    -0.295328516172342E-02 ,    -0.418583085367320E-03 ,    -0.888271355470743E-02 ,    -0.219167249163079E-02 ,    -0.140909477921015E-02 ,     0.241868479088394E-02 ,     0.537666502656109E-03 ,     0.988509005678920E-03 , 
  41.90000 ,     0.782652535904643E-04 ,    -0.518795194505958E-03 ,    -0.784333350459678E-02 ,     0.688748087937613E-04 ,    -0.879937326778088E-02 ,    -0.247683020886393E-02 ,    -0.309507581693580E-02 ,     0.226092515719878E-02 ,    -0.123166494580966E-02 ,     0.108815059901648E-02 , 
  41.92000 ,     0.256480680378382E-02 ,     0.487183676315188E-03 ,    -0.504482658159611E-02 ,     0.587506758508012E-03 ,    -0.745850652388639E-02 ,    -0.463211896624381E-02 ,    -0.254092346581700E-02 ,    -0.188804941564246E-02 ,    -0.145542510686751E-02 ,     0.664076121709692E-04 , 
  41.94000 ,     0.152171052228958E-02 ,     0.389721049072859E-02 ,     0.257707924601184E-02 ,     0.884704495341515E-03 ,    -0.459243961401275E-02 ,    -0.601162253928345E-02 ,    -0.268709407678233E-03 ,    -0.848148029348019E-02 ,    -0.492523256370300E-03 ,    -0.115577187403549E-02 , 
  41.96000 ,    -0.232744406421501E-02 ,     0.437998717581646E-02 ,     0.741544740030505E-02 ,     0.906566805204072E-03 ,    -0.294384559236339E-03 ,    -0.328478522247580E-02 ,     0.158931449007274E-02 ,    -0.129838120295083E-01 ,    -0.993857955279329E-04 ,    -0.120093557663752E-02 , 
  41.98000 ,    -0.566039833418305E-02 ,     0.172198278022403E-03 ,     0.560863563494232E-02 ,     0.818568691327268E-03 ,     0.332298280211069E-02 ,     0.315814544131933E-02 ,     0.153692260888004E-02 ,    -0.122209145066527E-01 ,    -0.123823018142486E-02 ,     0.266161026153748E-03 , 
  42.00000 ,    -0.558265876647608E-02 ,    -0.454706894201752E-02 ,     0.695188132143785E-03 ,     0.878959388632647E-03 ,     0.333356025907050E-02 ,     0.848574772337946E-02 ,     0.564403601330315E-04 ,    -0.738708708538138E-02 ,    -0.285645603143728E-02 ,     0.206713970890611E-02 , 
  42.02000 ,    -0.222475686260719E-02 ,    -0.442017671465670E-02 ,    -0.135595458817996E-02 ,     0.122676234112550E-02 ,    -0.742030146825626E-03 ,     0.774641772459401E-02 ,    -0.127151447629145E-02 ,    -0.240262192451929E-02 ,    -0.305735328653252E-02 ,     0.264377240248364E-02 , 
  42.04000 ,     0.160819834704449E-02 ,     0.694192029130766E-03 ,     0.581876357956057E-03 ,     0.172132193670338E-02 ,    -0.553881841339647E-02 ,     0.897409246945697E-03 ,    -0.164330829868381E-02 ,     0.316511938239469E-03 ,    -0.128972208701233E-02 ,     0.161629439074685E-02 , 
  42.06000 ,     0.323681075981406E-02 ,     0.519849409214437E-02 ,     0.192756365368534E-02 ,     0.198555152883873E-02 ,    -0.662141148181374E-02 ,    -0.685494598418708E-02 ,    -0.167914944023818E-02 ,     0.177044325170725E-02 ,     0.969162064669239E-03 ,     0.112357264255202E-03 , 
  42.08000 ,     0.245241510793882E-02 ,     0.387957055284015E-02 ,    -0.128180132783873E-02 ,     0.168609193905080E-02 ,    -0.294955232017131E-02 ,    -0.991957808908656E-02 ,    -0.223115026235762E-02 ,     0.400967009013869E-02 ,     0.179448022576416E-02 ,    -0.454706435633460E-03 , 
  42.10000 ,     0.115517952651408E-02 ,    -0.225266442985003E-02 ,    -0.678954483226222E-02 ,     0.866464788481138E-03 ,     0.186630882641332E-02 ,    -0.733354457543650E-02 ,    -0.297606870892146E-02 ,     0.668214153911868E-02 ,     0.812924110964522E-03 ,     0.189779631988315E-03 , 
  42.12000 ,     0.972932801673686E-03 ,    -0.702711589156673E-02 ,    -0.826585983950360E-02 ,     0.302648932997590E-04 ,     0.325822319804754E-02 ,    -0.288037115526384E-02 ,    -0.262672527973397E-02 ,     0.693385749999190E-02 ,    -0.614413405196644E-03 ,     0.105067242844350E-02 , 
  42.14000 ,     0.154799549605567E-02 ,    -0.584621416153738E-02 ,    -0.287655059151370E-02 ,    -0.183478566067140E-03 ,     0.612822305205427E-03 ,    -0.618843280250579E-03 ,    -0.577941118023056E-03 ,     0.296736344902302E-02 ,    -0.110125696871565E-02 ,     0.106403480660769E-02 , 
  42.16000 ,     0.123693472730037E-02 ,    -0.468888148187586E-03 ,     0.475881108296372E-02 ,     0.466453567881969E-03 ,    -0.196026186375838E-02 ,    -0.930594569656874E-03 ,     0.201516324564203E-02 ,    -0.301357949118816E-02 ,    -0.751426063178383E-03 ,     0.238654671846774E-03 , 
  42.18000 ,    -0.758163898749725E-03 ,     0.337950538039222E-02 ,     0.723474057542607E-02 ,     0.153531051941809E-02 ,    -0.269107512743039E-04 ,    -0.114504871641992E-02 ,     0.315580362405492E-02 ,    -0.627856640317291E-02 ,    -0.754413809482429E-03 ,    -0.483012129382211E-03 , 
  42.20000 ,    -0.328745209971159E-02 ,     0.252953424144688E-02 ,     0.255605978133125E-02 ,     0.216418559573879E-02 ,     0.624816417031596E-02 ,     0.594691495256394E-03 ,     0.203326649216427E-02 ,    -0.418534506164335E-02 ,    -0.169349173179614E-02 ,    -0.376869447937314E-03 , 
  42.22000 ,    -0.436698237693876E-02 ,    -0.536134532278002E-03 ,    -0.357248870119163E-02 ,     0.175175774017618E-02 ,     0.119848058909360E-01 ,     0.301383021294801E-02 ,    -0.866909724870149E-04 ,     0.114961773845652E-02 ,    -0.270350755678033E-02 ,     0.254541996049868E-03 , 
  42.24000 ,    -0.322086462665842E-02 ,    -0.127207484457910E-02 ,    -0.413707973596010E-02 ,     0.468305579600809E-03 ,     0.124670550621866E-01 ,     0.348939476759201E-02 ,    -0.113741925731024E-02 ,     0.519586542284902E-02 ,    -0.251217382298106E-02 ,     0.489192451865046E-03 , 
  42.26000 ,    -0.102698519001396E-02 ,     0.127851493489889E-02 ,     0.135970789170928E-02 ,    -0.860521795989436E-03 ,     0.782055559770911E-02 ,     0.145742555731731E-02 ,    -0.304810526665168E-03 ,     0.578735886382626E-02 ,    -0.106129655473124E-02 ,    -0.136472454931705E-03 , 
  42.28000 ,     0.327786291612631E-03 ,     0.355711904000122E-02 ,     0.652939070817262E-02 ,    -0.143536537525992E-02 ,     0.264720593051285E-02 ,    -0.821346955927052E-03 ,     0.134540037341459E-02 ,     0.501401175269455E-02 ,     0.311922555204146E-03 ,    -0.112172605768900E-02 , 
  42.30000 ,     0.302870877284654E-04 ,     0.221664844519037E-02 ,     0.553989152802224E-02 ,    -0.114088971878825E-02 ,     0.124153004702270E-02 ,    -0.104818899179667E-02 ,     0.222690642863019E-02 ,     0.615869683382971E-02 ,     0.411813210528271E-03 ,    -0.158071348993454E-02 , 
  42.32000 ,    -0.120949748208739E-02 ,    -0.142850983676731E-02 ,    -0.249154073345639E-03 ,    -0.594745302550188E-03 ,     0.362616916847233E-02 ,     0.247939748093843E-03 ,     0.191719036658980E-02 ,     0.931414208581370E-02 ,    -0.395073858860807E-03 ,    -0.117501514024013E-02 , 
  42.34000 ,    -0.227885089568296E-02 ,    -0.279803863399497E-02 ,    -0.402396568702098E-02 ,    -0.550539427893981E-03 ,     0.636437258043974E-02 ,     0.332398248489614E-03 ,     0.128599537643414E-02 ,     0.108475401002203E-01 ,    -0.612198976540127E-03 ,    -0.355022604627026E-03 , 
  42.36000 ,    -0.287629248052084E-02 ,     0.244143967695699E-03 ,    -0.145240987741585E-02 ,    -0.121152467997693E-02 ,     0.669117123131568E-02 ,    -0.231067176018200E-02 ,     0.112628148137336E-02 ,     0.749857564972955E-02 ,     0.582609692230130E-03 ,     0.247750556901649E-03 , 
  42.38000 ,    -0.345485008909328E-02 ,     0.425535207073305E-02 ,     0.443576709002039E-02 ,    -0.208400366530940E-02 ,     0.513614060865596E-02 ,    -0.587986772434907E-02 ,     0.109875251426324E-02 ,     0.541085540211007E-03 ,     0.231758448050742E-02 ,     0.470223318671568E-03 , 
  42.40000 ,    -0.418220434009839E-02 ,     0.370889595935836E-02 ,     0.695400054269624E-02 ,    -0.248056895496744E-02 ,     0.402503173033596E-02 ,    -0.708965855737455E-02 ,     0.308906599742643E-03 ,    -0.480526037356160E-02 ,     0.304301529220110E-02 ,     0.575557850271297E-03 , 
  42.42000 ,    -0.436899393007778E-02 ,    -0.264525640133959E-02 ,     0.351283105003769E-02 ,    -0.216623871249845E-02 ,     0.414975691096193E-02 ,    -0.482726523052672E-02 ,    -0.125604735596165E-02 ,    -0.430307019876340E-02 ,     0.237854838838989E-02 ,     0.709202121764915E-03 , 
  42.44000 ,    -0.317216116703839E-02 ,    -0.986858957126642E-02 ,    -0.164343010234579E-02 ,    -0.153271177665161E-02 ,     0.374401329352192E-02 ,    -0.133510282495281E-02 ,    -0.233736041547258E-02 ,     0.118308713721201E-02 ,     0.155828366253831E-02 ,     0.641865690181390E-03 , 
  42.46000 ,    -0.754569345666671E-03 ,    -0.117894632700582E-01 ,    -0.274385737062535E-02 ,    -0.115820031523542E-02 ,     0.865596407926839E-03 ,     0.468406588001386E-03 ,    -0.173626284982540E-02 ,     0.670086111918570E-02 ,     0.188479126439882E-02 ,     0.146233947849746E-03 , 
  42.48000 ,     0.154192902606945E-02 ,    -0.740159047148888E-02 ,     0.639117340377422E-03 ,    -0.121270895478771E-02 ,    -0.383277210929955E-02 ,     0.282167623419349E-03 ,     0.116485896281463E-03 ,     0.813755323081399E-02 ,     0.304155126395218E-02 ,    -0.520599290476145E-03 , 
  42.50000 ,     0.233365572887377E-02 ,    -0.161502713166831E-02 ,     0.332866013904348E-02 ,    -0.130007206500619E-02 ,    -0.729070202804984E-02 ,     0.361164469009451E-03 ,     0.131146117767200E-02 ,     0.583484760649157E-02 ,     0.336842042099332E-02 ,    -0.739692979825583E-03 , 
  42.52000 ,     0.143676615870491E-02 ,     0.302014906712695E-03 ,     0.108508648613143E-02 ,    -0.881710719119983E-03 ,    -0.694518518195668E-02 ,     0.224353908521166E-02 ,     0.400489628542158E-03 ,     0.340489377732015E-02 ,     0.188665120204994E-02 ,    -0.209191886082835E-03 , 
  42.54000 ,    -0.130992011063963E-03 ,    -0.182072123913806E-02 ,    -0.398310473688541E-02 ,     0.142661419939609E-03 ,    -0.302053960508507E-02 ,     0.441869515519852E-02 ,    -0.193423991264227E-02 ,     0.352313995684563E-02 ,    -0.325206162875487E-03 ,     0.627581266510138E-03 , 
  42.56000 ,    -0.130157302589789E-02 ,    -0.371849998571440E-02 ,    -0.570968448632159E-02 ,     0.126098110770924E-02 ,     0.213073240356334E-02 ,     0.405583951544434E-02 ,    -0.339937528248014E-02 ,     0.539335689384190E-02 ,    -0.117672204774897E-02 ,     0.989294988403193E-03 , 
  42.58000 ,    -0.187931280049603E-02 ,    -0.227242446553383E-02 ,    -0.123558416884969E-02 ,     0.174461656773462E-02 ,     0.640677188215420E-02 ,     0.891175678022868E-03 ,    -0.237043784981243E-02 ,     0.624790608594386E-02 ,     0.253698069567782E-04 ,     0.599790875537821E-03 , 
