 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  42.72000 ,     0.215465689122799E-02 ,     0.268982645660382E-02 ,     0.579260617381666E-02 ,    -0.107721347026895E-02 ,     0.174286347571140E-02 ,    -0.136079575600844E-02 ,    -0.510655459307437E-03 ,    -0.742885027942931E-03 ,     0.272157640261360E-02 ,    -0.487223743857173E-03 , 
  42.74000 ,    -0.139483584109782E-02 ,     0.641346790054936E-02 ,     0.447521220073172E-02 ,    -0.117814947337956E-02 ,     0.331927551868568E-03 ,    -0.389541943942464E-02 ,     0.866344726825899E-03 ,    -0.102408491943425E-02 ,     0.753699623076454E-03 ,     0.327171970911593E-04 , 
  42.76000 ,    -0.262103560227758E-02 ,     0.438857758935174E-02 ,    -0.533729727039540E-03 ,    -0.572394591546622E-03 ,    -0.860265634543725E-04 ,    -0.319797729878248E-02 ,     0.431530219024945E-03 ,    -0.970933297634544E-03 ,    -0.191211321058628E-02 ,     0.684149822609863E-03 , 
  42.78000 ,    -0.112958578960129E-02 ,    -0.325655082526580E-03 ,    -0.417400742096930E-02 ,    -0.345365053867210E-04 ,     0.251578945600535E-03 ,     0.152854148960123E-03 ,    -0.512173072381972E-03 ,    -0.153696731375859E-02 ,    -0.255172179460318E-02 ,     0.663527006054105E-03 , 
  42.80000 ,     0.120392456495218E-02 ,    -0.258101827034039E-02 ,    -0.339775874271535E-02 ,    -0.922484261705227E-04 ,     0.101447839832609E-02 ,     0.277245624117542E-02 ,    -0.702637679265546E-03 ,    -0.290364694216042E-02 ,    -0.690183586702613E-03 ,    -0.106653585516550E-05 , 
  42.82000 ,     0.252181337047875E-02 ,    -0.446041882937639E-03 ,    -0.340182713758239E-03 ,    -0.484457441814029E-03 ,     0.208131218027198E-02 ,     0.188391833437627E-02 ,    -0.292088290710728E-03 ,    -0.351958219333922E-02 ,     0.145183443598832E-02 ,    -0.421947816045841E-03 , 
  42.84000 ,     0.263317934769804E-02 ,     0.360468799533216E-02 ,     0.680218481611124E-03 ,    -0.555242454472771E-03 ,     0.304142423481885E-02 ,    -0.205796102280738E-02 ,    -0.270678760343395E-03 ,    -0.159498415397652E-02 ,     0.145927944497717E-02 ,     0.106093263824291E-03 , 
  42.86000 ,     0.244295998858938E-02 ,     0.603382499560574E-02 ,    -0.136815911746557E-02 ,    -0.815313864370262E-04 ,     0.298387588925219E-02 ,    -0.607451623703989E-02 ,    -0.917063795106404E-03 ,     0.250180820542706E-02 ,    -0.596005463201038E-03 ,     0.117550094544273E-02 , 
  42.88000 ,     0.231160089920128E-02 ,     0.571985654693672E-02 ,    -0.293753920117825E-02 ,     0.449320168933140E-03 ,     0.129701966412217E-02 ,    -0.757096412252648E-02 ,    -0.131788562459619E-02 ,     0.591182474747293E-02 ,    -0.225269206355944E-02 ,     0.159825818130695E-02 , 
  42.90000 ,     0.158071541263672E-02 ,     0.396085743751149E-02 ,    -0.440099510315716E-03 ,     0.423556128959522E-03 ,    -0.136461967027764E-02 ,    -0.628895159725316E-02 ,    -0.554272300387717E-03 ,     0.579212267486859E-02 ,    -0.139852909717357E-02 ,     0.731448864910337E-03 , 
  42.92000 ,    -0.192057075274598E-03 ,     0.204563548597814E-02 ,     0.480997569131700E-02 ,    -0.165717527162976E-03 ,    -0.338780349486100E-02 ,    -0.368637618689209E-02 ,     0.961190998119106E-03 ,     0.211769315724370E-02 ,     0.140942905793896E-02 ,    -0.688909952510493E-03 , 
  42.94000 ,    -0.201853811368482E-02 ,     0.207236951220197E-05 ,     0.738716430156396E-02 ,    -0.710809368417518E-03 ,    -0.383757271092304E-02 ,    -0.108583321467438E-02 ,     0.173013717461872E-02 ,    -0.223990845596505E-02 ,     0.357322166069948E-02 ,    -0.123656748362377E-02 , 
  42.96000 ,    -0.207446961936073E-02 ,    -0.214547536768689E-02 ,     0.376001817515520E-02 ,    -0.713137340915306E-03 ,    -0.362625957623896E-02 ,     0.114249713941653E-02 ,     0.818799041063416E-03 ,    -0.426601394936843E-02 ,     0.325777226309603E-02 ,    -0.342083035921380E-03 , 
  42.98000 ,     0.329927608674177E-03 ,    -0.299824384950360E-02 ,    -0.333558224671338E-02 ,    -0.364384430225685E-03 ,    -0.458100630200545E-02 ,     0.285671519867227E-02 ,    -0.100332670460408E-02 ,    -0.343884658018112E-02 ,     0.121722106675534E-02 ,     0.101081996244007E-02 , 
  43.00000 ,     0.365778666714524E-02 ,    -0.860913419172538E-03 ,    -0.743897656483102E-02 ,    -0.274879278088491E-03 ,    -0.710989168328759E-02 ,     0.337396177287410E-02 ,    -0.201571703312424E-02 ,    -0.159202295748364E-02 ,    -0.302554072185891E-03 ,     0.128496383389730E-02 , 
  43.02000 ,     0.536287127513559E-02 ,     0.367917923394296E-02 ,    -0.524719328370308E-02 ,    -0.661111843281892E-03 ,    -0.909588538566139E-02 ,     0.198081795211852E-02 ,    -0.137377505384956E-02 ,    -0.531025428427581E-03 ,    -0.189329914760803E-03 ,     0.549815169861284E-04 , 
  43.04000 ,     0.426315462134383E-02 ,     0.718703760475806E-02 ,    -0.130240379936082E-03 ,    -0.979846379562639E-03 ,    -0.766897729809602E-02 ,    -0.864412722882061E-03 ,     0.690992967453120E-04 ,    -0.277517173941668E-03 ,     0.434961051079217E-03 ,    -0.148562694158524E-02 , 
  43.06000 ,     0.156379941023694E-02 ,     0.633320135932547E-02 ,     0.174995627952577E-02 ,    -0.506832549507932E-03 ,    -0.236046138212852E-02 ,    -0.332525068069309E-02 ,     0.848938986442105E-03 ,     0.250859665429315E-03 ,    -0.173033445513065E-03 ,    -0.176576652220583E-02 , 
  43.08000 ,    -0.523356470467139E-03 ,     0.149185332591034E-02 ,    -0.161784972491323E-02 ,     0.754853964701655E-03 ,     0.373445077503254E-02 ,    -0.357403176139879E-02 ,     0.569189310845714E-03 ,     0.133203750021401E-02 ,    -0.203855092150340E-02 ,    -0.497674092609890E-03 , 
  43.10000 ,    -0.975955856246431E-03 ,    -0.320501735165407E-02 ,    -0.593881355664440E-02 ,     0.189401564930367E-02 ,     0.637001040522358E-02 ,    -0.142204238077711E-02 ,     0.187802560337151E-03 ,     0.184025281394679E-02 ,    -0.321593233431104E-02 ,     0.104602499029230E-02 , 
  43.12000 ,    -0.599626655192622E-03 ,    -0.382524989101972E-02 ,    -0.562822338032468E-02 ,     0.192311392773833E-02 ,     0.399544864479699E-02 ,     0.153904158105246E-02 ,     0.627506145417704E-03 ,     0.693476997502415E-03 ,    -0.199207410690472E-02 ,     0.141813271599920E-02 , 
  43.14000 ,    -0.604129338997620E-03 ,    -0.470380853512197E-03 ,    -0.235328379268772E-03 ,     0.766800553895777E-03 ,    -0.835155164140712E-03 ,     0.342133121737274E-02 ,     0.144652071169814E-02 ,    -0.153149420779648E-02 ,     0.969283339406994E-03 ,     0.506602845716330E-03 , 
  43.16000 ,    -0.973632291814643E-03 ,     0.317372294716988E-02 ,     0.504896496133825E-02 ,    -0.658453186566919E-03 ,    -0.395964212068201E-02 ,     0.356121889358033E-02 ,     0.126116571280917E-02 ,    -0.293402510342698E-02 ,     0.306506547982857E-02 ,    -0.471432192012381E-03 , 
  43.18000 ,    -0.593759309978049E-03 ,     0.395235447790271E-02 ,     0.529384191655424E-02 ,    -0.136115283704571E-02 ,    -0.345127085804646E-02 ,     0.261225723060703E-02 ,    -0.496029832666047E-03 ,    -0.232014043461157E-02 ,     0.240322302261152E-02 ,    -0.413896492902625E-03 , 
  43.20000 ,     0.109561418877710E-02 ,     0.232883386006521E-02 ,     0.132107482140420E-02 ,    -0.119954500139382E-02 ,    -0.924165191682487E-03 ,     0.144057615084853E-02 ,    -0.257866929893969E-02 ,    -0.606713993594857E-03 ,    -0.201585579505363E-03 ,     0.446965999033969E-03 , 
  43.22000 ,     0.302333019600475E-02 ,     0.111650783142714E-02 ,    -0.146673818124526E-02 ,    -0.849043150809073E-03 ,     0.773715957757217E-03 ,     0.258120256648873E-03 ,    -0.300945902727536E-02 ,     0.253177605530882E-04 ,    -0.205861663661217E-02 ,     0.901571537730965E-03 , 
  43.24000 ,     0.342524140994633E-02 ,     0.170993965958044E-02 ,     0.542167909794700E-03 ,    -0.931198795986383E-03 ,     0.690948118522615E-03 ,    -0.114120249043346E-02 ,    -0.116865315312124E-02 ,    -0.171903507363485E-02 ,    -0.134469506144297E-02 ,     0.230240032447719E-03 , 
  43.26000 ,     0.180676755212456E-02 ,     0.250003614180583E-02 ,     0.499807066754765E-02 ,    -0.133039439670652E-02 ,     0.265320086937351E-03 ,    -0.262428687052383E-02 ,     0.143621404707660E-02 ,    -0.511100221048444E-02 ,     0.117318389858454E-02 ,    -0.927423645189016E-03 , 
  43.28000 ,    -0.355524452219925E-03 ,     0.129502938435219E-02 ,     0.636468029746563E-02 ,    -0.144393853869706E-02 ,     0.911449979223888E-03 ,    -0.355265793738428E-02 ,     0.264342733613514E-02 ,    -0.824795441428621E-02 ,     0.312957228708342E-02 ,    -0.128451200455838E-02 , 
  43.30000 ,    -0.109846116348954E-02 ,    -0.145026688063813E-02 ,     0.236941504317070E-02 ,    -0.100646781491812E-02 ,     0.179016102653129E-02 ,    -0.339747056543903E-02 ,     0.179197067107464E-02 ,    -0.962590697089539E-02 ,     0.300996979470485E-02 ,    -0.368568187008872E-03 , 
  43.32000 ,    -0.440950171346124E-04 ,    -0.285477486882965E-02 ,    -0.331091836553994E-02 ,    -0.476315513982723E-03 ,     0.594977853955245E-03 ,    -0.228988472087195E-02 ,     0.241487702068760E-03 ,    -0.873514659534052E-02 ,     0.140411397456021E-02 ,     0.934441196882676E-03 , 
  43.34000 ,     0.127222003745600E-02 ,    -0.123106993854244E-02 ,    -0.513856133469688E-02 ,    -0.514385214485790E-03 ,    -0.339546549214174E-02 ,    -0.808187825381687E-03 ,    -0.224678863709029E-03 ,    -0.562422023853124E-02 ,    -0.213338096039653E-04 ,     0.134815190250932E-02 , 
  43.36000 ,     0.120281033534867E-02 ,     0.138738089055537E-02 ,    -0.182213229679569E-02 ,    -0.116962523505208E-02 ,    -0.755358523697309E-02 ,     0.652079289743623E-03 ,     0.729505545348877E-03 ,    -0.730494331604099E-03 ,    -0.370675149080549E-03 ,     0.566662257875662E-03 , 
  43.38000 ,    -0.122088008631117E-03 ,     0.130279897105733E-02 ,     0.247614265336113E-02 ,    -0.174262104929496E-02 ,    -0.776455563220201E-02 ,     0.207457453983658E-02 ,     0.187864876641608E-02 ,     0.451693134281231E-02 ,    -0.976609991154737E-04 ,    -0.510077706505023E-03 , 
  43.40000 ,    -0.979626817540410E-03 ,    -0.226568646534931E-02 ,     0.298812761786608E-02 ,    -0.151628291305143E-02 ,    -0.230295141321859E-02 ,     0.341608487411041E-02 ,     0.202508597421468E-02 ,     0.758071040492712E-02 ,     0.117531163501768E-04 ,    -0.860677599188088E-03 , 
  43.42000 ,    -0.119189507577991E-03 ,    -0.560622915393725E-02 ,    -0.483999955400379E-03 ,    -0.531570968929735E-03 ,     0.620708497655544E-02 ,     0.429837339119142E-02 ,     0.133356772027608E-02 ,     0.641446049592952E-02 ,    -0.899115471243217E-04 ,    -0.452737243706638E-03 , 
  43.44000 ,     0.164594988763497E-02 ,    -0.436622514502465E-02 ,    -0.384001508839224E-02 ,     0.467790550908649E-03 ,     0.127997341953242E-01 ,     0.435041842055171E-02 ,     0.911145347729806E-03 ,     0.179157059444149E-02 ,     0.848618211186743E-04 ,    -0.141625119724590E-03 , 
  43.46000 ,     0.219502896285294E-02 ,     0.118290909349859E-02 ,    -0.371154757521442E-02 ,     0.844894393075817E-03 ,     0.141746946558337E-01 ,     0.373710235748545E-02 ,     0.128632681694579E-02 ,    -0.244278224515714E-02 ,     0.571866700154338E-03 ,    -0.563851759173823E-03 , 
  43.48000 ,     0.444559783092202E-03 ,     0.568326488934375E-02 ,    -0.117554151234671E-02 ,     0.693151678167708E-03 ,     0.108885166904669E-01 ,     0.300902934864852E-02 ,     0.172553476400255E-02 ,    -0.245266013049368E-02 ,     0.710415326357031E-03 ,    -0.137319822436043E-02 , 
  43.50000 ,    -0.230054576557809E-02 ,     0.417188266591167E-02 ,     0.224752235721972E-05 ,     0.572042642208301E-03 ,     0.602333263986077E-02 ,     0.230484975368234E-02 ,     0.122502713966902E-02 ,     0.169509346372628E-02 ,     0.105152011086664E-03 ,    -0.168871710984251E-02 , 
  43.52000 ,    -0.353717746314619E-02 ,    -0.224081625239792E-02 ,    -0.188433001823476E-02 ,     0.714761085888125E-03 ,     0.220144456786872E-02 ,     0.102289378603461E-02 ,    -0.836146752950233E-04 ,     0.556208790180660E-02 ,    -0.495544226452913E-03 ,    -0.115874246617878E-02 , 
  43.54000 ,    -0.208879916413662E-02 ,    -0.698830925904373E-02 ,    -0.459061098370311E-02 ,     0.700667196748730E-03 ,    -0.506326197326342E-05 ,    -0.127501124826689E-02 ,    -0.917383084957193E-03 ,     0.453266808198226E-02 ,     0.190425584948631E-03 ,    -0.343563247356842E-03 , 
  43.56000 ,     0.678480177958876E-03 ,    -0.475217663247223E-02 ,    -0.499297608890422E-02 ,     0.315402967474202E-04 ,    -0.130616812969487E-02 ,    -0.362850519425910E-02 ,    -0.327047169087191E-03 ,    -0.116727031837205E-02 ,     0.231375056059458E-02 ,     0.141327984563244E-04 , 
  43.58000 ,     0.218246790870561E-02 ,     0.280405464600376E-02 ,    -0.310103735189410E-02 ,    -0.106402479227491E-02 ,    -0.221623738501052E-02 ,    -0.391895544196710E-02 ,     0.108871649910746E-02 ,    -0.600971598505941E-02 ,     0.418025002351080E-02 ,    -0.935815790431589E-04 , 
  43.60000 ,     0.104476587235422E-02 ,     0.856113586572443E-02 ,    -0.192275358044303E-02 ,    -0.162767357743059E-02 ,    -0.272211431588986E-02 ,    -0.982285947828915E-03 ,     0.177622988443285E-02 ,    -0.432078282660757E-02 ,     0.368405321548241E-02 ,     0.245989047418544E-04 , 
  43.62000 ,    -0.184893264696196E-02 ,     0.724356609402918E-02 ,    -0.334359141327529E-02 ,    -0.925763373656143E-03 ,    -0.298515479528689E-02 ,     0.344309916417843E-02 ,     0.101999823131342E-02 ,     0.383474477832945E-02 ,     0.611919590855467E-03 ,     0.811770805322186E-03 , 
  43.64000 ,    -0.451302949735925E-02 ,     0.728578262531787E-03 ,    -0.526594363625056E-02 ,     0.638305867428734E-03 ,    -0.355330001424697E-02 ,     0.550947272609369E-02 ,    -0.182029362787333E-03 ,     0.121420606477025E-01 ,    -0.276026871837542E-02 ,     0.177995781659252E-02 , 
  43.66000 ,    -0.576910040742284E-02 ,    -0.421502252677291E-02 ,    -0.389171157338337E-02 ,     0.173941341908390E-02 ,    -0.448550731269568E-02 ,     0.275233587666897E-02 ,    -0.282014129713596E-03 ,     0.137073950641558E-01 ,    -0.372725512030322E-02 ,     0.198284371908894E-02 , 
  43.68000 ,    -0.588284647062372E-02 ,    -0.310872537227126E-02 ,     0.130668118773604E-02 ,     0.138901155399535E-02 ,    -0.465402641220859E-02 ,    -0.301373648360951E-02 ,     0.914690680247327E-03 ,     0.733796136691803E-02 ,    -0.187951613323221E-02 ,     0.113707185995669E-02 , 
  43.70000 ,    -0.558707253929013E-02 ,     0.192797285827076E-02 ,     0.602512502757842E-02 ,    -0.279171897203764E-04 ,    -0.264616862299922E-02 ,    -0.676285184098759E-02 ,     0.188630485182506E-02 ,    -0.177224718499909E-02 ,     0.430405600846931E-03 ,     0.531557005370902E-04 , 
  43.72000 ,    -0.495365418289400E-02 ,     0.507478517351350E-02 ,     0.538296845250450E-02 ,    -0.106838102665528E-02 ,     0.132507007588624E-02 ,    -0.485123319494526E-02 ,     0.113246090487382E-02 ,    -0.731973751250444E-02 ,     0.518528354175711E-03 ,    -0.201937236629232E-03 , 
  43.74000 ,    -0.351424871631980E-02 ,     0.326238839587025E-02 ,    -0.519160171875778E-03 ,    -0.651133679249013E-03 ,     0.479549013217845E-02 ,     0.123991619764348E-02 ,    -0.931436870264291E-03 ,    -0.744961288242249E-02 ,    -0.179836605211784E-02 ,     0.508545894860408E-03 , 
  43.76000 ,    -0.134102687481274E-02 ,    -0.102169043598163E-02 ,    -0.619513467308171E-02 ,     0.850092505941487E-03 ,     0.495880535854913E-02 ,     0.601382497753974E-02 ,    -0.219981044742056E-02 ,    -0.507121383960523E-02 ,    -0.397989684863304E-02 ,     0.123685485354747E-02 , 
  43.78000 ,     0.435642300671527E-03 ,    -0.319630383259668E-02 ,    -0.635866476351466E-02 ,     0.196410692603495E-02 ,     0.149069022172191E-02 ,     0.517551593086606E-02 ,    -0.115105066483358E-02 ,    -0.345001072587137E-02 ,    -0.341138160779803E-02 ,     0.104440708998341E-02 , 
  43.80000 ,     0.521303010723784E-03 ,    -0.186314051269908E-02 ,    -0.143985258891114E-02 ,     0.157975866306217E-02 ,    -0.279355377178170E-02 ,    -0.163695637307289E-03 ,     0.132757156338295E-02 ,    -0.254453172932356E-02 ,    -0.129704068323701E-03 ,     0.987898928344461E-04 , 
  43.82000 ,    -0.111644598313149E-02 ,     0.158794761289011E-03 ,     0.313993254929683E-02 ,     0.250931266983897E-04 ,    -0.447369481913333E-02 ,    -0.460761503918888E-02 ,     0.271084292941734E-02 ,    -0.141071478935660E-03 ,     0.322057233793343E-02 ,    -0.513146922919985E-03 , 
  43.84000 ,    -0.292135764109027E-02 ,    -0.264030543788745E-03 ,     0.311359085358796E-02 ,    -0.130160818894920E-02 ,    -0.279033008698272E-02 ,    -0.385979407151510E-02 ,     0.149739026251169E-02 ,     0.412277194939339E-02 ,     0.406075712738892E-02 ,    -0.686404514853314E-04 , 
  43.86000 ,    -0.302945074896899E-02 ,    -0.277784963857088E-02 ,    -0.425165706347027E-04 ,    -0.132822722424600E-02 ,    -0.188587705821380E-03 ,     0.108201070470301E-02 ,    -0.112188199849850E-02 ,     0.719372410892745E-02 ,     0.230627812999519E-02 ,     0.894913894026270E-03 , 
  43.88000 ,    -0.936405421734524E-03 ,    -0.434965058001237E-02 ,    -0.125400564134150E-02 ,    -0.299170331646831E-03 ,     0.473725089368578E-03 ,     0.512154874622464E-02 ,    -0.247192462278928E-02 ,     0.577761209917177E-02 ,     0.101402753167116E-03 ,     0.114669928375643E-02 , 
  43.90000 ,     0.208994708077996E-02 ,    -0.337256297684180E-02 ,     0.185869579922096E-02 ,     0.591517554095868E-03 ,    -0.998859493215738E-03 ,     0.425154018078879E-02 ,    -0.121867059992393E-02 ,     0.621297388783675E-03 ,    -0.600703017820800E-03 ,     0.183237216437766E-03 , 
  43.92000 ,     0.417643449263009E-02 ,    -0.178001412119211E-02 ,     0.592052608686710E-02 ,     0.458443854167339E-03 ,    -0.217811637087050E-02 ,    -0.684007133461322E-03 ,     0.124770105921488E-02 ,    -0.344755337479671E-02 ,     0.125302191268457E-03 ,    -0.112990545432747E-02 , 
  43.94000 ,     0.437599468885328E-02 ,    -0.248469067660930E-02 ,     0.561467061290661E-02 ,    -0.438530921026926E-03 ,    -0.106675756824454E-02 ,    -0.527879179345740E-02 ,     0.234650816027243E-02 ,    -0.238440723650688E-02 ,     0.740106469429456E-03 ,    -0.147688863066274E-02 , 
  43.96000 ,     0.314813054166835E-02 ,    -0.533139417871779E-02 ,     0.379730078046089E-04 ,    -0.107438798862239E-02 ,     0.137662608991022E-02 ,    -0.614493901316450E-02 ,     0.105449205994168E-02 ,     0.249138953301279E-02 ,     0.266302038442253E-03 ,    -0.569368779523299E-03 , 
  43.98000 ,     0.160870441128255E-02 ,    -0.674547110316622E-02 ,    -0.577116686478524E-02 ,    -0.765702703496008E-03 ,     0.225132026537506E-02 ,    -0.381913524035544E-02 ,    -0.111184241222618E-02 ,     0.551651058686512E-02 ,    -0.643420647378932E-03 ,     0.496857841692521E-03 , 
