 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  35.90000 ,     0.136015083943710E-02 ,     0.742075298182680E-02 ,     0.667185319817653E-02 ,    -0.169842143343521E-02 ,    -0.713826327009982E-02 ,    -0.480123454105642E-02 ,     0.204246744964147E-02 ,    -0.564343334833788E-02 ,     0.253315401804627E-02 ,     0.549883163290482E-03 , 
  35.92000 ,    -0.123483265758548E-03 ,     0.124366029834311E-01 ,     0.787040509054547E-02 ,    -0.155127911810389E-02 ,    -0.591057912608400E-02 ,    -0.404806275782281E-02 ,     0.299559322793846E-02 ,    -0.181648897193064E-02 ,     0.371041788237777E-02 ,    -0.641503417448098E-03 , 
  35.94000 ,    -0.199499273851623E-02 ,     0.705223879728773E-02 ,     0.162629667884742E-02 ,    -0.523377114330003E-03 ,    -0.205639208693219E-02 ,    -0.160624217551754E-02 ,     0.200016244845809E-02 ,     0.255152244131123E-02 ,     0.273160062426877E-02 ,    -0.140349558877815E-02 , 
  35.96000 ,    -0.303880518497645E-02 ,    -0.317024596755850E-02 ,    -0.538490759930852E-02 ,     0.360500606509563E-03 ,    -0.233123889279963E-02 ,    -0.251441942418322E-03 ,     0.657364996364815E-04 ,     0.637932900344703E-02 ,     0.608159437001629E-03 ,    -0.149884003538772E-02 , 
  35.98000 ,    -0.295646394755166E-02 ,    -0.809586663948774E-02 ,    -0.555405667045585E-02 ,     0.292618808801028E-03 ,    -0.867411128185639E-02 ,    -0.189075871144739E-02 ,    -0.623851126234852E-03 ,     0.800635533762099E-02 ,    -0.556783069422702E-03 ,    -0.114803014853544E-02 , 
  36.00000 ,    -0.218641491914335E-02 ,    -0.375144510563045E-02 ,     0.746841806407060E-03 ,    -0.544735376832192E-03 ,    -0.156047612908820E-01 ,    -0.557898794013233E-02 ,     0.598653467630069E-03 ,     0.657402766874952E-02 ,    -0.167065489801652E-06 ,    -0.478258072222122E-03 , 
  36.02000 ,    -0.126771902311766E-02 ,     0.422764931526969E-02 ,     0.548984809932120E-02 ,    -0.131363465795422E-02 ,    -0.155475742934561E-01 ,    -0.822974456314697E-02 ,     0.195876354941840E-02 ,     0.332685910195061E-02 ,     0.101402467717793E-02 ,     0.570307719071305E-03 , 
  36.04000 ,    -0.502614484236618E-03 ,     0.762202418731386E-02 ,     0.228333122528434E-02 ,    -0.143806346877980E-02 ,    -0.665161573961538E-02 ,    -0.740795768985620E-02 ,     0.123580559625486E-02 ,     0.106004367328089E-02 ,     0.910309832213391E-03 ,     0.179438462642467E-02 , 
  36.06000 ,    -0.351245857858242E-04 ,     0.461872755224052E-02 ,    -0.608324818679439E-02 ,    -0.104664931592699E-02 ,     0.500728212473855E-02 ,    -0.354381446638892E-02 ,    -0.158160604695684E-02 ,     0.177525781848213E-02 ,    -0.257005660135900E-03 ,     0.250200647373420E-02 , 
  36.08000 ,     0.400110409408297E-04 ,     0.703345583727230E-03 ,    -0.106100095670876E-01 ,    -0.585710370895247E-03 ,     0.110627581938800E-01 ,     0.496941347077722E-03 ,    -0.406763009590556E-02 ,     0.473692787410739E-02 ,    -0.944863192515026E-03 ,     0.206204674451184E-02 , 
  36.10000 ,    -0.258570305797626E-03 ,     0.122552047107903E-02 ,    -0.619674839840551E-02 ,    -0.245071315761907E-03 ,     0.837292963070501E-02 ,     0.196545811382635E-02 ,    -0.389677057256648E-02 ,     0.704744107796128E-02 ,    -0.659097026139025E-04 ,     0.708905326986298E-03 , 
  36.12000 ,    -0.767397132906216E-03 ,     0.489977054916649E-02 ,     0.265269689835611E-02 ,     0.670817491228800E-04 ,     0.916685533653793E-03 ,     0.482761711267934E-03 ,    -0.133856613514024E-02 ,     0.638450312504117E-02 ,     0.166692456769712E-02 ,    -0.443070363814800E-03 , 
  36.14000 ,    -0.135685414594726E-02 ,     0.583589158780576E-02 ,     0.699457971536504E-02 ,     0.288938706239554E-03 ,    -0.517290741485513E-02 ,    -0.194381459019765E-02 ,     0.108309239583910E-02 ,     0.321670815324438E-02 ,     0.258939853623951E-02 ,    -0.421860482766926E-03 , 
  36.16000 ,    -0.208664267325788E-02 ,     0.125217511206633E-02 ,     0.342489034076774E-02 ,     0.450680646897141E-04 ,    -0.750868333630988E-02 ,    -0.285574808462700E-02 ,     0.135773722785158E-02 ,     0.222388778361044E-03 ,     0.203456850728936E-02 ,     0.576508845348844E-03 , 
  36.18000 ,    -0.300458544643205E-02 ,    -0.467292642608225E-02 ,    -0.256735573072935E-02 ,    -0.880326810080612E-03 ,    -0.810248831592597E-02 ,    -0.130388928666130E-02 ,     0.569955440253786E-04 ,    -0.489726176445552E-03 ,     0.997452750329843E-03 ,     0.136524193422861E-02 , 
  36.20000 ,    -0.375031700416823E-02 ,    -0.553352256105806E-02 ,    -0.344795341977591E-02 ,    -0.200473166657973E-02 ,    -0.903825255330715E-02 ,     0.174279232653631E-02 ,    -0.576335048736333E-03 ,     0.561484293800186E-03 ,     0.755717416034620E-03 ,     0.106376387375641E-02 , 
  36.22000 ,    -0.357830364723508E-02 ,    -0.343853267722671E-03 ,     0.156124925992954E-02 ,    -0.237000694818126E-02 ,    -0.898222122590873E-02 ,     0.447976685810333E-02 ,     0.603735126482113E-03 ,     0.106764279251161E-02 ,     0.120188363649981E-02 ,     0.102095574390139E-03 , 
  36.24000 ,    -0.206933010804440E-02 ,     0.511628591207382E-02 ,     0.601397938926458E-02 ,    -0.150597793444535E-02 ,    -0.485313971607178E-02 ,     0.561800771574033E-02 ,     0.222970347746136E-02 ,    -0.261055971842564E-03 ,     0.989031169353441E-03 ,    -0.247268912680755E-03 , 
  36.26000 ,     0.120970777171880E-03 ,     0.496906558163853E-02 ,     0.437669542946876E-02 ,    -0.110412091210645E-03 ,     0.352050878418803E-02 ,     0.498271837331958E-02 ,     0.197625817749258E-02 ,    -0.200047644806951E-02 ,    -0.652490708732713E-03 ,     0.657168916075617E-03 , 
  36.28000 ,     0.148298090164810E-02 ,     0.936244519291962E-04 ,    -0.109200456307066E-02 ,     0.460873305197077E-03 ,     0.116921172191832E-01 ,     0.332518796481137E-02 ,    -0.678187823454165E-03 ,    -0.138643249009782E-02 ,    -0.267134445718311E-02 ,     0.200754003494417E-02 , 
  36.30000 ,     0.954547917937025E-03 ,    -0.300696977802475E-02 ,    -0.305544848022541E-02 ,    -0.457699186417379E-03 ,     0.144034837875663E-01 ,     0.183045769735044E-02 ,    -0.361961242063045E-02 ,     0.254540717803696E-02 ,    -0.316142157985081E-02 ,     0.237339370122221E-02 , 
  36.32000 ,    -0.903886251862594E-03 ,    -0.731728202142943E-04 ,     0.174300450299292E-02 ,    -0.204522136199594E-02 ,     0.109120970741260E-01 ,     0.161506541730851E-02 ,    -0.415480017990991E-02 ,     0.733621405066171E-02 ,    -0.152580434965022E-02 ,     0.129408416986390E-02 , 
  36.34000 ,    -0.223752943018264E-02 ,     0.559078432488286E-02 ,     0.785817130461264E-02 ,    -0.269634979583104E-02 ,     0.574835356005358E-02 ,     0.318228167709654E-02 ,    -0.171310159154056E-02 ,     0.885620628203961E-02 ,     0.699413067011386E-03 ,    -0.168824839085406E-03 , 
  36.36000 ,    -0.164944843759381E-02 ,     0.675400339738822E-02 ,     0.692676517998716E-02 ,    -0.160236434051952E-02 ,     0.379836457390568E-02 ,     0.593433527890118E-02 ,     0.168867688678406E-02 ,     0.492190401388860E-02 ,     0.142033563592084E-02 ,    -0.590859221543612E-03 , 
  36.38000 ,     0.343173054797166E-03 ,     0.759746209209022E-03 ,    -0.249007535406448E-02 ,     0.412879386608254E-03 ,     0.506863520217477E-02 ,     0.819223299338469E-02 ,     0.357540521909163E-02 ,    -0.262038377866474E-02 ,     0.225987012418317E-03 ,     0.225945218401514E-03 , 
  36.40000 ,     0.177958766750984E-02 ,    -0.704196187125512E-02 ,    -0.124114029570978E-01 ,     0.170466516701182E-02 ,     0.503079742985892E-02 ,     0.806755135021064E-02 ,     0.332333989592173E-02 ,    -0.926548499942720E-02 ,    -0.125182604389586E-02 ,     0.104743399104791E-02 , 
  36.42000 ,     0.132015777508063E-02 ,    -0.912218724243680E-02 ,    -0.135535456562372E-01 ,     0.143858463324388E-02 ,     0.287177925102751E-03 ,     0.481276313462532E-02 ,     0.226187178856161E-02 ,    -0.113405081490443E-01 ,    -0.125177359492651E-02 ,     0.653817621221894E-03 , 
  36.44000 ,    -0.247634461423681E-03 ,    -0.427372282900376E-02 ,    -0.518384102144437E-02 ,     0.335420768459010E-03 ,    -0.675354824615991E-02 ,    -0.351160293243068E-03 ,     0.179205835836856E-02 ,    -0.847751342244066E-02 ,     0.166887596991350E-03 ,    -0.696160501959031E-03 , 
  36.46000 ,    -0.780155848130355E-03 ,     0.992899829690241E-03 ,     0.422913990056431E-02 ,    -0.218052974058125E-03 ,    -0.961173753096302E-02 ,    -0.473363639429446E-02 ,     0.184843201144168E-02 ,    -0.322322610030577E-02 ,     0.136811439015556E-02 ,    -0.147735190802170E-02 , 
  36.48000 ,     0.851135746525193E-03 ,    -0.110283973287808E-03 ,     0.624658754156744E-02 ,     0.306418247394895E-03 ,    -0.435694923661735E-02 ,    -0.582448005296056E-02 ,     0.135550056272718E-02 ,     0.132879163062225E-02 ,     0.120489232200133E-02 ,    -0.602438630458553E-03 , 
  36.50000 ,     0.332197350648206E-02 ,    -0.683472325514770E-02 ,     0.117908974530767E-02 ,     0.107661008227449E-02 ,     0.586317639513334E-02 ,    -0.297959634840249E-02 ,    -0.131152746085469E-03 ,     0.349012386790893E-02 ,     0.380491855926356E-03 ,     0.128819203036277E-02 , 
  36.52000 ,     0.404474246295740E-02 ,    -0.116339069572559E-01 ,    -0.323189817209348E-02 ,     0.922382637345207E-03 ,     0.132862751744956E-01 ,     0.204073954182475E-02 ,    -0.170699306652246E-02 ,     0.313932163573587E-02 ,     0.458039028502773E-03 ,     0.243005772980887E-02 , 
  36.54000 ,     0.189063639346798E-02 ,    -0.862600976664258E-02 ,    -0.116792131303493E-02 ,    -0.287663416178842E-03 ,     0.125660412917932E-01 ,     0.608682159694211E-02 ,    -0.215814728276508E-02 ,     0.752802633079200E-03 ,     0.173452739776367E-02 ,     0.179677491804499E-02 , 
  36.56000 ,    -0.141769855719181E-02 ,    -0.178299989589600E-03 ,     0.480284306026729E-02 ,    -0.144118666886871E-02 ,     0.528402855907145E-02 ,     0.657854866249121E-02 ,    -0.141792266334120E-02 ,    -0.316818855501646E-02 ,     0.262668609671559E-02 ,     0.169349922506691E-03 , 
  36.58000 ,    -0.285412479280250E-02 ,     0.577656780776147E-02 ,     0.731369059435317E-02 ,    -0.135699436024532E-02 ,    -0.230025943984527E-02 ,     0.321672822520730E-02 ,    -0.638962683784665E-03 ,    -0.773442758455349E-02 ,     0.145697899969503E-02 ,    -0.756777074795285E-03 , 
  36.60000 ,    -0.110116307129791E-02 ,     0.447825821561432E-02 ,     0.318593498149273E-02 ,    -0.303434458353986E-04 ,    -0.540386274285475E-02 ,    -0.166612499149202E-02 ,    -0.805793048727580E-03 ,    -0.112219926958312E-01 ,    -0.139591959976619E-02 ,    -0.201750751112557E-03 , 
  36.62000 ,     0.205346608007144E-02 ,    -0.771291290535841E-03 ,    -0.284719633796644E-02 ,     0.139323704775302E-02 ,    -0.433936171887045E-02 ,    -0.451616474521552E-02 ,    -0.157560443658707E-02 ,    -0.116015842699402E-01 ,    -0.359988975831694E-02 ,     0.959112806303320E-03 , 
  36.64000 ,     0.342971450862826E-02 ,    -0.287316407428779E-02 ,    -0.388691550192847E-02 ,     0.183843021812128E-02 ,    -0.247343776676149E-02 ,    -0.305471318496044E-02 ,    -0.173840752745612E-02 ,    -0.791483398912343E-02 ,    -0.330611096970804E-02 ,     0.130303951277456E-02 , 
  36.66000 ,     0.156473047460587E-02 ,     0.840763365493177E-03 ,     0.920122318786669E-03 ,     0.134909482037750E-02 ,    -0.165789433931942E-02 ,     0.176873329280328E-02 ,    -0.727797643369650E-03 ,    -0.126858463363474E-02 ,    -0.121912872262623E-02 ,     0.480009874541238E-03 , 
  36.68000 ,    -0.191825433342743E-02 ,     0.585382200678143E-02 ,     0.547578416113864E-02 ,     0.858987159143064E-03 ,    -0.498071442772988E-03 ,     0.602184572055447E-02 ,     0.632818663837504E-03 ,     0.559003062728632E-02 ,     0.126840556809442E-03 ,    -0.503866746940355E-03 , 
  36.70000 ,    -0.398579285809109E-02 ,     0.601157613173818E-02 ,     0.413036334294317E-02 ,     0.103433052444620E-02 ,     0.298930265417155E-02 ,     0.553076003477793E-02 ,     0.102880031171555E-02 ,     0.989455562857619E-02 ,    -0.816320544505746E-03 ,    -0.585734610367689E-03 , 
  36.72000 ,    -0.310807818558393E-02 ,     0.660499800785079E-03 ,    -0.147185339511437E-02 ,     0.153367179920117E-02 ,     0.794192381531268E-02 ,    -0.652807865401685E-03 ,     0.119474579895513E-03 ,     0.104269730400859E-01 ,    -0.283514785395869E-02 ,     0.592763410774884E-04 , 
  36.74000 ,    -0.476430117483177E-03 ,    -0.481772117704462E-02 ,    -0.431641406762305E-02 ,     0.148968789418014E-02 ,     0.107638943506119E-01 ,    -0.889483906163135E-02 ,    -0.114525384665554E-02 ,     0.796115245108089E-02 ,    -0.325511741280279E-02 ,     0.264726672784171E-03 , 
  36.76000 ,     0.148936558528777E-02 ,    -0.531107773160782E-02 ,    -0.525206434431495E-03 ,     0.605154147137187E-03 ,     0.880286925963644E-02 ,    -0.132620989027244E-01 ,    -0.166445294490944E-02 ,     0.449868000341848E-02 ,    -0.904864068604324E-03 ,    -0.648054812918534E-03 , 
  36.78000 ,     0.157146442345990E-02 ,    -0.157082866059479E-02 ,     0.558349113174413E-02 ,    -0.412930919734674E-03 ,     0.347578176084931E-02 ,    -0.100574888923942E-01 ,    -0.137794079403176E-02 ,     0.202037201261928E-02 ,     0.253291550821747E-02 ,    -0.192957262377944E-02 , 
  36.80000 ,     0.609990957428716E-03 ,     0.124163966325483E-02 ,     0.608536049947333E-02 ,    -0.578445883283359E-03 ,    -0.736277158361321E-03 ,    -0.975277982454464E-03 ,    -0.111468621350186E-02 ,     0.151576327854882E-02 ,     0.426657773546299E-02 ,    -0.215907040237004E-02 , 
  36.82000 ,     0.179511831505718E-03 ,    -0.127678299992573E-03 ,    -0.134974500177004E-02 ,     0.306335099941193E-03 ,    -0.457756619728544E-03 ,     0.791115507929190E-02 ,    -0.138941862450139E-02 ,     0.265281513404349E-02 ,     0.326303807280515E-02 ,    -0.869138208176058E-03 , 
  36.84000 ,     0.779642804269626E-03 ,    -0.352817046745394E-02 ,    -0.102169005882748E-01 ,     0.142170850648412E-02 ,     0.355443081432138E-02 ,     0.106994023386776E-01 ,    -0.170999629380435E-02 ,     0.414148628247582E-02 ,     0.108633729274812E-02 ,     0.834504217667840E-03 , 
  36.86000 ,     0.149153816773284E-02 ,    -0.461962736215905E-02 ,    -0.118361901624553E-01 ,     0.177115152094807E-02 ,     0.745177691182466E-02 ,     0.605283517958833E-02 ,    -0.127734966668872E-02 ,     0.467167882188622E-02 ,    -0.672630799432628E-04 ,     0.140899285201163E-02 , 
  36.88000 ,     0.123320794549616E-02 ,    -0.246827436054876E-02 ,    -0.462652533305534E-02 ,     0.116153075433500E-02 ,     0.801735780251751E-02 ,    -0.213691331451071E-02 ,    -0.179075629673981E-03 ,     0.400040668010582E-02 ,     0.234002619217734E-03 ,     0.513568491637213E-03 , 
  36.90000 ,     0.325131728460489E-04 ,    -0.506152815312227E-03 ,     0.426390103710398E-02 ,     0.298372129019453E-03 ,     0.520678500306827E-02 ,    -0.811240632072166E-02 ,     0.495557964644168E-03 ,     0.339335206170699E-02 ,     0.535231792876569E-03 ,    -0.680894092077377E-03 , 
  36.92000 ,    -0.105624616523715E-02 ,    -0.177030836227976E-02 ,     0.664985255548144E-02 ,    -0.242953011328540E-04 ,     0.135684461851416E-02 ,    -0.855260956321815E-02 ,    -0.110460327641172E-03 ,     0.476426763344095E-02 ,    -0.400434158966715E-03 ,    -0.842643239919311E-03 , 
  36.94000 ,    -0.110634746259580E-02 ,    -0.454409300126880E-02 ,     0.166183337232920E-02 ,     0.288446623921471E-03 ,    -0.145691041117031E-02 ,    -0.429688766771550E-02 ,    -0.148781959708925E-02 ,     0.884007761085258E-02 ,    -0.188921299484534E-02 ,     0.542718671827259E-04 , 
  36.96000 ,    -0.165069308041160E-03 ,    -0.412150968773518E-02 ,    -0.423849977088264E-02 ,     0.665029965155043E-03 ,    -0.296447772007054E-02 ,     0.132046324320166E-02 ,    -0.217867208809122E-02 ,     0.138227490668694E-01 ,    -0.207629395923713E-02 ,     0.787312680230716E-03 , 
  36.98000 ,     0.101633142778910E-02 ,     0.114591725545969E-02 ,    -0.500988729195230E-02 ,     0.569950198357058E-03 ,    -0.399869205208182E-02 ,     0.539824062567044E-02 ,    -0.139847793889297E-02 ,     0.160768571425843E-01 ,    -0.222949265301230E-03 ,     0.360270860632071E-03 , 
  37.00000 ,     0.181654173312426E-02 ,     0.695115211097623E-02 ,    -0.144018004944137E-02 ,     0.480072946335353E-04 ,    -0.500013140870532E-02 ,     0.699064659760119E-02 ,    -0.341253712060131E-05 ,     0.128016149244581E-01 ,     0.222792801275255E-02 ,    -0.817227459646666E-03 , 
  37.02000 ,     0.211627768718174E-02 ,     0.730955161861249E-02 ,     0.749407861369803E-03 ,    -0.423492793681843E-03 ,    -0.562382652926261E-02 ,     0.657758663270065E-02 ,     0.403050878805323E-03 ,     0.466394385939815E-02 ,     0.312510504394303E-02 ,    -0.138868116018846E-02 , 
  37.04000 ,     0.199200761771173E-02 ,     0.144097327686587E-02 ,    -0.174696859459731E-02 ,    -0.495164798699774E-03 ,    -0.556145866969942E-02 ,     0.489221738639492E-02 ,    -0.708449758567525E-03 ,    -0.407938301060094E-02 ,     0.194048482536695E-02 ,    -0.610778613560250E-03 , 
  37.06000 ,     0.142237523800485E-02 ,    -0.483638755576125E-02 ,    -0.586961019167865E-02 ,    -0.259942423363376E-03 ,    -0.517811423179596E-02 ,     0.256128943318106E-02 ,    -0.212347095125058E-02 ,    -0.851729834421271E-02 ,     0.262663290035434E-03 ,     0.759788346160444E-03 , 
  37.08000 ,     0.519026879166613E-03 ,    -0.526162925137318E-02 ,    -0.605240184863509E-02 ,    -0.564276985341578E-04 ,    -0.506658729458331E-02 ,     0.429698134551494E-03 ,    -0.220249251257593E-02 ,    -0.686242171015902E-02 ,    -0.104160881775334E-03 ,     0.124652048604741E-02 , 
  37.10000 ,    -0.136577400420109E-03 ,    -0.471019077847980E-04 ,    -0.100923160067987E-02 ,    -0.924264074222818E-04 ,    -0.522204594649873E-02 ,    -0.563759303602800E-03 ,    -0.745795547235096E-03 ,    -0.180286546162212E-02 ,     0.798789558338107E-03 ,     0.216493539564275E-03 , 
  37.12000 ,     0.189542769116767E-03 ,     0.438857442751779E-02 ,     0.460590618046656E-02 ,    -0.313137397840003E-03 ,    -0.504764523530720E-02 ,    -0.325672396813202E-03 ,     0.708547035414655E-03 ,     0.186373683166735E-02 ,     0.124971829700940E-02 ,    -0.148027175908232E-02 , 
  37.14000 ,     0.148847568513657E-02 ,     0.275708785223376E-02 ,     0.547264037925562E-02 ,    -0.536879085881872E-03 ,    -0.422984816341795E-02 ,    -0.238607436221837E-03 ,     0.540277486164931E-03 ,     0.133144265335631E-02 ,     0.909973315181811E-05 ,    -0.242675607455915E-02 , 
  37.16000 ,     0.259177235884986E-02 ,    -0.302403274686076E-02 ,     0.152079038777895E-02 ,    -0.578110012105246E-03 ,    -0.328751304853099E-02 ,    -0.224280393618920E-02 ,    -0.116789293751267E-02 ,    -0.200909214597105E-02 ,    -0.208729081171042E-02 ,    -0.203110411180327E-02 , 
