 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  43.78000 ,     0.608458534531803E-03 ,    -0.575188224182557E-02 ,    -0.407601122534775E-02 ,     0.671448661980376E-05 ,    -0.601341069000358E-02 ,     0.477364169910638E-02 ,    -0.217171093082667E-02 ,     0.358382466983276E-02 ,    -0.808030152516702E-03 ,     0.599711044057680E-03 , 
  43.80000 ,    -0.402588283504828E-03 ,    -0.396278068738429E-04 ,    -0.139837691801567E-02 ,     0.555042796916772E-04 ,    -0.736592209618736E-02 ,     0.195991409341444E-02 ,    -0.554339046105865E-03 ,     0.383578794298982E-02 ,     0.607552549309129E-03 ,    -0.666062526910703E-03 , 
  43.82000 ,    -0.228521015306378E-02 ,     0.386379564681335E-02 ,     0.768836290877523E-03 ,     0.195648447391752E-03 ,    -0.360761870335213E-02 ,     0.627364228171284E-06 ,     0.187571284991753E-02 ,     0.221472746428984E-02 ,     0.202699659489601E-02 ,    -0.163419902777002E-02 , 
  43.84000 ,    -0.347605719646399E-02 ,     0.167126903312547E-02 ,    -0.104651226232817E-02 ,     0.286983590886546E-03 ,     0.349756427915604E-02 ,     0.131893249012405E-02 ,     0.340063953154559E-02 ,     0.122593004134719E-02 ,     0.203913854041756E-02 ,    -0.145072234589080E-02 , 
  43.86000 ,    -0.296780932650848E-02 ,    -0.437216799442576E-02 ,    -0.494107902953966E-02 ,     0.320785931053909E-03 ,     0.985514227153764E-02 ,     0.408355536238304E-02 ,     0.337263860274352E-02 ,     0.189176264842506E-02 ,     0.736323161200772E-03 ,    -0.234521726906504E-03 , 
  43.88000 ,    -0.136475336339539E-02 ,    -0.791500167924110E-02 ,    -0.581464886812195E-02 ,     0.408877436903991E-03 ,     0.118869244412267E-01 ,     0.460177476268443E-02 ,     0.266135986827090E-02 ,     0.265577278642733E-02 ,    -0.557540016138108E-03 ,     0.104992077691979E-02 , 
  43.90000 ,    -0.210979123797998E-03 ,    -0.547238668286352E-02 ,    -0.163006924959949E-02 ,     0.581845470290778E-03 ,     0.896643938189037E-02 ,     0.191032963119602E-02 ,     0.247065617542489E-02 ,     0.154904914237665E-02 ,    -0.869105490310079E-03 ,     0.151169926849731E-02 , 
  43.92000 ,    -0.352895423330792E-03 ,    -0.107589904018511E-03 ,     0.381292607913199E-02 ,     0.660039785934756E-03 ,     0.348676146804978E-02 ,    -0.798816180278623E-03 ,     0.294373273176562E-02 ,    -0.116399828752867E-02 ,    -0.554843355379825E-03 ,     0.108113659705329E-02 , 
  43.94000 ,    -0.112535277099709E-02 ,     0.220799752371159E-02 ,     0.506342477173474E-02 ,     0.398914818903401E-03 ,    -0.126503307838464E-02 ,     0.303349524132939E-03 ,     0.307830276938393E-02 ,    -0.307100406906765E-02 ,    -0.608947456047776E-03 ,     0.394707112348929E-03 , 
  43.96000 ,    -0.121157170414089E-02 ,    -0.709433348390171E-03 ,     0.133320889774916E-02 ,    -0.214886846171472E-03 ,    -0.340212216302625E-02 ,     0.514838810767831E-02 ,     0.194466616291213E-02 ,    -0.231953951248743E-02 ,    -0.127729702722884E-02 ,     0.684327989493587E-04 , 
  43.98000 ,    -0.159525422072133E-03 ,    -0.511976620731869E-02 ,    -0.254668724643402E-02 ,    -0.851094204424836E-03 ,    -0.307561278442422E-02 ,     0.944176665475556E-02 ,    -0.192613385390568E-03 ,     0.239255238414201E-03 ,    -0.175266226138252E-02 ,     0.186979505189430E-03 , 
  44.00000 ,     0.114280848080835E-02 ,    -0.599468859810046E-02 ,    -0.176994288000323E-02 ,    -0.107644451281456E-02 ,    -0.152075069475071E-02 ,     0.906973638315571E-02 ,    -0.202334458790114E-02 ,     0.196121686812371E-02 ,    -0.131870259058039E-02 ,     0.453632996200164E-03 , 
  44.02000 ,     0.150923550838898E-02 ,    -0.286072112143694E-02 ,     0.277337033288802E-02 ,    -0.740233769311552E-03 ,     0.110269016840648E-04 ,     0.441307378617452E-02 ,    -0.236582419098883E-02 ,     0.133392584588080E-02 ,    -0.455038272879990E-03 ,     0.654262044871375E-03 , 
  44.04000 ,     0.776924134632885E-03 ,    -0.965604990501525E-04 ,     0.550896083166710E-02 ,    -0.117621468530640E-03 ,     0.492708800355417E-03 ,    -0.190098115716657E-03 ,    -0.113302157889765E-02 ,    -0.380320934543643E-03 ,    -0.404173598207601E-03 ,     0.823864845595999E-03 , 
  44.06000 ,    -0.923554416376047E-04 ,    -0.155759949246273E-02 ,     0.277652859762240E-02 ,     0.343825281863502E-03 ,    -0.904594824446850E-03 ,    -0.113989397323172E-02 ,     0.738957644182059E-03 ,    -0.576485260592025E-03 ,    -0.159844854945294E-02 ,     0.996540250331048E-03 , 
  44.08000 ,    -0.187207719589687E-03 ,    -0.597920478720742E-02 ,    -0.269438994667354E-02 ,     0.427334863986514E-03 ,    -0.419272054658316E-02 ,     0.854064477917184E-03 ,     0.210866878667186E-02 ,     0.180316698578850E-02 ,    -0.286067134486937E-02 ,     0.985726646801425E-03 , 
  44.10000 ,     0.324619276449345E-03 ,    -0.851931332483774E-02 ,    -0.474576510414039E-02 ,     0.300621851016134E-03 ,    -0.771400613591446E-02 ,     0.217506655654185E-02 ,     0.232926446521215E-02 ,     0.503354825298636E-02 ,    -0.251185524724256E-02 ,     0.565341813341267E-03 , 
  44.12000 ,     0.528542875169518E-03 ,    -0.647966735381464E-02 ,    -0.847383766271542E-03 ,     0.284804157849664E-03 ,    -0.861016917499702E-02 ,     0.773704417506040E-03 ,     0.139892004956719E-02 ,     0.622926715525790E-02 ,    -0.277491592424174E-03 ,    -0.163192914918032E-03 , 
  44.14000 ,     0.402644567063063E-04 ,    -0.237380059727452E-02 ,     0.493759633339812E-02 ,     0.491827560513691E-03 ,    -0.515142118592956E-02 ,    -0.157342686400440E-02 ,    -0.220247229478499E-03 ,     0.404190948651314E-02 ,     0.219373674273884E-02 ,    -0.748869287351676E-03 , 
  44.16000 ,    -0.357496237250763E-03 ,    -0.768339900465044E-03 ,     0.657302417433033E-02 ,     0.703493752330775E-03 ,     0.974234908593092E-03 ,    -0.173136861510289E-02 ,    -0.178999167810825E-02 ,    -0.211875718180730E-03 ,     0.291676850891980E-02 ,    -0.846170884119610E-03 , 
  44.18000 ,     0.401378200862017E-03 ,    -0.276718757283038E-02 ,     0.294343474186518E-02 ,     0.601241166698070E-03 ,     0.519533199326091E-02 ,     0.720877241838967E-03 ,    -0.252086068484201E-02 ,    -0.377267035627938E-02 ,     0.158213819347821E-02 ,    -0.639943925558767E-03 , 
  44.20000 ,     0.220155062586848E-02 ,    -0.476855938751917E-02 ,    -0.943813714560594E-03 ,     0.100061230942209E-03 ,     0.379548625511888E-02 ,     0.279067263447623E-02 ,    -0.198434077272109E-02 ,    -0.454055872766406E-02 ,    -0.226091579112708E-03 ,    -0.679027555013998E-03 , 
  44.22000 ,     0.347221230581180E-02 ,    -0.296956485705813E-02 ,     0.168503348262044E-03 ,    -0.546805527941329E-03 ,    -0.237658733351529E-02 ,     0.165975921543884E-02 ,    -0.500591158667446E-03 ,    -0.223542254701420E-02 ,    -0.829347493720722E-03 ,    -0.122624666974185E-02 , 
  44.24000 ,     0.266473946301697E-02 ,     0.183234132834722E-02 ,     0.564008907673370E-02 ,    -0.961239903124626E-03 ,    -0.817434714246697E-02 ,    -0.171228396032431E-02 ,     0.978638407927793E-03 ,     0.181861318382973E-02 ,    -0.217504496890906E-03 ,    -0.185915517888453E-02 , 
  44.26000 ,     0.325704292732900E-04 ,     0.498929319278767E-02 ,     0.958322262178547E-02 ,    -0.950180997985499E-03 ,    -0.870172162583169E-02 ,    -0.339640741219428E-02 ,     0.158820741753189E-02 ,     0.552585887012164E-02 ,     0.201443245937149E-03 ,    -0.184545038266124E-02 , 
  44.28000 ,    -0.226455236109548E-02 ,     0.353447647096107E-02 ,     0.750667128070441E-02 ,    -0.630017177101600E-03 ,    -0.396586066778924E-02 ,    -0.101514394615109E-02 ,     0.127216790201988E-02 ,     0.686768034333186E-02 ,    -0.516262594151022E-03 ,    -0.950967215664544E-03 , 
  44.30000 ,    -0.206779564102209E-02 ,    -0.107591178113204E-03 ,     0.127936702509596E-02 ,    -0.281790946566010E-03 ,     0.111240636060686E-02 ,     0.320745282754990E-02 ,     0.754849312492094E-03 ,     0.478427153999080E-02 ,    -0.160861265694845E-02 ,     0.214113956403207E-03 , 
  44.32000 ,     0.691134462676273E-03 ,    -0.825726182754000E-03 ,    -0.317977972467411E-02 ,    -0.104276313878670E-03 ,     0.153200233049089E-02 ,     0.456304413185291E-02 ,     0.754199082419998E-03 ,     0.140222754525462E-04 ,    -0.150793123866922E-02 ,     0.749063195269439E-03 , 
  44.34000 ,     0.386649865392039E-02 ,     0.305696719690225E-02 ,    -0.260736260193591E-02 ,    -0.895092333599129E-04 ,    -0.292940855401533E-02 ,     0.973779433012139E-03 ,     0.127393684166505E-02 ,    -0.486742651422260E-02 ,     0.174348173078868E-03 ,     0.360362539200512E-03 , 
  44.36000 ,     0.513073500116426E-02 ,     0.747970855053231E-02 ,     0.318136697508232E-03 ,    -0.978404645481649E-04 ,    -0.776893998422844E-02 ,    -0.458564991679818E-02 ,     0.173949421572259E-02 ,    -0.687082258884532E-02 ,     0.196984606543696E-02 ,    -0.365279853084531E-03 , 
  44.38000 ,     0.413180583785089E-02 ,     0.711587657812892E-02 ,     0.698448040351438E-03 ,    -0.268963483901747E-04 ,    -0.855637560979794E-02 ,    -0.712056053623760E-02 ,     0.176632396609750E-02 ,    -0.479301290394489E-02 ,     0.208768605128837E-02 ,    -0.618077368563610E-03 , 
  44.40000 ,     0.261752753154409E-02 ,     0.162398987325768E-02 ,    -0.253970014342819E-02 ,     0.890796838347461E-04 ,    -0.534367206066187E-02 ,    -0.476505841204070E-02 ,     0.160105692465939E-02 ,    -0.306150038496683E-03 ,     0.456245588380019E-03 ,    -0.234644408922362E-03 , 
  44.42000 ,     0.248465362109478E-02 ,    -0.362136782972239E-02 ,    -0.550584602820802E-02 ,     0.125364895020180E-03 ,    -0.209274184033270E-02 ,    -0.371765405321697E-03 ,     0.168557057944785E-02 ,     0.331182864602284E-02 ,    -0.111236631057051E-02 ,     0.171518207432470E-03 , 
  44.44000 ,     0.383153964631554E-02 ,    -0.340037138429347E-02 ,    -0.430373297306956E-02 ,     0.320051948953163E-05 ,    -0.200102619136157E-02 ,     0.202005523337576E-02 ,     0.191151405964258E-02 ,     0.386928361084636E-02 ,    -0.915482880526833E-03 ,    -0.580248136917366E-04 , 
  44.46000 ,     0.501609513759310E-02 ,     0.147341088977278E-02 ,     0.445571409166084E-04 ,    -0.209892863319736E-03 ,    -0.399912151375436E-02 ,     0.163496909176629E-02 ,     0.159025745417327E-02 ,     0.190852083487911E-02 ,     0.705386234012038E-03 ,    -0.863809068677503E-03 , 
  44.48000 ,     0.454393467915184E-02 ,     0.504540159166985E-02 ,     0.273313384084834E-02 ,    -0.330743671831351E-03 ,    -0.422500855683190E-02 ,     0.124841754839900E-02 ,     0.321070923991040E-03 ,    -0.190303372967284E-03 ,     0.170349611225615E-02 ,    -0.152331223291324E-02 , 
  44.50000 ,     0.269169539612072E-02 ,     0.298049692518148E-02 ,     0.102567826613140E-02 ,    -0.210839652581308E-03 ,    -0.639972059407429E-03 ,     0.320801176863189E-02 ,    -0.125067254748269E-02 ,    -0.620904585620178E-03 ,     0.605342735718066E-03 ,    -0.143936505022365E-02 , 
  44.52000 ,     0.113290025476402E-02 ,    -0.248272222896231E-02 ,    -0.227683170976399E-02 ,     0.112816871867481E-03 ,     0.451003207689848E-02 ,     0.609065106377994E-02 ,    -0.184347402645004E-02 ,     0.366489546577304E-03 ,    -0.180782317293188E-02 ,    -0.765461575557748E-03 , 
  44.54000 ,     0.103767749733206E-02 ,    -0.507506203460817E-02 ,    -0.208642143470215E-02 ,     0.409279761669340E-03 ,     0.712230987310832E-02 ,     0.610754037443124E-02 ,    -0.870195923451216E-03 ,     0.117549662885892E-02 ,    -0.329418615048882E-02 ,    -0.186134464451681E-03 , 
  44.56000 ,     0.176710527826045E-02 ,    -0.166248407696989E-02 ,     0.275446360293607E-02 ,     0.426546916199427E-03 ,     0.568523790850561E-02 ,     0.172034616066160E-02 ,     0.756325134954288E-03 ,     0.657676483974080E-03 ,    -0.252630557392502E-02 ,    -0.143801621431592E-03 , 
  44.58000 ,     0.161034743482532E-02 ,     0.415642830071918E-02 ,     0.775081934112225E-02 ,     0.116480264216780E-03 ,     0.263611621657622E-02 ,    -0.397711942786632E-02 ,     0.138298812784256E-02 ,    -0.102146219547623E-02 ,    -0.417152277412004E-03 ,    -0.408316890521747E-03 , 
  44.60000 ,    -0.227941327017957E-03 ,     0.614432826574073E-02 ,     0.780062551153882E-02 ,    -0.294081191056373E-03 ,     0.118769537429172E-02 ,    -0.613609953346951E-02 ,     0.285890483035479E-03 ,    -0.305998179088839E-02 ,     0.987742249711703E-03 ,    -0.445751549144686E-03 , 
  44.62000 ,    -0.257225271024982E-02 ,     0.253138481904455E-02 ,     0.318969610370689E-02 ,    -0.476989723788301E-03 ,     0.147542922245271E-02 ,    -0.326274140669250E-02 ,    -0.153237327380963E-02 ,    -0.501614024842406E-02 ,     0.705044970769312E-03 ,    -0.105405567490346E-03 , 
  44.64000 ,    -0.336935972558409E-02 ,    -0.200548125048197E-02 ,    -0.617085644200277E-03 ,    -0.278558784061149E-03 ,     0.671504589373027E-03 ,     0.116359546962276E-02 ,    -0.235796068509946E-02 ,    -0.680663479144379E-02 ,    -0.366620632235626E-03 ,     0.203388764765370E-03 , 
  44.66000 ,    -0.185423384375371E-02 ,    -0.175323542343570E-02 ,     0.639403679796904E-03 ,     0.163890369158951E-03 ,    -0.300309230262123E-02 ,     0.246976108168870E-02 ,    -0.156836581729738E-02 ,    -0.797539945605787E-02 ,    -0.758538406409060E-03 ,     0.396763157813969E-04 , 
  44.68000 ,     0.480450958563028E-03 ,     0.344908411845424E-02 ,     0.486588131498857E-02 ,     0.582395409658344E-03 ,    -0.720798949952847E-02 ,    -0.197001732415000E-03 ,    -0.274668756946411E-03 ,    -0.759114398788216E-02 ,    -0.179983548712603E-03 ,    -0.487539609234305E-03 , 
  44.70000 ,     0.119538360443046E-02 ,     0.799513385833233E-02 ,     0.590030794552908E-02 ,     0.847049334774339E-03 ,    -0.737313638565531E-02 ,    -0.318606157789207E-02 ,    -0.853052378630698E-04 ,    -0.527227858390197E-02 ,     0.349280991256238E-03 ,    -0.796999238864490E-03 , 
  44.72000 ,    -0.750690069564987E-03 ,     0.691523937363708E-02 ,     0.809047726006761E-03 ,     0.104862861262450E-02 ,    -0.185894239998086E-02 ,    -0.269662465933622E-02 ,    -0.133261376084279E-02 ,    -0.212486502582298E-02 ,    -0.125554536208573E-04 ,    -0.496249517407506E-03 , 
  44.74000 ,    -0.394471339631370E-02 ,     0.157290711632140E-02 ,    -0.625895541515349E-02 ,     0.130107297938407E-02 ,     0.542789156820964E-02 ,     0.775632966540488E-03 ,    -0.270045988819064E-02 ,    -0.129946138442738E-03 ,    -0.762909701131503E-03 ,     0.151297378402084E-03 , 
  44.76000 ,    -0.579172440486322E-02 ,    -0.184721002057673E-02 ,    -0.835057894713845E-02 ,     0.149832720841773E-02 ,     0.836001212106364E-02 ,     0.290086570088808E-02 ,    -0.263173161875344E-02 ,    -0.296669976459546E-03 ,    -0.687791352998216E-03 ,     0.512664340285039E-03 , 
  44.78000 ,    -0.487739225156908E-02 ,     0.655426184150173E-03 ,    -0.348726589187452E-02 ,     0.134861276396852E-02 ,     0.477811889887748E-02 ,     0.357468021975987E-03 ,    -0.946373960177252E-03 ,    -0.156257101331575E-02 ,     0.487645966665345E-03 ,     0.305193496931691E-03 , 
  44.80000 ,    -0.215100660789457E-02 ,     0.634898539878445E-02 ,     0.293117119412406E-02 ,     0.711005902238117E-03 ,    -0.104413030719714E-02 ,    -0.535365068953137E-02 ,     0.107935000121771E-02 ,    -0.185975125887975E-02 ,     0.152194069761758E-02 ,    -0.858764504806808E-04 , 
  44.82000 ,     0.109426409991430E-03 ,     0.880134849023556E-02 ,     0.397485840600422E-02 ,    -0.121051183972398E-03 ,    -0.255232070365305E-02 ,    -0.932510397795587E-02 ,     0.213792108579427E-02 ,    -0.329725582434214E-03 ,     0.992253656719149E-03 ,    -0.654877933392031E-04 , 
  44.84000 ,     0.434708305915393E-03 ,     0.503908478027142E-02 ,    -0.123476093904468E-02 ,    -0.564840682799744E-03 ,     0.242814659377603E-02 ,    -0.827036427121505E-02 ,     0.212333693793093E-02 ,     0.176191942661081E-02 ,    -0.954682760350251E-03 ,     0.465789135072358E-03 , 
  44.86000 ,    -0.660292894167434E-03 ,    -0.118190410741928E-02 ,    -0.674882616981115E-02 ,    -0.271014078986121E-03 ,     0.940285366944379E-02 ,    -0.368267646836146E-02 ,     0.182744635820740E-02 ,     0.248288667519075E-02 ,    -0.254109239186110E-02 ,     0.979565039251989E-03 , 
  44.88000 ,    -0.145447429996880E-02 ,    -0.352206455327304E-02 ,    -0.663259279333182E-02 ,     0.477089484693446E-03 ,     0.116552553503045E-01 ,     0.976382846193437E-04 ,     0.164494636289494E-02 ,     0.141808073396242E-02 ,    -0.218886778499424E-02 ,     0.921152410706269E-03 , 
  44.90000 ,    -0.824594230735309E-03 ,     0.141801153142314E-03 ,    -0.158928143508630E-02 ,     0.944044809782532E-03 ,     0.681468316502906E-02 ,     0.494400254575329E-03 ,     0.100181894403681E-02 ,     0.692966566517227E-04 ,    -0.226847326761992E-03 ,     0.355717872667056E-03 , 
  44.92000 ,     0.715506181199377E-03 ,     0.575410109451176E-02 ,     0.212136029822710E-02 ,     0.598494593828205E-03 ,    -0.110084459366224E-02 ,    -0.110951241997932E-02 ,    -0.729048671601825E-03 ,     0.519435337725946E-04 ,     0.145745059533914E-02 ,    -0.860822963585681E-04 , 
  44.94000 ,     0.162992263520390E-02 ,     0.776702186591376E-02 ,     0.731720500642347E-04 ,    -0.367928461008444E-03 ,    -0.589142519358020E-02 ,    -0.162020503837486E-02 ,    -0.298641846708128E-02 ,     0.127011952799183E-02 ,     0.143375744081295E-02 ,     0.915511255569911E-04 , 
  44.96000 ,     0.903498035436639E-03 ,     0.494691080861509E-02 ,    -0.520653766668602E-02 ,    -0.118773069032465E-02 ,    -0.499447603839286E-02 ,     0.180511154477209E-04 ,    -0.415808874933112E-02 ,     0.224663086874198E-02 ,     0.142726575502650E-03 ,     0.693816409653760E-03 , 
  44.98000 ,    -0.983469210797924E-03 ,     0.960303531428235E-03 ,    -0.723235013907801E-02 ,    -0.120932524683437E-02 ,    -0.111691500288579E-02 ,     0.186514356717494E-02 ,    -0.321554657937244E-02 ,     0.209855788999508E-02 ,    -0.819810059328860E-03 ,     0.104654184378603E-02 , 
  45.00000 ,    -0.246526044265187E-02 ,    -0.332744282148938E-03 ,    -0.310956175206342E-02 ,    -0.464507113651296E-03 ,     0.128235042741747E-02 ,     0.158273416946481E-02 ,    -0.105152126505654E-02 ,     0.156370085019862E-02 ,    -0.602236304448970E-03 ,     0.727979591285502E-03 , 
  45.02000 ,    -0.220029540704724E-02 ,     0.911742547213237E-03 ,     0.310417136338446E-02 ,     0.426594913617695E-03 ,     0.391143673394895E-03 ,    -0.696362090013296E-03 ,     0.173044497829985E-03 ,     0.166781803615777E-02 ,     0.690641359510388E-04 ,     0.270415544351848E-05 , 
  45.04000 ,    -0.114478492708701E-03 ,     0.149076418318192E-02 ,     0.502847315825764E-02 ,     0.875696860545465E-03 ,    -0.208323098900513E-02 ,    -0.251883908657705E-02 ,    -0.799195834410307E-03 ,     0.176053108522294E-02 ,     0.102680539739731E-04 ,    -0.501553009366569E-03 , 
