15707

100.95	0.00834515754552045
100.96	0.0122894569677522
100.97	0.0164176264487467
100.98	0.020735811662097
100.99	0.025259474850561
101	0.0299938126364698
101.01	0.0349430316920062
101.02	0.0401224237657761
101.03	0.0455356672937461
101.04	0.0511896076653927
101.05	0.057085743849532
101.06	0.063238084453811
101.07	0.0696457819350468
101.08	0.0763053032207841
101.09	0.0832260205618037
101.1	0.0903992072198654
101.11	0.0978176048745695
101.12	0.105463971935231
101.13	0.113334065758358
101.14	0.121401164095797
101.15	0.129638796005807
101.16	0.138008240591101
101.17	0.146483928656462
101.18	0.155014992828173
101.19	0.163544209158642
101.2	0.172027815839674
101.21	0.180396718391537
101.22	0.188582916256514
101.23	0.196507617484033
101.24	0.204105876613898
101.25	0.21129105206594
101.26	0.217975270365828
101.27	0.224084208875007
101.28	0.229527589461745
101.29	0.234221101289625
101.3	0.238079714096042
101.31	0.241029952785624
101.32	0.242993478744852
101.33	0.243900418936882
101.34	0.243689178653638
101.35	0.242303435694055
101.36	0.239696713155206
101.37	0.235835675981079
101.38	0.230688156951329
101.39	0.224241605528239
101.4	0.216492784293951
101.41	0.207458072513237
101.42	0.197145088219592
101.43	0.185594296672435
101.44	0.172862438916845
101.45	0.158988876435073
101.46	0.144053657709735
101.47	0.128138895878062
101.48	0.11135046977945
101.49	0.0937651707683533
101.5	0.0755067352219325
101.51	0.0567085575675759
101.52	0.0374670670309447
101.53	0.0179266327381334
101.54	-0.0017789587961966
101.55	-0.0214988178330509
101.56	-0.041126731886819
101.57	-0.0605122426771178
101.58	-0.0795081886201676
101.59	-0.0980148508401382
101.6	-0.115894306466704
101.61	-0.133030200632519
101.62	-0.149302305394993
101.63	-0.164636682466553
101.64	-0.178932139133192
101.65	-0.192111484906748
101.66	-0.204100815992683
101.67	-0.214865663992356
101.68	-0.224356472267437
101.69	-0.23254050199869
101.7	-0.239416107375514
101.71	-0.2449751036931
101.72	-0.249228287271881
101.73	-0.252196339151039
101.74	-0.25391708340891
101.75	-0.254431147914943
101.76	-0.253791829338142
101.77	-0.25205833251191
101.78	-0.249297672478635
101.79	-0.245582240266826
101.8	-0.240992439144617
101.81	-0.235600605937175
101.82	-0.229490982494841
101.83	-0.222750368080238
101.84	-0.21544898558815
101.85	-0.207670460921839
101.86	-0.199490555572239
101.87	-0.19098781511109
101.88	-0.182216492157266
101.89	-0.173244971619463
101.9	-0.164129422943869
101.91	-0.154926803988937
101.92	-0.14566637963237
101.93	-0.136391808203251
101.94	-0.127140066236734
101.95	-0.117920245111731
101.96	-0.108756199226786
101.97	-0.0996585031613809
101.98	-0.0906387515033647
101.99	-0.0816825261634706
102	-0.0727912265734662
102.01	-0.063961768070371
102.02	-0.0551671573893174
102.03	-0.0463976147689357
102.04	-0.0376342143728434
102.05	-0.0288630520580181
102.06	-0.0200491321751189
102.07	-0.0111772161933674
102.08	-0.00223259465589012
102.09	0.00681894268021243
102.1	0.0159895392855512
102.11	0.0252959201929512
102.12	0.0347447805008017
102.13	0.0443612508499979
102.14	0.054145207558366
102.15	0.0640996071718938
102.16	0.0742152469484368
102.17	0.0845015385593893
102.18	0.0949399986647515
102.19	0.105506831996899
102.2	0.116197584026544
102.21	0.126978845784026
102.22	0.137820544269072
102.23	0.148679863768205
102.24	0.159534694245014
102.25	0.170334247167006
102.26	0.181024531076869
102.27	0.1915730535342
102.28	0.201920383037068
102.29	0.212013420019535
102.3	0.221790431801379
102.31	0.231211219212318
102.32	0.240212940867386
102.33	0.248734440612827
102.34	0.256734858983091
102.35	0.264155134044497
102.36	0.270944866543109
102.37	0.277051691121907
102.38	0.282439759660792
102.39	0.287062132064632
102.4	0.290877663068431
102.41	0.293857245476941
102.42	0.295966627704895
102.43	0.297178767211657
102.44	0.297470864100088
102.45	0.296824548364449
102.46	0.295224672634131
102.47	0.292660844649986
102.48	0.289129994531765
102.49	0.284624725986921
102.5	0.279149641372042
102.51	0.272716502812582
102.52	0.265326133213841
102.53	0.256998065489645
102.54	0.247751561537103
102.55	0.237618340167086
102.56	0.226610951917313
102.57	0.214769388999843
102.58	0.202140783685297
102.59	0.188747659926525
102.6	0.174645955573612
102.61	0.159887040613097
102.62	0.144539019081804
102.63	0.128639301141632
102.64	0.112264983656786
102.65	0.0954991504970966
102.66	0.0783906093092444
102.67	0.0610305695369495
102.68	0.0435013034781689
102.69	0.0259018322638799
102.7	0.00829360967346743
102.71	-0.00921933230939983
102.72	-0.0265447893632768
102.73	-0.0435768156337252
102.74	-0.0602482822513369
102.75	-0.0764536035675266
102.76	-0.0920901839872178
102.77	-0.107093511676959
102.78	-0.121366365549522
102.79	-0.134827953058216
102.8	-0.147393431188348
102.81	-0.159012415468712
102.82	-0.169612278347119
102.83	-0.179131139316047
102.84	-0.187536880430916
102.85	-0.194784197552042
102.86	-0.200845067551039
102.87	-0.205698316631057
102.88	-0.209343826530258
102.89	-0.211780656081501
102.9	-0.213022395541178
102.91	-0.213095875564125
102.92	-0.212035500490487
102.93	-0.20988767330954
102.94	-0.206711899436864
102.95	-0.202569773580534
102.96	-0.197539136668831
102.97	-0.191704363596667
102.98	-0.185162882409488
102.99	-0.178003704851831
103	-0.170336597621066
103.01	-0.162277738191779
103.02	-0.153928348843435
103.03	-0.145410628549281
103.04	-0.136842060591716
103.05	-0.128346608016427
103.06	-0.12002750355415
103.07	-0.112005073699008
103.08	-0.104394988385192
103.09	-0.0972906153349938
103.1	-0.0907968774379396
103.11	-0.0850055064608742
103.12	-0.0800035283349451
103.13	-0.0758576723030946
103.14	-0.0726366189286167
103.15	-0.0703957295351308
103.16	-0.069174538070069
103.17	-0.069006749157691
103.18	-0.0699123342661436
103.19	-0.071897654896877
103.2	-0.0749624055401391
103.21	-0.0790907538921658
103.22	-0.0842569040892146
103.23	-0.090419405356538
103.24	-0.09754130086929
103.25	-0.10556255796119
103.26	-0.114411840105133
103.27	-0.124030642183598
103.28	-0.134333598858768
103.29	-0.145235773491993
103.3	-0.156638254837254
103.31	-0.168464236757369
103.32	-0.180607623599569
103.33	-0.19295884576955
103.34	-0.205434991862664
103.35	-0.217923944727481
103.36	-0.230322634243295
103.37	-0.242519135434163
103.38	-0.254430246168417
103.39	-0.265946111052306
103.4	-0.27695991993445
103.41	-0.287392097379588
103.42	-0.297140203996825
103.43	-0.306113311214308
103.44	-0.314217883772142
103.45	-0.321382082530401
103.46	-0.327518970254318
103.47	-0.332552233564373
103.48	-0.336407505473824
103.49	-0.339023526349804
103.5	-0.340334887539914
103.51	-0.340285685687102
103.52	-0.33882526037587
103.53	-0.33590897268938
103.54	-0.33149949130696
103.55	-0.325571961532008
103.56	-0.318095117890704
103.57	-0.309059036243683
103.58	-0.298467254590976
103.59	-0.286307577180384
103.6	-0.272601054619339
103.61	-0.257371097824488
103.62	-0.240664543411852
103.63	-0.222499593849562
103.64	-0.202942564464122
103.65	-0.182074282295258
103.66	-0.15993737088096
103.67	-0.136631712199846
103.68	-0.11225125542825
103.69	-0.0869186479488947
103.7	-0.0607065074588156
103.71	-0.0337528529160823
103.72	-0.00618358045470033
103.73	0.0218479479718568
103.74	0.0502478837098173
103.75	0.0788544371713698
103.76	0.107502510393743
103.77	0.13609116196934
103.78	0.164453489949579
103.79	0.192445387355444
103.8	0.219904199809423
103.81	0.246733327098943
103.82	0.272777565342381
103.83	0.297889747535624
103.84	0.321986553285161
103.85	0.344934430481152
103.86	0.366627879707603
103.87	0.386955779183567
103.88	0.405862944978183
103.89	0.423257645324607
103.9	0.439063670322429
103.91	0.453251484077233
103.92	0.465766139181837
103.93	0.476576646106713
103.94	0.485656972464441
103.95	0.493012026121358
103.96	0.498635918623375
103.97	0.502540382530483
103.98	0.504745571631168
103.99	0.505284697792023
104	0.504193387392201
104.01	0.501519339373635
104.02	0.497309809196363
104.03	0.491623129512722
104.04	0.484520609231342
104.05	0.476074230391872
104.06	0.466338772863886
104.07	0.455390003065895
104.08	0.44330863963094
104.09	0.430147777197384
104.1	0.415987917584894
104.11	0.40090031847935
104.12	0.384967920850861
104.13	0.368235688836322
104.14	0.350783665990773
104.15	0.332692846891548
104.16	0.314001233009741
104.17	0.294787059479763
104.18	0.275114113781299
104.19	0.255061020327314
104.2	0.234659975903615
104.21	0.213989072744889
104.22	0.193111580935274
104.23	0.172107524319502
104.24	0.151009626934081
104.25	0.129899918147439
104.26	0.108861738063393
104.27	0.0879315556767005
104.28	0.0671954360410631
104.29	0.0467244929571229
104.3	0.0266059598070044
104.31	0.0068816219479091
104.32	-0.0123604047090611
104.33	-0.031033982674828
104.34	-0.049096704732017
104.35	-0.0664650213548045
104.36	-0.0830725068389696
104.37	-0.0988445118476269
104.38	-0.113746479285757
104.39	-0.127712478177834
104.4	-0.14068530921415
104.41	-0.152643665553287
104.42	-0.163543356687882
104.43	-0.173358217185944
104.44	-0.182064028008258
104.45	-0.189664474982154
104.46	-0.196151471954356
104.47	-0.201532528551673
104.48	-0.205820663431605
104.49	-0.20904628959721
104.5	-0.211237169015314
104.51	-0.212431145474559
104.52	-0.212674528340266
104.53	-0.212015898590588
104.54	-0.210509469423788
104.55	-0.208214849734552
104.56	-0.205188282882721
104.57	-0.201492250540168
104.58	-0.197191358164299
104.59	-0.192339099527187
104.6	-0.186996714551389
104.61	-0.181219485719298
104.62	-0.175063814073206
104.63	-0.168567370936573
104.64	-0.161776854953274
104.65	-0.154734441251825
104.66	-0.147460298403437
104.67	-0.139984878831783
104.68	-0.132327533130354
104.69	-0.12450809479515
104.7	-0.116523163798285
104.71	-0.108382526306978
104.72	-0.100085990145741
104.73	-0.0916365808466332
104.74	-0.0830154602841371
104.75	-0.0742216281601936
104.76	-0.0652541235973565
104.77	-0.0560919403363834
104.78	-0.0467361949661422
104.79	-0.0371838920127898
104.8	-0.0274432457465954
104.81	-0.0175047222922638
104.82	-0.00738654087168668
104.83	0.00288627164900485
104.84	0.0133053803724654
104.85	0.0238315715451933
104.86	0.0344256864054423
104.87	0.0450325893126035
104.88	0.0556135958334585
104.89	0.0660980450116592
104.9	0.076408338848455
104.91	0.0864837597444122
104.92	0.0962339605817236
104.93	0.105571555716146
104.94	0.114398747533984
104.95	0.122635093346489
104.96	0.13017836564856
104.97	0.136933358731816
104.98	0.142802343968635
104.99	0.147703794603406
105	0.15154701366038
105.01	0.154250666559436
105.02	0.155746742887703
105.03	0.155969528483029
105.04	0.154865977982817
105.05	0.152396754542702
105.06	0.148528513251519
105.07	0.143246003259548
105.08	0.136551727775725
105.09	0.128446095788913
105.1	0.118958239132242
105.11	0.108126499279598
105.12	0.0960123920978295
105.13	0.0826620495594987
105.14	0.0681610735261023
105.15	0.052609789458156
105.16	0.0360826027775011
105.17	0.0186981532687742
105.18	5.71233658972253E-4
105.19	-0.0181626143837174
105.2	-0.0374062227927911
105.21	-0.0570162945842811
105.22	-0.0768616709723241
105.23	-0.0967954185199391
105.24	-0.116717073794464
105.25	-0.13648246083081
105.26	-0.155950956446649
105.27	-0.175030488872348
105.28	-0.193589137025935
105.29	-0.211515547530362
105.3	-0.228691744345566
105.31	-0.245045336443038
105.32	-0.26047112498896
105.33	-0.27487370224431
105.34	-0.288197223982955
105.35	-0.300359404602484
105.36	-0.311296116620421
105.37	-0.320942981247886
105.38	-0.329263485141931
105.39	-0.336204646998455
105.4	-0.341723468783645
105.41	-0.345794543912314
105.42	-0.348384675300596
105.43	-0.349470555510954
105.44	-0.349034888749362
105.45	-0.347063754611792
105.46	-0.343548731869758
105.47	-0.338486790063623
105.48	-0.331885847809055
105.49	-0.323743579289878
105.5	-0.314078108132997
105.51	-0.302918339503018
105.52	-0.290273522461307
105.53	-0.27618488604166
105.54	-0.260693013765336
105.55	-0.243859544688602
105.56	-0.22571503471424
105.57	-0.20633650186523
105.58	-0.185813302816473
105.59	-0.164196019142241
105.6	-0.141590716929844
105.61	-0.118097012068759
105.62	-0.093841932557347
105.63	-0.0689049700620648
105.64	-0.0434289459571815
105.65	-0.0175657394883577
105.66	0.00858543702345529
105.67	0.0348602050416764
105.68	0.0611087307577107
105.69	0.0871573890374007
105.7	0.112889292835123
105.71	0.138126108224476
105.72	0.162709152454726
105.73	0.186463062928187
105.74	0.209269104757996
105.75	0.230957769307523
105.76	0.251368412650529
105.77	0.270393613616128
105.78	0.28788704781581
105.79	0.30372822121785
105.8	0.317797679509189
105.81	0.330019754822852
105.82	0.340299206957419
105.83	0.348561013558455
105.84	0.354763305007196
105.85	0.358860269623563
105.86	0.360829294758328
105.87	0.360665112832055
105.88	0.358377652911686
105.89	0.353992774919461
105.9	0.347558685337708
105.91	0.339123413255998
105.92	0.328763779594245
105.93	0.31656628796047
105.94	0.302641552595228
105.95	0.287079127276484
105.96	0.270010282646094
105.97	0.251565234844506
105.98	0.231897123098732
105.99	0.211119459064391
106	0.189394902046573
106.01	0.166891916035656
106.02	0.143728432723512
106.03	0.120073763643704
106.04	0.0960789045273992
106.05	0.0719106587716462
106.06	0.0476764918955209
106.07	0.0235343756004494
106.08	-3.63826296150282E-4
106.09	-0.0239275528541376
106.1	-0.0470185894561564
106.11	-0.0695248493489971
106.12	-0.0913260498939695
106.13	-0.112360016899983
106.14	-0.132522877051338
106.15	-0.151721986979508
106.16	-0.169916851859617
106.17	-0.187031010484846
106.18	-0.203011220389533
106.19	-0.217801381113562
106.2	-0.231386438910279
106.21	-0.243724386188775
106.22	-0.254791984497587
106.23	-0.264565739151267
106.24	-0.273050380623395
106.25	-0.280233856061494
106.26	-0.28611384950454
106.27	-0.290706405142094
106.28	-0.294018850280628
106.29	-0.296068396945367
106.3	-0.296876800387205
106.31	-0.296471512135636
106.32	-0.294881885764741
106.33	-0.292144779547835
106.34	-0.288293868543716
106.35	-0.28337207687255
106.36	-0.277423693593232
106.37	-0.270501355079496
106.38	-0.262643757590744
106.39	-0.253907164197122
106.4	-0.244352129888034
106.41	-0.234018139335147
106.42	-0.222967137104479
106.43	-0.211254459881766
106.44	-0.198945023561744
106.45	-0.186074824091814
106.46	-0.172707072425192
106.47	-0.158894577400796
106.48	-0.144699594021972
106.49	-0.130149820197049
106.5	-0.115303263358305
106.51	-0.100216531506251
106.52	-0.0849090639307557
106.53	-0.0694322256907794
106.54	-0.0538233333242629
106.55	-0.0381290849823242
106.56	-0.0223576555146191
106.57	-0.0065507297557859
106.58	0.00925214257849821
106.59	0.025049639419419
106.6	0.0408059969084365
106.61	0.0564989877328151
106.62	0.0720956744919791
106.63	0.0875996193310859
106.64	0.102979083728958
106.65	0.118202841632388
106.66	0.133274209300459
106.67	0.148161029367979
106.68	0.162841926007456
106.69	0.17728341633558
106.7	0.191483549031999
106.71	0.205405559447356
106.72	0.219021956631543
106.73	0.232293285478353
106.74	0.245208286475149
106.75	0.257723133755242
106.76	0.269793168691488
106.77	0.281399242721038
106.78	0.292492602400557
106.79	0.303032289712961
106.8	0.312968688889
106.81	0.322273653610872
106.82	0.330895468961675
106.83	0.338784302358787
106.84	0.34590832658465
106.85	0.352218162393693
106.86	0.357672038718687
106.87	0.362226927960358
106.88	0.365852279143499
106.89	0.368509814852724
106.9	0.370167781784123
106.91	0.370801901767563
106.92	0.370388404173301
106.93	0.368910283934333
106.94	0.366358449671745
106.95	0.362723415800494
106.96	0.358007399730071
106.97	0.352217511953576
106.98	0.345373073499039
106.99	0.337483860678525
107	0.32858160215806
107.01	0.318707531899018
107.02	0.307886046333374
107.03	0.296169776907285
107.04	0.283609689546004
107.05	0.270272281896369
107.06	0.256197654577128
107.07	0.241460179502599
107.08	0.226139575007766
107.09	0.210282810753218
107.1	0.193973813224393
107.11	0.177286333460955
107.12	0.160307845803524
107.13	0.143086773547804
107.14	0.12570980754973
107.15	0.108262938949353
107.16	0.090790451877993
107.17	0.0733744791831877
107.18	0.0560813115535576
107.19	0.038987298832689
107.2	0.0221265053579366
107.21	0.00556885541293997
107.22	-0.0106324504210408
107.23	-0.0264160598726998
107.24	-0.041760441403124
107.25	-0.0566116124246395
107.26	-0.0709210141331869
107.27	-0.0846765907197437
107.28	-0.0978372511226577
107.29	-0.110377007302697
107.3	-0.122265012630057
107.31	-0.133501400149307
107.32	-0.144062852567757
107.33	-0.153932177570489
107.34	-0.163118609436137
107.35	-0.171612721710579
107.36	-0.179417076733669
107.37	-0.186533384374504
107.38	-0.19298364626281
107.39	-0.198777692913994
107.4	-0.20393171141734
107.41	-0.208477681745281
107.42	-0.212439822937033
107.43	-0.215850617577848
107.44	-0.218744445369985
107.45	-0.22116571363418
107.46	-0.223155449373588
107.47	-0.22476003586718
107.48	-0.226027581045752
107.49	-0.227010943023988
107.5	-0.227761521353882
107.51	-0.228332321977419
107.52	-0.228777755195924
107.53	-0.229150496803745
107.54	-0.229502577082689
107.55	-0.229883843398109
107.56	-0.230342408608376
107.57	-0.230922325248708
107.58	-0.231663344079909
107.59	-0.232602328302869
107.6	-0.233769434686663
107.61	-0.235189601696696
107.62	-0.236880263099143
107.63	-0.238856245972132
107.64	-0.241121866872805
107.65	-0.243673568090823
107.66	-0.24650656987684
107.67	-0.249603270927076
107.68	-0.252940836851352
107.69	-0.256486789991994
107.7	-0.260210195022817
107.71	-0.264065851283246
107.72	-0.268005335477579
107.73	-0.271971906560736
107.74	-0.275913174537815
107.75	-0.279763612494575
107.76	-0.283454613781373
107.77	-0.286923317302933
107.78	-0.290096543618484
107.79	-0.292902980838801
107.8	-0.295269548074647
107.81	-0.297129082456334
107.82	-0.298410355863443
107.83	-0.299046279339935
107.84	-0.298974100197222
107.85	-0.298133307794089
107.86	-0.296468806896057
107.87	-0.293933140012445
107.88	-0.290478637766779
107.89	-0.286069624504141
107.9	-0.280680309288365
107.91	-0.274279475921397
107.92	-0.26685554459812
107.93	-0.25840102540203
107.94	-0.248923994631251
107.95	-0.238418312525282
107.96	-0.226907040142827
107.97	-0.214414036810006
107.98	-0.200981162290429
107.99	-0.186626111511832
