 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  39.44000 ,     0.277050622202818E-02 ,     0.655860264320380E-02 ,     0.802013081824705E-02 ,    -0.101715598696829E-02 ,    -0.169700577018408E-01 ,    -0.610045987765574E-02 ,     0.255916668928679E-02 ,    -0.379582835347427E-02 ,     0.154023050632401E-02 ,    -0.107169950340670E-04 , 
  39.46000 ,     0.322238585097931E-02 ,     0.531358163052470E-02 ,     0.711341192416696E-02 ,    -0.664401836633459E-03 ,    -0.129387483014591E-01 ,    -0.402334670861456E-02 ,     0.178799771863571E-02 ,    -0.347109385706344E-02 ,    -0.979288773553830E-03 ,    -0.647230575799408E-04 , 
  39.48000 ,     0.326331106478337E-02 ,    -0.178459402308696E-03 ,     0.150439354947203E-03 ,    -0.127710281492063E-03 ,    -0.318177737329296E-02 ,     0.286735730874847E-02 ,     0.237537846880786E-03 ,    -0.248078304288841E-02 ,    -0.392756596742270E-02 ,     0.650093373870752E-03 , 
  39.50000 ,     0.308192085856853E-02 ,    -0.334166399789820E-02 ,    -0.496108177469983E-02 ,     0.347833186727312E-03 ,     0.502845155438956E-02 ,     0.773777649123609E-02 ,    -0.611249199570773E-03 ,    -0.239003038038921E-02 ,    -0.487889381455256E-02 ,     0.136921920377643E-02 , 
  39.52000 ,     0.249814638727770E-02 ,    -0.246862903511831E-03 ,    -0.354809989623280E-02 ,     0.627910378578946E-03 ,     0.663401636697389E-02 ,     0.559081301511522E-02 ,    -0.315986145339136E-03 ,    -0.326637123376393E-02 ,    -0.304696805690040E-02 ,     0.134044904293325E-02 , 
  39.54000 ,     0.117539450662397E-02 ,     0.579961657368151E-02 ,     0.919551717248854E-03 ,     0.742373214442162E-03 ,     0.269719728217804E-02 ,    -0.172195333959858E-02 ,     0.365164328432980E-04 ,    -0.313166822061887E-02 ,    -0.179483529671026E-03 ,     0.668779989399748E-03 , 
  39.56000 ,    -0.823730337227260E-03 ,     0.812697502480426E-02 ,     0.165167045774292E-02 ,     0.761924846082545E-03 ,    -0.181537069324162E-02 ,    -0.742246833466207E-02 ,    -0.769691793194369E-03 ,    -0.556834996272435E-03 ,     0.122684291220759E-02 ,     0.157339395611598E-03 , 
  39.58000 ,    -0.287805188364405E-02 ,     0.446103104604917E-02 ,    -0.299549847746291E-02 ,     0.660089207476071E-03 ,    -0.314147892030648E-02 ,    -0.657530042495718E-02 ,    -0.238825499443453E-02 ,     0.279354429901345E-02 ,     0.475976418451114E-03 ,     0.362239612080364E-03 , 
  39.60000 ,    -0.431058322773605E-02 ,    -0.497471554930859E-03 ,    -0.755004359185755E-02 ,     0.334841164653412E-03 ,    -0.122069572336581E-02 ,    -0.615637337042451E-03 ,    -0.300691287005102E-02 ,     0.331132333809139E-02 ,    -0.820938794835225E-03 ,     0.971881279958951E-03 , 
  39.62000 ,    -0.501224697775307E-02 ,    -0.647292645551720E-03 ,    -0.613418692607818E-02 ,    -0.223485480309798E-03 ,     0.200798093578533E-02 ,     0.476951262504106E-02 ,    -0.130601329513289E-02 ,    -0.408936564526229E-03 ,    -0.776987975525610E-03 ,     0.120312291025216E-02 , 
  39.64000 ,    -0.543998343446722E-02 ,     0.429277417723268E-02 ,     0.309156644119741E-03 ,    -0.810926753978389E-03 ,     0.529154245509878E-02 ,     0.569838511448229E-02 ,     0.188267831895444E-02 ,    -0.520389111419715E-02 ,     0.560916453526741E-03 ,     0.719420983712481E-03 , 
  39.66000 ,    -0.594307738246740E-02 ,     0.833513937988969E-02 ,     0.495653187828140E-02 ,    -0.109790676470716E-02 ,     0.832846937467467E-02 ,     0.350018429288328E-02 ,     0.419446465763012E-02 ,    -0.608272770282037E-02 ,     0.134693800069616E-02 ,     0.103882059054625E-05 , 
  39.68000 ,    -0.617122087488148E-02 ,     0.609952078393950E-02 ,     0.305888775046957E-02 ,    -0.876292479977898E-03 ,     0.102009757124281E-01 ,     0.224550303898048E-02 ,     0.408926023297430E-02 ,    -0.160224602037713E-02 ,     0.212965660198275E-03 ,    -0.225668134822971E-03 , 
  39.70000 ,    -0.530087843848800E-02 ,    -0.890481812962262E-03 ,    -0.261297666054888E-02 ,    -0.248829499156897E-03 ,     0.919825803395798E-02 ,     0.370760869085881E-02 ,     0.240239804083483E-02 ,     0.409402750091998E-02 ,    -0.197474395500742E-02 ,     0.198053196687920E-03 , 
  39.72000 ,    -0.295089277263445E-02 ,    -0.571474103723114E-02 ,    -0.530720730069538E-02 ,     0.408432924619521E-03 ,     0.509231832355872E-02 ,     0.550469001121350E-02 ,     0.136697460532534E-02 ,     0.529768781605835E-02 ,    -0.292747748213804E-02 ,     0.739016501717321E-03 , 
  39.74000 ,     0.133840496585027E-03 ,    -0.365654224027727E-02 ,    -0.247836218833104E-02 ,     0.679093435722486E-03 ,     0.933090229849759E-03 ,     0.419811125265161E-02 ,     0.218472534133976E-02 ,     0.792480649505812E-03 ,    -0.141821125901069E-02 ,     0.823935713025212E-03 , 
  39.76000 ,     0.239065249990128E-02 ,     0.269789536018713E-02 ,     0.131659332306267E-02 ,     0.352552775864248E-03 ,     0.114802361314869E-02 ,    -0.483652140370549E-03 ,     0.383809760454130E-02 ,    -0.471002251102627E-02 ,     0.134599064127403E-02 ,     0.463945192717931E-03 , 
  39.78000 ,     0.257373211276314E-02 ,     0.642803614948441E-02 ,     0.343182722824291E-03 ,    -0.464462626442493E-03 ,     0.703969355812017E-02 ,    -0.508918599354397E-02 ,     0.441483424682641E-02 ,    -0.558918434470115E-02 ,     0.294669878838227E-02 ,     0.152135753892887E-03 , 
  39.80000 ,     0.736455271090567E-03 ,     0.375645756355586E-02 ,    -0.478516927478385E-02 ,    -0.139914119066956E-02 ,     0.146353136179163E-01 ,    -0.600350080933158E-02 ,     0.338156983528941E-02 ,    -0.147329746622377E-02 ,     0.215370342435331E-02 ,     0.234588041161501E-03 , 
  39.82000 ,    -0.177269385992981E-02 ,    -0.235201477265505E-02 ,    -0.738512140833338E-02 ,    -0.197389810750484E-02 ,     0.179808712880535E-01 ,    -0.304379690485990E-02 ,     0.218586906404805E-02 ,     0.227693796853340E-02 ,    -0.110943104210670E-03 ,     0.553219086636210E-03 , 
  39.84000 ,    -0.327295661843926E-02 ,    -0.605211756510086E-02 ,    -0.286886661661269E-02 ,    -0.182657255401573E-02 ,     0.149432744496988E-01 ,     0.705056460734037E-03 ,     0.250114652431494E-02 ,     0.493663022375036E-03 ,    -0.207676186432192E-02 ,     0.753448290758458E-03 , 
  39.86000 ,    -0.289109989956303E-02 ,    -0.502249484625469E-02 ,     0.493116721528416E-02 ,    -0.931741716167354E-03 ,     0.928637916106414E-02 ,     0.224377093091941E-02 ,     0.414178147388940E-02 ,    -0.580502591641044E-02 ,    -0.297227362329656E-02 ,     0.792273623914692E-03 , 
  39.88000 ,    -0.106487230327092E-02 ,    -0.211401215784416E-02 ,     0.737570336999470E-02 ,     0.298973807113303E-03 ,     0.648404258138565E-02 ,     0.133818419213740E-02 ,     0.508271975758065E-02 ,    -0.993855639161142E-02 ,    -0.331869814377622E-02 ,     0.950321464683458E-03 , 
  39.90000 ,     0.837716582616769E-03 ,    -0.101405982734064E-02 ,     0.102504539943047E-02 ,     0.117935983774582E-02 ,     0.769516250775997E-02 ,    -0.751994299002180E-04 ,     0.365428664426243E-02 ,    -0.624303039427471E-02 ,    -0.365209949476524E-02 ,     0.132512841204085E-02 , 
  39.92000 ,     0.143369451016703E-02 ,    -0.169442542727092E-02 ,    -0.758587694827778E-02 ,     0.116096727018176E-02 ,     0.863655917476793E-02 ,    -0.461523023768720E-03 ,     0.512147950422561E-03 ,     0.405268730743709E-02 ,    -0.354906939997611E-02 ,     0.150148923985647E-02 , 
  39.94000 ,     0.206621538413384E-03 ,    -0.110752494441085E-02 ,    -0.859196510032193E-02 ,     0.245871356535026E-03 ,     0.475402700863164E-02 ,    -0.642216839377908E-04 ,    -0.181430277582344E-02 ,     0.137772578081530E-01 ,    -0.227831568725421E-02 ,     0.931673583017816E-03 , 
  39.96000 ,    -0.214265899886844E-02 ,     0.215889465827206E-02 ,     0.815460748302833E-04 ,    -0.957300734210403E-03 ,    -0.303472827739215E-02 ,     0.128323175883413E-03 ,    -0.137999837015478E-02 ,     0.164208402347246E-01 ,    -0.176074690800168E-03 ,    -0.334163917219709E-03 , 
  39.98000 ,    -0.410303794201729E-02 ,     0.543917948253107E-02 ,     0.979168087651850E-02 ,    -0.165075972068130E-02 ,    -0.862063969599113E-02 ,    -0.729909310717269E-05 ,     0.126893103854038E-02 ,     0.115528988846867E-01 ,     0.121241349415242E-02 ,    -0.145675885865947E-02 , 
  40.00000 ,    -0.435608751031446E-02 ,     0.502342843629213E-02 ,     0.102905137856021E-01 ,    -0.144308283811144E-02 ,    -0.694424989039936E-02 ,     0.239252211485477E-03 ,     0.365813861407044E-02 ,     0.400618568673814E-02 ,     0.691710319660540E-03 ,    -0.150732653846494E-02 , 
  40.02000 ,    -0.277210211593913E-02 ,     0.971733430748085E-03 ,     0.104816816207864E-02 ,    -0.628860625382646E-03 ,     0.590072215415240E-03 ,     0.976451298672372E-03 ,     0.372377917001591E-02 ,    -0.140334370127452E-02 ,    -0.109049864904150E-02 ,    -0.378906442799550E-03 , 
  40.04000 ,    -0.617318800712411E-03 ,    -0.241625047237642E-02 ,    -0.794364864939223E-02 ,     0.930176781636819E-04 ,     0.749209663740568E-02 ,     0.108224061432989E-02 ,     0.152355602623009E-02 ,    -0.366177413341880E-02 ,    -0.214717882236494E-02 ,     0.108580360346596E-02 , 
  40.06000 ,     0.355339511418495E-03 ,    -0.141980023366028E-02 ,    -0.703033698584125E-02 ,     0.206339365523924E-03 ,     0.876949734071575E-02 ,    -0.460018469808012E-03 ,    -0.118313888045320E-02 ,    -0.448169373747760E-02 ,    -0.130237414820985E-02 ,     0.191697595605619E-02 , 
  40.08000 ,    -0.658140093389468E-03 ,     0.260202182855004E-02 ,     0.255540810054674E-02 ,    -0.254797448927728E-03 ,     0.543236596179964E-02 ,    -0.281879660425943E-02 ,    -0.271594556785764E-02 ,    -0.479124713405747E-02 ,     0.426325568983715E-03 ,     0.190976278703861E-02 , 
  40.10000 ,    -0.276170346257578E-02 ,     0.455283582413141E-02 ,     0.102041927613727E-01 ,    -0.852807327119533E-03 ,     0.219668666225548E-02 ,    -0.357264682371697E-02 ,    -0.269741809694442E-02 ,    -0.346858590775973E-02 ,     0.915627087263664E-03 ,     0.163301534660941E-02 , 
  40.12000 ,    -0.405836183152038E-02 ,     0.148395830805917E-02 ,     0.777299078064000E-02 ,    -0.120091315151657E-02 ,     0.151915579636649E-02 ,    -0.113558988596062E-02 ,    -0.181333896414894E-02 ,     0.403306482665094E-03 ,    -0.617751918638683E-03 ,     0.161682972107200E-02 , 
  40.14000 ,    -0.329142451932636E-02 ,    -0.379426374438573E-02 ,    -0.150074230665485E-02 ,    -0.125598869648979E-02 ,     0.111885963118354E-02 ,     0.321662775244274E-02 ,    -0.856498511103649E-03 ,     0.507172739976040E-02 ,    -0.260099679310931E-02 ,     0.169999992676470E-02 , 
  40.16000 ,    -0.952684465346938E-03 ,    -0.573360003082361E-02 ,    -0.689167794859376E-02 ,    -0.120508834803458E-02 ,    -0.223144872088666E-02 ,     0.613338036065294E-02 ,    -0.238297175096654E-03 ,     0.699647301852846E-02 ,    -0.277970731425768E-02 ,     0.129786447018171E-02 , 
  40.18000 ,     0.121336100068338E-02 ,    -0.234125229561459E-02 ,    -0.231136677398445E-02 ,    -0.115026977534491E-02 ,    -0.749596671084998E-02 ,     0.517874239093948E-02 ,    -0.161394016098576E-03 ,     0.444552717565922E-02 ,    -0.763271282432926E-03 ,     0.242850038113860E-03 , 
  40.20000 ,     0.186750412200102E-02 ,     0.251836495512620E-02 ,     0.701301295823633E-02 ,    -0.982090945800359E-03 ,    -0.946679916420999E-02 ,     0.978676985575581E-03 ,    -0.747817870172724E-03 ,    -0.296473324451199E-03 ,     0.145348065887928E-02 ,    -0.840045972142772E-03 , 
  40.22000 ,     0.129069444768267E-02 ,     0.350870497547243E-02 ,     0.106057171086264E-01 ,    -0.571974424398997E-03 ,    -0.462801839630923E-02 ,    -0.357701699299268E-02 ,    -0.174617305093868E-02 ,    -0.284154926768448E-02 ,     0.164133979103383E-02 ,    -0.111927219328536E-02 , 
  40.24000 ,     0.965155265804508E-03 ,    -0.179469692406570E-03 ,     0.444049394423666E-02 ,    -0.223015191398023E-04 ,     0.388032451147488E-02 ,    -0.598884697450916E-02 ,    -0.236155945961917E-02 ,    -0.888604173303814E-03 ,    -0.237770444479582E-03 ,    -0.461730837413358E-03 , 
  40.26000 ,     0.196483488933019E-02 ,    -0.414626688543463E-02 ,    -0.491014446322099E-02 ,     0.355792528658936E-03 ,     0.840138714234035E-02 ,    -0.579360628140140E-02 ,    -0.182414963544169E-02 ,     0.366450822258589E-02 ,    -0.206339676530435E-02 ,     0.389121095083907E-03 , 
  40.28000 ,     0.379496430472552E-02 ,    -0.410040018938414E-02 ,    -0.793379000241649E-02 ,     0.346270191358788E-03 ,     0.437308965050872E-02 ,    -0.392817386343655E-02 ,    -0.309175360965926E-03 ,     0.671141219827480E-02 ,    -0.197889947553301E-02 ,     0.587613372624882E-03 , 
  40.30000 ,     0.484731760236972E-02 ,    -0.860640202984490E-03 ,    -0.257951449386586E-02 ,     0.757633027838045E-04 ,    -0.472992626246360E-02 ,    -0.124468489187448E-02 ,     0.947494563223382E-03 ,     0.576253317677508E-02 ,    -0.414815691751130E-03 ,     0.503830702402941E-04 , 
  40.32000 ,     0.397318426802470E-02 ,     0.822469562514531E-03 ,     0.429940960350975E-02 ,    -0.913614438159464E-04 ,    -0.107499053408908E-01 ,     0.177302618532263E-02 ,     0.790996096902209E-03 ,     0.179126451281508E-02 ,     0.575526977366352E-03 ,    -0.548365084612438E-03 , 
  40.34000 ,     0.156890137867969E-02 ,    -0.187026414302747E-02 ,     0.546520687130119E-02 ,     0.797847411022330E-04 ,    -0.916698452087174E-02 ,     0.412809454033423E-02 ,    -0.530631098067991E-03 ,    -0.218213222585308E-02 ,    -0.186213444663194E-03 ,    -0.602637777944416E-03 , 
  40.36000 ,    -0.845143355807044E-03 ,    -0.631248688371087E-02 ,     0.144787604583145E-02 ,     0.455309404984703E-03 ,    -0.355688872435897E-02 ,     0.416722828917149E-02 ,    -0.142419658313082E-02 ,    -0.373965739593590E-02 ,    -0.164439457955124E-02 ,    -0.241811220368093E-03 , 
  40.38000 ,    -0.198377589012427E-02 ,    -0.747369159210244E-02 ,    -0.100829019623585E-02 ,     0.679781000673986E-03 ,    -0.147350597102027E-02 ,     0.113995484177059E-02 ,    -0.565026028664429E-03 ,    -0.241950885180539E-02 ,    -0.187754807880509E-02 ,    -0.841703600656309E-04 , 
  40.40000 ,    -0.166806572104447E-02 ,    -0.389702142339366E-02 ,     0.218228927198274E-02 ,     0.547292294230479E-03 ,    -0.630110182108078E-02 ,    -0.320352018443145E-02 ,     0.158340257104442E-02 ,     0.619804289702125E-03 ,    -0.517932592315829E-03 ,    -0.421867403871798E-03 , 
  40.42000 ,    -0.494819635781776E-03 ,     0.524458717448409E-03 ,     0.715100173714610E-02 ,     0.192894787821465E-03 ,    -0.138121357989991E-01 ,    -0.542066552794896E-02 ,     0.308587058024306E-02 ,     0.338073270531267E-02 ,     0.736256113889600E-03 ,    -0.848312188912847E-03 , 
  40.44000 ,     0.101626652180122E-02 ,     0.110615656811080E-02 ,     0.670473917828593E-02 ,    -0.858313539923676E-04 ,    -0.168206602211813E-01 ,    -0.354028798503660E-02 ,     0.249974395921507E-02 ,     0.364726253313467E-02 ,     0.214733359515601E-03 ,    -0.784236058623395E-03 , 
  40.46000 ,     0.269003338448653E-02 ,    -0.216376572718974E-02 ,    -0.707057762939296E-03 ,    -0.149744906585347E-03 ,    -0.125972350408227E-01 ,     0.601553207783711E-03 ,     0.411788790684588E-03 ,     0.650955767843366E-04 ,    -0.149980295087117E-02 ,    -0.253592158339745E-03 , 
  40.48000 ,     0.420009508078066E-02 ,    -0.479607055251338E-02 ,    -0.849979018711311E-02 ,    -0.105180496370881E-03 ,    -0.515407407745233E-02 ,     0.276400705218219E-02 ,    -0.115492392588504E-02 ,    -0.623788504915889E-02 ,    -0.199800467001432E-02 ,     0.702183869147680E-04 , 
  40.50000 ,     0.472722729299259E-02 ,    -0.339682304031044E-02 ,    -0.910752249148370E-02 ,    -0.743003502159934E-04 ,    -0.561135646019223E-03 ,     0.472859965091887E-03 ,    -0.851616360137077E-03 ,    -0.112223517730541E-01 ,     0.152308383900837E-03 ,    -0.336164127996009E-03 , 
  40.52000 ,     0.354876650926568E-02 ,     0.102148048660498E-03 ,    -0.254664882441925E-02 ,     0.401071585198336E-04 ,    -0.954604337228204E-03 ,    -0.432344284615727E-02 ,     0.666904105149890E-03 ,    -0.104762135925064E-01 ,     0.341466921202840E-02 ,    -0.112933782720943E-02 , 
  40.54000 ,     0.106450646280614E-02 ,     0.830769251750460E-03 ,     0.361603074920628E-02 ,     0.460080585202088E-03 ,    -0.359105023246096E-02 ,    -0.714112662687460E-02 ,     0.161772646800547E-02 ,    -0.348708186506746E-02 ,     0.459000254338565E-02 ,    -0.136461965197929E-02 , 
  40.56000 ,    -0.105859023160528E-02 ,    -0.275172919018287E-02 ,     0.290780079320072E-02 ,     0.116875825921326E-02 ,    -0.501630711181004E-02 ,    -0.558548782349569E-02 ,     0.111404582439282E-02 ,     0.456797351134932E-02 ,     0.221389667505591E-02 ,    -0.528149246394714E-03 , 
  40.58000 ,    -0.117257507635327E-02 ,    -0.637597001672554E-02 ,    -0.278713824329220E-02 ,     0.170987236632052E-02 ,    -0.483804866858823E-02 ,    -0.178622831465830E-02 ,     0.310639528871999E-04 ,     0.650339154897586E-02 ,    -0.167447365430638E-02 ,     0.801905758177903E-03 , 
  40.60000 ,     0.754060693304280E-03 ,    -0.468799658586186E-02 ,    -0.571805265606838E-02 ,     0.147251194605642E-02 ,    -0.490635887514675E-02 ,     0.302642465466093E-04 ,    -0.192980331284740E-03 ,    -0.183598857999883E-03 ,    -0.347255462081565E-02 ,     0.143934218704279E-02 , 
  40.62000 ,     0.295147101211594E-02 ,     0.203369875125870E-02 ,    -0.152317198139564E-02 ,     0.271740673672867E-03 ,    -0.576902679907118E-02 ,    -0.180988467295362E-02 ,     0.682476417133005E-03 ,    -0.100741976043915E-01 ,    -0.169123771539142E-02 ,     0.738277552839752E-03 , 
  40.64000 ,     0.348912356502707E-02 ,     0.723644324123016E-02 ,     0.556431583839938E-02 ,    -0.134666983016569E-02 ,    -0.546625270061810E-02 ,    -0.468953705270853E-02 ,     0.148593947549625E-02 ,    -0.141137329311448E-01 ,     0.158062629763058E-02 ,    -0.810664825873204E-03 , 
  40.66000 ,     0.217057969510153E-02 ,     0.489958238621881E-02 ,     0.761474314307672E-02 ,    -0.244654255574127E-02 ,    -0.238008971944193E-02 ,    -0.477897704718614E-02 ,     0.117106812327867E-02 ,    -0.804586840039599E-02 ,     0.298693504496521E-02 ,    -0.212824459320242E-02 , 
  40.68000 ,     0.689121481315417E-03 ,    -0.358207258941821E-02 ,     0.227166193151548E-02 ,    -0.243433722018713E-02 ,     0.166691913542955E-02 ,    -0.143143474937761E-02 ,     0.166998292945457E-03 ,     0.321589848295365E-02 ,     0.143572367844632E-02 ,    -0.257400902492628E-02 , 
  40.70000 ,     0.815171824445502E-03 ,    -0.103582089738952E-01 ,    -0.439970839067791E-02 ,    -0.152367771631416E-02 ,     0.253758694224371E-02 ,     0.208492281532966E-02 ,    -0.190938934567748E-03 ,     0.100311828454100E-01 ,    -0.970652636866289E-03 ,    -0.233728644996995E-02 , 
