 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  36.72000 ,    -0.545091630013602E-02 ,    -0.207004672788682E-02 ,     0.227095540533735E-02 ,     0.104947961245801E-02 ,     0.376715389855117E-02 ,    -0.192118460605204E-04 ,     0.173476971265081E-02 ,     0.194725425558543E-02 ,     0.487542451741930E-03 ,    -0.110735952379613E-02 , 
  36.74000 ,    -0.375445899300039E-02 ,    -0.412850876174985E-02 ,    -0.180885482479564E-02 ,     0.139683907504949E-02 ,     0.571910288016137E-02 ,    -0.506444536789889E-02 ,     0.650365063712709E-03 ,    -0.934381895345244E-03 ,    -0.246282462405712E-02 ,    -0.818009553612269E-04 , 
  36.76000 ,    -0.102520962714414E-02 ,    -0.180710420828980E-03 ,    -0.151674566339250E-02 ,     0.137094206438645E-02 ,     0.277000415152037E-02 ,    -0.928168053846548E-02 ,    -0.188084436974916E-03 ,    -0.225848780432206E-02 ,    -0.206016711204051E-02 ,     0.275814532592368E-03 , 
  36.78000 ,     0.119833894313319E-02 ,     0.652216887080458E-02 ,     0.128790849070548E-02 ,     0.127985619825704E-02 ,    -0.300199018651230E-02 ,    -0.803269441980047E-02 ,    -0.394586239179021E-03 ,    -0.202774854987219E-02 ,     0.662997075106953E-03 ,    -0.285930503378253E-03 , 
  36.80000 ,     0.230319501579069E-02 ,     0.850282632242614E-02 ,     0.140951153694152E-02 ,     0.149533438107543E-02 ,    -0.656203468411302E-02 ,    -0.115885947863888E-02 ,    -0.503588890109463E-03 ,    -0.255898796362099E-02 ,     0.254665936370553E-02 ,    -0.108687434751497E-02 , 
  36.82000 ,     0.224477972193836E-02 ,     0.236978436709348E-02 ,    -0.269743104767498E-02 ,     0.191254174869717E-02 ,    -0.470370754039162E-02 ,     0.632092301824194E-02 ,    -0.735089698890525E-03 ,    -0.563006706445886E-02 ,     0.183618957224821E-02 ,    -0.137873500271078E-02 , 
  36.84000 ,     0.111586511404497E-02 ,    -0.693033248283090E-02 ,    -0.663732332881309E-02 ,     0.201008372414684E-02 ,     0.925316787423158E-03 ,     0.857456618238606E-02 ,    -0.427196295820594E-03 ,    -0.991346199434422E-02 ,    -0.135536106356334E-03 ,    -0.108506972953077E-02 , 
  36.86000 ,    -0.686177019951716E-03 ,    -0.108850722241595E-01 ,    -0.538027556154614E-02 ,     0.146906104827124E-02 ,     0.522414257109005E-02 ,     0.418751174666117E-02 ,     0.101281978595318E-02 ,    -0.118025194437124E-01 ,    -0.785188941609184E-03 ,    -0.636694963425499E-03 , 
  36.88000 ,    -0.222515462251371E-02 ,    -0.613494419531025E-02 ,     0.277405273476211E-03 ,     0.610129578672908E-03 ,     0.403457378829201E-02 ,    -0.281524944173285E-02 ,     0.288025548669626E-02 ,    -0.894988205070026E-02 ,     0.667586911259164E-03 ,    -0.277585475799779E-03 , 
  36.90000 ,    -0.254693781392413E-02 ,     0.227054334144180E-02 ,     0.414281637784557E-02 ,     0.904128986922188E-04 ,    -0.232761811033366E-02 ,    -0.689338469061093E-02 ,     0.344930548628424E-02 ,    -0.274212771474765E-02 ,     0.243578482612057E-02 ,     0.203037456833197E-03 , 
  36.92000 ,    -0.170636990530422E-02 ,     0.639669265630884E-02 ,     0.181876724628398E-02 ,     0.173913239322657E-03 ,    -0.922359044806999E-02 ,    -0.574259203325677E-02 ,     0.175774389956553E-02 ,     0.295109960293970E-02 ,     0.241115875223925E-02 ,     0.998319761965521E-03 , 
  36.94000 ,    -0.104428916910478E-02 ,     0.347843849864019E-02 ,    -0.376127498578482E-02 ,     0.419066610377968E-03 ,    -0.111702701755707E-01 ,    -0.139426856548242E-02 ,    -0.107368366431040E-02 ,     0.532885489967922E-02 ,     0.670764913357044E-03 ,     0.175789544526455E-02 , 
  36.96000 ,    -0.199351783874464E-02 ,    -0.201715174786847E-02 ,    -0.527442867218294E-02 ,     0.165150969233507E-03 ,    -0.588886542315484E-02 ,     0.264552745969751E-02 ,    -0.267381899421145E-02 ,     0.475076295260269E-02 ,    -0.675525171815593E-03 ,     0.179299366025113E-02 , 
  36.98000 ,    -0.438833921815077E-02 ,    -0.388621963481203E-02 ,     0.558072937923938E-03 ,    -0.725081738442872E-03 ,     0.402554649429757E-02 ,     0.464261022214620E-02 ,    -0.172981082173327E-02 ,     0.345024443196408E-02 ,    -0.433935689592691E-04 ,     0.866324844545205E-03 , 
  37.00000 ,    -0.614795908537982E-02 ,    -0.654765055228030E-03 ,     0.871316580855146E-02 ,    -0.171618317122064E-02 ,     0.129000089054303E-01 ,     0.504469091630089E-02 ,     0.667874874190645E-03 ,     0.276939907396457E-02 ,     0.172191359264646E-02 ,    -0.377888712313344E-03 , 
  37.02000 ,    -0.502336273192308E-02 ,     0.382610633807356E-02 ,     0.109596069923082E-01 ,    -0.220223990547394E-02 ,     0.159215846943205E-01 ,     0.455733385431362E-02 ,     0.212752420796190E-02 ,     0.214342779042240E-02 ,     0.233860508369234E-02 ,    -0.942555300165522E-03 , 
  37.04000 ,    -0.896962567247409E-03 ,     0.535252021527217E-02 ,     0.482073763638302E-02 ,    -0.213793848487144E-02 ,     0.123695867160495E-01 ,     0.288423888526697E-02 ,     0.134184372903884E-02 ,     0.613483614291609E-03 ,     0.810887234478900E-03 ,    -0.449035246370835E-03 , 
  37.06000 ,     0.370175608919396E-02 ,     0.365104133589559E-02 ,    -0.362774068910740E-02 ,    -0.195580322711913E-02 ,     0.572722521085676E-02 ,    -0.279780593983783E-03 ,    -0.767493884125398E-03 ,    -0.143690968467196E-02 ,    -0.130650197822920E-02 ,     0.517429684696342E-03 , 
  37.08000 ,     0.561082859962161E-02 ,     0.146690808818075E-02 ,    -0.630837740520437E-02 ,    -0.189921660550883E-02 ,     0.546142128609839E-03 ,    -0.368036430938814E-02 ,    -0.223623085785759E-02 ,    -0.264746677033552E-02 ,    -0.160595379468495E-02 ,     0.107122855995125E-02 , 
  37.10000 ,     0.379279824357725E-02 ,     0.554131513470362E-03 ,    -0.167700046078086E-02 ,    -0.163079732719482E-02 ,    -0.131138965670847E-02 ,    -0.494951167114411E-02 ,    -0.209670710371734E-02 ,    -0.258242993144546E-02 ,     0.433275508172624E-03 ,     0.938358502893455E-03 , 
  37.12000 ,     0.252376459217537E-03 ,    -0.598069582537088E-04 ,     0.419532876756866E-02 ,    -0.661813043999018E-03 ,    -0.171177101937128E-02 ,    -0.308720519012189E-02 ,    -0.103377560850867E-02 ,    -0.253288178680803E-02 ,     0.276726019109260E-02 ,     0.608676454774645E-03 , 
  37.14000 ,    -0.175486852764051E-02 ,    -0.172020468868469E-02 ,     0.490542061787533E-02 ,     0.868239541592296E-03 ,    -0.353900005310608E-02 ,    -0.855582856075194E-04 ,    -0.182772402097506E-03 ,    -0.392801972104626E-02 ,     0.293809622246118E-02 ,     0.629864656173067E-03 , 
  37.16000 ,    -0.517200532596963E-03 ,    -0.337577709946175E-02 ,     0.850281366695662E-03 ,     0.204630140565218E-02 ,    -0.693805073584915E-02 ,     0.660771999959175E-03 ,     0.258281116235139E-03 ,    -0.619992666439988E-02 ,     0.642936132507765E-03 ,     0.937115604230815E-03 , 
  37.18000 ,     0.287159296284843E-02 ,    -0.248728883581460E-02 ,    -0.181770651759482E-02 ,     0.199154051050978E-02 ,    -0.860834836455570E-02 ,    -0.212655902826976E-02 ,     0.918666437602975E-03 ,    -0.689736231911717E-02 ,    -0.207521023405251E-02 ,     0.100618315003030E-02 , 
  37.20000 ,     0.571239625042424E-02 ,     0.132013505381715E-02 ,     0.115838975953874E-02 ,     0.802833237366471E-03 ,    -0.537484474836024E-02 ,    -0.599429506520254E-02 ,     0.196586605055345E-02 ,    -0.426907013433306E-02 ,    -0.306983193009491E-02 ,     0.575088774074221E-03 , 
  37.22000 ,     0.600362132116919E-02 ,     0.476108272614920E-02 ,     0.696268667398212E-02 ,    -0.435499050813094E-03 ,     0.145153597454016E-02 ,    -0.712654093322085E-02 ,     0.245916756011032E-02 ,     0.555122960607937E-03 ,    -0.216472461555609E-02 ,    -0.128893657489957E-04 , 
  37.24000 ,     0.375729552303118E-02 ,     0.412013888617931E-02 ,     0.896861748020659E-02 ,    -0.694467634527527E-03 ,     0.596982780487962E-02 ,    -0.440373550961291E-02 ,     0.134238028140661E-02 ,     0.444300961944406E-02 ,    -0.868909673644727E-03 ,    -0.288101245508223E-03 , 
  37.26000 ,     0.508362898959246E-03 ,    -0.220118220575621E-03 ,     0.447787872200751E-02 ,    -0.106641814845294E-04 ,     0.290708849754406E-02 ,    -0.752485991644946E-03 ,    -0.105678162810049E-02 ,     0.535613422504229E-02 ,    -0.375228346486269E-03 ,    -0.322045213981444E-03 , 
  37.28000 ,    -0.208233782420323E-02 ,    -0.354045526639884E-02 ,    -0.208729661434593E-02 ,     0.625968710712199E-03 ,    -0.660081891220328E-02 ,    -0.144480937826090E-03 ,    -0.293483537103456E-02 ,     0.419477412321018E-02 ,    -0.346348721709523E-03 ,    -0.666735536542608E-03 , 
  37.30000 ,    -0.317089385247165E-02 ,    -0.176529440089793E-02 ,    -0.417705205110177E-02 ,     0.399380027121097E-03 ,    -0.149711789665121E-01 ,    -0.333835016851249E-02 ,    -0.266551222300470E-02 ,     0.327638996563042E-02 ,     0.188141196832224E-03 ,    -0.154841411532940E-02 , 
  37.32000 ,    -0.275940351594573E-02 ,     0.371853690700884E-02 ,    -0.418082656771642E-03 ,    -0.430628097140328E-03 ,    -0.148575991337147E-01 ,    -0.696776125467535E-02 ,    -0.435973570754054E-03 ,     0.331772355201306E-02 ,     0.118144965919455E-02 ,    -0.231877300496346E-02 , 
  37.34000 ,    -0.132545007718369E-02 ,     0.709096278233402E-02 ,     0.414641421873120E-02 ,    -0.854738201366547E-03 ,    -0.638344523873060E-02 ,    -0.704396992767725E-02 ,     0.197571543200725E-02 ,     0.261439216055910E-02 ,     0.140945166947470E-02 ,    -0.198812381347665E-02 , 
  37.36000 ,     0.400245425429496E-03 ,     0.422417172915541E-02 ,     0.407270493362087E-02 ,    -0.305282831862003E-03 ,     0.256468278332897E-02 ,    -0.315853016406232E-02 ,     0.302516462777998E-02 ,    -0.490963516775458E-03 ,     0.101104826855991E-03 ,    -0.390868656866300E-03 , 
  37.38000 ,     0.157603290171920E-02 ,    -0.276321696313545E-02 ,    -0.345873796637579E-03 ,     0.634187826991357E-03 ,     0.385752525057300E-02 ,     0.112103632752543E-02 ,     0.275460185516069E-02 ,    -0.483264687251997E-02 ,    -0.170877689681279E-02 ,     0.135878510916117E-02 , 
  37.40000 ,     0.162968586058024E-02 ,    -0.762953983305617E-02 ,    -0.380726420323761E-02 ,     0.830161017210354E-03 ,    -0.283076680005126E-02 ,     0.206283549819900E-02 ,     0.222975123273181E-02 ,    -0.696525239509937E-02 ,    -0.201043178804506E-02 ,     0.181574803932932E-02 , 
  37.42000 ,     0.733401795035739E-03 ,    -0.649581565381459E-02 ,    -0.241889142441261E-02 ,    -0.124180990838871E-03 ,    -0.976706299714510E-02 ,    -0.340046093603042E-03 ,     0.193030330101187E-02 ,    -0.484863389553255E-02 ,    -0.124859805984817E-03 ,     0.675825410144924E-03 , 
  37.44000 ,    -0.213895010201189E-03 ,    -0.152887372225673E-02 ,     0.187083549289595E-02 ,    -0.137666898786500E-02 ,    -0.918359941443498E-02 ,    -0.254629663615958E-02 ,     0.118637256337497E-02 ,    -0.563736869108912E-03 ,     0.219307458799761E-02 ,    -0.825507891305004E-03 , 
  37.46000 ,    -0.352592548118192E-03 ,     0.203077738005077E-02 ,     0.384799906829698E-02 ,    -0.166200744188988E-02 ,    -0.140021655099235E-02 ,    -0.140728670259112E-02 ,    -0.621937050809987E-03 ,     0.135943671798542E-02 ,     0.238934307081372E-02 ,    -0.112264516397654E-02 , 
  37.48000 ,     0.235645679883906E-03 ,     0.180549645573180E-02 ,     0.130249704598019E-02 ,    -0.653419252953923E-03 ,     0.553562453156782E-02 ,     0.244354713411056E-02 ,    -0.268812021411879E-02 ,    -0.139733773395794E-02 ,    -0.872089228767788E-04 ,     0.729809542749196E-04 , 
  37.50000 ,     0.462981230392093E-03 ,     0.323380710517963E-03 ,    -0.250583451052704E-02 ,     0.634639842598153E-03 ,     0.445343126410330E-02 ,     0.534861060310614E-02 ,    -0.319235526522846E-02 ,    -0.629460190017194E-02 ,    -0.292145948534386E-02 ,     0.148002193589086E-02 , 
  37.52000 ,    -0.750876882097106E-03 ,     0.114550054275211E-02 ,    -0.291607174268535E-02 ,     0.850780506350728E-03 ,    -0.313476878048129E-02 ,     0.457434228337613E-02 ,    -0.132658292689469E-02 ,    -0.837164167675165E-02 ,    -0.316441919125503E-02 ,     0.160392517956672E-02 , 
  37.54000 ,    -0.328660545650375E-02 ,     0.405046155604516E-02 ,     0.583610897612563E-03 ,    -0.316872037756900E-03 ,    -0.842570715984774E-02 ,     0.114515479344726E-02 ,     0.140643505010203E-02 ,    -0.531499034236859E-02 ,    -0.333583753849569E-03 ,     0.304269196916187E-03 , 
  37.56000 ,    -0.566300427209473E-02 ,     0.520040580354812E-02 ,     0.392872692526132E-02 ,    -0.181163346600546E-02 ,    -0.460067785495727E-02 ,    -0.134559297917369E-02 ,     0.240721457618758E-02 ,     0.255173422918047E-03 ,     0.290954433194916E-02 ,    -0.108819793149161E-02 , 
  37.58000 ,    -0.618092503427581E-02 ,     0.209039457972536E-02 ,     0.347554367072904E-02 ,    -0.224374430646354E-02 ,     0.581509041402247E-02 ,    -0.475691317806568E-03 ,     0.662072208613525E-03 ,     0.370160211540321E-02 ,     0.330753447177300E-02 ,    -0.119498130504777E-02 , 
  37.60000 ,    -0.436709409043578E-02 ,    -0.279770912791765E-02 ,     0.242417504451344E-03 ,    -0.120795599996851E-02 ,     0.134087409039165E-01 ,     0.274390240456711E-02 ,    -0.204520616668259E-02 ,     0.317704387913615E-02 ,     0.181454849145671E-03 ,     0.295834284972469E-05 , 
  37.62000 ,    -0.141315531453615E-02 ,    -0.430319119394546E-02 ,    -0.166102516171321E-02 ,     0.408802512486677E-03 ,     0.116476310510576E-01 ,     0.521834759810376E-02 ,    -0.290331553012581E-02 ,     0.103316294464417E-02 ,    -0.396726279823624E-02 ,     0.123951261865381E-02 , 
  37.64000 ,     0.775823913884846E-03 ,    -0.456113205820217E-03 ,    -0.327277666153417E-03 ,     0.133328523197221E-02 ,     0.361213148134445E-02 ,     0.494120626128136E-02 ,    -0.104068693577662E-02 ,     0.453140830953312E-03 ,    -0.591493404848340E-02 ,     0.134132491792777E-02 , 
  37.66000 ,     0.106208615731055E-02 ,     0.491682676303642E-02 ,     0.154782623553612E-02 ,     0.103274725225816E-02 ,    -0.145638492707293E-02 ,     0.255299961654575E-02 ,     0.156205250671150E-02 ,     0.139672892454976E-02 ,    -0.462557577404587E-02 ,     0.363345392321600E-03 , 
  37.68000 ,    -0.159168685998219E-03 ,     0.611698072641457E-02 ,     0.175876336329859E-03 ,    -0.391758375548164E-05 ,     0.192631596770820E-02 ,     0.232466596784848E-04 ,     0.228220300127715E-02 ,     0.701683719531324E-03 ,    -0.179441603493280E-02 ,    -0.671242849207005E-03 , 
  37.70000 ,    -0.143369283134554E-02 ,     0.178966083180250E-02 ,    -0.419502557489585E-02 ,    -0.916182945042042E-03 ,     0.969298482639382E-02 ,    -0.158644629500179E-02 ,     0.769456592052644E-03 ,    -0.364960799371769E-02 ,     0.140413997789454E-03 ,    -0.973834278191030E-03 , 
  37.72000 ,    -0.145434176198403E-02 ,    -0.356480337901007E-02 ,    -0.695789365605832E-02 ,    -0.124623180904824E-02 ,     0.126884325623664E-01 ,    -0.268423445098617E-02 ,    -0.707422213685717E-03 ,    -0.904686067813290E-02 ,     0.203890091282003E-03 ,    -0.718566849946103E-03 , 
  37.74000 ,    -0.261718308035799E-04 ,    -0.452808135587532E-02 ,    -0.433937701184487E-02 ,    -0.110885995556369E-02 ,     0.656572254663313E-02 ,    -0.378944635244542E-02 ,     0.868432884883244E-04 ,    -0.992365276952957E-02 ,    -0.790188620764256E-03 ,    -0.576161524472244E-03 , 
  37.76000 ,     0.186261474472430E-02 ,    -0.610031611169043E-03 ,     0.194725928710658E-02 ,    -0.808054461010106E-03 ,    -0.341495881921338E-02 ,    -0.431708946749159E-02 ,     0.267198873851265E-02 ,    -0.330513153745430E-02 ,    -0.160228823997999E-02 ,    -0.772550275351628E-03 , 
  37.78000 ,     0.283376736455106E-02 ,     0.344155358528445E-02 ,     0.622152234695742E-02 ,    -0.482330350762410E-03 ,    -0.765764389919341E-02 ,    -0.317704796800127E-02 ,     0.420243323085003E-02 ,     0.747383227130189E-02 ,    -0.179885958890157E-02 ,    -0.863599335656148E-03 , 
  37.80000 ,     0.219365477037830E-02 ,     0.301966989250611E-02 ,     0.497114741358098E-02 ,    -0.127912624565755E-03 ,    -0.193223688997883E-02 ,    -0.414981973827403E-03 ,     0.255862248771129E-02 ,     0.150137398132428E-01 ,    -0.167632419437439E-02 ,    -0.443892856105846E-03 , 
  37.82000 ,     0.526188800544729E-03 ,    -0.145705542483465E-02 ,     0.532633412368551E-03 ,     0.203807716127928E-03 ,     0.854017066021165E-02 ,     0.228257453842222E-02 ,    -0.121300400569244E-02 ,     0.141354434069551E-01 ,    -0.146783067342574E-02 ,     0.179108594917415E-03 , 
  37.84000 ,    -0.699977073959549E-03 ,    -0.546545967372763E-02 ,    -0.192725941498125E-02 ,     0.394026129093244E-03 ,     0.144466284550124E-01 ,     0.307664793738347E-02 ,    -0.383621537101875E-02 ,     0.622458983682720E-02 ,    -0.108098857826540E-02 ,     0.263401348707508E-03 , 
  37.86000 ,    -0.343417550345780E-03 ,    -0.563776636493334E-02 ,    -0.485207165929801E-03 ,     0.432525398990644E-03 ,     0.112174711986696E-01 ,     0.188921789366191E-02 ,    -0.313925376287183E-02 ,    -0.228036368774354E-02 ,    -0.581371898654041E-03 ,    -0.426226364091172E-03 , 
  37.88000 ,     0.129635561611551E-02 ,    -0.315468461533412E-02 ,     0.163369360901514E-02 ,     0.467685264665451E-03 ,     0.239317828868436E-02 ,     0.553557291579891E-03 ,    -0.192269733870353E-03 ,    -0.544903673150370E-02 ,    -0.481230727538593E-03 ,    -0.118417361169260E-02 , 
  37.90000 ,     0.254800132363758E-02 ,    -0.166456656923059E-02 ,     0.500416180115658E-03 ,     0.591409761290952E-03 ,    -0.499669418548200E-02 ,     0.959739807981191E-03 ,     0.198088036364142E-02 ,    -0.222958069131171E-02 ,    -0.118511351813039E-02 ,    -0.106196133974959E-02 , 
  37.92000 ,     0.183717783320450E-02 ,    -0.267969710375073E-02 ,    -0.323539174728415E-02 ,     0.639616744709344E-03 ,    -0.722856314151355E-02 ,     0.318816165430170E-02 ,     0.156874762671428E-02 ,     0.374425973325938E-02 ,    -0.224828536424868E-02 ,     0.364270167248727E-04 , 
  37.94000 ,    -0.594133539949982E-03 ,    -0.407601763539526E-02 ,    -0.481215462705465E-02 ,     0.350036941005594E-03 ,    -0.582775439989592E-02 ,     0.556727341955783E-02 ,    -0.445532790577357E-03 ,     0.770783427345998E-02 ,    -0.259231734630140E-02 ,     0.113702880982872E-02 , 
  37.96000 ,    -0.245978406496900E-02 ,    -0.324403868511755E-02 ,    -0.124540821582194E-02 ,    -0.231144086712572E-03 ,    -0.382391331706802E-02 ,     0.642101380476000E-02 ,    -0.182056656707855E-02 ,     0.710903177911184E-02 ,    -0.169756338922300E-02 ,     0.118380675718757E-02 , 
  37.98000 ,    -0.130161137151464E-02 ,    -0.699824059423779E-03 ,     0.444465576021405E-02 ,    -0.612282390656282E-03 ,    -0.174520795008032E-02 ,     0.551535609371223E-02 ,    -0.170943157084800E-02 ,     0.254881439275930E-02 ,    -0.399661899849038E-03 ,     0.171672470914805E-03 , 
