 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  47.42000 ,     0.233610203464134E-02 ,    -0.234024025044614E-02 ,    -0.128951789807451E-02 ,     0.106979009872860E-03 ,     0.924443852550430E-03 ,    -0.443013037752801E-02 ,    -0.988561605534664E-03 ,    -0.192674839257893E-02 ,     0.264874706140985E-03 ,    -0.637732066476173E-03 , 
  47.44000 ,     0.327210270886862E-02 ,     0.110942018340496E-02 ,     0.103089089998843E-02 ,    -0.947024122675085E-03 ,    -0.626918684695730E-03 ,    -0.485625039732380E-02 ,     0.327138482555873E-03 ,     0.524832942679494E-03 ,     0.918914438621775E-03 ,    -0.109847448046856E-02 , 
  47.46000 ,     0.372087257791796E-02 ,     0.708564713329524E-03 ,     0.569625391242979E-03 ,    -0.110560696008393E-02 ,    -0.357026602936471E-03 ,    -0.147762227372443E-02 ,     0.394008618128101E-03 ,     0.347078254765846E-03 ,    -0.432529153422981E-04 ,    -0.996616933370407E-03 , 
  47.48000 ,     0.289056228961008E-02 ,    -0.215493479720569E-02 ,    -0.151806280495516E-02 ,    -0.309485969697216E-03 ,     0.917641192583800E-03 ,     0.292961547585072E-02 ,    -0.557456187839988E-03 ,    -0.263221787703239E-02 ,    -0.195183250430498E-02 ,    -0.502773380157962E-03 , 
  47.50000 ,     0.116145967563096E-02 ,    -0.271586520647938E-02 ,    -0.180411370770342E-02 ,     0.649650846394760E-03 ,     0.122847724437357E-02 ,     0.569339489559343E-02 ,    -0.121618107482259E-02 ,    -0.485956672769676E-02 ,    -0.295736593044923E-02 ,    -0.218658845414465E-03 , 
  47.52000 ,    -0.315732899478715E-03 ,     0.126696531864264E-02 ,     0.953858354840353E-03 ,     0.876426359003349E-03 ,    -0.120844474361463E-04 ,     0.648739072344415E-02 ,    -0.697940806036637E-03 ,    -0.263105032094022E-02 ,    -0.186344790006048E-02 ,    -0.482843905115759E-03 , 
  47.54000 ,    -0.723771476156877E-03 ,     0.641206790308969E-02 ,     0.374710187869138E-02 ,     0.228334190229307E-03 ,    -0.119046506237920E-02 ,     0.662296679593100E-02 ,     0.500494726909177E-03 ,     0.336742763398759E-02 ,     0.652494863419764E-03 ,    -0.935036285340189E-03 , 
  47.56000 ,    -0.259789483289135E-03 ,     0.725581420489849E-02 ,     0.249303932960290E-02 ,    -0.579815627036379E-03 ,    -0.371125875180682E-03 ,     0.670408812224230E-02 ,     0.112382424284474E-02 ,     0.786039444126514E-02 ,     0.271766964783092E-02 ,    -0.923020059524123E-03 , 
  47.58000 ,     0.240224111750257E-03 ,     0.250969206108717E-02 ,    -0.290862789000946E-02 ,    -0.710456548239914E-03 ,     0.229050657362274E-02 ,     0.564844923492098E-02 ,     0.588944281650449E-03 ,     0.597780830512663E-02 ,     0.309223361751027E-02 ,    -0.332457087079318E-03 , 
  47.60000 ,     0.248653686839487E-03 ,    -0.318328055591529E-02 ,    -0.759536678488876E-02 ,    -0.227462533197951E-04 ,     0.444564322525697E-02 ,     0.226022034540731E-02 ,    -0.408808720121529E-03 ,    -0.154471689344299E-02 ,     0.220913898511744E-02 ,     0.153648265015004E-03 , 
  47.62000 ,     0.158290562845665E-04 ,    -0.418744603149831E-02 ,    -0.648229337245491E-02 ,     0.825396795334760E-03 ,     0.400378991342811E-02 ,    -0.259163954593684E-02 ,    -0.755404991248049E-03 ,    -0.865014364020900E-02 ,     0.140602565084162E-02 ,    -0.230880429877526E-03 , 
  47.64000 ,     0.839101488076956E-04 ,     0.410746549063057E-05 ,     0.199062150746622E-03 ,     0.103067045239329E-02 ,     0.142430122724325E-02 ,    -0.596606280046555E-02 ,    -0.198548479130353E-03 ,    -0.973231284663392E-02 ,     0.134685008376015E-02 ,    -0.138563428097402E-02 , 
  47.66000 ,     0.445313470270499E-03 ,     0.439176943357174E-02 ,     0.673754882230695E-02 ,     0.363347180103653E-03 ,    -0.770497740248486E-03 ,    -0.538466582872363E-02 ,     0.422891239962691E-03 ,    -0.499301512087825E-02 ,     0.143917421356555E-02 ,    -0.226111967607419E-02 , 
  47.68000 ,     0.351058692496866E-03 ,     0.422213478129811E-02 ,     0.759467625393783E-02 ,    -0.709394846419838E-03 ,    -0.776698554990208E-03 ,    -0.134369689232570E-02 ,     0.207921643713669E-03 ,     0.182260369501902E-03 ,     0.807110851763207E-03 ,    -0.184681322363764E-02 , 
  47.70000 ,    -0.944850395712245E-03 ,     0.266930143423153E-03 ,     0.290834646306770E-02 ,    -0.149337327173294E-02 ,     0.520936065276349E-03 ,     0.289965518521340E-02 ,    -0.758049367053327E-03 ,     0.103334730407413E-02 ,    -0.450331308318203E-03 ,    -0.232888456695686E-03 , 
  47.72000 ,    -0.327886941559162E-02 ,    -0.236263832395541E-02 ,    -0.200109600430450E-02 ,    -0.159192621485786E-02 ,     0.649616223631953E-03 ,     0.415248739229806E-02 ,    -0.153354018903896E-02 ,    -0.183303655234381E-02 ,    -0.127511939847549E-02 ,     0.139778462777896E-02 , 
  47.74000 ,    -0.551726414662899E-02 ,    -0.354542816614591E-03 ,    -0.240449804212937E-02 ,    -0.104801770287920E-02 ,    -0.144935485401397E-02 ,     0.191539377684547E-02 ,    -0.141026854531160E-02 ,    -0.367215915775715E-02 ,    -0.942298331965435E-03 ,     0.187484303507561E-02 , 
  47.76000 ,    -0.646155746718181E-02 ,     0.392729300976562E-02 ,     0.118348514784829E-02 ,    -0.155049594421186E-03 ,    -0.386560494035048E-02 ,    -0.167819660617782E-02 ,    -0.644908724812559E-03 ,    -0.113904473912019E-02 ,    -0.587972014688002E-04 ,     0.109360268068304E-02 , 
  47.78000 ,    -0.583113508227057E-02 ,     0.532100639061490E-02 ,     0.431654619266267E-02 ,     0.743419077808933E-03 ,    -0.343836993269483E-02 ,    -0.421764996987255E-02 ,    -0.208922641193446E-04 ,     0.401441072008192E-02 ,     0.944024453889645E-05 ,    -0.467355057538830E-04 , 
  47.80000 ,    -0.434951490880819E-02 ,     0.208767776719748E-02 ,     0.398224193994497E-02 ,     0.132561103944261E-02 ,     0.986597638634182E-03 ,    -0.503971256028320E-02 ,     0.142243222602757E-03 ,     0.694185479200053E-02 ,    -0.127093989253935E-02 ,    -0.674338553149857E-03 , 
  47.82000 ,    -0.294225340521071E-02 ,    -0.188450856404725E-02 ,     0.175236779957831E-02 ,     0.136768929082813E-02 ,     0.718435936306616E-02 ,    -0.500689138783627E-02 ,     0.277871152638539E-03 ,     0.492324615439638E-02 ,    -0.281844223731705E-02 ,    -0.775084119559504E-03 , 
  47.84000 ,    -0.196696381670239E-02 ,    -0.158252091869311E-02 ,     0.135424120436909E-02 ,     0.909779405538484E-03 ,     0.114685323100018E-01 ,    -0.477310418286001E-02 ,     0.824292121975062E-03 ,     0.468601795522794E-04 ,    -0.297131336334137E-02 ,    -0.955125027621489E-03 , 
  47.86000 ,    -0.124976001820736E-02 ,     0.309686461010505E-02 ,     0.385420559341386E-02 ,     0.327459999439439E-03 ,     0.118619855458094E-01 ,    -0.380805822539051E-02 ,     0.143473070747695E-02 ,    -0.325746019829615E-02 ,    -0.130614415117339E-02 ,    -0.151179875007704E-02 , 
  47.88000 ,    -0.704753879509777E-03 ,     0.686941608494773E-02 ,     0.624531847600683E-02 ,     0.797992762914322E-04 ,     0.934302177498754E-02 ,    -0.127989777384799E-02 ,     0.123514710666869E-02 ,    -0.274356207544797E-02 ,     0.756797753427941E-03 ,    -0.195241108728986E-02 , 
  47.90000 ,    -0.635653132470743E-03 ,     0.490398499838675E-02 ,     0.504549896550281E-02 ,     0.264081939797373E-03 ,     0.626533705047515E-02 ,     0.243489265944932E-02 ,    -0.734434893535033E-04 ,     0.107198478334792E-04 ,     0.131060016477320E-02 ,    -0.154520484323893E-02 , 
  47.92000 ,    -0.127155777187356E-02 ,    -0.158833462190406E-02 ,     0.575193733633278E-03 ,     0.458414633410360E-03 ,     0.404949675501092E-02 ,     0.556148598483849E-02 ,    -0.159978148677487E-02 ,     0.210112408466517E-02 ,    -0.103566108611830E-03 ,    -0.267174372243744E-03 , 
  47.94000 ,    -0.211818754763559E-02 ,    -0.640437546955377E-02 ,    -0.314240981762521E-02 ,     0.145687556798014E-03 ,     0.263107712566414E-02 ,     0.640621757242039E-02 ,    -0.201542653735464E-02 ,     0.254918162923499E-02 ,    -0.201121520503645E-02 ,     0.966701887296599E-03 , 
  47.96000 ,    -0.207102342047727E-02 ,    -0.497737182611106E-02 ,    -0.276526319162075E-02 ,    -0.630229000870858E-03 ,     0.178144131846390E-02 ,     0.485114221835814E-02 ,    -0.966121373739828E-03 ,     0.260568933585066E-02 ,    -0.248643278194158E-02 ,     0.112233945304829E-02 , 
  47.98000 ,    -0.411630691663250E-03 ,     0.784096780389970E-03 ,     0.768716917837498E-03 ,    -0.111854892296674E-02 ,     0.215430047727082E-02 ,     0.222128549205085E-02 ,     0.443570961319529E-03 ,     0.334368458687395E-02 ,    -0.105120061956637E-02 ,     0.731116061246084E-04 , 
  48.00000 ,     0.229662202482401E-02 ,     0.475479806215494E-02 ,     0.349719607571294E-02 ,    -0.542648744580865E-03 ,     0.445730534912878E-02 ,    -0.204811861771739E-03 ,     0.741744570299546E-03 ,     0.398525379491906E-02 ,     0.935651193448976E-03 ,    -0.125176688180408E-02 , 
  48.02000 ,     0.446593549610357E-02 ,     0.326609878218042E-02 ,     0.293670156604336E-02 ,     0.982706136242868E-03 ,     0.774022551046390E-02 ,    -0.223370172864115E-02 ,    -0.353295695728122E-03 ,     0.311661673718429E-02 ,     0.169265931561572E-02 ,    -0.174960844600870E-02 , 
  48.04000 ,     0.478492228216978E-02 ,    -0.129078679946652E-02 ,     0.566473968209042E-03 ,     0.229836745804056E-02 ,     0.925227581857185E-02 ,    -0.418796295221186E-02 ,    -0.160594436951291E-02 ,     0.100869164124526E-02 ,     0.696290209790580E-03 ,    -0.114140003800715E-02 , 
  48.06000 ,     0.330931839432152E-02 ,    -0.368677286314981E-02 ,    -0.424274831987518E-03 ,     0.215211970541410E-02 ,     0.673508839168651E-02 ,    -0.561295046666277E-02 ,    -0.155754173628882E-02 ,    -0.280727949148450E-03 ,    -0.102119130018464E-02 ,    -0.106181038919179E-03 , 
  48.08000 ,     0.126692628392299E-02 ,    -0.186447586069929E-02 ,     0.781990706318256E-03 ,     0.438494037741608E-03 ,     0.105126742978229E-02 ,    -0.509332466092290E-02 ,    -0.636965172918147E-04 ,     0.504360361680283E-03 ,    -0.203739702927342E-02 ,     0.479129613912514E-03 , 
  48.10000 ,    -0.143898834206760E-03 ,     0.116819778628667E-02 ,     0.166144537280440E-02 ,    -0.151677140567436E-02 ,    -0.385597850623542E-02 ,    -0.172127008944367E-02 ,     0.155911583198178E-02 ,     0.174872887153821E-02 ,    -0.181235629653124E-02 ,     0.348812367809406E-03 , 
  48.12000 ,    -0.646634381372954E-03 ,     0.141383586701765E-02 ,    -0.389213277977071E-03 ,    -0.203824471373245E-02 ,    -0.422454040012624E-02 ,     0.333743475341456E-02 ,     0.189499110673990E-02 ,     0.427592827576490E-03 ,    -0.847507899849654E-03 ,    -0.651733027513417E-04 , 
  48.14000 ,    -0.609646653855004E-03 ,    -0.118106990572400E-02 ,    -0.454263245607533E-02 ,    -0.605980210566675E-03 ,    -0.900695275372068E-04 ,     0.712031041233375E-02 ,     0.807003946678568E-03 ,    -0.411316416586839E-02 ,     0.127570354915071E-03 ,    -0.201141353308990E-03 , 
  48.16000 ,    -0.155512732413113E-03 ,    -0.278453105222611E-02 ,    -0.707356140724676E-02 ,     0.163868152759741E-02 ,     0.433762845789306E-02 ,     0.707982973193537E-02 ,    -0.583243315840788E-03 ,    -0.851221284766552E-02 ,     0.854845988572272E-03 ,     0.957536989493325E-04 , 
  48.18000 ,     0.107854592087910E-02 ,    -0.488772250701777E-03 ,    -0.542900172579259E-02 ,     0.288858594057732E-02 ,     0.421363332666212E-02 ,     0.320577112720780E-02 ,    -0.114625868118907E-02 ,    -0.839846132326354E-02 ,     0.144691022377345E-02 ,     0.560125363044910E-03 , 
  48.20000 ,     0.313467236164499E-02 ,     0.398710505754922E-02 ,    -0.113659082683715E-02 ,     0.223664392149667E-02 ,    -0.157125666428520E-02 ,    -0.197830361809500E-02 ,    -0.786532517673568E-03 ,    -0.324390008211604E-02 ,     0.187381897483520E-02 ,     0.862799252807453E-03 , 
  48.22000 ,     0.493413687689525E-02 ,     0.613780475347968E-02 ,     0.181925729852541E-02 ,     0.360788995083998E-03 ,    -0.917070044479719E-02 ,    -0.548917614204140E-02 ,    -0.243123029196673E-03 ,     0.237033047854968E-02 ,     0.183637227857033E-02 ,     0.869737088650918E-03 , 
  48.24000 ,     0.477634428847149E-02 ,     0.385508354458729E-02 ,     0.127397620786317E-02 ,    -0.123052150334690E-02 ,    -0.128685701563759E-01 ,    -0.603344777049429E-02 ,    -0.100347301990051E-03 ,     0.302630850580287E-02 ,     0.119468095850959E-02 ,     0.612088104581314E-03 , 
  48.26000 ,     0.198768465183077E-02 ,    -0.198514427071370E-03 ,    -0.106814936312759E-02 ,    -0.156824945807002E-02 ,    -0.975397244574128E-02 ,    -0.441193044878764E-02 ,    -0.251756685942291E-03 ,    -0.189094991267495E-02 ,     0.341852062564340E-03 ,     0.173558667285818E-03 , 
  48.28000 ,    -0.196127247603975E-02 ,    -0.178493201421936E-02 ,    -0.195792913488666E-02 ,    -0.913422336190525E-03 ,    -0.205435100274033E-02 ,    -0.230193173064457E-02 ,    -0.324050578432394E-03 ,    -0.721284667839806E-02 ,    -0.318584965040996E-04 ,    -0.294286105917605E-03 , 
  48.30000 ,    -0.434470890250159E-02 ,    -0.169814439577069E-04 ,    -0.371357255101527E-03 ,    -0.251864948736138E-03 ,     0.466661049801384E-02 ,    -0.934552137981890E-03 ,    -0.330641970744986E-03 ,    -0.703201294468805E-02 ,     0.429540588742131E-03 ,    -0.526476087956685E-03 , 
  48.32000 ,    -0.353505878892521E-02 ,     0.184091264314120E-02 ,     0.169332622831482E-02 ,    -0.265527718951535E-03 ,     0.572328477028454E-02 ,    -0.763887140546984E-03 ,    -0.616890586584045E-03 ,    -0.674778512773865E-03 ,     0.142521167155406E-02 ,    -0.287393821787544E-03 , 
  48.34000 ,    -0.567766411438366E-03 ,     0.594615525859990E-03 ,     0.204967139905138E-02 ,    -0.818796962667852E-03 ,     0.515665360718938E-03 ,    -0.178704868079065E-02 ,    -0.118967375238831E-02 ,     0.662452795580439E-02 ,     0.231102176270968E-02 ,     0.355758858638301E-03 , 
  48.36000 ,     0.176188553675822E-02 ,    -0.275259200975581E-02 ,     0.108551668815244E-02 ,    -0.131068719108316E-02 ,    -0.748372618345357E-02 ,    -0.361025644189881E-02 ,    -0.142858773841041E-02 ,     0.904023905135432E-02 ,     0.263966573562283E-02 ,     0.973977895530657E-03 , 
  48.38000 ,     0.150921773486718E-02 ,    -0.400138885934473E-02 ,     0.101693054464980E-02 ,    -0.134512581904513E-02 ,    -0.135050322384195E-01 ,    -0.519788198814584E-02 ,    -0.749820637602545E-03 ,     0.586641334976044E-02 ,     0.233948184246701E-02 ,     0.111750138704498E-02 , 
  48.40000 ,    -0.660159288286094E-03 ,    -0.811312446517632E-03 ,     0.267323794800384E-02 ,    -0.997663089987652E-03 ,    -0.146901351694208E-01 ,    -0.512954374570377E-02 ,     0.485856794358820E-03 ,     0.174345704223668E-02 ,     0.149196363543313E-02 ,     0.753618162388537E-03 , 
  48.42000 ,    -0.230311534770256E-02 ,     0.417827344280497E-02 ,     0.400751285938186E-02 ,    -0.551504411912909E-03 ,    -0.114872324424050E-01 ,    -0.271742045138658E-02 ,     0.103543437018886E-02 ,     0.145724249803988E-02 ,     0.178798279388479E-03 ,     0.292462698070922E-03 , 
  48.44000 ,    -0.172011845291464E-02 ,     0.599218850527160E-02 ,     0.245112180057357E-02 ,    -0.164633967486087E-03 ,    -0.665941756451700E-02 ,     0.997391622306413E-03 ,    -0.209116885097949E-05 ,     0.499244908580026E-02 ,    -0.133439317859545E-02 ,     0.113867179466183E-03 , 
  48.46000 ,     0.447299762904833E-03 ,     0.282696861387620E-02 ,    -0.160895079334984E-02 ,     0.130947101257374E-03 ,    -0.301096884073338E-02 ,     0.375634184669784E-02 ,    -0.206343486052415E-02 ,     0.794445377884081E-02 ,    -0.242208920757125E-02 ,     0.115784990598219E-03 , 
  48.48000 ,     0.210957461505924E-02 ,    -0.192069367249069E-02 ,    -0.462540825788595E-02 ,     0.222659648638539E-03 ,    -0.164571991898931E-02 ,     0.404919491080211E-02 ,    -0.346268316524700E-02 ,     0.645297219562507E-02 ,    -0.242069157849703E-02 ,    -0.150595589068731E-03 , 
  48.50000 ,     0.201799352357036E-02 ,    -0.348470358512366E-02 ,    -0.361821184638255E-02 ,    -0.878500125832297E-04 ,    -0.188776855715710E-02 ,     0.265910667069018E-02 ,    -0.302055793711369E-02 ,     0.117316237814708E-02 ,    -0.130605076491870E-02 ,    -0.855218018982932E-03 , 
  48.52000 ,     0.944487247247833E-03 ,    -0.102333368041263E-02 ,     0.319638932285499E-03 ,    -0.784389310236378E-03 ,    -0.255887478156537E-02 ,     0.197139333311910E-02 ,    -0.129905988299065E-02 ,    -0.371523998158112E-02 ,     0.486163921399075E-04 ,    -0.150334060083994E-02 , 
  48.54000 ,     0.562183715555803E-03 ,     0.170450100782461E-02 ,     0.296588748901547E-02 ,    -0.141287243310957E-02 ,    -0.325493836709290E-02 ,     0.346920723062076E-02 ,    -0.536481097779438E-04 ,    -0.489149200967256E-02 ,     0.540795675555254E-03 ,    -0.133134341320520E-02 , 
  48.56000 ,     0.139098918411350E-02 ,     0.959721945555213E-03 ,     0.156005777381596E-02 ,    -0.133786056601742E-02 ,    -0.443456564705359E-02 ,     0.596567307711041E-02 ,    -0.413250861876062E-03 ,    -0.274510140521971E-02 ,    -0.921421874633186E-04 ,    -0.142303362279559E-03 , 
  48.58000 ,     0.214665853615641E-02 ,    -0.254521693115424E-02 ,    -0.210123082265566E-02 ,    -0.349104852925642E-03 ,    -0.639669481473085E-02 ,     0.661007036972361E-02 ,    -0.172307349416266E-02 ,    -0.331440097283279E-04 ,    -0.940763697486644E-03 ,     0.134470743914089E-02 , 
  48.60000 ,     0.121011746572036E-02 ,    -0.459806429963774E-02 ,    -0.366354349113830E-02 ,     0.989414657774194E-03 ,    -0.839738949890216E-02 ,     0.385020176508078E-02 ,    -0.230253360274753E-02 ,     0.145382687123564E-02 ,    -0.815198587255883E-03 ,     0.210782805193461E-02 , 
  48.62000 ,    -0.144027296106998E-02 ,    -0.265101747013037E-02 ,    -0.111675589728621E-02 ,     0.169511591585424E-02 ,    -0.901606099557142E-02 ,    -0.707764814125969E-03 ,    -0.129476452024047E-02 ,     0.217934706846719E-02 ,     0.476205978982734E-03 ,     0.180936252294139E-02 , 
  48.64000 ,    -0.398764233644021E-02 ,     0.974136031466303E-03 ,     0.298630570477196E-02 ,     0.117697014428420E-02 ,    -0.749435880511679E-02 ,    -0.362303695980365E-02 ,     0.412529777207022E-03 ,     0.302000256680011E-02 ,     0.182252533333651E-02 ,     0.109077986460814E-02 , 
  48.66000 ,    -0.450072239307598E-02 ,     0.172191511269082E-02 ,     0.453116678310557E-02 ,    -0.243318240194375E-03 ,    -0.457512856652851E-02 ,    -0.290640835668122E-02 ,     0.118161080331737E-02 ,     0.314309908637413E-02 ,     0.187872694986746E-02 ,     0.821145466466004E-03 , 
  48.68000 ,    -0.276016844360330E-02 ,    -0.175249037184226E-02 ,     0.256272760421323E-02 ,    -0.159496021439158E-02 ,    -0.178091472276673E-02 ,     0.103322182852601E-03 ,     0.407135870692545E-03 ,     0.645447148705512E-03 ,     0.432136853866818E-03 ,     0.111167151108551E-02 , 
