 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  20.84000 ,    -0.743435530017814E-02 ,     0.121892779017839E-01 ,     0.276347218085378E-01 ,     0.574709272913770E-02 ,    -0.422307551422253E-01 ,    -0.688864467595552E-01 ,    -0.323021433626926E-02 ,    -0.154215124218927E+00 ,    -0.988123421405461E-02 ,    -0.125140975439535E-02 , 
  20.86000 ,    -0.100827311528305E-01 ,     0.228139981248022E-01 ,     0.339201561846366E-01 ,     0.714744000351952E-02 ,    -0.303622394388244E-01 ,    -0.665797402145561E-01 ,    -0.566437616663710E-03 ,    -0.134902220483371E+00 ,    -0.773839832615342E-02 ,    -0.392464294526729E-02 , 
  20.88000 ,    -0.312076166785951E-02 ,     0.178711501873708E-01 ,     0.277438620640969E-01 ,     0.777487473908707E-02 ,    -0.357426504154663E-02 ,    -0.387522614711934E-01 ,    -0.235885900799467E-02 ,    -0.548797782570048E-01 ,    -0.102972457972074E-01 ,    -0.155916858778129E-02 , 
  20.90000 ,     0.905860809222733E-02 ,     0.327877096246411E-02 ,     0.156678036738805E-01 ,     0.799095988711785E-02 ,     0.171964969457664E-01 ,    -0.885871774116981E-02 ,    -0.791242142812340E-02 ,     0.269058209997775E-01 ,    -0.158437535327346E-01 ,     0.424099905165427E-02 , 
  20.92000 ,     0.177970443026607E-01 ,    -0.363152798055424E-02 ,     0.113014897430597E-01 ,     0.762925940815900E-02 ,     0.244795716930685E-01 ,     0.149318138209199E-01 ,    -0.126707927819962E-01 ,     0.942075185956044E-01 ,    -0.206838919998528E-01 ,     0.830544208169348E-02 , 
  20.94000 ,     0.182300542479498E-01 ,     0.574611550446532E-02 ,     0.193919836190753E-01 ,     0.620953845525355E-02 ,     0.280222312186850E-01 ,     0.425676224218002E-01 ,    -0.133472475021365E-01 ,     0.170319879574189E+00 ,    -0.228709151734948E-01 ,     0.709676584465397E-02 , 
  20.96000 ,     0.130140661442524E-01 ,     0.208980948371954E-01 ,     0.295273279525583E-01 ,     0.372919066347569E-02 ,     0.405374034626545E-01 ,     0.847690195761367E-01 ,    -0.117583166105452E-01 ,     0.273924096846754E+00 ,    -0.242655761462052E-01 ,     0.216509853508038E-02 , 
  20.98000 ,     0.835833825781147E-02 ,     0.239938043313265E-01 ,     0.278852046217869E-01 ,     0.100584657450983E-02 ,     0.611097123998066E-01 ,     0.134127925171047E+00 ,    -0.126371700801525E-01 ,     0.383144213669195E+00 ,    -0.278359584420709E-01 ,    -0.178503659424528E-02 , 
  21.00000 ,     0.721041445325420E-02 ,     0.105569029174618E-01 ,     0.137966128039342E-01 ,    -0.892736369647353E-03 ,     0.739371041985915E-01 ,     0.164656337395701E+00 ,    -0.178124262643313E-01 ,     0.442927123254975E+00 ,    -0.328871743184389E-01 ,    -0.198643635947940E-02 , 
  21.02000 ,     0.699817340627086E-02 ,    -0.498396410471027E-02 ,     0.127804582889874E-02 ,    -0.151572195299913E-02 ,     0.639567153178575E-01 ,     0.151635794095723E+00 ,    -0.235980342550511E-01 ,     0.406910881768713E+00 ,    -0.342252411499383E-01 ,    -0.244844123001913E-03 , 
  21.04000 ,     0.376974065857962E-02 ,    -0.557926238216472E-02 ,     0.296761458680720E-02 ,    -0.126379863865962E-02 ,     0.331730979917319E-01 ,     0.938653308978047E-01 ,    -0.246492001520123E-01 ,     0.275658281119108E+00 ,    -0.273694343520312E-01 ,    -0.368815124635346E-03 , 
  21.06000 ,    -0.258905396792819E-02 ,     0.894035322036390E-02 ,     0.150549607919640E-01 ,    -0.823678225243507E-03 ,     0.644057988065374E-03 ,     0.179836235471486E-01 ,    -0.200136761106555E-01 ,     0.101175714674259E+00 ,    -0.146629965013218E-01 ,    -0.351283065670726E-02 , 
  21.08000 ,    -0.811337130884805E-02 ,     0.216271935710004E-01 ,     0.213510071961294E-01 ,    -0.501454216188187E-03 ,    -0.141561155645724E-01 ,    -0.392598472569571E-01 ,    -0.144561738947390E-01 ,    -0.426600566317485E-01 ,    -0.502118556044794E-02 ,    -0.678304028975458E-02 , 
  21.10000 ,    -0.942834741575361E-02 ,     0.177159958035400E-01 ,     0.123226382058966E-01 ,    -0.144478924761222E-03 ,    -0.805559001324360E-02 ,    -0.560082186084478E-01 ,    -0.134846715312462E-01 ,    -0.101704283335883E+00 ,    -0.632087677232786E-02 ,    -0.661706434291537E-02 , 
  21.12000 ,    -0.755219290627828E-02 ,     0.120560128144733E-02 ,    -0.322467471212492E-02 ,     0.424797900270098E-03 ,     0.518136081172323E-02 ,    -0.379037275244598E-01 ,    -0.176417857048213E-01 ,    -0.703838906801457E-01 ,    -0.176618274730295E-01 ,    -0.298157316099783E-02 , 
  21.14000 ,    -0.629310290186019E-02 ,    -0.102598074808928E-01 ,    -0.814820979517027E-02 ,     0.108354920454383E-02 ,     0.967338714517398E-02 ,    -0.103877525174552E-01 ,    -0.223392065806962E-01 ,     0.671583822555913E-02 ,    -0.296215609817093E-01 ,     0.453478237967211E-03 , 
  21.16000 ,    -0.727463862874551E-02 ,    -0.591403348842732E-02 ,     0.253600615138125E-02 ,     0.153845702515833E-02 ,     0.181133672186643E-02 ,     0.784252732245659E-03 ,    -0.230791772317059E-01 ,     0.612243731166577E-01 ,    -0.326049754773633E-01 ,     0.349525294122704E-03 , 
  21.18000 ,    -0.771988426313672E-02 ,     0.613131979628888E-02 ,     0.148475898006600E-01 ,     0.162518395160890E-02 ,    -0.962248024253911E-02 ,    -0.145299885293961E-01 ,    -0.199541089233621E-01 ,     0.425677627573451E-01 ,    -0.250220132692411E-01 ,    -0.265140289918472E-02 , 
  21.20000 ,    -0.394470436210168E-02 ,     0.907116018324481E-02 ,     0.115517707542966E-01 ,     0.134280648341836E-02 ,    -0.154812750029622E-01 ,    -0.481307918828033E-01 ,    -0.165867009433511E-01 ,    -0.496918168952494E-01 ,    -0.133350365300258E-01 ,    -0.476498322397047E-02 , 
  21.22000 ,     0.332496766060972E-02 ,    -0.261775278583307E-02 ,    -0.734199411606813E-02 ,     0.659506997280160E-03 ,    -0.160410218050544E-01 ,    -0.826426395706798E-01 ,    -0.153879025013001E-01 ,    -0.167135285915011E+00 ,    -0.471422739140227E-02 ,    -0.335645663570451E-02 , 
  21.24000 ,     0.820546743681384E-02 ,    -0.169633854176005E-01 ,    -0.234316794648282E-01 ,    -0.485626459013685E-03 ,    -0.184532013195923E-01 ,    -0.104260747559184E+00 ,    -0.150860710566832E-01 ,    -0.250981374988399E+00 ,    -0.541526129367327E-03 ,     0.194732819580631E-03 , 
  21.26000 ,     0.500277388551658E-02 ,    -0.190330920233796E-01 ,    -0.203700622068157E-01 ,    -0.183932551742314E-02 ,    -0.265887568941452E-01 ,    -0.110962966414751E+00 ,    -0.132611592971049E-01 ,    -0.280553373329214E+00 ,     0.277512839811650E-02 ,     0.217492503036777E-02 , 
  21.28000 ,    -0.572426357998958E-02 ,    -0.868405801018338E-02 ,    -0.286145684991550E-02 ,    -0.261008290112445E-02 ,    -0.361643766882107E-01 ,    -0.112284529636153E+00 ,    -0.102961128100100E-01 ,    -0.290342370930560E+00 ,     0.776441607507792E-02 ,     0.685814338689869E-03 , 
  21.30000 ,    -0.169328792900879E-01 ,    -0.396041501562371E-03 ,     0.794075921947207E-02 ,    -0.189481957075595E-02 ,    -0.407335591328733E-01 ,    -0.121484566851775E+00 ,    -0.947275141370385E-02 ,    -0.336797571093647E+00 ,     0.122653919928652E-01 ,    -0.247208035416258E-02 , 
  21.32000 ,    -0.212128084873270E-01 ,    -0.558388562192655E-02 ,    -0.203154377939990E-02 ,     0.423941812604633E-03 ,    -0.405060980512188E-01 ,    -0.144726491585365E+00 ,    -0.128879495563515E-01 ,    -0.440775425060319E+00 ,     0.123418981016219E-01 ,    -0.410389149390532E-02 , 
  21.34000 ,    -0.171526111731634E-01 ,    -0.186701537439475E-01 ,    -0.238265884025430E-01 ,     0.320778650146212E-02 ,    -0.423504561891332E-01 ,    -0.174025739907591E+00 ,    -0.182725222294899E-01 ,    -0.557213838382392E+00 ,     0.783973310876834E-02 ,    -0.321335991283107E-02 , 
  21.36000 ,    -0.972725655723441E-02 ,    -0.237419570428038E-01 ,    -0.353355607723722E-01 ,     0.470796717549255E-02 ,    -0.500642030983872E-01 ,    -0.189647573149640E+00 ,    -0.209509734222377E-01 ,    -0.602646008428653E+00 ,     0.359726596197345E-02 ,    -0.172718457391198E-02 , 
  21.38000 ,    -0.483890634308211E-02 ,    -0.139506958197069E-01 ,    -0.257576535178600E-01 ,     0.393541927916641E-02 ,    -0.565195662498938E-01 ,    -0.172020009320953E+00 ,    -0.189419486009775E-01 ,    -0.519323560541246E+00 ,     0.461217150800349E-02 ,    -0.177856758520241E-02 , 
  21.40000 ,    -0.397877011295858E-02 ,    -0.343157869906321E-03 ,    -0.693017219516457E-02 ,     0.154211235681090E-02 ,    -0.484017619220059E-01 ,    -0.115842060245883E+00 ,    -0.151599054670091E-01 ,    -0.321046697662942E+00 ,     0.107118988226466E-01 ,    -0.302883283242922E-02 , 
  21.42000 ,    -0.417521961885773E-02 ,     0.877834315979031E-03 ,     0.904277857774177E-03 ,    -0.635019313887868E-03 ,    -0.201749236499403E-01 ,    -0.359235646511870E-01 ,    -0.139057648859851E-01 ,    -0.826028813326528E-01 ,     0.169080295076208E-01 ,    -0.325456484765945E-02 , 
  21.44000 ,    -0.239223344737514E-02 ,    -0.120712618588298E-01 ,    -0.798480264263140E-02 ,    -0.986181873162587E-03 ,     0.176368207092345E-01 ,     0.406397338645080E-01 ,    -0.156509690840754E-01 ,     0.114660940270125E+00 ,     0.190171333860265E-01 ,    -0.134984056377872E-02 , 
  21.46000 ,     0.912152517225046E-03 ,    -0.235792476475605E-01 ,    -0.196244616466804E-01 ,     0.745832942288610E-03 ,     0.459589165531797E-01 ,     0.907634814193550E-01 ,    -0.163684866919262E-01 ,     0.232152879856917E+00 ,     0.180692181708094E-01 ,     0.105653513009793E-02 , 
  21.48000 ,     0.270592150464112E-02 ,    -0.184801267298826E-01 ,    -0.180970992143008E-01 ,     0.350268255673102E-02 ,     0.538036475266895E-01 ,     0.107966733406765E+00 ,    -0.123988187665069E-01 ,     0.280702190673345E+00 ,     0.186097253566271E-01 ,     0.144271360745297E-02 , 
  21.50000 ,     0.114436154202631E-02 ,    -0.223409475444520E-03 ,    -0.473271217186540E-02 ,     0.586810264819571E-02 ,     0.470635833328032E-01 ,     0.102231044921724E+00 ,    -0.519593632584279E-02 ,     0.290267032185549E+00 ,     0.231886274302121E-01 ,    -0.492629148507926E-03 , 
  21.52000 ,    -0.228633675251876E-02 ,     0.121974501786106E-01 ,     0.399323805919053E-02 ,     0.700008320944764E-02 ,     0.403298207602211E-01 ,     0.887810386485658E-01 ,    -0.206326365540207E-03 ,     0.278709188420116E+00 ,     0.296106667574635E-01 ,    -0.227515311947456E-02 , 
  21.54000 ,    -0.435362217134104E-02 ,     0.563820969517415E-02 ,    -0.297995951549176E-02 ,     0.687659630935425E-02 ,     0.407190898119528E-01 ,     0.763840338587702E-01 ,    -0.959570814757837E-03 ,     0.247208427480402E+00 ,     0.339477856448739E-01 ,    -0.147051481619993E-02 , 
  21.56000 ,    -0.323197056032638E-02 ,    -0.120252149822790E-01 ,    -0.171420223901716E-01 ,     0.597154887412245E-02 ,     0.412416231851436E-01 ,     0.647400108674113E-01 ,    -0.519408231102981E-02 ,     0.197185630346648E+00 ,     0.353056009194363E-01 ,     0.141108104209278E-02 , 
  21.58000 ,     0.193059567115070E-03 ,    -0.207303530099064E-01 ,    -0.199735725800049E-01 ,     0.484882862154936E-02 ,     0.306695195783106E-01 ,     0.510109889663592E-01 ,    -0.760930021441275E-02 ,     0.143161011260155E+00 ,     0.363401993937793E-01 ,     0.342733254006958E-02 , 
  21.60000 ,     0.365448341724943E-02 ,    -0.111471488697745E-01 ,    -0.530419225397777E-02 ,     0.392235316639508E-02 ,     0.861997891447346E-02 ,     0.369179088294317E-01 ,    -0.606769399581298E-02 ,     0.105700841723920E+00 ,     0.389200751759402E-01 ,     0.262525849453648E-02 , 
  21.62000 ,     0.536218368583005E-02 ,     0.478860687964021E-02 ,     0.120999344311468E-01 ,     0.330486064815345E-02 ,    -0.113745179939832E-01 ,     0.283135320331770E-01 ,    -0.390456011815362E-02 ,     0.929535632754872E-01 ,     0.405473066085448E-01 ,     0.333665375415848E-03 , 
  21.64000 ,     0.445556069515751E-02 ,     0.805954165531321E-02 ,     0.125958525144917E-01 ,     0.271975898784211E-02 ,    -0.149509169288436E-01 ,     0.278170377941044E-01 ,    -0.552583609857879E-02 ,     0.909534566193217E-01 ,     0.365492134258233E-01 ,    -0.484831134209200E-03 , 
  21.66000 ,     0.536188796519113E-03 ,    -0.494904473313048E-02 ,    -0.569457924671475E-02 ,     0.165977203919711E-02 ,    -0.239968061143431E-02 ,     0.290153041152846E-01 ,    -0.105287373811790E-01 ,     0.725238034824075E-01 ,     0.260638307394887E-01 ,     0.104850637150828E-02 , 
  21.68000 ,    -0.609037468001599E-02 ,    -0.179034282346727E-01 ,    -0.239056742170139E-01 ,    -0.144312121135566E-03 ,     0.103244856453166E-01 ,     0.198296992136516E-01 ,    -0.135727894437457E-01 ,     0.170984092002415E-01 ,     0.147496440689906E-01 ,     0.241989757244448E-02 , 
  21.70000 ,    -0.134245795053747E-01 ,    -0.135129307390787E-01 ,    -0.230292087526597E-01 ,    -0.231675896778791E-02 ,     0.686267990569262E-02 ,    -0.642131735815829E-02 ,    -0.105658296101210E-01 ,    -0.733778528735218E-01 ,     0.102805831963099E-01 ,     0.633257893561216E-03 , 
  21.72000 ,    -0.178875285014363E-01 ,     0.586661587824830E-02 ,    -0.474446183930959E-02 ,    -0.400417328636779E-02 ,    -0.134629453823554E-01 ,    -0.422352485178062E-01 ,    -0.401986427985542E-02 ,    -0.171754129342232E+00 ,     0.148862685787790E-01 ,    -0.387520036278434E-02 , 
  21.74000 ,    -0.166242019782115E-01 ,     0.201406151884236E-01 ,     0.111789533691086E-01 ,    -0.459915438173840E-02 ,    -0.350353957675156E-01 ,    -0.686705088719761E-01 ,    -0.941902965431827E-03 ,    -0.236951995992108E+00 ,     0.230023494312733E-01 ,    -0.700692543716063E-02 , 
  21.76000 ,    -0.102176900027375E-01 ,     0.141548592724762E-01 ,     0.960568467701998E-02 ,    -0.430959149051795E-02 ,    -0.410462769027096E-01 ,    -0.690641380251740E-01 ,    -0.511090688545458E-02 ,    -0.235068219804216E+00 ,     0.268660992801062E-01 ,    -0.514745700334254E-02 , 
  21.78000 ,    -0.271988660195137E-02 ,    -0.479306722489521E-02 ,    -0.342434809153908E-02 ,    -0.389070932493898E-02 ,    -0.288101296626457E-01 ,    -0.428108683097484E-01 ,    -0.123993918991930E-01 ,    -0.161572574125501E+00 ,     0.242460590027676E-01 ,     0.695841036159428E-03 , 
  21.80000 ,     0.165160590260300E-02 ,    -0.149671857050320E-01 ,    -0.911736616686784E-02 ,    -0.375960722093218E-02 ,    -0.105373043864890E-01 ,    -0.710591647038467E-02 ,    -0.147934893624019E-01 ,    -0.505684307316031E-01 ,     0.200914643707237E-01 ,     0.546339336811128E-02 , 
  21.82000 ,     0.205845561117745E-02 ,    -0.480835678136650E-02 ,     0.113309046998203E-02 ,    -0.351141562696958E-02 ,    -0.425854047067513E-03 ,     0.156424207104576E-01 ,    -0.900523050107150E-02 ,     0.408278371995669E-01 ,     0.205738985801368E-01 ,     0.497858307406130E-02 , 
  21.84000 ,     0.116112737180027E-02 ,     0.139033521613685E-01 ,     0.153603973394450E-01 ,    -0.251331163112438E-02 ,    -0.214432479391398E-02 ,     0.147039621040133E-01 ,    -0.178520707485538E-03 ,     0.688616102996372E-01 ,     0.262427072237465E-01 ,     0.899564139253897E-04 , 
  21.86000 ,     0.175046103952630E-02 ,     0.194432815001174E-01 ,     0.152584226709423E-01 ,    -0.993948159654218E-03 ,    -0.848417155103935E-02 ,    -0.191367458415278E-02 ,     0.354778471397525E-02 ,     0.347152688718620E-01 ,     0.317082021388672E-01 ,    -0.437497864274143E-02 , 
  21.88000 ,     0.370764425750887E-02 ,     0.478511311294605E-02 ,    -0.191462653952920E-02 ,    -0.286405422894067E-03 ,    -0.111326903747444E-01 ,    -0.161005502174058E-01 ,    -0.356665099516165E-03 ,    -0.176911528197000E-01 ,     0.317874498917899E-01 ,    -0.464703400300368E-02 , 
  21.90000 ,     0.466987349789089E-02 ,    -0.146104758368262E-01 ,    -0.195806081142782E-01 ,    -0.166533207732286E-02 ,    -0.878141856295513E-02 ,    -0.160929512585721E-01 ,    -0.655012289833679E-02 ,    -0.402219713077996E-01 ,     0.269787783397111E-01 ,    -0.162076483243296E-02 , 
  21.92000 ,     0.339226060215177E-02 ,    -0.185610490611407E-01 ,    -0.206313177194666E-01 ,    -0.484210635589919E-02 ,    -0.577059002753299E-02 ,    -0.601387926723116E-02 ,    -0.821305943001861E-02 ,    -0.225706490063553E-01 ,     0.223453376609437E-01 ,     0.640009935538328E-03 , 
  21.94000 ,     0.156415723873569E-02 ,    -0.498071726961450E-02 ,    -0.673491799135479E-02 ,    -0.782761693001248E-02 ,    -0.496289188804056E-02 ,    -0.718867215658086E-04 ,    -0.467438166270296E-02 ,     0.287098419091448E-02 ,     0.216057645208319E-01 ,    -0.460441464000804E-03 , 
  21.96000 ,     0.169995669244511E-02 ,     0.834698172763335E-02 ,     0.434619206087803E-02 ,    -0.859845716601521E-02 ,    -0.416086515912121E-02 ,    -0.715557799737007E-02 ,    -0.160192387522629E-02 ,     0.273279850486550E-05 ,     0.234819661707411E-01 ,    -0.347039537452430E-02 , 
  21.98000 ,     0.362652361794604E-02 ,     0.475959678856636E-02 ,    -0.713031480379057E-04 ,    -0.702891386162358E-02 ,     0.275223558825063E-03 ,    -0.206040756718711E-01 ,    -0.377375533024250E-02 ,    -0.269341262845474E-01 ,     0.242379402074723E-01 ,    -0.495209090319039E-02 , 
  22.00000 ,     0.412290778376126E-02 ,    -0.117932468031833E-01 ,    -0.130183956375035E-01 ,    -0.505910116421845E-02 ,     0.800905613718075E-02 ,    -0.232338937129861E-01 ,    -0.898729563369483E-02 ,    -0.317100700830223E-01 ,     0.228726286119118E-01 ,    -0.350310092015760E-02 , 
  22.02000 ,     0.707831186345809E-03 ,    -0.210661062949672E-01 ,    -0.169421892295018E-01 ,    -0.476574476402283E-02 ,     0.145384522922320E-01 ,    -0.337502661684286E-02 ,    -0.103089727254815E-01 ,     0.272231076987309E-01 ,     0.224553246549693E-01 ,    -0.109843788162901E-02 , 
  22.04000 ,    -0.465706216921004E-02 ,    -0.952240691079805E-02 ,    -0.525228324110255E-02 ,    -0.622465686137907E-02 ,     0.162562920089774E-01 ,     0.330183557838371E-01 ,    -0.416972872871099E-02 ,     0.137742719357780E+00 ,     0.259749761460642E-01 ,    -0.459119993827165E-03 , 
  22.06000 ,    -0.672062179365239E-02 ,     0.142589430337649E-01 ,     0.964910533028720E-02 ,    -0.737848926233729E-02 ,     0.142380641365862E-01 ,     0.657634825811886E-01 ,     0.501818326162808E-02 ,     0.235227332024667E+00 ,     0.318659918256021E-01 ,    -0.175047347279926E-02 , 
  22.08000 ,    -0.241189168443448E-02 ,     0.289930099885600E-01 ,     0.116533240515461E-01 ,    -0.610121668908420E-02 ,     0.120740106915231E-01 ,     0.765304741131285E-01 ,     0.915468383818507E-02 ,     0.257015777367429E+00 ,     0.349192104206818E-01 ,    -0.248741392901317E-02 , 
  22.10000 ,     0.523835908014594E-02 ,     0.238182879174161E-01 ,     0.126437572266258E-02 ,    -0.236963544656626E-02 ,     0.107321218478225E-01 ,     0.631043484434479E-01 ,     0.497583658906733E-02 ,     0.197996518241987E+00 ,     0.319173086329265E-01 ,    -0.627180139961655E-03 , 
