 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  24.44000 ,     0.696198190767401E-03 ,    -0.217989931403264E-01 ,    -0.203268312485666E-01 ,     0.367246449530057E-02 ,     0.363453618469482E-02 ,     0.525522672149224E-02 ,    -0.115769988220294E-01 ,    -0.847278043572807E-02 ,     0.552504628267699E-03 ,     0.200207571054628E-02 , 
  24.46000 ,     0.299884384429599E-02 ,    -0.181732855214562E-01 ,    -0.810854052163820E-02 ,     0.280461991023361E-02 ,    -0.183692639260168E-02 ,    -0.105493751547837E-01 ,    -0.781594394170878E-02 ,    -0.456308256801766E-01 ,     0.140268277881509E-02 ,     0.267542941899174E-02 , 
  24.48000 ,     0.236691967100321E-02 ,    -0.659352573397131E-03 ,     0.144138926957644E-01 ,     0.141772258948323E-02 ,    -0.370336207166934E-02 ,    -0.206387534530969E-01 ,    -0.393438578898407E-02 ,    -0.627607646463164E-01 ,     0.491843101594061E-02 ,     0.120902232800399E-02 , 
  24.50000 ,     0.153864376466592E-02 ,     0.130894117293319E-01 ,     0.271038841210618E-01 ,     0.164271325106500E-02 ,    -0.143655730043258E-02 ,    -0.220414671976132E-01 ,    -0.350353839220665E-02 ,    -0.549410234264267E-01 ,     0.911311963149367E-02 ,     0.660697667298522E-04 , 
  24.52000 ,     0.320432380405419E-02 ,     0.106009696143297E-01 ,     0.204714109375245E-01 ,     0.372016872548648E-02 ,     0.216372427268064E-02 ,    -0.193601181546163E-01 ,    -0.605647824766057E-02 ,    -0.324997523240496E-01 ,     0.115957246256531E-01 ,     0.842449321818230E-03 , 
  24.54000 ,     0.621465479432203E-02 ,    -0.207071172237797E-02 ,     0.544303902088216E-02 ,     0.572866422910448E-02 ,     0.327343626956628E-02 ,    -0.214112002425166E-01 ,    -0.730095189190708E-02 ,    -0.164689636711027E-01 ,     0.123712012212831E-01 ,     0.242787649205479E-02 , 
  24.56000 ,     0.644755674924121E-02 ,    -0.800814521353474E-02 ,     0.132189226804303E-03 ,     0.561853015527296E-02 ,     0.804035924390708E-03 ,    -0.334875127660051E-01 ,    -0.397446579271712E-02 ,    -0.252276665563556E-01 ,     0.134237385361013E-01 ,     0.253235969122550E-02 , 
  24.58000 ,     0.175665201975764E-02 ,     0.102783991970621E-02 ,     0.905473456672034E-02 ,     0.335575248904416E-02 ,    -0.247553554312624E-02 ,    -0.522415428723801E-01 ,     0.195715518103098E-02 ,    -0.618788285862443E-01 ,     0.158574232061342E-01 ,     0.673774675971035E-03 , 
  24.60000 ,    -0.469214845664464E-02 ,     0.155433560027162E-01 ,     0.187163560426110E-01 ,     0.956958571794597E-03 ,    -0.302391199763938E-02 ,    -0.678660790202902E-01 ,     0.477788920652121E-02 ,    -0.111826534534319E+00 ,     0.183534077498857E-01 ,    -0.101329231442784E-02 , 
  24.62000 ,    -0.700341423206390E-02 ,     0.196698751827809E-01 ,     0.143159884038547E-01 ,     0.495319398959757E-03 ,    -0.629379193366429E-03 ,    -0.714477069316027E-01 ,     0.101050108923231E-02 ,    -0.152116334133228E+00 ,     0.189534895795069E-01 ,    -0.208751586233574E-03 , 
  24.64000 ,    -0.271588169677740E-02 ,     0.942237280622249E-02 ,    -0.221331451731143E-02 ,     0.221699067367050E-02 ,     0.119726222393237E-02 ,    -0.609269960335303E-01 ,    -0.655046019158042E-02 ,    -0.165205998591150E+00 ,     0.179029745489599E-01 ,     0.273438849581397E-02 , 
  24.66000 ,     0.415873456395991E-02 ,    -0.306459840848077E-02 ,    -0.139561567338031E-01 ,     0.458000114424266E-02 ,    -0.655009047075277E-03 ,    -0.412284891071241E-01 ,    -0.114195276655380E-01 ,    -0.147453087685721E+00 ,     0.177981382009944E-01 ,     0.491441683913672E-02 , 
  24.68000 ,     0.684635745339468E-02 ,    -0.365272691627666E-02 ,    -0.851882706415546E-02 ,     0.588833037948319E-02 ,    -0.475493782051534E-02 ,    -0.199122780467617E-01 ,    -0.100906897378042E-01 ,    -0.108007707848592E+00 ,     0.204984623093449E-01 ,     0.398575110321568E-02 , 
  24.70000 ,     0.257575866479639E-02 ,     0.795319909495640E-02 ,     0.743856459712386E-02 ,     0.567750409756219E-02 ,    -0.605088852425732E-02 ,    -0.298330263899272E-02 ,    -0.560966412778955E-02 ,    -0.614023922154818E-01 ,     0.243773941584334E-01 ,     0.754112702603194E-03 , 
  24.72000 ,    -0.476787936720068E-02 ,     0.185870353373815E-01 ,     0.155636754502942E-01 ,     0.461402036241990E-02 ,    -0.155505303789755E-02 ,     0.638610055269961E-02 ,    -0.409506453034950E-02 ,    -0.205098043457879E-01 ,     0.254571914714133E-01 ,    -0.171925374469714E-02 , 
  24.74000 ,    -0.888349460248238E-02 ,     0.169767275414695E-01 ,     0.651327439926545E-02 ,     0.345304313395586E-02 ,     0.523322491873551E-02 ,     0.742982522782216E-02 ,    -0.798777848144218E-02 ,     0.642638821871427E-02 ,     0.215828610500729E-01 ,    -0.150657461573433E-02 , 
  24.76000 ,    -0.757991446178703E-02 ,     0.593983133722846E-02 ,    -0.986506623156706E-02 ,     0.242211547958280E-02 ,     0.664487579773328E-02 ,     0.196990836241761E-02 ,    -0.134168794920744E-01 ,     0.161079741418135E-01 ,     0.150961770407712E-01 ,     0.148765691488415E-03 , 
  24.78000 ,    -0.464333245472273E-02 ,    -0.214695599382638E-02 ,    -0.163559841587962E-01 ,     0.152010601572239E-02 ,    -0.151945554706886E-02 ,    -0.500519248906463E-02 ,    -0.145315840792400E-01 ,     0.108149466082263E-01 ,     0.108582799341407E-01 ,     0.441288866363677E-03 , 
  24.80000 ,    -0.530123639519806E-02 ,    -0.244924388808815E-03 ,    -0.811209848627949E-02 ,     0.956820476226476E-03 ,    -0.146562866450518E-01 ,    -0.674867622599200E-02 ,    -0.993199201074607E-02 ,    -0.678560855229768E-03 ,     0.115740189195713E-01 ,    -0.163880536858958E-02 , 
  24.82000 ,    -0.104263972467523E-01 ,     0.597970581775065E-02 ,     0.260829228792114E-02 ,     0.930987639998016E-03 ,    -0.224389433778426E-01 ,     0.103638666813819E-02 ,    -0.408632782565431E-02 ,    -0.522137505521280E-02 ,     0.153973313959479E-01 ,    -0.408797538941923E-02 , 
  24.84000 ,    -0.156612297790700E-01 ,     0.634027699319523E-02 ,     0.169710418038381E-02 ,     0.107395307177279E-02 ,    -0.181780618506870E-01 ,     0.161811525066887E-01 ,    -0.229001235378742E-02 ,     0.747320311491132E-02 ,     0.182802358880697E-01 ,    -0.420725307420487E-02 , 
  24.86000 ,    -0.160456277252271E-01 ,    -0.874135255885373E-03 ,    -0.995553366751335E-02 ,     0.568620311486766E-03 ,    -0.559453731017088E-02 ,     0.305134656994085E-01 ,    -0.489655507865530E-02 ,     0.360362371475120E-01 ,     0.183142205200211E-01 ,    -0.176470063699450E-02 , 
  24.88000 ,    -0.108830639532929E-01 ,    -0.707174832836800E-02 ,    -0.179489709570174E-01 ,    -0.847140339047420E-03 ,     0.388952025179608E-02 ,     0.354601203495380E-01 ,    -0.723049457485495E-02 ,     0.648477015042701E-01 ,     0.172578937260021E-01 ,     0.668234297344296E-03 , 
  24.90000 ,    -0.384453070037265E-02 ,    -0.453579767273478E-02 ,    -0.121115717835240E-01 ,    -0.212497778260838E-02 ,     0.113888571193681E-02 ,     0.283372778656970E-01 ,    -0.509439612995281E-02 ,     0.723345226192332E-01 ,     0.178297478256625E-01 ,     0.611690097710900E-03 , 
  24.92000 ,     0.112922877241021E-02 ,     0.352682396195234E-02 ,     0.893357712488504E-03 ,    -0.160542902239482E-02 ,    -0.127197584653796E-01 ,     0.138442159058917E-01 ,     0.426118561618452E-03 ,     0.459120606996126E-01 ,     0.201701973265806E-01 ,    -0.150084985150480E-02 , 
  24.94000 ,     0.323104563421160E-02 ,     0.672910962368058E-02 ,     0.538823629150199E-02 ,     0.119816040211229E-02 ,    -0.277010371385014E-01 ,    -0.299933665397611E-03 ,     0.418153277424591E-02 ,    -0.776068890664813E-02 ,     0.216488765271538E-01 ,    -0.279656131926767E-02 , 
  24.96000 ,     0.410110732132909E-02 ,     0.621211474775120E-03 ,    -0.419647837799307E-02 ,     0.460719233712992E-02 ,    -0.340499668609670E-01 ,    -0.913781237510999E-02 ,     0.262474284255669E-02 ,    -0.661020092017698E-01 ,     0.201431482144042E-01 ,    -0.118519471497718E-02 , 
  24.98000 ,     0.474233180037978E-02 ,    -0.706740372882995E-02 ,    -0.157875645984534E-01 ,     0.594818405203636E-02 ,    -0.302421903883742E-01 ,    -0.124342080813292E-01 ,    -0.253372810761532E-02 ,    -0.105411370936554E+00 ,     0.168257503470989E-01 ,     0.232125682259394E-02 , 
  25.00000 ,     0.421633230326902E-02 ,    -0.532118229716713E-02 ,    -0.132680522750949E-01 ,     0.402286734465285E-02 ,    -0.228168914234956E-01 ,    -0.120635821180433E-01 ,    -0.658520927804445E-02 ,    -0.115379228236257E+00 ,     0.150982122501320E-01 ,     0.474931715240519E-02 , 
  25.02000 ,     0.155518682836669E-02 ,     0.632517324798983E-02 ,     0.423869952103214E-02 ,     0.413744297464143E-03 ,    -0.191595664840182E-01 ,    -0.874958690385434E-02 ,    -0.709221286232818E-02 ,    -0.102043049333214E+00 ,     0.168097556194241E-01 ,     0.437766460859292E-02 , 
  25.04000 ,    -0.197318873901376E-02 ,     0.159016868735188E-01 ,     0.201575333650939E-01 ,    -0.187078388190683E-02 ,    -0.207517013416625E-01 ,    -0.200164663938720E-02 ,    -0.604146000652889E-02 ,    -0.785427997961188E-01 ,     0.200822439913804E-01 ,     0.236926233109499E-02 , 
  25.06000 ,    -0.359535420531589E-02 ,     0.122358427044526E-01 ,     0.186006352721107E-01 ,    -0.119937792310365E-02 ,    -0.229732661450111E-01 ,     0.726789230673208E-02 ,    -0.669326566138574E-02 ,    -0.536706297605129E-01 ,     0.212465427707284E-01 ,     0.113204469968710E-02 , 
  25.08000 ,    -0.224270079623119E-02 ,    -0.171223126225036E-02 ,     0.241715242747004E-02 ,     0.121514453225178E-02 ,    -0.205593169743002E-01 ,     0.153632773582977E-01 ,    -0.920533150264606E-02 ,    -0.285685309835478E-01 ,     0.187556729618853E-01 ,     0.150128976503771E-02 , 
  25.10000 ,    -0.310984115329950E-03 ,    -0.113958379751943E-01 ,    -0.969926930154981E-02 ,     0.265898657621588E-02 ,    -0.126683831899366E-01 ,     0.180968528234701E-01 ,    -0.103806402031894E-01 ,    -0.243004680709066E-02 ,     0.147689412905887E-01 ,     0.205172323315848E-02 , 
  25.12000 ,    -0.141255061376197E-02 ,    -0.695844350697773E-02 ,    -0.409473900210119E-02 ,     0.165220610146454E-02 ,    -0.290445217745623E-02 ,     0.146969137260394E-01 ,    -0.780810882002004E-02 ,     0.213478471253079E-01 ,     0.127835351874069E-01 ,     0.118274702474939E-02 , 
  25.14000 ,    -0.629013324660080E-02 ,     0.526557734674030E-02 ,     0.126117380056670E-01 ,    -0.746749990206001E-03 ,     0.472182713853987E-02 ,     0.903313772874710E-02 ,    -0.331356737502965E-02 ,     0.365895125432920E-01 ,     0.140544724928205E-01 ,    -0.690999331210337E-03 , 
  25.16000 ,    -0.115329190857138E-01 ,     0.960710868901093E-02 ,     0.211697522798627E-01 ,    -0.230203192958753E-02 ,     0.917093835051297E-02 ,     0.655879467693644E-02 ,    -0.138190503709663E-02 ,     0.419676536714687E-01 ,     0.166488381129201E-01 ,    -0.155516836425269E-02 , 
  25.18000 ,    -0.128425040598369E-01 ,    -0.109720065134680E-02 ,     0.113611501147472E-01 ,    -0.203685701043558E-02 ,     0.119443861510043E-01 ,     0.990489680327712E-02 ,    -0.415764467767267E-02 ,     0.456081234783759E-01 ,     0.178099500630487E-01 ,    -0.324994437048977E-03 , 
  25.20000 ,    -0.947605935510436E-02 ,    -0.169926205477915E-01 ,    -0.698849262885663E-02 ,    -0.111821055414992E-02 ,     0.141372971461246E-01 ,     0.173861513205787E-01 ,    -0.880260658560901E-02 ,     0.598889928141245E-01 ,     0.166973811830546E-01 ,     0.160797102905025E-02 , 
  25.22000 ,    -0.500565291928534E-02 ,    -0.219766586075627E-01 ,    -0.158051968332630E-01 ,    -0.136227783237934E-02 ,     0.146791697940225E-01 ,     0.254058309930043E-01 ,    -0.104229459524821E-01 ,     0.900995711658842E-01 ,     0.145561038383557E-01 ,     0.179375224440322E-02 , 
  25.24000 ,    -0.353451048034557E-02 ,    -0.116508507824710E-01 ,    -0.927404373256630E-02 ,    -0.313059153327765E-02 ,     0.116843293559205E-01 ,     0.316932613094540E-01 ,    -0.737575165253525E-02 ,     0.127842537835090E+00 ,     0.126515750575208E-01 ,    -0.447059574195904E-03 , 
  25.26000 ,    -0.550594497506742E-02 ,     0.192432999198637E-02 ,     0.578318816506621E-03 ,    -0.493683260945172E-02 ,     0.525363246517647E-02 ,     0.360118791020768E-01 ,    -0.297591717110749E-02 ,     0.156169918653203E+00 ,     0.107982818953119E-01 ,    -0.309012832241229E-02 , 
  25.28000 ,    -0.763423724538347E-02 ,     0.402248379881171E-02 ,    -0.847162218660340E-03 ,    -0.510313470421288E-02 ,    -0.144707167181052E-02 ,     0.383889091680439E-01 ,    -0.167693960999800E-02 ,     0.162225730751081E+00 ,     0.819972273095329E-02 ,    -0.355148982929423E-02 , 
  25.30000 ,    -0.683147297027196E-02 ,    -0.629977369772433E-02 ,    -0.129383919884609E-01 ,    -0.355070115415953E-02 ,    -0.416679083985106E-02 ,     0.378085134745566E-01 ,    -0.409822470476078E-02 ,     0.146032727092122E+00 ,     0.522796100215797E-02 ,    -0.151063889713654E-02 , 
  25.32000 ,    -0.359302747813435E-02 ,    -0.158460653977109E-01 ,    -0.204609697599886E-01 ,    -0.176947153739524E-02 ,    -0.925788433328148E-03 ,     0.332916467049683E-01 ,    -0.653707024114293E-02 ,     0.118274676343158E+00 ,     0.359868286496944E-02 ,     0.809693192462541E-03 , 
  25.34000 ,    -0.109891890376934E-02 ,    -0.130778798424113E-01 ,    -0.116907511209210E-01 ,    -0.110980331868156E-02 ,     0.616769584235457E-02 ,     0.258246693907671E-01 ,    -0.542375625777582E-02 ,     0.905753217748209E-01 ,     0.451809205691143E-02 ,     0.121631581400671E-02 , 
  25.36000 ,    -0.125366339489067E-02 ,    -0.153896907069048E-02 ,     0.723463236378597E-02 ,    -0.137153841605341E-02 ,     0.121932681243150E-01 ,     0.181624484199870E-01 ,    -0.153147955098118E-02 ,     0.679165439233723E-01 ,     0.706950659144532E-02 ,    -0.398666905314420E-05 , 
  25.38000 ,    -0.234605528302767E-02 ,     0.466781729941680E-02 ,     0.185784611953025E-01 ,    -0.123428266559323E-02 ,     0.128444345267140E-01 ,     0.121148246193159E-01 ,     0.901717229955693E-03 ,     0.490060663555857E-01 ,     0.896417675372846E-02 ,    -0.575476299121817E-03 , 
  25.40000 ,    -0.104290557298045E-02 ,    -0.212601478092688E-02 ,     0.126438664936472E-01 ,     0.507185603117645E-04 ,     0.753598698013827E-02 ,     0.643725012396581E-02 ,    -0.919507054050911E-03 ,     0.316703509907400E-01 ,     0.891826420082602E-02 ,     0.950826614532249E-03 , 
  25.42000 ,     0.359450980339409E-02 ,    -0.136982895864799E-01 ,    -0.182403701200206E-02 ,     0.166776255267310E-02 ,     0.263714271979177E-04 ,    -0.164638425895154E-02 ,    -0.506250917671679E-02 ,     0.163879311797024E-01 ,     0.786399971390921E-02 ,     0.337130978538183E-02 , 
  25.44000 ,     0.871636868754186E-02 ,    -0.152811520775084E-01 ,    -0.820245835398893E-02 ,     0.206319022854429E-02 ,    -0.398832789542680E-02 ,    -0.123697277558277E-01 ,    -0.694339595936347E-02 ,     0.509910583481549E-02 ,     0.752367272874314E-02 ,     0.415033492420243E-02 , 
  25.46000 ,     0.105762924366683E-01 ,    -0.299589253365401E-02 ,    -0.917355567838367E-03 ,     0.659748516509159E-03 ,    -0.864694113122392E-03 ,    -0.214292470388362E-01 ,    -0.434722362881091E-02 ,    -0.145257265789761E-02 ,     0.806902660899720E-02 ,     0.236141221074902E-02 , 
  25.48000 ,     0.852352882322058E-02 ,     0.109209506202218E-01 ,     0.916706364768994E-02 ,    -0.142653555230589E-02 ,     0.808245351081305E-02 ,    -0.231480412833470E-01 ,     0.294197810884642E-03 ,    -0.375463875758222E-02 ,     0.777079068204262E-02 ,    -0.179235438478515E-03 , 
  25.50000 ,     0.569541438777548E-02 ,     0.114719669168740E-01 ,     0.858787606481154E-02 ,    -0.242898099848578E-02 ,     0.170455664542571E-01 ,    -0.163178640743911E-01 ,     0.278232736359990E-02 ,    -0.148124509804766E-02 ,     0.519064906855122E-02 ,    -0.926146596877909E-03 , 
  25.52000 ,     0.568893632957695E-02 ,    -0.218694470484681E-02 ,    -0.236963189285467E-02 ,    -0.161507346511509E-02 ,     0.197059933372495E-01 ,    -0.660388667193683E-02 ,     0.172050463957540E-02 ,     0.659500696999002E-02 ,     0.132436365327928E-02 ,     0.546008405097906E-03 , 
  25.54000 ,     0.889047949340191E-02 ,    -0.155471741815025E-01 ,    -0.100635128940698E-01 ,     0.104121853562097E-03 ,     0.140869931717530E-01 ,    -0.220095251098562E-02 ,    -0.425357653014195E-03 ,     0.192341580817559E-01 ,    -0.102576220702328E-02 ,     0.214986882845041E-02 , 
  25.56000 ,     0.123557996055941E-01 ,    -0.146520328024709E-01 ,    -0.382347517037847E-02 ,     0.113627111623778E-02 ,     0.448558440891616E-02 ,    -0.631104502271634E-02 ,    -0.677382852346883E-03 ,     0.298848402825831E-01 ,    -0.182064973763217E-03 ,     0.179071912715495E-02 , 
  25.58000 ,     0.131226195794079E-01 ,    -0.117610129152697E-02 ,     0.112690988707959E-01 ,     0.651571125401358E-03 ,    -0.143932268013627E-02 ,    -0.138072893788930E-01 ,     0.898913495930259E-03 ,     0.293976014824124E-01 ,     0.244290405762629E-02 ,    -0.142745627540612E-03 , 
  25.60000 ,     0.111886258666192E-01 ,     0.100933987903669E-01 ,     0.201932119465933E-01 ,    -0.881996137143296E-03 ,     0.150468499693444E-02 ,    -0.158480591782357E-01 ,     0.163984276639043E-02 ,     0.134859749836897E-01 ,     0.369142616286041E-02 ,    -0.120052146702777E-02 , 
  25.62000 ,     0.904451777573983E-02 ,     0.805001438516343E-02 ,     0.153525695816310E-01 ,    -0.235476620377248E-02 ,     0.118802227015992E-01 ,    -0.841065101533595E-02 ,    -0.152472697040887E-04 ,    -0.123074926916058E-01 ,     0.194823368784682E-02 ,     0.267986549724876E-03 , 
  25.64000 ,     0.861729183911894E-02 ,    -0.288825653506867E-02 ,     0.489599617496300E-02 ,    -0.298219248361139E-02 ,     0.225864850813824E-01 ,     0.341311094764332E-02 ,    -0.223533207834593E-02 ,    -0.362673401848274E-01 ,    -0.123848673433458E-02 ,     0.311686972732251E-02 , 
  25.66000 ,     0.917766006848643E-02 ,    -0.879542390685145E-02 ,     0.236028462053645E-02 ,    -0.267665602724573E-02 ,     0.262554952943362E-01 ,     0.962706927978009E-02 ,    -0.182611348102957E-02 ,    -0.503917424027805E-01 ,    -0.295613051269447E-02 ,     0.458000580239514E-02 , 
  25.68000 ,     0.839783937937965E-02 ,    -0.247050991264306E-02 ,     0.102026144049301E-01 ,    -0.176846400099269E-02 ,     0.207017554338558E-01 ,     0.419484313004173E-02 ,     0.180318021639443E-02 ,    -0.568442288922649E-01 ,    -0.207614680172775E-02 ,     0.329085788942246E-02 , 
  25.70000 ,     0.513373486361642E-02 ,     0.890751558111521E-02 ,     0.169985571620859E-01 ,    -0.648897737612365E-03 ,     0.101659642667723E-01 ,    -0.964278427772908E-02 ,     0.557565979961985E-02 ,    -0.640647870385574E-01 ,    -0.253137417279912E-03 ,     0.718017831813558E-03 , 
