 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  38.38000 ,     0.609133530732196E-02 ,    -0.822886326731613E-02 ,    -0.918682039256494E-02 ,     0.537860190714843E-03 ,     0.498767904338369E-02 ,     0.270809765119683E-02 ,    -0.111691108115206E-02 ,     0.602111812743232E-02 ,    -0.428172057292896E-02 ,     0.137997211451475E-02 , 
  38.40000 ,     0.556880130105102E-02 ,    -0.578968348533155E-02 ,    -0.662811435824809E-02 ,     0.505659174712868E-03 ,     0.107405971977155E-01 ,     0.544660433550832E-02 ,    -0.642438756239152E-03 ,     0.550281802971658E-02 ,    -0.401333531790125E-02 ,     0.130197136400812E-02 , 
  38.42000 ,     0.270318750041781E-02 ,     0.258511387942409E-02 ,     0.456837343799903E-03 ,     0.829446096215563E-03 ,     0.113271232946537E-01 ,     0.204629969925050E-02 ,     0.352542218394409E-03 ,     0.113115362014075E-02 ,    -0.193724511417452E-03 ,     0.206574455384199E-03 , 
  38.44000 ,     0.679900677853705E-04 ,     0.819750603624115E-02 ,     0.469093380720132E-02 ,     0.904887568498722E-03 ,     0.673771192816001E-02 ,    -0.352006520023612E-02 ,     0.629753253724109E-03 ,    -0.368158846067609E-02 ,     0.374348516475643E-02 ,    -0.901378884375658E-03 , 
  38.46000 ,    -0.439932888248257E-03 ,     0.546794627542686E-02 ,     0.243143625540155E-02 ,     0.413246949879923E-03 ,    -0.992564503968167E-04 ,    -0.519257297676316E-02 ,    -0.234744297941860E-03 ,    -0.705194406957767E-02 ,     0.431885095977295E-02 ,    -0.101885988269391E-02 , 
  38.48000 ,     0.100482436746736E-02 ,    -0.211818764403595E-02 ,    -0.211124524050802E-02 ,    -0.140514018906382E-03 ,    -0.681947769969187E-02 ,    -0.108449023439641E-02 ,    -0.126639482021177E-02 ,    -0.971495989625142E-02 ,     0.150686498021049E-02 ,    -0.294726516512939E-03 , 
  38.50000 ,     0.263561110342793E-02 ,    -0.607055339232622E-02 ,    -0.220478715937769E-02 ,     0.102347582078381E-03 ,    -0.127415327189626E-01 ,     0.493527684240860E-02 ,    -0.118840725409590E-02 ,    -0.123078514621497E-01 ,    -0.154205162960659E-02 ,     0.177522397285464E-03 , 
  38.52000 ,     0.278391211589676E-02 ,    -0.218582786372024E-02 ,     0.293372545511853E-02 ,     0.138175932600798E-02 ,    -0.170286284876328E-01 ,     0.753042355916543E-02 ,     0.456478386724714E-04 ,    -0.129646330041467E-01 ,    -0.199548458246173E-02 ,    -0.364806608070915E-03 , 
  38.54000 ,     0.116638647087967E-02 ,     0.531499175789819E-02 ,     0.676909299091024E-02 ,     0.292701146856074E-02 ,    -0.174428715734579E-01 ,     0.506320742756815E-02 ,     0.113001017179975E-02 ,    -0.895734041585352E-02 ,    -0.902973917718343E-04 ,    -0.149174829921505E-02 , 
  38.56000 ,    -0.120674534287109E-02 ,     0.902480509835102E-02 ,     0.314275265902207E-02 ,     0.360590713200057E-02 ,    -0.123675883752794E-01 ,     0.337902946596040E-03 ,     0.908975040494552E-03 ,    -0.784638503024316E-03 ,     0.167771877015674E-02 ,    -0.208664768105095E-02 , 
  38.58000 ,    -0.308401170744018E-02 ,     0.658916999682856E-02 ,    -0.588356466317188E-02 ,     0.296383557824369E-02 ,    -0.400718687146130E-02 ,    -0.307686006576420E-02 ,    -0.253916855508179E-03 ,     0.657521462828511E-02 ,     0.162899361925260E-02 ,    -0.159642790625801E-02 , 
  38.60000 ,    -0.383807029094312E-02 ,     0.258161263063816E-02 ,    -0.115083982146926E-01 ,     0.159831090970672E-02 ,     0.177199183681104E-02 ,    -0.432250383192392E-02 ,    -0.917149293574029E-03 ,     0.765433728607275E-02 ,     0.594484780925373E-03 ,    -0.592335255750429E-03 , 
  38.62000 ,    -0.352396361839599E-02 ,     0.241514547903457E-02 ,    -0.777620783903717E-02 ,     0.532421152814092E-03 ,     0.177355161210776E-03 ,    -0.496356650886137E-02 ,    -0.354002970101556E-03 ,     0.191382441025456E-02 ,     0.514722215859672E-03 ,    -0.589347458233884E-04 , 
  38.64000 ,    -0.245321901283325E-02 ,     0.583359931083140E-02 ,     0.157601246237468E-02 ,     0.268647446330378E-03 ,    -0.758267241841071E-02 ,    -0.614890919574665E-02 ,     0.455270946342683E-03 ,    -0.547500721744883E-02 ,     0.189942411156111E-02 ,    -0.289597976269768E-03 , 
  38.66000 ,    -0.935434631967580E-03 ,     0.761162392655103E-02 ,     0.702581381081258E-02 ,     0.466902998131808E-03 ,    -0.146855424492441E-01 ,    -0.711575175284822E-02 ,    -0.535890381401561E-04 ,    -0.868036412385978E-02 ,     0.324095040045843E-02 ,    -0.662362339256305E-03 , 
  38.68000 ,     0.655703408695277E-03 ,     0.430748058378770E-02 ,     0.367894886741815E-02 ,     0.475189125729550E-03 ,    -0.147069697790436E-01 ,    -0.664623794605472E-02 ,    -0.198826359060041E-02 ,    -0.674450169146935E-02 ,     0.293132370395654E-02 ,    -0.489273166818560E-03 , 
  38.70000 ,     0.186212977476888E-02 ,    -0.120115270885034E-02 ,    -0.358941247394107E-02 ,     0.651721722991373E-04 ,    -0.751849813644114E-02 ,    -0.513611795696093E-02 ,    -0.348518704044704E-02 ,    -0.367080154250808E-02 ,     0.122578886021591E-02 ,     0.117016734286895E-03 , 
  38.72000 ,     0.240635541018455E-02 ,    -0.285533508825152E-02 ,    -0.605464329536958E-02 ,    -0.397452619652349E-03 ,     0.842965627286932E-03 ,    -0.430498286715466E-02 ,    -0.255259799817548E-02 ,    -0.329909597828164E-02 ,    -0.116998639212026E-03 ,     0.385687665863388E-03 , 
  38.74000 ,     0.245271455411338E-02 ,     0.151891991001554E-02 ,    -0.120951156515498E-02 ,    -0.444239585375610E-03 ,     0.412550121884500E-02 ,    -0.485433121236762E-02 ,     0.641541636374818E-03 ,    -0.505608393933393E-02 ,     0.278864552198167E-04 ,    -0.158792819489396E-03 , 
  38.76000 ,     0.242952567713634E-02 ,     0.760650495469341E-02 ,     0.464662689111063E-02 ,    -0.594637443661403E-04 ,     0.150526466713363E-02 ,    -0.523504091599890E-02 ,     0.364608845108721E-02 ,    -0.537935186832278E-02 ,     0.917503659771184E-03 ,    -0.108424607722053E-02 , 
  38.78000 ,     0.250569794904404E-02 ,     0.951027032029674E-02 ,     0.414185852533615E-02 ,     0.288595269573088E-03 ,    -0.251263505815390E-02 ,    -0.339421601280213E-02 ,     0.409565212687594E-02 ,    -0.275892319054000E-02 ,     0.107848952189030E-02 ,    -0.150609873424438E-02 , 
  38.80000 ,     0.234596705980992E-02 ,     0.635550757156780E-02 ,    -0.228331831598949E-02 ,     0.123766427466747E-03 ,    -0.324707376119583E-02 ,     0.479090803204814E-03 ,     0.209575413829955E-02 ,    -0.681022735474184E-04 ,     0.319311916396444E-03 ,    -0.107240715158521E-02 , 
  38.82000 ,     0.155016598025303E-02 ,     0.285189352823545E-02 ,    -0.683214496283351E-02 ,    -0.584792295112498E-03 ,    -0.338964770818886E-03 ,     0.373134835089545E-02 ,     0.345823759896360E-04 ,    -0.123946969705275E-02 ,     0.310510762812411E-04 ,    -0.329746257011962E-03 , 
  38.84000 ,     0.344032366267209E-03 ,     0.331473555237804E-02 ,    -0.365225456616256E-02 ,    -0.142603827571022E-02 ,     0.274366983297406E-02 ,     0.413795453259980E-02 ,     0.129015684096296E-04 ,    -0.632196956552321E-02 ,     0.133624627541776E-02 ,    -0.665699589452784E-04 , 
  38.86000 ,    -0.362243046704735E-03 ,     0.639965028745168E-02 ,     0.396668227607097E-02 ,    -0.192948013861608E-02 ,     0.287402877144805E-02 ,     0.256560966544301E-02 ,     0.169570681132443E-02 ,    -0.110525331254366E-01 ,     0.338321768389204E-02 ,    -0.426287497402706E-03 , 
  38.88000 ,     0.178777998580005E-03 ,     0.687539090108345E-02 ,     0.711670193614445E-02 ,    -0.190897067929249E-02 ,     0.262309492480176E-03 ,     0.201516033805896E-02 ,     0.289601679179364E-02 ,    -0.116360527831661E-01 ,     0.402606956714171E-02 ,    -0.818580357683169E-03 , 
  38.90000 ,     0.162065400786371E-02 ,     0.228026169824923E-02 ,     0.163239142170122E-02 ,    -0.149195211887233E-02 ,    -0.249991651717789E-02 ,     0.388564885029075E-02 ,     0.214405012827153E-02 ,    -0.896484662017740E-02 ,     0.226367370589184E-02 ,    -0.683275121580861E-03 , 
  38.92000 ,     0.262416629562890E-02 ,    -0.360790528161299E-02 ,    -0.673440020910866E-02 ,    -0.927264307244100E-03 ,    -0.345413118515187E-02 ,     0.585451940395567E-02 ,     0.310911485191719E-03 ,    -0.700332869913280E-02 ,    -0.433392871278327E-03 ,    -0.155843791597650E-03 , 
  38.94000 ,     0.210415662203355E-02 ,    -0.483953537462625E-02 ,    -0.851336564225248E-02 ,    -0.426309086620999E-03 ,    -0.270740759428228E-02 ,     0.421558143624625E-02 ,    -0.497071442560125E-03 ,    -0.722772185176538E-02 ,    -0.160696927984484E-02 ,     0.157537047277808E-03 , 
  38.96000 ,     0.416126446543318E-03 ,    -0.259027833175190E-03 ,    -0.117937429437583E-02 ,    -0.135260335165809E-03 ,    -0.125485519302333E-02 ,    -0.163309027981920E-02 ,     0.558967249657530E-03 ,    -0.621758289202979E-02 ,    -0.513171197774113E-03 ,    -0.128892939416492E-04 , 
  38.98000 ,    -0.841545710260504E-03 ,     0.488359294098159E-02 ,     0.790813259368304E-02 ,    -0.133242397997600E-03 ,     0.515995569462211E-03 ,    -0.768084823653224E-02 ,     0.204667543311494E-02 ,    -0.452541905548850E-04 ,     0.108473303209085E-02 ,    -0.234200437471965E-03 , 
  39.00000 ,    -0.366599444157177E-03 ,     0.476797925115988E-02 ,     0.969894401936779E-02 ,    -0.371234768107261E-03 ,     0.247874646327999E-02 ,    -0.886539177348713E-02 ,     0.189445459036426E-02 ,     0.939436375256761E-02 ,     0.101468555289056E-02 ,     0.735195880094519E-04 , 
  39.02000 ,     0.148037072802555E-02 ,    -0.384695108621974E-03 ,     0.345362994273714E-02 ,    -0.635428351251358E-03 ,     0.345579169313738E-02 ,    -0.413483526431261E-02 ,    -0.229553397578925E-03 ,     0.142909614425331E-01 ,    -0.717451376744083E-03 ,     0.824538747969780E-03 , 
  39.04000 ,     0.294141084161696E-02 ,    -0.463412036442064E-02 ,    -0.280676550443005E-02 ,    -0.664756097117656E-03 ,     0.151972060208617E-02 ,     0.243518204142258E-02 ,    -0.251127075789322E-02 ,     0.860530704687038E-02 ,    -0.189486268590979E-02 ,     0.122337935505595E-02 , 
  39.06000 ,     0.257595701492436E-02 ,    -0.325381050178783E-02 ,    -0.173597950367891E-02 ,    -0.376271257849282E-03 ,    -0.358112658887983E-02 ,     0.570879071648252E-02 ,    -0.299227582985840E-02 ,    -0.440465887289158E-02 ,    -0.711037312581070E-03 ,     0.625215302745551E-03 , 
  39.08000 ,     0.708776670103657E-03 ,     0.178306417661574E-02 ,     0.497982619437142E-02 ,     0.265174262782148E-04 ,    -0.869107058461436E-02 ,     0.437863910537839E-02 ,    -0.167580635584291E-02 ,    -0.138654689329612E-01 ,     0.198263473692427E-02 ,    -0.666762639019287E-03 , 
  39.10000 ,    -0.878218156272089E-03 ,     0.418122407472171E-02 ,     0.890315205526359E-02 ,     0.211785466605121E-03 ,    -0.909063549036595E-02 ,     0.153891338058074E-02 ,    -0.363118267618773E-03 ,    -0.115666534519028E-01 ,     0.346387624034979E-02 ,    -0.162511783992661E-02 , 
  39.12000 ,    -0.702835661618797E-03 ,     0.803706193552088E-03 ,     0.492959296202926E-02 ,     0.170083202601776E-04 ,    -0.295019195962332E-02 ,     0.727446342955381E-03 ,    -0.491564819694169E-03 ,    -0.326987325122751E-03 ,     0.213060128001459E-02 ,    -0.155083968833151E-02 , 
  39.14000 ,     0.100095051647986E-02 ,    -0.451470600921913E-02 ,    -0.263818875312880E-02 ,    -0.408204735841983E-03 ,     0.613241140343698E-02 ,     0.212444822780910E-02 ,    -0.151319700622150E-02 ,     0.889258233746010E-02 ,    -0.718639184934047E-03 ,    -0.788643838413332E-03 , 
  39.16000 ,     0.260658891031489E-02 ,    -0.537083075866293E-02 ,    -0.508540326036767E-02 ,    -0.754927315939304E-03 ,     0.117417038018704E-01 ,     0.306302051950279E-02 ,    -0.166616137641040E-02 ,     0.850524773764088E-02 ,    -0.236297887745252E-02 ,    -0.296731811792814E-03 , 
  39.18000 ,     0.273250044079254E-02 ,    -0.357036155573886E-03 ,     0.506946787744006E-03 ,    -0.834273802101475E-03 ,     0.103581676364797E-01 ,     0.181600837770140E-02 ,    -0.178273787944968E-03 ,     0.211803178305164E-02 ,    -0.167998927302919E-02 ,    -0.562631885698172E-03 , 
  39.20000 ,     0.146641664957658E-02 ,     0.504018779205519E-02 ,     0.772948004717726E-02 ,    -0.697986954757945E-03 ,     0.455586650109869E-02 ,    -0.869895277171270E-04 ,     0.171065670705966E-02 ,     0.215870373604023E-04 ,    -0.218596099011471E-03 ,    -0.110020505886591E-02 , 
  39.22000 ,     0.521894028406469E-05 ,     0.453798312789819E-02 ,     0.811199166112718E-02 ,    -0.514640727773485E-03 ,     0.342692487096836E-03 ,     0.223782832349201E-03 ,     0.211914243811549E-02 ,     0.719560702054182E-02 ,    -0.127131774179472E-03 ,    -0.108402646718524E-02 , 
  39.24000 ,    -0.733145290123539E-03 ,    -0.178268020561952E-02 ,     0.806754678837956E-03 ,    -0.387581052251264E-03 ,     0.130395930778444E-02 ,     0.321795109488426E-02 ,     0.698434511303591E-03 ,     0.171664438520405E-01 ,    -0.144343233812615E-02 ,    -0.356566540089238E-03 , 
  39.26000 ,    -0.962615251293249E-03 ,    -0.745603760784697E-02 ,    -0.645074363924424E-02 ,    -0.325840089717199E-03 ,     0.553239286976920E-02 ,     0.600437995645835E-02 ,    -0.921250637920978E-03 ,     0.187748160240769E-01 ,    -0.201306174604265E-02 ,     0.380949372139496E-03 , 
  39.28000 ,    -0.153108545907042E-02 ,    -0.676571207984660E-02 ,    -0.614303047530930E-02 ,    -0.348132855310546E-03 ,     0.828630446477044E-02 ,     0.543069560533150E-02 ,    -0.945469876599127E-03 ,     0.865820696389847E-02 ,    -0.194442412486322E-03 ,     0.416346777712168E-03 , 
  39.30000 ,    -0.278101296438329E-02 ,    -0.884519365330613E-03 ,     0.621606098517147E-03 ,    -0.523535943222475E-03 ,     0.727628075655984E-02 ,     0.166789808713271E-02 ,     0.579830228681998E-03 ,    -0.435860373885855E-02 ,     0.284753389210997E-02 ,    -0.964299383797833E-04 , 
  39.32000 ,    -0.410164618852191E-02 ,     0.385139853430932E-02 ,     0.565905405482342E-02 ,    -0.856595553023297E-03 ,     0.484865048591744E-02 ,    -0.191512272351055E-02 ,     0.185572538437342E-02 ,    -0.803959270645840E-02 ,     0.409940057737258E-02 ,    -0.289692681175902E-03 , 
  39.34000 ,    -0.459940648653675E-02 ,     0.327546410477796E-02 ,     0.322477552438869E-02 ,    -0.117494858749561E-02 ,     0.491703314266138E-02 ,    -0.244736732017498E-02 ,     0.137914621222374E-02 ,     0.697712013084503E-03 ,     0.199571104417544E-02 ,     0.383916695829882E-03 , 
  39.36000 ,    -0.403041944878032E-02 ,    -0.248291184807333E-03 ,    -0.356052938507136E-02 ,    -0.122866834031047E-02 ,     0.823449269432661E-02 ,    -0.533325248318170E-03 ,    -0.406586626665989E-03 ,     0.129637546110525E-01 ,    -0.166740009381045E-02 ,     0.144227931295073E-02 , 
  39.38000 ,    -0.294098808326012E-02 ,    -0.128620610468001E-02 ,    -0.663752416903975E-02 ,    -0.954460914109378E-03 ,     0.112643602156691E-01 ,     0.859506774788824E-03 ,    -0.171163748363370E-02 ,     0.176288762699165E-01 ,    -0.348294514050588E-02 ,     0.185317339419610E-02 , 
  39.40000 ,    -0.198309209877914E-02 ,     0.179254683770183E-02 ,    -0.249239719740883E-02 ,    -0.596246974380419E-03 ,     0.986976788925913E-02 ,     0.107046247456247E-03 ,    -0.148502490654896E-02 ,     0.127327098659803E-01 ,    -0.200610790958430E-02 ,     0.119176784827292E-02 , 
  39.42000 ,    -0.133196504659513E-02 ,     0.481443851920847E-02 ,     0.388329748271370E-02 ,    -0.471104168418180E-03 ,     0.383109290958390E-02 ,    -0.128414486292507E-02 ,    -0.535658641760832E-03 ,     0.623513843429355E-02 ,     0.799535912005143E-03 ,     0.146681061354587E-03 , 
  39.44000 ,    -0.884387903502123E-03 ,     0.299099071445625E-02 ,     0.499605049086073E-02 ,    -0.576753917782302E-03 ,    -0.254918103057450E-02 ,    -0.902091725327180E-03 ,    -0.428044396599283E-03 ,     0.598150070973484E-02 ,     0.181785095503144E-02 ,    -0.237417454333883E-03 , 
  39.46000 ,    -0.848499414751468E-03 ,    -0.300345956937891E-02 ,    -0.328727550750078E-03 ,    -0.498965167663474E-03 ,    -0.430688291744397E-02 ,     0.115459499521781E-02 ,    -0.150012453891783E-02 ,     0.106483298030999E-01 ,     0.185767402266654E-03 ,     0.256574665332155E-03 , 
  39.48000 ,    -0.177944477096364E-02 ,    -0.745244206898585E-02 ,    -0.558865732188519E-02 ,     0.180404726681220E-03 ,    -0.180517504235970E-03 ,     0.201910411798776E-02 ,    -0.236656730370447E-02 ,     0.118469399657541E-01 ,    -0.193839457940304E-02 ,     0.770436316065873E-03 , 
  39.50000 ,    -0.381648285901464E-02 ,    -0.615360407980697E-02 ,    -0.417101096201098E-02 ,     0.133718928505544E-02 ,     0.663376346159180E-02 ,    -0.490365046157318E-03 ,    -0.151115497038546E-02 ,     0.452715066134816E-02 ,    -0.197524958477462E-02 ,     0.380081634087183E-03 , 
  39.52000 ,    -0.599758634173424E-02 ,    -0.138509749639963E-02 ,     0.301347396801425E-02 ,     0.223360347111691E-02 ,     0.115375707485559E-01 ,    -0.478024703910572E-02 ,     0.879303634682213E-03 ,    -0.660866979955607E-02 ,     0.172259080441038E-03 ,    -0.761451819633788E-03 , 
  39.54000 ,    -0.666278708055774E-02 ,     0.681518915816394E-03 ,     0.858745484670759E-02 ,     0.211596881752147E-02 ,     0.120615356891829E-01 ,    -0.668628601927373E-02 ,     0.298138807042977E-02 ,    -0.121460793477018E-01 ,     0.219408415374643E-02 ,    -0.147093910326222E-02 , 
  39.56000 ,    -0.481844842016879E-02 ,    -0.280400715716768E-02 ,     0.703342585223431E-02 ,     0.962310345562436E-03 ,     0.882928061302084E-02 ,    -0.395075674924093E-02 ,     0.324911385879578E-02 ,    -0.856907886845191E-02 ,     0.217891511410853E-02 ,    -0.788405152062899E-03 , 
  39.58000 ,    -0.115771139007744E-02 ,    -0.797468413105771E-02 ,     0.618054717848585E-03 ,    -0.390215537820429E-03 ,     0.400783966684655E-02 ,     0.107685163819624E-02 ,     0.200331071553990E-02 ,    -0.210958581170436E-02 ,     0.776092176063262E-03 ,     0.911248500108747E-03 , 
  39.60000 ,     0.237712163842986E-02 ,    -0.870053509445835E-02 ,    -0.365878663660477E-02 ,    -0.948001460545761E-03 ,    -0.483089773884462E-03 ,     0.379636582019660E-02 ,     0.916959987248162E-03 ,    -0.134867806672450E-02 ,     0.199665209109495E-03 ,     0.218564267078871E-02 , 
  39.62000 ,     0.416615713983504E-02 ,    -0.373340510858095E-02 ,    -0.214531024985828E-02 ,    -0.465946296251983E-03 ,    -0.347552658989153E-02 ,     0.233697054234590E-02 ,     0.105177571994006E-02 ,    -0.711205927186717E-02 ,     0.133986529397803E-02 ,     0.193175256149287E-02 , 
  39.64000 ,     0.411288664475009E-02 ,     0.181883041668200E-02 ,     0.184001276997790E-02 ,     0.338110360044508E-03 ,    -0.430462972547739E-02 ,    -0.427146434891555E-03 ,     0.173506090703478E-02 ,    -0.114257275896101E-01 ,     0.248886136047437E-02 ,     0.464902618979661E-03 , 
