 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  28.00000 ,    -0.157040953690695E-03 ,     0.104650232840158E-01 ,     0.182881014534719E-02 ,     0.286779152863341E-02 ,    -0.921397080547593E-02 ,    -0.740312416761556E-02 ,    -0.216653816905055E-02 ,    -0.193870737633476E-01 ,     0.705900958032785E-02 ,    -0.794128633552152E-04 , 
  28.02000 ,     0.968341987731096E-03 ,     0.808011549589426E-02 ,     0.295923071644361E-02 ,     0.306942104271674E-02 ,    -0.487081944095686E-02 ,    -0.105994181730605E-01 ,     0.242708855468463E-03 ,    -0.323999175277784E-01 ,     0.898789213892734E-02 ,     0.886284584558825E-03 , 
  28.04000 ,     0.192879112268049E-05 ,    -0.402227907912271E-02 ,    -0.446963125832756E-02 ,     0.202259121598886E-02 ,    -0.100954108633517E-03 ,    -0.892741828889961E-02 ,    -0.169663264981332E-02 ,    -0.343936682774890E-01 ,     0.750758265611006E-02 ,     0.158659104068724E-02 , 
  28.06000 ,    -0.177823288042210E-02 ,    -0.137524661485757E-01 ,    -0.975505780522898E-02 ,    -0.780752893952720E-05 ,    -0.636752270440366E-03 ,    -0.563847504088930E-02 ,    -0.448651257847675E-02 ,    -0.286038574526131E-01 ,     0.469671252857635E-02 ,     0.108140813991785E-02 , 
  28.08000 ,    -0.171485796596296E-02 ,    -0.120318762308132E-01 ,    -0.589377003889196E-02 ,    -0.164556478319581E-02 ,    -0.709609586562141E-02 ,    -0.401634301129776E-02 ,    -0.428895109289291E-02 ,    -0.251894258721659E-01 ,     0.345727817269048E-02 ,    -0.338719224924527E-03 , 
  28.10000 ,     0.183746837072246E-02 ,    -0.213208439204772E-02 ,     0.218559206900539E-02 ,    -0.163277966748002E-02 ,    -0.129731449543097E-01 ,    -0.421256708626111E-02 ,    -0.157782378509615E-02 ,    -0.322446273020748E-01 ,     0.427653844186058E-02 ,    -0.102951540368436E-02 , 
  28.12000 ,     0.734963939690317E-02 ,     0.494423759558931E-02 ,     0.412308198067865E-02 ,    -0.106495525573395E-03 ,    -0.106639027781329E-01 ,    -0.401401524104434E-02 ,    -0.275645024470050E-03 ,    -0.484008838799864E-01 ,     0.521173812556462E-02 ,     0.318302401695065E-03 , 
  28.14000 ,     0.106073728601819E-01 ,     0.307343813091040E-02 ,    -0.269930430009053E-02 ,     0.143792493870812E-02 ,     0.350153761676978E-03 ,    -0.237381351538836E-02 ,    -0.255006523637730E-02 ,    -0.645096177998890E-01 ,     0.479181022074185E-02 ,     0.292832291457210E-02 , 
  28.16000 ,     0.812994795574146E-02 ,    -0.300437683007903E-02 ,    -0.936233496997596E-02 ,     0.155841671024126E-02 ,     0.120412921528629E-01 ,    -0.130875677132738E-02 ,    -0.562775575853856E-02 ,    -0.726213071773853E-01 ,     0.407144885586484E-02 ,     0.431681180870486E-02 , 
  28.18000 ,     0.681163405189627E-03 ,    -0.459362492211464E-02 ,    -0.590076196025906E-02 ,     0.262261701452359E-03 ,     0.152469716822392E-01 ,    -0.367944235319880E-02 ,    -0.466667307300196E-02 ,    -0.728870261630836E-01 ,     0.524829835122923E-02 ,     0.276308520789108E-02 , 
  28.20000 ,    -0.668030930253092E-02 ,     0.119243497302399E-03 ,     0.620114719777118E-02 ,    -0.104858951179879E-02 ,     0.857408735486422E-02 ,    -0.929770275611498E-02 ,     0.143404013455212E-02 ,    -0.714813773312100E-01 ,     0.855049475803163E-02 ,    -0.676407305293016E-03 , 
  28.22000 ,    -0.860654638263793E-02 ,     0.436460497758535E-02 ,     0.145844140560540E-01 ,    -0.104387389917726E-02 ,    -0.452059695544854E-03 ,    -0.140528575558800E-01 ,     0.805698300395120E-02 ,    -0.723917765890028E-01 ,     0.113099429292944E-01 ,    -0.295907454538096E-02 , 
  28.24000 ,    -0.406047723066863E-02 ,     0.183702705731264E-02 ,     0.961025242717101E-02 ,     0.168074897583949E-03 ,    -0.312910701422614E-02 ,    -0.135493346396311E-01 ,     0.929713000472196E-02 ,    -0.724062853753913E-01 ,     0.105883588779442E-01 ,    -0.204447270334773E-02 , 
  28.26000 ,     0.285409683067471E-02 ,    -0.491190800574136E-02 ,    -0.443401558905332E-02 ,     0.117691693332620E-02 ,     0.197636750037816E-02 ,    -0.761260584929759E-02 ,     0.410545824885510E-02 ,    -0.647773540450230E-01 ,     0.645829257996206E-02 ,     0.101294768784557E-02 , 
  28.28000 ,     0.670430831930838E-02 ,    -0.722979658385703E-02 ,    -0.135892770928397E-01 ,     0.737158205987713E-03 ,     0.857574739175543E-02 ,    -0.733565687442698E-03 ,    -0.262220862200741E-02 ,    -0.472648790468789E-01 ,     0.211579143961373E-02 ,     0.313484886278299E-02 , 
  28.30000 ,     0.546952566564274E-02 ,    -0.110006019205684E-02 ,    -0.939706538029100E-02 ,    -0.991953961640485E-03 ,     0.100908078034857E-01 ,     0.226825722587403E-02 ,    -0.521412524594391E-02 ,    -0.253803906918235E-01 ,     0.586142606131526E-03 ,     0.234597872851913E-02 , 
  28.32000 ,     0.164461397314584E-02 ,     0.722472202795910E-02 ,     0.205630542452061E-02 ,    -0.269729096115810E-02 ,     0.648504898094922E-02 ,     0.930698801554282E-03 ,    -0.294466319850268E-02 ,    -0.707671615913123E-02 ,     0.170508014515380E-02 ,    -0.355248821685609E-03 , 
  28.34000 ,    -0.103448253900666E-02 ,     0.793960506995774E-02 ,     0.725905943212790E-02 ,    -0.330445899256397E-02 ,     0.320035954026445E-02 ,    -0.661716703880713E-03 ,    -0.154667943853335E-03 ,     0.529318327156653E-02 ,     0.273056399835988E-02 ,    -0.227443365548752E-02 , 
  28.36000 ,    -0.150524547842616E-02 ,    -0.777487395864130E-03 ,     0.270768568569911E-03 ,    -0.298726874973768E-02 ,     0.401432852879278E-02 ,     0.172233945065576E-02 ,    -0.969884062170941E-03 ,     0.167829119720793E-01 ,     0.176629727866824E-02 ,    -0.190311533616503E-02 , 
  28.38000 ,    -0.180716967409351E-02 ,    -0.101014631299982E-01 ,    -0.113439005436955E-01 ,    -0.277367279152343E-02 ,     0.639492714271214E-02 ,     0.816961504972205E-02 ,    -0.475551145734451E-02 ,     0.333016120413796E-01 ,    -0.247037111742414E-04 ,    -0.228284854965855E-03 , 
  28.40000 ,    -0.395666710823729E-02 ,    -0.103197247955067E-01 ,    -0.157821929125127E-01 ,    -0.330410627096871E-02 ,     0.478112951265271E-02 ,     0.147937806605056E-01 ,    -0.728789559427758E-02 ,     0.538730656376906E-01 ,     0.464725752340988E-04 ,     0.759198039609150E-03 , 
  28.42000 ,    -0.712174490866907E-02 ,    -0.194199314280463E-02 ,    -0.102797352514280E-01 ,    -0.416900602864467E-02 ,    -0.207793120209903E-02 ,     0.178362556686064E-01 ,    -0.595122822256521E-02 ,     0.703154731812890E-01 ,     0.275921232762158E-02 ,     0.403118916406785E-03 , 
  28.44000 ,    -0.841477141906102E-02 ,     0.483777369512905E-02 ,    -0.322655386059167E-02 ,    -0.450550421308040E-02 ,    -0.845792252427485E-02 ,     0.171414795738461E-01 ,    -0.279538475134009E-02 ,     0.749660458603372E-01 ,     0.569088034537257E-02 ,    -0.168092643333360E-03 , 
  28.46000 ,    -0.631879537774036E-02 ,     0.192649552892168E-02 ,    -0.343931323231978E-02 ,    -0.406977487552323E-02 ,    -0.725315053988688E-02 ,     0.155095490403255E-01 ,    -0.200569775646724E-02 ,     0.683147016577549E-01 ,     0.562006161395227E-02 ,     0.190989222921436E-03 , 
  28.48000 ,    -0.266297761412786E-02 ,    -0.722796538060468E-02 ,    -0.972166320800362E-02 ,    -0.350399221536114E-02 ,     0.201534735655697E-02 ,     0.151221998408929E-01 ,    -0.490567681718169E-02 ,     0.584775487709380E-01 ,     0.193164758038226E-02 ,     0.997572265069887E-03 , 
  28.50000 ,    -0.725292996370784E-03 ,    -0.115862379341492E-01 ,    -0.128159779614130E-01 ,    -0.351129125741706E-02 ,     0.117135062257634E-01 ,     0.152331960110002E-01 ,    -0.836364998362982E-02 ,     0.531275628110179E-01 ,    -0.276462695932763E-02 ,     0.721315337452936E-03 , 
  28.52000 ,    -0.155096346397602E-02 ,    -0.542243723554939E-02 ,    -0.686236167453543E-02 ,    -0.394836432427996E-02 ,     0.132707431612933E-01 ,     0.135405710095574E-01 ,    -0.839696904641871E-02 ,     0.524073643713123E-01 ,    -0.539121892446722E-02 ,    -0.110663940530982E-02 , 
  28.54000 ,    -0.274341698978178E-02 ,     0.479580860687049E-02 ,     0.356105274607335E-02 ,    -0.393709607441904E-02 ,     0.574685664345356E-02 ,     0.938385706227980E-02 ,    -0.470992519692597E-02 ,     0.500795594489910E-01 ,    -0.536925377556195E-02 ,    -0.293161293367456E-02 , 
  28.56000 ,    -0.122501664567481E-02 ,     0.766440197461657E-02 ,     0.897240895674668E-02 ,    -0.288615809934243E-02 ,    -0.317115655525052E-02 ,     0.498840436173704E-02 ,    -0.933680886082687E-03 ,     0.412482940731803E-01 ,    -0.461427219685078E-02 ,    -0.274417467208719E-02 , 
  28.58000 ,     0.308404208775208E-02 ,    -0.579814667158981E-05 ,     0.609800865359860E-02 ,    -0.123055187327231E-02 ,    -0.486799547521669E-02 ,     0.334002501440181E-02 ,    -0.426801428601427E-03 ,     0.281804742181942E-01 ,    -0.491637518269093E-02 ,    -0.487533916527908E-03 , 
  28.60000 ,     0.685501970416373E-02 ,    -0.933359690269260E-02 ,     0.117403761327402E-02 ,    -0.813283043466858E-05 ,     0.167381904482465E-02 ,     0.505203940418724E-02 ,    -0.261922521056196E-02 ,     0.181426510504167E-01 ,    -0.592918465114636E-02 ,     0.158573321505246E-02 , 
  28.62000 ,     0.675832715670458E-02 ,    -0.937233115048077E-02 ,     0.179264739966864E-02 ,     0.257092181569346E-03 ,     0.909067511782660E-02 ,     0.758617712780434E-02 ,    -0.409869934180255E-02 ,     0.158327828887111E-01 ,    -0.597523991352523E-02 ,     0.125713926410849E-02 , 
  28.64000 ,     0.293075579923861E-02 ,     0.461083789010143E-03 ,     0.751404502998404E-02 ,     0.720674045537403E-04 ,     0.907631655384613E-02 ,     0.754845741906035E-02 ,    -0.296751033169549E-02 ,     0.185756666305565E-01 ,    -0.439048669906896E-02 ,    -0.114652559178969E-02 , 
  28.66000 ,    -0.127844377722044E-02 ,     0.973661630590623E-02 ,     0.106959367736855E-01 ,     0.290029182420265E-03 ,     0.394121961245702E-03 ,     0.363306425326453E-02 ,    -0.117093359399404E-02 ,     0.191416555514759E-01 ,    -0.241823955154137E-02 ,    -0.297491055972280E-02 , 
  28.68000 ,    -0.284654359125593E-02 ,     0.881530543346385E-02 ,     0.636112032960831E-02 ,     0.102080865039175E-02 ,    -0.102230056806492E-01 ,    -0.255416032792231E-02 ,    -0.196220145916886E-02 ,     0.129712948611876E-01 ,    -0.163143428494945E-02 ,    -0.211962523771083E-02 , 
  28.70000 ,    -0.182528707036426E-02 ,    -0.496277710264499E-03 ,    -0.118686129244874E-02 ,     0.143267108488972E-02 ,    -0.144616970423345E-01 ,    -0.810883315349060E-02 ,    -0.552451157054084E-02 ,     0.229797874707011E-02 ,    -0.197731672277323E-02 ,     0.606412734914607E-03 , 
  28.72000 ,    -0.351332370091610E-03 ,    -0.754654644085063E-02 ,    -0.332383560383936E-02 ,     0.725636658511382E-03 ,    -0.943928795966284E-02 ,    -0.109164096410252E-01 ,    -0.810257410078710E-02 ,    -0.660415629485501E-02 ,    -0.196379412327574E-02 ,     0.227667910043224E-02 , 
  28.74000 ,     0.515745391048506E-03 ,    -0.536991405753850E-02 ,     0.229319505495452E-02 ,    -0.818128265708901E-03 ,     0.907335373785436E-03 ,    -0.104347753346652E-01 ,    -0.599764761977432E-02 ,    -0.961342954449620E-02 ,    -0.763347403404631E-03 ,     0.102951554688797E-02 , 
  28.76000 ,     0.204165508833665E-02 ,     0.150674903230613E-02 ,     0.854787141037033E-02 ,    -0.194356712907865E-02 ,     0.101082698993267E-01 ,    -0.726382390280898E-02 ,    -0.497232972108653E-04 ,    -0.801914266494691E-02 ,     0.471502291621321E-03 ,    -0.185899817194051E-02 , 
  28.78000 ,     0.553108518537453E-02 ,     0.291849905815137E-02 ,     0.736142034908704E-02 ,    -0.164779040919020E-02 ,     0.141872230074353E-01 ,    -0.267906223620013E-02 ,     0.461594904712114E-02 ,    -0.624505688233456E-02 ,    -0.891098288366188E-04 ,    -0.330183372372853E-02 , 
  28.80000 ,     0.944404345225670E-02 ,    -0.451467751744681E-02 ,    -0.250643000504040E-03 ,    -0.204149153451907E-03 ,     0.131904962599904E-01 ,     0.141668162631162E-02 ,     0.363859434264106E-02 ,    -0.726737265376147E-02 ,    -0.245806910680570E-02 ,    -0.167512233302455E-02 , 
  28.82000 ,     0.995709635195415E-02 ,    -0.130592882892063E-01 ,    -0.500275409731844E-02 ,     0.113427618769842E-02 ,     0.939791267707161E-02 ,     0.283971735834210E-02 ,    -0.205213009017198E-02 ,    -0.105716829402567E-01 ,    -0.423830573993585E-02 ,     0.152212984324302E-02 , 
  28.84000 ,     0.506862936371223E-02 ,    -0.127219960935991E-01 ,    -0.551674233699580E-03 ,     0.142470114599142E-02 ,     0.517039942694820E-02 ,     0.325348930765072E-03 ,    -0.709941684334242E-02 ,    -0.139012904460540E-01 ,    -0.296065585366462E-02 ,     0.334271415089995E-02 , 
  28.86000 ,    -0.222991333323727E-02 ,    -0.295472471018677E-02 ,     0.829464572474630E-02 ,     0.913837396660007E-03 ,     0.224298721214613E-02 ,    -0.521664841509458E-02 ,    -0.707757596882763E-02 ,    -0.159192393883195E-01 ,     0.110263837853916E-02 ,     0.245825997725585E-02 , 
  28.88000 ,    -0.585681290574405E-02 ,     0.644571059938211E-02 ,     0.107832022093375E-01 ,     0.592358985627262E-03 ,     0.174255954841365E-02 ,    -0.108477299145913E-01 ,    -0.270702444071375E-02 ,    -0.167129139786922E-01 ,     0.488816593161733E-02 ,     0.270298490315767E-03 , 
  28.90000 ,    -0.238246260445692E-02 ,     0.628450410336780E-02 ,     0.326100815231459E-02 ,     0.997374864061227E-03 ,     0.369974413492461E-02 ,    -0.134565403353149E-01 ,     0.128697851674927E-02 ,    -0.163301791871365E-01 ,     0.550106330813001E-02 ,    -0.945202468558465E-03 , 
  28.92000 ,     0.519019892796314E-02 ,    -0.186917869794538E-02 ,    -0.552593436452218E-02 ,     0.162435970112700E-02 ,     0.646649275368065E-02 ,    -0.118588469835982E-01 ,     0.112650499717224E-02 ,    -0.139210466116720E-01 ,     0.304823554785396E-02 ,    -0.573380551026894E-03 , 
  28.94000 ,     0.989202021696967E-02 ,    -0.789504435113199E-02 ,    -0.405194504272315E-02 ,     0.155673408762044E-02 ,     0.744584071022666E-02 ,    -0.730926859603838E-02 ,    -0.254341192965550E-02 ,    -0.885687118273370E-02 ,     0.300891971472629E-03 ,    -0.258878825094492E-04 , 
  28.96000 ,     0.737296296222691E-02 ,    -0.486053880596714E-02 ,     0.800916294568848E-02 ,     0.528058126479813E-03 ,     0.517204890924440E-02 ,    -0.215489858176456E-02 ,    -0.589538572958174E-02 ,    -0.228479902224771E-02 ,    -0.343268882673328E-03 ,    -0.738491518576623E-03 , 
  28.98000 ,     0.222818487877119E-04 ,     0.343559241010406E-02 ,     0.180319826580251E-01 ,    -0.798049459336819E-03 ,     0.776845337739202E-03 ,     0.188199809640992E-02 ,    -0.595811072278074E-02 ,     0.322119560692287E-02 ,     0.800922418763518E-03 ,    -0.230747222694034E-02 , 
  29.00000 ,    -0.554552597213351E-02 ,     0.758840173133655E-02 ,     0.139819339523216E-01 ,    -0.157807500363237E-02 ,    -0.294963726097752E-02 ,     0.428615538507695E-02 ,    -0.305898616777543E-02 ,     0.592013555958654E-02 ,     0.151212184820218E-02 ,    -0.294915919075292E-02 , 
  29.02000 ,    -0.499671445271570E-02 ,     0.393014316793185E-02 ,    -0.166978809456728E-02 ,    -0.163281131952588E-02 ,    -0.418137535215729E-02 ,     0.520915575689408E-02 ,     0.321318818073197E-03 ,     0.652622476631359E-02 ,     0.441236804856871E-03 ,    -0.165400276049674E-02 , 
  29.04000 ,    -0.105144096534702E-03 ,    -0.145051795854143E-02 ,    -0.139140247396383E-01 ,    -0.142209078528719E-02 ,    -0.365969923737928E-02 ,     0.496275842248875E-02 ,     0.225422293942588E-02 ,     0.710586300290358E-02 ,    -0.142133756379825E-02 ,     0.558172192324552E-03 , 
  29.06000 ,     0.373081596677858E-02 ,    -0.563725852195798E-03 ,    -0.115260220721561E-01 ,    -0.129391175232155E-02 ,    -0.361863947272121E-02 ,     0.417394225258835E-02 ,     0.253969100226033E-02 ,     0.825415086691455E-02 ,    -0.213414107466234E-02 ,     0.174220763199577E-02 , 
  29.08000 ,     0.326289873981876E-02 ,     0.639374485017661E-02 ,     0.489476140366084E-03 ,    -0.101868877529514E-02 ,    -0.531991624951404E-02 ,     0.391965434520551E-02 ,     0.177004634105105E-02 ,     0.767496086233527E-02 ,    -0.120545536872514E-02 ,     0.116810699059728E-02 , 
  29.10000 ,     0.296890541224111E-03 ,     0.109833586859054E-01 ,     0.672675255426180E-02 ,    -0.208727321795697E-03 ,    -0.792863801252866E-02 ,     0.496851748968928E-02 ,     0.230971183584786E-03 ,     0.194114173378049E-02 ,    -0.110997405242239E-03 ,     0.158835654514973E-04 , 
  29.12000 ,    -0.942411416471702E-03 ,     0.673840661466946E-02 ,    -0.822754276654282E-03 ,     0.944200010959278E-03 ,    -0.975579296732445E-02 ,     0.658510634010323E-02 ,    -0.183142812482848E-02 ,    -0.101563599395677E-01 ,    -0.427866931017896E-03 ,    -0.101892327235993E-03 , 
  29.14000 ,     0.137729532960328E-02 ,    -0.253320697725345E-02 ,    -0.133096530497819E-01 ,     0.164097025579185E-02 ,    -0.101221960234635E-01 ,     0.647152465239983E-02 ,    -0.340449730411762E-02 ,    -0.258989577519137E-01 ,    -0.195395227280437E-02 ,     0.101217269500130E-02 , 
  29.16000 ,     0.501476311704786E-02 ,    -0.650664893449965E-02 ,    -0.150140783701188E-01 ,     0.133376366427595E-02 ,    -0.960921543916571E-02 ,     0.261129243615104E-02 ,    -0.311908639565135E-02 ,    -0.400950279211406E-01 ,    -0.309046837657243E-02 ,     0.205182170058654E-02 , 
  29.18000 ,     0.653822707521484E-02 ,    -0.150948679723859E-03 ,    -0.165921274482672E-02 ,     0.477683427539216E-03 ,    -0.868796757026313E-02 ,    -0.440188629089288E-02 ,    -0.845318860928321E-03 ,    -0.481456180814392E-01 ,    -0.293732882577871E-02 ,     0.185959921801801E-02 , 
  29.20000 ,     0.512957004181512E-02 ,     0.101341148425476E-01 ,     0.140090424432161E-01 ,     0.168128611237181E-03 ,    -0.682881749721180E-02 ,    -0.110253082961261E-01 ,     0.157811184298359E-02 ,    -0.481527490577491E-01 ,    -0.245817897251216E-02 ,     0.775734565133662E-03 , 
  29.22000 ,     0.303769825138586E-02 ,     0.134405654915763E-01 ,     0.161984559445748E-01 ,     0.924124854812289E-03 ,    -0.347931666493615E-02 ,    -0.132492020211337E-01 ,     0.188701598166289E-02 ,    -0.410476758851751E-01 ,    -0.325322553435020E-02 ,     0.115583826569168E-03 , 
  29.24000 ,     0.256814489487213E-02 ,     0.661404941584028E-02 ,     0.407158846256687E-02 ,     0.197692452725577E-02 ,     0.342651746707362E-03 ,    -0.990372957231238E-02 ,    -0.176100998960105E-03 ,    -0.297059292008266E-01 ,    -0.545698879220948E-02 ,     0.516360014508415E-03 , 
  29.26000 ,     0.341322816529778E-02 ,    -0.222605636013748E-02 ,    -0.682901297653920E-02 ,     0.199682175719006E-02 ,     0.223380378265229E-02 ,    -0.368948199918270E-02 ,    -0.239862710889780E-02 ,    -0.180343565807211E-01 ,    -0.739801387429876E-02 ,     0.122083549152695E-02 , 
