 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  26.60000 ,    -0.944589039814836E-02 ,     0.327948001733139E-02 ,     0.157644590918225E-02 ,     0.372143078461299E-03 ,    -0.109421202772169E-02 ,     0.102996428439619E-02 ,     0.225298190157295E-02 ,     0.224604144792947E-01 ,    -0.516047007225866E-02 ,    -0.188341379772008E-02 , 
  26.62000 ,    -0.605917727673518E-02 ,    -0.958165413242146E-02 ,    -0.123261762368017E-01 ,     0.219417401492482E-03 ,     0.228159296516638E-02 ,     0.152945268018387E-02 ,    -0.532506819343952E-03 ,     0.319987183886877E-01 ,    -0.889589443570673E-02 ,    -0.332061392006930E-03 , 
  26.64000 ,    -0.492953553956044E-02 ,    -0.108824053712137E-01 ,    -0.173015678886126E-01 ,     0.929125551179408E-03 ,     0.153116967250519E-02 ,     0.214260080340631E-02 ,    -0.469405424298962E-03 ,     0.329909044142564E-01 ,    -0.102977662093931E-01 ,    -0.542182114728670E-03 , 
  26.66000 ,    -0.540465478621092E-02 ,     0.261299216779686E-03 ,    -0.746251678005870E-02 ,     0.181463216632319E-02 ,    -0.315943289044803E-02 ,     0.319382684562954E-04 ,     0.263741919433116E-02 ,     0.246247110882066E-01 ,    -0.756103972113266E-02 ,    -0.242995435135781E-02 , 
  26.68000 ,    -0.552750206276721E-02 ,     0.110038572150308E-01 ,     0.625905186027452E-02 ,     0.190382974883941E-02 ,    -0.628513575616264E-02 ,    -0.226532971610862E-02 ,     0.563926027586616E-02 ,     0.136722951341913E-01 ,    -0.378901195094475E-02 ,    -0.403693893500880E-02 , 
  26.70000 ,    -0.415119055185659E-02 ,     0.926379349859126E-02 ,     0.950529831925217E-02 ,     0.106629353396291E-02 ,    -0.405069351611943E-02 ,    -0.146043219840977E-02 ,     0.567714581162494E-02 ,     0.637012669929907E-02 ,    -0.299579269723575E-02 ,    -0.359325367378045E-02 , 
  26.72000 ,    -0.201692307233594E-02 ,    -0.267866996077928E-02 ,     0.114234004376060E-02 ,     0.208242769007728E-03 ,     0.764031017932419E-03 ,     0.756017403226736E-03 ,     0.352056144192098E-02 ,     0.185653113358771E-02 ,    -0.517537681087621E-02 ,    -0.146954159074372E-02 , 
  26.74000 ,    -0.665073511618959E-03 ,    -0.110443175634003E-01 ,    -0.638143320426127E-02 ,     0.290422926567571E-03 ,     0.230774039512169E-02 ,    -0.974152458819589E-03 ,     0.270060057022653E-02 ,    -0.608768287244777E-02 ,    -0.634387091385018E-02 ,     0.196691060228133E-03 , 
  26.76000 ,    -0.475386846206042E-03 ,    -0.648708818196328E-02 ,    -0.276365451023935E-02 ,     0.127377068275753E-02 ,    -0.674242834276942E-03 ,    -0.842772830322953E-02 ,     0.537089662142801E-02 ,    -0.213308711296129E-01 ,    -0.353201126299897E-02 ,    -0.162791304316940E-03 , 
  26.78000 ,    -0.145961862241508E-03 ,     0.535219322248370E-02 ,     0.752965419806746E-02 ,     0.220979659730686E-02 ,    -0.266850568881705E-02 ,    -0.159165978367088E-01 ,     0.967273340582319E-02 ,    -0.403421576567038E-01 ,     0.124356349818027E-02 ,    -0.183935007452813E-02 , 
  26.80000 ,     0.171875626562346E-02 ,     0.107903381519130E-01 ,     0.108481696035107E-01 ,     0.238380931301217E-02 ,     0.205632718650199E-02 ,    -0.156322537910866E-01 ,     0.117181060658967E-01 ,    -0.552034990480853E-01 ,     0.291284645327224E-02 ,    -0.267963621419036E-02 , 
  26.82000 ,     0.474618179954747E-02 ,     0.425429292878669E-02 ,     0.123641495821316E-02 ,     0.216745940135706E-02 ,     0.117713819818159E-01 ,    -0.674738684835583E-02 ,     0.998388530684840E-02 ,    -0.611065960125769E-01 ,    -0.874749367889180E-03 ,    -0.151023625071420E-02 , 
  26.84000 ,     0.694639685593599E-02 ,    -0.526975866788671E-02 ,    -0.117883491841256E-01 ,     0.252377859062537E-02 ,     0.180709647111970E-01 ,     0.257705582703965E-02 ,     0.709302317546559E-02 ,    -0.601000452998969E-01 ,    -0.682229064202980E-02 ,     0.573056061499227E-03 , 
  26.86000 ,     0.689698060285991E-02 ,    -0.500789925826685E-02 ,    -0.140697014269006E-01 ,     0.367746812862892E-02 ,     0.149879492957725E-01 ,     0.349350938849194E-02 ,     0.689526996369195E-02 ,    -0.574076760733840E-01 ,    -0.942254976243541E-02 ,     0.148015235886830E-02 , 
  26.88000 ,     0.549616242354589E-02 ,     0.628575596945650E-02 ,    -0.346151932413732E-02 ,     0.454304342312167E-02 ,     0.606335559603641E-02 ,    -0.389302086902620E-02 ,     0.101336198899040E-01 ,    -0.550550399269096E-01 ,    -0.690223535081080E-02 ,     0.486787410536224E-03 , 
  26.90000 ,     0.509022717564856E-02 ,     0.164580605787034E-01 ,     0.754710590672592E-02 ,     0.375763099332467E-02 ,     0.743078804705417E-03 ,    -0.106338652347557E-01 ,     0.135943541473084E-01 ,    -0.502095644119148E-01 ,    -0.288305113706390E-02 ,    -0.991000951853181E-03 , 
  26.92000 ,     0.671312348563069E-02 ,     0.138304248912828E-01 ,     0.651086790460270E-02 ,     0.132381264289936E-02 ,     0.372450125280742E-02 ,    -0.894550268420939E-02 ,     0.136690863884673E-01 ,    -0.397733795004844E-01 ,    -0.194122420115206E-02 ,    -0.103477358470430E-02 , 
  26.94000 ,     0.853774467167960E-02 ,     0.748625354252259E-03 ,    -0.426746168824419E-02 ,    -0.101162839542736E-02 ,     0.953783280519930E-02 ,    -0.755619450857403E-03 ,     0.102776304576883E-01 ,    -0.253819532383039E-01 ,    -0.433209749084417E-02 ,     0.631788115339474E-03 , 
  26.96000 ,     0.757656322154325E-02 ,    -0.892204724431956E-02 ,    -0.104884000535466E-01 ,    -0.129864188349173E-02 ,     0.913925838743004E-02 ,     0.506786595219008E-02 ,     0.677619028550951E-02 ,    -0.126014866350268E-01 ,    -0.606232773788235E-02 ,     0.241062601855706E-02 , 
  26.98000 ,     0.309866164444589E-02 ,    -0.541438588764720E-02 ,    -0.295255538700524E-02 ,     0.613750707309897E-03 ,     0.135654016686319E-02 ,     0.350600693004821E-02 ,     0.611497954015268E-02 ,    -0.510315552983187E-02 ,    -0.410265823901022E-02 ,     0.267961281439513E-02 , 
  27.00000 ,    -0.192561089494217E-02 ,     0.622377567925030E-02 ,     0.110976941749511E-01 ,     0.275329517788284E-02 ,    -0.424174206707278E-02 ,    -0.547428928492001E-03 ,     0.769321635824430E-02 ,    -0.674533082331709E-03 ,    -0.395040732435165E-03 ,     0.154041378660908E-02 , 
  27.02000 ,    -0.321961696839618E-02 ,     0.124466384875565E-01 ,     0.159118592900684E-01 ,     0.289100827258246E-02 ,     0.264613121518104E-02 ,     0.173113410280146E-02 ,     0.838916072290618E-02 ,     0.597598409306196E-02 ,     0.325576153329263E-03 ,     0.494147519957484E-03 , 
  27.04000 ,     0.768151090437779E-03 ,     0.681739578381273E-02 ,     0.534455793928502E-02 ,     0.778805190731926E-03 ,     0.206631718582600E-01 ,     0.119954871361700E-01 ,     0.637050026887466E-02 ,     0.164967141130040E-01 ,    -0.352338690949537E-02 ,     0.546820980955041E-03 , 
  27.06000 ,     0.729177513537794E-02 ,    -0.333512673786936E-02 ,    -0.993799929757655E-02 ,    -0.156699022513235E-02 ,     0.360549739101677E-01 ,     0.217597819689638E-01 ,     0.321453043832326E-02 ,     0.258786965198721E-01 ,    -0.778630562736119E-02 ,     0.105143949040717E-02 , 
  27.08000 ,     0.118536446124976E-01 ,    -0.650161451920404E-02 ,    -0.145446864841117E-01 ,    -0.190632374989146E-02 ,     0.354321022840346E-01 ,     0.215288303274598E-01 ,     0.201876396245422E-02 ,     0.269294682778390E-01 ,    -0.679915215384777E-02 ,     0.649306116007187E-03 , 
  27.10000 ,     0.122801339739426E-01 ,    -0.902939072212937E-03 ,    -0.564307171916273E-02 ,    -0.788429372364336E-04 ,     0.190622941307293E-01 ,     0.117133074520416E-01 ,     0.386581075991180E-02 ,     0.177613034553960E-01 ,     0.782596340001196E-04 ,    -0.854969887533049E-03 , 
  27.12000 ,     0.102411870216539E-01 ,     0.398716099831818E-02 ,     0.459275939753414E-02 ,     0.182161412295326E-02 ,     0.714418910771179E-03 ,     0.249859944279589E-02 ,     0.674893553762706E-02 ,     0.432790553575530E-02 ,     0.715377097202435E-02 ,    -0.198250666552257E-02 , 
  27.14000 ,     0.895675104909113E-02 ,    -0.143147403095625E-03 ,     0.385952214846231E-02 ,     0.160682091230252E-02 ,    -0.576902260616127E-02 ,     0.244569501301255E-02 ,     0.799804209765321E-02 ,    -0.480556391464651E-02 ,     0.814665990851538E-02 ,    -0.113151489186535E-02 , 
  27.16000 ,     0.984798052719365E-02 ,    -0.941378020553789E-02 ,    -0.580003689396047E-02 ,    -0.726018818200468E-03 ,     0.753502816080562E-03 ,     0.878725752920011E-02 ,     0.717839371050916E-02 ,    -0.621412928489602E-02 ,     0.283196855053294E-02 ,     0.154214981343612E-02 , 
  27.18000 ,     0.117011514410425E-01 ,    -0.118788820075013E-01 ,    -0.109129143981020E-01 ,    -0.294815144855295E-02 ,     0.933685339155736E-02 ,     0.107822524288973E-01 ,     0.611670168420141E-02 ,    -0.415972092939235E-02 ,    -0.278084784894394E-02 ,     0.408737124385594E-02 , 
  27.20000 ,     0.128025570370256E-01 ,    -0.227024822449251E-02 ,    -0.310474350308754E-02 ,    -0.282843577695323E-02 ,     0.914549771768681E-02 ,     0.247730698897521E-02 ,     0.632946335241951E-02 ,    -0.576330160015878E-02 ,    -0.294956097608451E-02 ,     0.465439590564850E-02 , 
  27.22000 ,     0.131305487303168E-01 ,     0.104128279504459E-01 ,     0.106411503155685E-01 ,    -0.349627261015683E-03 ,    -0.188388878360472E-03 ,    -0.986320636575034E-02 ,     0.718236595221977E-02 ,    -0.138951131836282E-01 ,     0.181070898827856E-02 ,     0.323867281260736E-02 , 
  27.24000 ,     0.139016200568357E-01 ,     0.122800718037705E-01 ,     0.162697285922074E-01 ,     0.230963544792094E-02 ,    -0.101312249176657E-01 ,    -0.145030056230210E-01 ,     0.698220282177730E-02 ,    -0.244713762070672E-01 ,     0.574376401415868E-02 ,     0.141321134053443E-02 , 
  27.26000 ,     0.151898124437354E-01 ,     0.629316830880463E-03 ,     0.957715602016748E-02 ,     0.292266873905873E-02 ,    -0.133481785933487E-01 ,    -0.767600300968083E-02 ,     0.543780710554186E-02 ,    -0.298979692552246E-01 ,     0.445144589001832E-02 ,     0.500880727921259E-03 , 
  27.28000 ,     0.148568241558203E-01 ,    -0.121229183628844E-01 ,     0.140050105456486E-02 ,     0.126217911184453E-02 ,    -0.106322749833990E-01 ,     0.178037538589552E-02 ,     0.422467955222322E-02 ,    -0.247459648838256E-01 ,    -0.460167880843791E-03 ,     0.331084332835347E-03 , 
  27.30000 ,     0.105785910074027E-01 ,    -0.119323850768644E-01 ,     0.454995875822340E-02 ,    -0.950590021114446E-03 ,    -0.807649376289793E-02 ,     0.228109655208070E-02 ,     0.484169516721067E-02 ,    -0.883301008267992E-02 ,    -0.370321189756550E-02 ,    -0.106891211568656E-03 , 
  27.32000 ,     0.293711162531649E-02 ,     0.100394953239836E-02 ,     0.178496223003423E-01 ,    -0.194719359506247E-02 ,    -0.935030717112553E-02 ,    -0.714294938938971E-02 ,     0.647967537813800E-02 ,     0.135497133251640E-01 ,    -0.253653326247763E-02 ,    -0.110029614370426E-02 , 
  27.34000 ,    -0.412845106481534E-02 ,     0.122770494665627E-01 ,     0.265105852431163E-01 ,    -0.159493145323342E-02 ,    -0.123320284864562E-01 ,    -0.152688052352864E-01 ,     0.676579729191887E-02 ,     0.362094037149289E-01 ,     0.406468924309457E-03 ,    -0.173531308098903E-02 , 
  27.36000 ,    -0.657323007515393E-02 ,     0.951290814226876E-02 ,     0.190776994647561E-01 ,    -0.120638237122751E-02 ,    -0.128479430787807E-01 ,    -0.110611174251092E-01 ,     0.470191255983930E-02 ,     0.532864625942985E-01 ,     0.746941856750287E-03 ,    -0.108409918828914E-02 , 
  27.38000 ,    -0.406398771132882E-02 ,    -0.360166438468108E-02 ,     0.138537351468722E-02 ,    -0.188592121822892E-02 ,    -0.972891121737116E-02 ,     0.371598757712894E-02 ,     0.218846725010023E-02 ,     0.607485062717719E-01 ,    -0.212171795968345E-02 ,     0.459007685529966E-03 , 
  27.40000 ,    -0.291408690676400E-03 ,    -0.115736369427338E-01 ,    -0.907107006456589E-02 ,    -0.328387258058355E-02 ,    -0.501945358572940E-02 ,     0.158269095738313E-01 ,     0.199639355568576E-02 ,     0.574688801634062E-01 ,    -0.424890516227357E-02 ,     0.142629132293337E-02 , 
  27.42000 ,     0.718270338603004E-03 ,    -0.480717297035783E-02 ,    -0.239504963341335E-02 ,    -0.402635492517947E-02 ,    -0.312079594869475E-03 ,     0.144954992464007E-01 ,     0.435289172971468E-02 ,     0.454548120324252E-01 ,    -0.194838436801071E-02 ,     0.921116354350491E-03 , 
  27.44000 ,    -0.150381853679335E-02 ,     0.951523195931081E-02 ,     0.128030172223992E-01 ,    -0.323485957528707E-02 ,     0.490268800287302E-02 ,     0.259411489091852E-02 ,     0.628415716661554E-02 ,     0.285665204686093E-01 ,     0.357018931218845E-02 ,    -0.286321234353931E-03 , 
  27.46000 ,    -0.383728450748369E-02 ,     0.157766374112696E-01 ,     0.194562457962870E-01 ,    -0.146387845998944E-02 ,     0.104529967364303E-01 ,    -0.704800554013293E-02 ,     0.485195412355136E-02 ,     0.104656788890545E-01 ,     0.732211144787988E-02 ,    -0.592537152957227E-03 , 
  27.48000 ,    -0.329431136994711E-02 ,     0.773059893530035E-02 ,     0.114899190961112E-01 ,    -0.132030591767795E-03 ,     0.127546224344382E-01 ,    -0.569001620174505E-02 ,     0.745692851700447E-03 ,    -0.634660261428215E-02 ,     0.616466943884113E-02 ,     0.574471767647471E-03 , 
  27.50000 ,    -0.358377529442838E-03 ,    -0.473466120350745E-02 ,     0.292839948308224E-03 ,    -0.141678255144770E-03 ,     0.739231642255664E-02 ,     0.257427606981496E-02 ,    -0.206955848857180E-02 ,    -0.197621570926722E-01 ,     0.235129773069474E-02 ,     0.204315440942045E-02 , 
  27.52000 ,     0.168633859658737E-02 ,    -0.746869334625818E-02 ,     0.850336613829473E-03 ,    -0.112603272370931E-02 ,    -0.474104988174717E-02 ,     0.650685333609468E-02 ,    -0.610008923918572E-03 ,    -0.273366898921760E-01 ,     0.855369872739337E-03 ,     0.224276370098424E-02 , 
  27.54000 ,     0.571748347948735E-03 ,     0.146560581972696E-02 ,     0.137832310051418E-01 ,    -0.196794181629862E-02 ,    -0.154855582049497E-01 ,     0.635721947317190E-03 ,     0.363384221733064E-02 ,    -0.276442154630172E-01 ,     0.359352944739389E-02 ,     0.108292319626827E-02 , 
  27.56000 ,    -0.232281877147394E-02 ,     0.988464779690741E-02 ,     0.242127300825295E-01 ,    -0.189755422864190E-02 ,    -0.158657547047236E-01 ,    -0.930939832410320E-02 ,     0.605441221941599E-02 ,    -0.228344156726984E-01 ,     0.728857192652517E-02 ,     0.139986488075524E-03 , 
  27.58000 ,    -0.347700076882966E-02 ,     0.617528711040375E-02 ,     0.188044949435608E-01 ,    -0.103950635028035E-02 ,    -0.529211709455594E-02 ,    -0.138128344452821E-01 ,     0.386182227363155E-02 ,    -0.187560297450760E-01 ,     0.743467165681505E-02 ,     0.830927598073332E-03 , 
  27.60000 ,    -0.119302034860174E-02 ,    -0.676154724936591E-02 ,     0.126935774554530E-02 ,    -0.360454254056767E-04 ,     0.675206582304444E-02 ,    -0.104663890414736E-01 ,    -0.818975680135029E-03 ,    -0.206350271570101E-01 ,     0.369594852143401E-02 ,     0.262892431469032E-02 , 
  27.62000 ,     0.238931376625824E-02 ,    -0.147293673652130E-01 ,    -0.115849241968658E-01 ,     0.651398309918359E-03 ,     0.955462193448417E-02 ,    -0.572134808461438E-02 ,    -0.319802243794184E-02 ,    -0.275538982016934E-01 ,     0.405549981457009E-03 ,     0.344395093511996E-02 , 
  27.64000 ,     0.343661616464986E-02 ,    -0.885643512120264E-02 ,    -0.859007987101006E-02 ,     0.100464626819631E-02 ,     0.179456250156790E-02 ,    -0.623894686155136E-02 ,    -0.968119095170764E-03 ,    -0.318539423308012E-01 ,     0.157736118488229E-02 ,     0.187894244065866E-02 , 
  27.66000 ,     0.352581166799910E-03 ,     0.383525964928856E-02 ,     0.377786042353863E-02 ,     0.118379019960109E-02 ,    -0.744996176283952E-02 ,    -0.107019397005040E-01 ,     0.333297845374321E-02 ,    -0.256171707750911E-01 ,     0.622181216878310E-02 ,    -0.109357253551117E-02 , 
  27.68000 ,    -0.476725637531682E-02 ,     0.841958499749646E-02 ,     0.962461265835186E-02 ,     0.122365773620514E-02 ,    -0.859815194355276E-02 ,    -0.118106602484319E-01 ,     0.529865001606114E-02 ,    -0.872728502723910E-02 ,     0.939471995773399E-02 ,    -0.294300899012975E-02 , 
  27.70000 ,    -0.856842293323204E-02 ,    -0.552402325572352E-03 ,     0.207681118970420E-02 ,     0.106302347487360E-02 ,    -0.160596534498527E-02 ,    -0.566090844906947E-02 ,     0.350586089485724E-02 ,     0.986417309899669E-02 ,     0.773701423568559E-02 ,    -0.207526985367874E-02 , 
  27.72000 ,    -0.988156072612491E-02 ,    -0.125036097221933E-01 ,    -0.951805078980657E-02 ,     0.741161879018746E-03 ,     0.479663039315192E-02 ,     0.305195687289676E-02 ,     0.761902598312385E-03 ,     0.198705296904741E-01 ,     0.311316785575366E-02 ,     0.640104687296031E-03 , 
  27.74000 ,    -0.103647068463947E-01 ,    -0.128457967696855E-01 ,    -0.114412901845850E-01 ,     0.389954730547036E-03 ,     0.342706104954736E-02 ,     0.629644275302907E-02 ,     0.499824655419020E-03 ,     0.191159020384179E-01 ,     0.280180757054210E-03 ,     0.287635572037436E-02 , 
  27.76000 ,    -0.118713947200220E-01 ,     0.189385472574431E-03 ,    -0.200681754749879E-02 ,     0.100144203596920E-05 ,    -0.344115200338144E-02 ,     0.208100870305678E-02 ,     0.263124627320657E-02 ,     0.150200074589954E-01 ,     0.146991553882554E-02 ,     0.320177070990499E-02 , 
  27.78000 ,    -0.137967162656972E-01 ,     0.132959861018336E-01 ,     0.687340713909937E-02 ,    -0.662564919824292E-03 ,    -0.755863388169942E-02 ,    -0.330740600846865E-02 ,     0.368403039007636E-02 ,     0.164394246273443E-01 ,     0.421189829445864E-02 ,     0.223307129590153E-02 , 
  27.80000 ,    -0.135704743449843E-01 ,     0.130202098004897E-01 ,     0.439257338628430E-02 ,    -0.177371531102977E-02 ,    -0.514181752150934E-02 ,    -0.284386408483847E-02 ,     0.996028699893360E-03 ,     0.245042964554454E-01 ,     0.472849952014412E-02 ,     0.152162558324981E-02 , 
  27.82000 ,    -0.974793187600988E-02 ,     0.734816197594641E-03 ,    -0.606713798814398E-02 ,    -0.305595733378451E-02 ,    -0.162151850387911E-02 ,     0.297855367688344E-02 ,    -0.397632577660466E-02 ,     0.322458209326758E-01 ,     0.262293232373500E-02 ,     0.165264278838714E-02 , 
  27.84000 ,    -0.410659133935720E-02 ,    -0.932843073231575E-02 ,    -0.111698678586237E-01 ,    -0.382579103937387E-02 ,    -0.473025341257367E-02 ,     0.701826905839794E-02 ,    -0.709393158221306E-02 ,     0.331336082635060E-01 ,     0.120113469495200E-02 ,     0.175471957676106E-02 , 
  27.86000 ,    -0.229792463063247E-03 ,    -0.640555902798000E-02 ,    -0.405232684227435E-02 ,    -0.356156569583010E-02 ,    -0.139455088748656E-01 ,     0.435965929006883E-02 ,    -0.604616003594770E-02 ,     0.286349143826097E-01 ,     0.313053763053985E-02 ,     0.827898109450157E-03 , 
