 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  38.80000 ,    -0.365709641677409E-02 ,     0.789689429574232E-02 ,     0.217998298482750E-02 ,    -0.688708942771224E-03 ,    -0.521443466879116E-02 ,     0.100115550634991E-02 ,     0.161645604565766E-02 ,    -0.371914899163988E-02 ,    -0.138693975990946E-02 ,    -0.452262639554161E-03 , 
  38.82000 ,    -0.183095806366373E-02 ,     0.298976555939504E-02 ,    -0.546391303743836E-02 ,    -0.141169149031758E-02 ,    -0.655031022984572E-02 ,     0.993627796476113E-03 ,     0.126007206221861E-02 ,    -0.704202344620303E-03 ,    -0.188437367557484E-02 ,     0.153631069492258E-02 , 
  38.84000 ,    -0.577505429800053E-03 ,     0.242283972791421E-02 ,    -0.576177189070590E-02 ,    -0.151856439684861E-02 ,    -0.726622767553633E-02 ,    -0.238567486997108E-02 ,     0.136994989812813E-02 ,    -0.267527709203093E-02 ,    -0.274433946058888E-03 ,     0.244283803381057E-02 , 
  38.86000 ,    -0.636352800318487E-03 ,     0.574504972496782E-02 ,    -0.416401073147013E-04 ,    -0.771558817832705E-03 ,    -0.761614122158846E-02 ,    -0.637205369699618E-02 ,     0.233432893178044E-02 ,    -0.839795409162159E-02 ,     0.228335859004207E-02 ,     0.164711089425048E-02 , 
  38.88000 ,    -0.116120099208372E-02 ,     0.747008306802436E-02 ,     0.345556505340419E-02 ,     0.339474559463779E-03 ,    -0.639769445418542E-02 ,    -0.595952675520468E-02 ,     0.321168812858536E-02 ,    -0.121014618851293E-01 ,     0.337474702742122E-02 ,     0.240348255235598E-04 , 
  38.90000 ,    -0.657010372381291E-03 ,     0.402821752992600E-02 ,    -0.606795970431438E-04 ,     0.930390306121912E-03 ,    -0.298997000285949E-02 ,     0.310309091424463E-03 ,     0.289487863412054E-02 ,    -0.914350095181700E-02 ,     0.191943500955779E-02 ,    -0.110889424877372E-02 , 
  38.92000 ,     0.141837224774857E-02 ,    -0.166569729956902E-02 ,    -0.590366613179001E-02 ,     0.492624374518467E-03 ,     0.102871004644393E-02 ,     0.763871520572364E-02 ,     0.141821273823534E-02 ,    -0.444483007470521E-03 ,    -0.545451659575321E-03 ,    -0.130688189701735E-02 , 
  38.94000 ,     0.402360950875207E-02 ,    -0.352843999261855E-02 ,    -0.542920710890721E-02 ,    -0.618291859769812E-03 ,     0.306185216489073E-02 ,     0.909752196550122E-02 ,    -0.729847335517258E-04 ,     0.851053684094365E-02 ,    -0.149291699154334E-02 ,    -0.117604424315601E-02 , 
  38.96000 ,     0.546575525413243E-02 ,     0.390203710964264E-03 ,     0.331371949890396E-02 ,    -0.148446555160790E-02 ,     0.223407248097348E-02 ,     0.270713430113928E-02 ,    -0.533763152808719E-03 ,     0.126176821476944E-01 ,    -0.206577455130366E-03 ,    -0.139435749680917E-02 , 
  38.98000 ,     0.491793638502663E-02 ,     0.533613621244238E-02 ,     0.124251246582991E-01 ,    -0.145866936504519E-02 ,     0.391493101572065E-03 ,    -0.615093310636942E-02 ,     0.456774415015687E-04 ,     0.109667947439414E-01 ,     0.143448448222801E-02 ,    -0.183923391031377E-02 , 
  39.00000 ,     0.306047284648389E-02 ,     0.521999975883718E-02 ,     0.125295735901754E-01 ,    -0.732908178766305E-03 ,     0.932354481073053E-04 ,    -0.987403526766996E-02 ,     0.931087220735642E-03 ,     0.637271228851930E-02 ,     0.113253512818469E-02 ,    -0.181936391479230E-02 , 
  39.02000 ,     0.136006640255481E-02 ,    -0.231149228433333E-03 ,     0.331311087720593E-02 ,    -0.102638733095285E-03 ,     0.193798542308681E-02 ,    -0.607463610588186E-02 ,     0.157288218346202E-02 ,     0.215125244395338E-02 ,    -0.114496989587051E-02 ,    -0.103196023410630E-02 , 
  39.04000 ,     0.810840737103662E-03 ,    -0.492381217841452E-02 ,    -0.585632311532776E-02 ,    -0.183555778456846E-03 ,     0.432150328623541E-02 ,     0.459501338605288E-03 ,     0.195248480309495E-02 ,    -0.205514421418495E-03 ,    -0.304812604983608E-02 ,    -0.360660322570915E-04 , 
  39.06000 ,     0.130311773716145E-02 ,    -0.323451866993983E-02 ,    -0.606309225104310E-02 ,    -0.862743558563377E-03 ,     0.570323179676330E-02 ,     0.309300577450994E-02 ,     0.207835585980003E-02 ,    -0.856595447238259E-03 ,    -0.244185609819329E-02 ,     0.325030079992492E-03 , 
  39.08000 ,     0.199930533863535E-02 ,     0.355619208076258E-02 ,     0.163658436142349E-02 ,    -0.149207255277540E-02 ,     0.641105973520387E-02 ,     0.423468217369818E-04 ,     0.156692375919153E-02 ,    -0.398191632525705E-03 ,     0.238851868797001E-03 ,    -0.153349266074294E-03 , 
  39.10000 ,     0.214456727065586E-02 ,     0.860298321040782E-02 ,     0.789700578085377E-02 ,    -0.156467697877612E-02 ,     0.769104022475956E-02 ,    -0.453897312732381E-02 ,     0.998325917421395E-04 ,     0.543409790540087E-03 ,     0.253500538187143E-02 ,    -0.856387445681747E-03 , 
  39.12000 ,     0.155601581729143E-02 ,     0.705433877362980E-02 ,     0.574649662486930E-02 ,    -0.116764853396009E-02 ,     0.932125666041304E-02 ,    -0.558319845670858E-02 ,    -0.175823428921392E-02 ,     0.107204518785039E-02 ,     0.272170484317245E-02 ,    -0.107805189323905E-02 , 
  39.14000 ,     0.568610230083307E-03 ,     0.120077967210662E-02 ,    -0.199552259239823E-02 ,    -0.796214081176996E-03 ,     0.912095988286508E-02 ,    -0.228825311643263E-02 ,    -0.262729880844706E-02 ,     0.476124023040681E-03 ,     0.157647493084533E-02 ,    -0.762215707207360E-03 , 
  39.16000 ,    -0.269077309084230E-03 ,    -0.251291541390034E-02 ,    -0.668268211634938E-02 ,    -0.797969398486635E-03 ,     0.546137446885717E-02 ,     0.193950661393594E-02 ,    -0.157174237385477E-02 ,    -0.628307804697365E-03 ,     0.117480559253484E-02 ,    -0.408476163851373E-03 , 
  39.18000 ,    -0.454295259506625E-03 ,    -0.921883625374458E-03 ,    -0.408593906048245E-02 ,    -0.105106021530825E-02 ,    -0.529376379706502E-04 ,     0.381543404198645E-02 ,     0.719757578222390E-03 ,    -0.228793572550410E-03 ,     0.222907648507901E-02 ,    -0.348574811108610E-03 , 
  39.20000 ,     0.268899906786144E-03 ,     0.261219989649983E-02 ,     0.112794857202824E-02 ,    -0.116086307034486E-02 ,    -0.331253113569520E-02 ,     0.332416679831749E-02 ,     0.231772080693444E-02 ,     0.307085948930359E-02 ,     0.316509736072776E-02 ,    -0.343564327948320E-03 , 
  39.22000 ,     0.171632587077092E-02 ,     0.266082380456883E-02 ,     0.159749857015955E-02 ,    -0.893428737557454E-03 ,    -0.168542960737681E-02 ,     0.246343152655533E-02 ,     0.185369800552338E-02 ,     0.775840007941598E-02 ,     0.204398716526239E-02 ,     0.563523951645389E-05 , 
  39.24000 ,     0.323034124898357E-02 ,    -0.162906833227708E-02 ,    -0.355969572403933E-02 ,    -0.370254152645410E-03 ,     0.296165037346721E-02 ,     0.202993311588383E-02 ,    -0.924741690564155E-04 ,     0.985386155841536E-02 ,    -0.948517488697873E-03 ,     0.604555324419652E-03 , 
  39.26000 ,     0.400979748276343E-02 ,    -0.559411302003109E-02 ,    -0.760904870576675E-02 ,     0.117491060191901E-03 ,     0.587311023195134E-02 ,     0.911621914073406E-03 ,    -0.156189583394806E-02 ,     0.646554648384697E-02 ,    -0.341768255777247E-02 ,     0.864914382871178E-03 , 
  39.28000 ,     0.369229497899114E-02 ,    -0.478493388380113E-02 ,    -0.442533635814800E-02 ,     0.395718353447319E-03 ,     0.436614370838449E-02 ,    -0.144790874932257E-02 ,    -0.119735314217596E-02 ,    -0.946161321233064E-03 ,    -0.326420280762965E-02 ,     0.429813380129151E-03 , 
  39.30000 ,     0.268388623648686E-02 ,    -0.419679578991908E-03 ,     0.372887641141680E-02 ,     0.472861865970730E-03 ,     0.887316665893113E-03 ,    -0.320925755115338E-02 ,     0.483028344047901E-03 ,    -0.740719878975488E-02 ,    -0.930078712306207E-03 ,    -0.271201311260760E-03 , 
  39.32000 ,     0.184526321530109E-02 ,     0.198903476239941E-02 ,     0.822389155461383E-02 ,     0.391362744142493E-03 ,     0.607211087740988E-03 ,    -0.201368468388774E-02 ,     0.185300074990895E-02 ,    -0.897848294058981E-02 ,     0.116612767478492E-02 ,    -0.405507383883874E-03 , 
  39.34000 ,     0.174986322520795E-02 ,    -0.775583901120642E-03 ,     0.375144560991877E-02 ,     0.128944794767591E-03 ,     0.579716261227321E-02 ,     0.143973528416147E-02 ,     0.202909101836770E-02 ,    -0.634847663157536E-02 ,     0.131049124543710E-02 ,     0.299554832774663E-03 , 
  39.36000 ,     0.221045470334086E-02 ,    -0.565654640759734E-02 ,    -0.545685604357738E-02 ,    -0.304157877087705E-03 ,     0.128774145393427E-01 ,     0.304335790587859E-02 ,     0.166767698827201E-02 ,    -0.356235610720753E-02 ,     0.195750637163573E-03 ,     0.115005271186705E-02 , 
  39.38000 ,     0.254331626572674E-02 ,    -0.673698162273377E-02 ,    -0.100817590282368E-01 ,    -0.734766378275416E-03 ,     0.154257785632902E-01 ,    -0.363228365464815E-03 ,     0.186351858617251E-02 ,    -0.330064670482001E-02 ,    -0.227916934788252E-03 ,     0.120054390541943E-02 , 
  39.40000 ,     0.228536483316228E-02 ,    -0.212067183279240E-02 ,    -0.579240786045294E-02 ,    -0.905599779366839E-03 ,     0.102747406842533E-01 ,    -0.652115499052265E-02 ,     0.256955175332724E-02 ,    -0.408081877348671E-02 ,     0.745138318390170E-03 ,     0.338235652854241E-03 , 
  39.42000 ,     0.161117895394437E-02 ,     0.374221986420435E-02 ,     0.244176213099842E-02 ,    -0.732686336329134E-03 ,     0.629815012100841E-03 ,    -0.888642339053898E-02 ,     0.252055690450309E-02 ,    -0.259510413269361E-02 ,     0.174948556816151E-02 ,    -0.524593886014993E-03 , 
  39.44000 ,     0.104509311841436E-02 ,     0.498811888013133E-02 ,     0.636109907244067E-02 ,    -0.436751501846081E-03 ,    -0.674491935668474E-02 ,    -0.321165940691007E-02 ,     0.825998394862356E-03 ,     0.163046703324210E-02 ,     0.114397503244184E-02 ,    -0.439315408229785E-03 , 
  39.46000 ,     0.839961461447299E-03 ,     0.802249017420852E-03 ,     0.353341258353674E-02 ,    -0.334812956456036E-03 ,    -0.732152464941068E-02 ,     0.721231448049152E-02 ,    -0.167493147491866E-02 ,     0.497689674477295E-02 ,    -0.799334027716165E-03 ,     0.497290940691317E-03 , 
  39.48000 ,     0.735187067105095E-03 ,    -0.401187517346873E-02 ,    -0.813898314987445E-03 ,    -0.479158918312393E-03 ,    -0.205711696836738E-02 ,     0.138289382318721E-01 ,    -0.303893555843073E-02 ,     0.374273669631937E-02 ,    -0.202845045871700E-02 ,     0.122505681417529E-02 , 
  39.50000 ,     0.332977137356445E-03 ,    -0.480727838625474E-02 ,    -0.776932532965238E-03 ,    -0.560612837662698E-03 ,     0.436401351297760E-02 ,     0.109437696215976E-01 ,    -0.227172032267320E-02 ,    -0.108554434794486E-02 ,    -0.108616315112580E-02 ,     0.919788372307159E-03 , 
  39.52000 ,    -0.395874636578137E-03 ,    -0.230601745227703E-02 ,     0.312089253790703E-02 ,    -0.237684214749733E-03 ,     0.777213249501380E-02 ,     0.144703380250347E-02 ,    -0.493961386147591E-03 ,    -0.416025641650793E-02 ,     0.109111287376362E-02 ,    -0.425898523005352E-04 , 
  39.54000 ,    -0.109739510297130E-02 ,    -0.120875393518887E-02 ,     0.506730464546065E-02 ,     0.437580731089720E-03 ,     0.705157511659240E-02 ,    -0.597445091446039E-02 ,     0.206820907266789E-03 ,    -0.140862171272720E-02 ,     0.215842529735607E-02 ,    -0.488187753397890E-03 , 
  39.56000 ,    -0.152456736382694E-02 ,    -0.411350784609121E-02 ,     0.156309634822555E-02 ,     0.985805232056683E-03 ,     0.349607870702344E-02 ,    -0.531625239309405E-02 ,    -0.951752194925388E-03 ,     0.517268346500672E-02 ,     0.105140652334310E-02 ,     0.206886613990403E-03 , 
  39.58000 ,    -0.192360567794171E-02 ,    -0.818603506018061E-02 ,    -0.397830155878280E-02 ,     0.950714245566195E-03 ,    -0.111517020908026E-02 ,     0.135171238408109E-02 ,    -0.258240823234725E-02 ,     0.926670207656722E-02 ,    -0.771385037359065E-03 ,     0.135859054329568E-02 , 
  39.60000 ,    -0.280957920459445E-02 ,    -0.860132182652463E-02 ,    -0.525504473078520E-02 ,     0.378868387996010E-03 ,    -0.538745717903480E-02 ,     0.686625799366483E-02 ,    -0.266650567508971E-02 ,     0.698243267940301E-02 ,    -0.103444921151563E-02 ,     0.170825370962037E-02 , 
  39.62000 ,    -0.434394466435977E-02 ,    -0.457018024806543E-02 ,    -0.795154129547655E-03 ,    -0.195064049279459E-03 ,    -0.804776109647496E-02 ,     0.658970155844509E-02 ,    -0.789555351356216E-03 ,     0.118221940666353E-02 ,     0.669374207010829E-03 ,     0.852151589737372E-03 , 
  39.64000 ,    -0.600975045085568E-02 ,    -0.576113005907724E-03 ,     0.410695618816713E-02 ,    -0.271914992503010E-03 ,    -0.801667557309118E-02 ,     0.237558915956407E-02 ,     0.142685110731593E-02 ,    -0.168735438954689E-02 ,     0.239026715168484E-02 ,    -0.259411269921284E-03 , 
  39.66000 ,    -0.696519275445816E-02 ,    -0.115960751126268E-02 ,     0.373713381621984E-02 ,     0.120628221833121E-03 ,    -0.532251114003068E-02 ,    -0.769318766187982E-03 ,     0.214689006857375E-02 ,     0.104411498888416E-02 ,     0.215492719220762E-02 ,    -0.356562104249863E-03 , 
  39.68000 ,    -0.670069393425846E-02 ,    -0.541355116019432E-02 ,    -0.102518647858709E-02 ,     0.486038398438861E-03 ,    -0.155635777232210E-02 ,    -0.726032602747968E-03 ,     0.129122399248092E-02 ,     0.499725286356556E-02 ,     0.391066866814221E-03 ,     0.724227250522926E-03 , 
  39.70000 ,    -0.532543707349687E-02 ,    -0.788466240948973E-02 ,    -0.365772780681463E-02 ,     0.392919666437100E-03 ,     0.129850996485734E-02 ,     0.598055605816225E-04 ,     0.431234511279391E-03 ,     0.351585633596279E-02 ,    -0.472640636973577E-03 ,     0.183859216597218E-02 , 
  39.72000 ,    -0.329271259978003E-02 ,    -0.503300236960748E-02 ,    -0.569654211784701E-04 ,    -0.969143157410652E-04 ,     0.271497145989428E-02 ,    -0.136773462215312E-02 ,     0.810500193479672E-03 ,    -0.457555368679074E-02 ,     0.113078275512906E-02 ,     0.180976785100050E-02 , 
  39.74000 ,    -0.103297122837816E-02 ,     0.357463917235079E-03 ,     0.591014809101326E-02 ,    -0.551592484940741E-03 ,     0.393479001515278E-02 ,    -0.418146473375449E-02 ,     0.186051210785585E-02 ,    -0.129116584156962E-01 ,     0.389352304613594E-02 ,     0.757230591824560E-03 , 
  39.76000 ,     0.101171939543546E-02 ,     0.223959782359648E-02 ,     0.636849241666229E-02 ,    -0.662331183315796E-03 ,     0.608106179414024E-02 ,    -0.467786335748210E-02 ,     0.195531541846453E-02 ,    -0.137817305954146E-01 ,     0.489403897346701E-02 ,    -0.266805979082803E-04 , 
  39.78000 ,     0.212963113948287E-02 ,    -0.147372200678792E-02 ,    -0.125068142224231E-02 ,    -0.528028017467823E-03 ,     0.818033719892949E-02 ,    -0.122752395826681E-02 ,     0.488869274050364E-03 ,    -0.608501995696123E-02 ,     0.280983776032344E-02 ,     0.467256006067722E-03 , 
  39.80000 ,     0.148243518695276E-02 ,    -0.598410321102803E-02 ,    -0.104165702262868E-01 ,    -0.422429169477059E-03 ,     0.767289627573359E-02 ,     0.300561122772429E-02 ,    -0.122918965354798E-02 ,     0.353012721759997E-02 ,    -0.559483938211016E-03 ,     0.180245302776062E-02 , 
  39.82000 ,    -0.112427826732157E-02 ,    -0.472386357862643E-02 ,    -0.121061763728145E-01 ,    -0.365627331906447E-03 ,     0.323847138625470E-02 ,     0.327349426871623E-02 ,    -0.139138904315887E-02 ,     0.747578070454074E-02 ,    -0.222123681481688E-02 ,     0.253804767639196E-02 , 
  39.84000 ,    -0.453558933552759E-02 ,     0.303394004607554E-02 ,    -0.468233400076808E-02 ,    -0.632224226269918E-04 ,    -0.317700385496916E-02 ,    -0.113342231208500E-02 ,     0.189508012055514E-03 ,     0.455582993833250E-02 ,    -0.119816020991974E-02 ,     0.179542886589468E-02 , 
  39.86000 ,    -0.659556679923822E-02 ,     0.107488279389738E-01 ,     0.416397172126750E-02 ,     0.667301844600343E-03 ,    -0.771459279716157E-02 ,    -0.555986534698155E-02 ,     0.176422038038097E-02 ,     0.161862247329440E-03 ,     0.607654100472732E-03 ,     0.218046834995496E-03 , 
  39.88000 ,    -0.565343692212756E-02 ,     0.112368428948092E-01 ,     0.580094488972854E-02 ,     0.148797832326396E-02 ,    -0.818520434922685E-02 ,    -0.487692808470846E-02 ,     0.158156435964983E-02 ,    -0.226402879779090E-03 ,     0.804578787078452E-03 ,    -0.726873253093261E-03 , 
  39.90000 ,    -0.205342077875200E-02 ,     0.414989368126893E-02 ,     0.666712270218318E-05 ,     0.171397943543612E-02 ,    -0.603218373620843E-02 ,     0.786950411067846E-03 ,    -0.118773000603644E-03 ,     0.338069914720749E-02 ,    -0.687288538570748E-03 ,    -0.318703864017834E-03 , 
  39.92000 ,     0.184673622956792E-02 ,    -0.386069140564453E-02 ,    -0.524373181447874E-02 ,     0.995827116406646E-03 ,    -0.444328398995177E-02 ,     0.605713797380511E-02 ,    -0.137597157519649E-02 ,     0.672998433795980E-02 ,    -0.169076315674327E-02 ,     0.701389451791397E-03 , 
  39.94000 ,     0.338977135207465E-02 ,    -0.625790619251324E-02 ,    -0.319150540086221E-02 ,    -0.191585353015586E-03 ,    -0.470960548821849E-02 ,     0.618992810131458E-02 ,    -0.770159777067086E-03 ,     0.710017750465861E-02 ,    -0.563742218202670E-03 ,     0.100772340088628E-02 , 
  39.96000 ,     0.169755050910989E-02 ,    -0.298687490088442E-02 ,     0.390658581027640E-02 ,    -0.854221348832880E-03 ,    -0.499456401832891E-02 ,     0.218694373434655E-02 ,     0.931926280901487E-03 ,     0.631020210215633E-02 ,     0.162605216066203E-02 ,     0.144443015662411E-03 , 
  39.98000 ,    -0.167636610814175E-02 ,     0.688289987740211E-03 ,     0.748334684247894E-02 ,    -0.371795798117633E-03 ,    -0.295051545565236E-02 ,    -0.658681794504359E-03 ,     0.169166991210515E-02 ,     0.751737060471435E-02 ,     0.219366361519184E-02 ,    -0.104108883534649E-02 , 
  40.00000 ,    -0.407163332502987E-02 ,     0.884542986791570E-03 ,     0.266719977862694E-02 ,     0.885764452177291E-03 ,     0.901450205636382E-03 ,     0.937955135390150E-03 ,     0.654163585843786E-03 ,     0.102002188505348E-01 ,    -0.952649618169289E-05 ,    -0.138825767668348E-02 , 
  40.02000 ,    -0.383158460278139E-02 ,    -0.728173016957503E-03 ,    -0.593257480441532E-02 ,     0.185901046255176E-02 ,     0.316358525173209E-02 ,     0.440812025760091E-02 ,    -0.724199104927016E-03 ,     0.100349198470617E-01 ,    -0.308043341469202E-02 ,    -0.672034488108602E-03 , 
  40.04000 ,    -0.140915695224731E-02 ,     0.124748674967989E-03 ,    -0.925834905171442E-02 ,     0.175066638428565E-02 ,     0.123453311138958E-02 ,     0.440811453154705E-02 ,    -0.288040508286256E-03 ,     0.430746414650281E-02 ,    -0.406247840560623E-02 ,     0.253921388645689E-03 , 
  40.06000 ,     0.128558570046160E-02 ,     0.428902966243978E-02 ,    -0.384746430905308E-02 ,     0.710638640599949E-03 ,    -0.342651405914816E-02 ,    -0.719898618318869E-03 ,     0.221797197721568E-02 ,    -0.366379362185935E-02 ,    -0.225311723100860E-02 ,     0.475767137474075E-03 , 
