 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  26.86000 ,     0.739263025351865E-02 ,    -0.114568402200802E-01 ,    -0.987522610451513E-02 ,     0.518713039011664E-02 ,     0.104449113151600E-01 ,    -0.113051508129899E-02 ,     0.856271923683623E-02 ,    -0.634500873155929E-01 ,    -0.494465471086424E-02 ,     0.201702715501852E-02 , 
  26.88000 ,     0.844360065344108E-02 ,    -0.865221010456342E-02 ,    -0.178009885603197E-02 ,     0.524925595794913E-02 ,     0.112227805665383E-01 ,    -0.229279963509091E-02 ,     0.842030548532842E-02 ,    -0.590259422104052E-01 ,    -0.474966672418128E-02 ,    -0.348871232293058E-03 , 
  26.90000 ,     0.664403538166813E-02 ,     0.400426072979260E-03 ,     0.118980369274249E-01 ,     0.592662827109371E-02 ,     0.878916105093958E-02 ,    -0.430963150721072E-02 ,     0.890067506128444E-02 ,    -0.515047520469234E-01 ,    -0.329749659884826E-02 ,    -0.208678555420536E-02 , 
  26.92000 ,     0.292776891328035E-02 ,     0.409120176183470E-02 ,     0.138326858324916E-01 ,     0.690773906178722E-02 ,     0.865678213256396E-02 ,    -0.318394786836359E-02 ,     0.870220244256072E-02 ,    -0.412568297849601E-01 ,    -0.266253887917537E-02 ,    -0.181221545908972E-02 , 
  26.94000 ,     0.782476495089048E-03 ,    -0.362884740590929E-02 ,    -0.975399266128954E-03 ,     0.754040103043052E-02 ,     0.125346877326189E-01 ,     0.110723160392480E-02 ,     0.707305451022362E-02 ,    -0.305526970369192E-01 ,    -0.397066226631896E-02 ,     0.181749864520576E-03 , 
  26.96000 ,     0.293950046280925E-02 ,    -0.155725428515566E-01 ,    -0.187420517856187E-01 ,     0.747083723279101E-02 ,     0.160075064774170E-01 ,     0.388099248093150E-02 ,     0.490477164939481E-02 ,    -0.224923901640476E-01 ,    -0.576231503445081E-02 ,     0.209616246566615E-02 , 
  26.98000 ,     0.834116810814524E-02 ,    -0.190963725030131E-01 ,    -0.216542379890039E-01 ,     0.686114075176840E-02 ,     0.139331498944847E-01 ,     0.153954765403454E-02 ,     0.368652438193315E-02 ,    -0.169189174318495E-01 ,    -0.573830086616047E-02 ,     0.237838888519240E-02 , 
  27.00000 ,     0.127801798703014E-01 ,    -0.104532225226466E-01 ,    -0.737349354623744E-02 ,     0.601537355155373E-02 ,     0.752976451824493E-02 ,    -0.296755682507174E-02 ,     0.366075838465489E-02 ,    -0.880056558537072E-02 ,    -0.379228032541622E-02 ,     0.124302123457873E-02 , 
  27.02000 ,     0.127956316924043E-01 ,     0.973933315897878E-03 ,     0.869753168344504E-02 ,     0.494688445424358E-02 ,     0.449148503591196E-02 ,    -0.234850952847748E-02 ,     0.356768642559703E-02 ,     0.680069662748576E-02 ,    -0.243334657851857E-02 ,     0.294091295345751E-03 , 
  27.04000 ,     0.888642217635324E-02 ,     0.345961592768016E-02 ,     0.107246322360946E-01 ,     0.346450648518147E-02 ,     0.110646182397803E-01 ,     0.664644311334069E-02 ,     0.236055162714121E-02 ,     0.270639791361982E-01 ,    -0.378152137791319E-02 ,     0.655323397050323E-03 , 
  27.06000 ,     0.478432937836288E-02 ,    -0.386965234167462E-02 ,    -0.485434346271164E-03 ,     0.167898884145399E-02 ,     0.244879202150932E-01 ,     0.181257250239650E-01 ,     0.708271287977020E-03 ,     0.401921307382137E-01 ,    -0.664532150611194E-02 ,     0.171313768983484E-02 , 
  27.08000 ,     0.365592468933432E-02 ,    -0.106822342636656E-01 ,    -0.969364191194838E-02 ,     0.241873098709711E-03 ,     0.345754316928693E-01 ,     0.219558282664839E-01 ,     0.257335634080615E-03 ,     0.346049076569668E-01 ,    -0.741622405413333E-02 ,     0.191186623523094E-02 , 
  27.10000 ,     0.522724100331075E-02 ,    -0.803248223318181E-02 ,    -0.541458837459956E-02 ,    -0.124718398473869E-03 ,     0.335211439835458E-01 ,     0.142362888041108E-01 ,     0.143613044771438E-02 ,     0.109093683183974E-01 ,    -0.410817669309257E-02 ,     0.698406938761210E-03 , 
  27.12000 ,     0.664587276863044E-02 ,     0.110321802013474E-02 ,     0.724756579807243E-02 ,     0.603686238939865E-03 ,     0.237565517777829E-01 ,     0.197196718064576E-02 ,     0.259912644829192E-02 ,    -0.161077457301909E-01 ,     0.106074412137545E-02 ,    -0.655461759927642E-03 , 
  27.14000 ,     0.583806900654360E-02 ,     0.566038916033638E-02 ,     0.135029147085695E-01 ,     0.157301683686233E-02 ,     0.153609342395140E-01 ,    -0.369810378626927E-02 ,     0.185590811441629E-02 ,    -0.294680904150210E-01 ,     0.375859299116525E-02 ,    -0.388276404914731E-03 , 
  27.16000 ,     0.364962465496792E-02 ,    -0.875148855139932E-04 ,     0.667823354570379E-02 ,     0.179522391608818E-02 ,     0.156138591670867E-01 ,     0.112098105167659E-02 ,    -0.419428540663801E-03 ,    -0.254324360871086E-01 ,     0.219679951764090E-02 ,     0.170155864793030E-02 , 
  27.18000 ,     0.266760955793249E-02 ,    -0.957333318657370E-02 ,    -0.424695120067983E-02 ,     0.112135897344481E-02 ,     0.217498966231010E-01 ,     0.929731270508816E-02 ,    -0.156755794316528E-02 ,    -0.167347332113550E-01 ,    -0.905893438392193E-03 ,     0.383943232579256E-02 , 
  27.20000 ,     0.430883093630936E-02 ,    -0.117126722139511E-01 ,    -0.587418521952276E-02 ,     0.386810088990492E-03 ,     0.244886118307724E-01 ,     0.105324944577419E-01 ,     0.453082945823006E-03 ,    -0.194125033387789E-01 ,    -0.141302100040860E-02 ,     0.406196003071764E-02 , 
  27.22000 ,     0.742198609990290E-02 ,    -0.414010197840389E-02 ,     0.339101710229839E-02 ,     0.491742002353347E-03 ,     0.182768837155229E-01 ,     0.222713279426705E-02 ,     0.441386080152245E-02 ,    -0.358149123631080E-01 ,     0.149029055964885E-02 ,     0.229284506341954E-02 , 
  27.24000 ,     0.968321523040381E-02 ,     0.385859650451798E-02 ,     0.115204552225865E-01 ,     0.135930909008953E-02 ,     0.709782816914499E-02 ,    -0.836852733946112E-02 ,     0.668319571991615E-02 ,    -0.510184309723324E-01 ,     0.431420449827687E-02 ,     0.421512395703416E-03 , 
  27.26000 ,     0.994905180246344E-02 ,     0.229586366523519E-02 ,     0.747691280602548E-02 ,     0.193390304820900E-02 ,    -0.183716007100565E-03 ,    -0.125534134088201E-01 ,     0.501851569632221E-02 ,    -0.467690712721391E-01 ,     0.324267253789539E-02 ,     0.287949326197363E-03 , 
  27.28000 ,     0.894657938545764E-02 ,    -0.754278020405557E-02 ,    -0.528167463465188E-02 ,     0.131036091020328E-02 ,     0.506399295099055E-03 ,    -0.936475963023530E-02 ,     0.114957709705775E-02 ,    -0.192812791356031E-01 ,    -0.140025085346214E-02 ,     0.178004897562871E-02 , 
  27.30000 ,     0.784606776747776E-02 ,    -0.142696488199370E-01 ,    -0.126011942245643E-01 ,    -0.187676403950151E-03 ,     0.448532482084044E-02 ,    -0.545027252516330E-02 ,    -0.935442026994179E-03 ,     0.168817537422617E-01 ,    -0.531101758259739E-02 ,     0.309159887989028E-02 , 
  27.32000 ,     0.667719857278624E-02 ,    -0.944628063853307E-02 ,    -0.628555837124835E-02 ,    -0.120861993905405E-02 ,     0.418427693932794E-02 ,    -0.651640401812762E-02 ,     0.665112585490601E-03 ,     0.424843352698484E-01 ,    -0.487181259274009E-02 ,     0.276172620136516E-02 , 
  27.34000 ,     0.447137198437980E-02 ,     0.266602323351091E-02 ,     0.614819995702668E-02 ,    -0.758991128001108E-03 ,    -0.191611019714302E-02 ,    -0.106822942211649E-01 ,     0.357855864913705E-02 ,     0.508582818350124E-01 ,    -0.107976405534599E-02 ,     0.119138909535278E-02 , 
  27.36000 ,     0.787858467979438E-03 ,     0.999792379878516E-02 ,     0.103064833253871E-01 ,     0.650422703401233E-03 ,    -0.733486734018663E-02 ,    -0.113252403677427E-01 ,     0.372142640422028E-02 ,     0.515174872313332E-01 ,     0.167772524094406E-02 ,     0.223263800744041E-04 , 
  27.38000 ,    -0.334065180968415E-02 ,     0.642951181561631E-02 ,     0.199200751704278E-02 ,     0.138748407692467E-02 ,    -0.488157246103467E-02 ,    -0.561485584647111E-02 ,    -0.790781185569100E-04 ,     0.572785563848580E-01 ,     0.559203545065038E-03 ,     0.217911803821116E-03 , 
  27.40000 ,    -0.618497501485671E-02 ,    -0.157729080534223E-02 ,    -0.770006552204156E-02 ,     0.332111535875784E-03 ,     0.474278951343172E-02 ,     0.161912459119042E-02 ,    -0.453057576157098E-02 ,     0.688413426589663E-01 ,    -0.269316079767907E-02 ,     0.107436424344842E-02 , 
  27.42000 ,    -0.685692642122561E-02 ,    -0.291231375065624E-02 ,    -0.543565151655801E-02 ,    -0.189126220811304E-02 ,     0.124816502735008E-01 ,     0.326254442641350E-02 ,    -0.523690351024994E-02 ,     0.728579978945486E-01 ,    -0.396018664044026E-02 ,     0.119992123361528E-02 , 
  27.44000 ,    -0.583017215267622E-02 ,     0.528478669042960E-02 ,     0.842855843964266E-02 ,    -0.342540908889522E-02 ,     0.946533582491705E-02 ,    -0.192083645928956E-02 ,    -0.139340055825717E-02 ,     0.554150233948499E-01 ,    -0.153032392074887E-02 ,     0.206780570369906E-03 , 
  27.46000 ,    -0.402997716752471E-02 ,     0.148875858489709E-01 ,     0.198891286688826E-01 ,    -0.300714809068835E-02 ,    -0.404624022369603E-02 ,    -0.802696274945073E-02 ,     0.330420578169018E-02 ,     0.172597671305863E-01 ,     0.206977648436049E-02 ,    -0.879329053948494E-03 , 
  27.48000 ,    -0.183270632417095E-02 ,     0.169528914501432E-01 ,     0.173992216380748E-01 ,    -0.126993614374930E-02 ,    -0.183235483490507E-01 ,    -0.900236079157137E-02 ,     0.450959640855307E-02 ,    -0.243290466715348E-01 ,     0.319325748290612E-02 ,    -0.888834192683008E-03 , 
  27.50000 ,     0.736573195346245E-03 ,     0.122570625283050E-01 ,     0.515916715730252E-02 ,    -0.145153120740647E-03 ,    -0.227427866906668E-01 ,    -0.544172916018775E-02 ,     0.163206282669109E-02 ,    -0.489044485445159E-01 ,     0.140798220071178E-02 ,     0.115729460413000E-03 , 
  27.52000 ,     0.304565341157530E-02 ,     0.954750529938223E-02 ,    -0.214091422736010E-02 ,    -0.901216326768544E-03 ,    -0.149463962214592E-01 ,    -0.311828003998775E-02 ,    -0.189834208112815E-02 ,    -0.490425610706688E-01 ,    -0.532309189218728E-05 ,     0.976273315876143E-03 , 
  27.54000 ,     0.372726095226883E-02 ,     0.139377255342064E-01 ,     0.298494775242188E-02 ,    -0.279200195320368E-02 ,    -0.214521948970531E-02 ,    -0.527243101387863E-02 ,    -0.254149826501274E-02 ,    -0.350587254957304E-01 ,     0.208520940231288E-02 ,     0.848862371193057E-03 , 
  27.56000 ,     0.198226032209262E-02 ,     0.199223305376933E-01 ,     0.116440341907523E-01 ,    -0.371535112438620E-02 ,     0.594495740439783E-02 ,    -0.832607470527494E-02 ,    -0.259964686347350E-03 ,    -0.251367308631080E-01 ,     0.696086203316961E-02 ,     0.150298031812609E-03 , 
  27.58000 ,    -0.109504204887159E-02 ,     0.179244864070686E-01 ,     0.906228015942769E-02 ,    -0.227353526355605E-02 ,     0.545734740374957E-02 ,    -0.654919310063873E-02 ,     0.199665909590634E-02 ,    -0.303054419802332E-01 ,     0.107549584548948E-01 ,    -0.656505865821125E-04 , 
  27.60000 ,    -0.304874963168799E-02 ,     0.670273761850782E-02 ,    -0.727090912410762E-02 ,     0.794189819593408E-03 ,     0.613830713195347E-03 ,    -0.106925701084667E-03 ,     0.194976363039877E-02 ,    -0.466967001940163E-01 ,     0.106620035768487E-01 ,     0.525442046762824E-03 , 
  27.62000 ,    -0.238674038037007E-02 ,    -0.371974395648538E-02 ,    -0.232822193529082E-01 ,     0.322565339780481E-02 ,    -0.125256401192713E-02 ,     0.376488563574227E-02 ,     0.400823616821272E-03 ,    -0.600180815972191E-01 ,     0.778402606748267E-02 ,     0.112297684785125E-02 , 
  27.64000 ,    -0.355111409308709E-03 ,    -0.299742793613103E-02 ,    -0.234950257786706E-01 ,     0.328130934026672E-02 ,     0.333405385767164E-02 ,    -0.115385453064921E-02 ,    -0.215271309391231E-03 ,    -0.571416931933460E-01 ,     0.549477961540281E-02 ,     0.859095382475460E-03 , 
  27.66000 ,     0.404528138059495E-05 ,     0.710760745405318E-02 ,    -0.865130861799485E-02 ,     0.123833922480100E-02 ,     0.111059043350643E-01 ,    -0.117319955177379E-01 ,     0.914986526654072E-03 ,    -0.355658761487570E-01 ,     0.547666819352050E-02 ,    -0.288323182112800E-04 , 
  27.68000 ,    -0.308162227689585E-02 ,     0.138467811464530E-01 ,     0.465393203592115E-02 ,    -0.105481847127030E-02 ,     0.150759114445036E-01 ,    -0.172426439049817E-01 ,     0.196838726424710E-02 ,    -0.456786707600614E-02 ,     0.614802687839667E-02 ,    -0.426524213687919E-03 , 
  27.70000 ,    -0.800273936590645E-02 ,     0.776113758880417E-02 ,     0.229299084032750E-02 ,    -0.200977802982568E-02 ,     0.103794814627250E-01 ,    -0.104042090623836E-01 ,     0.874747785962075E-03 ,     0.216272208668132E-01 ,     0.514954096716962E-02 ,     0.237634887848333E-03 , 
  27.72000 ,    -0.110131430129260E-01 ,    -0.601418302297307E-02 ,    -0.118317445129536E-01 ,    -0.167508939174748E-02 ,    -0.183300482292784E-02 ,     0.421158541310901E-02 ,    -0.191726572147961E-02 ,     0.333676531440563E-01 ,     0.265752894574185E-02 ,     0.112758076416538E-02 , 
  27.74000 ,    -0.984737455058179E-02 ,    -0.128561967493769E-01 ,    -0.206366275154151E-01 ,    -0.140693523363027E-02 ,    -0.151515101937788E-01 ,     0.142205829471492E-01 ,    -0.377880500337969E-02 ,     0.313854022901949E-01 ,     0.139348480923586E-02 ,     0.859241798906800E-03 , 
  27.76000 ,    -0.613667475448801E-02 ,    -0.501974008115280E-02 ,    -0.134440457752652E-01 ,    -0.233947060946832E-02 ,    -0.224582763761595E-01 ,     0.121716856956403E-01 ,    -0.302676934226781E-02 ,     0.252100371704100E-01 ,     0.329551049412016E-02 ,    -0.818167483326482E-03 , 
  27.78000 ,    -0.405364935242042E-02 ,     0.918311399807062E-02 ,     0.214614539003298E-02 ,    -0.426964183107305E-02 ,    -0.208618670670884E-01 ,     0.326468524898618E-02 ,    -0.105224033910782E-02 ,     0.254300745578189E-01 ,     0.693249327771636E-02 ,    -0.252550866393662E-02 , 
  27.80000 ,    -0.635561224272704E-02 ,     0.141547405374362E-01 ,     0.948556461278308E-02 ,    -0.599219722041254E-02 ,    -0.134320727195994E-01 ,    -0.535832932536941E-03 ,    -0.749065698263998E-03 ,     0.355517550586980E-01 ,     0.890852969550277E-02 ,    -0.266503679947073E-02 , 
  27.82000 ,    -0.116443468943218E-01 ,     0.418757790175855E-02 ,     0.218895197537743E-02 ,    -0.656782008782139E-02 ,    -0.650123855519562E-02 ,     0.636676913791496E-02 ,    -0.297819875523955E-02 ,     0.497558117161510E-01 ,     0.769471661836967E-02 ,    -0.121449848125766E-02 , 
  27.84000 ,    -0.155027755740325E-01 ,    -0.101787933602942E-01 ,    -0.886982545808070E-02 ,    -0.613716142910350E-02 ,    -0.463823915676399E-02 ,     0.171659351677474E-01 ,    -0.529969993434185E-02 ,     0.582767242716782E-01 ,     0.534211185382144E-02 ,     0.173907274119864E-03 , 
  27.86000 ,    -0.144069717229746E-01 ,    -0.137944602998977E-01 ,    -0.877097352560096E-02 ,    -0.551399697328024E-02 ,    -0.735528946457553E-02 ,     0.202040159188579E-01 ,    -0.469308714757832E-02 ,     0.556291474060900E-01 ,     0.498278688468292E-02 ,    -0.299589922400404E-04 , 
  27.88000 ,    -0.869748226908964E-02 ,    -0.342606176783035E-02 ,     0.366885902961319E-02 ,    -0.514585885769473E-02 ,    -0.102890216601110E-01 ,     0.115803076919992E-01 ,    -0.125643203584857E-02 ,     0.442843670300228E-01 ,     0.707631313550417E-02 ,    -0.154712487238298E-02 , 
  27.90000 ,    -0.197729050343931E-02 ,     0.924015887510514E-02 ,     0.143147977613349E-01 ,    -0.465139074971097E-02 ,    -0.968147960117790E-02 ,    -0.102556605339094E-02 ,     0.149010989182236E-02 ,     0.307571820747030E-01 ,     0.892908946688673E-02 ,    -0.264329937972945E-02 , 
  27.92000 ,     0.221619312017661E-02 ,     0.110338640812766E-01 ,     0.101173600811085E-01 ,    -0.342656867796634E-02 ,    -0.593471753170788E-02 ,    -0.705062085111138E-02 ,     0.324154765793477E-03 ,     0.185188136352503E-01 ,     0.813331846915990E-02 ,    -0.212818981698043E-02 , 
  27.94000 ,     0.322315928744095E-02 ,     0.164397039039742E-02 ,    -0.562431880607362E-02 ,    -0.159551417042537E-02 ,    -0.287471059893281E-02 ,    -0.412236079121783E-02 ,    -0.397738853730590E-02 ,     0.529157299653634E-02 ,     0.578824229315972E-02 ,    -0.688112306050762E-03 , 
  27.96000 ,     0.314494513109043E-02 ,    -0.714366874734687E-02 ,    -0.168727245129020E-01 ,    -0.182642808495539E-03 ,    -0.361641164266576E-02 ,     0.733276237791325E-03 ,    -0.718793325468736E-02 ,    -0.124296560792308E-01 ,     0.544250531081009E-02 ,     0.698452047970481E-05 , 
  27.98000 ,     0.433689816339173E-02 ,    -0.563736710440046E-02 ,    -0.130601823248444E-01 ,    -0.216717045913738E-03 ,    -0.736368206925720E-02 ,     0.271555181851862E-03 ,    -0.599598648538626E-02 ,    -0.327314418917713E-01 ,     0.875194389850057E-02 ,    -0.627866101061507E-03 , 
  28.00000 ,     0.709845752046835E-02 ,     0.290654522814782E-02 ,    -0.806333964747912E-03 ,    -0.163962563487907E-02 ,    -0.104454897822894E-01 ,    -0.459452060304669E-02 ,    -0.148181904791221E-02 ,    -0.473062692626496E-01 ,     0.129612456232186E-01 ,    -0.131797399582102E-02 , 
  28.02000 ,     0.958802364707438E-02 ,     0.698208011739759E-02 ,     0.427142330184254E-02 ,    -0.316705222368660E-02 ,    -0.103708820559823E-01 ,    -0.686662489186894E-02 ,     0.206507720376973E-02 ,    -0.481876052004524E-01 ,     0.135094706685855E-01 ,    -0.449322472694033E-03 , 
  28.04000 ,     0.972311790968715E-02 ,     0.870488860502226E-03 ,    -0.410380340448614E-02 ,    -0.333319336871514E-02 ,    -0.845582271812358E-02 ,    -0.298916615545311E-02 ,     0.162799848026152E-02 ,    -0.358295251536435E-01 ,     0.914707437495892E-02 ,     0.184185162061524E-02 , 
  28.06000 ,     0.714032700277801E-02 ,    -0.875791253841837E-02 ,    -0.157282321088378E-01 ,    -0.177790175095342E-02 ,    -0.821085037610962E-02 ,     0.194268054985350E-02 ,    -0.165537718322810E-02 ,    -0.201654840518916E-01 ,     0.377816357840067E-02 ,     0.352233367471932E-02 , 
  28.08000 ,     0.352801294576392E-02 ,    -0.111411556555805E-01 ,    -0.160592015283230E-01 ,     0.422338764745661E-03 ,    -0.113667961309785E-01 ,    -0.181177722136631E-03 ,    -0.415575583673267E-02 ,    -0.129971141114612E-01 ,     0.265961938432787E-02 ,     0.281183712733680E-02 , 
  28.10000 ,     0.122026720845917E-02 ,    -0.433615426530953E-02 ,    -0.328450053982911E-02 ,     0.168435932535528E-02 ,    -0.159618057072806E-01 ,    -0.104571354390635E-01 ,    -0.381001409124431E-02 ,    -0.187014160765410E-01 ,     0.691621589081890E-02 ,     0.282737051118910E-03 , 
  28.12000 ,     0.133324613748027E-02 ,     0.275037962168101E-02 ,     0.957612652581758E-02 ,     0.124852614121412E-02 ,    -0.184983355736096E-01 ,    -0.204752886598084E-01 ,    -0.197064652838403E-02 ,    -0.318328082257843E-01 ,     0.123823506664915E-01 ,    -0.154306236734892E-02 , 
