 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  25.58000 ,     0.600473761654331E-02 ,     0.101297822654784E-01 ,     0.100082683242201E-01 ,    -0.225232384362193E-02 ,     0.939548996676457E-02 ,     0.250360861240455E-02 ,    -0.242921956521444E-02 ,     0.257169900098417E-01 ,     0.217117529154174E-02 ,    -0.179637187259160E-02 , 
  25.60000 ,     0.104206773807398E-01 ,     0.178196050413395E-01 ,     0.156819472648971E-01 ,    -0.875016729729031E-03 ,    -0.422222288111207E-03 ,     0.801199768570913E-03 ,     0.433818259130042E-03 ,    -0.657132547136817E-02 ,     0.376994481930320E-02 ,    -0.195723666044019E-02 , 
  25.62000 ,     0.146888078689322E-01 ,     0.748614834020025E-02 ,     0.575221692967733E-02 ,     0.252277895208831E-03 ,     0.280024255786932E-02 ,     0.143873909398948E-02 ,    -0.313398673174727E-04 ,    -0.266804303076176E-01 ,     0.276190123013213E-02 ,     0.339204034980217E-03 , 
  25.64000 ,     0.157612415054999E-01 ,    -0.100582048246635E-01 ,    -0.882276602966017E-02 ,    -0.875727264587012E-04 ,     0.161459467207065E-01 ,     0.248779173806336E-02 ,    -0.309593435417720E-02 ,    -0.253231322914988E-01 ,     0.860280115810150E-03 ,     0.330799500204005E-02 , 
  25.66000 ,     0.125520652001338E-01 ,    -0.165865853176099E-01 ,    -0.115479331389944E-01 ,    -0.195516275385276E-02 ,     0.279220145777899E-01 ,     0.309835061579622E-03 ,    -0.532776568549713E-02 ,    -0.128850354081302E-01 ,     0.133565591820561E-02 ,     0.425337892385308E-02 , 
  25.68000 ,     0.706512271465278E-02 ,    -0.684758895054786E-02 ,     0.531983171289868E-03 ,    -0.422864219719863E-02 ,     0.299597180703093E-01 ,    -0.447555369019139E-02 ,    -0.434561097633672E-02 ,    -0.689691154458929E-02 ,     0.449717014016835E-02 ,     0.244975353054460E-02 , 
  25.70000 ,     0.282580227371223E-02 ,     0.626776399492055E-02 ,     0.137847852954511E-01 ,    -0.561895095160515E-02 ,     0.242920852996615E-01 ,    -0.664739243968355E-02 ,    -0.985559063344238E-03 ,    -0.157426004543871E-01 ,     0.671219161617587E-02 ,    -0.113177748632855E-04 , 
  25.72000 ,     0.204253671091468E-02 ,     0.732356997634933E-02 ,     0.142856126716258E-01 ,    -0.568254843371151E-02 ,     0.182710039094045E-01 ,    -0.266349515821504E-02 ,     0.218129404540814E-02 ,    -0.340183161903322E-01 ,     0.446241512715191E-02 ,    -0.460460955753374E-03 , 
  25.74000 ,     0.408091422628592E-02 ,    -0.368290882787394E-02 ,     0.403760392848436E-02 ,    -0.490707381815683E-02 ,     0.155456009597549E-01 ,     0.410115461989009E-02 ,     0.374378764861714E-02 ,    -0.509129815144704E-01 ,    -0.122655415719102E-02 ,     0.144727320708855E-02 , 
  25.76000 ,     0.648515025559943E-02 ,    -0.117217774002765E-01 ,    -0.202963703928045E-02 ,    -0.398135631134863E-02 ,     0.137236004966778E-01 ,     0.617330025819824E-02 ,     0.427032722244680E-02 ,    -0.602913141956118E-01 ,    -0.538596656933363E-02 ,     0.339924878853662E-02 , 
  25.78000 ,     0.734877293088299E-02 ,    -0.473115788330308E-02 ,     0.536913516209158E-02 ,    -0.315278825050472E-02 ,     0.101651497142516E-01 ,     0.303990101103547E-03 ,     0.452444769052553E-02 ,    -0.625952917814640E-01 ,    -0.438386334622584E-02 ,     0.306298537795280E-02 , 
  25.80000 ,     0.671734221283017E-02 ,     0.119834264612852E-01 ,     0.179626323775512E-01 ,    -0.231967393206412E-02 ,     0.726089002760715E-02 ,    -0.836111090229820E-02 ,     0.386308371429964E-02 ,    -0.600499539471026E-01 ,     0.807047756411997E-04 ,     0.748618587217439E-03 , 
  25.82000 ,     0.592988748915836E-02 ,     0.216846513719480E-01 ,     0.191330313372690E-01 ,    -0.157818056696149E-02 ,     0.986176574591357E-02 ,    -0.115943554073076E-01 ,     0.116724772330642E-02 ,    -0.535901724707554E-01 ,     0.294911984198986E-02 ,    -0.902118337976378E-03 , 
  25.84000 ,     0.594606747538232E-02 ,     0.154130408871064E-01 ,     0.374823148979796E-02 ,    -0.143347067570446E-02 ,     0.180386975507739E-01 ,    -0.717920965582877E-02 ,    -0.287032585396937E-02 ,    -0.451666235573510E-01 ,     0.158360606066178E-02 ,     0.122054677687873E-03 , 
  25.86000 ,     0.652816409294501E-02 ,     0.202719375128193E-02 ,    -0.147664501319734E-01 ,    -0.233637332383535E-02 ,     0.247914524832466E-01 ,    -0.128297951147187E-02 ,    -0.535991521589758E-02 ,    -0.402983111440247E-01 ,    -0.129322146542163E-02 ,     0.289052073482121E-02 , 
  25.88000 ,     0.694486057675920E-02 ,    -0.251624420119271E-02 ,    -0.189057884217054E-01 ,    -0.405430844879391E-02 ,     0.226126654505069E-01 ,    -0.113127841349915E-02 ,    -0.384414142261265E-02 ,    -0.448071297759540E-01 ,    -0.949580355638530E-03 ,     0.446039847489095E-02 , 
  25.90000 ,     0.710065146723729E-02 ,     0.607335308584921E-02 ,    -0.671216180192559E-02 ,    -0.563578280369907E-02 ,     0.118465164479926E-01 ,    -0.638877911993778E-02 ,     0.821119904510489E-03 ,    -0.578262033944274E-01 ,     0.357544204865517E-02 ,     0.302439629008596E-02 , 
  25.92000 ,     0.764360373954474E-02 ,     0.155892853865570E-01 ,     0.606783491624154E-02 ,    -0.610639580690951E-02 ,     0.987445936113111E-03 ,    -0.946155800022692E-02 ,     0.487408282747074E-02 ,    -0.697477789283081E-01 ,     0.802334485008530E-02 ,    -0.184586134458296E-03 , 
  25.94000 ,     0.894353258160578E-02 ,     0.120562942509534E-01 ,     0.388210224919826E-02 ,    -0.524251844396052E-02 ,    -0.192836691919371E-02 ,    -0.472440089005664E-02 ,     0.531350607489401E-02 ,    -0.696200380605372E-01 ,     0.761695094399391E-02 ,    -0.228223417238803E-02 , 
  25.96000 ,     0.102466695407168E-01 ,    -0.328000147374039E-02 ,    -0.112864220722071E-01 ,    -0.367968100123685E-02 ,     0.268111395335455E-02 ,     0.398032205525650E-02 ,     0.289265349549690E-02 ,    -0.555547436684359E-01 ,     0.255533954633031E-02 ,    -0.180949758003248E-02 , 
  25.98000 ,     0.101482706757099E-01 ,    -0.146409904330121E-01 ,    -0.229315366302987E-01 ,    -0.230499460652854E-02 ,     0.741383138986423E-02 ,     0.668620934923307E-02 ,     0.102821680581781E-02 ,    -0.370654114830158E-01 ,    -0.207378671137221E-02 ,    -0.106537400625246E-03 , 
  26.00000 ,     0.798992693898347E-02 ,    -0.945198034887378E-02 ,    -0.194696782264323E-01 ,    -0.157225710024564E-02 ,     0.673944659720495E-02 ,    -0.170474253180782E-02 ,     0.178384631958559E-02 ,    -0.262220871342237E-01 ,    -0.197350080178350E-02 ,     0.407714530305805E-03 , 
  26.02000 ,     0.466191323854860E-02 ,     0.731497593778821E-02 ,    -0.725985476002775E-02 ,    -0.135743510109873E-02 ,     0.280020974160290E-02 ,    -0.150811712220872E-01 ,     0.352053723111395E-02 ,    -0.267504866025527E-01 ,     0.154072400018019E-02 ,    -0.996304195235362E-03 , 
  26.04000 ,     0.189174263185685E-02 ,     0.187095483965615E-01 ,    -0.219542282650760E-02 ,    -0.133881879616060E-02 ,     0.170064721003115E-02 ,    -0.219325865564465E-01 ,     0.299746345917524E-02 ,    -0.327609981340543E-01 ,     0.310853354178808E-02 ,    -0.263527932086358E-02 , 
  26.06000 ,     0.753584911605375E-03 ,     0.147318026614461E-01 ,    -0.102229117465090E-01 ,    -0.137662116800033E-02 ,     0.531617853135522E-02 ,    -0.172423135518674E-01 ,    -0.443208788539484E-03 ,    -0.380760694641157E-01 ,    -0.493848795454771E-03 ,    -0.241075859014358E-02 , 
  26.08000 ,     0.944752505915963E-03 ,     0.284552989196399E-02 ,    -0.200485644770021E-01 ,    -0.150469678821631E-02 ,     0.882914405095836E-02 ,    -0.747940982300904E-02 ,    -0.352977340300755E-02 ,    -0.449909443048493E-01 ,    -0.658793234334711E-02 ,    -0.182358376629204E-03 , 
  26.10000 ,     0.145653210523561E-02 ,    -0.168134529915021E-02 ,    -0.167529479920393E-01 ,    -0.167805024629207E-02 ,     0.698049433022086E-02 ,    -0.329521453597322E-02 ,    -0.237363363948298E-02 ,    -0.615826174712371E-01 ,    -0.949202148083776E-02 ,     0.210485265962779E-02 , 
  26.12000 ,     0.169695348799438E-02 ,     0.609917093783211E-02 ,    -0.149314398005012E-03 ,    -0.169125204441497E-02 ,     0.115790076617007E-02 ,    -0.814670048359190E-02 ,     0.309525051822029E-02 ,    -0.897139282177908E-01 ,    -0.674452678951326E-02 ,     0.253809747846400E-02 , 
  26.14000 ,     0.173980355290076E-02 ,     0.154686051894121E-01 ,     0.140690250073529E-01 ,    -0.140971305059582E-02 ,    -0.180425984802741E-02 ,    -0.153324132947266E-01 ,     0.857866210516596E-02 ,    -0.117274898663523E+00 ,    -0.163524398503069E-02 ,     0.114689804691746E-02 , 
  26.16000 ,     0.158407087223465E-02 ,     0.134009989994719E-01 ,     0.121422680448533E-01 ,    -0.101646323395068E-02 ,     0.184470422957497E-02 ,    -0.161675042492206E-01 ,     0.955385236168726E-02 ,    -0.125032160504274E+00 ,     0.588583248026092E-03 ,    -0.408935691782689E-03 , 
  26.18000 ,     0.604609997015108E-03 ,     0.591805779955204E-03 ,    -0.175353093134458E-02 ,    -0.916655573772724E-03 ,     0.722826619654583E-02 ,    -0.960902653382576E-02 ,     0.570380020307755E-02 ,    -0.103087061151308E+00 ,    -0.171439406001705E-02 ,    -0.793305807030943E-03 , 
  26.20000 ,    -0.185379641868001E-02 ,    -0.887800087552821E-02 ,    -0.102631734240547E-01 ,    -0.133367057764536E-02 ,     0.564559886673763E-02 ,    -0.257200631287234E-02 ,     0.904823191611366E-03 ,    -0.609175508040218E-01 ,    -0.553145915556123E-02 ,    -0.285003313087201E-03 , 
  26.22000 ,    -0.532396593548190E-02 ,    -0.393536926936026E-02 ,    -0.309296466997449E-02 ,    -0.200980327480314E-02 ,    -0.517143386877379E-02 ,    -0.128573135649563E-02 ,    -0.104820480736728E-02 ,    -0.202046811155026E-01 ,    -0.741447220847317E-02 ,    -0.108157645064912E-03 , 
  26.24000 ,    -0.804649770428906E-02 ,     0.102511299019301E-01 ,     0.108631351320197E-01 ,    -0.234921869399492E-02 ,    -0.173263737766291E-01 ,    -0.422105175818827E-02 ,    -0.178412581050232E-03 ,     0.350020807551288E-02 ,    -0.759216700999678E-02 ,    -0.853697894139755E-03 , 
  26.26000 ,    -0.839421047702458E-02 ,     0.177618315083829E-01 ,     0.138529561366739E-01 ,    -0.190025477037217E-02 ,    -0.206049397977047E-01 ,    -0.470441442047448E-02 ,     0.430917112796318E-03 ,     0.131092095703307E-01 ,    -0.907984931887778E-02 ,    -0.192957672097613E-02 , 
  26.28000 ,    -0.659548973484162E-02 ,     0.992600876099804E-02 ,     0.224356304914998E-03 ,    -0.744828467314203E-03 ,    -0.135848855905572E-01 ,     0.388491887761091E-03 ,    -0.132536882279168E-02 ,     0.248539852478620E-01 ,    -0.131627244441017E-01 ,    -0.252717376572605E-02 , 
  26.30000 ,    -0.481303820732712E-02 ,    -0.494111529976674E-02 ,    -0.164581182251304E-01 ,     0.530638241985127E-03 ,    -0.541746871475338E-02 ,     0.659139353194877E-02 ,    -0.405601351255444E-02 ,     0.510346782721512E-01 ,    -0.170956303736241E-01 ,    -0.270779188270686E-02 , 
  26.32000 ,    -0.521916652591509E-02 ,    -0.111379243001224E-01 ,    -0.186302304875481E-01 ,     0.122258817884547E-02 ,    -0.599808675286403E-02 ,     0.737220705736850E-02 ,    -0.467128594177829E-02 ,     0.872587653624986E-01 ,    -0.171175453997806E-01 ,    -0.319225240591158E-02 , 
  26.34000 ,    -0.790899680444814E-02 ,    -0.322749219632040E-02 ,    -0.480041261660861E-02 ,     0.942153655946738E-03 ,    -0.154555016916241E-01 ,     0.250938553504097E-02 ,    -0.221239652130758E-02 ,     0.115828676757491E+00 ,    -0.132677954992881E-01 ,    -0.418657279642285E-02 , 
  26.36000 ,    -0.108496682445231E-01 ,     0.858959066120820E-02 ,     0.882039043180939E-02 ,    -0.169645488175804E-03 ,    -0.247845577584963E-01 ,    -0.992764511800750E-03 ,     0.840827663360624E-03 ,     0.121514079176333E+00 ,    -0.100091933514275E-01 ,    -0.485147690260972E-02 , 
  26.38000 ,    -0.119928151707480E-01 ,     0.110835437331291E-01 ,     0.708673526172673E-02 ,    -0.150499566452301E-02 ,    -0.266782861254137E-01 ,     0.304011903413561E-02 ,     0.129090167881968E-02 ,     0.104942233641342E+00 ,    -0.114856084661208E-01 ,    -0.422226841056732E-02 , 
  26.40000 ,    -0.113454257305668E-01 ,     0.332510761399972E-02 ,    -0.667522534466689E-02 ,    -0.227071048488934E-02 ,    -0.238434863978262E-01 ,     0.122397362403141E-01 ,    -0.121050301190170E-02 ,     0.820328721218243E-01 ,    -0.167391668339835E-01 ,    -0.250781441177408E-02 , 
  26.42000 ,    -0.107935480684731E-01 ,    -0.322493855495163E-02 ,    -0.147904490422693E-01 ,    -0.189859581276093E-02 ,    -0.250589893877483E-01 ,     0.176060132777989E-01 ,    -0.381634882237332E-02 ,     0.708473336958893E-01 ,    -0.205709098893052E-01 ,    -0.110328929477548E-02 , 
  26.44000 ,    -0.118838087858196E-01 ,     0.504237975908056E-03 ,    -0.606273760745115E-02 ,    -0.418508465013327E-03 ,    -0.336257237420404E-01 ,     0.132972145838432E-01 ,    -0.365024022331322E-02 ,     0.776191212769121E-01 ,    -0.193090031688245E-01 ,    -0.114012386253117E-02 , 
  26.46000 ,    -0.140161793613363E-01 ,     0.960196765194894E-02 ,     0.109906200158132E-01 ,     0.146949093693020E-02 ,    -0.420520583317471E-01 ,     0.325211599845621E-02 ,    -0.811743870364659E-03 ,     0.932191237424703E-01 ,    -0.149263579218923E-01 ,    -0.221409310998892E-02 , 
  26.48000 ,    -0.150722501523691E-01 ,     0.108905382908891E-01 ,     0.179094853993167E-01 ,     0.279295661536214E-02 ,    -0.398270723812123E-01 ,    -0.297862918590765E-02 ,     0.204467097828868E-02 ,     0.101725558640690E+00 ,    -0.127027840752874E-01 ,    -0.282774479119961E-02 , 
  26.50000 ,    -0.138277907967858E-01 ,    -0.693453561243344E-03 ,     0.771521854610672E-02 ,     0.298665251294346E-02 ,    -0.258486299900305E-01 ,    -0.563300501039854E-03 ,     0.276117358388472E-02 ,     0.932910809518886E-01 ,    -0.150565487544308E-01 ,    -0.210360778676849E-02 , 
  26.52000 ,    -0.114865641114168E-01 ,    -0.147260535365742E-01 ,    -0.695439318232862E-02 ,     0.232280830933259E-02 ,    -0.111034413772131E-01 ,     0.576624848501170E-02 ,     0.171068682369682E-02 ,     0.712221403917390E-01 ,    -0.187000537465671E-01 ,    -0.787543876078665E-03 , 
  26.54000 ,    -0.105620681704220E-01 ,    -0.163266072701431E-01 ,    -0.850029435591251E-02 ,     0.166520276334492E-02 ,    -0.783363152516259E-02 ,     0.767386774498002E-02 ,     0.720824787845064E-03 ,     0.486222357570220E-01 ,    -0.185116790914076E-01 ,    -0.340685295367464E-03 , 
  26.56000 ,    -0.121975029040562E-01 ,    -0.325687798196725E-02 ,     0.521382350084848E-02 ,     0.170957292953529E-02 ,    -0.167664305682223E-01 ,     0.291625348859875E-02 ,     0.644855399564153E-03 ,     0.380659607395720E-01 ,    -0.136933166158658E-01 ,    -0.116416469202463E-02 , 
  26.58000 ,    -0.147322796943054E-01 ,     0.108328758010139E-01 ,     0.183519367211350E-01 ,     0.240142276087302E-02 ,    -0.264610842218353E-01 ,    -0.239220858496388E-02 ,     0.734234044047108E-03 ,     0.424243262291907E-01 ,    -0.901452286071482E-02 ,    -0.206219756633200E-02 , 
  26.60000 ,    -0.150581049848760E-01 ,     0.112788062733208E-01 ,     0.154052626716597E-01 ,     0.310209457820277E-02 ,    -0.255041184985359E-01 ,    -0.136758952379049E-02 ,     0.383749508816170E-03 ,     0.535050593846524E-01 ,    -0.952756505005641E-02 ,    -0.163327402155237E-02 , 
  26.62000 ,    -0.114310883496533E-01 ,    -0.132346387233743E-02 ,    -0.927658702920712E-03 ,     0.333318986644635E-02 ,    -0.141022965224380E-01 ,     0.521002029038121E-02 ,     0.628653081176512E-03 ,     0.589636111297398E-01 ,    -0.147206786163600E-01 ,     0.711407555017214E-05 , 
  26.64000 ,    -0.499535655922247E-02 ,    -0.120508432321444E-01 ,    -0.129092545986400E-01 ,     0.330680124066647E-02 ,    -0.263706141739900E-02 ,     0.949938331793817E-02 ,     0.306141194733261E-02 ,     0.516546210447226E-01 ,    -0.188459811629154E-01 ,     0.122356831169399E-02 , 
  26.66000 ,     0.127970268920234E-02 ,    -0.878139896182453E-02 ,    -0.814714529731140E-02 ,     0.365319466742627E-02 ,     0.410596864468505E-03 ,     0.556268465896742E-02 ,     0.729505849441574E-02 ,     0.340779899984622E-01 ,    -0.171388121115154E-01 ,     0.664106308159701E-03 , 
  26.68000 ,     0.495302196366556E-02 ,     0.403373172922161E-02 ,     0.647896292396064E-02 ,     0.462424948773142E-02 ,    -0.289123071669192E-02 ,    -0.366968164393248E-02 ,     0.103594596873770E-01 ,     0.148852163046714E-01 ,    -0.108958846427428E-01 ,    -0.117583573964867E-02 , 
  26.70000 ,     0.550298850445568E-02 ,     0.106236329725962E-01 ,     0.132540309521309E-01 ,     0.567441579479933E-02 ,    -0.407126329916833E-02 ,    -0.944519650979261E-02 ,     0.941180621341802E-02 ,     0.113144721259529E-02 ,    -0.571252092003370E-02 ,    -0.245584980294765E-02 , 
  26.72000 ,     0.391439760018829E-02 ,     0.203035236679831E-02 ,     0.426950157527796E-02 ,     0.596451827871116E-02 ,     0.604102196586691E-03 ,    -0.673370220836745E-02 ,     0.502807786085550E-02 ,    -0.681637832143880E-02 ,    -0.505778538597529E-02 ,    -0.202167381927782E-02 , 
  26.74000 ,     0.155920818902267E-02 ,    -0.136499250594231E-01 ,    -0.982102577553166E-02 ,     0.531634613745441E-02 ,     0.568762331001512E-02 ,     0.568533187788720E-03 ,     0.115568050432336E-02 ,    -0.138899099081958E-01 ,    -0.667177689893138E-02 ,    -0.639985473841172E-03 , 
  26.76000 ,    -0.288791920754387E-03 ,    -0.204255478959929E-01 ,    -0.127789417562447E-01 ,     0.456323556953108E-02 ,     0.403507419843285E-02 ,     0.443039588345674E-02 ,     0.130781580803171E-02 ,    -0.248380730925581E-01 ,    -0.584768652078578E-02 ,    -0.892791806923051E-05 , 
  26.78000 ,    -0.350642415074232E-03 ,    -0.122745016119512E-01 ,    -0.189763142742155E-02 ,     0.479218430759821E-02 ,    -0.316540178219643E-02 ,     0.169413984229932E-02 ,     0.495109874675556E-02 ,    -0.402553023239764E-01 ,    -0.155465381858503E-02 ,    -0.688201957367599E-03 , 
  26.80000 ,     0.231060542288101E-02 ,     0.658354819888380E-03 ,     0.926288407395970E-02 ,     0.616202546035009E-02 ,    -0.658008978692591E-02 ,    -0.299043762660367E-02 ,     0.811836983278152E-02 ,    -0.571084813269256E-01 ,     0.198724033404150E-02 ,    -0.137687478857616E-02 , 
  26.82000 ,     0.721721005209421E-02 ,     0.411728881873021E-02 ,     0.743457314087580E-02 ,     0.754070515924228E-02 ,     0.261190294225186E-03 ,    -0.320005742465444E-02 ,     0.767489393626817E-02 ,    -0.716691714182755E-01 ,     0.270787849810277E-03 ,    -0.428416908195486E-03 , 
  26.84000 ,     0.119252550034545E-01 ,    -0.421816053686060E-02 ,    -0.435721337915148E-02 ,     0.746664021033861E-02 ,     0.119746175971674E-01 ,     0.168733514277963E-02 ,     0.455765959988585E-02 ,    -0.810447167647689E-01 ,    -0.580719866981000E-02 ,     0.210848736003342E-02 , 
