 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   9.98000 ,     0.273547381572187E+00 ,     0.310721299392570E+00 ,     0.365313541787086E+00 ,    -0.924480709734109E-01 ,     0.127687297732180E+01 ,     0.224561393513068E+01 ,    -0.244549376073956E+00 ,     0.319260865148335E+01 ,    -0.324316654935982E+00 ,    -0.403164945601666E-01 , 
  10.00000 ,     0.211845109492753E+00 ,     0.364535316482797E+00 ,     0.521052452988420E+00 ,    -0.844393077442248E-01 ,     0.129604458468384E+01 ,     0.198635865416949E+01 ,    -0.275552273983102E+00 ,     0.279223609255218E+01 ,    -0.413047786861467E+00 ,    -0.114389305509328E+00 , 
  10.02000 ,     0.714161806925327E-01 ,     0.281203975556179E+00 ,     0.486646732975007E+00 ,    -0.741376174906815E-01 ,     0.396420722314333E+00 ,     0.384090910956931E+00 ,    -0.240062809045946E+00 ,     0.393949034637075E+00 ,    -0.383272567981483E+00 ,    -0.193010733927125E+00 , 
  10.04000 ,    -0.355510349733853E-01 ,     0.162305196839707E+00 ,     0.373305079154291E+00 ,    -0.611049127782447E-01 ,    -0.558642481684782E+00 ,    -0.117963554329016E+01 ,    -0.180379349928900E+00 ,    -0.174894440053081E+01 ,    -0.287334385177530E+00 ,    -0.178676266102175E+00 , 
  10.06000 ,    -0.433657407005674E-01 ,     0.852548455344709E-01 ,     0.263351453939576E+00 ,    -0.398153879005771E-01 ,    -0.775460339873204E+00 ,    -0.154814404494453E+01 ,    -0.175752453369931E+00 ,    -0.186776326240403E+01 ,    -0.263935253782054E+00 ,    -0.517684986610580E-01 , 
  10.08000 ,     0.494399185408824E-02 ,     0.372989879862886E-01 ,     0.141452239452825E+00 ,    -0.826426308854868E-02 ,    -0.319098138042831E+00 ,    -0.901507141480431E+00 ,    -0.291941099839813E+00 ,    -0.423176308535889E+00 ,    -0.436932905443387E+00 ,     0.102197003027343E+00 , 
  10.10000 ,     0.195561018227024E-01 ,    -0.393243832963385E-01 ,    -0.409299688095316E-01 ,     0.239840005342538E-01 ,     0.706468236638031E-01 ,    -0.370354703120916E+00 ,    -0.495012821527662E+00 ,     0.615526610487490E+00 ,    -0.760077195562289E+00 ,     0.170153756398209E+00 , 
  10.12000 ,    -0.318543840052803E-01 ,    -0.149194625397122E+00 ,    -0.252601640040142E+00 ,     0.411322203738560E-01 ,    -0.152292023439787E+00 ,    -0.705148081032861E+00 ,    -0.631663209243897E+00 ,    -0.974150450850625E-02 ,    -0.986488763642860E+00 ,     0.116122434124038E+00 , 
  10.14000 ,    -0.958332025706888E-01 ,    -0.214824468701767E+00 ,    -0.368221636230228E+00 ,     0.367373353295633E-01 ,    -0.767551192438949E+00 ,    -0.150141973185252E+01 ,    -0.532544589139817E+00 ,    -0.159283447903417E+01 ,    -0.844074815869159E+00 ,     0.101479082598670E-01 , 
  10.16000 ,    -0.105017167806627E+00 ,    -0.158686314390686E+00 ,    -0.286653399628531E+00 ,     0.224090567924430E-01 ,    -0.110002778415886E+01 ,    -0.177282654650259E+01 ,    -0.167096320059946E+00 ,    -0.243623626171840E+01 ,    -0.285829668112461E+00 ,    -0.427812904177420E-01 , 
  10.18000 ,    -0.614351749287463E-01 ,    -0.299310136176548E-02 ,    -0.532835597059602E-01 ,     0.178264363854724E-01 ,    -0.811855159005095E+00 ,    -0.114909433897497E+01 ,     0.297657112075576E+00 ,    -0.183216468016491E+01 ,     0.423483481976396E+00 ,    -0.278433240258963E-03 , 
  10.20000 ,    -0.349522425572464E-01 ,     0.133989301034723E+00 ,     0.160699119622050E+00 ,     0.307057401415889E-01 ,    -0.271919554894301E+00 ,    -0.324565289678579E+00 ,     0.610070137657876E+00 ,    -0.806000118897319E+00 ,     0.893047474291589E+00 ,     0.869267621245733E-01 , 
  10.22000 ,    -0.796625427389748E-01 ,     0.150489668946412E+00 ,     0.213913836377530E+00 ,     0.477834983195191E-01 ,    -0.106005426024014E+00 ,    -0.261781402529476E+00 ,     0.631384706227927E+00 ,    -0.835651952530068E+00 ,     0.915362899397658E+00 ,     0.133144529649388E+00 , 
  10.24000 ,    -0.163273781296728E+00 ,     0.604374610834273E-01 ,     0.121865077907959E+00 ,     0.473672695631024E-01 ,    -0.451830997740680E+00 ,    -0.105366456333068E+01 ,     0.441886125655342E+00 ,    -0.203306621055353E+01 ,     0.623747447263129E+00 ,     0.998760395459335E-01 , 
  10.26000 ,    -0.189661049437495E+00 ,    -0.327471412516504E-01 ,     0.166207471581163E-01 ,     0.211438566222933E-01 ,    -0.762444689793715E+00 ,    -0.172646159464807E+01 ,     0.257482490025203E+00 ,    -0.285385360106071E+01 ,     0.354294526723883E+00 ,     0.221512359184848E-01 , 
  10.28000 ,    -0.933157172741797E-01 ,    -0.580991777420682E-01 ,    -0.144702921276035E-01 ,    -0.172493983061431E-01 ,    -0.387519800901163E+00 ,    -0.123066626448414E+01 ,     0.236488866845193E+00 ,    -0.170101657416334E+01 ,     0.344314268504324E+00 ,    -0.370106294536603E-01 , 
  10.30000 ,     0.919564643305195E-01 ,    -0.545212246879213E-01 ,    -0.277306280400446E-01 ,    -0.455310166826096E-01 ,     0.692725218915379E+00 ,     0.428020413382490E+00 ,     0.356703519671071E+00 ,     0.129114761459192E+01 ,     0.546534242300361E+00 ,    -0.492507271472834E-01 , 
  10.32000 ,     0.259133775814250E+00 ,    -0.113420901945259E+00 ,    -0.145387491690699E+00 ,    -0.535441177728965E-01 ,     0.177289338726355E+01 ,     0.211823755398371E+01 ,     0.467840018178000E+00 ,     0.420687403603508E+01 ,     0.716901547212774E+00 ,    -0.380245497113910E-01 , 
  10.34000 ,     0.320201561575743E+00 ,    -0.252482683674089E+00 ,    -0.387875595999328E+00 ,    -0.499129623003998E-01 ,     0.207505936891506E+01 ,     0.264763681643830E+01 ,     0.452192920174639E+00 ,     0.510055904982413E+01 ,     0.668760077990453E+00 ,    -0.423928252674357E-01 , 
  10.36000 ,     0.273255982177574E+00 ,    -0.369788976804573E+00 ,    -0.610133464321260E+00 ,    -0.490408059732789E-01 ,     0.147378500087088E+01 ,     0.186118755381432E+01 ,     0.330056089835961E+00 ,     0.374671465213695E+01 ,     0.439478306547875E+00 ,    -0.736073556578917E-01 , 
  10.38000 ,     0.186119974435645E+00 ,    -0.339479656011161E+00 ,    -0.625117658814048E+00 ,    -0.540868544738488E-01 ,     0.565990631588533E+00 ,     0.682849643549376E+00 ,     0.216612144298841E+00 ,     0.166058617640586E+01 ,     0.223070261637596E+00 ,    -0.109673115714046E+00 , 
  10.40000 ,     0.124004362691949E+00 ,    -0.148465427080363E+00 ,    -0.390044148411137E+00 ,    -0.547801422176125E-01 ,     0.578971689900042E-01 ,     0.139222739183296E+00 ,     0.192472655964625E+00 ,     0.508403825817539E+00 ,     0.162055001601170E+00 ,    -0.126130977801599E+00 , 
  10.42000 ,     0.965245804761646E-01 ,     0.775855261029577E-01 ,    -0.572793332776080E-01 ,    -0.414739485380121E-01 ,     0.124990084197514E+00 ,     0.414650488992582E+00 ,     0.228622201134464E+00 ,     0.617591577670796E+00 ,     0.218577684262077E+00 ,    -0.123676221533921E+00 , 
  10.44000 ,     0.675043277473210E-01 ,     0.191468511758451E+00 ,     0.165322308168543E+00 ,    -0.187122808109256E-01 ,     0.364665704050250E+00 ,     0.848017722112364E+00 ,     0.235270736930551E+00 ,     0.100883114754837E+01 ,     0.242444725637235E+00 ,    -0.123080386714242E+00 , 
  10.46000 ,     0.341750926322150E-02 ,     0.160640311276586E+00 ,     0.198361116199773E+00 ,    -0.271388483411807E-02 ,     0.301531998161609E+00 ,     0.735259444930775E+00 ,     0.168752947764063E+00 ,     0.669418837802342E+00 ,     0.143847310825178E+00 ,    -0.138128801966431E+00 , 
  10.48000 ,    -0.942303190943845E-01 ,     0.794987632701702E-01 ,     0.132796838929299E+00 ,    -0.554673483539348E-02 ,    -0.139739539546694E+00 ,     0.157413658242855E-01 ,     0.765315995201912E-01 ,    -0.421974268582161E+00 ,    -0.179834283999011E-01 ,    -0.160323740192545E+00 , 
  10.50000 ,    -0.197914766992528E+00 ,     0.531981333289962E-01 ,     0.102683642520022E+00 ,    -0.234418664634688E-01 ,    -0.658216646416650E+00 ,    -0.819750295154694E+00 ,     0.373526769630203E-01 ,    -0.151701498699857E+01 ,    -0.113489479178841E+00 ,    -0.171643606588476E+00 , 
  10.52000 ,    -0.282821465592318E+00 ,     0.867411549026689E-01 ,     0.139278137271143E+00 ,    -0.416549011240916E-01 ,    -0.976672531208644E+00 ,    -0.135157804708002E+01 ,     0.701454884412760E-01 ,    -0.208930597381599E+01 ,    -0.898073777895339E-01 ,    -0.167579941729420E+00 , 
  10.54000 ,    -0.341037292294424E+00 ,     0.981916809220792E-01 ,     0.160898618542815E+00 ,    -0.498577300844448E-01 ,    -0.112143454727269E+01 ,    -0.162020365937688E+01 ,     0.114405096692003E+00 ,    -0.236199478455511E+01 ,    -0.229574125206801E-01 ,    -0.162108783481912E+00 , 
  10.56000 ,    -0.373790255151648E+00 ,     0.297063728555480E-01 ,     0.909602126211439E-01 ,    -0.510158533867395E-01 ,    -0.129685108306715E+01 ,    -0.190222088092720E+01 ,     0.100964759594785E+00 ,    -0.284238092042844E+01 ,    -0.246851331040575E-01 ,    -0.169382461620872E+00 , 
  10.58000 ,    -0.381589114769876E+00 ,    -0.773969636142106E-01 ,    -0.422327029800986E-01 ,    -0.548177234272638E-01 ,    -0.156758655056630E+01 ,    -0.224867770603228E+01 ,     0.319783121189954E-01 ,    -0.355680985319265E+01 ,    -0.112710185814730E+00 ,    -0.184887512371784E+00 , 
  10.60000 ,    -0.367929680162315E+00 ,    -0.128155578652492E+00 ,    -0.135318152619880E+00 ,    -0.641569602303554E-01 ,    -0.175958699650850E+01 ,    -0.239379071902804E+01 ,    -0.186580365669821E-01 ,    -0.397390141021998E+01 ,    -0.188005355275830E+00 ,    -0.188947310931310E+00 , 
  10.62000 ,    -0.347619394840344E+00 ,    -0.824588175434350E-01 ,    -0.125192013407915E+00 ,    -0.703649168204661E-01 ,    -0.169034780213262E+01 ,    -0.213315938368624E+01 ,     0.153551903676714E-01 ,    -0.369951002665332E+01 ,    -0.142942441074842E+00 ,    -0.168786615705846E+00 , 
  10.64000 ,    -0.340675364096206E+00 ,     0.108203434559491E-02 ,    -0.523112552254192E-01 ,    -0.624451616282346E-01 ,    -0.142469471492728E+01 ,    -0.166752191313694E+01 ,     0.119616796845635E+00 ,    -0.305138042250264E+01 ,     0.172784441640363E-01 ,    -0.133596448445288E+00 , 
  10.66000 ,    -0.351297238229653E+00 ,     0.337121830391520E-01 ,    -0.492000981261443E-02 ,    -0.398309303190089E-01 ,    -0.122201357252674E+01 ,    -0.144089462555104E+01 ,     0.210114503984624E+00 ,    -0.275210623880853E+01 ,     0.170538077180843E+00 ,    -0.105269105196469E+00 , 
  10.68000 ,    -0.354943309373698E+00 ,    -0.570132905552426E-02 ,    -0.181188993912446E-01 ,    -0.145624975566120E-01 ,    -0.122046747109422E+01 ,    -0.162289847385002E+01 ,     0.216994563773053E+00 ,    -0.304969309061449E+01 ,     0.197704701669628E+00 ,    -0.955612300196624E-01 , 
  10.70000 ,    -0.313660504469193E+00 ,    -0.565633614100512E-01 ,    -0.472378403652912E-01 ,    -0.578869876114974E-03 ,    -0.123721437051072E+01 ,    -0.184817054088216E+01 ,     0.155332967223597E+00 ,    -0.331168753573793E+01 ,     0.105233933554204E+00 ,    -0.955146803158676E-01 , 
  10.72000 ,    -0.210572183031069E+00 ,    -0.571151063098868E-01 ,    -0.389419828164149E-01 ,    -0.154700872872137E-02 ,    -0.950569875204654E+00 ,    -0.156961213544232E+01 ,     0.112434906734299E+00 ,    -0.265100025522887E+01 ,     0.261836788451390E-01 ,    -0.882986170681611E-01 , 
  10.74000 ,    -0.708461045721409E-01 ,    -0.201373664511030E-01 ,    -0.632411208721176E-02 ,    -0.937883913974973E-02 ,    -0.288035580753131E+00 ,    -0.678542233262511E+00 ,     0.165253236717634E+00 ,    -0.955845315709962E+00 ,     0.960528417600507E-01 ,    -0.694069658365237E-01 , 
  10.76000 ,     0.533789914667023E-01 ,    -0.140496595886154E-01 ,    -0.148185943089730E-01 ,    -0.138134674187106E-01 ,     0.417827138247855E+00 ,     0.299340364454782E+00 ,     0.306285462954419E+00 ,     0.829247242698497E+00 ,     0.319250241683417E+00 ,    -0.503544978588666E-01 , 
  10.78000 ,     0.122442135907899E+00 ,    -0.745389222051078E-01 ,    -0.975203450471366E-01 ,    -0.123945537917486E-01 ,     0.715876262794376E+00 ,     0.695623842822559E+00 ,     0.442647359080058E+00 ,     0.156207044475977E+01 ,     0.547408160877410E+00 ,    -0.422188469736805E-01 , 
  10.80000 ,     0.137369811388754E+00 ,    -0.154068395080538E+00 ,    -0.204228088545222E+00 ,    -0.112767661219124E-01 ,     0.491547523177860E+00 ,     0.391281120368372E+00 ,     0.463908844888831E+00 ,     0.104810852960472E+01 ,     0.586988301169284E+00 ,    -0.398715607273021E-01 , 
  10.82000 ,     0.132963998332327E+00 ,    -0.170344701449917E+00 ,    -0.246914761419782E+00 ,    -0.177312701534507E-01 ,     0.112998779950652E+00 ,    -0.225466520396255E-01 ,     0.319659647440471E+00 ,     0.271094421750987E+00 ,     0.343886050851536E+00 ,    -0.273073346326617E-01 , 
  10.84000 ,     0.145055514156236E+00 ,    -0.972907193790940E-01 ,    -0.188897546137123E+00 ,    -0.328935758868619E-01 ,     0.954986279532691E-01 ,     0.190238713743965E+00 ,     0.506540694278416E-01 ,     0.440660848241959E+00 ,    -0.108540589233663E+00 ,     0.982087934462760E-03 , 
  10.86000 ,     0.182698728104739E+00 ,     0.723440146077730E-02 ,    -0.750769881457640E-01 ,    -0.510056111982562E-01 ,     0.608347462136539E+00 ,     0.117811588308690E+01 ,    -0.239352865887948E+00 ,     0.181330353309518E+01 ,    -0.581232893631789E+00 ,     0.286864383421028E-01 , 
  10.88000 ,     0.226884091859231E+00 ,     0.671507967708962E-01 ,     0.263544831838686E-01 ,    -0.637195864482498E-01 ,     0.131172809258072E+01 ,     0.233264459052903E+01 ,    -0.444936385936030E+00 ,     0.345947916126475E+01 ,    -0.893562251755481E+00 ,     0.333145482363851E-01 , 
  10.90000 ,     0.250869369849436E+00 ,     0.683146595181034E-01 ,     0.953184878002287E-01 ,    -0.642825647059719E-01 ,     0.167496822422927E+01 ,     0.283659648530105E+01 ,    -0.516141463215056E+00 ,     0.416211875897013E+01 ,    -0.980997911442095E+00 ,     0.146295006054593E-01 , 
  10.92000 ,     0.240964281459112E+00 ,     0.603704046891332E-01 ,     0.158824868979772E+00 ,    -0.493606140909046E-01 ,     0.145188068211613E+01 ,     0.237656769342378E+01 ,    -0.482782035456997E+00 ,     0.351036419874246E+01 ,    -0.920364400486335E+00 ,     0.353640700356429E-02 , 
  10.94000 ,     0.202643808595175E+00 ,     0.833590353791688E-01 ,     0.226361486966060E+00 ,    -0.201420108963269E-01 ,     0.860109221297302E+00 ,     0.135019970832621E+01 ,    -0.432453970136769E+00 ,     0.214520315675469E+01 ,    -0.863800158143418E+00 ,     0.365091752680501E-01 , 
  10.96000 ,     0.153254805845618E+00 ,     0.111886953878119E+00 ,     0.251899075693800E+00 ,     0.164358602015126E-01 ,     0.333509842539306E+00 ,     0.441594967075813E+00 ,    -0.449894321005394E+00 ,     0.104282374869426E+01 ,    -0.926531053633195E+00 ,     0.117554959293107E+00 , 
  10.98000 ,     0.111075604545754E+00 ,     0.865341711326642E-01 ,     0.179933528856626E+00 ,     0.489453207482377E-01 ,     0.130545804924099E+00 ,     0.396410125242088E-01 ,    -0.551887098286216E+00 ,     0.648406804849170E+00 ,    -0.110058117579641E+01 ,     0.206629727358217E+00 , 
  11.00000 ,     0.869448484179410E-01 ,    -0.518826412268550E-02 ,     0.249228877964411E-01 ,     0.674645320185766E-01 ,     0.171910883169251E+00 ,     0.368038391533195E-01 ,    -0.665857772435808E+00 ,     0.673940456917260E+00 ,    -0.125383337688165E+01 ,     0.249915461977407E+00 , 
  11.02000 ,     0.792209792854963E-01 ,    -0.984924592842180E-01 ,    -0.116936502112401E+00 ,     0.709416248803794E-01 ,     0.203146893860942E+00 ,     0.893167389252774E-01 ,    -0.677802454340939E+00 ,     0.584194426465053E+00 ,    -0.122146328787846E+01 ,     0.225615238372765E+00 , 
  11.04000 ,     0.735138285274914E-01 ,    -0.113657971371053E+00 ,    -0.151189137656473E+00 ,     0.684033277608084E-01 ,     0.610204149075107E-01 ,    -0.196365430722412E-01 ,    -0.521109883675544E+00 ,     0.139838384444369E+00 ,    -0.930130747800236E+00 ,     0.161843188171668E+00 , 
  11.06000 ,     0.510155725440428E-01 ,    -0.425349643991359E-01 ,    -0.774481672239375E-01 ,     0.706968737448493E-01 ,    -0.217881792830284E+00 ,    -0.264584435191358E+00 ,    -0.236303724239463E+00 ,    -0.515666682677260E+00 ,    -0.462897171710644E+00 ,     0.109483732515498E+00 , 
  11.08000 ,     0.450312587977428E-02 ,     0.411057499646400E-01 ,     0.138831524943837E-01 ,     0.794075298320537E-01 ,    -0.489213589572892E+00 ,    -0.513767455658187E+00 ,     0.521592348135985E-01 ,    -0.113158186807424E+01 ,    -0.991386707395871E-02 ,     0.966213284425858E-01 , 
  11.10000 ,    -0.492462895376366E-01 ,     0.612887871978795E-01 ,     0.400656956172981E-01 ,     0.843679502594990E-01 ,    -0.636427998500801E+00 ,    -0.672911773979085E+00 ,     0.226825096825435E+00 ,    -0.155322410244938E+01 ,     0.261677521270338E+00 ,     0.108187930811964E+00 , 
  11.12000 ,    -0.751327268330269E-01 ,     0.196141918768981E-01 ,     0.107209337911581E-01 ,     0.738159536991901E-01 ,    -0.613046676056099E+00 ,    -0.687940298066476E+00 ,     0.260986678791875E+00 ,    -0.166804717405770E+01 ,     0.319064427205974E+00 ,     0.107929398868715E+00 , 
  11.14000 ,    -0.449360208974390E-01 ,    -0.152064795509344E-01 ,     0.406117027729680E-02 ,     0.479692755413436E-01 ,    -0.412119014987671E+00 ,    -0.497103258968348E+00 ,     0.225254991839872E+00 ,    -0.132228077994916E+01 ,     0.269061285760391E+00 ,     0.777477034833421E-01 , 
  11.16000 ,     0.362390180928625E-01 ,     0.647234812865665E-02 ,     0.640083687547189E-01 ,     0.217893129902744E-01 ,    -0.615043436971348E-01 ,    -0.774855383075039E-01 ,     0.216956162223526E+00 ,    -0.456668203523450E+00 ,     0.259085581293340E+00 ,     0.344407924690927E-01 , 
  11.18000 ,     0.127119248873326E+00 ,     0.551032528148285E-01 ,     0.138616639864941E+00 ,     0.126653509203310E-01 ,     0.339944054962368E+00 ,     0.451398866156614E+00 ,     0.277689374773978E+00 ,     0.669407318559074E+00 ,     0.358010895130268E+00 ,     0.973665180534157E-02 , 
  11.20000 ,     0.178468967153932E+00 ,     0.579437837174333E-01 ,     0.133107413006134E+00 ,     0.242231615635603E-01 ,     0.634626554887150E+00 ,     0.849149941368124E+00 ,     0.367125501384166E+00 ,     0.153413284125970E+01 ,     0.509592033595029E+00 ,     0.173984217538941E-01 , 
  11.22000 ,     0.171511281959314E+00 ,    -0.117944523975781E-01 ,     0.187123983943990E-01 ,     0.424361610681267E-01 ,     0.717713189276569E+00 ,     0.961769546466094E+00 ,     0.403968634461879E+00 ,     0.177965989775566E+01 ,     0.583164670461958E+00 ,     0.420211808131811E-01 , 
  11.24000 ,     0.133830713570908E+00 ,    -0.976970176794619E-01 ,    -0.126355027314254E+00 ,     0.484577670281825E-01 ,     0.656019285741124E+00 ,     0.918524950647244E+00 ,     0.329114748875895E+00 ,     0.160767794634944E+01 ,     0.470476154559444E+00 ,     0.584463345205137E-01 , 
