 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  41.24000 ,     0.181701885783420E-03 ,     0.457158136206324E-02 ,    -0.512405876033635E-02 ,    -0.108374061281104E-02 ,    -0.214591183071774E-02 ,     0.413176599677611E-02 ,    -0.176459607379839E-02 ,     0.182269392334036E-02 ,    -0.168483319587807E-02 ,     0.278911159025052E-03 , 
  41.26000 ,     0.504629061627128E-03 ,     0.212626353544561E-02 ,    -0.565049716888346E-02 ,    -0.149727592199489E-02 ,    -0.453689187137625E-03 ,     0.572303952271137E-02 ,    -0.225418402428125E-02 ,     0.426251553288638E-02 ,    -0.182960032130348E-02 ,     0.892825257126298E-03 , 
  41.28000 ,    -0.625725383810128E-03 ,     0.191004774389381E-02 ,    -0.695324204836239E-03 ,    -0.999392487129861E-03 ,     0.198536429441451E-02 ,     0.305406018176205E-02 ,    -0.132795477015311E-02 ,     0.358081604733583E-02 ,     0.913086005091020E-05 ,    -0.143648064067360E-03 , 
  41.30000 ,    -0.196446357565919E-02 ,     0.250315139947632E-02 ,     0.428798709915186E-02 ,     0.111032159020285E-03 ,     0.384988974326806E-02 ,    -0.196406418796062E-02 ,    -0.118206470844920E-04 ,     0.292983453672858E-02 ,     0.236063971520517E-02 ,    -0.157108784052109E-02 , 
  41.32000 ,    -0.225424177675070E-02 ,     0.138849114209540E-02 ,     0.331996741489251E-02 ,     0.120727846265253E-02 ,     0.514596018179505E-02 ,    -0.434660225481285E-02 ,     0.270471882473545E-03 ,     0.473668291702293E-02 ,     0.311719464329397E-02 ,    -0.164857125847371E-02 , 
  41.34000 ,    -0.143945552799896E-02 ,    -0.138912844188724E-02 ,    -0.296511016698711E-02 ,     0.176982024324687E-02 ,     0.628331605531810E-02 ,    -0.929913891276516E-03 ,    -0.626366039742691E-03 ,     0.794679320287629E-02 ,     0.160689996125701E-02 ,    -0.106008351274735E-03 , 
  41.36000 ,    -0.504802421958994E-03 ,    -0.299452434208979E-02 ,    -0.748435970703895E-02 ,     0.170960218097912E-02 ,     0.715268032713576E-02 ,     0.607390852852760E-02 ,    -0.136952835599097E-02 ,     0.917863485632009E-02 ,    -0.795344974099657E-03 ,     0.153861158606869E-02 , 
  41.38000 ,    -0.213004865652336E-03 ,    -0.131125608602408E-02 ,    -0.442498975472861E-02 ,     0.136429793454493E-02 ,     0.722461725404979E-02 ,     0.107075766376890E-01 ,    -0.683748443677903E-03 ,     0.636027513887578E-02 ,    -0.213312587829875E-02 ,     0.163882999674807E-02 , 
  41.40000 ,    -0.216017751354453E-03 ,     0.221947761065780E-02 ,     0.402955394223872E-02 ,     0.116752366475187E-02 ,     0.622308238630614E-02 ,     0.873435137777328E-02 ,     0.113779279619599E-02 ,     0.989815229784157E-03 ,    -0.178258308031182E-02 ,     0.193219240223703E-03 , 
  41.42000 ,     0.462878779306980E-03 ,     0.406427396613759E-02 ,     0.969213563418031E-02 ,     0.124436317411904E-02 ,     0.434989305299877E-02 ,     0.157897199636546E-02 ,     0.248626736287379E-02 ,    -0.316107904120324E-02 ,    -0.785073195907230E-03 ,    -0.122516300411913E-02 , 
  41.44000 ,     0.215555895659507E-02 ,     0.270999769570547E-02 ,     0.711889862074342E-02 ,     0.128374547110117E-02 ,     0.187570591675704E-02 ,    -0.511194797870802E-02 ,     0.216343587756979E-02 ,    -0.341205101937813E-02 ,    -0.416607977254408E-03 ,    -0.124909270753844E-02 , 
  41.46000 ,     0.394685154891552E-02 ,     0.408353577240199E-03 ,    -0.544176359277718E-03 ,     0.842208726880587E-03 ,    -0.112820808465790E-02 ,    -0.675364133245914E-02 ,     0.602723991241513E-03 ,    -0.261420935839701E-03 ,    -0.737560301647410E-03 ,    -0.178380572504285E-03 , 
  41.48000 ,     0.444631324584278E-02 ,     0.334633179613937E-03 ,    -0.508530238013518E-02 ,    -0.163529736188209E-03 ,    -0.438300677010328E-02 ,    -0.363831340005592E-02 ,    -0.760496837001921E-03 ,     0.351215208398751E-02 ,    -0.743855970029651E-03 ,     0.486819241872601E-03 , 
  41.50000 ,     0.311815535368542E-02 ,     0.255936324222857E-02 ,    -0.212798676566873E-02 ,    -0.125104973692845E-02 ,    -0.687443195094102E-02 ,     0.256915032952011E-03 ,    -0.113499877900161E-02 ,     0.544163220426724E-02 ,     0.210134148494679E-03 ,    -0.162045496232789E-03 , 
  41.52000 ,     0.782687065285602E-03 ,     0.382447186657244E-02 ,     0.448228766624099E-02 ,    -0.171733133438617E-02 ,    -0.720126264104690E-02 ,     0.172020751423769E-02 ,    -0.105470785148117E-02 ,     0.510381598320334E-02 ,     0.150210115875949E-02 ,    -0.139624088420901E-02 , 
  41.54000 ,    -0.116262515231585E-02 ,     0.158905028037051E-02 ,     0.743282111896528E-02 ,    -0.126831995794654E-02 ,    -0.483896462420803E-02 ,     0.112868019848404E-02 ,    -0.134775167075826E-02 ,     0.378343848096122E-02 ,     0.193543124247514E-02 ,    -0.171388531466649E-02 , 
  41.56000 ,    -0.191735675835971E-02 ,    -0.249083070660360E-02 ,     0.414293605553371E-02 ,    -0.333872666731210E-03 ,    -0.108611744198970E-02 ,     0.951755206397132E-03 ,    -0.177879512250424E-02 ,     0.296578544473438E-02 ,     0.117156317604646E-02 ,    -0.579552108902036E-03 , 
  41.58000 ,    -0.169219241477000E-02 ,    -0.408289091735652E-02 ,    -0.885072892276492E-03 ,     0.286947071621458E-03 ,     0.155098344049488E-02 ,     0.213643589843697E-02 ,    -0.118779468864470E-02 ,     0.322536419714841E-02 ,     0.155650743322454E-03 ,     0.961279966494000E-03 , 
  41.60000 ,    -0.115766411269273E-02 ,    -0.123149059916231E-02 ,    -0.184245494514766E-02 ,     0.153455640403806E-03 ,     0.127785062638427E-02 ,     0.276660050470589E-02 ,     0.895395580123286E-03 ,     0.415221584514081E-02 ,     0.724720496889257E-05 ,     0.146358313289781E-02 , 
  41.62000 ,    -0.724083891289599E-03 ,     0.294715906994390E-02 ,     0.151530072573345E-02 ,    -0.414838497980236E-03 ,    -0.142535339353766E-02 ,     0.567788715843519E-03 ,     0.312756654702912E-02 ,     0.487903304027074E-02 ,     0.688097857217237E-03 ,     0.684939161420853E-03 , 
  41.64000 ,    -0.396374744640293E-03 ,     0.339867766541203E-02 ,     0.388689376021133E-02 ,    -0.682418771255862E-03 ,    -0.408830620301337E-02 ,    -0.372385149353280E-02 ,     0.333714998961000E-02 ,     0.465036238456051E-02 ,     0.104511028257711E-02 ,    -0.205667590108458E-03 , 
  41.66000 ,    -0.102155862618749E-03 ,    -0.118963798512979E-02 ,     0.103573471814819E-02 ,    -0.268007521448399E-03 ,    -0.419294160806243E-02 ,    -0.627244992170841E-02 ,     0.821617496151539E-03 ,     0.328159652719477E-02 ,     0.208933711316457E-03 ,     0.371431340350390E-05 , 
  41.68000 ,     0.129176082509531E-03 ,    -0.663941295811459E-02 ,    -0.499062144391622E-02 ,     0.430585238139214E-03 ,    -0.111617294872830E-02 ,    -0.387924240764089E-02 ,    -0.256648652427121E-02 ,     0.140439255224232E-02 ,    -0.128356989322408E-02 ,     0.122116870719273E-02 , 
  41.70000 ,     0.367429982243373E-03 ,    -0.765467188509072E-02 ,    -0.819559629783589E-02 ,     0.607571697561479E-03 ,     0.346812051329324E-02 ,     0.231068385444118E-02 ,    -0.398069318805821E-02 ,     0.125837620325408E-03 ,    -0.198128193423462E-02 ,     0.223325900284824E-02 , 
  41.72000 ,     0.922343532201702E-03 ,    -0.352755324110980E-02 ,    -0.568326677784807E-02 ,    -0.128623028060202E-03 ,     0.686698927471253E-02 ,     0.730795524691467E-02 ,    -0.236394632053424E-02 ,    -0.131187163937706E-04 ,    -0.110063959854602E-02 ,     0.213119599899724E-02 , 
  41.74000 ,     0.200550852947706E-02 ,     0.122625066848088E-02 ,    -0.104210968449995E-02 ,    -0.129737728072246E-02 ,     0.720477558084333E-02 ,     0.687983433082959E-02 ,     0.445181019086079E-03 ,     0.399113433637932E-04 ,     0.590662607426352E-03 ,     0.130132721073449E-02 , 
  41.76000 ,     0.321774209085192E-02 ,     0.196467797311927E-02 ,    -0.687680426147168E-04 ,    -0.192170552434739E-02 ,     0.452174975336572E-02 ,     0.172197371145521E-02 ,     0.152571635187596E-02 ,    -0.167540517074842E-02 ,     0.157459628499431E-02 ,     0.878577766250094E-03 , 
  41.78000 ,     0.361763466683015E-02 ,    -0.105658714865288E-02 ,    -0.387437034371125E-02 ,    -0.139989314824789E-02 ,     0.591379179005786E-03 ,    -0.308090003820213E-02 ,    -0.206831551716313E-03 ,    -0.609608611797092E-02 ,     0.114815219208365E-02 ,     0.137159138481721E-02 , 
  41.80000 ,     0.256512539846287E-02 ,    -0.337708857364481E-02 ,    -0.752177668887577E-02 ,    -0.529632026244512E-04 ,    -0.231837486296205E-02 ,    -0.293467177193800E-02 ,    -0.297917652072735E-02 ,    -0.113109563155055E-01 ,     0.887793969022842E-05 ,     0.208929249506882E-02 , 
  41.82000 ,     0.531879660306900E-03 ,    -0.171815217528304E-02 ,    -0.583790407904729E-02 ,     0.114603531247519E-02 ,    -0.300353932789790E-02 ,     0.182753873221646E-02 ,    -0.403056988239026E-02 ,    -0.132337980462501E-01 ,    -0.691523038045469E-03 ,     0.200192358404914E-02 , 
  41.84000 ,    -0.112654954521613E-02 ,     0.230116483491838E-02 ,     0.386105865784463E-03 ,     0.138194955352707E-02 ,    -0.223583184617275E-02 ,     0.630685924065290E-02 ,    -0.236247163664789E-02 ,    -0.894546944074556E-02 ,    -0.622506493218241E-03 ,     0.976097029181330E-03 , 
  41.86000 ,    -0.140900516693002E-02 ,     0.434090071349815E-02 ,     0.507860434812168E-02 ,     0.609438827190890E-03 ,    -0.222729017137331E-02 ,     0.578188733651976E-02 ,     0.441139133889586E-03 ,     0.928674093510178E-04 ,    -0.402317171971176E-03 ,    -0.769950163768837E-04 , 
  41.88000 ,    -0.694861887621737E-03 ,     0.261099533880461E-02 ,     0.371491608447357E-02 ,    -0.517773540970192E-03 ,    -0.471277730115236E-02 ,     0.159389945894385E-03 ,     0.198034623611124E-02 ,     0.833820984498057E-02 ,    -0.563553440904618E-03 ,    -0.282645203412440E-03 , 
  41.90000 ,    -0.403237614156226E-03 ,    -0.150666822293403E-03 ,    -0.158991207474217E-02 ,    -0.123612824890157E-02 ,    -0.903105402222219E-02 ,    -0.609075999350619E-02 ,     0.137815493496527E-02 ,     0.103691521891897E-01 ,    -0.748156076162706E-03 ,     0.192984087502506E-03 , 
  41.92000 ,    -0.153198414665295E-02 ,    -0.308189991341148E-03 ,    -0.455237413103576E-02 ,    -0.121406718703375E-02 ,    -0.120918370592801E-01 ,    -0.819295132612837E-02 ,    -0.189872223554318E-03 ,     0.542489056336266E-02 ,    -0.182766951763019E-03 ,     0.399897448933835E-03 , 
  41.94000 ,    -0.356617904984404E-02 ,     0.193736156605275E-02 ,    -0.182049104860264E-02 ,    -0.654601961574789E-03 ,    -0.108277981204151E-01 ,    -0.528967321966208E-02 ,    -0.102083653712700E-02 ,    -0.194461306998366E-02 ,     0.115656455130563E-02 ,    -0.210820496970153E-03 , 
  41.96000 ,    -0.492601963178461E-02 ,     0.263246147293419E-02 ,     0.350410608782576E-02 ,    -0.965150578360707E-05 ,    -0.526658444782333E-02 ,    -0.737956781674256E-03 ,    -0.604964562074429E-03 ,    -0.586986058645760E-02 ,     0.221251281753911E-02 ,    -0.110455947098444E-02 , 
  41.98000 ,    -0.450428049571902E-02 ,    -0.914039371032448E-03 ,     0.580690954893354E-02 ,     0.365049238750860E-03 ,     0.806147302751650E-03 ,     0.136898040281716E-02 ,     0.215574679408887E-03 ,    -0.405835807228698E-02 ,     0.191516751884118E-02 ,    -0.130423585777375E-02 , 
  42.00000 ,    -0.268613418247170E-02 ,    -0.621576714622854E-02 ,     0.351619105380248E-02 ,     0.374523213923898E-03 ,     0.280901717779398E-02 ,    -0.166654939788401E-03 ,     0.472549981310738E-03 ,     0.926759700237265E-03 ,     0.483489428710516E-03 ,    -0.590373946215277E-03 , 
  42.02000 ,    -0.833235669510801E-03 ,    -0.784047321345402E-02 ,     0.536737631116291E-03 ,     0.162808984826032E-03 ,    -0.389671859277422E-03 ,    -0.315929218395250E-02 ,     0.884146868877546E-04 ,     0.480346525559466E-02 ,    -0.622038224920730E-03 ,     0.178703258442498E-03 , 
  42.04000 ,     0.113333737977094E-03 ,    -0.361630853871693E-02 ,     0.105573827222475E-02 ,     0.441625778239936E-05 ,    -0.506821500105930E-02 ,    -0.462220980280872E-02 ,    -0.342368243728799E-03 ,     0.557337344917683E-02 ,    -0.193951155541388E-03 ,     0.343415279014981E-04 , 
  42.06000 ,     0.362606178454725E-03 ,     0.236309134469405E-02 ,     0.412948742858319E-02 ,     0.162470395227239E-03 ,    -0.589490966197126E-02 ,    -0.351266123070409E-02 ,    -0.425300146130579E-03 ,     0.438510388701771E-02 ,     0.138536520084578E-02 ,    -0.962942228640598E-03 , 
  42.08000 ,     0.645335864403854E-03 ,     0.380536376187969E-02 ,     0.467943155718145E-02 ,     0.730710445915360E-03 ,    -0.107198453010102E-02 ,    -0.109122629928746E-02 ,    -0.276920584928489E-03 ,     0.299156064845251E-02 ,     0.248778561389472E-02 ,    -0.175002938323137E-02 , 
  42.10000 ,     0.112131857336133E-02 ,    -0.903390215574847E-03 ,    -0.195570525995429E-03 ,     0.153226429029475E-02 ,     0.563272505637493E-02 ,     0.905965578958938E-03 ,    -0.196295515757428E-04 ,     0.125266866666010E-02 ,     0.193673842517704E-02 ,    -0.144367673127477E-02 , 
  42.12000 ,     0.119700587698560E-02 ,    -0.674667558046450E-02 ,    -0.713966097855899E-02 ,     0.218514606657834E-02 ,     0.824840539383095E-02 ,     0.199121489274683E-02 ,     0.624902336690336E-03 ,    -0.226539539307430E-02 ,     0.220527309939675E-03 ,    -0.334956950278355E-03 , 
  42.14000 ,     0.466007651475948E-03 ,    -0.746363581196894E-02 ,    -0.978097881648141E-02 ,     0.233945840263712E-02 ,     0.434490262097663E-02 ,     0.279685021750454E-02 ,     0.189673241612937E-02 ,    -0.745215348757289E-02 ,    -0.107957697879831E-02 ,     0.434248510877016E-03 , 
  42.16000 ,    -0.433567095022406E-03 ,    -0.236120619535897E-02 ,    -0.577114828244960E-02 ,     0.191964451372183E-02 ,    -0.243488447032084E-02 ,     0.362177399690522E-02 ,     0.323037623347605E-02 ,    -0.113197775852507E-01 ,    -0.951972317136111E-03 ,     0.127426442538221E-03 , 
  42.18000 ,    -0.235913669574563E-03 ,     0.307722203877484E-02 ,     0.516929011726507E-03 ,     0.116853359113856E-02 ,    -0.565140824945141E-02 ,     0.360054834289945E-02 ,     0.334172057820796E-02 ,    -0.103499952566836E-01 ,     0.152617378069489E-03 ,    -0.828993997903282E-03 , 
  42.20000 ,     0.155164074703501E-02 ,     0.343454247839492E-02 ,     0.286146229475963E-02 ,     0.464174500835913E-03 ,    -0.204986482628924E-02 ,     0.158326721460898E-02 ,     0.143421673150695E-02 ,    -0.436555284707206E-02 ,     0.108933622161092E-02 ,    -0.140124856723224E-02 , 
  42.22000 ,     0.380495724114320E-02 ,    -0.662999256471747E-03 ,     0.885539183663646E-04 ,     0.865486675073407E-04 ,     0.551695097322083E-02 ,    -0.223981077765244E-02 ,    -0.168942697921652E-02 ,     0.241596328883064E-02 ,     0.140776954242006E-02 ,    -0.111045105331961E-02 , 
  42.24000 ,     0.457506805530915E-02 ,    -0.359862117864364E-02 ,    -0.294048984664934E-02 ,     0.120495515957543E-03 ,     0.108985377925729E-01 ,    -0.589200602009931E-02 ,    -0.400651611389987E-02 ,     0.483151481312965E-02 ,     0.168073446700669E-02 ,    -0.449706627405138E-03 , 
  42.26000 ,     0.284754455017482E-02 ,    -0.150152175599209E-02 ,    -0.131832304750179E-02 ,     0.501534482299954E-03 ,     0.101911192712368E-01 ,    -0.706309781147242E-02 ,    -0.400088478354199E-02 ,     0.156323654832920E-02 ,     0.245399988313730E-02 ,    -0.151764492200618E-03 , 
  42.28000 ,    -0.471357071825614E-03 ,     0.316923048804692E-02 ,     0.398347515909253E-02 ,     0.106585589855944E-02 ,     0.466178053944692E-02 ,    -0.517222914060186E-02 ,    -0.205748669096830E-02 ,    -0.355020762378523E-02 ,     0.321410784969900E-02 ,    -0.270783328416787E-03 , 
  42.30000 ,    -0.333581147719196E-02 ,     0.451952617080241E-02 ,     0.722527922448671E-02 ,     0.154119618742254E-02 ,    -0.134062688363705E-02 ,    -0.196807576214116E-02 ,    -0.461306837727292E-04 ,    -0.517608149638051E-02 ,     0.277505760667997E-02 ,    -0.208728725277591E-03 , 
  42.32000 ,    -0.429347856293121E-02 ,     0.212571868843840E-03 ,     0.474598356037550E-02 ,     0.158428655466257E-02 ,    -0.477261615892363E-02 ,     0.176251251936586E-04 ,     0.495584856284017E-03 ,    -0.154714241256161E-02 ,     0.754743856743315E-03 ,     0.389449072875758E-03 , 
  42.34000 ,    -0.346489077781986E-02 ,    -0.560004327908764E-02 ,    -0.544521873478146E-03 ,     0.976905284383604E-03 ,    -0.604535529355048E-02 ,    -0.267575200550999E-03 ,    -0.293475408293844E-03 ,     0.404614256571423E-02 ,    -0.161080246452986E-02 ,     0.103996532280739E-02 , 
  42.36000 ,    -0.198165414767048E-02 ,    -0.689042062206214E-02 ,    -0.243237219086942E-02 ,    -0.123382035486225E-03 ,    -0.733014146450512E-02 ,    -0.157835015933107E-02 ,    -0.103711318614599E-02 ,     0.662494503617661E-02 ,    -0.244384236430040E-02 ,     0.936016979706255E-03 , 
  42.38000 ,    -0.713423429662883E-03 ,    -0.264542929707364E-02 ,     0.126925468373738E-02 ,    -0.116014870510946E-02 ,    -0.951895738470288E-02 ,    -0.175720446114186E-02 ,    -0.721641935151028E-03 ,     0.421732830606940E-02 ,    -0.109139800721325E-02 ,    -0.698709490855375E-06 , 
  42.40000 ,     0.327495880933123E-03 ,     0.192940887033362E-02 ,     0.593255138193590E-02 ,    -0.152630484498490E-02 ,    -0.112530677635057E-01 ,     0.709666909863859E-04 ,     0.317237491463623E-03 ,    -0.679648675530935E-03 ,     0.112795167481954E-02 ,    -0.842946822956664E-03 , 
  42.42000 ,     0.148050540482106E-02 ,     0.134227986902836E-02 ,     0.533075662321259E-02 ,    -0.104029096698414E-02 ,    -0.106124686582641E-01 ,     0.265473428624625E-02 ,     0.955463016734559E-03 ,    -0.385748897033605E-02 ,     0.216866135934144E-02 ,    -0.605027461455288E-03 , 
  42.44000 ,     0.267617439532877E-02 ,    -0.384839197980700E-02 ,    -0.977464023866012E-03 ,    -0.109899164993601E-03 ,    -0.713204826607459E-02 ,     0.391255062208079E-02 ,     0.578230473056792E-03 ,    -0.322077692088604E-02 ,     0.122805780498008E-02 ,     0.603444723354685E-03 , 
  42.46000 ,     0.337589533607380E-02 ,    -0.755154046174091E-02 ,    -0.667474979032347E-02 ,     0.613519103626609E-03 ,    -0.194014045262929E-02 ,     0.303330235054854E-02 ,    -0.360379202507698E-03 ,     0.129500518294382E-04 ,    -0.610567071074796E-03 ,     0.158068731482130E-02 , 
  42.48000 ,     0.317932974111932E-02 ,    -0.494385596594754E-02 ,    -0.549443595023793E-02 ,     0.782092824104051E-03 ,     0.358647727116752E-02 ,     0.127530596126771E-02 ,    -0.954832083439800E-03 ,     0.322831017080020E-02 ,    -0.164903815235204E-02 ,     0.128331773343253E-02 , 
  42.50000 ,     0.225044072655118E-02 ,     0.214848114327901E-02 ,     0.175296764747868E-02 ,     0.574787821156922E-03 ,     0.862519707694833E-02 ,     0.693212170709300E-03 ,    -0.730398798918561E-03 ,     0.483296951933652E-02 ,    -0.130451748614288E-02 ,    -0.326854825774968E-04 , 
