 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  45.04000 ,    -0.457573889302698E-03 ,    -0.133004299045884E-02 ,     0.353492654229296E-02 ,    -0.689631907370738E-03 ,    -0.679196573747381E-02 ,     0.101708812983349E-02 ,     0.111809784289361E-02 ,    -0.409160279846611E-02 ,    -0.260154090545359E-03 ,     0.493782419312929E-03 , 
  45.06000 ,    -0.117924372223751E-02 ,    -0.158979777985123E-02 ,     0.204855231174858E-02 ,    -0.689660179630737E-03 ,    -0.854996213089898E-03 ,     0.319667693478755E-02 ,     0.150360583343763E-02 ,    -0.342923014529863E-02 ,     0.720996056407577E-03 ,     0.967875201037295E-03 , 
  45.08000 ,    -0.220999856822735E-03 ,    -0.366785358703913E-02 ,    -0.238843888360570E-02 ,    -0.690975029004020E-03 ,     0.666223544374316E-02 ,     0.226126013417309E-02 ,     0.296649836487241E-03 ,    -0.253783648242312E-02 ,     0.665381081465433E-03 ,     0.120869664373051E-02 , 
  45.10000 ,     0.124767495511446E-02 ,    -0.513568970696581E-02 ,    -0.454572289197070E-02 ,    -0.774039572916900E-03 ,     0.120356684397081E-01 ,    -0.624993780545172E-04 ,    -0.142144911910540E-02 ,    -0.240456963858988E-02 ,     0.430697546330449E-03 ,     0.990334426733239E-03 , 
  45.12000 ,     0.140378216573884E-02 ,    -0.372087804409599E-02 ,    -0.158896611342400E-02 ,    -0.613658172942510E-03 ,     0.120680712085672E-01 ,    -0.122659580292062E-02 ,    -0.216864234216250E-02 ,    -0.347470695308428E-02 ,     0.893986179169082E-03 ,     0.497546970653584E-03 , 
  45.14000 ,    -0.555165370918378E-03 ,    -0.221412657384722E-03 ,     0.337929360277653E-02 ,     0.666077786517400E-04 ,     0.655391273875781E-02 ,    -0.127287704028873E-03 ,    -0.158688105987833E-02 ,    -0.494785533677655E-02 ,     0.175077160748110E-02 ,     0.243475656070977E-03 , 
  45.16000 ,    -0.364532494790916E-02 ,     0.220458341636830E-02 ,     0.471384477497472E-02 ,     0.996821412827959E-03 ,    -0.146068674253964E-02 ,     0.209938480876125E-02 ,    -0.614230135946158E-03 ,    -0.509230674134589E-02 ,     0.184243411291684E-02 ,     0.525252846041909E-03 , 
  45.18000 ,    -0.586908442078449E-02 ,     0.147778777222001E-02 ,     0.762069394998820E-03 ,     0.149861238482795E-02 ,    -0.793073892513446E-02 ,     0.323664733056902E-02 ,    -0.271206062286901E-03 ,    -0.263762696429114E-02 ,     0.617855698339721E-03 ,     0.996957036159577E-03 , 
  45.20000 ,    -0.574657342587263E-02 ,    -0.126299532341526E-02 ,    -0.404843464789663E-02 ,     0.119861071307143E-02 ,    -0.105326295008434E-01 ,     0.192153731209005E-02 ,    -0.572960724511452E-03 ,     0.177033219459581E-02 ,    -0.102958087267806E-02 ,     0.924557865976267E-03 , 
  45.22000 ,    -0.331178828604965E-02 ,    -0.313622676592310E-02 ,    -0.417294746120548E-02 ,     0.520511342780805E-03 ,    -0.954218934776998E-02 ,    -0.129403278718479E-02 ,    -0.781918048532778E-03 ,     0.549233986984752E-02 ,    -0.160855657345646E-02 ,    -0.325110742230902E-04 , 
  45.24000 ,     0.495995960684532E-04 ,    -0.264532034301005E-02 ,     0.599918253780131E-03 ,     0.325214551081914E-03 ,    -0.659396089143660E-02 ,    -0.447188059477314E-02 ,    -0.532667537294811E-03 ,     0.573643261602711E-02 ,    -0.658631011374617E-03 ,    -0.132531737743838E-02 , 
  45.26000 ,     0.256183123070061E-02 ,    -0.818170393452724E-03 ,     0.467522561274998E-02 ,     0.101104617071981E-02 ,    -0.305036393439198E-02 ,    -0.576150348408320E-02 ,    -0.340697415537358E-03 ,     0.208782688824443E-02 ,     0.694803113211276E-03 ,    -0.191144040296657E-02 , 
  45.28000 ,     0.309623192348000E-02 ,     0.562349190171025E-03 ,     0.290757320591459E-02 ,     0.203812296852875E-02 ,     0.404257420413566E-03 ,    -0.460965509636574E-02 ,    -0.838506289398992E-03 ,    -0.249782482634798E-02 ,     0.934593576116606E-03 ,    -0.123551934876158E-02 , 
  45.30000 ,     0.174988188084095E-02 ,     0.105777813636354E-02 ,    -0.341316535981182E-02 ,     0.243757626082686E-02 ,     0.313458602319646E-02 ,    -0.192125192354869E-02 ,    -0.171751035459980E-02 ,    -0.357034239645359E-02 ,    -0.199578438583150E-03 ,     0.188790157841061E-03 , 
  45.32000 ,    -0.243052411789895E-03 ,     0.139671966762223E-02 ,    -0.772351921317761E-02 ,     0.179614099547777E-02 ,     0.431322918322392E-02 ,     0.695423507844031E-03 ,    -0.179865833277688E-02 ,     0.119051792510909E-02 ,    -0.143127345737550E-02 ,     0.121920984973165E-02 , 
  45.34000 ,    -0.127782271063903E-02 ,     0.167319207834247E-02 ,    -0.536220454922008E-02 ,     0.667915461701953E-03 ,     0.368969058406162E-02 ,     0.192296882122700E-02 ,    -0.328568325328841E-03 ,     0.956992537624387E-02 ,    -0.133441589537370E-02 ,     0.113004905575365E-02 , 
  45.36000 ,    -0.510071583704131E-03 ,     0.775393792439895E-03 ,     0.121568833172387E-02 ,    -0.199460435249597E-04 ,     0.232116687847391E-02 ,     0.136812990475126E-02 ,     0.194349837402162E-02 ,     0.159573624317331E-01 ,     0.154387365113749E-03 ,     0.222530803437106E-03 , 
  45.38000 ,     0.140522966962571E-02 ,    -0.185205111693620E-02 ,     0.504903717960282E-02 ,     0.966732227408413E-04 ,     0.190660747284764E-02 ,    -0.379346704337211E-03 ,     0.325452204161876E-02 ,     0.154637872654712E-01 ,     0.172939696883218E-02 ,    -0.575548308487216E-03 , 
  45.40000 ,     0.273366893834458E-02 ,    -0.445531774325090E-02 ,     0.223084244551924E-02 ,     0.557905041015935E-03 ,     0.301479854084894E-02 ,    -0.216181143849068E-02 ,     0.252170162158492E-02 ,     0.777195004844718E-02 ,     0.213023851408123E-02 ,    -0.648607730169874E-03 , 
  45.42000 ,     0.215238164343925E-02 ,    -0.407104009565858E-02 ,    -0.397168239364533E-02 ,     0.725882611801508E-03 ,     0.415851744672608E-02 ,    -0.290820079985207E-02 ,     0.470585161995659E-03 ,    -0.250909950640623E-02 ,     0.134541553833700E-02 ,    -0.191193759308335E-03 , 
  45.44000 ,     0.104816289809221E-03 ,     0.114981898289481E-03 ,    -0.688342946065451E-02 ,     0.544285204970540E-03 ,     0.312619336122033E-02 ,    -0.224962384635143E-02 ,    -0.103556047988268E-02 ,    -0.935016941281813E-02 ,     0.345244258173394E-03 ,     0.162675377469166E-03 , 
  45.46000 ,    -0.138298340444967E-02 ,     0.506302870842684E-02 ,    -0.373338873481254E-02 ,     0.520979052157323E-03 ,    -0.476368164985429E-03 ,    -0.762697876925213E-03 ,    -0.801612957451906E-03 ,    -0.978174584343942E-02 ,    -0.174731984689868E-03 ,     0.703579386418239E-04 , 
  45.48000 ,    -0.505048405101865E-03 ,     0.644520704523510E-02 ,     0.163364143398057E-02 ,     0.981880025475988E-03 ,    -0.420663414652154E-02 ,     0.370489580850488E-03 ,     0.621243343070069E-03 ,    -0.571440238728085E-02 ,    -0.471073305617385E-03 ,    -0.244188523127595E-03 , 
  45.50000 ,     0.250628076221084E-02 ,     0.320618610539468E-02 ,     0.340948439083058E-02 ,     0.152314668507889E-02 ,    -0.476423749052613E-02 ,     0.157415545924961E-03 ,     0.163142708682546E-02 ,    -0.181017773988003E-02 ,    -0.109966394634763E-02 ,    -0.378226632885806E-03 , 
  45.52000 ,     0.538846833616960E-02 ,    -0.962008236653746E-03 ,     0.331986697330964E-03 ,     0.137384156213663E-02 ,    -0.129831841772362E-02 ,    -0.145983088958224E-02 ,     0.120877834192763E-02 ,    -0.144448879304409E-02 ,    -0.186196293853308E-02 ,    -0.247940016169142E-03 , 
  45.54000 ,     0.582639982221620E-02 ,    -0.131340205293822E-02 ,    -0.327243091834298E-02 ,     0.301470139866009E-03 ,     0.333356458050449E-02 ,    -0.347503776116761E-02 ,    -0.238868525691421E-03 ,    -0.419121195551726E-02 ,    -0.178751069262318E-02 ,    -0.982864382800955E-04 , 
  45.56000 ,     0.352867493787485E-02 ,     0.283215536351337E-02 ,    -0.277410529808001E-02 ,    -0.997533222139166E-03 ,     0.492685679536279E-02 ,    -0.446186797268918E-02 ,    -0.154287714676288E-02 ,    -0.669996111077929E-02 ,    -0.309915724240451E-03 ,    -0.860371733507574E-04 , 
  45.58000 ,     0.363674581635643E-03 ,     0.722681863946321E-02 ,     0.143765425614233E-02 ,    -0.154113353981087E-02 ,     0.182580601834613E-02 ,    -0.355330892956667E-02 ,    -0.202949064329691E-02 ,    -0.588220874492926E-02 ,     0.174785798138044E-02 ,    -0.268359240341785E-04 , 
  45.60000 ,    -0.151911422267305E-02 ,     0.726730731710255E-02 ,     0.461371755901967E-02 ,    -0.108105619322043E-02 ,    -0.342089257358028E-02 ,    -0.105063391899225E-02 ,    -0.197607197733526E-02 ,    -0.158524524014167E-02 ,     0.269385149800772E-02 ,     0.338425119121827E-03 , 
  45.62000 ,    -0.159880816445093E-02 ,     0.305042312364598E-02 ,     0.325299181203535E-02 ,    -0.355580401170275E-03 ,    -0.634307835596112E-02 ,     0.177867857204149E-02 ,    -0.195523943332296E-02 ,     0.337776609850996E-02 ,     0.161742748966661E-02 ,     0.892260479003067E-03 , 
  45.64000 ,    -0.101643409884619E-02 ,    -0.751713444242486E-03 ,    -0.976133468365434E-03 ,    -0.260191123647865E-03 ,    -0.458974884356987E-02 ,     0.353583218135207E-02 ,    -0.203180157986614E-02 ,     0.564254023814190E-02 ,    -0.587184214792439E-03 ,     0.112064574754058E-02 , 
  45.66000 ,    -0.939941757527461E-03 ,    -0.121648099821055E-03 ,    -0.341461601820633E-02 ,    -0.840815175575971E-03 ,     0.122960583325575E-03 ,     0.354764391212616E-02 ,    -0.178280502058449E-02 ,     0.405337646930126E-02 ,    -0.201843676725926E-02 ,     0.642842305466869E-03 , 
  45.68000 ,    -0.125728509136392E-02 ,     0.385205289082492E-02 ,    -0.191150050729395E-02 ,    -0.124883728612256E-02 ,     0.385596155180756E-02 ,     0.217622047874203E-02 ,    -0.991580898646270E-03 ,     0.551889346955069E-03 ,    -0.162281555156509E-02 ,    -0.288136737042472E-03 , 
  45.70000 ,    -0.105348806923652E-02 ,     0.635283476849893E-02 ,     0.856107324201510E-03 ,    -0.734704550755822E-03 ,     0.408067988065920E-02 ,     0.452949048253962E-03 ,    -0.461304992969775E-04 ,    -0.143870046102037E-02 ,    -0.170839271029171E-03 ,    -0.936873028817744E-03 , 
  45.72000 ,    -0.127652851386965E-03 ,     0.445297863392967E-02 ,     0.823750319919378E-03 ,     0.427666496677031E-03 ,     0.159958228461716E-02 ,    -0.637457728186933E-03 ,     0.486112857339147E-03 ,     0.182991205468860E-03 ,     0.655975065172946E-03 ,    -0.801172046461134E-03 , 
  45.74000 ,     0.457641632652841E-03 ,     0.477170603292819E-03 ,    -0.247286916391259E-02 ,     0.115561309880090E-02 ,    -0.741225716791453E-03 ,    -0.727216999169073E-03 ,     0.551675032129342E-03 ,     0.442575107439322E-02 ,     0.539467269219938E-04 ,    -0.139802602725261E-03 , 
  45.76000 ,    -0.397945732570208E-03 ,    -0.816321022153147E-03 ,    -0.527832745170921E-02 ,     0.719209912659553E-03 ,    -0.848647183958923E-03 ,    -0.152165550104703E-03 ,     0.657279311163239E-03 ,     0.790526921922773E-02 ,    -0.114791016793564E-02 ,     0.278604715969441E-03 , 
  45.78000 ,    -0.227349754867664E-02 ,     0.198595250945394E-02 ,    -0.405226738719068E-02 ,    -0.414886993249832E-03 ,     0.108689089297650E-02 ,     0.428657851860225E-03 ,     0.116848836160971E-02 ,     0.755778396032442E-02 ,    -0.149205189572487E-02 ,    -0.379959844335257E-04 , 
  45.80000 ,    -0.337339196585148E-02 ,     0.499874844353223E-02 ,     0.281672390531149E-03 ,    -0.101860078173279E-02 ,     0.337073509560265E-02 ,     0.568495169283974E-03 ,     0.171988425293340E-02 ,     0.324053328767703E-02 ,    -0.487347909935652E-03 ,    -0.810935129669046E-03 , 
  45.82000 ,    -0.248441395125145E-02 ,     0.339425976514474E-02 ,     0.324043150236471E-02 ,    -0.381220670059210E-03 ,     0.453495416922995E-02 ,     0.314640031509173E-03 ,     0.151440101765543E-02 ,    -0.195977209965777E-02 ,     0.924319953912027E-03 ,    -0.129577595597245E-02 , 
  45.84000 ,    -0.570535033139790E-03 ,    -0.276706468892158E-02 ,     0.177330411165264E-02 ,     0.939297321615501E-03 ,     0.416514987611348E-02 ,     0.288277482189768E-04 ,     0.226998401316393E-03 ,    -0.412506152025027E-02 ,     0.143126243507794E-02 ,    -0.103300664509963E-02 , 
  45.86000 ,     0.210305860759949E-04 ,    -0.798769977782200E-02 ,    -0.240460835008892E-02 ,     0.170364579400641E-02 ,     0.247663397074907E-02 ,    -0.754428908753954E-04 ,    -0.153142835396059E-02 ,    -0.173493460460440E-02 ,     0.708641038598573E-03 ,    -0.249118311982676E-03 , 
  45.88000 ,    -0.186377834358766E-02 ,    -0.698627388650473E-02 ,    -0.485153072781538E-02 ,     0.128375018593338E-02 ,    -0.260983421198223E-03 ,    -0.220283317400269E-03 ,    -0.275774746101746E-02 ,     0.301297091464242E-02 ,    -0.353903949981564E-03 ,     0.454052871459988E-03 , 
  45.90000 ,    -0.463904569085608E-02 ,    -0.420640209552984E-03 ,    -0.330467004535534E-02 ,     0.281065390201121E-03 ,    -0.359653329983629E-02 ,    -0.834671280898466E-03 ,    -0.301078521343416E-02 ,     0.601965558193724E-02 ,    -0.647672928402019E-03 ,     0.705686978279945E-03 , 
  45.92000 ,    -0.537612500054681E-02 ,     0.567070972661401E-02 ,     0.182136244928579E-03 ,    -0.154751073864685E-03 ,    -0.650937102030502E-02 ,    -0.196460425411217E-02 ,    -0.269656908803907E-02 ,     0.472298951016125E-02 ,     0.108529381312294E-03 ,     0.602973987056968E-03 , 
  45.94000 ,    -0.286731157523248E-02 ,     0.613340441130573E-02 ,     0.203244436751592E-02 ,     0.462806108884963E-03 ,    -0.774150769407900E-02 ,    -0.292627925505059E-02 ,    -0.240864094772094E-02 ,     0.184862503785969E-03 ,     0.129168630615978E-02 ,     0.424225713038547E-03 , 
  45.96000 ,     0.940084784512019E-03 ,     0.179460093375423E-02 ,     0.129616611939713E-02 ,     0.150524893938170E-02 ,    -0.682116821557270E-02 ,    -0.269970095709149E-02 ,    -0.215740857111451E-02 ,    -0.400021916141663E-02 ,     0.211094850542546E-02 ,     0.262937239304379E-03 , 
  45.98000 ,     0.283517841894981E-02 ,    -0.204284793451854E-02 ,     0.254021545735890E-03 ,     0.194394438677957E-02 ,    -0.461786489863956E-02 ,    -0.872762563858462E-03 ,    -0.144258356030715E-02 ,    -0.490449651905617E-02 ,     0.221711934705421E-02 ,     0.339918355759688E-04 , 
  46.00000 ,     0.165801468039096E-02 ,    -0.170375536714942E-02 ,     0.105344741386841E-02 ,     0.138710241691184E-02 ,    -0.257353442699204E-02 ,     0.171634380987972E-02 ,    -0.793176825314217E-04 ,    -0.262705323097460E-02 ,     0.166190481655472E-02 ,    -0.238319390439593E-03 , 
  46.02000 ,    -0.509507810679875E-03 ,     0.113379907007233E-02 ,     0.271411133972939E-02 ,     0.344393955338929E-03 ,    -0.132059968406916E-02 ,     0.338986584763204E-02 ,     0.126711356641509E-02 ,     0.225075245824327E-03 ,     0.587100154480043E-03 ,    -0.314307986626007E-03 , 
  46.04000 ,    -0.602026661554046E-03 ,     0.204175274052690E-02 ,     0.223980928757570E-02 ,    -0.435910603384600E-03 ,    -0.297524729870304E-03 ,     0.292216613626446E-02 ,     0.158746759336474E-02 ,     0.120456689184491E-02 ,    -0.776046115181539E-03 ,    -0.179679200506090E-04 , 
  46.06000 ,     0.214277581732390E-02 ,    -0.634338846840638E-03 ,    -0.152269275116475E-02 ,    -0.709172870235463E-03 ,     0.109223044893191E-02 ,     0.621664562014242E-03 ,     0.592107468262443E-03 ,     0.178839545590742E-03 ,    -0.187590235087188E-02 ,     0.444596743059910E-03 , 
  46.08000 ,     0.541605852794447E-02 ,    -0.389396807720431E-02 ,    -0.601375282479327E-02 ,    -0.752329376881299E-03 ,     0.216113433417682E-02 ,    -0.183506861729752E-02 ,    -0.877789117570386E-03 ,    -0.952564799182884E-03 ,    -0.197259408049736E-02 ,     0.591340317894980E-03 , 
  46.10000 ,     0.637314787968761E-02 ,    -0.388628358178544E-02 ,    -0.745615692481037E-02 ,    -0.797475407297586E-03 ,     0.130137557073614E-02 ,    -0.275936517163088E-02 ,    -0.162899941208367E-02 ,    -0.394348605835979E-03 ,    -0.817634477196772E-03 ,     0.163267641606045E-03 , 
  46.12000 ,     0.463120643233464E-02 ,    -0.691057991128490E-03 ,    -0.486038939130548E-02 ,    -0.687805346898658E-03 ,    -0.198375077630843E-02 ,    -0.179224157674631E-02 ,    -0.128467766409091E-02 ,     0.182517797582277E-02 ,     0.818146186531217E-03 ,    -0.538358323028282E-03 , 
  46.14000 ,     0.243630332182656E-02 ,     0.169928402556763E-02 ,    -0.895111701432594E-03 ,    -0.198450448275970E-03 ,    -0.560195453585984E-02 ,    -0.149782856861700E-04 ,    -0.572004028662930E-03 ,     0.411314101536323E-02 ,     0.158278783328407E-02 ,    -0.907173859951525E-03 , 
  46.16000 ,     0.191691847715354E-02 ,     0.192069910846660E-03 ,     0.127650289524427E-02 ,     0.440645345342752E-03 ,    -0.606067048511961E-02 ,     0.120329165751327E-02 ,    -0.421283645473114E-03 ,     0.496847048220381E-02 ,     0.772048505765692E-03 ,    -0.643263933130249E-03 , 
  46.18000 ,     0.261696238428536E-02 ,    -0.355941801207227E-02 ,     0.133544101018860E-02 ,     0.586017074506177E-03 ,    -0.171138755704456E-02 ,     0.142581023067658E-02 ,    -0.892133370275187E-03 ,     0.419818388416402E-02 ,    -0.866508017407908E-03 ,    -0.485266191473843E-04 , 
  46.20000 ,     0.214671333689133E-02 ,    -0.494388528150775E-02 ,     0.142547198742507E-02 ,    -0.134070604792751E-03 ,     0.509357621639085E-02 ,     0.124604053436354E-02 ,    -0.112901511578046E-02 ,     0.264840645974315E-02 ,    -0.172945128888042E-02 ,     0.327643939087237E-03 , 
  46.22000 ,    -0.782552544663030E-03 ,    -0.182096429668785E-02 ,     0.280400099374039E-02 ,    -0.126333206964502E-02 ,     0.947229577628620E-02 ,     0.130366997646165E-02 ,    -0.390945885053514E-03 ,     0.110796037057152E-02 ,    -0.894013434847068E-03 ,     0.283682992161841E-03 , 
  46.24000 ,    -0.444306348903269E-02 ,     0.279388046448556E-02 ,     0.393018109937893E-02 ,    -0.182307968405636E-02 ,     0.815976587782938E-02 ,     0.141684618548766E-02 ,     0.100033709200967E-02 ,    -0.282220469127360E-03 ,     0.955929315891902E-03 ,     0.117451470281847E-03 , 
  46.26000 ,    -0.558774473575837E-02 ,     0.404861834453654E-02 ,     0.253454996411199E-02 ,    -0.125778149710656E-02 ,     0.245957515594664E-02 ,     0.848905208671729E-03 ,     0.185226956185619E-02 ,    -0.168219429354998E-02 ,     0.221090575325499E-02 ,     0.179655649375927E-03 , 
  46.28000 ,    -0.285520122272757E-02 ,     0.837980801776490E-03 ,    -0.888281256166959E-03 ,    -0.336956633673392E-04 ,    -0.294052690889354E-02 ,    -0.599491933608496E-03 ,     0.124878973827421E-02 ,    -0.304581715943443E-02 ,     0.193865523093246E-02 ,     0.393076271325868E-03 , 
  46.30000 ,     0.162848317394159E-02 ,    -0.285178663867899E-02 ,    -0.279882361964359E-02 ,     0.786011870556312E-03 ,    -0.427056540934283E-02 ,    -0.199077859576646E-02 ,    -0.546227407156818E-03 ,    -0.422411039056902E-02 ,     0.721672329772931E-03 ,     0.346931499763981E-03 , 
