 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  40.50000 ,     0.605464491909943E-02 ,    -0.661612242227632E-02 ,    -0.998444948737033E-02 ,     0.282270233001410E-02 ,    -0.301353465410468E-02 ,     0.259063247486504E-03 ,    -0.372004096164688E-03 ,    -0.964806604531785E-02 ,     0.591970753280253E-03 ,     0.131570634015969E-02 , 
  40.52000 ,     0.572877385534022E-02 ,    -0.364703785650175E-02 ,    -0.525869008437139E-02 ,     0.330716894588255E-02 ,    -0.453432066553730E-02 ,    -0.417663707129630E-02 ,     0.105506405449123E-03 ,    -0.816322490993481E-02 ,     0.116097038884725E-02 ,     0.591155823215507E-03 , 
  40.54000 ,     0.379640579051901E-02 ,    -0.116391276562907E-02 ,     0.191084757828921E-02 ,     0.217899955510953E-02 ,    -0.314335506430248E-02 ,    -0.705471516604615E-02 ,    -0.143596215941487E-04 ,    -0.345773315437129E-02 ,     0.652119470782009E-03 ,     0.439990198788991E-05 , 
  40.56000 ,     0.130131847026219E-02 ,    -0.191759351052282E-02 ,     0.383360445482525E-02 ,     0.506626848158443E-03 ,     0.112720814228396E-02 ,    -0.634400495491351E-02 ,    -0.102128871904163E-02 ,    -0.360910925830884E-04 ,    -0.108847332883270E-02 ,     0.459771769950747E-04 , 
  40.58000 ,    -0.365479352118868E-03 ,    -0.398548454855924E-02 ,    -0.846202085803989E-04 ,    -0.582026914101114E-03 ,     0.466461087410296E-02 ,    -0.327902396713155E-02 ,    -0.202225331630218E-02 ,    -0.714945480117244E-03 ,    -0.282421776320248E-02 ,     0.535236257635141E-03 , 
  40.60000 ,    -0.292800525724412E-03 ,    -0.333916791853503E-02 ,    -0.377969406471342E-02 ,    -0.779295463562834E-03 ,     0.349909121977801E-02 ,    -0.850828269355413E-03 ,    -0.183044101232905E-02 ,    -0.432929694344520E-02 ,    -0.305137335855926E-02 ,     0.885688856374117E-03 , 
  40.62000 ,     0.134561180998134E-02 ,     0.717614109497613E-03 ,    -0.242379844396485E-02 ,    -0.547576678592170E-03 ,    -0.271036218136774E-02 ,    -0.754485225900850E-03 ,    -0.362435994618896E-03 ,    -0.724344015468207E-02 ,    -0.163022059360712E-02 ,     0.782303307577310E-03 , 
  40.64000 ,     0.328810039397264E-02 ,     0.401618231971753E-02 ,     0.188937596884740E-02 ,    -0.417489761516781E-03 ,    -0.995825698137764E-02 ,    -0.198066629441678E-02 ,     0.113798322073346E-02 ,    -0.685559061016607E-02 ,    -0.383737272586567E-04 ,     0.509324271414223E-03 , 
  40.66000 ,     0.392931641944097E-02 ,     0.214455940108324E-02 ,     0.310769300012502E-02 ,    -0.455364280071651E-03 ,    -0.132061305187892E-01 ,    -0.229531417296203E-02 ,     0.141416716074344E-02 ,    -0.369895407062731E-02 ,     0.182710450805747E-03 ,     0.574562878494555E-03 , 
  40.68000 ,     0.249109778019867E-02 ,    -0.402833420403387E-02 ,    -0.119592268882739E-02 ,    -0.354930050465427E-03 ,    -0.104838986091249E-01 ,    -0.783912845443264E-03 ,     0.565448031667896E-03 ,    -0.517729683524329E-03 ,    -0.876533948213338E-03 ,     0.107687646420333E-02 , 
  40.70000 ,    -0.199839007160592E-03 ,    -0.862718986612415E-02 ,    -0.684830435480621E-02 ,     0.109335654282496E-03 ,    -0.398643461822743E-02 ,     0.128253566140769E-02 ,    -0.156558270750398E-03 ,     0.353060924435115E-03 ,    -0.160251023884353E-02 ,     0.154232779208290E-02 , 
  40.72000 ,    -0.212963464168625E-02 ,    -0.695959726224751E-02 ,    -0.807873542936692E-02 ,     0.811623737187267E-03 ,     0.237520910872904E-02 ,     0.198342925831758E-02 ,     0.738572482700508E-04 ,    -0.121883910121434E-02 ,    -0.737706407693898E-03 ,     0.141004745735998E-02 , 
  40.74000 ,    -0.165817507149905E-02 ,    -0.699217623544327E-03 ,    -0.427278797597032E-02 ,     0.140406619149528E-02 ,     0.608841480525112E-02 ,     0.813096553132226E-03 ,     0.589774421763896E-03 ,    -0.343522152684873E-02 ,     0.106765257340930E-02 ,     0.621467217046994E-03 , 
  40.76000 ,     0.970203476639436E-03 ,     0.395981699241584E-02 ,    -0.360516828619613E-03 ,     0.160698001826768E-02 ,     0.687257991258048E-02 ,    -0.977738599177969E-03 ,     0.448579313042334E-04 ,    -0.414304372034758E-02 ,     0.185843781121517E-02 ,    -0.320654447285882E-03 , 
  40.78000 ,     0.358953136345471E-02 ,     0.319582140201091E-02 ,    -0.566145567694504E-03 ,     0.135052586883488E-02 ,     0.532809019185916E-02 ,    -0.193416905930580E-02 ,    -0.175254704129355E-02 ,    -0.222994331220540E-02 ,     0.561215429130038E-03 ,    -0.846543298949872E-03 , 
  40.80000 ,     0.382081173670034E-02 ,    -0.393938671995962E-03 ,    -0.323619851963471E-02 ,     0.720160147586749E-03 ,     0.179910281750422E-02 ,    -0.192815573512474E-02 ,    -0.319991459096380E-02 ,     0.193143620966876E-02 ,    -0.168741234624362E-02 ,    -0.806052000389474E-03 , 
  40.82000 ,     0.111921095635106E-02 ,    -0.126336941174586E-02 ,    -0.307314945615467E-02 ,    -0.123090165011020E-03 ,    -0.298858447552981E-02 ,    -0.193973266958739E-02 ,    -0.244450043865756E-02 ,     0.681486487389468E-02 ,    -0.264911763848379E-02 ,    -0.474062293696882E-03 , 
  40.84000 ,    -0.273846605544987E-02 ,     0.217142574466359E-02 ,     0.194037442235747E-02 ,    -0.949673192753524E-03 ,    -0.675182188546772E-02 ,    -0.249267448615459E-02 ,     0.442721042557188E-03 ,     0.104536892996009E-01 ,    -0.139123531360940E-02 ,    -0.182260733788839E-03 , 
  40.86000 ,    -0.524436146063621E-02 ,     0.537048690707091E-02 ,     0.743227558472714E-02 ,    -0.148272918065619E-02 ,    -0.630117627752359E-02 ,    -0.273705261617848E-02 ,     0.314879755558259E-02 ,     0.113541488510084E-01 ,     0.672955736230679E-03 ,    -0.467974956211218E-04 , 
  40.88000 ,    -0.532939279641008E-02 ,     0.299528550742503E-02 ,     0.739498174398199E-02 ,    -0.152485522472128E-02 ,    -0.283333182180262E-03 ,    -0.140390057317686E-02 ,     0.324933978213637E-02 ,     0.933198862642623E-02 ,     0.132909957178385E-02 ,    -0.254748060485762E-04 , 
  40.90000 ,    -0.402254884965238E-02 ,    -0.436884491276576E-02 ,     0.139133878646270E-02 ,    -0.110657594663473E-02 ,     0.865321791925331E-02 ,     0.138393055298968E-02 ,     0.660366144737908E-03 ,     0.569008914436720E-02 ,     0.250267993055922E-04 ,    -0.845144992539868E-04 , 
  40.92000 ,    -0.303864866273659E-02 ,    -0.100637813579434E-01 ,    -0.438787726647509E-02 ,    -0.476271109639175E-03 ,     0.150605166812464E-01 ,     0.360697580516077E-02 ,    -0.220931253564652E-02 ,     0.235709454630416E-02 ,    -0.150405027304229E-02 ,    -0.186184371301261E-03 , 
  40.94000 ,    -0.286774784297314E-02 ,    -0.835077484690856E-02 ,    -0.380020611298665E-02 ,     0.975733542914230E-04 ,     0.148860995271238E-01 ,     0.302398080296775E-02 ,    -0.283391988259324E-02 ,     0.487422179641646E-03 ,    -0.120366944296030E-02 ,    -0.167132773934994E-03 , 
  40.96000 ,    -0.242389156394155E-02 ,    -0.780025561932790E-03 ,     0.234262646389781E-02 ,     0.515566004878019E-03 ,     0.892856871973204E-02 ,    -0.520110517941535E-03 ,    -0.100380464901026E-02 ,    -0.253933702238145E-03 ,     0.886237580027282E-03 ,     0.181464893826506E-03 , 
  40.98000 ,    -0.590830355756018E-03 ,     0.535560615630379E-02 ,     0.711673469673909E-02 ,     0.825655397699326E-03 ,     0.216704964931976E-02 ,    -0.457969653248560E-02 ,     0.119435848223867E-02 ,    -0.100530851990388E-02 ,     0.249620857204473E-02 ,     0.788684245976201E-03 , 
  41.00000 ,     0.210189923708230E-02 ,     0.488941123663930E-02 ,     0.522046848893831E-02 ,     0.103353641765890E-02 ,    -0.563823964359805E-03 ,    -0.612691964307158E-02 ,     0.169574635824009E-02 ,    -0.229791004755455E-02 ,     0.152529860849374E-02 ,     0.114062029547182E-02 , 
  41.02000 ,     0.363601521178562E-02 ,     0.173503543589216E-03 ,    -0.117701714058290E-02 ,     0.999092398487193E-03 ,     0.146514475600980E-02 ,    -0.427041822768072E-02 ,     0.499388618287619E-03 ,    -0.342324147698764E-02 ,    -0.158793545445291E-02 ,     0.658031423419096E-03 , 
  41.04000 ,     0.247493804861604E-02 ,    -0.204160133811398E-02 ,    -0.507757889942493E-02 ,     0.577084243712564E-03 ,     0.489932696264729E-02 ,    -0.104207018301004E-02 ,    -0.683853311932458E-03 ,    -0.328221537958052E-02 ,    -0.412937273149094E-02 ,    -0.626751602624387E-03 , 
  41.06000 ,    -0.702223294811648E-03 ,     0.139939324236850E-02 ,    -0.262567546497412E-02 ,    -0.142235613423507E-03 ,     0.597571704871058E-02 ,     0.525979074464860E-03 ,    -0.559886621885858E-03 ,    -0.177310312299089E-02 ,    -0.379620118990478E-02 ,    -0.184275329221617E-02 , 
  41.08000 ,    -0.341790258855518E-02 ,     0.635459097034837E-02 ,     0.276823374037863E-02 ,    -0.791965978179896E-03 ,     0.409637691678963E-02 ,    -0.811300668355139E-03 ,     0.351805609952369E-03 ,    -0.108632638617982E-03 ,    -0.984309320268174E-03 ,    -0.193505656460321E-02 , 
  41.10000 ,    -0.364180670459830E-02 ,     0.619226384860087E-02 ,     0.471262670143326E-02 ,    -0.986964997108499E-03 ,     0.195109154142087E-02 ,    -0.350492549226109E-02 ,     0.555077925870888E-03 ,     0.386066667199363E-03 ,     0.171601828564963E-02 ,    -0.681657270380670E-03 , 
  41.12000 ,    -0.162503310277008E-02 ,    -0.410177699038868E-03 ,     0.132916785027113E-02 ,    -0.651115336531769E-03 ,     0.245491390210970E-02 ,    -0.482654638592426E-02 ,    -0.491209418660582E-03 ,    -0.290215296544192E-03 ,     0.221862309972434E-02 ,     0.970512414579081E-03 , 
  41.14000 ,     0.514372659166958E-03 ,    -0.762277427410236E-02 ,    -0.279975306033676E-02 ,    -0.847060345536204E-04 ,     0.576437135882665E-02 ,    -0.343938258126462E-02 ,    -0.168683179650953E-02 ,    -0.788517013009320E-03 ,     0.948347323824295E-03 ,     0.171280550278426E-02 , 
  41.16000 ,     0.953021873993085E-03 ,    -0.871835667389059E-02 ,    -0.232114618709135E-02 ,     0.294178674369680E-03 ,     0.920915260782508E-02 ,    -0.473810203209387E-03 ,    -0.163228531340195E-02 ,     0.785746959286378E-04 ,     0.106602931002491E-03 ,     0.109437196248872E-02 , 
  41.18000 ,    -0.185450461611783E-03 ,    -0.334245565575408E-02 ,     0.243258247127427E-02 ,     0.273645415449880E-03 ,     0.989031967005610E-02 ,     0.174078139277084E-02 ,    -0.349920066944083E-03 ,     0.189316325680287E-02 ,     0.112284105778171E-02 ,    -0.817830080691674E-04 , 
  41.20000 ,    -0.129284259060995E-02 ,     0.237282115322217E-02 ,     0.584872536023331E-02 ,    -0.589115874904088E-04 ,     0.724975164243668E-02 ,     0.187267332521712E-02 ,     0.702647553376852E-03 ,     0.286867695843898E-02 ,     0.308246418938986E-02 ,    -0.611285825078196E-03 , 
  41.22000 ,    -0.118636389678064E-02 ,     0.283042100841691E-02 ,     0.373094787028783E-02 ,    -0.480094578192725E-03 ,     0.331572043348041E-02 ,     0.587939075023677E-03 ,     0.368067099092354E-03 ,     0.160978027991469E-02 ,     0.374535660677492E-02 ,    -0.107080440406739E-03 , 
  41.24000 ,    -0.354514739232955E-03 ,    -0.952108117158338E-03 ,    -0.170889113362412E-02 ,    -0.820905345080258E-03 ,     0.754996339016600E-03 ,    -0.396376704113591E-03 ,    -0.793085072600858E-03 ,    -0.138476610436161E-02 ,     0.195648040729814E-02 ,     0.687489106291519E-03 , 
  41.26000 ,    -0.280641242813123E-03 ,    -0.302426415610955E-02 ,    -0.447114079124103E-02 ,    -0.992823843951580E-03 ,     0.745461115830829E-03 ,    -0.334923220480709E-04 ,    -0.113675187732009E-02 ,    -0.398134071937149E-02 ,    -0.113735687456317E-02 ,     0.780727237783051E-03 , 
  41.28000 ,    -0.169139111163904E-02 ,     0.230792545146390E-03 ,    -0.187585063801527E-02 ,    -0.911609902043529E-03 ,     0.239306051713535E-02 ,     0.128374716215075E-02 ,     0.540615287356569E-04 ,    -0.414406750034735E-02 ,    -0.323827868443451E-02 ,     0.163616630069312E-04 , 
  41.30000 ,    -0.364833561466140E-02 ,     0.575418659160072E-02 ,     0.230403134967117E-02 ,    -0.509850324175921E-03 ,     0.380879677092111E-02 ,     0.247540118551511E-02 ,     0.154744087290643E-02 ,    -0.146834096980465E-02 ,    -0.307775371055666E-02 ,    -0.820289996217789E-03 , 
  41.32000 ,    -0.439882383939220E-02 ,     0.738631498317043E-02 ,     0.243829956631830E-02 ,     0.116668634173877E-03 ,     0.366445023638984E-02 ,     0.305185102833847E-02 ,     0.143946646427592E-02 ,     0.273636348279486E-02 ,    -0.137409547268212E-02 ,    -0.936570398788576E-03 , 
  41.34000 ,    -0.303822364200786E-02 ,     0.313149368643370E-02 ,    -0.205295799711940E-02 ,     0.620555110888513E-03 ,     0.205106171492747E-02 ,     0.353612770588444E-02 ,    -0.609962945685191E-03 ,     0.654346379317599E-02 ,     0.199988284077180E-03 ,    -0.416858034291631E-03 , 
  41.36000 ,    -0.314855973062307E-03 ,    -0.236259903179885E-02 ,    -0.571294830041065E-02 ,     0.574030092276919E-03 ,     0.259269076689188E-03 ,     0.468581273287911E-02 ,    -0.273215660576866E-02 ,     0.851841624443554E-02 ,     0.716031715731598E-03 ,    -0.649216045841725E-04 , 
  41.38000 ,     0.207428302040910E-02 ,    -0.304271669740258E-02 ,    -0.331631565561648E-02 ,    -0.167884319669353E-03 ,    -0.188996514405663E-03 ,     0.643706270020784E-02 ,    -0.267010047757862E-02 ,     0.813673765323065E-02 ,     0.574899339822357E-03 ,    -0.422729054098036E-03 , 
  41.40000 ,     0.285231356752410E-02 ,     0.157222215544997E-02 ,     0.383640961726935E-02 ,    -0.123825434257662E-02 ,     0.137544776629735E-02 ,     0.772547313818626E-02 ,    -0.196825060717459E-03 ,     0.573900852880493E-02 ,     0.634546069347436E-03 ,    -0.111756087347508E-02 , 
  41.42000 ,     0.191786807883231E-02 ,     0.569148930417421E-02 ,     0.897371135284304E-02 ,    -0.192828024830838E-02 ,     0.423436877711373E-02 ,     0.738277954505057E-02 ,     0.248033317297693E-02 ,     0.241226854966131E-02 ,     0.109206708489918E-02 ,    -0.128479286678543E-02 , 
  41.44000 ,     0.844150477797810E-04 ,     0.372511295670936E-02 ,     0.718750951663176E-02 ,    -0.168200872491469E-02 ,     0.671882573686844E-02 ,     0.523712259465525E-02 ,     0.282962182728449E-02 ,    -0.350623207858763E-03 ,     0.135647120149214E-02 ,    -0.565710063798792E-03 , 
  41.46000 ,    -0.163798172900270E-02 ,    -0.329690869113944E-02 ,     0.702503030427445E-03 ,    -0.531316925552388E-03 ,     0.741548454725049E-02 ,     0.235756325430609E-02 ,     0.450750779357412E-03 ,    -0.149200408526168E-02 ,     0.862830666479036E-03 ,     0.475369756283318E-03 , 
  41.48000 ,    -0.253045629809933E-02 ,    -0.853884745319835E-02 ,    -0.385350619246266E-02 ,     0.878179233570825E-03 ,     0.621842774652415E-02 ,     0.225756612274095E-03 ,    -0.262245609074156E-02 ,    -0.127823623771142E-02 ,    -0.228487058924507E-03 ,     0.981804469804860E-03 , 
  41.50000 ,    -0.229780851958074E-02 ,    -0.651601909833666E-02 ,    -0.288379070623388E-02 ,     0.169515915177496E-02 ,     0.424357431051228E-02 ,    -0.401799112816441E-03 ,    -0.396966027899911E-02 ,    -0.116742043053383E-02 ,    -0.119022406507932E-02 ,     0.737586436993681E-03 , 
  41.52000 ,    -0.108597581906127E-02 ,     0.122044814099638E-02 ,     0.632158875191736E-03 ,     0.140863331598441E-02 ,     0.260270835583674E-02 ,     0.423494772622838E-04 ,    -0.299199937372379E-02 ,    -0.231962488458458E-02 ,    -0.143075953959192E-02 ,     0.331146867983426E-03 , 
  41.54000 ,     0.565809420342206E-03 ,     0.786633952497636E-02 ,     0.135499819357024E-02 ,     0.162688109189429E-03 ,     0.124911287221541E-02 ,     0.480901899854485E-03 ,    -0.112323212318219E-02 ,    -0.405539350666137E-02 ,    -0.924482589674120E-03 ,     0.397655507029560E-03 , 
  41.56000 ,     0.200863865581561E-02 ,     0.835392438998737E-02 ,    -0.170180285839777E-02 ,    -0.134257279498353E-02 ,    -0.807815118554939E-03 ,     0.195529877125991E-03 ,    -0.128603129713157E-03 ,    -0.416329636598162E-02 ,    -0.514287123287368E-04 ,     0.862673506489197E-03 , 
  41.58000 ,     0.293441439627707E-02 ,     0.394993842170856E-02 ,    -0.403577247446163E-02 ,    -0.228562654480165E-02 ,    -0.403159595385982E-02 ,    -0.593164549111453E-03 ,    -0.461631097788162E-03 ,    -0.129356454483968E-02 ,     0.766769657874295E-03 ,     0.107854211097477E-02 , 
  41.60000 ,     0.351839931994210E-02 ,     0.121341687599147E-04 ,    -0.141197828874072E-02 ,    -0.221959903248749E-02 ,    -0.726396974400995E-02 ,    -0.102657341091795E-02 ,    -0.126801653393105E-02 ,     0.283952052409980E-02 ,     0.120191740241132E-02 ,     0.659201058092944E-03 , 
  41.62000 ,     0.396006611999229E-02 ,     0.679775565849948E-04 ,     0.444791752823596E-02 ,    -0.132868754894742E-02 ,    -0.849520564267853E-02 ,    -0.477849680328532E-03 ,    -0.164919870949058E-02 ,     0.417292027116188E-02 ,     0.101077061719558E-02 ,    -0.171191932051357E-04 , 
  41.64000 ,     0.387983899440446E-02 ,     0.280094651778663E-02 ,     0.725456833087117E-02 ,    -0.264074576045886E-03 ,    -0.701147988424334E-02 ,     0.790873344049369E-03 ,    -0.157512715574580E-02 ,    -0.346298545269036E-04 ,     0.199216098486080E-03 ,    -0.263346870597291E-03 , 
  41.66000 ,     0.245328720817099E-02 ,     0.452504296980836E-02 ,     0.329623317337799E-02 ,     0.348765147455700E-03 ,    -0.467620348894334E-02 ,     0.177592016569650E-02 ,    -0.155674645477656E-02 ,    -0.792927708978520E-02 ,    -0.720521708909870E-03 ,     0.491568771550575E-04 , 
  41.68000 ,    -0.533895931899024E-03 ,     0.348986362787756E-02 ,    -0.392698393434614E-02 ,     0.375193590728007E-03 ,    -0.464833191281206E-02 ,     0.158969931461067E-02 ,    -0.177149013706421E-02 ,    -0.138334523083365E-01 ,    -0.876157640532567E-03 ,     0.287316505520388E-03 , 
  41.70000 ,    -0.376515922310022E-02 ,     0.105314030734563E-02 ,    -0.717885999760062E-02 ,     0.224562957246059E-03 ,    -0.842782359113091E-02 ,     0.302567027471113E-03 ,    -0.184586413950869E-02 ,    -0.130134374622328E-01 ,     0.227402422584561E-03 ,    -0.181731904678097E-03 , 
  41.72000 ,    -0.492875226880008E-02 ,    -0.818082612626179E-03 ,    -0.337812753038420E-02 ,     0.417692431036859E-03 ,    -0.140886023174393E-01 ,    -0.100944317222270E-02 ,    -0.148442094275036E-02 ,    -0.614650677074252E-02 ,     0.201023053057256E-02 ,    -0.114183623073531E-02 , 
  41.74000 ,    -0.267548160813998E-02 ,    -0.193326525223889E-02 ,     0.297772692681813E-02 ,     0.104149609204996E-02 ,    -0.176537595595294E-01 ,    -0.115675389644369E-02 ,    -0.997932185814521E-03 ,     0.104300438686270E-02 ,     0.306318927061522E-02 ,    -0.164151119300606E-02 , 
  41.76000 ,     0.177937394614713E-02 ,    -0.320534628067446E-02 ,     0.475706909529485E-02 ,     0.161505123870596E-02 ,    -0.164653311671022E-01 ,     0.397349690612255E-04 ,    -0.956734150904505E-03 ,     0.298970981212343E-02 ,     0.238340160550870E-02 ,    -0.101903020069585E-02 , 
