 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  30.50000 ,    -0.316802011327911E-02 ,    -0.409543070598190E-02 ,    -0.887432360751964E-02 ,    -0.342218333559975E-03 ,    -0.838717328208524E-02 ,     0.640006492308889E-02 ,     0.167911783258477E-02 ,     0.504513418912574E-02 ,    -0.347325144912435E-02 ,     0.223127794494599E-03 , 
  30.52000 ,    -0.536525141081389E-02 ,     0.209217135979874E-02 ,    -0.317378935516915E-02 ,    -0.840971171519551E-03 ,    -0.109680792646813E-01 ,    -0.948229734161288E-03 ,     0.315380383256215E-02 ,    -0.250673573863563E-02 ,    -0.251849723390306E-02 ,    -0.996085758279337E-03 , 
  30.54000 ,    -0.615580778467808E-02 ,     0.734499466349026E-02 ,     0.204126024986838E-02 ,    -0.157803113383233E-02 ,    -0.145564532170755E-01 ,    -0.738335547601418E-02 ,     0.415859696821345E-02 ,    -0.869506419847579E-02 ,     0.508367650319438E-03 ,    -0.197968567089987E-02 , 
  30.56000 ,    -0.428250455258057E-02 ,     0.558331547833133E-02 ,     0.409888871447105E-03 ,    -0.175333712107927E-02 ,    -0.156285761649957E-01 ,    -0.919132230517002E-02 ,     0.281222885379882E-02 ,    -0.582061307919565E-02 ,     0.262826793195574E-02 ,    -0.144538839019475E-02 , 
  30.58000 ,    -0.844755496306823E-03 ,    -0.485961326797386E-03 ,    -0.528506659724679E-02 ,    -0.954710363377420E-03 ,    -0.114776214533422E-01 ,    -0.658095179735402E-02 ,    -0.494695916843880E-03 ,     0.482634963156459E-02 ,     0.273918053239683E-02 ,     0.337185139231661E-03 , 
  30.60000 ,     0.172599921878237E-02 ,    -0.277427933677217E-02 ,    -0.692994980955022E-02 ,     0.342562066874759E-03 ,    -0.302485083053071E-02 ,    -0.293205444129137E-02 ,    -0.355655290366193E-02 ,     0.137871123112528E-01 ,     0.231236451898192E-02 ,     0.175814815776462E-02 , 
  30.62000 ,     0.195643976948320E-02 ,     0.238120099539775E-02 ,    -0.117550679267264E-02 ,     0.116956267878404E-02 ,     0.538012225220035E-02 ,    -0.949405967265980E-03 ,    -0.458887781535256E-02 ,     0.131089905109603E-01 ,     0.296333846870212E-02 ,     0.158133293662196E-02 , 
  30.64000 ,     0.540526262243290E-03 ,     0.963075137401615E-02 ,     0.636246210027238E-02 ,     0.960821026393513E-03 ,     0.908974616684430E-02 ,    -0.195180379432698E-03 ,    -0.372597676658647E-02 ,     0.443536203506566E-02 ,     0.418330524602889E-02 ,     0.256193405754332E-03 , 
  30.66000 ,    -0.640239962191694E-03 ,     0.106798733880027E-01 ,     0.776559930335684E-02 ,     0.350408778825970E-04 ,     0.656589973463649E-02 ,     0.135285887491144E-02 ,    -0.235929044660347E-02 ,    -0.316407247698392E-02 ,     0.407523340216281E-02 ,    -0.623233308461306E-03 , 
  30.68000 ,    -0.490456881918907E-03 ,     0.394214710092963E-02 ,     0.228310811439594E-02 ,    -0.807751054833259E-03 ,     0.271525763976676E-03 ,     0.388810845473786E-02 ,    -0.142267931039066E-02 ,    -0.319223583445508E-02 ,     0.208188485247615E-02 ,    -0.916070938811076E-04 , 
  30.70000 ,     0.412155271316997E-03 ,    -0.348498008879249E-02 ,    -0.280332887868567E-02 ,    -0.110432490635192E-02 ,    -0.544679897840000E-02 ,     0.485880053635800E-02 ,    -0.730200078014637E-03 ,     0.128847442669412E-02 ,     0.160731480256683E-03 ,     0.115966243584488E-02 , 
  30.72000 ,     0.714193460123974E-03 ,    -0.378374808467396E-02 ,    -0.101906116126958E-02 ,    -0.109960721751316E-02 ,    -0.754117283738274E-02 ,     0.183933686025168E-02 ,     0.102858009141345E-03 ,     0.113847651365195E-02 ,     0.729735623505817E-03 ,     0.159866379742752E-02 , 
  30.74000 ,    -0.259588224565540E-03 ,     0.293246776561069E-02 ,     0.532029258328019E-02 ,    -0.134345323739435E-02 ,    -0.601298839389930E-02 ,    -0.414756500009035E-02 ,     0.677500861182580E-03 ,    -0.871684563926991E-02 ,     0.370043821276787E-02 ,     0.552567864596794E-03 , 
  30.76000 ,    -0.205018782894226E-02 ,     0.919854387579788E-02 ,     0.769653078810761E-02 ,    -0.201015927296691E-02 ,    -0.314266827030431E-02 ,    -0.893864633943543E-02 ,     0.243668398250000E-03 ,    -0.232321005511016E-01 ,     0.622232125242387E-02 ,    -0.108786806472793E-02 , 
  30.78000 ,    -0.376039149433087E-02 ,     0.902829933827921E-02 ,     0.172036677164242E-02 ,    -0.268118748056488E-02 ,    -0.119929115028209E-02 ,    -0.913722631646634E-02 ,    -0.985699871791584E-03 ,    -0.314891307026801E-01 ,     0.569255953611681E-02 ,    -0.184636353841755E-02 , 
  30.80000 ,    -0.478961783800401E-02 ,     0.449385486269016E-02 ,    -0.702306864352575E-02 ,    -0.278470334116535E-02 ,    -0.681579507301185E-03 ,    -0.539113462570759E-02 ,    -0.154508111820878E-02 ,    -0.267025412175819E-01 ,     0.269909440274112E-02 ,    -0.115165974086557E-02 , 
  30.82000 ,    -0.482773400718467E-02 ,     0.251263094397433E-02 ,    -0.884292947255304E-02 ,    -0.219613325846332E-02 ,    -0.500894313123309E-03 ,    -0.144984153142662E-02 ,    -0.214337716549595E-03 ,    -0.119744617594577E-01 ,     0.474926913232624E-03 ,     0.259318401699803E-03 , 
  30.84000 ,    -0.358961139675320E-02 ,     0.603218168634301E-02 ,    -0.107357584701967E-02 ,    -0.139042998527485E-02 ,     0.253257035861490E-03 ,    -0.142390200886383E-03 ,     0.228674115475324E-02 ,     0.321576068855897E-02 ,     0.135356031210600E-02 ,     0.127564016643810E-02 , 
  30.86000 ,    -0.112884195738670E-02 ,     0.103577770638380E-01 ,     0.839581345575791E-02 ,    -0.103416842956293E-02 ,     0.798844441051268E-03 ,    -0.795723357110690E-03 ,     0.360898930325604E-02 ,     0.114332059701728E-01 ,     0.416789136614341E-02 ,     0.147705081053579E-02 , 
  30.88000 ,     0.150193246178691E-02 ,     0.903266558566731E-02 ,     0.951957320852640E-02 ,    -0.143953436601159E-02 ,    -0.892166930179381E-03 ,    -0.784503708249953E-03 ,     0.213306949592868E-02 ,     0.123291102980584E-01 ,     0.552625109863639E-02 ,     0.119325913753173E-02 , 
  30.90000 ,     0.245137310473019E-02 ,     0.207917740245858E-02 ,     0.105524479589733E-02 ,    -0.235183231643797E-02 ,    -0.582192562162523E-02 ,     0.932328791555861E-03 ,    -0.110845290943742E-02 ,     0.107314949810800E-01 ,     0.353349204078695E-02 ,     0.771206622228360E-03 , 
  30.92000 ,     0.613837855184395E-03 ,    -0.352902323881585E-02 ,    -0.822343468793258E-02 ,    -0.317119459455697E-02 ,    -0.120439856536468E-01 ,     0.257562318228946E-02 ,    -0.324831124151546E-02 ,     0.113586738702750E-01 ,    -0.190547841552811E-03 ,     0.155714068718218E-03 , 
  30.94000 ,    -0.285448173109624E-02 ,    -0.203265111681630E-02 ,    -0.925258500802012E-02 ,    -0.336309563969683E-02 ,    -0.154218800423789E-01 ,     0.195090928645218E-02 ,    -0.249678555311724E-02 ,     0.156958864685373E-01 ,    -0.236783137346155E-02 ,    -0.704812334481732E-03 , 
  30.96000 ,    -0.503381420425585E-02 ,     0.397562633573067E-02 ,    -0.217266779929074E-02 ,    -0.276889513748693E-02 ,    -0.130307487966177E-01 ,    -0.618267108995903E-03 ,    -0.372063386629328E-04 ,     0.225993032123270E-01 ,    -0.158452166231249E-02 ,    -0.133342416713104E-02 , 
  30.98000 ,    -0.386276284390487E-02 ,     0.620061707092273E-02 ,     0.488825498733044E-02 ,    -0.168901274259772E-02 ,    -0.626879383816303E-02 ,    -0.253846379178656E-02 ,     0.123989790017036E-02 ,     0.299548014225074E-01 ,     0.485966685470965E-03 ,    -0.101108546342379E-02 , 
  31.00000 ,    -0.422863322468592E-03 ,     0.374802200672020E-03 ,     0.564166631444338E-02 ,    -0.734815380269857E-03 ,    -0.359287653833927E-03 ,    -0.214071803385683E-02 ,    -0.147139342644222E-03 ,     0.350452823310401E-01 ,     0.135086732445836E-02 ,     0.286870839098843E-03 , 
  31.02000 ,     0.178512851980349E-02 ,    -0.824830124174880E-02 ,     0.231722508921184E-02 ,    -0.492199049376348E-03 ,    -0.110487193455447E-04 ,    -0.864692925195506E-03 ,    -0.271803541044218E-02 ,     0.345608786371154E-01 ,     0.654824564176301E-03 ,     0.148816734632692E-02 , 
  31.04000 ,     0.306971158872042E-03 ,    -0.103739031734460E-01 ,     0.175926975124214E-02 ,    -0.113266627387418E-02 ,    -0.496534816304557E-02 ,    -0.155087687718014E-02 ,    -0.375169828625911E-02 ,     0.263182142874351E-01 ,     0.385485590859040E-03 ,     0.129810672611154E-02 , 
  31.06000 ,    -0.346562725457711E-02 ,    -0.315332711110488E-02 ,     0.633941857078328E-02 ,    -0.222974277335805E-02 ,    -0.983540230803982E-02 ,    -0.469283457575373E-02 ,    -0.233214422907473E-02 ,     0.120317542523998E-01 ,     0.223134920577558E-02 ,    -0.414733934899360E-03 , 
  31.08000 ,    -0.530136704350192E-02 ,     0.628801225057648E-02 ,     0.109792981780666E-01 ,    -0.299723957827782E-02 ,    -0.886107498801660E-02 ,    -0.722664992235424E-02 ,    -0.302290308120608E-03 ,    -0.230114787109399E-02 ,     0.530835613716150E-02 ,    -0.226973801358174E-02 , 
  31.10000 ,    -0.227514423163405E-02 ,     0.846464089978190E-02 ,     0.975643140610197E-02 ,    -0.285171039447136E-02 ,    -0.133132233681563E-02 ,    -0.570649505442698E-02 ,    -0.969791637213923E-04 ,    -0.102816471345553E-01 ,     0.694284650509352E-02 ,    -0.261484384202536E-02 , 
  31.12000 ,     0.407547284860878E-02 ,     0.174141199204559E-02 ,     0.366255409005470E-02 ,    -0.185803279862488E-02 ,     0.756362795151996E-02 ,    -0.490428948948945E-03 ,    -0.197220746649753E-02 ,    -0.103307323217393E-01 ,     0.556709405206300E-02 ,    -0.115258178149999E-02 , 
  31.14000 ,     0.893840737378720E-02 ,    -0.634823671740581E-02 ,    -0.377658416641603E-03 ,    -0.645354656951579E-03 ,     0.114043433315750E-01 ,     0.400852249047633E-02 ,    -0.379491356431822E-02 ,    -0.688719174418702E-02 ,     0.235974047282103E-02 ,     0.766343301193972E-03 , 
  31.16000 ,     0.870886527951370E-02 ,    -0.789758502518154E-02 ,     0.170428319710775E-02 ,     0.149223095700591E-03 ,     0.831384984089503E-02 ,     0.375244284495601E-02 ,    -0.357691323484284E-02 ,    -0.582264286143569E-02 ,    -0.155532170900850E-03 ,     0.151053657626716E-02 , 
  31.18000 ,     0.425197143131303E-02 ,    -0.324300222577355E-02 ,     0.544152462687052E-02 ,     0.378122521820219E-03 ,     0.229521129698538E-02 ,    -0.469505089344397E-03 ,    -0.177554339359516E-02 ,    -0.842724852455915E-02 ,    -0.763696954635140E-03 ,     0.750743205264203E-03 , 
  31.20000 ,    -0.276160870777430E-03 ,     0.370177218488236E-03 ,     0.290156671740162E-02 ,     0.342991926906081E-03 ,    -0.916364621779373E-03 ,    -0.359125728328125E-02 ,    -0.685431288964132E-03 ,    -0.102580714264406E-01 ,    -0.349383183998151E-03 ,    -0.375703589735568E-03 , 
  31.22000 ,    -0.159645640221978E-02 ,    -0.197164929203444E-02 ,    -0.693168460910120E-02 ,     0.305061614678619E-03 ,     0.876430765695903E-03 ,    -0.150188095631183E-02 ,    -0.165951442947847E-02 ,    -0.623825233308051E-02 ,    -0.126309437115018E-03 ,    -0.566680092746658E-03 , 
  31.24000 ,    -0.327440242110473E-04 ,    -0.689969427268036E-02 ,    -0.151093184055129E-01 ,     0.128141336187912E-03 ,     0.506187345944565E-02 ,     0.454403834291628E-02 ,    -0.344132367211491E-02 ,     0.324926616456054E-02 ,     0.235363947674859E-03 ,     0.372812120200720E-03 , 
  31.26000 ,     0.178854940919553E-02 ,    -0.716687999718108E-02 ,    -0.117906405187692E-01 ,    -0.513184819661154E-03 ,     0.763886646129554E-02 ,     0.908995334546378E-02 ,    -0.362017981699714E-02 ,     0.117366357343020E-01 ,     0.208058950817063E-02 ,     0.159313508179451E-02 , 
  31.28000 ,     0.229426971095447E-02 ,    -0.989680395261457E-03 ,     0.214404076303417E-02 ,    -0.158608298988689E-02 ,     0.721762186308688E-02 ,     0.798060902784630E-02 ,    -0.156682421812689E-02 ,     0.123130331065389E-01 ,     0.544729464775413E-02 ,     0.229695931271511E-02 , 
  31.30000 ,     0.234142548641453E-02 ,     0.508378922278995E-02 ,     0.144902078412802E-01 ,    -0.248081672484890E-02 ,     0.545003851153322E-02 ,     0.236210305850428E-02 ,     0.584933309915874E-03 ,     0.385180355544140E-02 ,     0.801873850659459E-02 ,     0.247701593743498E-02 , 
  31.32000 ,     0.323428918180153E-02 ,     0.354116742497096E-02 ,     0.138015706727758E-01 ,    -0.247759553004414E-02 ,     0.413975474658712E-02 ,    -0.286029460453163E-02 ,     0.161763826901888E-03 ,    -0.824867558474959E-02 ,     0.711014490421912E-02 ,     0.253106800307713E-02 , 
  31.34000 ,     0.417740745376083E-02 ,    -0.498940933444499E-02 ,     0.134116685280926E-02 ,    -0.148688298763733E-02 ,     0.294530939551383E-02 ,    -0.410051877703699E-02 ,    -0.303735192643598E-02 ,    -0.170694854855825E-01 ,     0.277837254618182E-02 ,     0.246342765112681E-02 , 
  31.36000 ,     0.270337361462633E-02 ,    -0.117931821686991E-01 ,    -0.103748929433789E-01 ,    -0.262091460062736E-03 ,     0.454804162125054E-03 ,    -0.214357256169517E-02 ,    -0.632736866405668E-02 ,    -0.195942695132863E-01 ,    -0.156186292778286E-02 ,     0.185087054613923E-02 , 
  31.38000 ,    -0.204732956842838E-02 ,    -0.964096819838321E-02 ,    -0.110018793863581E-01 ,     0.238972694571920E-03 ,    -0.295549545443783E-02 ,    -0.277033970494519E-03 ,    -0.683706004485131E-02 ,    -0.175847082780517E-01 ,    -0.213233165004846E-02 ,     0.661009776920868E-03 , 
  31.40000 ,    -0.710802255455065E-02 ,    -0.101725351999823E-02 ,    -0.295064535605181E-02 ,    -0.221624036959195E-03 ,    -0.437539368535347E-02 ,    -0.210239475674064E-03 ,    -0.438690706272168E-02 ,    -0.142703320429472E-01 ,     0.151850985886783E-02 ,    -0.233379216044849E-03 , 
  31.42000 ,    -0.773391461823140E-02 ,     0.455158915268804E-02 ,     0.240907051264990E-02 ,    -0.875326546935265E-03 ,    -0.110472826789343E-02 ,    -0.587204386205869E-03 ,    -0.147328197471101E-02 ,    -0.112276401486416E-01 ,     0.601631030841689E-02 ,     0.234451037934467E-03 , 
  31.44000 ,    -0.217193736550732E-02 ,     0.117895111838226E-02 ,    -0.176570557396000E-02 ,    -0.637365133031740E-03 ,     0.609671668906663E-02 ,     0.570069406797064E-03 ,    -0.527388414658954E-03 ,    -0.847595925467823E-02 ,     0.745039977212965E-02 ,     0.200290978015990E-02 , 
  31.46000 ,     0.590064204488984E-02 ,    -0.685866365416500E-02 ,    -0.101531419130281E-01 ,     0.855975600719466E-03 ,     0.131762493212170E-01 ,     0.287160458590335E-02 ,    -0.154869920495387E-02 ,    -0.643142941712981E-02 ,     0.503459844283716E-02 ,     0.353886106474669E-02 , 
  31.48000 ,     0.103137814365673E-01 ,    -0.101503879060634E-01 ,    -0.120166131459709E-01 ,     0.285200206491149E-02 ,     0.165050592779092E-01 ,     0.381976055883109E-02 ,    -0.256840724879981E-02 ,    -0.638235622580388E-02 ,     0.143150598925436E-02 ,     0.314918892049166E-02 , 
  31.50000 ,     0.813031458795639E-02 ,    -0.487922121868091E-02 ,    -0.424036925114622E-02 ,     0.410307984201068E-02 ,     0.161328001461720E-01 ,     0.195975700543757E-02 ,    -0.210968450208362E-02 ,    -0.864493920687273E-02 ,    -0.308423382118067E-03 ,     0.735326590133334E-03 , 
  31.52000 ,     0.236456009024605E-02 ,     0.304708124999676E-02 ,     0.465151081368468E-02 ,     0.391448406353611E-02 ,     0.149593272490688E-01 ,    -0.105175139906127E-02 ,    -0.716304186320475E-03 ,    -0.110391894740962E-01 ,     0.263075741763264E-03 ,    -0.191533688118897E-02 , 
  31.54000 ,    -0.116604735441166E-02 ,     0.499262611815562E-02 ,     0.427480292334938E-02 ,     0.266012499874469E-02 ,     0.148705308956097E-01 ,    -0.215000358475439E-02 ,     0.158247421402584E-04 ,    -0.102818395299145E-01 ,     0.111938400447649E-02 ,    -0.275860294406858E-02 , 
  31.56000 ,     0.393542123115710E-03 ,    -0.615892205979118E-03 ,    -0.532453475606917E-02 ,     0.136804806047876E-02 ,     0.144323527930276E-01 ,    -0.411015978045969E-03 ,    -0.545960762959314E-03 ,    -0.532429373715504E-02 ,     0.412151396386155E-03 ,    -0.142620530690235E-02 , 
  31.58000 ,     0.449065313688740E-02 ,    -0.699922530151571E-02 ,    -0.131756067018889E-01 ,     0.845884683102837E-03 ,     0.109096237463838E-01 ,     0.183427183083740E-02 ,    -0.150504128957418E-02 ,     0.103350314749815E-02 ,    -0.156042275950734E-02 ,     0.531730482250749E-03 , 
  31.60000 ,     0.637163500185577E-02 ,    -0.737858508847160E-02 ,    -0.951905685755883E-02 ,     0.115175386803569E-02 ,     0.419623789427026E-02 ,     0.180507458335037E-02 ,    -0.182175000773611E-02 ,     0.436527547208200E-02 ,    -0.310894778335432E-02 ,     0.130551862955678E-02 , 
  31.62000 ,     0.425742176212483E-02 ,    -0.284937062906056E-02 ,     0.311833309398365E-02 ,     0.177244573133747E-02 ,    -0.223090652810055E-02 ,    -0.241411157730674E-03 ,    -0.170134820266612E-02 ,     0.265534354273503E-02 ,    -0.335925047738958E-02 ,     0.587670238565439E-03 , 
  31.64000 ,     0.900300415643990E-03 ,    -0.499381464182433E-03 ,     0.124677931848068E-01 ,     0.218267551320733E-02 ,    -0.483132548419080E-02 ,    -0.107947588313619E-02 ,    -0.214918907913119E-02 ,    -0.185904677622410E-02 ,    -0.312577413657104E-02 ,    -0.385721938203932E-03 , 
  31.66000 ,     0.111193185248821E-03 ,    -0.428874042829029E-02 ,     0.981977170023843E-02 ,     0.221357495078824E-02 ,    -0.408040541464316E-02 ,     0.168043429190649E-02 ,    -0.332337628581823E-02 ,    -0.465606767913168E-02 ,    -0.355692715713757E-02 ,    -0.390544273248933E-03 , 
  31.68000 ,     0.236355786258041E-02 ,    -0.986557581772419E-02 ,    -0.856788469867918E-03 ,     0.199080466290674E-02 ,    -0.408334866319474E-02 ,     0.636119522802756E-02 ,    -0.396841116621749E-02 ,    -0.246335782033390E-02 ,    -0.444328701474570E-02 ,     0.454362725361967E-03 , 
  31.70000 ,     0.439741040186006E-02 ,    -0.972637179530478E-02 ,    -0.793235275592534E-02 ,     0.166983526539459E-02 ,    -0.765872606377573E-02 ,     0.849559299350120E-02 ,    -0.290248454059379E-02 ,     0.494562600574930E-02 ,    -0.440431649463402E-02 ,     0.100458215125716E-02 , 
  31.72000 ,     0.309264503519560E-02 ,    -0.257958555706130E-02 ,    -0.513433791553851E-02 ,     0.130857369459237E-02 ,    -0.123154344634180E-01 ,     0.551740906492054E-02 ,    -0.807340945339608E-03 ,     0.154702817117817E-01 ,    -0.273814001683941E-02 ,     0.532243971480877E-03 , 
  31.74000 ,    -0.904495304211182E-03 ,     0.450589902516051E-02 ,     0.222735113617221E-02 ,     0.951145600457411E-03 ,    -0.121134744882860E-01 ,    -0.202772754112131E-03 ,     0.103553297765774E-03 ,     0.260590307335766E-01 ,    -0.601495961601663E-03 ,    -0.445427013739884E-03 , 
  31.76000 ,    -0.393051269873356E-02 ,     0.417167693209420E-02 ,     0.437053409003094E-02 ,     0.726370962924600E-03 ,    -0.403995991356847E-02 ,    -0.345074197722625E-02 ,    -0.147475548726639E-02 ,     0.332196938693504E-01 ,     0.388136513029147E-04 ,    -0.852882447543436E-03 , 
