 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  40.36000 ,     0.369470143738448E-02 ,    -0.661832256469991E-02 ,    -0.467338546556547E-02 ,    -0.661234442190108E-03 ,    -0.377323674950894E-02 ,    -0.318098880975633E-02 ,    -0.719125542823972E-03 ,     0.122027067918271E-01 ,    -0.100151402592411E-02 ,     0.897131027051590E-03 , 
  40.38000 ,     0.510620737639997E-02 ,    -0.793718001990902E-02 ,    -0.774743629010448E-02 ,    -0.813414251499073E-03 ,    -0.689522344121686E-03 ,    -0.299479704468140E-02 ,    -0.215126389257608E-02 ,     0.120285576236103E-01 ,    -0.648468375780998E-03 ,     0.102908074804885E-02 , 
  40.40000 ,     0.567782876216383E-02 ,    -0.402150391208149E-02 ,    -0.416399974961187E-02 ,    -0.371587530841336E-03 ,     0.891855538486140E-03 ,    -0.328930502583224E-02 ,    -0.143553716318543E-02 ,     0.542340711143746E-02 ,     0.926942843783414E-03 ,     0.222168302329333E-03 , 
  40.42000 ,     0.519369676195617E-02 ,     0.113277727526277E-02 ,     0.202121901249444E-02 ,     0.269760966876981E-03 ,    -0.532224379875371E-03 ,    -0.338726033989756E-02 ,     0.176341716494447E-03 ,    -0.500158181724635E-03 ,     0.178063077680991E-02 ,    -0.672473659289889E-03 , 
  40.44000 ,     0.464774342493655E-02 ,     0.216324441236904E-02 ,     0.363953490898648E-02 ,     0.723463887510161E-03 ,    -0.388222241504583E-02 ,    -0.274321718302975E-02 ,     0.834996350225839E-03 ,     0.101967870927626E-02 ,     0.180627685080376E-03 ,    -0.835392002369599E-03 , 
  40.46000 ,     0.478620349259132E-02 ,    -0.142435856267557E-02 ,    -0.101201974771760E-02 ,     0.907899423318277E-03 ,    -0.744601331964421E-02 ,    -0.205118406767534E-02 ,     0.118171294475849E-03 ,     0.861592440477580E-02 ,    -0.297625047838491E-02 ,    -0.277674872281084E-03 , 
  40.48000 ,     0.495158043720476E-02 ,    -0.466921463396596E-02 ,    -0.611115882283345E-02 ,     0.945119002965550E-03 ,    -0.105270176516675E-01 ,    -0.248112005917427E-02 ,    -0.759429095912342E-03 ,     0.134931373237086E-01 ,    -0.457452241599732E-02 ,     0.285756979707610E-03 , 
  40.50000 ,     0.372615967662669E-02 ,    -0.299607358128600E-02 ,    -0.516046082187479E-02 ,     0.873570019128931E-03 ,    -0.129110905732480E-01 ,    -0.385937997615093E-02 ,    -0.620616202982439E-03 ,     0.833857788939495E-02 ,    -0.246368457981766E-02 ,     0.302249657488136E-03 , 
  40.52000 ,     0.750638077152517E-03 ,     0.228950523641784E-02 ,     0.136575270426608E-02 ,     0.568312061704110E-03 ,    -0.135197481462411E-01 ,    -0.433150528634999E-02 ,     0.221856863766143E-03 ,    -0.483783685042519E-02 ,     0.195197790971951E-02 ,    -0.113170428712437E-04 , 
  40.54000 ,    -0.239718922783072E-02 ,     0.533275377858136E-02 ,     0.657343719798826E-02 ,    -0.351442138344922E-04 ,    -0.107762661327025E-01 ,    -0.242260524909511E-02 ,     0.465900810339229E-03 ,    -0.162695675153560E-01 ,     0.475278630749378E-02 ,    -0.673816674058883E-05 , 
  40.56000 ,    -0.346512225200992E-02 ,     0.247421304367590E-02 ,     0.518858762689017E-02 ,    -0.712173134729288E-03 ,    -0.481567850569399E-02 ,     0.795887101732228E-03 ,    -0.418640812782613E-03 ,    -0.177819761750633E-01 ,     0.334603757984227E-02 ,     0.524699540467457E-03 , 
  40.58000 ,    -0.176521696252402E-02 ,    -0.335697782739062E-02 ,    -0.412406937361060E-03 ,    -0.103964068584618E-02 ,     0.123922547343599E-02 ,     0.239172129063645E-02 ,    -0.140700603219535E-02 ,    -0.102089780230572E-01 ,    -0.880224964306106E-03 ,     0.998506126889421E-03 , 
  40.60000 ,     0.976694319174069E-03 ,    -0.575868610540257E-02 ,    -0.323885664364454E-02 ,    -0.754331452724876E-03 ,     0.321863878904574E-02 ,     0.847760712436531E-03 ,    -0.115431133380045E-02 ,    -0.153741774024473E-02 ,    -0.394812862048183E-02 ,     0.670594382992518E-03 , 
  40.62000 ,     0.214871684519756E-02 ,    -0.204057977306040E-02 ,    -0.109176170052883E-03 ,    -0.491197402058491E-05 ,    -0.249721753787100E-03 ,    -0.178779398851709E-02 ,     0.221892153676249E-03 ,     0.155956909459806E-02 ,    -0.328430320623952E-02 ,    -0.429605177616633E-03 , 
  40.64000 ,     0.676172284771839E-03 ,     0.367951484837645E-02 ,     0.456283958240976E-02 ,     0.778493123182917E-03 ,    -0.594969395378068E-02 ,    -0.187482075821050E-02 ,     0.106898454187706E-02 ,    -0.411197830130345E-03 ,    -0.107760259195112E-03 ,    -0.136909321372876E-02 , 
  40.66000 ,    -0.207199492686687E-02 ,     0.500533649120792E-02 ,     0.413404766931213E-02 ,     0.125275378023827E-02 ,    -0.857987830286388E-02 ,     0.143856143407787E-02 ,     0.107871209565738E-03 ,    -0.211039458465306E-02 ,     0.219374329708831E-02 ,    -0.122886343035827E-02 , 
  40.68000 ,    -0.370247810603568E-02 ,     0.302687067593195E-03 ,    -0.210776896668897E-02 ,     0.137053486366956E-02 ,    -0.538060609074072E-02 ,     0.449375482981448E-02 ,    -0.186927654793798E-02 ,    -0.306107270204462E-03 ,     0.174931526948680E-02 ,    -0.112221942980196E-03 , 
  40.70000 ,    -0.298825566731578E-02 ,    -0.562955295000782E-02 ,    -0.771968305150372E-02 ,     0.123722301328602E-02 ,     0.156950315908568E-02 ,     0.271000298870067E-02 ,    -0.265197864950983E-02 ,     0.269996177808979E-02 ,    -0.790843851086915E-04 ,     0.886101598705198E-03 , 
  40.72000 ,    -0.657692266524832E-03 ,    -0.696475224900417E-02 ,    -0.641439223781129E-02 ,     0.843160480196532E-03 ,     0.746499480048865E-02 ,    -0.392710556394848E-02 ,    -0.108210445690956E-02 ,     0.252547890694161E-02 ,    -0.607098469066899E-03 ,     0.779348979348510E-03 , 
  40.74000 ,     0.173672484620080E-02 ,    -0.309027380608510E-02 ,     0.590697328194504E-03 ,     0.424743333305094E-04 ,     0.894492067687693E-02 ,    -0.975685825870868E-02 ,     0.144296782615491E-02 ,    -0.159278883673315E-02 ,     0.102377980266812E-02 ,    -0.298222834590412E-03 , 
  40.76000 ,     0.337459328857276E-02 ,     0.123130221219612E-02 ,     0.582560211596616E-02 ,    -0.115780407334116E-02 ,     0.624286753263638E-02 ,    -0.874246811462965E-02 ,     0.231284695694526E-02 ,    -0.561431906820941E-02 ,     0.302135606176718E-02 ,    -0.125712070400596E-02 , 
  40.78000 ,     0.447354425554146E-02 ,     0.156002427872692E-02 ,     0.404721969546826E-02 ,    -0.234729522990369E-02 ,     0.188126802230695E-02 ,    -0.107204754076280E-02 ,     0.587798663212878E-03 ,    -0.514409814837436E-02 ,     0.315828516204652E-02 ,    -0.122090655362035E-02 , 
  40.80000 ,     0.528478285560112E-02 ,    -0.142192430431910E-02 ,    -0.190301709248530E-02 ,    -0.286784558907029E-02 ,    -0.192078590580452E-02 ,     0.623720016246614E-02 ,    -0.178828083401084E-02 ,    -0.154048445868492E-03 ,     0.129492421619016E-02 ,    -0.431434632674083E-03 , 
  40.82000 ,     0.524809622630588E-02 ,    -0.332291969690451E-02 ,    -0.465220336801819E-02 ,    -0.232287565789236E-02 ,    -0.426521156307911E-02 ,     0.606708289651886E-02 ,    -0.195504495399882E-02 ,     0.530866007297991E-02 ,    -0.674066514603199E-03 ,     0.754821374413463E-04 , 
  40.84000 ,     0.347573143945165E-02 ,    -0.154563372801755E-02 ,    -0.102307550081446E-02 ,    -0.968500667556278E-03 ,    -0.475763270562378E-02 ,    -0.140676960515956E-02 ,     0.733757604481098E-03 ,     0.764506156631936E-02 ,    -0.118466272294756E-02 ,    -0.365379195594417E-03 , 
  40.86000 ,     0.715725387808025E-04 ,     0.181664388161404E-02 ,     0.434974582985520E-02 ,     0.423505056728798E-03 ,    -0.292085096772970E-02 ,    -0.855355365930457E-02 ,     0.384865109413225E-02 ,     0.700666709740967E-02 ,    -0.755620615921819E-03 ,    -0.134188145965510E-02 , 
  40.88000 ,    -0.329960337196346E-02 ,     0.292892397756589E-02 ,     0.474400201078724E-02 ,     0.114065858695155E-02 ,     0.903617403724975E-03 ,    -0.791124995584682E-02 ,     0.434171186588534E-02 ,     0.590142455869493E-02 ,    -0.108252251226378E-02 ,    -0.187578662709055E-02 , 
  40.90000 ,    -0.447361112868732E-02 ,     0.113199992735154E-02 ,    -0.427561673000445E-03 ,     0.102981559666584E-02 ,     0.454969906761394E-02 ,     0.173176548233972E-03 ,     0.174256297634621E-02 ,     0.547243960340172E-02 ,    -0.268655512899287E-02 ,    -0.154507450904109E-02 , 
  40.92000 ,    -0.261721559044600E-02 ,    -0.277391506680303E-03 ,    -0.475401447654196E-02 ,     0.492075687158748E-03 ,     0.507159236053647E-02 ,     0.788813115156441E-02 ,    -0.135058641552995E-02 ,     0.434049698668326E-02 ,    -0.404588168253297E-02 ,    -0.943576424501421E-03 , 
  40.94000 ,     0.880817976543506E-03 ,     0.168390877210632E-02 ,    -0.249959791647055E-02 ,     0.444850449188698E-04 ,     0.161309431190551E-02 ,     0.796761849888672E-02 ,    -0.202096816205779E-02 ,     0.126931360506721E-02 ,    -0.332430300107435E-02 ,    -0.974902633634723E-03 , 
  40.96000 ,     0.335034381532053E-02 ,     0.567298266101190E-02 ,     0.422941744511002E-02 ,    -0.102070126295720E-03 ,    -0.294043116387508E-02 ,     0.989911968097547E-03 ,    -0.664002234177194E-04 ,    -0.213399710798793E-02 ,    -0.662542076358044E-03 ,    -0.178865194829324E-02 , 
  40.98000 ,     0.282791876880635E-02 ,     0.732019183538801E-02 ,     0.752607386336879E-02 ,    -0.898763131568213E-04 ,    -0.398047078372950E-02 ,    -0.555165781779828E-02 ,     0.191269423147858E-02 ,    -0.262311757912896E-02 ,     0.172751981821253E-02 ,    -0.255985262273662E-02 , 
  41.00000 ,    -0.544242773749961E-03 ,     0.443714495094727E-02 ,     0.289517249703043E-02 ,    -0.147523656186814E-03 ,     0.512937648969870E-03 ,    -0.513641614182044E-02 ,     0.137910582760122E-02 ,     0.651846620663116E-03 ,     0.186856491283329E-02 ,    -0.235708494214529E-02 , 
  41.02000 ,    -0.472772225684938E-02 ,    -0.130023503703876E-03 ,    -0.503567826264319E-02 ,    -0.347951939527102E-03 ,     0.765230567428703E-02 ,     0.139608073084492E-02 ,    -0.145832434878815E-02 ,     0.430098431070077E-02 ,     0.112247216611902E-03 ,    -0.113784632607598E-02 , 
  41.04000 ,    -0.729616324726083E-02 ,    -0.161149296398064E-02 ,    -0.726533801560923E-02 ,    -0.609530474103835E-03 ,     0.120172369420730E-01 ,     0.741537616243977E-02 ,    -0.396169470696033E-02 ,     0.388611964805318E-02 ,    -0.135865735864311E-02 ,     0.207897911223717E-03 , 
  41.06000 ,    -0.706539143212841E-02 ,     0.113039882623259E-02 ,    -0.553819680386417E-03 ,    -0.843624168014777E-03 ,     0.106558822259987E-01 ,     0.776335343794678E-02 ,    -0.388258051665159E-02 ,    -0.102600921074121E-02 ,    -0.998504579381512E-03 ,     0.773398863413642E-03 , 
  41.08000 ,    -0.476808369511004E-02 ,     0.421363274348688E-02 ,     0.859239106674293E-02 ,    -0.102402618497117E-02 ,     0.577420078351031E-02 ,     0.368387639066648E-02 ,    -0.158545321081662E-02 ,    -0.581086360594653E-02 ,     0.517139789050334E-03 ,     0.488901551844829E-03 , 
  41.10000 ,    -0.242422535788143E-02 ,     0.334414930743009E-02 ,     0.108311189990182E-01 ,    -0.111976927911019E-02 ,     0.241874922347315E-02 ,     0.544627422402811E-03 ,     0.570189674176449E-03 ,    -0.540626222121506E-02 ,     0.132915125834113E-02 ,     0.278663401608297E-04 , 
  41.12000 ,    -0.186263134574298E-02 ,    -0.880679069295573E-03 ,     0.418435526454244E-02 ,    -0.104339172032724E-02 ,     0.354358293779767E-02 ,     0.159628900277390E-02 ,     0.767495063347477E-03 ,     0.180913793966733E-03 ,     0.690871161254848E-03 ,    -0.227269335324801E-04 , 
  41.14000 ,    -0.336492565644978E-02 ,    -0.332768872991179E-02 ,    -0.393078037558430E-02 ,    -0.738217869668741E-03 ,     0.741622651801689E-02 ,     0.491263875471376E-02 ,    -0.638179171889367E-03 ,     0.560411366571298E-02 ,    -0.249158807339560E-03 ,     0.255962628886465E-03 , 
  41.16000 ,    -0.541368444829654E-02 ,    -0.210090697011976E-03 ,    -0.507748600868605E-02 ,    -0.310901563383398E-03 ,     0.974148716276771E-02 ,     0.642211573117194E-02 ,    -0.194606007275829E-02 ,     0.563576060463074E-02 ,    -0.440265914687768E-04 ,     0.385955520233233E-03 , 
  41.18000 ,    -0.585975739369748E-02 ,     0.620098290022189E-02 ,     0.947043981471821E-03 ,    -0.686682531464365E-05 ,     0.803352212764659E-02 ,     0.486478446178272E-02 ,    -0.214741132757076E-02 ,     0.506944589024489E-03 ,     0.111111171666655E-02 ,     0.187702363904719E-03 , 
  41.20000 ,    -0.371825117606142E-02 ,     0.963222606384684E-02 ,     0.636468196938862E-02 ,     0.498219922581080E-05 ,     0.377127876014211E-02 ,     0.276683955547548E-02 ,    -0.180970618076206E-02 ,    -0.459037010463065E-02 ,     0.153659240123404E-02 ,     0.111199580691775E-04 , 
  41.22000 ,    -0.941868787196018E-04 ,     0.655901036785048E-02 ,     0.462779004397800E-02 ,    -0.184688571792907E-03 ,     0.517678163631598E-03 ,     0.271129641391451E-02 ,    -0.203707710470995E-02 ,    -0.510146290615153E-02 ,     0.191157830672181E-03 ,     0.232895202689668E-03 , 
  41.24000 ,     0.271733032877793E-02 ,     0.113461409753829E-03 ,    -0.211673394961512E-02 ,    -0.309496000366583E-03 ,     0.328206457474517E-03 ,     0.386503338274050E-02 ,    -0.298120418421737E-02 ,    -0.156438719301666E-02 ,    -0.183192844370585E-02 ,     0.675172740644108E-03 , 
  41.26000 ,     0.327222935274834E-02 ,    -0.328243479866121E-02 ,    -0.577662182315786E-02 ,    -0.223850201406440E-03 ,     0.209647823584818E-02 ,     0.317171021995149E-02 ,    -0.368033920153371E-02 ,     0.174182910547720E-02 ,    -0.236552715059433E-02 ,     0.714779811071528E-03 , 
  41.28000 ,     0.226896145819808E-02 ,    -0.841178879205322E-03 ,    -0.188248231603468E-02 ,    -0.891185145523270E-04 ,     0.303311043183741E-02 ,    -0.301211321267636E-03 ,    -0.325021862947543E-02 ,     0.194341991435268E-02 ,    -0.677504473309618E-03 ,     0.205833923586694E-04 , 
  41.30000 ,     0.171879376546815E-02 ,     0.380832881049096E-02 ,     0.520668309337200E-02 ,    -0.208162805137737E-03 ,     0.138381595730262E-02 ,    -0.342980789597552E-02 ,    -0.187583171557152E-02 ,     0.436019611431486E-03 ,     0.152088446697480E-02 ,    -0.939626064502793E-03 , 
  41.32000 ,     0.272263022747548E-02 ,     0.492689364431557E-02 ,     0.742804514636648E-02 ,    -0.651029787048446E-03 ,    -0.218090346712649E-02 ,    -0.231451324267516E-02 ,    -0.478498274407898E-03 ,     0.424376252458671E-03 ,     0.186499728526011E-02 ,    -0.127919999316601E-02 , 
  41.34000 ,     0.413938488289394E-02 ,     0.105331064720440E-02 ,     0.240922991102469E-02 ,    -0.107847630857438E-02 ,    -0.524690110823574E-02 ,     0.282355956911398E-02 ,     0.352245055416751E-03 ,     0.246952920187136E-02 ,    -0.434351051409521E-04 ,    -0.616516830571392E-03 , 
  41.36000 ,     0.368298982174184E-02 ,    -0.365034013105905E-02 ,    -0.380746862869355E-02 ,    -0.996916267259664E-03 ,    -0.533378904656676E-02 ,     0.707753433253550E-02 ,     0.763921994848756E-03 ,     0.358510801518317E-02 ,    -0.220013676330248E-02 ,     0.457865053312261E-03 , 
  41.38000 ,     0.461060159786556E-03 ,    -0.429095736847093E-02 ,    -0.383784384404861E-02 ,    -0.226445915607898E-03 ,    -0.134451368152230E-02 ,     0.583276161468803E-02 ,     0.100158260962875E-02 ,     0.100689987824157E-02 ,    -0.248272822906170E-02 ,     0.919934865665118E-03 , 
  41.40000 ,    -0.373180396479097E-02 ,    -0.565496450233382E-03 ,     0.242057530065759E-02 ,     0.882263239260157E-03 ,     0.565197538068788E-02 ,    -0.299855508702250E-04 ,     0.781455739762637E-03 ,    -0.394970538102033E-02 ,    -0.102912994267209E-02 ,     0.324808289403608E-03 , 
  41.42000 ,    -0.591841837275908E-02 ,     0.340687505251877E-02 ,     0.761104639291232E-02 ,     0.170360584157707E-02 ,     0.124869801452795E-01 ,    -0.470276882870371E-02 ,    -0.308812406130090E-03 ,    -0.672941385436305E-02 ,     0.536181435506151E-04 ,    -0.758414829169840E-03 , 
  41.44000 ,    -0.486499197282370E-02 ,     0.407146721206999E-02 ,     0.538421022747733E-02 ,     0.182012197149287E-02 ,     0.152740646157056E-01 ,    -0.355144005775635E-02 ,    -0.184539639651208E-02 ,    -0.436363533123193E-02 ,    -0.695846509267870E-03 ,    -0.132542954422060E-02 , 
  41.46000 ,    -0.234698424284726E-02 ,     0.216380203239967E-02 ,    -0.225335399481692E-02 ,     0.127631911358686E-02 ,     0.119567497389396E-01 ,     0.177865384309438E-02 ,    -0.247330204314905E-02 ,     0.119707974380129E-02 ,    -0.224629144830235E-02 ,    -0.909515493636734E-03 , 
  41.48000 ,    -0.127862056684955E-02 ,     0.101780874036695E-02 ,    -0.713484865334415E-02 ,     0.421952651404807E-03 ,     0.434862701335426E-02 ,     0.493067103103107E-02 ,    -0.118735450138231E-02 ,     0.508994302366921E-02 ,    -0.223190834347533E-02 ,     0.387469958246569E-04 , 
  41.50000 ,    -0.256668541406370E-02 ,     0.196355907575334E-02 ,    -0.410880792807117E-02 ,    -0.411063972927666E-03 ,    -0.261629198985438E-02 ,     0.155200064815001E-02 ,     0.132361871975923E-02 ,     0.461664721237583E-02 ,     0.174268212137906E-03 ,     0.676661537526513E-03 , 
  41.52000 ,    -0.406321680120037E-02 ,     0.266548587692801E-02 ,     0.328061708022510E-02 ,    -0.104420241461892E-02 ,    -0.467016418143499E-02 ,    -0.600117065905226E-02 ,     0.299435061013468E-02 ,     0.165313245280028E-02 ,     0.304897644751867E-02 ,     0.580017014600200E-03 , 
  41.54000 ,    -0.288198293731357E-02 ,     0.411663889097622E-03 ,     0.694023628854784E-02 ,    -0.134374795387127E-02 ,    -0.198747742946233E-02 ,    -0.109748120062400E-01 ,     0.234893176112876E-02 ,    -0.163736647406070E-03 ,     0.370025976932703E-02 ,     0.222886526812562E-04 , 
  41.56000 ,     0.128320497673168E-02 ,    -0.385623705892777E-02 ,     0.327148536581404E-02 ,    -0.113626963892703E-02 ,     0.917341525356102E-03 ,    -0.900222486555272E-02 ,     0.105827272952368E-03 ,     0.554981718014462E-04 ,     0.166490400932292E-02 ,    -0.436694591801978E-03 , 
  41.58000 ,     0.543468011529776E-02 ,    -0.600129135928086E-02 ,    -0.318214721491956E-02 ,    -0.363079367468796E-03 ,    -0.345976171092857E-03 ,    -0.219893254577512E-02 ,    -0.143215449531799E-02 ,    -0.377710991847309E-03 ,    -0.720850912973206E-03 ,    -0.503806474055472E-03 , 
  41.60000 ,     0.608272412070432E-02 ,    -0.339828518820259E-02 ,    -0.530415973727571E-02 ,     0.675366130345005E-03 ,    -0.541856411316093E-02 ,     0.341992464930814E-02 ,    -0.698987877188802E-03 ,    -0.399076852245244E-02 ,    -0.893876744394990E-03 ,    -0.281517823033101E-03 , 
  41.62000 ,     0.277408651801603E-02 ,     0.165508051390905E-02 ,    -0.146677187533928E-02 ,     0.135172372526805E-02 ,    -0.934691707096148E-02 ,     0.398914734585867E-02 ,     0.154490411394175E-02 ,    -0.943232157594756E-02 ,     0.110809250291767E-02 ,     0.149409516621215E-04 , 
