 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  12.00000 ,     0.369607943574671E-01 ,     0.738515090779559E-02 ,    -0.114383534331570E+00 ,     0.502074957238191E-01 ,     0.850336137906814E-01 ,    -0.745977895036414E+00 ,    -0.309000773067849E-01 ,     0.460691684663525E+00 ,     0.108622448605879E+00 ,     0.931899284366270E-02 , 
  12.02000 ,     0.124547746717204E+00 ,    -0.208877223263185E-01 ,    -0.123548048462524E+00 ,     0.189677358056351E-01 ,     0.653927888209891E+00 ,     0.169183529139655E+00 ,     0.108150140669715E+00 ,     0.223681077101737E+01 ,     0.447251442903048E+00 ,     0.110336722694727E-01 , 
  12.04000 ,     0.171034834481999E+00 ,     0.194861023732472E-01 ,    -0.194596120395147E-01 ,    -0.837813563909197E-02 ,     0.785033905581882E+00 ,     0.646357184411239E+00 ,     0.219686242353321E+00 ,     0.260812571538388E+01 ,     0.652278563236697E+00 ,    -0.122706050166373E-01 , 
  12.06000 ,     0.173442962567478E+00 ,     0.875785316061590E-01 ,     0.113398690051274E+00 ,    -0.225405562845999E-01 ,     0.540553364643024E+00 ,     0.603793444836115E+00 ,     0.226131053740260E+00 ,     0.187685935242112E+01 ,     0.580285383704769E+00 ,    -0.353244320431556E-01 , 
  12.08000 ,     0.161838856637124E+00 ,     0.902681147652466E-01 ,     0.129237569060764E+00 ,    -0.225615373794403E-01 ,     0.238910649751665E+00 ,     0.467868482771470E+00 ,     0.108974757850512E+00 ,     0.102778236476582E+01 ,     0.252467918327187E+00 ,    -0.347868472423122E-01 , 
  12.10000 ,     0.170952636430804E+00 ,    -0.799559660017141E-02 ,    -0.181840757032724E-01 ,    -0.155698687686926E-01 ,     0.182619590676232E+00 ,     0.702018410204785E+00 ,    -0.786896448614276E-01 ,     0.928232595903282E+00 ,    -0.168648706375948E+00 ,    -0.988620147148457E-02 , 
  12.12000 ,     0.205512601712179E+00 ,    -0.133474280072644E+00 ,    -0.207078127347793E+00 ,    -0.101103817306507E-01 ,     0.427081891131214E+00 ,     0.129722129519752E+01 ,    -0.245466571800645E+00 ,     0.169120539062454E+01 ,    -0.485883674104101E+00 ,     0.176828632743774E-01 , 
  12.14000 ,     0.231727619573065E+00 ,    -0.174190721304617E+00 ,    -0.257746971547945E+00 ,    -0.962182648250222E-02 ,     0.771182558784322E+00 ,     0.172823894113069E+01 ,    -0.318340394690387E+00 ,     0.265984518198982E+01 ,    -0.580298610406174E+00 ,     0.239248321168936E-01 , 
  12.16000 ,     0.205786987994892E+00 ,    -0.992884275596617E-01 ,    -0.113595933544117E+00 ,    -0.119876890556326E-01 ,     0.945639954713624E+00 ,     0.142419595241333E+01 ,    -0.285955379461047E+00 ,     0.296424440417315E+01 ,    -0.465413456969496E+00 ,     0.333599000757654E-02 , 
  12.18000 ,     0.115767592761289E+00 ,     0.638407613295310E-02 ,     0.982679804865166E-01 ,    -0.141874658102725E-01 ,     0.819651285213455E+00 ,     0.309327153469707E+00 ,    -0.198308502760812E+00 ,     0.218780736932798E+01 ,    -0.257855445405939E+00 ,    -0.288246888299343E-01 , 
  12.20000 ,    -0.160009877995292E-02 ,     0.334068182722009E-01 ,     0.193726450369496E+00 ,    -0.158672419793440E-01 ,     0.465251980486213E+00 ,    -0.108365030290555E+01 ,    -0.123467164101620E+00 ,     0.647086866581626E+00 ,    -0.898235374964975E-01 ,    -0.528791842330399E-01 , 
  12.22000 ,    -0.871121544985007E-01 ,    -0.347859990504436E-01 ,     0.113327782575752E+00 ,    -0.179648027389858E-01 ,     0.616665792397625E-01 ,    -0.201758820934673E+01 ,    -0.956026458029005E-01 ,    -0.891529966244015E+00 ,    -0.235580727500880E-01 ,    -0.618992286243894E-01 , 
  12.24000 ,    -0.107214399177281E+00 ,    -0.107781695795393E+00 ,    -0.301914679706580E-01 ,    -0.192041034127913E-01 ,    -0.252351119687508E+00 ,    -0.210682361847256E+01 ,    -0.966436925094081E-01 ,    -0.181235605821896E+01 ,    -0.261802920690904E-01 ,    -0.633589169870347E-01 , 
  12.26000 ,    -0.811135629054045E-01 ,    -0.922332983601505E-01 ,    -0.823033842213469E-01 ,    -0.160532800852443E-01 ,    -0.456216905455544E+00 ,    -0.155765736895629E+01 ,    -0.849872393251164E-01 ,    -0.208669050857707E+01 ,    -0.193445495575831E-01 ,    -0.665475454952598E-01 , 
  12.28000 ,    -0.617547389582422E-01 ,     0.258497018452330E-02 ,    -0.989002328487940E-02 ,    -0.721236840522731E-02 ,    -0.614938729421140E+00 ,    -0.938135747871809E+00 ,    -0.416407270272292E-01 ,    -0.219812321621123E+01 ,     0.425236516272671E-01 ,    -0.714007778204858E-01 , 
  12.30000 ,    -0.867309470131352E-01 ,     0.752488971689458E-01 ,     0.758840157461942E-01 ,     0.264950816321641E-02 ,    -0.782985641172054E+00 ,    -0.713381943097011E+00 ,     0.113359794009423E-01 ,    -0.261399607341187E+01 ,     0.135325991876175E+00 ,    -0.704449077079106E-01 , 
  12.32000 ,    -0.142953122453247E+00 ,     0.462111607180725E-01 ,     0.526146506478708E-01 ,     0.539121530735918E-02 ,    -0.928919377625974E+00 ,    -0.927484815180357E+00 ,     0.370035998074923E-01 ,    -0.325803088481890E+01 ,     0.200795548810224E+00 ,    -0.595346426332666E-01 , 
  12.34000 ,    -0.177017394378718E+00 ,    -0.517825662614710E-01 ,    -0.748745355769979E-01 ,    -0.320251345069615E-02 ,    -0.939964294799077E+00 ,    -0.124168059675135E+01 ,     0.258487991825838E-01 ,    -0.347757092482172E+01 ,     0.215144251996258E+00 ,    -0.436779834266635E-01 , 
  12.36000 ,    -0.142355588692526E+00 ,    -0.106298563584060E+00 ,    -0.178433154594814E+00 ,    -0.186265189584456E-01 ,    -0.707693714137788E+00 ,    -0.124297330824161E+01 ,     0.935498236853560E-02 ,    -0.259750450930833E+01 ,     0.218327804939837E+00 ,    -0.314567241900655E-01 , 
  12.38000 ,    -0.417264739135230E-01 ,    -0.441476103177346E-01 ,    -0.141764009849237E+00 ,    -0.311234032669774E-01 ,    -0.235020046138225E+00 ,    -0.762687448913591E+00 ,     0.295012734147635E-01 ,    -0.609272929851889E+00 ,     0.270969133747499E+00 ,    -0.256631896026668E-01 , 
  12.40000 ,     0.718525334733651E-01 ,     0.922019763682447E-01 ,     0.204642708619327E-01 ,    -0.346055194311696E-01 ,     0.322539839497536E+00 ,     0.201104719344289E-01 ,     0.943400792512137E-01 ,     0.164777105698376E+01 ,     0.381373358460374E+00 ,    -0.218035133802208E-01 , 
  12.42000 ,     0.136142307914607E+00 ,     0.188843057141927E+00 ,     0.178692901200389E+00 ,    -0.321727937002384E-01 ,     0.732653847387425E+00 ,     0.737661327182214E+00 ,     0.164601827126818E+00 ,     0.305591019998288E+01 ,     0.479519455113291E+00 ,    -0.157885684728112E-01 , 
  12.44000 ,     0.127686754853052E+00 ,     0.171937236355283E+00 ,     0.210775762298553E+00 ,    -0.324814356678593E-01 ,     0.840273815999396E+00 ,     0.111722338525338E+01 ,     0.185683015247818E+00 ,     0.309774831910070E+01 ,     0.470911056423122E+00 ,    -0.104904786097354E-01 , 
  12.46000 ,     0.774903366239049E-01 ,     0.679358260977598E-01 ,     0.100683392761163E+00 ,    -0.404816088124035E-01 ,     0.682445509075198E+00 ,     0.117081329810203E+01 ,     0.135043415808538E+00 ,     0.226466697927375E+01 ,     0.323206663950475E+00 ,    -0.122819607331552E-01 , 
  12.48000 ,     0.432973834819696E-01 ,    -0.399604148975628E-01 ,    -0.715764552325696E-01 ,    -0.518515723711393E-01 ,     0.458757092303637E+00 ,     0.114449381082565E+01 ,     0.411646025704006E-01 ,     0.159456370711291E+01 ,     0.103071843530565E+00 ,    -0.215600853939102E-01 , 
  12.50000 ,     0.625320288579792E-01 ,    -0.974250455999876E-01 ,    -0.212319726657539E+00 ,    -0.568159728083735E-01 ,     0.367376346441596E+00 ,     0.126751105451037E+01 ,    -0.415006260624378E-01 ,     0.173155483836665E+01 ,    -0.740231570031846E-01 ,    -0.297324514978708E-01 , 
  12.52000 ,     0.123491629499996E+00 ,    -0.111628516867352E+00 ,    -0.273938353745880E+00 ,    -0.497101509622365E-01 ,     0.441290298709759E+00 ,     0.151454649004600E+01 ,    -0.767234865118930E-01 ,     0.236588116605894E+01 ,    -0.136667130851685E+00 ,    -0.281554401383676E-01 , 
  12.54000 ,     0.175972304333184E+00 ,    -0.110422420014867E+00 ,    -0.250911251087045E+00 ,    -0.350046978648130E-01 ,     0.531034651388988E+00 ,     0.160318703091719E+01 ,    -0.708755164931799E-01 ,     0.257565171240227E+01 ,    -0.109690129273125E+00 ,    -0.195737866949401E-01 , 
  12.56000 ,     0.171413331428179E+00 ,    -0.938612206969864E-01 ,    -0.152973357349409E+00 ,    -0.239146606843970E-01 ,     0.452232909284452E+00 ,     0.125422559860758E+01 ,    -0.599722580355319E-01 ,     0.174363726379823E+01 ,    -0.812501333087593E-01 ,    -0.176773400261208E-01 , 
  12.58000 ,     0.100954138792689E+00 ,    -0.413960143482914E-01 ,    -0.530554044854425E-02 ,    -0.246048702886321E-01 ,     0.161886596095054E+00 ,     0.492687303705129E+00 ,    -0.746622626108662E-01 ,     0.172153877773129E+00 ,    -0.117370138777219E+00 ,    -0.327324977753014E-01 , 
  12.60000 ,     0.244012035178634E-02 ,     0.408925644216259E-01 ,     0.134653099639958E+00 ,    -0.349104125201991E-01 ,    -0.201264501712147E+00 ,    -0.300482755871542E+00 ,    -0.113224656633891E+00 ,    -0.118566979772337E+01 ,    -0.199939038535807E+00 ,    -0.578544225172488E-01 , 
  12.62000 ,    -0.688640922375831E-01 ,     0.102285617381521E+00 ,     0.192608155829682E+00 ,    -0.442152075053278E-01 ,    -0.446265608324936E+00 ,    -0.669392382338551E+00 ,    -0.141916197139858E+00 ,    -0.160420696674288E+01 ,    -0.239478082727891E+00 ,    -0.720669171316550E-01 , 
  12.64000 ,    -0.829484521472808E-01 ,     0.905150533903885E-01 ,     0.133279659363897E+00 ,    -0.430504268142606E-01 ,    -0.497371100149461E+00 ,    -0.462419245412343E+00 ,    -0.120102430744098E+00 ,    -0.120870537247535E+01 ,    -0.149025029838232E+00 ,    -0.593000256366923E-01 , 
  12.66000 ,    -0.570986220840398E-01 ,     0.890441556770974E-02 ,     0.542658944011248E-03 ,    -0.321595409458979E-01 ,    -0.436012597048478E+00 ,     0.382410167847156E-01 ,    -0.319213346420117E-01 ,    -0.751427904733746E+00 ,     0.820017266816379E-01 ,    -0.247179087101716E-01 , 
  12.68000 ,    -0.379678880920387E-01 ,    -0.814348274022138E-01 ,    -0.113141210300777E+00 ,    -0.228154017005112E-01 ,    -0.384977949668425E+00 ,     0.369289246470555E+00 ,     0.968885403142917E-01 ,    -0.792042111619843E+00 ,     0.370997113057388E+00 ,     0.906644819917700E-02 , 
  12.70000 ,    -0.570931685897065E-01 ,    -0.119781871884570E+00 ,    -0.145734214595888E+00 ,    -0.271730387060668E-01 ,    -0.364670583205905E+00 ,     0.293297003636262E+00 ,     0.210140025341445E+00 ,    -0.111942059225253E+01 ,     0.594055410041394E+00 ,     0.231452597025318E-01 , 
  12.72000 ,    -0.980281994887473E-01 ,    -0.984279514030128E-01 ,    -0.109762434776416E+00 ,    -0.460835514294523E-01 ,    -0.275084655838224E+00 ,    -0.191032531254128E-01 ,     0.256390280381787E+00 ,    -0.995040078554330E+00 ,     0.667337191397250E+00 ,     0.197322164699716E-01 , 
  12.74000 ,    -0.107181367461817E+00 ,    -0.524324819986107E-01 ,    -0.549657384045317E-01 ,    -0.651531219508246E-01 ,    -0.211145868059073E-01 ,    -0.192695718991966E+00 ,     0.226016316952927E+00 ,     0.342383345541541E-01 ,     0.599736505256184E+00 ,     0.181434065985826E-01 , 
  12.76000 ,    -0.437391037537062E-01 ,    -0.654826177009390E-02 ,     0.966407116593286E-03 ,    -0.643397274759890E-01 ,     0.353229008102761E+00 ,    -0.234567183276502E-01 ,     0.160460733374173E+00 ,     0.157706246888503E+01 ,     0.478738654849751E+00 ,     0.333633292750607E-01 , 
  12.78000 ,     0.738352454651663E-01 ,     0.494821613133994E-01 ,     0.839454219500502E-01 ,    -0.351625567387960E-01 ,     0.667177665833816E+00 ,     0.345047837424327E+00 ,     0.121146421654021E+00 ,     0.266413315247752E+01 ,     0.400646933341560E+00 ,     0.590404654332530E-01 , 
  12.80000 ,     0.170265742496990E+00 ,     0.125411645412816E+00 ,     0.199405158507335E+00 ,     0.864876818477576E-02 ,     0.746448909259479E+00 ,     0.601435187398000E+00 ,     0.139213010514172E+00 ,     0.259401999533104E+01 ,     0.399015393102260E+00 ,     0.720626653387913E-01 , 
  12.82000 ,     0.170277324938792E+00 ,     0.185100465615090E+00 ,     0.277066044782216E+00 ,     0.381368925365572E-01 ,     0.569841988964209E+00 ,     0.594755588740726E+00 ,     0.188959330287587E+00 ,     0.155122874371845E+01 ,     0.428338523303545E+00 ,     0.540613736638991E-01 , 
  12.84000 ,     0.638022272037878E-01 ,     0.161846400380908E+00 ,     0.212651283634860E+00 ,     0.306922652877833E-01 ,     0.279296364264471E+00 ,     0.463820888794498E+00 ,     0.211837252385421E+00 ,     0.413968392639326E+00 ,     0.415959298143300E+00 ,     0.870760145338686E-02 , 
  12.86000 ,    -0.793772999242986E-01 ,     0.326606441335282E-01 ,    -0.168434440633844E-01 ,    -0.106046999888885E-01 ,     0.509362444305691E-01 ,     0.444696614304561E+00 ,     0.171887762596647E+00 ,    -0.479826394984231E-01 ,     0.335078601530933E+00 ,    -0.411557196140349E-01 , 
  12.88000 ,    -0.163307258082700E+00 ,    -0.132215790676681E+00 ,    -0.290711375667106E+00 ,    -0.573256754581970E-01 ,    -0.452185107827617E-01 ,     0.576740361837073E+00 ,     0.905572594185925E-01 ,     0.177651596093246E+00 ,     0.230446618329141E+00 ,    -0.724179977506075E-01 , 
  12.90000 ,    -0.143639245400728E+00 ,    -0.214912058839367E+00 ,    -0.424633092563799E+00 ,    -0.772755172800759E-01 ,    -0.722132614689536E-01 ,     0.630994307546738E+00 ,     0.257289580800105E-01 ,     0.429293763383544E+00 ,     0.171438104070665E+00 ,    -0.783178440701940E-01 , 
  12.92000 ,    -0.611926067282671E-01 ,    -0.157655017489914E+00 ,    -0.332526660828953E+00 ,    -0.597770235716289E-01 ,    -0.135691780168082E+00 ,     0.343855269402311E+00 ,     0.146160904580383E-01 ,     0.539511387368392E-01 ,     0.179194631086838E+00 ,    -0.691303682184976E-01 , 
  12.94000 ,    -0.177899468748447E-02 ,    -0.215506423018873E-01 ,    -0.108472939061698E+00 ,    -0.226813601199673E-01 ,    -0.279589325659806E+00 ,    -0.286282808450235E+00 ,     0.385525986569687E-01 ,    -0.986097066872934E+00 ,     0.204089437493038E+00 ,    -0.597242522507616E-01 , 
  12.96000 ,    -0.199227427634304E-01 ,     0.715047493287759E-01 ,     0.620524814508408E-01 ,     0.491038159819390E-02 ,    -0.463827050169587E+00 ,    -0.949865597121524E+00 ,     0.469735759226455E-01 ,    -0.212732897616555E+01 ,     0.180848459638728E+00 ,    -0.574681596540678E-01 , 
  12.98000 ,    -0.960401617378740E-01 ,     0.574480214266636E-01 ,     0.759111978626964E-01 ,     0.797110750257011E-02 ,    -0.622212665200529E+00 ,    -0.128038116937434E+01 ,     0.159497760878238E-01 ,    -0.275890472671878E+01 ,     0.105736924565695E+00 ,    -0.599868235781527E-01 , 
  13.00000 ,    -0.162825576836109E+00 ,    -0.150673285668062E-01 ,    -0.610486105533543E-02 ,    -0.444932138804865E-02 ,    -0.722703625386287E+00 ,    -0.116157160773641E+01 ,    -0.218904293846162E-01 ,    -0.274380931968262E+01 ,     0.506367381917929E-01 ,    -0.608251979017896E-01 , 
  13.02000 ,    -0.170537757218425E+00 ,    -0.497132881719509E-01 ,    -0.487622694886246E-01 ,    -0.124887798672712E-01 ,    -0.770042874527683E+00 ,    -0.794448761141553E+00 ,    -0.106635841892988E-01 ,    -0.242929584790194E+01 ,     0.911098301764376E-01 ,    -0.551429832204268E-01 , 
  13.04000 ,    -0.127253247633308E+00 ,    -0.122878151649503E-01 ,     0.189892670648765E-02 ,    -0.707854186569147E-02 ,    -0.766911422626201E+00 ,    -0.482775501613469E+00 ,     0.659055586471107E-01 ,    -0.220736381520188E+01 ,     0.220026078759724E+00 ,    -0.412923583267687E-01 , 
  13.06000 ,    -0.800601833630200E-01 ,     0.376653792994276E-01 ,     0.691581871959340E-01 ,     0.234199814323160E-02 ,    -0.693325225864564E+00 ,    -0.370314698817458E+00 ,     0.160580107990494E+00 ,    -0.211300749949405E+01 ,     0.342571144392116E+00 ,    -0.203859902846362E-01 , 
  13.08000 ,    -0.635149076334287E-01 ,     0.258845971849608E-01 ,     0.515739995924078E-01 ,     0.707699417438217E-03 ,    -0.532689310677783E+00 ,    -0.381454669747647E+00 ,     0.207042490992727E+00 ,    -0.185954687945682E+01 ,     0.367725912128122E+00 ,     0.329377541525208E-02 , 
  13.10000 ,    -0.704751251580593E-01 ,    -0.413576474143278E-01 ,    -0.432796893527287E-01 ,    -0.143846554739437E-01 ,    -0.311753575349560E+00 ,    -0.381094001446750E+00 ,     0.187876735226556E+00 ,    -0.123337030542625E+01 ,     0.304950254826596E+00 ,     0.222233248552239E-01 , 
  13.12000 ,    -0.707481845040302E-01 ,    -0.789036448322091E-01 ,    -0.961003264547907E-01 ,    -0.292614754564289E-01 ,    -0.102147816409742E+00 ,    -0.343884562022277E+00 ,     0.152753726587669E+00 ,    -0.402321602887800E+00 ,     0.259546525678663E+00 ,     0.289606141506967E-01 , 
  13.14000 ,    -0.501046294449629E-01 ,    -0.226324008505829E-01 ,    -0.129706837491391E-01 ,    -0.290212221669193E-01 ,     0.267781305062551E-01 ,    -0.342317804044153E+00 ,     0.164142581071267E+00 ,     0.202180765158293E+00 ,     0.321511481431135E+00 ,     0.219509737737313E-01 , 
  13.16000 ,    -0.233077338689487E-01 ,     0.863332150354677E-01 ,     0.151577850955160E+00 ,    -0.137670054756484E-01 ,     0.623689896100720E-01 ,    -0.388516233533865E+00 ,     0.226543562782820E+00 ,     0.318477182828290E+00 ,     0.459542149393343E+00 ,     0.834616991169899E-02 , 
  13.18000 ,    -0.852317272879043E-02 ,     0.133604245419570E+00 ,     0.230570064744381E+00 ,     0.209178672561001E-02 ,     0.598857391475468E-01 ,    -0.339767364680454E+00 ,     0.276185718822405E+00 ,     0.153772807455167E+00 ,     0.536278225812241E+00 ,    -0.327334588417761E-03 , 
  13.20000 ,     0.306342678051600E-02 ,     0.507208644337177E-01 ,     0.111259465402019E+00 ,     0.664622940620886E-02 ,     0.101620125598586E+00 ,    -0.101373201366995E-01 ,     0.245772331516854E+00 ,     0.224731027991439E+00 ,     0.439086030723087E+00 ,     0.323589228004297E-02 , 
  13.22000 ,     0.421498833145748E-01 ,    -0.107579488269644E+00 ,    -0.142477428168598E+00 ,     0.414617663106787E-02 ,     0.238856425959159E+00 ,     0.604983610393523E+00 ,     0.137579796560929E+00 ,     0.870974722108944E+00 ,     0.195886634670388E+00 ,     0.170995479063356E-01 , 
  13.24000 ,     0.122164324868683E+00 ,    -0.213826179032807E+00 ,    -0.342994656889307E+00 ,     0.944106655226908E-02 ,     0.460008397550639E+00 ,     0.123277187152829E+01 ,     0.262250655584736E-01 ,     0.191025728852983E+01 ,    -0.463497894533146E-01 ,     0.332195166423096E-01 , 
  13.26000 ,     0.210181156461135E+00 ,    -0.192626393404248E+00 ,    -0.351969990216641E+00 ,     0.288502904601406E-01 ,     0.700935711082050E+00 ,     0.149019818721738E+01 ,    -0.148012162592151E-01 ,     0.277763338764226E+01 ,    -0.163152298325998E+00 ,     0.450999370274970E-01 , 
