 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  40.32000 ,     0.512304233518780E-02 ,     0.972945392908397E-03 ,     0.557692452546154E-02 ,    -0.133671439279479E-02 ,    -0.100421247537853E-01 ,    -0.393639108362524E-03 ,     0.218653274927014E-02 ,     0.324444553935736E-02 ,     0.962969368647312E-03 ,    -0.789946534103616E-03 , 
  40.34000 ,     0.420676867452841E-02 ,     0.524312034760043E-03 ,     0.437180605311045E-02 ,    -0.136156564976519E-02 ,    -0.540428370283235E-02 ,    -0.778629540892116E-03 ,     0.179009182286268E-02 ,     0.579616151270668E-02 ,     0.103331259893341E-02 ,    -0.119847886677562E-02 , 
  40.36000 ,     0.176326512817604E-02 ,    -0.341719193289997E-02 ,    -0.326233476468707E-03 ,    -0.152496319439866E-02 ,     0.611637391823046E-03 ,     0.244423055179828E-02 ,     0.120908894684782E-02 ,     0.694975135106470E-02 ,    -0.779404960566227E-03 ,    -0.108253352361354E-02 , 
  40.38000 ,    -0.572090459978949E-03 ,    -0.546449890577448E-02 ,    -0.209944771676109E-02 ,    -0.102003226836369E-02 ,     0.208934850283889E-02 ,     0.525991522528388E-02 ,     0.869638767125058E-03 ,     0.292133524087730E-02 ,    -0.223715532710963E-02 ,    -0.891547751010193E-03 , 
  40.40000 ,    -0.113163847512892E-02 ,    -0.273602144072637E-02 ,     0.131020347307689E-02 ,     0.327668843570584E-03 ,    -0.290390274475881E-02 ,     0.447655230641422E-02 ,     0.776455120365099E-03 ,    -0.495936852871114E-02 ,    -0.161979127717837E-02 ,    -0.835430917539674E-03 , 
  40.42000 ,     0.344459635686338E-03 ,     0.169914481723079E-02 ,     0.534535514697034E-02 ,     0.178187064583434E-02 ,    -0.994370306499890E-02 ,     0.100341108077467E-02 ,     0.488889463845519E-03 ,    -0.108021279495196E-01 ,     0.241039913528146E-03 ,    -0.649668204578497E-03 , 
  40.44000 ,     0.244893822857916E-02 ,     0.250168384638509E-02 ,     0.434139639841471E-02 ,     0.237602912578933E-02 ,    -0.124413543737504E-01 ,    -0.177624438331907E-02 ,    -0.212983918198966E-03 ,    -0.101652149623868E-01 ,     0.101997979702436E-02 ,    -0.948470510020213E-04 , 
  40.46000 ,     0.330044640888073E-02 ,    -0.163317476350299E-02 ,    -0.128422429128389E-02 ,     0.182484769111346E-02 ,    -0.823152365484333E-02 ,    -0.220130025246737E-02 ,    -0.849688715952881E-03 ,    -0.498117546724835E-02 ,    -0.220608338899914E-03 ,     0.491898052237645E-03 , 
  40.48000 ,     0.214222648713799E-02 ,    -0.654842916214899E-02 ,    -0.510717731738748E-02 ,     0.734262080530331E-03 ,    -0.163563607251479E-02 ,    -0.194980424010706E-02 ,    -0.690809355941716E-03 ,    -0.167489914223796E-02 ,    -0.177872465031586E-02 ,     0.413707627692357E-03 , 
  40.50000 ,    -0.729102105586186E-04 ,    -0.764402025777964E-02 ,    -0.219172155481936E-02 ,    -0.448598397813035E-04 ,     0.119279089354229E-02 ,    -0.331630373404223E-02 ,     0.301064771687647E-03 ,    -0.420320270740694E-02 ,    -0.124846696989204E-02 ,    -0.524747197885623E-03 , 
  40.52000 ,    -0.160157082388891E-02 ,    -0.521952028512563E-02 ,     0.475691912071045E-02 ,    -0.191359073123638E-03 ,    -0.133708279904630E-02 ,    -0.574913048914432E-02 ,     0.121348467776161E-02 ,    -0.958948872124656E-02 ,     0.155369704677111E-02 ,    -0.153935498270294E-02 , 
  40.54000 ,    -0.144385836544159E-02 ,    -0.372436610910549E-02 ,     0.802982072676185E-02 ,    -0.414919216920128E-04 ,    -0.491211396449053E-02 ,    -0.612591813851523E-02 ,     0.109073835855394E-02 ,    -0.110266056332912E-01 ,     0.410314539008495E-02 ,    -0.150468204859241E-02 , 
  40.56000 ,    -0.756895852343037E-04 ,    -0.591853174663199E-02 ,     0.360178106239372E-02 ,    -0.594723430990671E-04 ,    -0.427462059026599E-02 ,    -0.263056920359634E-02 ,     0.555476986854433E-04 ,    -0.533661284764542E-02 ,     0.379642441545204E-02 ,    -0.169553455425941E-03 , 
  40.58000 ,     0.121926628370915E-02 ,    -0.914345037593693E-02 ,    -0.406655179173225E-02 ,    -0.316946508239992E-03 ,     0.104922303213880E-02 ,     0.245594479742774E-02 ,    -0.711095947273172E-03 ,     0.330885782220261E-02 ,     0.796119003617742E-03 ,     0.138911038858115E-02 , 
  40.60000 ,     0.164937534244502E-02 ,    -0.840861489650239E-02 ,    -0.677031689900648E-02 ,    -0.522201405718819E-03 ,     0.642145901246116E-02 ,     0.467969939387312E-02 ,    -0.245777996181923E-03 ,     0.747779114183685E-02 ,    -0.209446547748687E-02 ,     0.171274971450904E-02 , 
  40.62000 ,     0.153406910367085E-02 ,    -0.273715605596426E-02 ,    -0.162542518669565E-02 ,    -0.445948073222141E-03 ,     0.725962664927167E-02 ,     0.217625428312125E-02 ,     0.106152979430316E-02 ,     0.399430898785076E-02 ,    -0.237848748390695E-02 ,     0.429776981934389E-03 , 
  40.64000 ,     0.170630803481436E-02 ,     0.295248336959007E-02 ,     0.575821179785748E-02 ,    -0.174097905873469E-03 ,     0.383876621943467E-02 ,    -0.213783893269066E-02 ,     0.183318865794253E-02 ,    -0.311616152430210E-02 ,    -0.359359961048023E-03 ,    -0.130309867655815E-02 , 
  40.66000 ,     0.245091570730739E-02 ,     0.306478011997929E-02 ,     0.752359265796371E-02 ,     0.786853644952236E-04 ,     0.531715345151310E-03 ,    -0.360856155754232E-02 ,     0.124818766718523E-02 ,    -0.709585695665147E-02 ,     0.149027528667307E-02 ,    -0.191818745860648E-02 , 
  40.68000 ,     0.316315693732452E-02 ,    -0.220709718126174E-02 ,     0.210980896311070E-02 ,     0.274306963481514E-03 ,     0.634149213693021E-03 ,    -0.834607221908053E-03 ,     0.185863918088600E-04 ,    -0.517399028666638E-02 ,     0.138604745290882E-02 ,    -0.988070867915204E-03 , 
  40.70000 ,     0.305731473159096E-02 ,    -0.680169148430524E-02 ,    -0.442889578117517E-02 ,     0.531834993146639E-03 ,     0.273842960279404E-02 ,     0.295981698952462E-02 ,    -0.381891416662014E-03 ,    -0.391180339543717E-03 ,     0.133641338356258E-04 ,     0.397322801956456E-03 , 
  40.72000 ,     0.206734987493494E-02 ,    -0.548346284660257E-02 ,    -0.544747552582206E-02 ,     0.813280902940967E-03 ,     0.264510168568920E-02 ,     0.365363982539968E-02 ,     0.586923234052504E-03 ,     0.273695877518432E-02 ,    -0.640283395607379E-03 ,     0.796453760816497E-03 , 
  40.74000 ,     0.885383759901262E-03 ,     0.262504164921665E-03 ,    -0.825500836113149E-03 ,     0.790909723905639E-03 ,    -0.154448257387142E-02 ,     0.760390315349096E-03 ,     0.187641058728570E-02 ,     0.318790422840423E-02 ,     0.198632072698529E-03 ,    -0.135580945671397E-03 , 
  40.76000 ,     0.108945874002224E-03 ,     0.398058810235846E-02 ,     0.371524926935840E-02 ,     0.183445104176240E-03 ,    -0.699935084230877E-02 ,    -0.236339499866808E-02 ,     0.205698850674376E-02 ,     0.342399104242685E-02 ,     0.126887603313945E-02 ,    -0.142431872915182E-02 , 
  40.78000 ,    -0.465904711419787E-03 ,     0.174316919325435E-02 ,     0.367021809054754E-02 ,    -0.778188809471983E-03 ,    -0.909004635274031E-02 ,    -0.269579615795077E-02 ,     0.103758387554498E-02 ,     0.512492336400205E-02 ,     0.101621008971450E-02 ,    -0.191104353890125E-02 , 
  40.80000 ,    -0.149410857147299E-02 ,    -0.321754386300739E-02 ,     0.602118979255149E-03 ,    -0.138107471122214E-02 ,    -0.631054139431846E-02 ,    -0.111550993425284E-02 ,     0.245228669407625E-03 ,     0.637590379134400E-02 ,    -0.338294415723329E-03 ,    -0.143366865822061E-02 , 
  40.82000 ,    -0.302772688955550E-02 ,    -0.415052695832882E-02 ,    -0.652121716351971E-03 ,    -0.108578043983437E-02 ,    -0.170040956643733E-02 ,    -0.114152311603408E-02 ,     0.932122513508099E-03 ,     0.396969638486472E-02 ,    -0.991934622124079E-03 ,    -0.796566225993670E-03 , 
  40.84000 ,    -0.405982875078057E-02 ,     0.141777338906769E-02 ,     0.151997011406031E-02 ,    -0.166834772669268E-03 ,     0.671788628516704E-03 ,    -0.434067123255724E-02 ,     0.250593445591919E-02 ,    -0.202085521547579E-02 ,     0.180685406451493E-03 ,    -0.699817797063684E-03 , 
  40.86000 ,    -0.342377695359982E-02 ,     0.868939489566150E-02 ,     0.351080818814707E-02 ,     0.423995727882999E-03 ,     0.934466552561932E-04 ,    -0.787998005131099E-02 ,     0.291284673968869E-02 ,    -0.725412759603548E-02 ,     0.205761295662403E-02 ,    -0.940876545812773E-03 , 
  40.88000 ,    -0.123685546707111E-02 ,     0.108710819816092E-01 ,     0.142034155416552E-02 ,    -0.382324118245785E-04 ,    -0.404993623778424E-03 ,    -0.730294107288468E-02 ,     0.849019227951713E-03 ,    -0.740364903052692E-02 ,     0.239629887008054E-02 ,    -0.789950406715017E-03 , 
  40.90000 ,     0.763205259651430E-03 ,     0.667984331352366E-02 ,    -0.336066065057152E-02 ,    -0.126763184848746E-02 ,     0.210528499174312E-02 ,    -0.156617091491744E-02 ,    -0.258465406010896E-02 ,    -0.297445902173943E-02 ,     0.460121166481321E-03 ,    -0.125515316025300E-04 , 
  40.92000 ,     0.641700316985761E-03 ,     0.149168821235628E-02 ,    -0.513646224201285E-02 ,    -0.216654207157097E-02 ,     0.683759120306613E-02 ,     0.535289501009350E-02 ,    -0.471399462077143E-02 ,     0.107087777224625E-02 ,    -0.192857982285126E-02 ,     0.741923850373379E-03 , 
  40.94000 ,    -0.178883652328258E-02 ,     0.936875397460242E-03 ,    -0.704708438110637E-03 ,    -0.188753337907520E-02 ,     0.994016670827442E-02 ,     0.823010668142727E-02 ,    -0.388816320935172E-02 ,     0.740747582517867E-03 ,    -0.225970580165380E-02 ,     0.686585975328349E-03 , 
  40.96000 ,    -0.453667018774716E-02 ,     0.444505329226423E-02 ,     0.615585461393615E-02 ,    -0.698775168784596E-03 ,     0.859944841108477E-02 ,     0.572708781236555E-02 ,    -0.112921705437001E-02 ,    -0.259600206620458E-02 ,    -0.112667604407588E-03 ,    -0.104097485350749E-03 , 
  40.98000 ,    -0.516471695233495E-02 ,     0.622768659887982E-02 ,     0.829244210842769E-02 ,     0.256784127360992E-03 ,     0.404889005768246E-02 ,     0.140943633696897E-02 ,     0.912854521467024E-03 ,    -0.395615399665104E-02 ,     0.229559162601195E-02 ,    -0.670003210559327E-03 , 
  41.00000 ,    -0.311942727769171E-02 ,     0.246467329669846E-02 ,     0.313759254315376E-02 ,     0.922634295650652E-04 ,     0.331008815793368E-03 ,    -0.220669418051862E-03 ,     0.580273251290892E-03 ,    -0.706493353977450E-03 ,     0.245322800027055E-02 ,    -0.223441982327493E-03 , 
  41.02000 ,    -0.340423600423523E-03 ,    -0.378704688639281E-02 ,    -0.416693818534168E-02 ,    -0.948122562715073E-03 ,     0.353651954745078E-03 ,     0.182210396401552E-02 ,    -0.135043653020146E-02 ,     0.414618604285824E-02 ,     0.202155736248666E-03 ,     0.896674467220126E-03 , 
  41.04000 ,     0.541205545240943E-03 ,    -0.580089238111962E-02 ,    -0.635621858901618E-02 ,    -0.175858255996008E-02 ,     0.346660687482310E-02 ,     0.472970446016526E-02 ,    -0.279479250520370E-02 ,     0.528582015455055E-02 ,    -0.220994645119269E-02 ,     0.151114978142007E-02 , 
  41.06000 ,    -0.130024961706506E-02 ,    -0.883487728112148E-03 ,    -0.210666524322827E-02 ,    -0.148895837926900E-02 ,     0.674030769840099E-02 ,     0.552762792886155E-02 ,    -0.264628004855957E-02 ,     0.133299546950880E-02 ,    -0.262613233097619E-02 ,     0.880606951323223E-03 , 
  41.08000 ,    -0.412506754194024E-02 ,     0.632642784714167E-02 ,     0.268968193378430E-02 ,    -0.354776115104463E-03 ,     0.805126050847533E-02 ,     0.414682643270634E-02 ,    -0.170178837624542E-02 ,    -0.325655110959432E-02 ,    -0.117380263967401E-02 ,    -0.423395035205688E-03 , 
  41.10000 ,    -0.530098923672871E-02 ,     0.882017799068948E-02 ,     0.191611597552377E-02 ,     0.657169584588244E-03 ,     0.754994957924451E-02 ,     0.266003085568813E-02 ,    -0.140650213199570E-02 ,    -0.307977817382039E-02 ,     0.203655641676754E-03 ,    -0.105467100244336E-02 , 
  41.12000 ,    -0.372096379796810E-02 ,     0.483690851306009E-02 ,    -0.364620005814397E-02 ,     0.819806823132138E-03 ,     0.648253460291483E-02 ,     0.219983007629900E-02 ,    -0.207219833982122E-02 ,     0.191365481900346E-02 ,     0.112895318073582E-03 ,    -0.295425238639293E-03 , 
  41.14000 ,    -0.643054384531344E-03 ,    -0.481685011542475E-03 ,    -0.740556859183594E-02 ,     0.337899519644500E-03 ,     0.541034222777974E-02 ,     0.163804461212790E-02 ,    -0.265614060230783E-02 ,     0.598408970188540E-02 ,    -0.862533894059351E-03 ,     0.118472962647547E-02 , 
  41.16000 ,     0.168127887198885E-02 ,    -0.111688333242034E-02 ,    -0.498014358400085E-02 ,     0.107747204363163E-04 ,     0.410216142573622E-02 ,    -0.423544888020880E-03 ,    -0.221685471049165E-02 ,     0.386235021578111E-02 ,    -0.122045201127235E-02 ,     0.203516952197090E-02 , 
  41.18000 ,     0.205644534518094E-02 ,     0.315149851992643E-02 ,     0.355029604766955E-03 ,     0.323041695556236E-03 ,     0.283273366012045E-02 ,    -0.312495253466712E-02 ,    -0.117840009372450E-02 ,    -0.309060282366331E-02 ,    -0.605224472050807E-03 ,     0.162821107525734E-02 , 
  41.20000 ,     0.109481025519607E-02 ,     0.696206593218239E-02 ,     0.139169102504647E-02 ,     0.954784104250337E-03 ,     0.289970683421685E-02 ,    -0.379599665377377E-02 ,    -0.850200695657306E-03 ,    -0.777579528362990E-02 ,    -0.267051772131927E-03 ,     0.658083928297600E-03 , 
  41.22000 ,     0.224200541316493E-03 ,     0.589899528066009E-02 ,    -0.430567279336852E-02 ,     0.118316429490264E-02 ,     0.525966820371969E-02 ,    -0.113613731800863E-02 ,    -0.180510975266306E-02 ,    -0.459210421562815E-02 ,    -0.134859278188236E-02 ,     0.331805327123997E-03 , 
  41.24000 ,     0.234593699326920E-03 ,     0.152978892115010E-02 ,    -0.109834905270123E-01 ,     0.680517629900920E-03 ,     0.882905529903579E-02 ,     0.273630582346062E-02 ,    -0.310727500087683E-02 ,     0.470691583870762E-02 ,    -0.315454311178942E-02 ,     0.106744794550883E-02 , 
  41.26000 ,     0.811602893567579E-03 ,    -0.817446693491441E-03 ,    -0.108879383237248E-01 ,    -0.152445085630941E-03 ,     0.107899866972126E-01 ,     0.414745795851372E-02 ,    -0.334984673912720E-02 ,     0.127866802561516E-01 ,    -0.364970830929786E-02 ,     0.209062150684449E-02 , 
  41.28000 ,     0.119732424695861E-02 ,     0.136421884923754E-02 ,    -0.321178033538501E-02 ,    -0.614575047651078E-03 ,     0.908348374397244E-02 ,     0.180497439469450E-02 ,    -0.228293436987227E-02 ,     0.141189661838736E-01 ,    -0.176770884975122E-02 ,     0.228861814736662E-02 , 
  41.30000 ,     0.989128248942631E-03 ,     0.479321111370269E-02 ,     0.456550214120431E-02 ,    -0.380560601574952E-03 ,     0.459161827023116E-02 ,    -0.173819842898659E-02 ,    -0.108189024998071E-02 ,     0.999584730556602E-02 ,     0.116052501443322E-02 ,     0.134071578382160E-02 , 
  41.32000 ,     0.274313492897165E-03 ,     0.456962987599008E-02 ,     0.475868744251563E-02 ,     0.274194487554031E-03 ,     0.574379545199527E-03 ,    -0.296172757560264E-02 ,    -0.930385773821631E-03 ,     0.609776834384088E-02 ,     0.265026916544404E-02 ,    -0.609652254374527E-04 , 
  41.34000 ,    -0.694013195599995E-03 ,     0.406146127665428E-03 ,    -0.203987886102751E-02 ,     0.842187897842769E-03 ,    -0.233121090547535E-03 ,    -0.140096402910903E-02 ,    -0.162212828414835E-02 ,     0.583584884678290E-02 ,     0.168683289579393E-02 ,    -0.101676523534828E-02 , 
  41.36000 ,    -0.162427048937262E-02 ,    -0.268376654518655E-02 ,    -0.770002641186944E-02 ,     0.106963278800210E-02 ,     0.201234802501546E-02 ,    -0.120442164399307E-03 ,    -0.187979902937287E-02 ,     0.706839558851650E-02 ,    -0.228298964324529E-03 ,    -0.128465820470900E-02 , 
  41.38000 ,    -0.202814868975389E-02 ,    -0.281877477048729E-03 ,    -0.570868811916511E-02 ,     0.106277820415152E-02 ,     0.468592458252922E-02 ,    -0.194932076880115E-02 ,    -0.102400716098612E-02 ,     0.555325843302364E-02 ,    -0.820681022342678E-03 ,    -0.130406874819138E-02 , 
  41.40000 ,    -0.133606667702309E-02 ,     0.583996776574914E-02 ,     0.164352912427965E-02 ,     0.102158596591632E-02 ,     0.521800628394884E-02 ,    -0.578931471264402E-02 ,     0.504581796768648E-04 ,     0.689037700832151E-03 ,     0.405717836212093E-03 ,    -0.150683429870361E-02 , 
  41.42000 ,     0.459510704455243E-03 ,     0.918460997704945E-02 ,     0.612482609343152E-02 ,     0.997452190924779E-03 ,     0.305261924685741E-02 ,    -0.740825576370612E-02 ,    -0.136165778653044E-03 ,    -0.334169056735757E-02 ,     0.172312424603583E-02 ,    -0.180132211474055E-02 , 
  41.44000 ,     0.230845222454622E-02 ,     0.569656219317678E-02 ,     0.306815579928852E-02 ,     0.937041024929018E-03 ,    -0.588002750521542E-03 ,    -0.407543848068824E-02 ,    -0.177681174492797E-02 ,    -0.241309344903253E-02 ,     0.131487270864177E-02 ,    -0.179404376847871E-02 , 
  41.46000 ,     0.266564254573664E-02 ,    -0.147572961958861E-02 ,    -0.341053481471847E-02 ,     0.861866821610244E-03 ,    -0.425288274551228E-02 ,     0.213530349111736E-02 ,    -0.328282047865598E-02 ,     0.238019812910304E-02 ,    -0.523143673113805E-03 ,    -0.138414526088015E-02 , 
  41.48000 ,     0.944290697273867E-03 ,    -0.515645639933780E-02 ,    -0.534773644031685E-02 ,     0.882654229767450E-03 ,    -0.715341657628693E-02 ,     0.622757167176914E-02 ,    -0.292325997823776E-02 ,     0.537941485098740E-02 ,    -0.170530928635257E-02 ,    -0.952370717417230E-03 , 
  41.50000 ,    -0.158448151992486E-02 ,    -0.181503012656653E-02 ,    -0.183734810039173E-03 ,     0.101689353391926E-02 ,    -0.877523223873624E-02 ,     0.541255111912882E-02 ,    -0.843137210550689E-03 ,     0.240121486395356E-02 ,    -0.838909695632245E-03 ,    -0.908694789001146E-03 , 
  41.52000 ,    -0.268907887213151E-02 ,     0.477665551866770E-02 ,     0.635014801132130E-02 ,     0.108222800304019E-02 ,    -0.841346635742761E-02 ,     0.184868518727865E-02 ,     0.880937561298714E-03 ,    -0.443780426688280E-02 ,     0.104982449646761E-02 ,    -0.116214998665181E-02 , 
  41.54000 ,    -0.130254797842092E-02 ,     0.781522794246968E-02 ,     0.691394271797569E-02 ,     0.864604034280947E-03 ,    -0.576829895188025E-02 ,    -0.205253234696069E-04 ,     0.363820880598310E-03 ,    -0.851863163610500E-02 ,     0.162839601968285E-02 ,    -0.117489873622193E-02 , 
  41.56000 ,     0.124279872142949E-02 ,     0.466218404788025E-02 ,     0.979976552780719E-03 ,     0.394882984868218E-03 ,    -0.199721010326656E-02 ,     0.151085025666517E-02 ,    -0.205260349883871E-02 ,    -0.535675843022127E-02 ,    -0.653826037067201E-05 ,    -0.566558477918416E-03 , 
  41.58000 ,     0.237747064911620E-02 ,    -0.103075721796630E-02 ,    -0.469175933314077E-02 ,    -0.159404987121373E-04 ,     0.449405860634900E-03 ,     0.367438655409552E-02 ,    -0.411049040150566E-02 ,     0.287975459820981E-02 ,    -0.213618384253818E-02 ,     0.415620667440272E-03 , 
