 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  20.78000 ,     0.141904707834560E-01 ,     0.270323325841165E-02 ,     0.160769429321226E-02 ,    -0.167473148718505E-02 ,    -0.695385023883302E-02 ,     0.720252432665980E-01 ,    -0.169827690730845E-02 ,     0.288583446400192E+00 ,    -0.259728894238238E-01 ,    -0.567245759957374E-02 , 
  20.80000 ,     0.730842234035484E-02 ,    -0.810312071321606E-02 ,    -0.110805011188035E-01 ,     0.122108768793147E-02 ,     0.180962944559004E-01 ,     0.663953903919128E-01 ,    -0.126797642192538E-01 ,     0.264176469293106E+00 ,    -0.320730945336510E-01 ,    -0.178928300932798E-02 , 
  20.82000 ,    -0.475299186553260E-03 ,    -0.119370795337826E-02 ,    -0.141376739623398E-02 ,     0.541635170055746E-02 ,     0.264859045062020E-01 ,     0.395967842561574E-01 ,    -0.177928492999727E-01 ,     0.170669765997865E+00 ,    -0.309153130670580E-01 ,     0.105813299950806E-02 , 
  20.84000 ,    -0.259246549843456E-02 ,     0.212416520368918E-01 ,     0.254338880003772E-01 ,     0.936902486904355E-02 ,     0.770087789942807E-02 ,    -0.173988764835317E-02 ,    -0.135369775078773E-01 ,     0.290113556283744E-01 ,    -0.213914576420857E-01 ,     0.170297625556345E-02 , 
  20.86000 ,     0.266023599104171E-02 ,     0.375832137427141E-01 ,     0.441944081540459E-01 ,     0.112934601568092E-01 ,    -0.188960742145610E-01 ,    -0.388045935068182E-01 ,    -0.638180588173589E-02 ,    -0.994065348072514E-01 ,    -0.111783633800408E-01 ,     0.196566048905729E-02 , 
  20.88000 ,     0.115616007505504E-01 ,     0.309749296182756E-01 ,     0.378641206082438E-01 ,     0.102728490661291E-01 ,    -0.257141562745638E-01 ,    -0.560239233174576E-01 ,    -0.484774486867143E-02 ,    -0.154172848284583E+00 ,    -0.846369537170544E-02 ,     0.377676079462681E-02 , 
  20.90000 ,     0.185440835737093E-01 ,     0.902764945387500E-02 ,     0.167838227596510E-01 ,     0.696582997976563E-02 ,    -0.679649959779113E-02 ,    -0.508179423181728E-01 ,    -0.993024435744151E-02 ,    -0.111867691606462E+00 ,    -0.133115356310807E-01 ,     0.621353243125910E-02 , 
  20.92000 ,     0.202552112919489E-01 ,    -0.434806324292405E-02 ,     0.614388321358025E-02 ,     0.325472471215014E-02 ,     0.175803272574132E-01 ,    -0.291724137118426E-01 ,    -0.147892682000061E-01 ,     0.103001767435936E-01 ,    -0.184658029905033E-01 ,     0.622549503850602E-02 , 
  20.94000 ,     0.171259545357964E-01 ,     0.386821507236158E-02 ,     0.165507500399016E-01 ,     0.998752267617853E-03 ,     0.252427189081082E-01 ,     0.428582589853680E-02 ,    -0.135613249208538E-01 ,     0.174518366388406E+00 ,    -0.184821642982584E-01 ,     0.234955508801671E-02 , 
  20.96000 ,     0.122096464526261E-01 ,     0.209811751987008E-01 ,     0.322590496145971E-01 ,     0.835952988107029E-03 ,     0.164455024099149E-01 ,     0.476737234431875E-01 ,    -0.860310767273751E-02 ,     0.339458933714943E+00 ,    -0.163784490775138E-01 ,    -0.302063831872581E-02 , 
  20.98000 ,     0.886037004618178E-02 ,     0.234755773228987E-01 ,     0.307521237950552E-01 ,     0.195996335495315E-02 ,     0.109930480546009E-01 ,     0.936501806933547E-01 ,    -0.764016827897242E-02 ,     0.463957968920275E+00 ,    -0.198893164790664E-01 ,    -0.571892348672832E-02 , 
  21.00000 ,     0.872528433706169E-02 ,     0.457358537787662E-02 ,     0.102935254688859E-01 ,     0.298062753379587E-02 ,     0.232707532842410E-01 ,     0.125203912317964E+00 ,    -0.142993050291807E-01 ,     0.510771424735169E+00 ,    -0.315810890254081E-01 ,    -0.409813177370971E-02 , 
  21.02000 ,     0.108192621459232E-01 ,    -0.175118399138710E-01 ,    -0.747774528318422E-02 ,     0.309287005682613E-02 ,     0.449879108677292E-01 ,     0.125745758927231E+00 ,    -0.232521606373829E-01 ,     0.462457930467508E+00 ,    -0.444502437512412E-01 ,    -0.692333865631283E-03 , 
  21.04000 ,     0.121014224652904E-01 ,    -0.203381725994868E-01 ,    -0.324207912396318E-02 ,     0.259151042673025E-02 ,     0.548671671434402E-01 ,     0.952096359534911E-01 ,    -0.257550466949142E-01 ,     0.337899124660488E+00 ,    -0.485153444341771E-01 ,     0.676167123710933E-03 , 
  21.06000 ,     0.953391059774589E-02 ,    -0.303796492918507E-02 ,     0.165199513474704E-01 ,     0.240539233834957E-02 ,     0.426257250720986E-01 ,     0.529742805429476E-01 ,    -0.192524130203087E-01 ,     0.186229409894970E+00 ,    -0.412712618375285E-01 ,    -0.927333503524818E-03 , 
  21.08000 ,     0.252906463803076E-02 ,     0.127057451681208E-01 ,     0.265754489340844E-01 ,     0.315397203252491E-02 ,     0.191438659179216E-01 ,     0.208045297563513E-01 ,    -0.100739725122409E-01 ,     0.553252221091699E-01 ,    -0.302732781668905E-01 ,    -0.281584731466585E-02 , 
  21.10000 ,    -0.617893355624291E-02 ,     0.760803939950078E-02 ,     0.127765185902618E-01 ,     0.454591043329660E-02 ,     0.250754268866581E-02 ,     0.242171341369072E-02 ,    -0.633306081880540E-02 ,    -0.372093975625515E-01 ,    -0.249382868099065E-01 ,    -0.212369973852885E-02 , 
  21.12000 ,    -0.123990841315176E-01 ,    -0.132567181904718E-01 ,    -0.105446489027060E-01 ,     0.556828814818227E-02 ,    -0.193524764730410E-02 ,    -0.171009483915133E-01 ,    -0.934184750336534E-02 ,    -0.100752005356969E+00 ,    -0.267717337568171E-01 ,     0.651319591106793E-03 , 
  21.14000 ,    -0.138371002461380E-01 ,    -0.268224333270456E-01 ,    -0.168517583696431E-01 ,     0.525679437894919E-02 ,    -0.387798801735484E-02 ,    -0.497198969294934E-01 ,    -0.132493982700090E-01 ,    -0.141230238823045E+00 ,    -0.288442286758055E-01 ,     0.215959333124711E-02 , 
  21.16000 ,    -0.119947453569454E-01 ,    -0.190101115657119E-01 ,     0.114648108773748E-02 ,     0.343743622756995E-02 ,    -0.119212578110453E-01 ,    -0.845282040291883E-01 ,    -0.127594957810205E-01 ,    -0.142103042892446E+00 ,    -0.246248540344804E-01 ,     0.159606634857953E-03 , 
  21.18000 ,    -0.107531070572454E-01 ,    -0.801914002403023E-03 ,     0.219099353625322E-01 ,     0.913758928891094E-03 ,    -0.206529525042088E-01 ,    -0.942943899200467E-01 ,    -0.948034112961344E-02 ,    -0.848088079550550E-01 ,    -0.157261595445213E-01 ,    -0.370596317536293E-02 , 
  21.20000 ,    -0.128740679164112E-01 ,     0.519298771915554E-02 ,     0.194512137605770E-01 ,    -0.101962341504441E-02 ,    -0.177076439246083E-01 ,    -0.646698936419560E-01 ,    -0.944656149048416E-02 ,     0.106290996480779E-01 ,    -0.971613170153183E-02 ,    -0.560131513104368E-02 , 
  21.22000 ,    -0.176819989621236E-01 ,    -0.833604717007315E-02 ,    -0.623331111311262E-02 ,    -0.141011377552672E-02 ,    -0.188391800620139E-02 ,    -0.150090995603258E-01 ,    -0.150737969342894E-01 ,     0.750941710323195E-01 ,    -0.108731610569139E-01 ,    -0.376167048838261E-02 , 
  21.24000 ,    -0.219430411388373E-01 ,    -0.247162261484815E-01 ,    -0.284429839237103E-01 ,    -0.273703566314190E-03 ,     0.112419176490803E-01 ,     0.142499927477176E-01 ,    -0.214471295522732E-01 ,     0.345122199459490E-01 ,    -0.148798865754743E-01 ,    -0.459785845966237E-03 , 
  21.26000 ,    -0.227942924232735E-01 ,    -0.231180062864253E-01 ,    -0.243498480199296E-01 ,     0.142557238202258E-02 ,     0.513726398541500E-02 ,    -0.223675655492430E-02 ,    -0.216115498718998E-01 ,    -0.126173620259941E+00 ,    -0.136663087098264E-01 ,     0.547382203217456E-03 , 
  21.28000 ,    -0.198272645042937E-01 ,    -0.367114374350317E-02 ,    -0.165196017314250E-02 ,     0.246730893517723E-02 ,    -0.180555027804832E-01 ,    -0.514623270837897E-01 ,    -0.147272610701074E-01 ,    -0.342662158238673E+00 ,    -0.471573234320814E-02 ,    -0.185728236385950E-02 , 
  21.30000 ,    -0.147482539823012E-01 ,     0.117988268998735E-01 ,     0.101195234329374E-01 ,     0.225706272790266E-02 ,    -0.379259874522993E-01 ,    -0.961078832229179E-01 ,    -0.738353263513471E-02 ,    -0.519315387421238E+00 ,     0.600286426061108E-02 ,    -0.514209342549215E-02 , 
  21.32000 ,    -0.965661778251919E-02 ,     0.469481541780852E-02 ,    -0.584482539897012E-02 ,     0.122370153203802E-02 ,    -0.374122409283874E-01 ,    -0.111124331978261E+00 ,    -0.633921883343057E-02 ,    -0.601608166803835E+00 ,     0.107792231746004E-01 ,    -0.623797677154475E-02 , 
  21.34000 ,    -0.588701629604125E-02 ,    -0.184720041335225E-01 ,    -0.331609669323069E-01 ,     0.401338379931423E-03 ,    -0.215899068991866E-01 ,    -0.104586579160314E+00 ,    -0.110224793190455E-01 ,    -0.604150102837530E+00 ,     0.868239590219973E-02 ,    -0.504031488134137E-02 , 
  21.36000 ,    -0.395569555218469E-02 ,    -0.327830035631703E-01 ,    -0.402160998809043E-01 ,     0.541472043199189E-03 ,    -0.116897937850350E-01 ,    -0.102165850799156E+00 ,    -0.144795130626954E-01 ,    -0.571748167339590E+00 ,     0.607664870211433E-02 ,    -0.423664039138877E-02 , 
  21.38000 ,    -0.363213162239603E-02 ,    -0.228014113233659E-01 ,    -0.164797772341050E-01 ,     0.153538745081374E-02 ,    -0.204130391827799E-01 ,    -0.114288751239412E+00 ,    -0.116131721421141E-01 ,    -0.520610242519676E+00 ,     0.884381637333276E-02 ,    -0.578396728884753E-02 , 
  21.40000 ,    -0.355245085609403E-02 ,     0.190135407335166E-03 ,     0.146141595311604E-01 ,     0.265722469972406E-02 ,    -0.363705517277432E-01 ,    -0.123006527654572E+00 ,    -0.506506537492463E-02 ,    -0.424426192585203E+00 ,     0.156234768343114E-01 ,    -0.828966460928832E-02 , 
  21.42000 ,    -0.132665390019338E-02 ,     0.111689680657501E-01 ,     0.214635392237660E-01 ,     0.336628009265983E-02 ,    -0.356206327117747E-01 ,    -0.102466926892536E+00 ,    -0.192769444679948E-02 ,    -0.257332592830947E+00 ,     0.198855207958259E-01 ,    -0.844375925400987E-02 , 
  21.44000 ,     0.478416800480390E-02 ,    -0.459319741642014E-03 ,    -0.418194710118055E-03 ,     0.385972639681801E-02 ,    -0.786607155191666E-02 ,    -0.491952780791750E-01 ,    -0.524563450638584E-02 ,    -0.418751704028165E-01 ,     0.180876693562391E-01 ,    -0.487070989017993E-02 , 
  21.46000 ,     0.135797533993144E-01 ,    -0.196624456395359E-01 ,    -0.239750999007765E-01 ,     0.481212728664183E-02 ,     0.316071844275244E-01 ,     0.118420425824364E-01 ,    -0.103723940715155E-01 ,     0.154486539195288E+00 ,     0.140611238487196E-01 ,     0.918178203005471E-04 , 
  21.48000 ,     0.206927293762469E-01 ,    -0.237112329478763E-01 ,    -0.219077791454608E-01 ,     0.656862810787270E-02 ,     0.569737521488278E-01 ,     0.514239882028784E-01 ,    -0.104681418560109E-01 ,     0.272201014754394E+00 ,     0.144793861997089E-01 ,     0.277279377233049E-02 , 
  21.50000 ,     0.217361587295807E-01 ,    -0.802278124962082E-02 ,     0.236203528807932E-02 ,     0.862996640603243E-02 ,     0.568271697227455E-01 ,     0.630188725828723E-01 ,    -0.463462864756813E-02 ,     0.304991022019141E+00 ,     0.209755208404808E-01 ,     0.199390568118886E-02 , 
  21.52000 ,     0.164401291941097E-01 ,     0.967392356795584E-02 ,     0.195128127519005E-01 ,     0.997961370279609E-02 ,     0.421899415455387E-01 ,     0.633785038946463E-01 ,     0.952030024771175E-03 ,     0.290780642621897E+00 ,     0.284064794149300E-01 ,     0.892758791441701E-05 , 
  21.54000 ,     0.947416282359279E-02 ,     0.106802083711488E-01 ,     0.884099680777956E-02 ,     0.993257492881852E-02 ,     0.310557261014578E-01 ,     0.687358706248336E-01 ,     0.287765598687876E-03 ,     0.263430523453169E+00 ,     0.312423289217032E-01 ,    -0.371649958243853E-03 , 
  21.56000 ,     0.640652080139874E-02 ,    -0.337458234537197E-02 ,    -0.177987833589482E-01 ,     0.865122902181028E-02 ,     0.290127909272542E-01 ,     0.758391510294319E-01 ,    -0.538816799898338E-02 ,     0.223013203269353E+00 ,     0.301655305258627E-01 ,     0.999874824382608E-03 , 
  21.58000 ,     0.836890567158998E-02 ,    -0.138152733225579E-01 ,    -0.302104156279841E-01 ,     0.683827726170881E-02 ,     0.275126553736806E-01 ,     0.694171869665419E-01 ,    -0.910926734182594E-02 ,     0.156455483004700E+00 ,     0.306701739125987E-01 ,     0.177299204939630E-02 , 
  21.60000 ,     0.109222212143098E-01 ,    -0.792627207175936E-02 ,    -0.152831175432952E-01 ,     0.499379924880326E-02 ,     0.187978684653872E-01 ,     0.453249049737090E-01 ,    -0.657335636177944E-02 ,     0.775324633980203E-01 ,     0.352605947453705E-01 ,     0.288501242923175E-03 , 
  21.62000 ,     0.869688266638278E-02 ,     0.605482183114410E-02 ,     0.787403381835265E-02 ,     0.305979583997857E-02 ,     0.717108579171602E-02 ,     0.199265862987081E-01 ,    -0.146540395228139E-02 ,     0.299530879903842E-01 ,     0.390139017601841E-01 ,    -0.213667551178310E-02 , 
  21.64000 ,     0.125490907151278E-02 ,     0.952923788558224E-02 ,     0.106948399050971E-01 ,     0.805039610635714E-03 ,     0.262660646010698E-02 ,     0.131589866907441E-01 ,    -0.120777271577321E-02 ,     0.414947289902058E-01 ,     0.347021475371935E-01 ,    -0.262543316493991E-02 , 
  21.66000 ,    -0.604981194888784E-02 ,    -0.341291282814067E-02 ,    -0.109805419510228E-01 ,    -0.155536108947613E-02 ,     0.594759773398889E-02 ,     0.249209155558611E-01 ,    -0.791327245395573E-02 ,     0.805145029275222E-01 ,     0.221326194485197E-01 ,    -0.193659207638718E-03 , 
  21.68000 ,    -0.744875200768141E-02 ,    -0.182352649691624E-01 ,    -0.316373468569584E-01 ,    -0.329146667208410E-02 ,     0.536816377736284E-02 ,     0.334824590208548E-01 ,    -0.151982251768004E-01 ,     0.728423216710887E-01 ,     0.105164145683153E-01 ,     0.288936650887465E-02 , 
  21.70000 ,    -0.294728594343965E-02 ,    -0.168773712148016E-01 ,    -0.257293244313589E-01 ,    -0.380163113221187E-02 ,    -0.954008744645669E-02 ,     0.193917135625827E-01 ,    -0.149809137154566E-01 ,    -0.265188643043602E-01 ,     0.993755083295798E-02 ,     0.353562231894731E-02 , 
  21.72000 ,     0.128201793736115E-02 ,     0.759996006956956E-03 ,     0.237326368013743E-02 ,    -0.328123604513015E-02 ,    -0.332360012805370E-01 ,    -0.120548317645951E-01 ,    -0.675112734403210E-02 ,    -0.178467172391216E+00 ,     0.206244191772610E-01 ,     0.128471028777489E-02 , 
  21.74000 ,    -0.989282841447292E-03 ,     0.163657790388480E-01 ,     0.231423203151090E-01 ,    -0.263078988719177E-02 ,    -0.476134652675490E-01 ,    -0.360840188551776E-01 ,     0.136962869721563E-02 ,    -0.284457510783053E+00 ,     0.320314140574747E-01 ,    -0.124333959650941E-02 , 
  21.76000 ,    -0.955352344817236E-02 ,     0.145185845043447E-01 ,     0.159261032739765E-01 ,    -0.261313343215829E-02 ,    -0.412204781899894E-01 ,    -0.361119011789918E-01 ,     0.130129230365144E-02 ,    -0.273805734713176E+00 ,     0.334103142980546E-01 ,    -0.140991459142508E-02 , 
  21.78000 ,    -0.175849910496467E-01 ,     0.634014050393083E-03 ,    -0.738657245984459E-02 ,    -0.311989310139288E-02 ,    -0.225410723445510E-01 ,    -0.221028425391117E-01 ,    -0.620227640616425E-02 ,    -0.168628740630153E+00 ,     0.248052907519963E-01 ,     0.451506193277648E-03 , 
  21.80000 ,    -0.180304025079107E-01 ,    -0.575053921039303E-02 ,    -0.167419874258526E-01 ,    -0.336127677161681E-02 ,    -0.113518636640535E-01 ,    -0.179868299472129E-01 ,    -0.125804093964319E-01 ,    -0.602176367199686E-01 ,     0.166156135222818E-01 ,     0.160992867820250E-02 , 
  21.82000 ,    -0.101801246809879E-01 ,     0.546364743801453E-02 ,     0.432524403259323E-03 ,    -0.283731089259909E-02 ,    -0.172776170120044E-01 ,    -0.322976991996994E-01 ,    -0.111769321788765E-01 ,    -0.202950346679251E-01 ,     0.182787968362400E-01 ,     0.354916864102760E-03 , 
  21.84000 ,    -0.766342752775419E-04 ,     0.223296646833952E-01 ,     0.239593309404382E-01 ,    -0.208281455673393E-02 ,    -0.297114733853671E-01 ,    -0.463499724262834E-01 ,    -0.467082706250214E-02 ,    -0.368287440706044E-01 ,     0.284026599177870E-01 ,    -0.182762516522224E-02 , 
  21.86000 ,     0.518192491196292E-02 ,     0.243650154458145E-01 ,     0.241279184079642E-01 ,    -0.233839971861704E-02 ,    -0.305012932795542E-01 ,    -0.349780567637260E-01 ,    -0.181472054166946E-02 ,    -0.378237377858975E-01 ,     0.368519943654067E-01 ,    -0.197293892939642E-02 , 
  21.88000 ,     0.326223640941947E-02 ,     0.662994836797597E-02 ,    -0.343314082633534E-02 ,    -0.437707994338757E-02 ,    -0.146898939937821E-01 ,     0.282413594904034E-02 ,    -0.720528170462498E-02 ,     0.252302721680985E-01 ,     0.359840015520405E-01 ,     0.707542966508250E-03 , 
  21.90000 ,    -0.280977048090266E-02 ,    -0.137856031478385E-01 ,    -0.318585880734727E-01 ,    -0.761284813405422E-02 ,     0.435704974861933E-02 ,     0.387051656327978E-01 ,    -0.157098633747929E-01 ,     0.122870708566674E+00 ,     0.284294587458512E-01 ,     0.355664502282405E-02 , 
  21.92000 ,    -0.874919378779598E-02 ,    -0.167007938938336E-01 ,    -0.333103358642090E-01 ,    -0.104025017241718E-01 ,     0.106459602789464E-01 ,     0.428873114009416E-01 ,    -0.179079919776944E-01 ,     0.177397164532134E+00 ,     0.232700805700049E-01 ,     0.322977280498068E-02 , 
  21.94000 ,    -0.127908096449243E-01 ,    -0.145843543174247E-02 ,    -0.105968461715531E-01 ,    -0.113199325787252E-01 ,     0.322186323775493E-02 ,     0.154177393561235E-01 ,    -0.105119094730944E-01 ,     0.143020546526830E+00 ,     0.256395946426439E-01 ,    -0.541687112677936E-03 , 
  21.96000 ,    -0.155043983674448E-01 ,     0.129020849981171E-01 ,     0.650729447553891E-02 ,    -0.102449522547886E-01 ,    -0.463236636079647E-02 ,    -0.139279096260798E-01 ,    -0.152571294832519E-03 ,     0.520276727431218E-01 ,     0.317179682203795E-01 ,    -0.446238740765635E-02 , 
  21.98000 ,    -0.170305914473154E-01 ,     0.992462721011551E-02 ,    -0.391856996379700E-02 ,    -0.830457403443025E-02 ,    -0.264715547598859E-02 ,    -0.174850589418496E-01 ,     0.360129940845247E-02 ,    -0.179808808536553E-01 ,     0.342251253603538E-01 ,    -0.507648541913365E-02 , 
  22.00000 ,    -0.157910805230937E-01 ,    -0.542995255425982E-02 ,    -0.301465041289334E-01 ,    -0.680255045021476E-02 ,     0.416114514652017E-02 ,     0.145840719717039E-02 ,    -0.175906518892328E-02 ,    -0.175570786077849E-01 ,     0.313115024868257E-01 ,    -0.231308643558004E-02 , 
  22.02000 ,    -0.103388244476516E-01 ,    -0.130631276276648E-01 ,    -0.399694389998267E-01 ,    -0.618544234942602E-02 ,     0.308175583670459E-02 ,     0.144784135224079E-01 ,    -0.949551562912761E-02 ,     0.370139355094128E-01 ,     0.282688717822657E-01 ,     0.695182126020320E-03 , 
  22.04000 ,    -0.186571920649774E-02 ,    -0.142601986530809E-02 ,    -0.178346667001238E-01 ,    -0.596455401721874E-02 ,    -0.846749390899152E-02 ,     0.179678147687949E-02 ,    -0.111906271818410E-01 ,     0.950351450958385E-01 ,     0.303930348244018E-01 ,     0.115631856440833E-02 , 
