 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  46.44000 ,    -0.710497099972411E-04 ,    -0.218250969255300E-02 ,    -0.311248511532790E-02 ,     0.586070379509519E-04 ,     0.743636327420175E-02 ,     0.348485588460205E-02 ,    -0.514803393514076E-03 ,    -0.977189406589241E-03 ,    -0.940173141174354E-03 ,    -0.343747358837051E-03 , 
  46.46000 ,    -0.252379466896040E-03 ,     0.283165303271326E-02 ,     0.848863905535880E-03 ,     0.587007068299488E-03 ,     0.200509472024223E-02 ,     0.519271401655391E-02 ,     0.127128204956761E-03 ,    -0.629486418721146E-02 ,     0.248783332044608E-03 ,    -0.324785302383332E-03 , 
  46.48000 ,    -0.194945853350766E-02 ,     0.379992135118397E-02 ,     0.385895036844544E-02 ,     0.885992881224998E-03 ,    -0.285828839336468E-02 ,     0.458634057654616E-02 ,     0.353358343881218E-03 ,    -0.722951706499827E-02 ,     0.158158760748252E-02 ,    -0.745855733345517E-04 , 
  46.50000 ,    -0.377605022277645E-02 ,     0.400886190203668E-03 ,     0.329011500753442E-02 ,     0.902312065689286E-03 ,    -0.391592141441521E-02 ,     0.213835985884493E-02 ,    -0.461516587196608E-04 ,    -0.366324090176037E-02 ,     0.186354697010824E-02 ,     0.626804877225062E-03 , 
  46.52000 ,    -0.416398956379810E-02 ,    -0.278331625255118E-02 ,     0.733988508511306E-03 ,     0.490205821968668E-03 ,    -0.135632603971294E-02 ,    -0.561480664679525E-03 ,    -0.315059542277034E-03 ,     0.820990634509908E-03 ,     0.121436358817647E-02 ,     0.135406723762681E-02 , 
  46.54000 ,    -0.275821366137297E-02 ,    -0.189135028038722E-02 ,    -0.228871337705427E-03 ,    -0.391732737801793E-03 ,     0.187254455511881E-02 ,    -0.226107176654187E-02 ,     0.292989888152939E-03 ,     0.284603644575981E-02 ,     0.686977492581637E-03 ,     0.140780445475563E-02 , 
  46.56000 ,    -0.542655758465587E-03 ,     0.153972564659617E-02 ,     0.159096496247070E-02 ,    -0.141806105473262E-02 ,     0.313861338086808E-02 ,    -0.284301488392722E-02 ,     0.149135454911280E-02 ,     0.232109641114642E-02 ,     0.946392637002924E-03 ,     0.573707888051997E-03 , 
  46.58000 ,     0.117986964287201E-02 ,     0.237247669439998E-02 ,     0.362094705241536E-02 ,    -0.198267183287575E-02 ,     0.238844471769473E-02 ,    -0.286301381295754E-02 ,     0.214200910435205E-02 ,     0.173006085310929E-02 ,     0.158218239873704E-02 ,    -0.592686805564108E-03 , 
  46.60000 ,     0.183979842729750E-02 ,    -0.182737111677345E-02 ,     0.265075018215586E-02 ,    -0.168623549501169E-02 ,     0.148365061727043E-02 ,    -0.259622276442529E-02 ,     0.149175275163361E-02 ,     0.284499283133591E-02 ,     0.172343025232134E-02 ,    -0.128046951886843E-02 , 
  46.62000 ,     0.179713421345975E-02 ,    -0.731642581475158E-02 ,    -0.130040039914428E-02 ,    -0.761324738289864E-03 ,     0.166771518661534E-02 ,    -0.173848205519929E-02 ,     0.609870369427520E-04 ,     0.460112023883960E-02 ,     0.109207867603955E-02 ,    -0.116736524997406E-02 , 
  46.64000 ,     0.176351800893699E-02 ,    -0.780439817386824E-02 ,    -0.484888349380695E-02 ,     0.509533204309814E-04 ,     0.211078246199753E-02 ,    -0.405189749554184E-04 ,    -0.846017748109197E-03 ,     0.431913498500044E-02 ,     0.243265563708487E-03 ,    -0.604050067550333E-03 , 
  46.66000 ,     0.213708945155913E-02 ,    -0.139512174579922E-02 ,    -0.488128062446267E-02 ,     0.119350576002894E-03 ,     0.111642036810991E-02 ,     0.195409622714814E-02 ,    -0.485434212099572E-03 ,     0.775181867217154E-03 ,    -0.180434162805218E-03 ,    -0.118988052715310E-03 , 
  46.68000 ,     0.276487592161078E-02 ,     0.688468910734578E-02 ,    -0.171408082205129E-02 ,    -0.550475195197771E-03 ,    -0.145025963234685E-02 ,     0.303220704138384E-02 ,     0.608820100970705E-03 ,    -0.422735992569736E-02 ,    -0.191130831327447E-03 ,     0.126794853416039E-03 , 
  46.70000 ,     0.314011232248461E-02 ,     0.992466920753314E-02 ,     0.165728149939746E-02 ,    -0.138400929938811E-02 ,    -0.335230296587349E-02 ,     0.232890903783365E-02 ,     0.128173928022303E-02 ,    -0.739424517325820E-02 ,    -0.313472456217545E-03 ,     0.336334001818269E-03 , 
  46.72000 ,     0.278090871102953E-02 ,     0.558242080476190E-02 ,     0.298383040883214E-02 ,    -0.179038446588290E-02 ,    -0.190590871140353E-02 ,     0.267996403722584E-03 ,     0.986656546647648E-03 ,    -0.693496530135646E-02 ,    -0.816522954200146E-03 ,     0.638534921231943E-03 , 
  46.74000 ,     0.158324522190010E-02 ,    -0.155347897987423E-02 ,     0.272726846053255E-02 ,    -0.161536209057969E-02 ,     0.322066264524449E-02 ,    -0.157547430165452E-02 ,     0.207567244428660E-03 ,    -0.401965066886589E-02 ,    -0.132173656278336E-02 ,     0.838073711416530E-03 , 
  46.76000 ,     0.548726426037808E-06 ,    -0.523936908788184E-02 ,     0.256740492553688E-02 ,    -0.108364400028253E-02 ,     0.924270352293512E-02 ,    -0.169436586042425E-02 ,    -0.290989413162522E-03 ,    -0.143963741724127E-02 ,    -0.126556346144657E-02 ,     0.679898927572998E-03 , 
  46.78000 ,    -0.112196451841122E-02 ,    -0.368987649102551E-02 ,     0.279981196025892E-02 ,    -0.417082155577753E-03 ,     0.124571977425944E-01 ,     0.735007990234724E-04 ,    -0.387363782646139E-03 ,    -0.101234626056619E-02 ,    -0.616014039645306E-03 ,     0.262923863231738E-03 , 
  46.80000 ,    -0.109685869556358E-02 ,    -0.264776881068152E-03 ,     0.212003083012409E-02 ,     0.364269548199364E-03 ,     0.113406562205002E-01 ,     0.236446525515956E-02 ,    -0.581995927563537E-03 ,    -0.227374808638482E-02 ,     0.665214321506167E-04 ,     0.201217395030230E-04 , 
  46.82000 ,    -0.445445278908369E-05 ,     0.123281922561987E-02 ,    -0.133006809834332E-04 ,     0.124458245801252E-02 ,     0.759646858951980E-02 ,     0.340542968516224E-02 ,    -0.113908921556234E-02 ,    -0.343111810188830E-02 ,     0.305745309560460E-03 ,     0.225955891532964E-03 , 
  46.84000 ,     0.120463796307764E-02 ,     0.719254393072675E-03 ,    -0.177858492717800E-02 ,     0.193732374738664E-02 ,     0.425572776449073E-02 ,     0.248025264934137E-02 ,    -0.154932528491140E-02 ,    -0.327622793068778E-02 ,     0.284238711026905E-03 ,     0.620385364883461E-03 , 
  46.86000 ,     0.137301836917505E-02 ,     0.834502108131169E-03 ,    -0.711312706963517E-03 ,     0.197571605962353E-02 ,     0.282964602094286E-02 ,     0.475627292541722E-03 ,    -0.107406060080497E-02 ,    -0.208878999981967E-02 ,     0.596295968110744E-03 ,     0.653470401712516E-03 , 
  46.88000 ,     0.108017442250484E-03 ,     0.268541368323019E-02 ,     0.298109462675441E-02 ,     0.116589603858111E-02 ,     0.232948979891351E-02 ,    -0.965194613064160E-03 ,     0.238233985892965E-03 ,    -0.904729619569933E-03 ,     0.146473697876750E-02 ,     0.119732746630929E-03 , 
  46.90000 ,    -0.180515643983488E-02 ,     0.402048721429360E-02 ,     0.570997119904433E-02 ,    -0.852537806065639E-04 ,     0.962807291373071E-03 ,    -0.915809185733222E-03 ,     0.134087415561793E-02 ,    -0.243187941098725E-03 ,     0.237496976259458E-02 ,    -0.556978124351215E-03 , 
  46.92000 ,    -0.298109143177713E-02 ,     0.218282201515793E-02 ,     0.390786803775758E-02 ,    -0.991172046336774E-03 ,    -0.141121417115213E-02 ,     0.788694935832702E-04 ,     0.116475487386621E-02 ,     0.284158490323814E-03 ,     0.258414252376269E-02 ,    -0.760493069098125E-03 , 
  46.94000 ,    -0.252865385526065E-02 ,    -0.197567283699218E-02 ,    -0.185535645627258E-02 ,    -0.101608774078751E-02 ,    -0.272253881309708E-02 ,     0.660217059609385E-03 ,    -0.249422983252596E-03 ,     0.124611003097860E-02 ,     0.191992723116779E-02 ,    -0.374134792918213E-03 , 
  46.96000 ,    -0.692785424932879E-03 ,    -0.443605627922359E-02 ,    -0.679511323893431E-02 ,    -0.313417919297809E-03 ,    -0.727695832201559E-03 ,     0.109435629565556E-03 ,    -0.176157054398366E-02 ,     0.254058171189317E-02 ,     0.932524687868334E-03 ,     0.759799093017452E-04 , 
  46.98000 ,     0.145836485867875E-02 ,    -0.262239243525075E-02 ,    -0.640814412633036E-02 ,     0.452740018102110E-03 ,     0.432560563930494E-02 ,    -0.830770771517332E-03 ,    -0.230814851621045E-02 ,     0.341884232562134E-02 ,     0.245715013225815E-03 ,     0.200311892308184E-04 , 
  47.00000 ,     0.289275160703110E-02 ,     0.120323911529168E-02 ,    -0.936529249388891E-03 ,     0.712561048957868E-03 ,     0.914677751265295E-02 ,    -0.659324400670957E-03 ,    -0.192975971335626E-02 ,     0.329221864243145E-02 ,    -0.945999525493261E-04 ,    -0.484951917209993E-03 , 
  47.02000 ,     0.320428064208549E-02 ,     0.219133518962175E-02 ,     0.495771878042389E-02 ,     0.429921841288504E-03 ,     0.979899087773095E-02 ,     0.123238489034528E-02 ,    -0.151458850903741E-02 ,     0.234900035359152E-02 ,    -0.502388984540822E-03 ,    -0.794174902644168E-03 , 
  47.04000 ,     0.255795188350628E-02 ,    -0.141423921353489E-02 ,     0.691005556789418E-02 ,     0.125472880015109E-05 ,     0.506919180310834E-02 ,     0.358430400422187E-02 ,    -0.162525833510227E-02 ,     0.128346942329345E-02 ,    -0.115495429206643E-02 ,    -0.404242221107313E-03 , 
  47.06000 ,     0.131931584134475E-02 ,    -0.579060297351439E-02 ,     0.485030082561066E-02 ,    -0.196685007348775E-03 ,    -0.222938505389375E-02 ,     0.410912842413840E-02 ,    -0.184560136102682E-02 ,     0.498948976642883E-03 ,    -0.163022827780623E-02 ,     0.449625666614746E-03 , 
  47.08000 ,    -0.141080748300494E-03 ,    -0.551688602328330E-02 ,     0.218758029080373E-02 ,    -0.121642844707162E-03 ,    -0.732917779035876E-02 ,     0.158453439716942E-02 ,    -0.143131698292160E-02 ,    -0.231992247890546E-03 ,    -0.137155637417647E-02 ,     0.101608839055882E-02 , 
  47.10000 ,    -0.142166278814831E-02 ,     0.185251973059942E-03 ,     0.157424279438764E-02 ,     0.114441356176911E-04 ,    -0.729825076516218E-02 ,    -0.271123836530271E-02 ,    -0.436914764987296E-03 ,    -0.120389004308072E-02 ,    -0.429774543480592E-03 ,     0.831829519514048E-03 , 
  47.12000 ,    -0.215627189770877E-02 ,     0.613188149520686E-02 ,     0.225694621916854E-02 ,     0.197760444805330E-04 ,    -0.327052927488189E-02 ,    -0.574633190182307E-02 ,     0.149176391375886E-03 ,    -0.196429568635823E-02 ,     0.459756416810677E-03 ,     0.201409235164946E-03 , 
  47.14000 ,    -0.228324060218238E-02 ,     0.659002219735067E-02 ,     0.177876064609851E-02 ,    -0.846600814941223E-04 ,     0.806183833855538E-03 ,    -0.522642013173425E-02 ,    -0.435524640484630E-03 ,    -0.134029116861941E-02 ,     0.621676658514675E-03 ,    -0.181744226631763E-03 , 
  47.16000 ,    -0.217062121214320E-02 ,     0.152861511813758E-02 ,    -0.463559296002615E-03 ,    -0.171066573108817E-03 ,     0.173361100638414E-02 ,    -0.166872156647280E-02 ,    -0.160621395136350E-02 ,     0.142573412795502E-02 ,     0.145250484485067E-03 ,    -0.299430990848421E-04 , 
  47.18000 ,    -0.226360256814505E-02 ,    -0.337220147406614E-02 ,    -0.231691168512534E-02 ,    -0.140991908844555E-03 ,    -0.333245424335341E-03 ,     0.189717727414685E-02 ,    -0.180809313784129E-02 ,     0.546297186418755E-02 ,    -0.306018359814653E-03 ,     0.238328049597350E-03 , 
  47.20000 ,    -0.251883066647755E-02 ,    -0.307101876839295E-02 ,    -0.166089425368161E-02 ,     0.183513635420216E-04 ,    -0.259206327727101E-02 ,     0.246637978839854E-02 ,    -0.184675641359635E-03 ,     0.838944950488184E-02 ,    -0.355040887218083E-03 ,     0.225987169163757E-04 , 
  47.22000 ,    -0.232847246858956E-02 ,     0.126718704555245E-02 ,     0.703267404876498E-03 ,     0.261368387443468E-03 ,    -0.280178198440371E-02 ,    -0.369865098533893E-03 ,     0.226887200857230E-02 ,     0.803131022836991E-02 ,    -0.362413392957468E-03 ,    -0.725688250968565E-03 , 
  47.24000 ,    -0.121370155802580E-02 ,     0.382243674323185E-02 ,     0.179676912966484E-02 ,     0.484838913504463E-03 ,    -0.172432012830983E-02 ,    -0.410046041856044E-02 ,     0.348813668559409E-02 ,     0.435868818771816E-02 ,    -0.851219770087029E-03 ,    -0.140129815540803E-02 , 
  47.26000 ,     0.384419692012302E-03 ,     0.101806559336411E-02 ,     0.556570424499915E-04 ,     0.512485922621777E-03 ,    -0.223125773080853E-02 ,    -0.546900619463089E-02 ,     0.238312323664644E-02 ,    -0.246924808070112E-03 ,    -0.158442560365089E-02 ,    -0.137636700357225E-02 , 
  47.28000 ,     0.123381479711432E-02 ,    -0.413638111882350E-02 ,    -0.262876883053425E-02 ,     0.187069500804997E-03 ,    -0.586830301839963E-02 ,    -0.319618223907199E-02 ,     0.812845213991686E-05 ,    -0.290460108309564E-02 ,    -0.153579036153490E-02 ,    -0.644086893178940E-03 , 
  47.30000 ,     0.498533591085026E-03 ,    -0.533903653763707E-02 ,    -0.309290681059660E-02 ,    -0.425979598247600E-03 ,    -0.104553749919939E-01 ,     0.110685762679575E-02 ,    -0.145697176324309E-02 ,    -0.272783216081258E-02 ,    -0.270593287396302E-04 ,     0.225869730206267E-03 , 
  47.32000 ,    -0.115579226414544E-02 ,    -0.266669210907339E-03 ,    -0.818554057878154E-03 ,    -0.945803453828141E-03 ,    -0.115756223660644E-01 ,     0.444625242669537E-02 ,    -0.884480421775438E-03 ,    -0.154198597774422E-02 ,     0.216716266319667E-02 ,     0.704386742576200E-03 , 
  47.34000 ,    -0.187102875019299E-02 ,     0.646748452222247E-02 ,     0.120920218750683E-02 ,    -0.911642940932965E-03 ,    -0.694902112602403E-02 ,     0.486291812889505E-02 ,     0.759500345993365E-03 ,    -0.199071283448692E-02 ,     0.315798371270132E-02 ,     0.753579251210307E-03 , 
  47.36000 ,    -0.303477906080857E-03 ,     0.815409403453825E-02 ,    -0.178234243230050E-04 ,    -0.225105240266715E-03 ,     0.569685428715597E-03 ,     0.268262735092075E-02 ,     0.157850954656482E-02 ,    -0.473906890605592E-02 ,     0.166501324204261E-02 ,     0.650638251314578E-03 , 
  47.38000 ,     0.287201309239230E-02 ,     0.328721716264095E-02 ,    -0.373077010890297E-02 ,     0.645498633446422E-03 ,     0.479234969347258E-02 ,    -0.179155923896609E-03 ,     0.798882566939580E-03 ,    -0.754721173120716E-02 ,    -0.155682913378235E-02 ,     0.516195891508479E-03 , 
  47.40000 ,     0.530307090383094E-02 ,    -0.283020173076508E-02 ,    -0.595355857581031E-02 ,     0.101063523679790E-02 ,     0.167712205641422E-02 ,    -0.189260372567751E-02 ,    -0.524060666490293E-03 ,    -0.734305350998689E-02 ,    -0.417219893115921E-02 ,     0.202671759100130E-03 , 
  47.42000 ,     0.501145341141662E-02 ,    -0.391435341350536E-02 ,    -0.407362046763394E-02 ,     0.609973757160626E-03 ,    -0.659316223807760E-02 ,    -0.183548281050043E-02 ,    -0.836824793813010E-03 ,    -0.344361043526678E-02 ,    -0.430646907165825E-02 ,    -0.329214861267365E-03 , 
  47.44000 ,     0.223697888459390E-02 ,     0.566945655738483E-03 ,    -0.150501671743962E-03 ,    -0.692160475978228E-04 ,    -0.131310869775949E-01 ,    -0.529959789159459E-03 ,     0.108720951271346E-03 ,     0.127247004402257E-02 ,    -0.221622031319847E-02 ,    -0.710864190321747E-03 , 
  47.46000 ,    -0.782187794621930E-03 ,     0.518263512142185E-02 ,     0.116927172792406E-02 ,    -0.200190586523682E-03 ,    -0.124646326142373E-01 ,     0.109722822155892E-02 ,     0.101626774622546E-02 ,     0.269423822118228E-02 ,     0.738662520724717E-04 ,    -0.459975411808252E-03 , 
  47.48000 ,    -0.190575715173070E-02 ,     0.480103279195908E-02 ,    -0.197539420009972E-02 ,     0.581479615609857E-03 ,    -0.557621930573225E-02 ,     0.229519620607351E-02 ,     0.594341888255939E-03 ,    -0.655390500801580E-03 ,     0.763095397062485E-03 ,     0.387494628466357E-03 , 
  47.50000 ,    -0.981204022027368E-03 ,     0.105554047121212E-03 ,    -0.619777251909276E-02 ,     0.176562772458793E-02 ,     0.109957171523240E-02 ,     0.264153267803572E-02 ,    -0.901309677379454E-03 ,    -0.591093522847297E-02 ,    -0.125240693517031E-03 ,     0.110745719094940E-02 , 
  47.52000 ,     0.315784765419242E-03 ,    -0.368428931846644E-02 ,    -0.645212616779839E-02 ,     0.238803276211368E-02 ,     0.192467551782840E-02 ,     0.205810531581686E-02 ,    -0.189415894949951E-02 ,    -0.817522882831418E-02 ,    -0.105690883328404E-02 ,     0.943063288955441E-03 , 
  47.54000 ,     0.399528025218037E-03 ,    -0.301398180865334E-02 ,    -0.184430218493959E-02 ,     0.190300559398161E-02 ,    -0.249314073866845E-02 ,     0.899856669355894E-03 ,    -0.123386922965319E-02 ,    -0.490493039869239E-02 ,    -0.716399826792177E-03 ,    -0.415099988059059E-04 , 
  47.56000 ,    -0.625856930215753E-03 ,     0.212284493436101E-03 ,     0.301376751329482E-02 ,     0.668448270747939E-03 ,    -0.608253730878599E-02 ,    -0.900601043024419E-04 ,     0.491947093842897E-03 ,     0.169506073693468E-02 ,     0.714008032085501E-03 ,    -0.900882757548200E-03 , 
  47.58000 ,    -0.131279682850562E-02 ,     0.141837268707413E-02 ,     0.293029547114932E-02 ,    -0.403141177968361E-03 ,    -0.363451821089866E-02 ,    -0.213017325043871E-03 ,     0.153887947542603E-02 ,     0.657569094563259E-02 ,     0.193463090677858E-02 ,    -0.736510632521696E-03 , 
  47.60000 ,    -0.649815488227976E-03 ,    -0.912898464111754E-03 ,    -0.201252696170788E-02 ,    -0.649896595379898E-03 ,     0.360273395587240E-02 ,     0.575384059627049E-03 ,     0.844780604499323E-03 ,     0.634856098699033E-02 ,     0.196024435405868E-02 ,     0.318089004323581E-03 , 
  47.62000 ,     0.743908490236105E-03 ,    -0.350667514771500E-02 ,    -0.636338514914764E-02 ,    -0.136021212640470E-03 ,     0.879093681757777E-02 ,     0.148888906151471E-02 ,    -0.868617951860668E-03 ,     0.220860251936063E-02 ,     0.101205355866208E-02 ,     0.115774286705018E-02 , 
  47.64000 ,     0.129613022998983E-02 ,    -0.253882086067137E-02 ,    -0.526841528134000E-02 ,     0.576440205721640E-03 ,     0.615909961343753E-02 ,     0.148600869282239E-02 ,    -0.187205496281326E-02 ,    -0.136829592428692E-02 ,     0.725555823958049E-04 ,     0.824440486107349E-03 , 
  47.66000 ,     0.221779345256377E-03 ,     0.137515632350057E-02 ,     0.110330168963724E-03 ,     0.100444565940639E-02 ,    -0.306734145695220E-02 ,     0.163671747128376E-03 ,    -0.118928478464522E-02 ,    -0.801730433915597E-03 ,    -0.192957996101322E-03 ,    -0.479078417714452E-03 , 
  47.68000 ,    -0.162482105063240E-02 ,     0.358819344597429E-02 ,     0.388521049192180E-02 ,     0.105035809305572E-02 ,    -0.114109218824423E-01 ,    -0.186335773514504E-02 ,     0.524017360572495E-03 ,     0.351085771333947E-02 ,     0.764232142201637E-04 ,    -0.158452525954982E-02 , 
  47.70000 ,    -0.269703104058226E-02 ,     0.912842833694057E-03 ,     0.208982449465366E-02 ,     0.841631485938525E-03 ,    -0.119699639137306E-01 ,    -0.347194578249107E-02 ,     0.177962034154918E-02 ,     0.792334217916385E-02 ,     0.385585460874494E-03 ,    -0.157372881780243E-02 , 
