 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  42.74000 ,     0.328924557458421E-02 ,     0.866134270430622E-02 ,     0.657745482481683E-02 ,     0.125608968848105E-03 ,     0.210244252477420E-02 ,     0.628000212139532E-02 ,    -0.669395365643891E-03 ,     0.223173860470084E-02 ,    -0.376078716097215E-03 ,     0.774070723087648E-04 , 
  42.76000 ,     0.277999289152981E-02 ,     0.479282559591070E-02 ,     0.256007981742235E-02 ,    -0.962288959363614E-03 ,     0.277605144071396E-02 ,     0.820134997953397E-02 ,    -0.241767388265283E-03 ,     0.552267141109674E-02 ,    -0.220165006664213E-03 ,     0.931476449019681E-04 , 
  42.78000 ,     0.224298175136195E-02 ,    -0.178281627836335E-02 ,    -0.389889584846497E-02 ,    -0.140658693523904E-02 ,     0.248620836689126E-02 ,     0.705889102517142E-02 ,    -0.478866409632529E-03 ,     0.527545184651714E-02 ,    -0.832363367242559E-03 ,    -0.239468524191875E-04 , 
  42.80000 ,     0.194120786298181E-02 ,    -0.431051886135738E-02 ,    -0.622774768751532E-02 ,    -0.117650398133313E-02 ,     0.143963154619685E-02 ,     0.311131730060084E-02 ,    -0.610903147757140E-03 ,     0.601301430640725E-03 ,    -0.111181684253313E-02 ,    -0.519347072009408E-03 , 
  42.82000 ,     0.206317986528272E-02 ,    -0.106803254963142E-02 ,    -0.224650126827427E-02 ,    -0.793676438988196E-03 ,     0.983844858968407E-03 ,    -0.161050262530809E-02 ,     0.226944611991788E-03 ,    -0.541020195868035E-02 ,    -0.508005519081891E-03 ,    -0.105199615806399E-02 , 
  42.84000 ,     0.289200592874517E-02 ,     0.314817025795302E-02 ,     0.352365921504760E-02 ,    -0.777687350369894E-03 ,     0.228319808235348E-02 ,    -0.439108132515937E-02 ,     0.182931559508827E-02 ,    -0.805290366368725E-02 ,     0.350840786484963E-03 ,    -0.923724718150993E-03 , 
  42.86000 ,     0.431912686756932E-02 ,     0.278735203816113E-02 ,     0.503613488408712E-02 ,    -0.120819728060452E-02 ,     0.503700920591298E-02 ,    -0.392349650408630E-02 ,     0.304412828702668E-02 ,    -0.533908162798698E-02 ,     0.444065851687643E-03 ,     0.115097433968007E-03 , 
  42.88000 ,     0.540424762018315E-02 ,    -0.207794383225991E-02 ,     0.141133958543661E-02 ,    -0.172956769808150E-02 ,     0.752159464287902E-02 ,    -0.155154340548791E-02 ,     0.299180545607116E-02 ,    -0.219497454080781E-04 ,    -0.393743869921175E-03 ,     0.138817907088370E-02 , 
  42.90000 ,     0.492104291552550E-02 ,    -0.595388257640983E-02 ,    -0.244569508040280E-02 ,    -0.188229764672156E-02 ,     0.796133555481851E-02 ,    -0.140848452736642E-03 ,     0.194855863229722E-02 ,     0.293895907785498E-02 ,    -0.122208854435221E-02 ,     0.179471975104921E-02 , 
  42.92000 ,     0.262454320804831E-02 ,    -0.430808512093757E-02 ,    -0.179624128231834E-02 ,    -0.143276756367673E-02 ,     0.591520534450521E-02 ,    -0.134858904398127E-02 ,     0.952504766037919E-03 ,     0.111429656033349E-02 ,    -0.101949192999852E-02 ,     0.863742789260191E-03 , 
  42.94000 ,    -0.178250776655082E-03 ,     0.122672148396879E-02 ,     0.242233135340743E-02 ,    -0.495623450074171E-03 ,     0.240426734563238E-02 ,    -0.394734583080674E-02 ,     0.711159851249027E-03 ,    -0.313650447249128E-02 ,     0.200626447970347E-03 ,    -0.737931784705740E-03 , 
  42.96000 ,    -0.168443852626010E-02 ,     0.474691568838808E-02 ,     0.488631853429369E-02 ,     0.550135534668549E-03 ,    -0.117904610644760E-02 ,    -0.507302907522755E-02 ,     0.109445976217331E-02 ,    -0.518160728811257E-02 ,     0.144992632067641E-02 ,    -0.182756014796853E-02 , 
  42.98000 ,    -0.138063931994101E-02 ,     0.279576773446383E-02 ,     0.230704679042222E-02 ,     0.125600676273120E-02 ,    -0.409048648527775E-02 ,    -0.324719539175740E-02 ,     0.163808023710190E-02 ,    -0.283974100390037E-02 ,     0.188681035694269E-02 ,    -0.182780736694703E-02 , 
  43.00000 ,    -0.616756936804922E-03 ,    -0.181615604573161E-02 ,    -0.263978335889778E-02 ,     0.132383209028510E-02 ,    -0.612391346390839E-02 ,     0.763779212975335E-05 ,     0.222284406791572E-02 ,     0.148782627298884E-02 ,     0.167599361038626E-02 ,    -0.121208584155721E-02 , 
  43.02000 ,    -0.118301574822414E-02 ,    -0.336555663069077E-02 ,    -0.449180072533541E-02 ,     0.764176425308763E-03 ,    -0.678105983059729E-02 ,     0.178883202766695E-02 ,     0.300366990563915E-02 ,     0.336749884188356E-02 ,     0.161700963455187E-02 ,    -0.847139156674442E-03 , 
  43.04000 ,    -0.332509847739509E-02 ,     0.222587264072283E-03 ,    -0.150352329647355E-02 ,    -0.110134222677786E-03 ,    -0.510988207974552E-02 ,     0.100857920707903E-02 ,     0.377623692722620E-02 ,     0.844123213254728E-03 ,     0.204144013995632E-02 ,    -0.101348494508342E-02 , 
  43.06000 ,    -0.538898305279496E-02 ,     0.512446631844301E-02 ,     0.223672753678912E-02 ,    -0.883200402423922E-03 ,    -0.847814350618200E-03 ,    -0.342493084144392E-03 ,     0.380619590726501E-02 ,    -0.371558892937978E-02 ,     0.233071879625317E-02 ,    -0.119596547241754E-02 , 
  43.08000 ,    -0.556886930258808E-02 ,     0.610339934125949E-02 ,     0.165985860341857E-02 ,    -0.129828077768942E-02 ,     0.428922947700534E-02 ,     0.606931791762980E-03 ,     0.258057132257164E-02 ,    -0.618923415988238E-02 ,     0.164907796931417E-02 ,    -0.813941133233793E-03 , 
  43.10000 ,    -0.385009650269064E-02 ,     0.240185956749790E-02 ,    -0.311649061395453E-02 ,    -0.136875718490817E-02 ,     0.700915054093132E-02 ,     0.422943034354842E-02 ,     0.651223699214620E-03 ,    -0.482947996671143E-02 ,     0.251826836615452E-04 ,     0.211693687295744E-04 , 
  43.12000 ,    -0.195248292655643E-02 ,    -0.169441806602075E-02 ,    -0.660244849679175E-02 ,    -0.126136798436411E-02 ,     0.488235237436987E-02 ,     0.756733486202573E-02 ,    -0.600413234021124E-03 ,    -0.169575303788663E-02 ,    -0.151682880923594E-02 ,     0.623435670602234E-03 , 
  43.14000 ,    -0.129032333213555E-02 ,    -0.204438729565767E-02 ,    -0.415915738621093E-02 ,    -0.110173685063602E-02 ,    -0.122653434107788E-02 ,     0.717133105255295E-02 ,    -0.272920941435442E-03 ,    -0.121407293235097E-03 ,    -0.197531951156590E-02 ,     0.561992659690538E-03 , 
  43.16000 ,    -0.127420740418912E-02 ,     0.633392178459323E-03 ,     0.246549512069672E-02 ,    -0.921938473932375E-03 ,    -0.733092816673298E-02 ,     0.275331674449226E-02 ,     0.104389518015081E-02 ,    -0.112468474560287E-02 ,    -0.138660319410491E-02 ,     0.180508667180641E-03 , 
  43.18000 ,     0.855792652787906E-05 ,     0.198579789088739E-02 ,     0.675672840890992E-02 ,    -0.774973236581471E-03 ,    -0.943453390418517E-02 ,    -0.221784430824223E-02 ,     0.178265383115571E-02 ,    -0.258279048502833E-02 ,    -0.676209579980853E-03 ,     0.156888666496686E-03 , 
  43.20000 ,     0.337527523799970E-02 ,    -0.455219803470698E-03 ,     0.454319179625214E-02 ,    -0.811589183830315E-03 ,    -0.690077282050906E-02 ,    -0.371824642144885E-02 ,     0.101190815260622E-02 ,    -0.185946544052949E-02 ,    -0.538113555680401E-03 ,     0.623794500039532E-03 , 
  43.22000 ,     0.711265739105406E-02 ,    -0.414118620118798E-02 ,    -0.139148610439176E-02 ,    -0.114901251759865E-02 ,    -0.280911714944564E-02 ,    -0.943238080927312E-03 ,    -0.582168636082382E-03 ,     0.110782306546277E-02 ,    -0.667379535791211E-03 ,     0.939364109485535E-03 , 
  43.24000 ,     0.832068736223978E-02 ,    -0.453774915015376E-02 ,    -0.441747527604334E-02 ,    -0.164802086325252E-02 ,    -0.832524377435837E-03 ,     0.313957980134008E-02 ,    -0.146555901271070E-02 ,     0.361763594951876E-02 ,    -0.254755699321988E-03 ,     0.453446340510563E-03 , 
  43.26000 ,     0.577257192382028E-02 ,    -0.704312286886842E-03 ,    -0.137178910997881E-02 ,    -0.190289740654461E-02 ,    -0.170781339831046E-02 ,     0.485835619439589E-02 ,    -0.952235894447371E-03 ,     0.305853271178129E-02 ,     0.842571079991170E-03 ,    -0.600577868801623E-03 , 
  43.28000 ,     0.127754262149396E-02 ,     0.326488665975768E-02 ,     0.409863748318732E-02 ,    -0.156447416291627E-02 ,    -0.287881168438540E-02 ,     0.327981422058920E-02 ,     0.624148041424233E-04 ,    -0.257590214350480E-03 ,     0.167175728172546E-02 ,    -0.119240338340216E-02 , 
  43.30000 ,    -0.198686652368027E-02 ,     0.282977120044888E-02 ,     0.580769606601369E-02 ,    -0.713055535384689E-03 ,    -0.171205323561489E-02 ,     0.632263231937387E-03 ,     0.176694145973419E-03 ,    -0.328717944000618E-02 ,     0.109915512032991E-02 ,    -0.580520146141474E-03 , 
  43.32000 ,    -0.245862502120806E-02 ,    -0.163222623597756E-02 ,     0.195193777798653E-02 ,     0.140933845895620E-03 ,     0.113346324231950E-02 ,    -0.331030689311042E-03 ,    -0.843543539678380E-03 ,    -0.327256073342916E-02 ,    -0.881719783461563E-03 ,     0.781717028818735E-03 , 
  43.34000 ,    -0.136626858849715E-02 ,    -0.499290243541151E-02 ,    -0.308565043713418E-02 ,     0.500952625314018E-03 ,     0.193660932837693E-02 ,     0.992564872971121E-03 ,    -0.171268200791669E-02 ,    -0.499998626959489E-03 ,    -0.291570133904876E-02 ,     0.159681880798587E-02 , 
  43.36000 ,    -0.954003459484466E-03 ,    -0.304662389357983E-02 ,    -0.383887798856312E-02 ,     0.345647355664456E-03 ,    -0.218025581446255E-02 ,     0.297648747009149E-02 ,    -0.104543363417191E-02 ,     0.195575472106789E-02 ,    -0.346290076577375E-02 ,     0.104558690393996E-02 , 
  43.38000 ,    -0.181286762548204E-02 ,     0.272244314236920E-02 ,     0.211751278124471E-03 ,     0.103059590099321E-03 ,    -0.960234305295730E-02 ,     0.385635468243160E-02 ,     0.101662912588583E-02 ,     0.120819867464753E-02 ,    -0.220201783025791E-02 ,    -0.323038994914748E-03 , 
  43.40000 ,    -0.229466203874987E-02 ,     0.672463202057404E-02 ,     0.441432891545848E-02 ,     0.133554414519525E-03 ,    -0.148493594637301E-01 ,     0.338630925569867E-02 ,     0.281688956462768E-02 ,    -0.265218174695656E-02 ,    -0.244407098360425E-03 ,    -0.112612865727180E-02 , 
  43.42000 ,    -0.623852496694559E-03 ,     0.538483863453673E-02 ,     0.439954374390268E-02 ,     0.279216859013236E-03 ,    -0.132869019634455E-01 ,     0.240859874743257E-02 ,     0.286625579547502E-02 ,    -0.654889310486125E-02 ,     0.973825153115260E-03 ,    -0.559082001037554E-03 , 
  43.44000 ,     0.268385612700896E-02 ,     0.889807720543585E-03 ,     0.761468517745849E-03 ,     0.142947176857799E-04 ,    -0.553820248707510E-02 ,     0.133894319342246E-02 ,     0.138435273939802E-02 ,    -0.708005263802958E-02 ,     0.922506630760768E-03 ,     0.807787603359053E-03 , 
  43.46000 ,     0.486553133783476E-02 ,    -0.157636666340255E-02 ,    -0.222734686289323E-02 ,    -0.907765433990812E-03 ,     0.280022265748945E-02 ,    -0.310103934253298E-03 ,     0.251967823071436E-04 ,    -0.335346926454419E-02 ,     0.145537272725645E-03 ,     0.167754149879132E-02 , 
  43.48000 ,     0.352777907706821E-02 ,     0.247092882269027E-03 ,    -0.192492907766361E-02 ,    -0.200652051329555E-02 ,     0.601896619417380E-02 ,    -0.280989254301288E-02 ,     0.116102355069443E-03 ,     0.242623277529948E-02 ,    -0.566325360070279E-03 ,     0.137741883452646E-02 , 
  43.50000 ,    -0.839681406989572E-03 ,     0.343928951314885E-02 ,    -0.219484089797432E-03 ,    -0.238078431408225E-02 ,     0.315047242442680E-02 ,    -0.512148174125736E-02 ,     0.133182652112202E-02 ,     0.688206959025622E-02 ,    -0.936132662072890E-03 ,     0.452000835173403E-03 , 
  43.52000 ,    -0.505886164711267E-02 ,     0.368828964106942E-02 ,    -0.775155957433703E-03 ,    -0.154598503279974E-02 ,    -0.171160760563251E-02 ,    -0.551722639561996E-02 ,     0.217972309369124E-02 ,     0.805812253786316E-02 ,    -0.113444549748205E-02 ,    -0.654376348354386E-04 , 
  43.54000 ,    -0.600278441791839E-02 ,     0.471477268774095E-03 ,    -0.420122499996786E-02 ,     0.293903705246335E-04 ,    -0.368603364932695E-02 ,    -0.346395414430595E-02 ,     0.166311548330391E-02 ,     0.653361877721965E-02 ,    -0.121712472946514E-02 ,     0.197266009330446E-03 , 
  43.56000 ,    -0.321919290412989E-02 ,    -0.248289800645180E-02 ,    -0.705553532952466E-02 ,     0.127361194599027E-02 ,    -0.161674518910296E-02 ,    -0.589572884156040E-03 ,     0.278812045583581E-03 ,     0.440154766320231E-02 ,    -0.929144121110101E-03 ,     0.671384910135926E-03 , 
  43.58000 ,     0.936597942641415E-03 ,    -0.185947813025593E-02 ,    -0.585179369203638E-02 ,     0.145473761310085E-02 ,     0.148551741759374E-02 ,     0.609850125283409E-03 ,    -0.638932432937943E-03 ,     0.324289300646710E-02 ,    -0.137475724430157E-03 ,     0.660134167792108E-03 , 
  43.60000 ,     0.347875725567131E-02 ,     0.113528428069391E-02 ,    -0.121062137605049E-02 ,     0.803355985751823E-03 ,     0.210324915878602E-02 ,    -0.881655548778199E-03 ,    -0.360696910338185E-03 ,     0.290498189830789E-02 ,     0.736416044261095E-03 ,     0.207425256437460E-03 , 
  43.62000 ,     0.306635464300675E-02 ,     0.216811855060252E-02 ,     0.279531532111550E-02 ,     0.216647989818877E-03 ,    -0.459487030476598E-04 ,    -0.366959659387343E-02 ,     0.608949798398045E-03 ,     0.204212410005280E-02 ,     0.960556112804654E-03 ,    -0.130910834943803E-04 , 
  43.64000 ,     0.505637308850073E-03 ,    -0.941805448519656E-03 ,     0.326916611207327E-02 ,     0.352156312818386E-03 ,    -0.200944733906535E-02 ,    -0.543627884013747E-02 ,     0.124984596862467E-02 ,    -0.160752464668878E-03 ,     0.233647901971444E-03 ,     0.381719150009366E-03 , 
  43.66000 ,    -0.241222040643416E-02 ,    -0.536492647055676E-02 ,     0.153053792740312E-02 ,     0.101263344246929E-02 ,    -0.110707199383279E-02 ,    -0.521958032152746E-02 ,     0.110411327354143E-02 ,    -0.270893867456600E-02 ,    -0.933219244094263E-03 ,     0.907836396680412E-03 , 
  43.68000 ,    -0.427705870608054E-02 ,    -0.633604864557148E-02 ,     0.100132916994380E-02 ,     0.139744970803920E-02 ,     0.191427548465933E-02 ,    -0.406778268039133E-02 ,     0.504209649652135E-03 ,    -0.327490012225768E-02 ,    -0.168705375799020E-02 ,     0.731085755615531E-03 , 
  43.70000 ,    -0.457454133971385E-02 ,    -0.267251346345075E-02 ,     0.263376723555737E-02 ,     0.923728819179404E-03 ,     0.345805134831860E-02 ,    -0.355048447168115E-02 ,    -0.831575471592464E-04 ,    -0.246863140521402E-03 ,    -0.165934029566063E-02 ,    -0.285887541179954E-03 , 
  43.72000 ,    -0.350086617709468E-02 ,     0.173685487314962E-02 ,     0.355653241037212E-02 ,    -0.201149990445830E-03 ,     0.829699954345941E-03 ,    -0.396776170684802E-02 ,    -0.594736064862344E-03 ,     0.536749610023133E-02 ,    -0.123003031368995E-02 ,    -0.125247690821683E-02 , 
  43.74000 ,    -0.171071866241039E-02 ,     0.233738824355758E-02 ,     0.711585213794701E-03 ,    -0.116523248134442E-02 ,    -0.468348392378550E-02 ,    -0.426507687642631E-02 ,    -0.111893664916157E-02 ,     0.100793054796998E-01 ,    -0.978112487733032E-03 ,    -0.111133087094741E-02 , 
  43.76000 ,    -0.127695500927268E-03 ,    -0.826091344147356E-03 ,    -0.488051195125706E-02 ,    -0.124539515453174E-02 ,    -0.857098452562820E-02 ,    -0.355203337907695E-02 ,    -0.134849132261883E-02 ,     0.103729096974535E-01 ,    -0.102177684627650E-02 ,     0.201586796607297E-03 , 
  43.78000 ,     0.498432211054506E-03 ,    -0.309694226389435E-02 ,    -0.855186613182307E-02 ,    -0.350556913699886E-03 ,    -0.706861967390150E-02 ,    -0.228319044449567E-02 ,    -0.686171904200671E-03 ,     0.564674447983817E-02 ,    -0.103407524347655E-02 ,     0.158115482593113E-02 , 
  43.80000 ,     0.202576868684846E-03 ,    -0.591001779119003E-03 ,    -0.696560840165479E-02 ,     0.996841219446254E-03 ,    -0.587090718029775E-03 ,    -0.169546595091539E-02 ,     0.931615178892448E-03 ,    -0.982105441028890E-03 ,    -0.845006015963035E-03 ,     0.180948120013787E-02 , 
  43.82000 ,    -0.105205346138612E-03 ,     0.514111822958079E-02 ,    -0.197329240151840E-02 ,     0.208807833110573E-02 ,     0.654578411836108E-02 ,    -0.227617866768373E-02 ,     0.252021537400912E-02 ,    -0.497517982499785E-02 ,    -0.782334533209440E-03 ,     0.750887561398516E-03 , 
  43.84000 ,     0.502353096374994E-03 ,     0.853602265021190E-02 ,     0.126307872047416E-02 ,     0.244119697685594E-02 ,     0.966515083986139E-02 ,    -0.319334334863270E-02 ,     0.271115386528054E-02 ,    -0.398918352047178E-02 ,    -0.123103822292614E-02 ,    -0.558681453869575E-03 , 
  43.86000 ,     0.184619898560931E-02 ,     0.599333029508813E-02 ,    -0.645702139495912E-04 ,     0.196061043686950E-02 ,     0.738598917234267E-02 ,    -0.337744025490137E-02 ,     0.110505798980821E-02 ,     0.302515119939426E-03 ,    -0.193107557832931E-02 ,    -0.983787232929929E-03 , 
  43.88000 ,     0.254683800517771E-02 ,    -0.266293935587019E-03 ,    -0.337003336693939E-02 ,     0.899432126852943E-03 ,     0.225300329311696E-02 ,    -0.285258794139739E-02 ,    -0.114962682180514E-02 ,     0.381373915384978E-02 ,    -0.199012677013137E-02 ,    -0.373007326091782E-03 , 
  43.90000 ,     0.135716139611850E-02 ,    -0.467540350245480E-02 ,    -0.375242036601285E-02 ,    -0.254598813056900E-03 ,    -0.169313887053390E-02 ,    -0.256828639376756E-02 ,    -0.232901442245451E-02 ,     0.362354276433376E-02 ,    -0.807646377797184E-03 ,     0.429258478663300E-03 , 
  43.92000 ,    -0.132127853080166E-02 ,    -0.416568322410937E-02 ,     0.317298115985940E-03 ,    -0.967241379440342E-03 ,    -0.197742330510881E-02 ,    -0.287414738067378E-02 ,    -0.173609072014741E-02 ,     0.281876700339603E-03 ,     0.105955037554296E-02 ,     0.533128403435712E-03 , 
  43.94000 ,    -0.345754422546045E-02 ,    -0.862632003669382E-03 ,     0.518081719696631E-02 ,    -0.946769534671090E-03 ,     0.105395693446936E-02 ,    -0.261937499940474E-02 ,    -0.263850792715786E-03 ,    -0.311800808900522E-02 ,     0.218835854803348E-02 ,    -0.152465762844932E-03 , 
  43.96000 ,    -0.319929490691283E-02 ,     0.106330406664047E-02 ,     0.608744094595685E-02 ,    -0.374904656654342E-03 ,     0.523746385333149E-02 ,    -0.307152588115482E-03 ,     0.673969032688288E-03 ,    -0.401750405047645E-02 ,     0.163259046044088E-02 ,    -0.996661094842806E-03 , 
  43.98000 ,    -0.736276328777524E-03 ,     0.335442525480657E-03 ,     0.246200178099568E-02 ,     0.180861682595203E-03 ,     0.841838004952852E-02 ,     0.376592982031952E-02 ,     0.643790829892844E-03 ,    -0.261116870564826E-02 ,    -0.351275257924967E-04 ,    -0.138749723704455E-02 , 
  44.00000 ,     0.177419176196748E-02 ,    -0.492619057596105E-03 ,    -0.163992821813712E-02 ,     0.218310079604357E-03 ,     0.954494943652743E-02 ,     0.697029080577731E-02 ,     0.475832650264854E-03 ,    -0.125138344385387E-02 ,    -0.116912931929605E-02 ,    -0.124743756331349E-02 , 
