 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  40.12000 ,     0.417356657609803E-02 ,    -0.704399811451367E-03 ,    -0.232954293038877E-02 ,    -0.802258896569069E-03 ,    -0.262373433836905E-02 ,     0.117901140174404E-02 ,    -0.475002712180965E-03 ,    -0.304635521691239E-02 ,    -0.350365587310697E-03 ,     0.119696774809047E-03 , 
  40.14000 ,     0.566122668887282E-02 ,    -0.162208410638603E-02 ,    -0.495578683468083E-02 ,    -0.519117284645358E-03 ,     0.192692002193484E-02 ,     0.248191954090823E-02 ,    -0.214288356850290E-02 ,    -0.177294704697305E-02 ,    -0.316367140600501E-02 ,     0.162269961801182E-03 , 
  40.16000 ,     0.541481187525528E-02 ,     0.751979838787050E-03 ,    -0.272216265082966E-02 ,    -0.421640241692517E-03 ,     0.231007586038964E-02 ,     0.483912034186638E-02 ,    -0.232124171072020E-02 ,    -0.344031315997785E-02 ,    -0.362466868606686E-02 ,    -0.382480480586195E-03 , 
  40.18000 ,     0.298470016565445E-02 ,     0.502450802161445E-02 ,     0.163639985230167E-02 ,    -0.731714514828183E-03 ,    -0.106130966516636E-02 ,     0.681491009316218E-02 ,    -0.465136374037563E-03 ,    -0.649932774938362E-02 ,    -0.230547723910184E-02 ,    -0.553911247002273E-03 , 
  40.20000 ,    -0.202685182711990E-04 ,     0.698467519514746E-02 ,     0.239041239482463E-02 ,    -0.114423084902737E-02 ,    -0.501036814601887E-02 ,     0.669945767902896E-02 ,     0.164314555328442E-02 ,    -0.741318782296251E-02 ,    -0.120191593403189E-02 ,     0.392844313293105E-03 , 
  40.22000 ,    -0.129407876294767E-02 ,     0.463299892336095E-02 ,    -0.219503168185251E-02 ,    -0.118191996019826E-02 ,    -0.685958213518143E-02 ,     0.372833503891121E-02 ,     0.179421633703618E-02 ,    -0.394189014402986E-02 ,    -0.126114687516644E-02 ,     0.189195067067202E-02 , 
  40.24000 ,    -0.558185894051358E-04 ,     0.775937475322085E-03 ,    -0.728846507075709E-02 ,    -0.722720174186701E-03 ,    -0.650148125597001E-02 ,    -0.982820246713071E-03 ,    -0.225652800360235E-03 ,     0.237050804947300E-02 ,    -0.139564326328057E-02 ,     0.242643163564254E-02 , 
  40.26000 ,     0.221405314096276E-02 ,    -0.713640095597321E-05 ,    -0.670615620617729E-02 ,    -0.109153509832165E-03 ,    -0.556128128233834E-02 ,    -0.478894902856867E-02 ,    -0.237181393467436E-02 ,     0.709767397147087E-02 ,    -0.671379318401439E-04 ,     0.109353411412340E-02 , 
  40.28000 ,     0.327847513575442E-02 ,     0.338299025041358E-02 ,    -0.154332856351306E-03 ,     0.237642595257668E-03 ,    -0.511920155644907E-02 ,    -0.536482954905495E-02 ,    -0.249116106675748E-02 ,     0.670119278058864E-02 ,     0.250640164709363E-02 ,    -0.129448699841342E-02 , 
  40.30000 ,     0.230100674896301E-02 ,     0.718705817967774E-02 ,     0.596314319346102E-02 ,     0.221725243392049E-03 ,    -0.466491558490177E-02 ,    -0.274825621064295E-02 ,    -0.518736229674548E-03 ,     0.175822609727212E-02 ,     0.422043013422183E-02 ,    -0.286241102375373E-02 , 
  40.32000 ,     0.477866934675910E-03 ,     0.693801008065957E-02 ,     0.542212616967256E-02 ,     0.515892631749973E-04 ,    -0.319001731309624E-02 ,     0.362496771363332E-03 ,     0.158463577506549E-02 ,    -0.343416170977260E-02 ,     0.331934764354047E-02 ,    -0.248247674241557E-02 , 
  40.34000 ,    -0.332396054692440E-03 ,     0.243321464581864E-02 ,    -0.902696714812633E-03 ,    -0.109851963236148E-03 ,    -0.805600187500671E-03 ,     0.734518593468540E-03 ,     0.192832094319310E-02 ,    -0.464377794095488E-02 ,     0.480011068327431E-03 ,    -0.850472070003770E-03 , 
  40.36000 ,     0.568264086464023E-03 ,    -0.208131539347089E-02 ,    -0.597352639284267E-02 ,    -0.349640896122940E-03 ,     0.113401950935919E-02 ,    -0.249624630805612E-02 ,     0.490643742657671E-03 ,    -0.144724919662985E-02 ,    -0.170496574652663E-02 ,     0.307152099236279E-03 , 
  40.38000 ,     0.222796678521142E-02 ,    -0.259711259447865E-02 ,    -0.442773138104805E-02 ,    -0.805883873738505E-03 ,     0.146693158871572E-02 ,    -0.684751437635922E-02 ,    -0.116756827768550E-02 ,     0.250286180249762E-02 ,    -0.138252996028376E-02 ,     0.247861632771189E-04 , 
  40.40000 ,     0.311021801415321E-02 ,     0.499308772466620E-03 ,     0.152624881871884E-02 ,    -0.133560669329869E-02 ,     0.424107401076726E-03 ,    -0.855914533556456E-02 ,    -0.168999531297488E-02 ,     0.290326215146072E-02 ,     0.673431213926627E-03 ,    -0.103027910243477E-02 , 
  40.42000 ,     0.243031902774955E-02 ,     0.334943530462736E-02 ,     0.482336936882906E-02 ,    -0.150652843442189E-02 ,    -0.817180084944433E-03 ,    -0.589342698797726E-02 ,    -0.114838892540142E-02 ,    -0.127418851253452E-02 ,     0.202073189107667E-02 ,    -0.146315187282325E-02 , 
  40.44000 ,     0.564289915284413E-03 ,     0.318983669171132E-02 ,     0.174389622370950E-02 ,    -0.997285483442430E-03 ,    -0.158684007685188E-02 ,    -0.591617651613750E-03 ,    -0.558480798056550E-03 ,    -0.690552007904184E-02 ,     0.125757987478230E-02 ,    -0.736536603462422E-03 , 
  40.46000 ,    -0.147389434158475E-02 ,     0.111145442045206E-02 ,    -0.378040854444218E-02 ,     0.128651001781425E-04 ,    -0.235167870186751E-02 ,     0.384961778688510E-02 ,    -0.534087763839880E-03 ,    -0.959159489209341E-02 ,    -0.543480788893728E-03 ,     0.335454015328786E-03 , 
  40.48000 ,    -0.268241754430379E-02 ,     0.605045540150579E-04 ,    -0.467296699900458E-02 ,     0.914679116206884E-03 ,    -0.376306186855911E-02 ,     0.525899922822600E-02 ,    -0.712521764092482E-03 ,    -0.757538614881945E-02 ,    -0.120871023651406E-02 ,     0.639025883481932E-03 , 
  40.50000 ,    -0.238338572574336E-02 ,     0.929603548418145E-03 ,     0.111192612385473E-02 ,     0.116953024395332E-02 ,    -0.536541964671538E-02 ,     0.416577195684116E-02 ,    -0.443544143844413E-03 ,    -0.317929289246674E-02 ,     0.367438749799669E-05 ,     0.555566101210555E-04 , 
  40.52000 ,    -0.425379527031595E-03 ,     0.167478400922814E-02 ,     0.804954288760565E-02 ,     0.755592618109675E-03 ,    -0.569229200706073E-02 ,     0.237839615685943E-02 ,     0.279109490073711E-03 ,    -0.621931522536582E-03 ,     0.159973827666624E-02 ,    -0.498454720381733E-03 , 
  40.54000 ,     0.251453302599864E-02 ,     0.408821524739328E-03 ,     0.902361564083466E-02 ,     0.137831005451099E-03 ,    -0.381213691944164E-02 ,     0.690572908619519E-03 ,     0.784892034952004E-03 ,    -0.230644796922112E-02 ,     0.161331572964874E-02 ,    -0.258534470945501E-03 , 
  40.56000 ,     0.492092918438392E-02 ,    -0.163767071853688E-02 ,     0.308529634885046E-02 ,    -0.168428108943082E-03 ,    -0.554700908727399E-03 ,    -0.158450423542834E-02 ,     0.515974111513971E-03 ,    -0.684480416378640E-02 ,    -0.162033911637491E-03 ,     0.436849853959540E-03 , 
  40.58000 ,     0.523731022504245E-02 ,    -0.128620460470361E-02 ,    -0.364069086388659E-02 ,    -0.144329993899147E-05 ,     0.213661036300852E-02 ,    -0.485829692463796E-02 ,    -0.390635650060096E-03 ,    -0.103518537556394E-01 ,    -0.202629586709046E-02 ,     0.574188585174820E-03 , 
  40.60000 ,     0.312462966751077E-02 ,     0.248437086606981E-02 ,    -0.469344301393294E-02 ,     0.408543944901081E-03 ,     0.314812779454518E-02 ,    -0.762529698568090E-02 ,    -0.135627890538154E-02 ,    -0.964319771208486E-02 ,    -0.238164515877314E-02 ,    -0.255307319438514E-03 , 
  40.62000 ,    -0.813158266306822E-05 ,     0.658209241334556E-02 ,    -0.123742489225383E-05 ,     0.698551532673366E-03 ,     0.329914089059405E-02 ,    -0.728470289926897E-02 ,    -0.198624854893145E-02 ,    -0.457594626937114E-02 ,    -0.149625776648549E-02 ,    -0.127574362989828E-02 , 
  40.64000 ,    -0.201285811220605E-02 ,     0.679495424176868E-02 ,     0.470588871744077E-02 ,     0.634301851355272E-03 ,     0.429459234764418E-02 ,    -0.290533854445044E-02 ,    -0.225409122290513E-02 ,     0.218801866568619E-02 ,    -0.986887589607798E-03 ,    -0.137764337618377E-02 , 
  40.66000 ,    -0.182253928157844E-02 ,     0.257347461911064E-02 ,     0.461324116293311E-02 ,     0.197797606684606E-03 ,     0.662858575186691E-02 ,     0.309956684046547E-02 ,    -0.217390897736562E-02 ,     0.737996199979267E-02 ,    -0.171700792210651E-02 ,    -0.420345489123202E-03 , 
  40.68000 ,    -0.324656629192971E-03 ,    -0.202773900472978E-02 ,     0.796533864031268E-03 ,    -0.444655292749438E-03 ,     0.879054666648380E-02 ,     0.660907132691893E-02 ,    -0.163019033909784E-02 ,     0.922607520799046E-02 ,    -0.266707439311055E-02 ,     0.564749448856461E-03 , 
  40.70000 ,     0.657616834105786E-03 ,    -0.265885406758806E-02 ,    -0.186820026961679E-02 ,    -0.998552203981147E-03 ,     0.876981427074289E-02 ,     0.548169154660054E-02 ,    -0.738302640710252E-03 ,     0.794417952566095E-02 ,    -0.215655961230183E-02 ,     0.552467687494092E-03 , 
  40.72000 ,     0.264319182836752E-03 ,     0.507502079109126E-03 ,    -0.807159294096821E-03 ,    -0.114751925487941E-02 ,     0.632992770438089E-02 ,     0.160395523883929E-02 ,    -0.186763689637472E-03 ,     0.480503080261968E-02 ,     0.958645705424847E-05 ,    -0.271937242121569E-03 , 
  40.74000 ,    -0.623801972717916E-03 ,     0.300540726795853E-02 ,     0.152676145100260E-02 ,    -0.759165339387989E-03 ,     0.360611768976309E-02 ,    -0.953701015792968E-03 ,    -0.800540405765271E-03 ,     0.106477258043982E-02 ,     0.203543562334532E-02 ,    -0.714782979022289E-03 , 
  40.76000 ,    -0.549611944334085E-03 ,     0.120205152161543E-02 ,     0.122273093496299E-02 ,    -0.675398975807635E-04 ,     0.329196748816939E-02 ,     0.429505916935791E-04 ,    -0.253021287062568E-02 ,    -0.227092857399370E-02 ,     0.194687643287382E-02 ,     0.536459367993683E-05 , 
  40.78000 ,     0.725250067720318E-03 ,    -0.349272035639826E-02 ,    -0.191980573707178E-02 ,     0.409577091937572E-03 ,     0.614698559785323E-02 ,     0.281037281603147E-02 ,    -0.404824749994203E-02 ,    -0.413989222501524E-02 ,    -0.282401243953674E-03 ,     0.124840320263852E-02 , 
  40.80000 ,     0.183249637740657E-02 ,    -0.620511188445592E-02 ,    -0.402200071250749E-02 ,     0.272954978949523E-03 ,     0.102406245738902E-01 ,     0.344206391279600E-02 ,    -0.374235726255616E-02 ,    -0.350010193141291E-02 ,    -0.270571241518081E-02 ,     0.157328164284907E-02 , 
  40.82000 ,     0.129920566279671E-02 ,    -0.418385960251758E-02 ,    -0.194120919300369E-02 ,    -0.354367396858503E-03 ,     0.125772671472378E-01 ,    -0.364220430066356E-04 ,    -0.132923855986426E-02 ,    -0.145677773037363E-03 ,    -0.350120471009901E-02 ,     0.351082815592820E-03 , 
  40.84000 ,    -0.718035087292362E-03 ,     0.404185991192286E-04 ,     0.267552320115506E-02 ,    -0.856588383277668E-03 ,     0.114949295596827E-01 ,    -0.553406165811592E-02 ,     0.163320344664112E-02 ,     0.453673632167921E-02 ,    -0.281595762258331E-02 ,    -0.144036572517577E-02 , 
  40.86000 ,    -0.243851771418313E-02 ,     0.158586852247264E-02 ,     0.510433228188967E-02 ,    -0.652205660509905E-03 ,     0.773419152059501E-02 ,    -0.876887958110532E-02 ,     0.308456402642225E-02 ,     0.799907877321605E-02 ,    -0.231940533436276E-02 ,    -0.217784723249696E-02 , 
  40.88000 ,    -0.226818600263486E-02 ,    -0.112667643093138E-02 ,     0.303691274534762E-02 ,     0.245067887774826E-03 ,     0.354656435507317E-02 ,    -0.721146031105621E-02 ,     0.240069187729568E-02 ,     0.824378187326802E-02 ,    -0.307590134967213E-02 ,    -0.128951615875078E-02 , 
  40.90000 ,    -0.465568177433020E-03 ,    -0.452218298023333E-02 ,    -0.732575453118414E-03 ,     0.119762797607328E-02 ,     0.932497959539263E-03 ,    -0.224672423659586E-02 ,     0.902812370554602E-03 ,     0.547840266482870E-02 ,    -0.424123508780976E-02 ,     0.165494447131071E-03 , 
  40.92000 ,     0.114921534017636E-02 ,    -0.394929552765733E-02 ,    -0.167953212656980E-02 ,     0.150993394989972E-02 ,     0.480638970444339E-03 ,     0.231614018879177E-02 ,     0.365983720297376E-03 ,     0.208524734843025E-02 ,    -0.406542928643477E-02 ,     0.649583312688142E-03 , 
  40.94000 ,     0.110755735612115E-02 ,     0.994215080570887E-03 ,     0.101112605472875E-02 ,     0.105241645083589E-02 ,     0.132409297976734E-02 ,     0.365717366859154E-02 ,     0.112929260211827E-02 ,     0.677128492598261E-03 ,    -0.199942939323584E-02 ,    -0.248777566907099E-03 , 
  40.96000 ,    -0.268568110692682E-03 ,     0.597200150738537E-02 ,     0.346374751609462E-02 ,     0.333249434487384E-03 ,     0.185211902873391E-02 ,     0.197670058931253E-02 ,     0.187186655875160E-02 ,     0.186826127832870E-02 ,     0.546607359063417E-03 ,    -0.149108947471453E-02 , 
  40.98000 ,    -0.141434462599083E-02 ,     0.670699991970695E-02 ,     0.182760795547194E-02 ,    -0.231074927831204E-04 ,     0.649289658368319E-03 ,    -0.389959047382140E-03 ,     0.126495081886615E-02 ,     0.383796497903137E-02 ,     0.165024377302503E-02 ,    -0.180582066430927E-02 , 
  41.00000 ,    -0.133405580923047E-02 ,     0.348151021808050E-02 ,    -0.289729526026956E-02 ,     0.160689048747517E-03 ,    -0.262224376020023E-02 ,    -0.139579436885743E-02 ,    -0.401299459966457E-03 ,     0.417811291385355E-02 ,     0.857910092607500E-03 ,    -0.102528647126970E-02 , 
  41.02000 ,    -0.599255119590774E-03 ,     0.298802491702839E-03 ,    -0.574225612728084E-02 ,     0.553370792291910E-03 ,    -0.673314919133903E-02 ,    -0.783099022378926E-03 ,    -0.148851799008069E-02 ,     0.231118071552410E-02 ,    -0.505152805338312E-03 ,    -0.101828380920559E-03 , 
  41.04000 ,    -0.470712635662924E-03 ,    -0.111353229856575E-05 ,    -0.346768893941066E-02 ,     0.731866178293207E-03 ,    -0.930380309135958E-02 ,     0.358055643185127E-03 ,    -0.881138061622261E-03 ,     0.129061664523903E-03 ,    -0.916976218068884E-03 ,     0.687794381649109E-04 , 
  41.06000 ,    -0.126066834277483E-02 ,     0.123981320386743E-02 ,     0.155937828942568E-02 ,     0.572051296948773E-03 ,    -0.825724578345499E-02 ,     0.964042731498239E-03 ,     0.687471409641945E-03 ,     0.180237531731709E-03 ,    -0.221508698786014E-03 ,    -0.414715729001249E-03 , 
  41.08000 ,    -0.189009587215189E-02 ,     0.777532935075594E-03 ,     0.391712613510603E-02 ,     0.231070574451868E-03 ,    -0.345767572952201E-02 ,     0.800513050973495E-03 ,     0.140379054126025E-02 ,     0.313695353227188E-02 ,     0.556831855700855E-03 ,    -0.773702092517392E-03 , 
  41.10000 ,    -0.116867807978758E-02 ,    -0.201383332632681E-02 ,     0.120966912183443E-02 ,    -0.136521687041708E-03 ,     0.286391089802404E-02 ,     0.277196187643353E-03 ,     0.393385016151157E-03 ,     0.701869923551172E-02 ,     0.710738143163398E-03 ,    -0.588776193610038E-03 , 
  41.12000 ,     0.685249753820748E-03 ,    -0.410619105307494E-02 ,    -0.333291223863668E-02 ,    -0.508184096474915E-03 ,     0.750157360628809E-02 ,    -0.596973663992658E-04 ,    -0.129242791064688E-02 ,     0.893038527917753E-02 ,     0.716463864447841E-03 ,    -0.239682927455433E-03 , 
  41.14000 ,     0.206351767994725E-02 ,    -0.265681847156236E-02 ,    -0.470264094060971E-02 ,    -0.827486311219973E-03 ,     0.846586029930519E-02 ,     0.223614052490141E-03 ,    -0.185587014476204E-02 ,     0.760757598749045E-02 ,     0.142336138347958E-02 ,    -0.262366057066364E-03 , 
  41.16000 ,     0.156038049503971E-02 ,     0.101061070282424E-02 ,    -0.184393145639780E-02 ,    -0.854506448233634E-03 ,     0.615133387854467E-02 ,     0.132858080953401E-02 ,    -0.768145780389815E-03 ,     0.432470204599810E-02 ,     0.266883985272693E-02 ,    -0.531216768305903E-03 , 
  41.18000 ,    -0.600978542689141E-03 ,     0.244286762407728E-02 ,     0.143260106460979E-02 ,    -0.361665419727267E-03 ,     0.260632615817115E-02 ,     0.294436626392071E-02 ,     0.659670716669607E-03 ,     0.144474279040519E-02 ,     0.316892067608534E-02 ,    -0.385860909668574E-03 , 
  41.20000 ,    -0.284076970881794E-02 ,    -0.713521438831086E-03 ,     0.130093065171069E-02 ,     0.470837791387388E-03 ,    -0.188519050867545E-03 ,     0.409114848385032E-02 ,     0.782889635628892E-03 ,     0.248627446387701E-03 ,     0.196527767691176E-02 ,     0.408560031834063E-03 , 
  41.22000 ,    -0.382633089432584E-02 ,    -0.543850527664893E-02 ,    -0.134291214037926E-02 ,     0.982150964517966E-03 ,    -0.140711428143947E-02 ,     0.365999225213955E-02 ,    -0.516931601111956E-03 ,     0.233037313571249E-03 ,    -0.273203999623334E-03 ,     0.112051898924352E-02 , 
  41.24000 ,    -0.362551996700376E-02 ,    -0.628417809595904E-02 ,    -0.197742630008392E-02 ,     0.543333491877265E-03 ,    -0.121690704917920E-02 ,     0.152577667155815E-02 ,    -0.171996851742943E-02 ,     0.308799337182551E-03 ,    -0.175354222951629E-02 ,     0.772243320759755E-03 , 
  41.26000 ,    -0.324454489206233E-02 ,    -0.157469009420653E-02 ,     0.186913565444546E-02 ,    -0.767126513924309E-03 ,    -0.170842957335623E-03 ,    -0.854171553630503E-03 ,    -0.138833401006522E-02 ,     0.266598702691971E-03 ,    -0.142179963333060E-02 ,    -0.596652040290810E-03 , 
  41.28000 ,    -0.325326115547927E-02 ,     0.420345318994135E-02 ,     0.713052880600246E-02 ,    -0.205989153757498E-02 ,     0.896251351809034E-03 ,    -0.131484655199015E-02 ,     0.257261626975691E-03 ,     0.759110463367596E-03 ,    -0.920968598959838E-04 ,    -0.165980410189783E-02 , 
  41.30000 ,    -0.313247580933087E-02 ,     0.491445267057331E-02 ,     0.822500189135817E-02 ,    -0.234148345668244E-02 ,     0.689054345687988E-03 ,     0.114673265604311E-02 ,     0.166758963801384E-02 ,     0.194987424719304E-02 ,     0.497663461171370E-03 ,    -0.106435214170322E-02 , 
  41.32000 ,    -0.201147863243956E-02 ,    -0.574601321869785E-03 ,     0.327326624592420E-02 ,    -0.141286855472253E-02 ,    -0.202320180488686E-02 ,     0.524238835021266E-02 ,     0.174299758667353E-02 ,     0.268243494322398E-02 ,    -0.344916453320772E-03 ,     0.103816011253329E-02 , 
  41.34000 ,     0.183914271947634E-03 ,    -0.702116071500260E-02 ,    -0.363768655782704E-02 ,    -0.667580222644440E-04 ,    -0.704551133228400E-02 ,     0.826455363223251E-02 ,     0.976485770488659E-03 ,     0.150004933428549E-02 ,    -0.151882611107167E-02 ,     0.293199016074534E-02 , 
  41.36000 ,     0.253608871748510E-02 ,    -0.835897678583707E-02 ,    -0.678662580055685E-02 ,     0.642876165104370E-03 ,    -0.119626303057219E-01 ,     0.828580025453618E-02 ,     0.696637417727467E-03 ,    -0.140432084501969E-02 ,    -0.144392797328661E-02 ,     0.297527725344159E-02 , 
  41.38000 ,     0.402086232933779E-02 ,    -0.405587793216367E-02 ,    -0.478602472762683E-02 ,     0.346768303852585E-03 ,    -0.133870922536890E-01 ,     0.562053555923103E-02 ,     0.139203080980856E-02 ,    -0.364439391507161E-02 ,     0.108393376174384E-03 ,     0.126046465701210E-02 , 
