 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  42.24000 ,     0.785521639112551E-03 ,    -0.319692615644527E-02 ,    -0.826531307609498E-02 ,     0.231274950098889E-02 ,     0.308927006395517E-02 ,     0.178485080101837E-02 ,    -0.212268309001816E-02 ,     0.621779491333940E-02 ,     0.937567160776701E-03 ,    -0.369039916359156E-03 , 
  42.26000 ,     0.261037656504313E-02 ,     0.311917586990480E-03 ,    -0.482388047801052E-02 ,     0.291982235292448E-02 ,    -0.213549790775326E-02 ,    -0.211741790952809E-02 ,    -0.186472413138431E-02 ,     0.904290529337117E-02 ,     0.142304299593140E-02 ,    -0.363245723163479E-03 , 
  42.28000 ,     0.160304985055761E-02 ,     0.327508600611517E-02 ,     0.246270565715093E-03 ,     0.265069366536735E-02 ,    -0.589080997931042E-02 ,    -0.316450219368352E-02 ,    -0.838006006359300E-04 ,     0.757597417255421E-02 ,     0.100851810047771E-02 ,    -0.411454929425715E-03 , 
  42.30000 ,    -0.749689632239346E-03 ,     0.239678052286317E-02 ,     0.981766569744714E-03 ,     0.162071893667923E-02 ,    -0.265297629183689E-02 ,     0.105751934069054E-02 ,     0.137972865492635E-02 ,     0.560775517994289E-02 ,    -0.837384958759452E-03 ,    -0.670015582953351E-03 , 
  42.32000 ,    -0.223356883903211E-02 ,    -0.130526674192357E-02 ,    -0.262711130486739E-02 ,     0.464331150530224E-03 ,     0.693792398152194E-02 ,     0.778093045045605E-02 ,     0.136530267603260E-02 ,     0.628409245663963E-02 ,    -0.295999221172309E-02 ,    -0.104293670340360E-02 , 
  42.34000 ,    -0.194274199538532E-02 ,    -0.361321838017045E-02 ,    -0.522182995661073E-02 ,    -0.130280772636235E-03 ,     0.166039905682878E-01 ,     0.109411927742160E-01 ,     0.399660360028897E-03 ,     0.895442472897884E-02 ,    -0.343187045286361E-02 ,    -0.126549953320467E-02 , 
  42.36000 ,    -0.720564517208816E-03 ,    -0.214452330990994E-02 ,    -0.305135782876395E-02 ,     0.655900819207488E-04 ,     0.203868522484809E-01 ,     0.705067274511094E-02 ,    -0.234496739140049E-03 ,     0.104953565375360E-01 ,    -0.162219369994412E-02 ,    -0.109913851136133E-02 , 
  42.38000 ,     0.420957019561582E-04 ,     0.774743159323852E-03 ,     0.130391431141784E-02 ,     0.681357356268954E-03 ,     0.176868650145623E-01 ,    -0.102141018863442E-02 ,    -0.641607100611194E-04 ,     0.909990223723274E-02 ,     0.935917783427634E-03 ,    -0.541719260325701E-03 , 
  42.40000 ,    -0.255970489325548E-03 ,     0.964406239456680E-03 ,     0.217907287684409E-02 ,     0.108544686321073E-02 ,     0.125564731110711E-01 ,    -0.654037318821246E-02 ,     0.223722996628877E-03 ,     0.602609840856501E-02 ,     0.202322268845042E-02 ,     0.106749336076595E-03 , 
  42.42000 ,    -0.121978694019211E-02 ,    -0.238014216984637E-02 ,    -0.199027700287404E-02 ,     0.907038358708724E-03 ,     0.886362395956454E-02 ,    -0.526512395685397E-02 ,    -0.128008431841026E-03 ,     0.359305898583569E-02 ,     0.102486333957332E-02 ,     0.452033478332377E-03 , 
  42.44000 ,    -0.220123951339047E-02 ,    -0.541922096176790E-02 ,    -0.636952171890352E-02 ,     0.310443574180599E-03 ,     0.694201718149058E-02 ,     0.727039513164344E-03 ,    -0.910465199674015E-03 ,     0.222657475570320E-02 ,    -0.500505417142718E-03 ,     0.385528442993009E-03 , 
  42.46000 ,    -0.291434976671476E-02 ,    -0.411242476597970E-02 ,    -0.532688900768711E-02 ,    -0.190787062927598E-03 ,     0.485360837631545E-02 ,     0.546683074099770E-02 ,    -0.124975393091847E-02 ,     0.285807962226977E-03 ,    -0.643247014901890E-03 ,     0.267105266305997E-03 , 
  42.48000 ,    -0.332002656525841E-02 ,     0.765817613585775E-03 ,     0.647397828939369E-03 ,    -0.200738124308922E-03 ,     0.178884056429134E-02 ,     0.495012313767952E-02 ,    -0.779615896394396E-03 ,    -0.321503334014353E-02 ,     0.692942901111791E-03 ,     0.623619030349458E-03 , 
  42.50000 ,    -0.321950303190857E-02 ,     0.410420864796973E-02 ,     0.510740887586583E-02 ,     0.213663664577528E-03 ,    -0.865668712764181E-03 ,     0.400153663920676E-03 ,    -0.143378989461841E-03 ,    -0.654326270435030E-02 ,     0.173811983873444E-02 ,     0.155596149709456E-02 , 
  42.52000 ,    -0.228778355345928E-02 ,     0.216972984084031E-02 ,     0.304173019831486E-02 ,     0.581420426560681E-03 ,    -0.175411147288606E-02 ,    -0.385990444936794E-02 ,    -0.174323743888857E-03 ,    -0.669151824509455E-02 ,     0.961598314767767E-03 ,     0.246418705933297E-02 , 
  42.54000 ,    -0.571967567752259E-03 ,    -0.295860197554911E-02 ,    -0.305583874480738E-02 ,     0.426587925998281E-03 ,    -0.170147695055575E-02 ,    -0.497314970865243E-02 ,    -0.801104637369373E-03 ,    -0.289709210353160E-02 ,    -0.109440098437994E-02 ,     0.250009150382589E-02 , 
  42.56000 ,     0.123288803889652E-02 ,    -0.550430688774025E-02 ,    -0.571459700112390E-02 ,    -0.331532443914578E-03 ,    -0.268634359411242E-02 ,    -0.361567383819537E-02 ,    -0.109525599718414E-02 ,     0.191412952968962E-02 ,    -0.236870547692937E-02 ,     0.141282270011247E-02 , 
  42.58000 ,     0.222513175306559E-02 ,    -0.244885437975306E-02 ,    -0.982052178206751E-03 ,    -0.130106067769422E-02 ,    -0.489847690704695E-02 ,    -0.206560413990847E-02 ,    -0.452751304843145E-03 ,     0.376481010770025E-02 ,    -0.159065822698905E-02 ,    -0.735586829468759E-04 , 
  42.60000 ,     0.207914609865025E-02 ,     0.299989014955687E-02 ,     0.684301711976044E-02 ,    -0.190749180934047E-02 ,    -0.594721157249060E-02 ,    -0.127182210561232E-02 ,     0.557989877048528E-03 ,     0.166484825582879E-02 ,     0.313362342497897E-03 ,    -0.843987731563190E-03 , 
  42.62000 ,     0.133943659690638E-02 ,     0.493916130089418E-02 ,     0.980240152650143E-02 ,    -0.180649006006572E-02 ,    -0.378474359555321E-02 ,    -0.407045315365920E-03 ,     0.798818882662882E-03 ,    -0.136742621977037E-02 ,     0.131295862628072E-02 ,    -0.448667474842426E-03 , 
  42.64000 ,     0.881347373658504E-03 ,     0.135190453795986E-02 ,     0.509748094239504E-02 ,    -0.109779205512821E-02 ,    -0.892860582363503E-05 ,     0.112488780290120E-02 ,    -0.464229085503919E-04 ,    -0.151746599214068E-02 ,     0.577997389187759E-03 ,     0.441276593108325E-03 , 
  42.66000 ,     0.108890962886265E-02 ,    -0.372873674035926E-02 ,    -0.187339876574084E-02 ,    -0.206883363816119E-03 ,     0.898240505344692E-03 ,     0.225502611971084E-02 ,    -0.100224501138358E-02 ,     0.182352660224669E-02 ,    -0.679816588881095E-03 ,     0.709118498547260E-03 , 
  42.68000 ,     0.157512853479050E-02 ,    -0.487757472320599E-02 ,    -0.365624381241012E-02 ,     0.428107067293380E-03 ,    -0.368477376621870E-02 ,     0.138482899955152E-02 ,    -0.926979845746330E-03 ,     0.553874034301580E-02 ,    -0.766265451941420E-03 ,    -0.468402249681356E-04 , 
  42.70000 ,     0.166310909045029E-02 ,    -0.137292545757415E-02 ,     0.102716623405222E-02 ,     0.601791933612192E-03 ,    -0.109117080166609E-01 ,    -0.138987282637501E-02 ,     0.449371791651038E-04 ,     0.615214801408673E-02 ,     0.412419846943171E-03 ,    -0.107320323819949E-02 , 
  42.72000 ,     0.107915368519888E-02 ,     0.221830971299902E-02 ,     0.630786246269064E-02 ,     0.360422018081475E-03 ,    -0.144804630455436E-01 ,    -0.394002156725978E-02 ,     0.529233394776083E-03 ,     0.331548573377528E-02 ,     0.122161269287630E-02 ,    -0.123201053747834E-02 , 
  42.74000 ,     0.196087431316677E-03 ,     0.149363714885837E-02 ,     0.630031973081129E-02 ,    -0.144780323615581E-03 ,    -0.106621426579430E-01 ,    -0.430446551507147E-02 ,    -0.488019387629795E-03 ,    -0.224753719401655E-03 ,     0.286854789559739E-03 ,    -0.194513677349830E-03 , 
  42.76000 ,    -0.282810908612190E-03 ,    -0.270486608665742E-02 ,     0.183272562339194E-02 ,    -0.783142129149506E-03 ,    -0.200401581642769E-02 ,    -0.285574389677089E-02 ,    -0.226063711685683E-02 ,    -0.175482043009388E-02 ,    -0.175970700059657E-02 ,     0.119414614669957E-02 , 
  42.78000 ,     0.196583908680045E-03 ,    -0.540440569027756E-02 ,    -0.100180920203971E-02 ,    -0.143667560286796E-02 ,     0.532224830798543E-02 ,    -0.177901477599693E-02 ,    -0.284356075433360E-02 ,    -0.115049542958874E-02 ,    -0.287718373688436E-02 ,     0.175587551554595E-02 , 
  42.80000 ,     0.176487561602263E-02 ,    -0.338440090548149E-02 ,     0.145457140376615E-02 ,    -0.192390926462685E-02 ,     0.762021286775653E-02 ,    -0.239391708592778E-02 ,    -0.116524718978662E-02 ,    -0.235344868653253E-03 ,    -0.192080586542438E-02 ,     0.112524304253698E-02 , 
  42.82000 ,     0.407268791495250E-02 ,     0.110007624306395E-02 ,     0.578516585650526E-02 ,    -0.201517004922010E-02 ,     0.652080202550451E-02 ,    -0.351603980990501E-02 ,     0.163599144683106E-02 ,    -0.181895291087507E-03 ,     0.251291332625465E-04 ,     0.379914835210379E-05 , 
  42.84000 ,     0.632878083029616E-02 ,     0.303244480993000E-02 ,     0.555423729008619E-02 ,    -0.159613721038616E-02 ,     0.572051496574364E-02 ,    -0.289446433925494E-02 ,     0.317860654438928E-02 ,    -0.244090415192614E-03 ,     0.879873238063951E-03 ,    -0.675321087885131E-03 , 
  42.86000 ,     0.749774770082486E-02 ,     0.490016375440671E-03 ,    -0.674118260236347E-03 ,    -0.841746618903589E-03 ,     0.584674561561522E-02 ,    -0.995949224907740E-04 ,     0.218120306284585E-02 ,     0.838012568013852E-03 ,    -0.234696850551258E-04 ,    -0.699546010253159E-03 , 
  42.88000 ,     0.679928847873855E-02 ,    -0.325819157210291E-02 ,    -0.694620614180068E-02 ,    -0.187195997251132E-03 ,     0.378596312827742E-02 ,     0.258486298839701E-02 ,    -0.285948622525200E-03 ,     0.278173400935980E-02 ,    -0.114836714809185E-02 ,    -0.618154357501676E-03 , 
  42.90000 ,     0.433466669369700E-02 ,    -0.377903056623854E-02 ,    -0.632219904011354E-02 ,    -0.414479689364708E-04 ,    -0.264815050100090E-02 ,     0.247377169372608E-02 ,    -0.195150192218349E-02 ,     0.376937710084328E-02 ,    -0.544210970410787E-03 ,    -0.928444154747370E-03 , 
  42.92000 ,     0.128463569558136E-02 ,    -0.728352097620062E-03 ,     0.110041322263693E-02 ,    -0.457581070159528E-03 ,    -0.104939037860258E-01 ,    -0.543152334624048E-03 ,    -0.161372217274021E-02 ,     0.254864516441663E-02 ,     0.182217764363329E-02 ,    -0.142174063215804E-02 , 
  42.94000 ,    -0.726108106926839E-03 ,     0.193777047634090E-02 ,     0.780862444438734E-02 ,    -0.106772343751787E-02 ,    -0.135650639539147E-01 ,    -0.373181706862585E-02 ,    -0.129515781433938E-03 ,     0.176199186644703E-04 ,     0.389461512216620E-02 ,    -0.145781721121068E-02 , 
  42.96000 ,    -0.755062387489876E-03 ,     0.102267711817851E-02 ,     0.685206533251219E-02 ,    -0.138960237758777E-02 ,    -0.905481707264114E-02 ,    -0.430563738793641E-02 ,     0.794928774210280E-03 ,    -0.170657613448346E-02 ,     0.377319762278556E-02 ,    -0.806524996248413E-03 , 
  42.98000 ,     0.772280747040338E-03 ,    -0.172246947444422E-02 ,    -0.671559087276955E-03 ,    -0.125665725721580E-02 ,    -0.136750726572134E-02 ,    -0.218703772056690E-02 ,     0.508360493337321E-03 ,    -0.162086073547482E-02 ,     0.184745458969505E-02 ,    -0.151508596106102E-04 , 
  43.00000 ,     0.247022289894929E-02 ,    -0.148080353322366E-02 ,    -0.695957703202414E-02 ,    -0.969775519386767E-03 ,     0.183166562239529E-02 ,     0.238090575576729E-03 ,    -0.104810610919161E-03 ,    -0.714684535477279E-03 ,     0.379562512426848E-03 ,     0.173688663220426E-03 , 
  43.02000 ,     0.315317687466577E-02 ,     0.369122315409150E-02 ,    -0.605858176211505E-02 ,    -0.999754414096706E-03 ,    -0.230725124006182E-02 ,     0.892561584962508E-03 ,     0.678519478162487E-04 ,    -0.343414425408730E-03 ,     0.982940632529733E-03 ,    -0.312153670732079E-03 , 
  43.04000 ,     0.269588615277483E-02 ,     0.989580725668892E-02 ,    -0.101851685405702E-04 ,    -0.149778685963905E-02 ,    -0.844790319925252E-02 ,     0.690922894865957E-04 ,     0.935926150688195E-03 ,    -0.212055077586180E-03 ,     0.282552843075896E-02 ,    -0.758931031990071E-03 , 
  43.06000 ,     0.186709225978638E-02 ,     0.112109723322174E-01 ,     0.403272877944534E-02 ,    -0.208455345248424E-02 ,    -0.860551313874203E-02 ,    -0.404768015178726E-03 ,     0.133113259828235E-02 ,     0.131020245211299E-02 ,     0.355862149675971E-02 ,    -0.477327048811981E-03 , 
  43.08000 ,     0.143084067214901E-02 ,     0.625387674094868E-02 ,     0.203721915650178E-02 ,    -0.215222824943420E-02 ,    -0.105004072974809E-02 ,     0.378380379279317E-03 ,     0.469427877496364E-03 ,     0.467507242946049E-02 ,     0.190780483426842E-02 ,     0.378388244178524E-03 , 
  43.10000 ,     0.146529625613779E-02 ,     0.260662435385976E-04 ,    -0.280505231682359E-02 ,    -0.142353751290341E-02 ,     0.711626451416855E-02 ,     0.136958257614626E-02 ,    -0.101678993360194E-02 ,     0.750850294800737E-02 ,    -0.960597089994389E-03 ,     0.944398003029244E-03 , 
  43.12000 ,     0.148677684690213E-02 ,    -0.127325093544431E-02 ,    -0.438548889051796E-02 ,    -0.250406580521617E-03 ,     0.694784317046854E-02 ,     0.107485340769102E-02 ,    -0.168191125631648E-02 ,     0.627594639962796E-02 ,    -0.272941294572314E-02 ,     0.616359361841210E-03 , 
  43.14000 ,     0.108158155439107E-02 ,     0.313013176165138E-02 ,    -0.948593991522344E-03 ,     0.638865695417598E-03 ,    -0.285109968854269E-02 ,    -0.396342185064717E-03 ,    -0.797552501111431E-03 ,    -0.433120506304727E-04 ,    -0.233356280571393E-02 ,    -0.237335535081978E-03 , 
  43.16000 ,     0.309693244864660E-03 ,     0.783404021506924E-02 ,     0.319393271940523E-02 ,     0.717711193787177E-03 ,    -0.139906008038430E-01 ,    -0.134710040491891E-02 ,     0.922150177081377E-03 ,    -0.817854087093006E-02 ,    -0.809786999346227E-03 ,    -0.643539769618653E-03 , 
  43.18000 ,    -0.450913783050252E-03 ,     0.717825627186324E-02 ,     0.313523920972704E-02 ,     0.391400743626617E-04 ,    -0.164743780831809E-01 ,    -0.572573340770094E-03 ,     0.214140352335868E-02 ,    -0.128960677335156E-01 ,     0.162187667692193E-03 ,    -0.813188756897924E-04 , 
  43.20000 ,    -0.893433313456478E-03 ,     0.128079614897278E-02 ,    -0.772094413160122E-03 ,    -0.898056246859656E-03 ,    -0.825903116186034E-02 ,     0.107030730196598E-02 ,     0.225419840324890E-02 ,    -0.113613996428557E-01 ,     0.158263141463255E-03 ,     0.945901738140386E-03 , 
  43.22000 ,    -0.941426767032977E-03 ,    -0.431950737223526E-02 ,    -0.360478508296757E-02 ,    -0.160726076125895E-02 ,     0.314779330324173E-02 ,     0.159156386213566E-02 ,     0.176832703865553E-02 ,    -0.528099437340116E-02 ,     0.162217634285909E-03 ,     0.145369677032713E-02 , 
  43.24000 ,    -0.645560185086886E-03 ,    -0.471242608007583E-02 ,    -0.200443691738679E-02 ,    -0.193172082990712E-02 ,     0.846201502213560E-02 ,     0.253551547942799E-03 ,     0.146397595716419E-02 ,     0.107782176307071E-02 ,     0.999300947800358E-03 ,     0.102102820418546E-02 , 
  43.26000 ,    -0.127042041935150E-03 ,    -0.498299215990850E-03 ,     0.179115496222273E-02 ,    -0.196382001584116E-02 ,     0.541383686827705E-02 ,    -0.143589055403826E-02 ,     0.146246188091733E-02 ,     0.464068344258346E-02 ,     0.210509616996517E-02 ,     0.186539348407967E-03 , 
  43.28000 ,     0.317935516253852E-03 ,     0.358464996556458E-02 ,     0.282509330857922E-02 ,    -0.176223615417488E-02 ,    -0.245677119072853E-03 ,    -0.135837256297152E-02 ,     0.127025832745062E-02 ,     0.530086870695532E-02 ,     0.215721973157167E-02 ,    -0.187453119372338E-03 , 
  43.30000 ,     0.237003668851311E-03 ,     0.418160599614470E-02 ,    -0.393127369198057E-03 ,    -0.124854315512630E-02 ,    -0.178071162155081E-02 ,     0.817466415615363E-03 ,     0.571805752807476E-03 ,     0.455148862505084E-02 ,     0.752317485456287E-03 ,     0.179221028811052E-03 , 
  43.32000 ,    -0.601514095555182E-03 ,     0.249595309371472E-02 ,    -0.397379934960645E-02 ,    -0.407552779973471E-03 ,     0.151614961064712E-02 ,     0.324371480632665E-02 ,    -0.322051497108495E-03 ,     0.331339609131751E-02 ,    -0.978656861445600E-03 ,     0.805127815591032E-03 , 
  43.34000 ,    -0.177884824390395E-02 ,     0.187968678863062E-02 ,    -0.336171260864250E-02 ,     0.487660912127351E-03 ,     0.459525127322797E-02 ,     0.390792124792537E-02 ,    -0.887694236720783E-03 ,     0.160298737573285E-02 ,    -0.161495713520237E-02 ,     0.109125496703880E-02 , 
  43.36000 ,    -0.236160126029517E-02 ,     0.327821784139604E-02 ,     0.102795394726232E-02 ,     0.974356142025833E-03 ,     0.311511667795028E-02 ,     0.267238301713645E-02 ,    -0.101342719313571E-02 ,    -0.146650814422414E-03 ,    -0.105922299282164E-02 ,     0.954940221778108E-03 , 
  43.38000 ,    -0.173289244459023E-02 ,     0.417562545631652E-02 ,     0.414230956066384E-02 ,     0.803331380217069E-03 ,    -0.147305173321844E-02 ,     0.104633757427421E-02 ,    -0.958985876399826E-03 ,    -0.549475850657149E-03 ,    -0.549899484439515E-03 ,     0.735135393348510E-03 , 
  43.40000 ,    -0.377538227087647E-03 ,     0.211726756293446E-02 ,     0.231419807798210E-02 ,     0.234512504602660E-03 ,    -0.366432651948219E-02 ,     0.181360858569330E-03 ,    -0.758879471583405E-03 ,     0.120966165662200E-02 ,    -0.104108806767196E-02 ,     0.607536358948953E-03 , 
  43.42000 ,     0.313731006381690E-03 ,    -0.175323262712906E-02 ,    -0.224440714275989E-02 ,    -0.141212253013096E-03 ,    -0.929671169044672E-04 ,    -0.351795654584340E-03 ,    -0.225818477826424E-04 ,     0.357675154530074E-02 ,    -0.193163020617630E-02 ,     0.342589683539756E-03 , 
  43.44000 ,    -0.744975831154829E-03 ,    -0.364932969326203E-02 ,    -0.397936863370483E-02 ,     0.613602836532954E-04 ,     0.678334022061066E-02 ,    -0.158489380888766E-02 ,     0.141014892789179E-02 ,     0.327949425331156E-02 ,    -0.174836051056668E-02 ,    -0.257317353647617E-03 , 
  43.46000 ,    -0.322110264841553E-02 ,    -0.156589329516572E-02 ,    -0.680668144750098E-03 ,     0.655708163623187E-03 ,     0.112947215750044E-01 ,    -0.338246354216539E-02 ,     0.277081251315511E-02 ,    -0.152028730911480E-02 ,    -0.298740822923670E-04 ,    -0.849572969114312E-03 , 
  43.48000 ,    -0.552320223968073E-02 ,     0.215207983757066E-02 ,     0.369352383596257E-02 ,     0.108514025516484E-02 ,     0.102684092230160E-01 ,    -0.430334711554175E-02 ,     0.277464901436078E-02 ,    -0.878675465063899E-02 ,     0.187524269430613E-02 ,    -0.759860406132063E-03 , 
  43.50000 ,    -0.617718202743624E-02 ,     0.330672308022151E-02 ,     0.362709107974949E-02 ,     0.101058106877367E-02 ,     0.569587275821429E-02 ,    -0.339220988721745E-02 ,     0.103428139000682E-02 ,    -0.138655795040680E-01 ,     0.217597194276556E-02 ,     0.189075554660978E-03 , 
