 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  41.88000 ,    -0.103381157815557E-02 ,     0.346140580474447E-03 ,     0.473767591876422E-02 ,    -0.402367151712262E-04 ,    -0.976065134042174E-03 ,     0.218915135366047E-02 ,    -0.194994088417605E-02 ,    -0.452949953504668E-02 ,     0.476459451089204E-03 ,     0.696913914362162E-03 , 
  41.90000 ,    -0.364975596822145E-02 ,    -0.138459578177074E-02 ,    -0.668603233705799E-03 ,     0.106563966057721E-03 ,    -0.207039972465263E-02 ,     0.726332465826135E-02 ,    -0.110757462920089E-02 ,    -0.429360689542161E-02 ,    -0.203633151538945E-02 ,     0.812520530158466E-03 , 
  41.92000 ,    -0.374424854217560E-02 ,    -0.225467406283774E-02 ,    -0.405279969944946E-02 ,     0.658969517010709E-04 ,    -0.684997860373745E-02 ,     0.900969877764706E-02 ,    -0.314432493963923E-04 ,    -0.278010627363505E-02 ,    -0.283006663321436E-02 ,     0.705631259815391E-03 , 
  41.94000 ,    -0.197221575783923E-02 ,    -0.817652021664564E-03 ,    -0.204184062279826E-02 ,    -0.114810850632220E-03 ,    -0.102124206796639E-01 ,     0.610042996418233E-02 ,     0.748690948017590E-03 ,    -0.198333113657671E-02 ,    -0.161739146985957E-02 ,     0.400483872843871E-03 , 
  41.96000 ,    -0.243260294093667E-04 ,     0.119815581139672E-02 ,     0.226113109884167E-02 ,    -0.750152551630474E-04 ,    -0.835295563125467E-02 ,     0.249809773897148E-03 ,     0.764897145463040E-03 ,    -0.308919240207582E-02 ,     0.387597442349992E-03 ,     0.229405003018281E-03 , 
  41.98000 ,     0.617806264207874E-03 ,     0.113570933641627E-02 ,     0.344378587670400E-02 ,     0.386038882934014E-03 ,    -0.287611312538199E-02 ,    -0.516439488137567E-02 ,     0.123211703692909E-03 ,    -0.549653665738846E-02 ,     0.166331030672672E-02 ,     0.438461740662294E-03 , 
  42.00000 ,    -0.365799236814850E-03 ,    -0.118378368579609E-02 ,     0.295699369267125E-03 ,     0.949504508444007E-03 ,     0.113367368233700E-02 ,    -0.759635792561490E-02 ,    -0.408218941963091E-03 ,    -0.734498563287778E-02 ,     0.171054436913576E-02 ,     0.817152182877974E-03 , 
  42.02000 ,    -0.201047169251241E-02 ,    -0.314853430286544E-02 ,    -0.296477144182964E-02 ,     0.100748475214091E-02 ,     0.668526809785368E-03 ,    -0.681102043259819E-02 ,    -0.173822520031908E-04 ,    -0.702020665209858E-02 ,     0.117500170675883E-02 ,     0.864954440340954E-03 , 
  42.04000 ,    -0.282392476472719E-02 ,    -0.254064850296272E-02 ,    -0.197409280163870E-02 ,     0.314327354485879E-03 ,    -0.230615921511970E-02 ,    -0.434156170456819E-02 ,     0.130801166576609E-02 ,    -0.431791891146494E-02 ,     0.799652218132587E-03 ,     0.366770060353975E-03 , 
  42.06000 ,    -0.196142901708857E-02 ,    -0.281324212180138E-03 ,     0.240063832269993E-02 ,    -0.632616198625390E-03 ,    -0.361186378578390E-02 ,    -0.182098499921925E-02 ,     0.259359503612862E-02 ,    -0.346496071720123E-03 ,     0.531477162173291E-03 ,    -0.297821209657173E-03 , 
  42.08000 ,     0.169204651880102E-04 ,     0.711561377701753E-03 ,     0.499714656269875E-02 ,    -0.965189982239343E-03 ,    -0.178572942250563E-02 ,     0.130923428802548E-03 ,     0.268376447666007E-02 ,     0.356326399730849E-02 ,    -0.190852016258257E-03 ,    -0.535230546176771E-03 , 
  42.10000 ,     0.151356255225812E-02 ,    -0.777937973793271E-03 ,     0.246462053122907E-02 ,    -0.272505445541018E-03 ,     0.595988434629011E-03 ,     0.166907906630486E-02 ,     0.132936336498395E-02 ,     0.677986843283448E-02 ,    -0.143283733739160E-02 ,    -0.218875260560977E-03 , 
  42.12000 ,     0.126966520320878E-02 ,    -0.258055513726363E-02 ,    -0.268860228081490E-02 ,     0.933030886363063E-03 ,     0.543001606981793E-03 ,     0.284058044055473E-02 ,    -0.536613013968888E-03 ,     0.928522573543858E-02 ,    -0.239586653978556E-02 ,     0.125222084358296E-03 , 
  42.14000 ,    -0.372148376791410E-03 ,    -0.174639143068046E-02 ,    -0.491878966031272E-02 ,     0.162679606064871E-02 ,    -0.130483386313803E-02 ,     0.325042574894937E-02 ,    -0.165810479013769E-02 ,     0.108720806825195E-01 ,    -0.224056474857166E-02 ,    -0.964089842145888E-04 , 
  42.16000 ,    -0.159062852326389E-02 ,     0.154150494952851E-02 ,    -0.205486020370107E-02 ,     0.120626210645479E-02 ,    -0.125350020300814E-02 ,     0.261177032005025E-02 ,    -0.158369067004414E-02 ,     0.107442896966655E-01 ,    -0.113931049589842E-02 ,    -0.815526338964301E-03 , 
  42.18000 ,    -0.710918654944601E-03 ,     0.358614684443892E-02 ,     0.221936643883832E-02 ,     0.526050874701073E-04 ,     0.271214576400022E-02 ,     0.137509716899186E-02 ,    -0.903549987774275E-03 ,     0.820241197589444E-02 ,    -0.216318906473193E-03 ,    -0.127916457410898E-02 , 
  42.20000 ,     0.208687545564239E-02 ,     0.119871194516245E-02 ,     0.271537712826221E-02 ,    -0.824560306371539E-03 ,     0.762948200678020E-02 ,     0.528803215465195E-03 ,    -0.407084534541719E-03 ,     0.382124957861822E-02 ,    -0.322799568401765E-03 ,    -0.822080226582249E-03 , 
  42.22000 ,     0.470774178152596E-02 ,    -0.430889010753912E-02 ,    -0.117788107443193E-02 ,    -0.710744486717183E-03 ,     0.798140150474464E-02 ,     0.670188342210444E-03 ,    -0.153339138955857E-03 ,    -0.248937322629770E-03 ,    -0.104283365585452E-02 ,     0.385201725553330E-03 , 
  42.24000 ,     0.498508216733683E-02 ,    -0.793242364743249E-02 ,    -0.481311390711536E-02 ,     0.205382479207031E-03 ,     0.166473672092269E-02 ,     0.137141151520470E-02 ,     0.480897765149135E-03 ,    -0.157030338163541E-02 ,    -0.115369775531212E-02 ,     0.144444925483621E-02 , 
  42.26000 ,     0.272784443238618E-02 ,    -0.604087876801559E-02 ,    -0.378988836367188E-02 ,     0.108007035142509E-02 ,    -0.701658740595565E-02 ,     0.161538298927583E-02 ,     0.184567767842646E-02 ,     0.587132856680402E-03 ,    -0.792974668905606E-04 ,     0.159085987602733E-02 , 
  42.28000 ,    -0.613961040428690E-04 ,    -0.263459907820691E-03 ,     0.801054830570172E-03 ,     0.121678189527881E-02 ,    -0.109795342165024E-01 ,     0.896383249575800E-03 ,     0.329924134650330E-02 ,     0.430478590647459E-02 ,     0.135280674963463E-02 ,     0.888353048105601E-03 , 
  42.30000 ,    -0.109183769535645E-02 ,     0.414991886673054E-02 ,     0.358063068873336E-02 ,     0.630348335801487E-03 ,    -0.714023833565708E-02 ,    -0.209764228474645E-03 ,     0.364528285670214E-02 ,     0.618829734378911E-02 ,     0.181031713571983E-02 ,     0.368204975499409E-04 , 
  42.32000 ,     0.655036202731181E-04 ,     0.374829327986948E-02 ,     0.116628937108734E-02 ,    -0.106361711076738E-03 ,     0.669136923263341E-03 ,    -0.669354217513003E-03 ,     0.235161240502408E-02 ,     0.387921639854977E-02 ,     0.102891960602966E-02 ,    -0.424992972449589E-03 , 
  42.34000 ,     0.173245932569252E-02 ,     0.180561176142949E-03 ,    -0.379546299690461E-02 ,    -0.478418327317713E-03 ,     0.564566320973781E-02 ,    -0.155485472083309E-03 ,     0.246369642394727E-03 ,    -0.208228102432068E-02 ,     0.197356107509680E-03 ,    -0.595166152757471E-03 , 
  42.36000 ,     0.195608993210688E-02 ,    -0.206323124144093E-02 ,    -0.559959360048029E-02 ,    -0.455860498684287E-03 ,     0.459725841213966E-02 ,     0.542262973092758E-03 ,    -0.111378455484522E-02 ,    -0.852992038517644E-02 ,     0.597985086401829E-03 ,    -0.872971570855093E-03 , 
  42.38000 ,     0.444188760524175E-03 ,    -0.697195673318874E-03 ,    -0.206146958799355E-02 ,    -0.365643062640214E-03 ,     0.353006917480728E-03 ,     0.369569683224038E-03 ,    -0.815544466776259E-03 ,    -0.118269621328150E-01 ,     0.200787766743558E-02 ,    -0.129865309206965E-02 , 
  42.40000 ,    -0.138924339451234E-02 ,     0.221749476984486E-02 ,     0.292283828348311E-02 ,    -0.443059599175204E-03 ,    -0.205717986913917E-02 ,    -0.782496501572739E-03 ,     0.656733629809067E-03 ,    -0.102401204893073E-01 ,     0.277885082367480E-02 ,    -0.142074078806867E-02 , 
  42.42000 ,    -0.213827654615683E-02 ,     0.314352406055356E-02 ,     0.381741351240733E-02 ,    -0.574245411710653E-03 ,    -0.819492261826142E-03 ,    -0.187632672637081E-02 ,     0.197655587788097E-02 ,    -0.485844473545682E-02 ,     0.166915152536617E-02 ,    -0.869202636158055E-03 , 
  42.44000 ,    -0.186689432557929E-02 ,     0.130751147919094E-02 ,    -0.210182758529229E-03 ,    -0.465551955547454E-03 ,     0.153009088919140E-02 ,    -0.184448299566465E-02 ,     0.219878121574553E-02 ,     0.135227311590005E-02 ,    -0.558088919017275E-03 ,     0.747934487307195E-04 , 
  42.46000 ,    -0.171105313568064E-02 ,    -0.664805126111355E-03 ,    -0.437124542264732E-02 ,    -0.385388265102088E-05 ,     0.195302385639628E-02 ,    -0.842435136692780E-03 ,     0.143773630045558E-02 ,     0.549158657022789E-02 ,    -0.167088730557619E-02 ,     0.657972938372650E-03 , 
  42.48000 ,    -0.224144859614722E-02 ,    -0.219892895565679E-03 ,    -0.380911165661488E-02 ,     0.594432782389814E-03 ,     0.800147664820059E-03 ,    -0.189051837034436E-03 ,     0.500611322223726E-03 ,     0.632300203252657E-02 ,    -0.246503803725060E-03 ,     0.438343220703673E-03 , 
  42.50000 ,    -0.265321608834567E-02 ,     0.190001161603501E-02 ,     0.795636251927717E-03 ,     0.981651929953724E-03 ,     0.112709963392060E-02 ,    -0.899140564941124E-03 ,     0.677299064325329E-04 ,     0.464117396962411E-02 ,     0.269082524602442E-02 ,    -0.229917601083210E-03 , 
  42.52000 ,    -0.183535931408048E-02 ,     0.259050094472592E-02 ,     0.401959799494607E-02 ,     0.993853812635221E-03 ,     0.443697090514552E-02 ,    -0.230761786956468E-02 ,     0.285167847109194E-03 ,     0.237825823757327E-02 ,     0.449140216761652E-02 ,    -0.609047373362231E-03 , 
  42.54000 ,    -0.558890115546861E-04 ,     0.303573347622334E-03 ,     0.194964251292403E-02 ,     0.764298453833048E-03 ,     0.815254749102054E-02 ,    -0.237549199450846E-02 ,     0.954707583641383E-03 ,     0.113198504668845E-02 ,     0.340330113053932E-02 ,    -0.440007251635314E-03 , 
  42.56000 ,     0.885235985938271E-03 ,    -0.283134821071018E-02 ,    -0.330216458489119E-02 ,     0.556628315265234E-03 ,     0.811362511223927E-02 ,     0.380458934862660E-03 ,     0.181779923242967E-02 ,     0.111124279715456E-02 ,     0.234294010287553E-03 ,    -0.241943899072689E-03 , 
  42.58000 ,    -0.502193370682595E-03 ,    -0.333331963608909E-02 ,    -0.596620255289272E-02 ,     0.514187987772437E-03 ,     0.344845742768442E-02 ,     0.515014958494286E-02 ,     0.254835846028020E-02 ,     0.123704035295087E-02 ,    -0.250228384869163E-02 ,    -0.657864159375982E-03 , 
  42.60000 ,    -0.351175941106446E-02 ,    -0.456894385015504E-03 ,    -0.307027107491532E-02 ,     0.564984658632541E-03 ,    -0.181810690759146E-02 ,     0.909787140478236E-02 ,     0.268485224321946E-02 ,     0.332563614003181E-03 ,    -0.297829180991662E-02 ,    -0.158503304096308E-02 , 
  42.62000 ,    -0.555241669411775E-02 ,     0.278959741554089E-02 ,     0.238276727162675E-02 ,     0.532343651338773E-03 ,    -0.255119098933750E-02 ,     0.959924512046048E-02 ,     0.192627550971306E-02 ,    -0.158347870317848E-02 ,    -0.153087488413450E-02 ,    -0.214159478910698E-02 , 
  42.64000 ,    -0.459527036995400E-02 ,     0.298291537283605E-02 ,     0.500055260048850E-02 ,     0.308999655759011E-03 ,     0.223950460760723E-02 ,     0.646524163825303E-02 ,     0.647226962019810E-03 ,    -0.312284549507232E-02 ,     0.869006698273008E-04 ,    -0.160218618883702E-02 , 
  42.66000 ,    -0.125305242035472E-02 ,     0.156220705639030E-03 ,     0.304729510162419E-02 ,    -0.697006498979557E-04 ,     0.837364298632394E-02 ,     0.210752850635591E-02 ,    -0.729714036675578E-04 ,    -0.280438349241610E-02 ,     0.606588330967414E-03 ,    -0.290114669336391E-03 , 
  42.68000 ,     0.177163365934317E-02 ,    -0.226071380764306E-02 ,     0.322540030811742E-05 ,    -0.488396682807828E-03 ,     0.108238484745622E-01 ,    -0.504868926468184E-03 ,     0.711677582563341E-03 ,    -0.682920251635665E-03 ,     0.217000122780908E-03 ,     0.625256892189720E-03 , 
  42.70000 ,     0.235119868036233E-02 ,    -0.132833827590932E-02 ,     0.874960144668384E-04 ,    -0.858015263591401E-03 ,     0.871109278410306E-02 ,    -0.232186626674428E-03 ,     0.274533766461822E-02 ,     0.134111158915706E-02 ,    -0.162414647277973E-03 ,     0.299976644039912E-03 , 
  42.72000 ,     0.891484377507541E-03 ,     0.218958785846324E-02 ,     0.318921241611091E-02 ,    -0.115565166555067E-02 ,     0.569103832335516E-02 ,     0.158927833532823E-02 ,     0.444160736840279E-02 ,     0.111191330217888E-02 ,    -0.144402992074082E-03 ,    -0.877957644177440E-03 , 
  42.74000 ,    -0.462626706302927E-03 ,     0.489757708460826E-02 ,     0.514287931325345E-02 ,    -0.137084859814425E-02 ,     0.561637862888702E-02 ,     0.261124930982646E-02 ,     0.410699623296658E-02 ,    -0.163515935091364E-02 ,    -0.142588633894622E-03 ,    -0.165563432741690E-02 , 
  42.76000 ,    -0.379678116311049E-03 ,     0.467318742308023E-02 ,     0.285619962586681E-02 ,    -0.142578300865913E-02 ,     0.844149500242173E-02 ,     0.152020184258428E-02 ,     0.151249329392589E-02 ,    -0.473300608600702E-02 ,    -0.538808574251770E-03 ,    -0.120314735888802E-02 , 
  42.78000 ,     0.259039137594665E-03 ,     0.277926840258659E-02 ,    -0.185545531908972E-02 ,    -0.117576060586789E-02 ,     0.107212352982512E-01 ,    -0.114321184707008E-02 ,    -0.171156890894643E-02 ,    -0.544528217378907E-02 ,    -0.100087928489307E-02 ,     0.295947669125810E-04 , 
  42.80000 ,    -0.315000660672032E-03 ,     0.186516711140757E-02 ,    -0.425592576786852E-02 ,    -0.535520636784165E-03 ,     0.975135109657922E-02 ,    -0.383001720323022E-02 ,    -0.335925865167918E-02 ,    -0.310498589196126E-02 ,    -0.884722889655672E-03 ,     0.798082525984741E-03 , 
  42.82000 ,    -0.228319459635088E-02 ,     0.254022785068822E-02 ,    -0.210473923488213E-02 ,     0.347691077074541E-03 ,     0.644551732801778E-02 ,    -0.537534636082816E-02 ,    -0.247495849190251E-02 ,     0.116244606666204E-03 ,    -0.169394555592193E-03 ,     0.364359504233750E-03 , 
  42.84000 ,    -0.356630955527110E-02 ,     0.281424692060241E-02 ,     0.187601278537592E-02 ,     0.105201327007427E-02 ,     0.382681803601978E-02 ,    -0.559632610104595E-02 ,    -0.435080466841326E-04 ,     0.129572891410802E-02 ,     0.365116597140424E-03 ,    -0.765547632560640E-03 , 
  42.86000 ,    -0.190958517808143E-02 ,     0.104389910725216E-02 ,     0.330174004782061E-02 ,     0.109981426334691E-02 ,     0.321063831277127E-02 ,    -0.485038627296339E-02 ,     0.200802674626727E-02 ,    -0.194998081066774E-03 ,     0.585291989319316E-04 ,    -0.141300666219020E-02 , 
  42.88000 ,     0.248415758202826E-02 ,    -0.142298753806935E-02 ,     0.120125464566731E-02 ,     0.345613106636257E-03 ,     0.271385235609176E-02 ,    -0.339084705988135E-02 ,     0.244063764419872E-02 ,    -0.178298649052752E-02 ,    -0.721425748840952E-03 ,    -0.951152312845007E-03 , 
  42.90000 ,     0.675132224414945E-02 ,    -0.148434394001287E-02 ,    -0.113453032724453E-02 ,    -0.785486077303627E-03 ,    -0.188605046465312E-03 ,    -0.132709864511721E-02 ,     0.145159224291571E-02 ,    -0.983481050575619E-04 ,    -0.901019584945393E-03 ,     0.118577289620390E-03 , 
  42.92000 ,     0.796927755982053E-02 ,     0.179512214095687E-02 ,    -0.422032428298463E-03 ,    -0.150081603560791E-02 ,    -0.516752003418048E-02 ,     0.923053738486005E-03 ,     0.712769868378116E-04 ,     0.544590191133002E-02 ,    -0.532787674533447E-05 ,     0.775967114179741E-03 , 
  42.94000 ,     0.588363882426647E-02 ,     0.532411695374229E-02 ,     0.243582151462411E-02 ,    -0.123278843277004E-02 ,    -0.883585448509314E-02 ,     0.247467347675715E-02 ,    -0.921172700381400E-03 ,     0.114122932247093E-01 ,     0.108746360682994E-02 ,     0.547396171092990E-03 , 
  42.96000 ,     0.287472444647622E-02 ,     0.485731441056117E-02 ,     0.337241535778861E-02 ,    -0.152113874118034E-03 ,    -0.823768646005510E-02 ,     0.252463820851412E-02 ,    -0.145412830235932E-02 ,     0.129089757619851E-01 ,     0.974941617539024E-03 ,    -0.108757951056075E-03 , 
  42.98000 ,     0.128875649261229E-02 ,    -0.284333651091726E-03 ,     0.260263380359923E-03 ,     0.903400972677850E-03 ,    -0.414657653956378E-02 ,     0.111873275571019E-02 ,    -0.179045283692947E-02 ,     0.782339063841551E-02 ,    -0.658252309679898E-03 ,    -0.405653932837208E-03 , 
  43.00000 ,     0.109778123788541E-02 ,    -0.601542953300477E-02 ,    -0.400145529581913E-02 ,     0.111559479157224E-02 ,    -0.461427784268704E-03 ,    -0.740832028750881E-03 ,    -0.201768122410065E-02 ,    -0.110740809327072E-02 ,    -0.247658604893112E-02 ,    -0.678875422621844E-04 , 
  43.02000 ,     0.402237282737182E-03 ,    -0.746191634281335E-02 ,    -0.430953970224357E-02 ,     0.414300557207340E-03 ,    -0.359718312324567E-03 ,    -0.189877443354823E-02 ,    -0.201458513705120E-02 ,    -0.829403341235493E-02 ,    -0.274438547144859E-02 ,     0.489689643813124E-03 , 
  43.04000 ,    -0.192687260128208E-02 ,    -0.391937949559091E-02 ,     0.901755038600241E-03 ,    -0.452654660719366E-03 ,    -0.339539745369220E-02 ,    -0.204127777831039E-02 ,    -0.174386851722374E-02 ,    -0.959750000951481E-02 ,    -0.112276907243513E-02 ,     0.718612802319811E-03 , 
  43.06000 ,    -0.456015500965900E-02 ,     0.621053864043549E-03 ,     0.753112153898067E-02 ,    -0.632664398750560E-03 ,    -0.647941270842624E-02 ,    -0.190487595435778E-02 ,    -0.132612291107179E-02 ,    -0.524174156555355E-02 ,     0.941481441845246E-03 ,     0.515190141631758E-03 , 
  43.08000 ,    -0.496773392090760E-02 ,     0.190191608721606E-02 ,     0.986596790181391E-02 ,    -0.163346172346614E-04 ,    -0.729840963059511E-02 ,    -0.247472497672287E-02 ,    -0.772459642350327E-03 ,     0.908542736737734E-03 ,     0.169655570569695E-02 ,     0.207600304146720E-03 , 
  43.10000 ,    -0.225389615832035E-02 ,    -0.221938988442019E-03 ,     0.639505612776276E-02 ,     0.625689919191378E-03 ,    -0.625234467053786E-02 ,    -0.394625136721549E-02 ,     0.155214808825223E-03 ,     0.466155208996271E-02 ,     0.843296732102723E-03 ,     0.955929956632578E-04 , 
  43.12000 ,     0.161116164863171E-02 ,    -0.223922304055948E-02 ,     0.102982892679620E-02 ,     0.405319951044373E-03 ,    -0.511124922145646E-02 ,    -0.544956392572456E-02 ,     0.159467679525208E-02 ,     0.441360830171710E-02 ,    -0.302342932196873E-03 ,     0.157278649816069E-03 , 
  43.14000 ,     0.362268329084386E-02 ,    -0.146763141976459E-02 ,    -0.142583462432092E-02 ,    -0.739379952368158E-03 ,    -0.448944316658864E-02 ,    -0.578526113424001E-02 ,     0.309760752899272E-02 ,     0.152650345896998E-02 ,    -0.349927585537740E-03 ,     0.223234877705242E-03 , 
