 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  35.80000 ,    -0.196852458145616E-02 ,     0.265074908365280E-02 ,     0.841452300585664E-02 ,    -0.100033576063229E-02 ,     0.111300223628442E-01 ,    -0.412109394800543E-02 ,     0.177402440968884E-02 ,    -0.867708840722001E-02 ,     0.112239851399275E-02 ,     0.194070264639243E-04 , 
  35.82000 ,    -0.431041822515499E-02 ,     0.446404731332406E-02 ,     0.138259859892018E-01 ,    -0.359085427915178E-04 ,     0.759914826909148E-02 ,    -0.797027991305913E-02 ,     0.189900940722562E-02 ,    -0.865119233674856E-02 ,     0.779891064078686E-03 ,     0.403898039529169E-03 , 
  35.84000 ,    -0.608620747025200E-02 ,    -0.166894571689141E-02 ,     0.707088111559956E-02 ,     0.114997940571062E-02 ,     0.942593051590512E-02 ,    -0.605165997419338E-02 ,     0.657440503750345E-03 ,    -0.269082621966358E-02 ,    -0.727905053755664E-03 ,     0.149219005258706E-02 , 
  35.86000 ,    -0.608785047536374E-02 ,    -0.918441918380234E-02 ,    -0.453137038251790E-02 ,     0.161984248114760E-02 ,     0.164069320162294E-01 ,    -0.118015840697339E-02 ,    -0.901816901519341E-03 ,     0.359323877630712E-02 ,    -0.195940378079009E-02 ,     0.217290725774611E-02 , 
  35.88000 ,    -0.421415123349932E-02 ,    -0.935174258541352E-02 ,    -0.866228483131597E-02 ,     0.846738414329164E-03 ,     0.212381932463157E-01 ,     0.182150468251809E-02 ,    -0.126741421415783E-02 ,     0.529844400668428E-02 ,    -0.132312459077130E-02 ,     0.145681198618639E-02 , 
  35.90000 ,    -0.151425644992435E-02 ,    -0.115301719976418E-02 ,    -0.155333019865857E-02 ,    -0.713065639394852E-03 ,     0.170720239949795E-01 ,     0.126942768814116E-02 ,    -0.674473692473388E-04 ,     0.289050509108725E-02 ,     0.835860876816455E-03 ,    -0.300012142109493E-03 , 
  35.92000 ,     0.709985887516571E-03 ,     0.733488128976340E-02 ,     0.834440409529686E-02 ,    -0.194055445948582E-02 ,     0.514633460593400E-02 ,    -0.178582014386915E-03 ,     0.153682520754988E-02 ,     0.883869575093724E-03 ,     0.216411843999062E-02 ,    -0.157649600258376E-02 , 
  35.94000 ,     0.181841846065515E-02 ,     0.766915902878400E-02 ,     0.102464513060388E-01 ,    -0.197667096241440E-02 ,    -0.571653226307465E-02 ,     0.763547224031373E-03 ,     0.209242732050006E-02 ,     0.224993216758326E-02 ,     0.692793223898565E-03 ,    -0.120267151133586E-02 , 
  35.96000 ,     0.195434888138369E-02 ,     0.785201571121140E-04 ,     0.296125860278883E-02 ,    -0.910241390112037E-03 ,    -0.739141694340258E-02 ,     0.386688162301535E-02 ,     0.132518743392353E-02 ,     0.485306877579374E-02 ,    -0.276301939706008E-02 ,     0.388968332252523E-03 , 
  35.98000 ,     0.148521120328338E-02 ,    -0.723737982203986E-02 ,    -0.451134778287684E-02 ,     0.360161649046782E-03 ,    -0.981506186196422E-04 ,     0.555562727518274E-02 ,     0.231829408306676E-03 ,     0.390938345945636E-02 ,    -0.500066808802334E-02 ,     0.157646428308584E-02 , 
  36.00000 ,     0.564840462293294E-03 ,    -0.738136896498741E-02 ,    -0.377276319130471E-02 ,     0.909509002314450E-03 ,     0.814040779601196E-02 ,     0.306198288857095E-02 ,    -0.173146331185901E-03 ,    -0.228851110345179E-02 ,    -0.351826951633242E-02 ,     0.121972667076497E-02 , 
  36.02000 ,    -0.697697058021063E-03 ,    -0.188741029741790E-02 ,     0.355619545515762E-02 ,     0.500936249404551E-03 ,     0.928549025806541E-02 ,    -0.225533731106164E-02 ,     0.855447492646555E-04 ,    -0.982198508825265E-02 ,     0.832709878432775E-03 ,    -0.203184504899015E-03 , 
  36.04000 ,    -0.184445306941238E-02 ,     0.208429266637269E-02 ,     0.838975396515419E-02 ,    -0.343381792770225E-03 ,     0.236475147051920E-02 ,    -0.615954227790642E-02 ,     0.255872475630199E-03 ,    -0.127321716476058E-01 ,     0.450168393914133E-02 ,    -0.120267588141072E-02 , 
  36.06000 ,    -0.215854290357833E-02 ,     0.561856944361353E-03 ,     0.512553302300157E-02 ,    -0.879587647590794E-03 ,    -0.667774057771903E-02 ,    -0.584249338308138E-02 ,    -0.103235326287368E-04 ,    -0.891596212875626E-02 ,     0.464184638126754E-02 ,    -0.911804249568818E-03 , 
  36.08000 ,    -0.131747624048933E-02 ,    -0.301488147221438E-02 ,    -0.206625696597564E-02 ,    -0.763978060748846E-03 ,    -0.112962324611743E-01 ,    -0.247877160575557E-02 ,    -0.205581165500294E-03 ,    -0.197046030376368E-02 ,     0.178990195163490E-02 ,     0.682546796637362E-04 , 
  36.10000 ,     0.125623253082741E-03 ,    -0.283643306336585E-02 ,    -0.469859293554721E-02 ,    -0.249020604335919E-03 ,    -0.100803476698005E-01 ,     0.551123074444515E-03 ,     0.254298980755597E-03 ,     0.283941027482759E-02 ,    -0.889923216402841E-03 ,     0.490971860076548E-03 , 
  36.12000 ,     0.111601951159370E-02 ,     0.151769331727916E-02 ,    -0.274960547688227E-03 ,     0.125431253671899E-03 ,    -0.684083001243963E-02 ,     0.140201601066842E-02 ,     0.108890449052208E-02 ,     0.385800534986110E-02 ,    -0.885643084623995E-03 ,    -0.544554824539586E-04 , 
  36.14000 ,     0.106878783782913E-02 ,     0.428656720931927E-02 ,     0.494004910720783E-02 ,     0.106086006940782E-04 ,    -0.608464355125947E-02 ,     0.120767942046815E-02 ,     0.136122936178494E-02 ,     0.374150070867457E-02 ,     0.132009184410666E-02 ,    -0.710931638249331E-03 , 
  36.16000 ,     0.419222966188908E-03 ,     0.794581858561554E-03 ,     0.383318761878049E-02 ,    -0.515333812569219E-03 ,    -0.896034499400113E-02 ,     0.202608182616570E-02 ,     0.673282693273762E-03 ,     0.516110370733348E-02 ,     0.312775866081594E-02 ,    -0.423583027338900E-03 , 
  36.18000 ,     0.110779382788743E-03 ,    -0.610524861778401E-02 ,    -0.264091914855951E-02 ,    -0.109615199980619E-02 ,    -0.131580551413732E-01 ,     0.420026189731109E-02 ,    -0.169195645585452E-03 ,     0.685895023859810E-02 ,     0.270591822456995E-02 ,     0.772058640168791E-03 , 
  36.20000 ,     0.546985740796558E-03 ,    -0.860376478673116E-02 ,    -0.638171455967196E-02 ,    -0.143310195124337E-02 ,    -0.157891281170407E-01 ,     0.633156948062293E-02 ,    -0.841010232577425E-05 ,     0.497053400163808E-02 ,     0.711925293311273E-03 ,     0.174996302190722E-02 , 
  36.22000 ,     0.117070177295815E-02 ,    -0.300307936101222E-02 ,    -0.194635749888327E-02 ,    -0.148789549550272E-02 ,    -0.158887206671243E-01 ,     0.747048146793314E-02 ,     0.119369610122663E-02 ,    -0.168654457767623E-02 ,    -0.782134051756786E-03 ,     0.156909873616888E-02 , 
  36.24000 ,     0.116123077019797E-02 ,     0.533188565422578E-02 ,     0.647022106224125E-02 ,    -0.140565066188609E-02 ,    -0.145838161442074E-01 ,     0.832255919788926E-02 ,     0.209144187164190E-02 ,    -0.859172680426118E-02 ,    -0.671070761298071E-03 ,     0.530732024514510E-03 , 
  36.26000 ,     0.465379599544429E-03 ,     0.738336976305690E-02 ,     0.943912417054763E-02 ,    -0.129199272060852E-02 ,    -0.136491369439059E-01 ,     0.974039704933615E-02 ,     0.141563944282116E-02 ,    -0.885819834785140E-02 ,     0.200412622403179E-03 ,    -0.206213433770896E-03 , 
  36.28000 ,    -0.371512890534787E-04 ,     0.559214070058399E-03 ,     0.326542803392149E-02 ,    -0.110590872628852E-02 ,    -0.141502828100559E-01 ,     0.106103800889792E-01 ,    -0.430984431264337E-03 ,    -0.640604584773703E-04 ,     0.322563354764002E-03 ,     0.135716962314452E-04 , 
  36.30000 ,     0.513109309381359E-03 ,    -0.802742122889629E-02 ,    -0.530698383614963E-02 ,    -0.783520562727698E-03 ,    -0.159263015413891E-01 ,     0.840921084051783E-02 ,    -0.160811018969426E-02 ,     0.125597612721124E-01 ,    -0.624446385546342E-03 ,     0.609558416554343E-03 , 
  36.32000 ,     0.191708576971178E-02 ,    -0.908250600766410E-02 ,    -0.646070024502261E-02 ,    -0.435668235130374E-03 ,    -0.176989932904593E-01 ,     0.244851731975447E-02 ,    -0.845122964613046E-03 ,     0.202938774308674E-01 ,    -0.148734889608177E-02 ,     0.527447717473518E-03 , 
  36.34000 ,     0.297567545736535E-02 ,    -0.121767491419976E-02 ,     0.145463340022258E-02 ,    -0.349509631519853E-03 ,    -0.176765353924178E-01 ,    -0.401578853581986E-02 ,     0.994983308788071E-03 ,     0.186062629802468E-01 ,    -0.108319231567936E-02 ,    -0.399362813948644E-03 , 
  36.36000 ,     0.263981305245025E-02 ,     0.763482513720267E-02 ,     0.972458573668706E-02 ,    -0.715764451840407E-03 ,    -0.147545303888979E-01 ,    -0.605078629727755E-02 ,     0.170581451149212E-02 ,     0.108357789645262E-01 ,     0.432503185317865E-03 ,    -0.111564558137637E-02 , 
  36.38000 ,     0.103974845902534E-02 ,     0.896045309429114E-02 ,     0.885993312664368E-02 ,    -0.133098047953451E-02 ,    -0.977078669025272E-02 ,    -0.201404595500637E-02 ,     0.176289134674345E-03 ,     0.442875206617444E-02 ,     0.181332273034817E-02 ,    -0.500124688371727E-03 , 
  36.40000 ,    -0.681247346046131E-03 ,     0.266879721407077E-02 ,    -0.749811814417557E-03 ,    -0.163432163163791E-02 ,    -0.547364308728993E-02 ,     0.411914176410241E-02 ,    -0.222822505329315E-02 ,     0.375487420620021E-02 ,     0.214927542480158E-02 ,     0.126155686632280E-02 , 
  36.42000 ,    -0.148714252871672E-02 ,    -0.357688620032924E-02 ,    -0.915989048560113E-02 ,    -0.115649099668482E-02 ,    -0.452155519657241E-02 ,     0.619582817681804E-02 ,    -0.302969703562895E-02 ,     0.664048775364541E-02 ,     0.174568890894764E-02 ,     0.267409102349554E-02 , 
  36.44000 ,    -0.127345474298458E-02 ,    -0.344212929728656E-02 ,    -0.776773583415748E-02 ,    -0.157483509178136E-04 ,    -0.692039745523604E-02 ,     0.200838005101557E-02 ,    -0.136562134389206E-02 ,     0.755294302106871E-02 ,     0.152936940634142E-02 ,     0.238466137470991E-02 , 
  36.46000 ,    -0.587951654803163E-03 ,     0.121511475605732E-02 ,     0.143071419902504E-02 ,     0.104712243365395E-02 ,    -0.951105182104124E-02 ,    -0.426845068936828E-02 ,     0.941566888293357E-03 ,     0.362171191884040E-02 ,     0.183646226143792E-02 ,     0.563404309826882E-03 , 
  36.48000 ,     0.250721659259276E-03 ,     0.336106756377669E-02 ,     0.843366681960789E-02 ,     0.123532816517026E-02 ,    -0.859184591549775E-02 ,    -0.618864559228742E-02 ,     0.128429455965526E-02 ,    -0.266447840527060E-02 ,     0.205712614281901E-02 ,    -0.126071840162065E-02 , 
  36.50000 ,     0.148009634133398E-02 ,    -0.344439808762801E-03 ,     0.638306059059422E-02 ,     0.413086451557051E-03 ,    -0.351887691707507E-02 ,    -0.162949750484114E-02 ,    -0.868114179853813E-03 ,    -0.628638055655290E-02 ,     0.146958733872742E-02 ,    -0.170495056983195E-02 , 
  36.52000 ,     0.328306873290542E-02 ,    -0.548503355811945E-02 ,    -0.139355590524971E-02 ,    -0.696885136694942E-03 ,     0.230033050500653E-02 ,     0.494968470050394E-02 ,    -0.331495160553398E-02 ,    -0.463424061476268E-02 ,     0.176462396086478E-03 ,    -0.774644590704303E-03 , 
  36.54000 ,     0.508622959111462E-02 ,    -0.533300399914325E-02 ,    -0.598003368509717E-02 ,    -0.108227157937800E-02 ,     0.431886428079552E-02 ,     0.694182979595299E-02 ,    -0.347524801447399E-02 ,     0.371149587135308E-03 ,    -0.960009787272804E-03 ,     0.384667448436204E-03 , 
  36.56000 ,     0.579085507663769E-02 ,     0.843782464079902E-03 ,    -0.325441315485354E-02 ,    -0.306712633027586E-03 ,     0.104763001245750E-02 ,     0.212235662451651E-02 ,    -0.120383435633427E-02 ,     0.442332320759241E-02 ,    -0.122041544092434E-02 ,     0.789395604383636E-03 , 
  36.58000 ,     0.482398125531771E-02 ,     0.661675180136366E-02 ,     0.195297660937471E-02 ,     0.111413562263694E-02 ,    -0.451663371144830E-02 ,    -0.533435536006997E-02 ,     0.103604128553047E-02 ,     0.450392068986953E-02 ,    -0.672894140076155E-03 ,     0.491250868683537E-03 , 
  36.60000 ,     0.280078357209364E-02 ,     0.585072730031689E-02 ,     0.221655013505270E-02 ,     0.218117809533929E-02 ,    -0.757533412556952E-02 ,    -0.906248815480628E-02 ,     0.851569192607573E-03 ,     0.625615000116619E-03 ,     0.812725005830875E-04 ,     0.187466757546263E-03 , 
  36.62000 ,     0.930723619166978E-03 ,     0.235054893880232E-04 ,    -0.351425576989814E-02 ,     0.229425393464918E-02 ,    -0.563666371272311E-02 ,    -0.636064473590638E-02 ,    -0.148082219867663E-02 ,    -0.508803228188157E-02 ,     0.568743410550213E-03 ,     0.223987007848639E-03 , 
  36.64000 ,    -0.242157732110832E-03 ,    -0.331763972200101E-02 ,    -0.880562238680796E-02 ,     0.172476077882214E-02 ,    -0.168112280329309E-03 ,     0.815896355564475E-05 ,    -0.334606571333036E-02 ,    -0.101877775401927E-01 ,     0.672581564236242E-03 ,     0.231124713709521E-03 , 
  36.66000 ,    -0.129473539722980E-02 ,     0.665385426262091E-03 ,    -0.739841004052416E-02 ,     0.125705817700352E-02 ,     0.533772687311554E-02 ,     0.505726171015816E-02 ,    -0.265946577491596E-02 ,    -0.128438322673979E-01 ,     0.347266723150926E-03 ,    -0.258524449607741E-03 , 
  36.68000 ,    -0.295762720524551E-02 ,     0.824893782929663E-02 ,    -0.382186247229647E-03 ,     0.138107374367027E-02 ,     0.846907817316229E-02 ,     0.587796562020504E-02 ,    -0.108031240914919E-03 ,    -0.120256403071777E-01 ,    -0.518916508911731E-03 ,    -0.107565353454957E-02 , 
  36.70000 ,    -0.481887637071990E-02 ,     0.111005050042542E-01 ,     0.534561924204412E-02 ,     0.183621619465915E-02 ,     0.914526345584345E-02 ,     0.296691104118172E-02 ,     0.164865219662401E-02 ,    -0.783584425591186E-02 ,    -0.174342021025149E-02 ,    -0.151529302962856E-02 , 
  36.72000 ,    -0.534396274066198E-02 ,     0.562107534580518E-02 ,     0.506952077851417E-02 ,     0.193430501253097E-02 ,     0.849639792907069E-02 ,    -0.147727566462787E-02 ,     0.856478019796377E-03 ,    -0.196399485343750E-02 ,    -0.254945369409155E-02 ,    -0.114888811518058E-02 , 
  36.74000 ,    -0.345866961311974E-02 ,    -0.295791139722722E-02 ,     0.108924863175671E-02 ,     0.130814450273424E-02 ,     0.735520795874232E-02 ,    -0.542539122348011E-02 ,    -0.155365152652386E-02 ,     0.278117276936670E-02 ,    -0.205149792234894E-02 ,    -0.338690629111065E-03 , 
  36.76000 ,    -0.455822611665295E-04 ,    -0.630697039727274E-02 ,    -0.953994052178259E-03 ,     0.323689203360060E-03 ,     0.609580289084083E-02 ,    -0.732281323235577E-02 ,    -0.311781150105883E-02 ,     0.420135128103067E-02 ,    -0.260395719711674E-03 ,     0.176877263570952E-03 , 
  36.78000 ,     0.246181337218776E-02 ,    -0.198361581846944E-02 ,     0.727556186122452E-03 ,    -0.250577109191238E-03 ,     0.536165280462140E-02 ,    -0.599244136694078E-02 ,    -0.249102123039306E-02 ,     0.242302117931670E-02 ,     0.157298131988717E-02 ,     0.115201766813571E-03 , 
  36.80000 ,     0.225927513797518E-02 ,     0.444052253334095E-02 ,     0.227181784558698E-02 ,     0.195884519845714E-04 ,     0.607596291812461E-02 ,    -0.164577168070397E-02 ,    -0.649238849821381E-03 ,    -0.194330506098237E-03 ,     0.196970958998801E-02 ,    -0.116656334620808E-03 , 
  36.82000 ,    -0.393187250965152E-04 ,     0.612146668904754E-02 ,    -0.270334361116356E-03 ,     0.816510611231671E-03 ,     0.837282682759832E-02 ,     0.295773486591907E-02 ,     0.486348351643304E-03 ,    -0.106782205525081E-02 ,     0.714464216589094E-03 ,    -0.437223479644117E-04 , 
  36.84000 ,    -0.197261835233106E-02 ,     0.248438395187805E-02 ,    -0.522651289014612E-02 ,     0.136569682990718E-02 ,     0.109183970558937E-01 ,     0.370779261535205E-02 ,     0.206999975563462E-03 ,     0.571252655809040E-03 ,    -0.838164345113770E-03 ,     0.215165080424154E-03 , 
  36.86000 ,    -0.171886625820112E-02 ,    -0.976467303380890E-03 ,    -0.684400407400776E-02 ,     0.114072355611657E-02 ,     0.119239178647582E-01 ,    -0.109973850358380E-02 ,    -0.523461667550879E-03 ,     0.352810544646170E-02 ,    -0.115947526641956E-02 ,     0.115995969614217E-03 , 
  36.88000 ,     0.435264261809823E-04 ,     0.158078554885554E-03 ,    -0.245947380263608E-02 ,     0.305438846069280E-03 ,     0.110218785981525E-01 ,    -0.806248889672661E-02 ,    -0.608001880652143E-03 ,     0.623907676198663E-02 ,    -0.211620133443990E-03 ,    -0.497544242557151E-03 , 
  36.90000 ,     0.895050527873066E-03 ,     0.394669172915700E-02 ,     0.352445568423583E-02 ,    -0.486987082095766E-03 ,     0.978877694688642E-02 ,    -0.108227761712939E-01 ,    -0.292256816654899E-03 ,     0.815996922035573E-02 ,     0.514706443688441E-03 ,    -0.994063667356739E-03 , 
  36.92000 ,    -0.682993342978168E-03 ,     0.486034811766999E-02 ,     0.417187434326760E-02 ,    -0.693943011739295E-03 ,     0.100132426970102E-01 ,    -0.603784304930114E-02 ,    -0.730628512664407E-03 ,     0.949133904006328E-02 ,    -0.264333142885937E-03 ,    -0.589598010842883E-03 , 
  36.94000 ,    -0.355902320199455E-02 ,     0.956803161302254E-03 ,    -0.188919515544345E-02 ,    -0.295744543524510E-03 ,     0.114925007019341E-01 ,     0.271793915997743E-02 ,    -0.223355035643822E-02 ,     0.991488793103413E-02 ,    -0.205567144165923E-02 ,     0.645883566047527E-03 , 
  36.96000 ,    -0.498071553871171E-02 ,    -0.341058361738102E-02 ,    -0.838304863173699E-02 ,     0.320111344084786E-03 ,     0.119418536760632E-01 ,     0.782461188673203E-02 ,    -0.346174773705183E-02 ,     0.821880506493973E-02 ,    -0.306279509257070E-02 ,     0.165231570278604E-02 , 
  36.98000 ,    -0.336206739922354E-02 ,    -0.274979223549928E-02 ,    -0.819845473198911E-02 ,     0.812273262804746E-03 ,     0.937369823352932E-02 ,     0.509126774836183E-02 ,    -0.273833675843017E-02 ,     0.353704902972703E-02 ,    -0.229027309187041E-02 ,     0.144251963225420E-02 , 
  37.00000 ,     0.676021894415792E-04 ,     0.273933302820337E-02 ,    -0.148424676838624E-02 ,     0.118841721322000E-02 ,     0.444756520657276E-02 ,    -0.178621283811097E-02 ,    -0.663094279382925E-04 ,    -0.314870805641389E-02 ,    -0.878430273842328E-03 ,     0.254418360053302E-03 , 
  37.02000 ,     0.245711988433657E-02 ,     0.699175609958389E-02 ,     0.436316805956888E-02 ,     0.167790442030346E-02 ,     0.164436208707153E-03 ,    -0.485699216144435E-02 ,     0.253725799579940E-02 ,    -0.911082139089884E-02 ,    -0.986772292868565E-03 ,    -0.566854785274200E-03 , 
  37.04000 ,     0.210380733205406E-02 ,     0.501156034154752E-02 ,     0.299177727272890E-02 ,     0.235266699457195E-02 ,    -0.869421522526205E-03 ,    -0.261193824377415E-03 ,     0.294139382003042E-02 ,    -0.117417135878370E-01 ,    -0.330634028997021E-02 ,     0.263701161806381E-04 , 
  37.06000 ,    -0.564339538222917E-04 ,    -0.118572076725038E-02 ,    -0.377446849161515E-02 ,     0.292186470453596E-02 ,     0.123862839970736E-02 ,     0.746408867645793E-02 ,     0.102821229047675E-02 ,    -0.104216008727297E-01 ,    -0.597954407976906E-02 ,     0.156570497763200E-02 , 
