 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  31.94000 ,    -0.114516787217125E-03 ,    -0.422845320076568E-02 ,    -0.324187353341024E-02 ,     0.369092755785563E-02 ,    -0.202244596139303E-02 ,    -0.111884909333032E-03 ,    -0.480798851072842E-02 ,     0.153796195966135E-03 ,    -0.690987625875375E-03 ,     0.696779543618078E-03 , 
  31.96000 ,    -0.489746176515022E-03 ,    -0.246726078493465E-03 ,     0.466050500983660E-02 ,     0.354746655580999E-02 ,    -0.875564797772375E-03 ,     0.382079768653912E-03 ,    -0.230061495622574E-02 ,    -0.510411004310716E-02 ,     0.201868543708863E-02 ,    -0.225793930850367E-02 , 
  31.98000 ,     0.904125657899149E-04 ,    -0.239295493609518E-03 ,     0.634660193305053E-02 ,     0.200587977892688E-02 ,    -0.323143388580814E-02 ,     0.820992200468048E-03 ,    -0.611488943895829E-04 ,    -0.934198227376158E-02 ,     0.350615204965901E-02 ,    -0.314931463876359E-02 , 
  32.00000 ,     0.249756145500562E-02 ,    -0.436517596400359E-02 ,     0.934286716361725E-05 ,     0.480386998701288E-03 ,    -0.797506623525347E-02 ,     0.292273365859054E-03 ,     0.640604169397520E-03 ,    -0.101573027881924E-01 ,     0.272431651450118E-02 ,    -0.133438422313589E-02 , 
  32.02000 ,     0.484797628765445E-02 ,    -0.720510966641720E-02 ,    -0.652973502031142E-02 ,    -0.144568714827938E-04 ,    -0.115285739891941E-01 ,    -0.145445420100533E-02 ,     0.125192652295566E-03 ,    -0.643507259735362E-02 ,     0.127068984936802E-02 ,     0.920424589485890E-03 , 
  32.04000 ,     0.439026706281201E-02 ,    -0.452508782331595E-02 ,    -0.514082664948323E-02 ,     0.282103332160317E-03 ,    -0.108555912198688E-01 ,    -0.346320027565383E-02 ,    -0.329953235741289E-03 ,     0.226407487181381E-03 ,     0.127786617227033E-02 ,     0.922779401965920E-03 , 
  32.06000 ,     0.788677772749997E-03 ,     0.117990961275479E-02 ,     0.300004893653553E-02 ,     0.439349300574779E-03 ,    -0.613622086362095E-02 ,    -0.390361631213935E-02 ,     0.315069791508136E-04 ,     0.609250934644332E-02 ,     0.262316104151580E-02 ,    -0.148547582598486E-02 , 
  32.08000 ,    -0.308340437865257E-02 ,     0.338942368196324E-02 ,     0.872670735403372E-02 ,    -0.171616937082516E-04 ,    -0.785284578081937E-03 ,    -0.161685722124948E-02 ,     0.764010110785649E-03 ,     0.772675018509998E-02 ,     0.292195754191488E-02 ,    -0.375497808357997E-02 , 
  32.10000 ,    -0.397014816104913E-02 ,    -0.432622893992563E-03 ,     0.553879979489047E-02 ,    -0.675798809575650E-03 ,     0.122910216844573E-02 ,     0.237133626088960E-02 ,     0.921876003082526E-03 ,     0.443836658746782E-02 ,     0.448125236118354E-03 ,    -0.339675161797808E-02 , 
  32.12000 ,    -0.166770317425692E-02 ,    -0.518812047655960E-02 ,    -0.283528226349749E-02 ,    -0.843500003908875E-03 ,    -0.144670373570447E-02 ,     0.521346405682635E-02 ,     0.165422066316827E-03 ,    -0.125028705577165E-02 ,    -0.344438779837391E-02 ,    -0.620989004563429E-03 , 
  32.14000 ,     0.770171501959916E-03 ,    -0.374495522772130E-02 ,    -0.678717499316666E-02 ,    -0.338718681553045E-03 ,    -0.649482928150487E-02 ,     0.465857631092840E-02 ,    -0.979577348314309E-03 ,    -0.559219692482961E-02 ,    -0.540610103827246E-02 ,     0.200615515985796E-02 , 
  32.16000 ,     0.353852998772239E-03 ,     0.438720221090593E-02 ,    -0.198117111291629E-02 ,     0.424185317442897E-03 ,    -0.977098876369800E-02 ,     0.128050474091213E-02 ,    -0.179532290630896E-02 ,    -0.647365166391989E-02 ,    -0.365946458847705E-02 ,     0.237096147844054E-02 , 
  32.18000 ,    -0.260445353127628E-02 ,     0.116424173541056E-01 ,     0.570608239264480E-02 ,     0.100215961862900E-02 ,    -0.849592546413831E-02 ,    -0.198095228148998E-02 ,    -0.200064115473955E-02 ,    -0.479836909797782E-02 ,    -0.456708627076759E-04 ,     0.900333944866047E-03 , 
  32.20000 ,    -0.485018190734419E-02 ,     0.105024234094886E-01 ,     0.716308586523175E-02 ,     0.135178394756688E-02 ,    -0.329995009268839E-02 ,    -0.277256533354076E-02 ,    -0.164891800167357E-02 ,    -0.331636856339398E-02 ,     0.185500226408145E-02 ,    -0.273263603077183E-03 , 
  32.22000 ,    -0.370205298565410E-02 ,     0.215863346838611E-02 ,     0.717744767193552E-03 ,     0.163037630008521E-02 ,     0.230227841777177E-02 ,    -0.171421445602128E-02 ,    -0.711251081296297E-03 ,    -0.401812945203835E-02 ,     0.523753719636902E-03 ,     0.979265359381523E-04 , 
  32.24000 ,     0.102965931965521E-03 ,    -0.436996567453259E-02 ,    -0.598296903919710E-02 ,     0.174345422821767E-02 ,     0.441616253960262E-02 ,    -0.151915452604212E-02 ,     0.850100499999529E-03 ,    -0.643625002214614E-02 ,    -0.198085649397133E-02 ,     0.107759624096300E-02 , 
  32.26000 ,     0.319016491229877E-02 ,    -0.204130966437261E-02 ,    -0.500073766642144E-02 ,     0.132922732876485E-02 ,     0.133191950111151E-02 ,    -0.368459431310300E-02 ,     0.254082305708830E-02 ,    -0.830731805134907E-02 ,    -0.244654041934164E-02 ,     0.910845631988396E-03 , 
  32.28000 ,     0.293723885328809E-02 ,     0.639370310772323E-02 ,     0.258397788155859E-02 ,     0.283308190268500E-03 ,    -0.547534934936415E-02 ,    -0.646115738236520E-02 ,     0.324191472010151E-02 ,    -0.786593242006808E-02 ,    -0.132303978805213E-03 ,    -0.715933793781332E-03 , 
  32.30000 ,    -0.174802716996158E-03 ,     0.115106820517293E-01 ,     0.803880423791362E-02 ,    -0.823448955796277E-03 ,    -0.123171905026197E-01 ,    -0.661458539221820E-02 ,     0.209321409278582E-02 ,    -0.556069465083963E-02 ,     0.244381507596138E-02 ,    -0.224746464666173E-02 , 
  32.32000 ,    -0.344342326318250E-02 ,     0.780337284621062E-02 ,     0.539117805759906E-02 ,    -0.105416542978962E-02 ,    -0.154197898217486E-01 ,    -0.325504007656531E-02 ,    -0.427770463895700E-03 ,    -0.359352628387042E-02 ,     0.235501565582105E-02 ,    -0.212944303215083E-02 , 
  32.34000 ,    -0.466408017311676E-02 ,    -0.268966435981330E-03 ,    -0.140751934286770E-02 ,     0.406884750549409E-04 ,    -0.129565379198083E-01 ,     0.571685752481176E-03 ,    -0.258242080407919E-02 ,    -0.378168015998855E-02 ,    -0.488734857818438E-03 ,    -0.696433509467673E-03 , 
  32.36000 ,    -0.366427565726722E-02 ,    -0.361265463428212E-02 ,    -0.308958507300959E-02 ,     0.186940921192840E-02 ,    -0.599565365886503E-02 ,     0.645887240765484E-03 ,    -0.283904592833418E-02 ,    -0.581900219671516E-02 ,    -0.326369961705919E-02 ,     0.199698760320321E-03 , 
  32.38000 ,    -0.147972224430217E-02 ,     0.992850322364696E-03 ,     0.384512527469193E-02 ,     0.315347916994513E-02 ,     0.208223192820326E-02 ,    -0.398122326372097E-02 ,    -0.131561319809813E-02 ,    -0.758670530895333E-02 ,    -0.327238670748750E-02 ,    -0.597979668296326E-03 , 
  32.40000 ,     0.118813173274757E-02 ,     0.730864983491942E-02 ,     0.125711779509465E-01 ,     0.291398542830666E-02 ,     0.747468240373085E-02 ,    -0.962002092571772E-02 ,     0.396361361721128E-03 ,    -0.718897880648969E-02 ,    -0.678313652130954E-03 ,    -0.211242140789126E-02 , 
  32.42000 ,     0.418103595959178E-02 ,     0.704459882152348E-02 ,     0.134351911292138E-01 ,     0.121211448514549E-02 ,     0.821419151265710E-02 ,    -0.113258395805018E-01 ,     0.924161394311837E-03 ,    -0.478790794979034E-02 ,     0.191814444600540E-02 ,    -0.230021807393471E-02 , 
  32.44000 ,     0.685965279213353E-02 ,    -0.384636505048701E-03 ,     0.497645051422491E-02 ,    -0.956126546623797E-03 ,     0.539913435930844E-02 ,    -0.763242496679306E-02 ,     0.487503757175422E-03 ,    -0.257203842555884E-02 ,     0.227774375596455E-02 ,    -0.430907330633441E-03 , 
  32.46000 ,     0.774765655856425E-02 ,    -0.703557227894724E-02 ,    -0.423007908405613E-02 ,    -0.242414684933731E-02 ,     0.240166635672205E-02 ,    -0.178200521198342E-02 ,     0.431230543706874E-03 ,    -0.293494269768556E-02 ,     0.499981926497375E-03 ,     0.195261175289593E-02 , 
  32.48000 ,     0.583564996900578E-02 ,    -0.550518068103053E-02 ,    -0.514406341097055E-02 ,    -0.259575164165762E-02 ,     0.234381486363288E-02 ,     0.170444430682574E-02 ,     0.147880394688681E-02 ,    -0.647736240684016E-02 ,    -0.169804927859414E-02 ,     0.262292152100572E-02 , 
  32.50000 ,     0.212976134470500E-02 ,     0.259249929568703E-02 ,     0.170811339355095E-02 ,    -0.165743298380399E-02 ,     0.561560175307893E-02 ,     0.135381987969876E-02 ,     0.277857336361514E-02 ,    -0.114578563530097E-01 ,    -0.305753563060170E-02 ,     0.102855768847288E-02 , 
  32.52000 ,    -0.719073553053451E-03 ,     0.846654196299637E-02 ,     0.717816472345420E-02 ,    -0.284932334752452E-03 ,     0.945199636964768E-02 ,    -0.494506063076738E-03 ,     0.291212549003746E-02 ,    -0.150100929897601E-01 ,    -0.363187238750575E-02 ,    -0.119269098436390E-02 , 
  32.54000 ,    -0.777837244927253E-03 ,     0.609273897408524E-02 ,     0.419146524085196E-02 ,     0.819097493540732E-03 ,     0.100906759312744E-01 ,    -0.855208947657582E-03 ,     0.170127914101656E-02 ,    -0.151083255896550E-01 ,    -0.378246981763673E-02 ,    -0.204092767745261E-02 , 
  32.56000 ,     0.125975219451526E-02 ,    -0.120767049777706E-02 ,    -0.419879307468540E-02 ,     0.127026957087945E-02 ,     0.584772366305932E-02 ,     0.669643393186462E-03 ,     0.620294682202718E-03 ,    -0.119042996125953E-01 ,    -0.312934547011628E-02 ,    -0.120578179060146E-02 , 
  32.58000 ,     0.286104593850848E-02 ,    -0.496189112600615E-02 ,    -0.858665590490329E-02 ,     0.112344997716009E-02 ,    -0.146353617834067E-02 ,     0.213541632978148E-02 ,     0.118534674967239E-02 ,    -0.762162203968184E-02 ,    -0.111825134369848E-02 ,    -0.107958014534260E-03 , 
  32.60000 ,     0.241639344102826E-02 ,    -0.136972850417952E-02 ,    -0.421790724766766E-02 ,     0.749200462985312E-03 ,    -0.795732717330622E-02 ,     0.224674763568562E-02 ,     0.311818409962281E-02 ,    -0.509630729910151E-02 ,     0.155617019447822E-02 ,    -0.897167710357582E-04 , 
  32.62000 ,     0.918792459678231E-03 ,     0.468454863544356E-02 ,     0.359932027568386E-02 ,     0.514392094057111E-03 ,    -0.106373253432409E-01 ,     0.219489194585288E-02 ,     0.448011164365643E-02 ,    -0.578246608847286E-02 ,     0.288852602621974E-02 ,    -0.962957988878033E-03 , 
  32.64000 ,     0.605443265602161E-03 ,     0.586076907398214E-02 ,     0.586221239393319E-02 ,     0.460620842075542E-03 ,    -0.925734204949819E-02 ,     0.398693851417253E-02 ,     0.377787842696998E-02 ,    -0.848758422857076E-02 ,     0.151254421916197E-02 ,    -0.151673293170628E-02 , 
  32.66000 ,     0.207396044109558E-02 ,     0.119905191005287E-02 ,     0.430434378675677E-03 ,     0.275017502519333E-03 ,    -0.563158388902042E-02 ,     0.729589679135788E-02 ,     0.170035222472052E-02 ,    -0.992128244788688E-02 ,    -0.144130645269809E-02 ,    -0.117008435874400E-02 , 
  32.68000 ,     0.324365634419567E-02 ,    -0.295311428010594E-02 ,    -0.560155021922691E-02 ,    -0.344890585071470E-03 ,    -0.144778130889030E-02 ,     0.885364031051664E-02 ,     0.436939307390169E-03 ,    -0.706994774887279E-02 ,    -0.307140217417613E-02 ,    -0.659525959885495E-03 , 
  32.70000 ,     0.152753234129526E-02 ,    -0.892545401524508E-03 ,    -0.442128137958046E-02 ,    -0.124949794180823E-02 ,     0.304444436584271E-02 ,     0.559061145582457E-02 ,     0.124163712051910E-02 ,     0.161799138178816E-03 ,    -0.167751863191928E-02 ,    -0.959025378794938E-03 , 
  32.72000 ,    -0.310824656605348E-02 ,     0.524548897436865E-02 ,     0.313870999982068E-02 ,    -0.182866793201621E-02 ,     0.826827102572844E-02 ,    -0.172305174220472E-02 ,     0.297345658198262E-02 ,     0.833408597455954E-02 ,     0.121577319213211E-02 ,    -0.186913564449912E-02 , 
  32.74000 ,    -0.768449162873884E-02 ,     0.781085945449233E-02 ,     0.841719755988201E-02 ,    -0.157767779330105E-02 ,     0.136619774742293E-01 ,    -0.849818930338480E-02 ,     0.332662748261664E-02 ,     0.129002135482771E-01 ,     0.229842667021602E-02 ,    -0.213191305524999E-02 , 
  32.76000 ,    -0.900983005324532E-02 ,     0.286840473292646E-02 ,     0.502506224201595E-02 ,    -0.723473838053273E-03 ,     0.172693195098741E-01 ,    -0.103101331177025E-01 ,     0.142526558332454E-02 ,     0.119489887589865E-01 ,     0.802030167198144E-04 ,    -0.101329474722896E-02 , 
  32.78000 ,    -0.679401773002680E-02 ,    -0.460610115628785E-02 ,    -0.346142685992134E-02 ,    -0.194367925589637E-03 ,     0.173052970226748E-01 ,    -0.687137514406806E-02 ,    -0.112682600031392E-02 ,     0.794594876816414E-02 ,    -0.326960357267668E-02 ,     0.592619706420466E-03 , 
  32.80000 ,    -0.371018961994809E-02 ,    -0.600886728597162E-02 ,    -0.723401746605283E-02 ,    -0.802272544767935E-03 ,     0.140611028877162E-01 ,    -0.192743278765902E-02 ,    -0.195951525562461E-02 ,     0.552241384945999E-02 ,    -0.409095829052243E-02 ,     0.101780108292163E-02 , 
  32.82000 ,    -0.243557957906294E-02 ,     0.998077773846127E-03 ,    -0.125157466334582E-02 ,    -0.237196692802956E-02 ,     0.997586789886215E-02 ,     0.618609427347013E-03 ,    -0.505140044736596E-03 ,     0.710876028326259E-02 ,    -0.122085374302133E-02 ,    -0.240133445152259E-03 , 
  32.84000 ,    -0.300650697181094E-02 ,     0.945983433839896E-02 ,     0.898682146625030E-02 ,    -0.373747547812851E-02 ,     0.758743695031069E-02 ,     0.170549829205421E-03 ,     0.145729951148681E-02 ,     0.106101994634083E-01 ,     0.257317113412022E-02 ,    -0.178329227169838E-02 , 
  32.86000 ,    -0.334627301023236E-02 ,     0.106730629615291E-01 ,     0.133780963799402E-01 ,    -0.372425380884048E-02 ,     0.740482695293410E-02 ,    -0.929077735606710E-03 ,     0.185543862648485E-02 ,     0.116361491670420E-01 ,     0.342097776223159E-02 ,    -0.177681527531109E-02 , 
  32.88000 ,    -0.215154927578437E-02 ,     0.378588429000752E-02 ,     0.805304409246719E-02 ,    -0.221315415653820E-02 ,     0.791344095752414E-02 ,    -0.674977854839282E-03 ,     0.598174798391066E-03 ,     0.824343657670727E-02 ,     0.459874003090993E-03 ,    -0.288503065822687E-04 , 
  32.90000 ,    -0.660110403711167E-03 ,    -0.349209678355986E-02 ,    -0.983683789774382E-03 ,    -0.241047549674150E-03 ,     0.763317314777444E-02 ,     0.348537617668247E-03 ,    -0.509216713548932E-03 ,     0.331104664100809E-02 ,    -0.323287676592523E-02 ,     0.171436919927640E-02 , 
  32.92000 ,    -0.119789198865882E-02 ,    -0.379212316593605E-02 ,    -0.504081891962332E-02 ,     0.962281787411661E-03 ,     0.688770325805646E-02 ,     0.123543811540584E-03 ,    -0.286073172574643E-04 ,     0.181130757771427E-02 ,    -0.390917013652563E-02 ,     0.167893401388354E-02 , 
  32.94000 ,    -0.419809686954849E-02 ,     0.175057509613984E-02 ,    -0.213297727701066E-02 ,     0.102241119084769E-02 ,     0.724607710389610E-02 ,    -0.192546003376575E-02 ,     0.137723824448808E-02 ,     0.558248230769807E-02 ,    -0.104669424393994E-02 ,     0.431759119281942E-04 , 
  32.96000 ,    -0.720405355299385E-02 ,     0.539733178717072E-02 ,     0.191183833508254E-02 ,     0.533943609456119E-03 ,     0.922692430678116E-02 ,    -0.387877215627972E-02 ,     0.178700052690996E-02 ,     0.111166071006738E-01 ,     0.231023247633664E-02 ,    -0.127768582155276E-02 , 
  32.98000 ,    -0.716280315792662E-02 ,     0.233297417996939E-02 ,     0.112125673115272E-02 ,     0.230700494573169E-03 ,     0.109394863129030E-01 ,    -0.334040753469826E-02 ,     0.429387242168081E-03 ,     0.130236225263384E-01 ,     0.300189829031753E-02 ,    -0.824979806283550E-03 , 
  33.00000 ,    -0.357874789750035E-02 ,    -0.352178670065038E-02 ,    -0.371186120512091E-02 ,     0.197741461002347E-03 ,     0.946958825677091E-02 ,    -0.146312187144908E-03 ,    -0.124503331334330E-02 ,     0.975919956443474E-02 ,     0.109376542758803E-02 ,     0.745581961948584E-03 , 
  33.02000 ,     0.887986737180149E-03 ,    -0.429019564945634E-02 ,    -0.681420941661840E-02 ,    -0.170873583787711E-04 ,     0.381781455039407E-02 ,     0.335300121204037E-02 ,    -0.118713288127192E-02 ,     0.545822431517041E-02 ,    -0.490944154583871E-03 ,     0.146262896261125E-02 , 
  33.04000 ,     0.297793882900863E-02 ,     0.214417383991707E-02 ,    -0.510031250656286E-02 ,    -0.609993812983901E-03 ,    -0.368689164840753E-02 ,     0.470353263229563E-02 ,     0.779044575954602E-03 ,     0.557088546941569E-02 ,     0.589213348514811E-03 ,     0.389000963476436E-03 , 
  33.06000 ,     0.175599129399306E-02 ,     0.904953328118760E-02 ,    -0.203012214233919E-02 ,    -0.106606638028076E-02 ,    -0.915645024887942E-02 ,     0.370875983783816E-02 ,     0.258101261624820E-02 ,     0.107159355348770E-01 ,     0.354979968896293E-02 ,    -0.120240859331982E-02 , 
  33.08000 ,    -0.106106644443634E-02 ,     0.827653090691271E-02 ,    -0.295917632036279E-02 ,    -0.669354821353779E-03 ,    -0.104592107783570E-01 ,     0.223607052848813E-02 ,     0.219688223316529E-02 ,     0.154856355015377E-01 ,     0.556349044003186E-02 ,    -0.124361396206026E-02 , 
  33.10000 ,    -0.328829013485469E-02 ,    -0.305592257631400E-03 ,    -0.788205789005462E-02 ,     0.552484385666910E-03 ,    -0.875174357866949E-02 ,     0.197049888876396E-02 ,     0.416601543467101E-04 ,     0.139217746335373E-01 ,     0.498209869876601E-02 ,     0.689824764348317E-03 , 
  33.12000 ,    -0.424011435945234E-02 ,    -0.837615709164985E-02 ,    -0.107424972475504E-01 ,     0.157422132554004E-02 ,    -0.678015648280356E-02 ,     0.277825218825366E-02 ,    -0.137130658528200E-02 ,     0.612511932270625E-02 ,     0.293616520585236E-02 ,     0.270378066013574E-02 , 
  33.14000 ,    -0.444890187279591E-02 ,    -0.843470520512783E-02 ,    -0.654539905686875E-02 ,     0.125407276717296E-02 ,    -0.587634372887094E-02 ,     0.330600892306905E-02 ,    -0.254120202783936E-03 ,    -0.123311636487807E-02 ,     0.164999049883883E-02 ,     0.252552294257345E-02 , 
  33.16000 ,    -0.405890641938304E-02 ,    -0.215664182251045E-02 ,     0.214078277477998E-02 ,    -0.469824038965764E-03 ,    -0.490974688190753E-02 ,     0.270730767586633E-02 ,     0.230881816401189E-02 ,    -0.153286713654276E-02 ,     0.171014564488802E-02 ,    -0.350836229246440E-04 , 
  33.18000 ,    -0.234630541589563E-02 ,     0.183759647194617E-02 ,     0.733907058169866E-02 ,    -0.233564259499891E-02 ,    -0.223742789383703E-02 ,     0.131498226420238E-02 ,     0.342021366938382E-02 ,     0.475745199826709E-02 ,     0.161701448809043E-02 ,    -0.280514216895821E-02 , 
  33.20000 ,     0.890098701514392E-03 ,    -0.175376694354523E-02 ,     0.439797480374430E-02 ,    -0.282374919399144E-02 ,     0.163883901902058E-02 ,    -0.238371085922064E-03 ,     0.159106624952318E-02 ,     0.102143633561754E-01 ,     0.622048407086859E-04 ,    -0.344726758857347E-02 , 
