 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  12.14000 ,     0.111582128250541E+00 ,    -0.119197512769119E+00 ,    -0.251064192261057E+00 ,    -0.168654429735250E-01 ,     0.771140561980339E+00 ,     0.141367232213116E+01 ,    -0.293152328290019E+00 ,     0.213604540074169E+01 ,    -0.373717630693486E+00 ,     0.303795329356182E-02 , 
  12.16000 ,     0.955785188176694E-01 ,    -0.521995602046131E-01 ,    -0.135952582173995E+00 ,    -0.166210063655561E-01 ,     0.712620605769749E+00 ,     0.111745046761175E+01 ,    -0.261493153002617E+00 ,     0.191365500381226E+01 ,    -0.332577107106239E+00 ,    -0.124890668977874E-01 , 
  12.18000 ,     0.494750635706431E-01 ,     0.328850634268232E-01 ,     0.828484277901234E-02 ,    -0.181961706495228E-01 ,     0.485778511160119E+00 ,     0.447966890007318E+00 ,    -0.192096292424151E+00 ,     0.132424457908267E+01 ,    -0.229009463114073E+00 ,    -0.364397442705872E-01 , 
  12.20000 ,     0.273269444414215E-02 ,     0.520527531462241E-01 ,     0.670461572552785E-01 ,    -0.191301492660550E-01 ,     0.124787186805049E+00 ,    -0.444587382030042E+00 ,    -0.139299187747584E+00 ,     0.413111134465639E+00 ,    -0.140184897827102E+00 ,    -0.536678158027185E-01 , 
  12.22000 ,    -0.183744354700050E-01 ,    -0.687573427542179E-02 ,     0.203393626786004E-01 ,    -0.179784326981260E-01 ,    -0.260468379828951E+00 ,    -0.125916151124066E+01 ,    -0.118736346720965E+00 ,    -0.588428961971623E+00 ,    -0.901753413889628E-01 ,    -0.574801256569241E-01 , 
  12.24000 ,    -0.126897039533306E-01 ,    -0.733778802438569E-01 ,    -0.484404510323242E-01 ,    -0.156710890328185E-01 ,    -0.561870664907641E+00 ,    -0.172890704415211E+01 ,    -0.103987352000285E+00 ,    -0.141746178378571E+01 ,    -0.491073319799314E-01 ,    -0.544934378167406E-01 , 
  12.26000 ,    -0.862269431436109E-03 ,    -0.743922306693718E-01 ,    -0.525017177305303E-01 ,    -0.139096331048464E-01 ,    -0.743658685177316E+00 ,    -0.179424923701251E+01 ,    -0.646089557963755E-01 ,    -0.196112384049403E+01 ,     0.173487655071495E-01 ,    -0.553870004620666E-01 , 
  12.28000 ,    -0.228118552294478E-02 ,    -0.143429970398665E-01 ,     0.336217763969569E-02 ,    -0.129837713075660E-01 ,    -0.847657364785970E+00 ,    -0.162475896872975E+01 ,    -0.487049983833430E-02 ,    -0.230827509609461E+01 ,     0.101473652805684E+00 ,    -0.625650924782907E-01 , 
  12.30000 ,    -0.162730541518203E-01 ,     0.344852897971308E-01 ,     0.378060879203820E-01 ,    -0.116956966346277E-01 ,    -0.927341433743815E+00 ,    -0.146232889991701E+01 ,     0.385718076456819E-01 ,    -0.260597981551355E+01 ,     0.159001819316585E+00 ,    -0.680872843491124E-01 , 
  12.32000 ,    -0.250277087283579E-01 ,     0.176198099876253E-01 ,    -0.337193087298154E-02 ,    -0.927581244552461E-02 ,    -0.971627198812601E+00 ,    -0.141120113852732E+01 ,     0.383714939173188E-01 ,    -0.284174976009733E+01 ,     0.160919436827592E+00 ,    -0.630438846210210E-01 , 
  12.34000 ,    -0.127932605660290E-01 ,    -0.390489642497957E-01 ,    -0.762333880361245E-01 ,    -0.683434318091615E-02 ,    -0.895300808512946E+00 ,    -0.135564940246408E+01 ,     0.119297129551166E-01 ,    -0.277249951412179E+01 ,     0.134516990941760E+00 ,    -0.472141359499995E-01 , 
  12.36000 ,     0.189767635992281E-01 ,    -0.601833229313000E-01 ,    -0.829748173900868E-01 ,    -0.663337957814823E-02 ,    -0.617134336768395E+00 ,    -0.108285150249883E+01 ,     0.930318217441401E-02 ,    -0.211471921614455E+01 ,     0.144968898872837E+00 ,    -0.288509702975713E-01 , 
  12.38000 ,     0.539515482122246E-01 ,    -0.806177483251451E-02 ,     0.174826680232621E-01 ,    -0.101048352611994E-01 ,    -0.159869496773304E+00 ,    -0.503895130482869E+00 ,     0.623315717424191E-01 ,    -0.854382888788688E+00 ,     0.230469376233626E+00 ,    -0.162852062942876E-01 , 
  12.40000 ,     0.754969672672912E-01 ,     0.738930167688753E-01 ,     0.156286300390676E+00 ,    -0.168152780370233E-01 ,     0.327795634127588E+00 ,     0.232798125372704E+00 ,     0.147093676750188E+00 ,     0.624392821883946E+00 ,     0.355885629726917E+00 ,    -0.114531097237657E-01 , 
  12.42000 ,     0.781531778157875E-01 ,     0.108467708027495E+00 ,     0.217825818394518E+00 ,    -0.251851957399463E-01 ,     0.664522648375515E+00 ,     0.849613323754457E+00 ,     0.200774503400552E+00 ,     0.176385440950555E+01 ,     0.435397168248361E+00 ,    -0.114562091616378E-01 , 
  12.44000 ,     0.673875490246135E-01 ,     0.665559269074067E-01 ,     0.150144299124773E+00 ,    -0.336999456755728E-01 ,     0.772011640452283E+00 ,     0.117401053809159E+01 ,     0.178482522966543E+00 ,     0.224840123225836E+01 ,     0.406019216948637E+00 ,    -0.140387972460554E-01 , 
  12.46000 ,     0.520906074251244E-01 ,    -0.818766452643591E-02 ,     0.619073449842222E-02 ,    -0.411808578846404E-01 ,     0.728737917750162E+00 ,     0.127449019146966E+01 ,     0.937403610361556E-01 ,     0.223276485486295E+01 ,     0.281644177364297E+00 ,    -0.192146230924963E-01 , 
  12.48000 ,     0.389208111823070E-01 ,    -0.538330025566750E-01 ,    -0.118753815659306E+00 ,    -0.463650398347186E-01 ,     0.685388192533050E+00 ,     0.136096270248285E+01 ,     0.280275477611547E-02 ,     0.214964274823492E+01 ,     0.136091503420316E+00 ,    -0.258662341786163E-01 , 
  12.50000 ,     0.314235323711122E-01 ,    -0.554434791777240E-01 ,    -0.175583891180707E+00 ,    -0.481364262057663E-01 ,     0.716933800409149E+00 ,     0.154333259736877E+01 ,    -0.495945573474823E-01 ,     0.226471429610446E+01 ,     0.344578378708920E-01 ,    -0.296567562958238E-01 , 
  12.52000 ,     0.301664352091946E-01 ,    -0.467682098368432E-01 ,    -0.181284694805010E+00 ,    -0.467005535975789E-01 ,     0.753014140073442E+00 ,     0.169194442811006E+01 ,    -0.674432610529355E-01 ,     0.241122080747449E+01 ,    -0.183248236578640E-01 ,    -0.269201705629522E-01 , 
  12.54000 ,     0.314152403603489E-01 ,    -0.545877249395338E-01 ,    -0.165407387759868E+00 ,    -0.442044526060784E-01 ,     0.656939570581922E+00 ,     0.155304814627198E+01 ,    -0.883151897729843E-01 ,     0.217671069881521E+01 ,    -0.642411040221271E-01 ,    -0.203640166153813E-01 , 
  12.56000 ,     0.274648604067696E-01 ,    -0.601323984258686E-01 ,    -0.122867985286493E+00 ,    -0.433696112681343E-01 ,     0.377168144515452E+00 ,     0.101847486193809E+01 ,    -0.135787771887586E+00 ,     0.136469161632287E+01 ,    -0.134321718519406E+00 ,    -0.182106188448678E-01 , 
  12.58000 ,     0.120269876685235E-01 ,    -0.269900716491410E-01 ,    -0.341892974425970E-01 ,    -0.449802989693825E-01 ,     0.186542552890197E-01 ,     0.281576626600071E+00 ,    -0.190756876284802E+00 ,     0.261865818173216E+00 ,    -0.208789463532372E+00 ,    -0.254121339876120E-01 , 
  12.60000 ,    -0.127502170529809E-01 ,     0.405955590908333E-01 ,     0.784808172928029E-01 ,    -0.468991201286015E-01 ,    -0.242006809357752E+00 ,    -0.290171797728078E+00 ,    -0.209517748724798E+00 ,    -0.577397224254823E+00 ,    -0.233896427173084E+00 ,    -0.361200802417738E-01 , 
  12.62000 ,    -0.359258773618935E-01 ,     0.860558970279202E-01 ,     0.141800507266495E+00 ,    -0.461181016853673E-01 ,    -0.317029523414340E+00 ,    -0.460272860529278E+00 ,    -0.166610507650458E+00 ,    -0.832035260235823E+00 ,    -0.173643971577038E+00 ,    -0.372895010218854E-01 , 
  12.64000 ,    -0.468741288304622E-01 ,     0.576361733311965E-01 ,     0.950865909558828E-01 ,    -0.420563761066035E-01 ,    -0.280984133306958E+00 ,    -0.314023405859913E+00 ,    -0.772731706310787E-01 ,    -0.695046075194937E+00 ,    -0.417924589772584E-01 ,    -0.215317534393769E-01 , 
  12.66000 ,    -0.456081257874041E-01 ,    -0.287968768496512E-01 ,    -0.389286743606490E-01 ,    -0.375616668908247E-01 ,    -0.279870332662393E+00 ,    -0.148020532335260E+00 ,     0.202379233407847E-01 ,    -0.639021762519302E+00 ,     0.114377898127961E+00 ,     0.409734029428192E-02 , 
  12.68000 ,    -0.425423690900005E-01 ,    -0.972766845512350E-01 ,    -0.161167274786930E+00 ,    -0.361794381707608E-01 ,    -0.365259456221693E+00 ,    -0.164972155178559E+00 ,     0.994449586632777E-01 ,    -0.892427085224234E+00 ,     0.255391946654522E+00 ,     0.238530387975512E-01 , 
  12.70000 ,    -0.463963052355550E-01 ,    -0.870669225045927E-01 ,    -0.182257590416964E+00 ,    -0.382495482397593E-01 ,    -0.425812118197121E+00 ,    -0.277385823259894E+00 ,     0.160876643213444E+00 ,    -0.116474916823908E+01 ,     0.371980549375295E+00 ,     0.286720576667177E-01 , 
  12.72000 ,    -0.527651274055756E-01 ,    -0.138312910594539E-01 ,    -0.991553059013834E-01 ,    -0.399622314988260E-01 ,    -0.295557101719626E+00 ,    -0.218153058537239E+00 ,     0.216390864497782E+00 ,    -0.923958093330195E+00 ,     0.470801958905309E+00 ,     0.248739272718918E-01 , 
  12.74000 ,    -0.469897542977806E-01 ,     0.513436492905540E-01 ,     0.160335881228619E-01 ,    -0.366677980472828E-01 ,     0.613630537854729E-01 ,     0.152851179112250E+00 ,     0.265452336315934E+00 ,     0.283556382462457E-01 ,     0.547445609455169E+00 ,     0.263093868886238E-01 , 
  12.76000 ,    -0.201746430688217E-01 ,     0.603821940890347E-01 ,     0.955950422263537E-01 ,    -0.273527058108240E-01 ,     0.475851331588321E+00 ,     0.660387142311735E+00 ,     0.290930065768074E+00 ,     0.126046040118867E+01 ,     0.579990042351615E+00 ,     0.379562982977900E-01 , 
  12.78000 ,     0.180690964817992E-01 ,     0.347207912478977E-01 ,     0.131938330461983E+00 ,    -0.158904071412653E-01 ,     0.696407811059486E+00 ,     0.947317264098042E+00 ,     0.277293778878340E+00 ,     0.201825404708343E+01 ,     0.549833347800499E+00 ,     0.489535694586380E-01 , 
  12.80000 ,     0.447539306047626E-01 ,     0.288762326583652E-01 ,     0.152732713378106E+00 ,    -0.790217482247606E-02 ,     0.603379205245684E+00 ,     0.810729506890977E+00 ,     0.229136445703142E+00 ,     0.187132339744844E+01 ,     0.465184338137029E+00 ,     0.433340261416267E-01 , 
  12.82000 ,     0.429153005698579E-01 ,     0.574327547611155E-01 ,     0.158541467596449E+00 ,    -0.636635493801953E-02 ,     0.315097181246326E+00 ,     0.411051035396222E+00 ,     0.169989397180938E+00 ,     0.109134206038934E+01 ,     0.361391501920503E+00 ,     0.173966671771302E-01 , 
  12.84000 ,     0.160512899979959E-01 ,     0.740345080097889E-01 ,     0.109307884868054E+00 ,    -0.101090803904441E-01 ,     0.822897219928030E-01 ,     0.136721889628695E+00 ,     0.123980310596401E+00 ,     0.397584974105117E+00 ,     0.277656297042051E+00 ,    -0.151293063780675E-01 , 
  12.86000 ,    -0.168933417553794E-01 ,     0.287708905258921E-01 ,    -0.179242804135215E-01 ,    -0.160303648488569E-01 ,     0.659535859416749E-01 ,     0.240789329178444E+00 ,     0.992842610604476E-01 ,     0.304519498885963E+00 ,     0.231851241224902E+00 ,    -0.361948108177829E-01 , 
  12.88000 ,    -0.402998131489370E-01 ,    -0.637780577533976E-01 ,    -0.172039199339763E+00 ,    -0.221772254863030E-01 ,     0.202329230964274E+00 ,     0.592732748250094E+00 ,     0.871543863199759E-01 ,     0.677910565187211E+00 ,     0.213677721668801E+00 ,    -0.411266796971918E-01 , 
  12.90000 ,    -0.545283797365530E-01 ,    -0.128817990077627E+00 ,    -0.251932755234374E+00 ,    -0.284116436824901E-01 ,     0.273780257484027E+00 ,     0.784078470323061E+00 ,     0.731379247510738E-01 ,     0.896237758491995E+00 ,     0.197462792462068E+00 ,    -0.421313473117226E-01 , 
  12.92000 ,    -0.700017882189710E-01 ,    -0.108132131189783E+00 ,    -0.199472808198724E+00 ,    -0.345467112486785E-01 ,     0.112188011592339E+00 ,     0.492721972188001E+00 ,     0.484662050479285E-01 ,     0.441527122386567E+00 ,     0.162105995439646E+00 ,    -0.539613833905494E-01 , 
  12.94000 ,    -0.908812969978481E-01 ,    -0.241725637426337E-01 ,    -0.625713568600151E-01 ,    -0.387186332565060E-01 ,    -0.254496747196694E+00 ,    -0.229718969510490E+00 ,     0.149000394683691E-01 ,    -0.638699982324462E+00 ,     0.105884032209220E+00 ,    -0.771035583840621E-01 , 
  12.96000 ,    -0.107476258485019E+00 ,     0.420085976362106E-01 ,     0.461289686933525E-01 ,    -0.382742351115094E-01 ,    -0.636963262642640E+00 ,    -0.100263941852398E+01 ,    -0.157345980965313E-01 ,    -0.179930573923890E+01 ,     0.501179045433394E-01 ,    -0.961958507387906E-01 , 
  12.98000 ,    -0.105953021599188E+00 ,     0.357386572194776E-01 ,     0.564188207376077E-01 ,    -0.323565840944787E-01 ,    -0.851386236080268E+00 ,    -0.143436840682040E+01 ,    -0.257035651375906E-01 ,    -0.248245747501461E+01 ,     0.292840869036762E-01 ,    -0.949349419780220E-01 , 
  13.00000 ,    -0.840320284540205E-01 ,    -0.175539719274452E-01 ,     0.653594339425663E-03 ,    -0.232792762203606E-01 ,    -0.856782431965768E+00 ,    -0.141396909418676E+01 ,    -0.610249386177803E-03 ,    -0.254410262703390E+01 ,     0.690282373456036E-01 ,    -0.716201284717538E-01 , 
  13.02000 ,    -0.546585303643026E-01 ,    -0.477895754431164E-01 ,    -0.350103039146196E-01 ,    -0.150028682595434E-01 ,    -0.748716601692545E+00 ,    -0.113134805300544E+01 ,     0.582932038082033E-01 ,    -0.225936199513639E+01 ,     0.163320968131866E+00 ,    -0.398374848220486E-01 , 
  13.04000 ,    -0.334329649393102E-01 ,    -0.213903364979193E-01 ,    -0.971764232084670E-02 ,    -0.101122434609655E-01 ,    -0.641693554719846E+00 ,    -0.853652051683877E+00 ,     0.128996773259676E+00 ,    -0.197789220332257E+01 ,     0.270453633195955E+00 ,    -0.151739285025604E-01 , 
  13.06000 ,    -0.239643040445719E-01 ,     0.252075911651204E-01 ,     0.346004494218959E-01 ,    -0.823047637496751E-02 ,    -0.568932498016912E+00 ,    -0.700405469518306E+00 ,     0.180748075427251E+00 ,    -0.180950342422320E+01 ,     0.339013290956127E+00 ,    -0.278206465882607E-02 , 
  13.08000 ,    -0.173258536391057E-01 ,     0.351329290830879E-01 ,     0.352505511199616E-01 ,    -0.723306386164469E-02 ,    -0.488618587206806E+00 ,    -0.617287975345794E+00 ,     0.197882317812211E+00 ,    -0.162484235283272E+01 ,     0.348291346660490E+00 ,     0.240958266266961E-02 , 
  13.10000 ,    -0.534080217458649E-02 ,     0.199871221557904E-02 ,    -0.766349883222159E-02 ,    -0.577682588315497E-02 ,    -0.365579204476540E+00 ,    -0.520174714397019E+00 ,     0.193965415539488E+00 ,    -0.129845293547317E+01 ,     0.326999618554657E+00 ,     0.603701116998642E-02 , 
  13.12000 ,     0.852875461032277E-02 ,    -0.228675349900941E-01 ,    -0.279095435862132E-01 ,    -0.453244678923679E-02 ,    -0.225176351530841E+00 ,    -0.415063010172130E+00 ,     0.198994171774522E+00 ,    -0.886877952626657E+00 ,     0.327230701387760E+00 ,     0.782571764997843E-02 , 
  13.14000 ,     0.138982223545848E-01 ,     0.465318899722272E-02 ,     0.237831900377362E-01 ,    -0.506981312441453E-02 ,    -0.120796557527614E+00 ,    -0.359611281447235E+00 ,     0.228121938113526E+00 ,    -0.548777078621660E+00 ,     0.372385084002713E+00 ,     0.498404569825699E-02 , 
  13.16000 ,     0.847494941265621E-02 ,     0.621940594457264E-01 ,     0.108163618546216E+00 ,    -0.771996877033393E-02 ,    -0.590537166032614E-01 ,    -0.332449945333389E+00 ,     0.262443630214656E+00 ,    -0.322147402897446E+00 ,     0.428338976805164E+00 ,    -0.684082857698391E-03 , 
  13.18000 ,     0.517851055987569E-02 ,     0.797771579869418E-01 ,     0.126363366640862E+00 ,    -0.105514576411938E-01 ,     0.242064374849680E-01 ,    -0.191033799193900E+00 ,     0.263850255525337E+00 ,    -0.379424360984173E-01 ,     0.429830299772127E+00 ,    -0.224027366961922E-02 , 
  13.20000 ,     0.212525553551604E-01 ,     0.183838107423049E-01 ,     0.244407645894112E-01 ,    -0.103513866772183E-01 ,     0.201450999946105E+00 ,     0.200156663487382E+00 ,     0.211848769689697E+00 ,     0.507496788057878E+00 ,     0.340459292787306E+00 ,     0.502670691723719E-02 , 
  13.22000 ,     0.596288854665865E-01 ,    -0.811292522648897E-01 ,    -0.140379710753097E+00 ,    -0.471905553756112E-02 ,     0.466424129375528E+00 ,     0.790668672186396E+00 ,     0.125380882330133E+00 ,     0.129394534941665E+01 ,     0.188112953468873E+00 ,     0.175748674506153E-01 , 
  13.24000 ,     0.102743185932420E+00 ,    -0.136036031083882E+00 ,    -0.247120312844259E+00 ,     0.629501492023185E-02 ,     0.717947491856862E+00 ,     0.131665242660742E+01 ,     0.460256291029280E-01 ,     0.202232665699143E+01 ,     0.394763315984320E-01 ,     0.271311916129957E-01 , 
  13.26000 ,     0.126703420724333E+00 ,    -0.105499586172358E+00 ,    -0.223504777849832E+00 ,     0.199609162626743E-01 ,     0.839666006698483E+00 ,     0.148778385569485E+01 ,    -0.967337433306585E-03 ,     0.235138211730078E+01 ,    -0.611309006357063E-01 ,     0.303741102815808E-01 , 
  13.28000 ,     0.122321426896994E+00 ,    -0.277933694516007E-01 ,    -0.105565167924583E+00 ,     0.320457548129562E-01 ,     0.801702017793937E+00 ,     0.123172108953755E+01 ,    -0.274955043654455E-01 ,     0.220807576051628E+01 ,    -0.126611692390692E+00 ,     0.332655115690947E-01 , 
  13.30000 ,     0.101822587929760E+00 ,     0.274479188836874E-01 ,     0.126320071087177E-01 ,     0.387064158862213E-01 ,     0.682520483707692E+00 ,     0.761559050226639E+00 ,    -0.634379618955424E-01 ,     0.185502710427646E+01 ,    -0.200518543196155E+00 ,     0.439830382011845E-01 , 
  13.32000 ,     0.849286122461916E-01 ,     0.340777078792328E-01 ,     0.752645701167898E-01 ,     0.382241671932989E-01 ,     0.587288529066144E+00 ,     0.391756739913061E+00 ,    -0.118805656641373E+00 ,     0.163042860707339E+01 ,    -0.299349472211891E+00 ,     0.617708326148564E-01 , 
  13.34000 ,     0.791780003806534E-01 ,     0.260412547459227E-01 ,     0.996619959874294E-01 ,     0.316701185226857E-01 ,     0.542746318753735E+00 ,     0.269255562515664E+00 ,    -0.168483566613682E+00 ,     0.160619396643626E+01 ,    -0.386230989547540E+00 ,     0.746498517191422E-01 , 
  13.36000 ,     0.746018979748860E-01 ,     0.420600775441988E-01 ,     0.122201602009532E+00 ,     0.221205052923671E-01 ,     0.474235537911776E+00 ,     0.269888658335767E+00 ,    -0.176250490171363E+00 ,     0.150718371428697E+01 ,    -0.404316841430502E+00 ,     0.698783397702755E-01 , 
  13.38000 ,     0.572230731894362E-01 ,     0.697211509532681E-01 ,     0.132995315913552E+00 ,     0.129561339336626E-01 ,     0.290816471834415E+00 ,     0.153537589996064E+00 ,    -0.131590334642379E+00 ,     0.990740246464087E+00 ,    -0.333149221713702E+00 ,     0.468869208689183E-01 , 
  13.40000 ,     0.262848607322283E-01 ,     0.593479364197254E-01 ,     0.860014028643786E-01 ,     0.651987250127225E-02 ,    -0.347457479796273E-02 ,    -0.176875123580173E+00 ,    -0.593282490015074E-01 ,     0.308341077523243E-01 ,    -0.207496042983438E+00 ,     0.191209644486790E-01 , 
