 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  10.18000 ,     0.922031188296233E-03 ,    -0.267843234665129E-01 ,    -0.103358579192006E+00 ,     0.350460716427616E-01 ,    -0.829715530923542E+00 ,    -0.119738135380550E+01 ,     0.179910629602777E+00 ,    -0.202775813920272E+01 ,     0.222738122279941E+00 ,    -0.192669201103513E-01 , 
  10.20000 ,     0.369049623960204E-01 ,     0.115290941788407E+00 ,     0.113646197133794E+00 ,     0.579931262895957E-01 ,    -0.505895131886635E+00 ,    -0.549467561721700E+00 ,     0.520418663232696E+00 ,    -0.142541228422240E+01 ,     0.772231517039963E+00 ,     0.572148527132335E-01 , 
  10.22000 ,     0.208579546973708E-01 ,     0.154680831379663E+00 ,     0.199833076579675E+00 ,     0.834859108960675E-01 ,    -0.386741439408425E+00 ,    -0.223526481112505E+00 ,     0.617751160899246E+00 ,    -0.119736167077111E+01 ,     0.940621330665964E+00 ,     0.129602355854729E+00 , 
  10.24000 ,    -0.390699181999101E-01 ,     0.777605584526939E-01 ,     0.130252379534141E+00 ,     0.846513451414639E-01 ,    -0.583065981964804E+00 ,    -0.633236944802069E+00 ,     0.496572775458112E+00 ,    -0.174904842108356E+01 ,     0.748857600066290E+00 ,     0.135963385542391E+00 , 
  10.26000 ,    -0.787727998394919E-01 ,    -0.303375612388570E-01 ,     0.126312526743675E-01 ,     0.484957271848390E-01 ,    -0.706546164350689E+00 ,    -0.133454788984184E+01 ,     0.325722470511244E+00 ,    -0.226689334790617E+01 ,     0.464342396791251E+00 ,     0.771926837103087E-01 , 
  10.28000 ,    -0.416583070166422E-01 ,    -0.871309330156693E-01 ,    -0.502922934734733E-01 ,    -0.109950072388738E-01 ,    -0.277687465686671E+00 ,    -0.141801733004099E+01 ,     0.267075986293271E+00 ,    -0.151861048176848E+01 ,     0.360038488797892E+00 ,     0.342571848697999E-02 , 
  10.30000 ,     0.620593926067005E-01 ,    -0.102631354915332E+00 ,    -0.798620748138136E-01 ,    -0.632590961890979E-01 ,     0.719419826430376E+00 ,    -0.443349869880863E+00 ,     0.345916268442977E+00 ,     0.765727624255245E+00 ,     0.490174880917015E+00 ,    -0.396421698577832E-01 , 
  10.32000 ,     0.161565121218457E+00 ,    -0.152835374994913E+00 ,    -0.182042185350623E+00 ,    -0.858175919220565E-01 ,     0.173081408976023E+01 ,     0.106440390306934E+01 ,     0.455166832647115E+00 ,     0.341379002047142E+01 ,     0.679834748784260E+00 ,    -0.480454640807911E-01 , 
  10.34000 ,     0.189885573340508E+00 ,    -0.268380622582512E+00 ,    -0.393403928131185E+00 ,    -0.802472169430952E-01 ,     0.210093289353320E+01 ,     0.207536842235350E+01 ,     0.475019488316173E+00 ,     0.477265258881513E+01 ,     0.717835881359795E+00 ,    -0.499032677561614E-01 , 
  10.36000 ,     0.141331442520076E+00 ,    -0.372001035753954E+00 ,    -0.594449746044067E+00 ,    -0.656787677458968E-01 ,     0.164937444444349E+01 ,     0.199866799274166E+01 ,     0.384438873427589E+00 ,     0.415594121578298E+01 ,     0.555190818535446E+00 ,    -0.687052667873009E-01 , 
  10.38000 ,     0.679401773784528E-01 ,    -0.345944624610942E+00 ,    -0.603194045625472E+00 ,    -0.584348072169662E-01 ,     0.795270457869766E+00 ,     0.116671688502846E+01 ,     0.262255871596724E+00 ,     0.235604628606025E+01 ,     0.324877564792997E+00 ,    -0.101229510226938E+00 , 
  10.40000 ,     0.246900171428092E-01 ,    -0.161023632487735E+00 ,    -0.359615347780238E+00 ,    -0.588490858568728E-01 ,     0.143083992590950E+00 ,     0.426775427934316E+00 ,     0.193434207352952E+00 ,     0.800082651492710E+00 ,     0.187647977657854E+00 ,    -0.128362790779752E+00 , 
  10.42000 ,     0.210590762037576E-01 ,     0.765459930472738E-01 ,    -0.299040447475108E-02 ,    -0.567111240412187E-01 ,    -0.318885583810604E-01 ,     0.313830305561157E+00 ,     0.186494569553777E+00 ,     0.276249690739993E+00 ,     0.175813854131618E+00 ,    -0.139847691330302E+00 , 
  10.44000 ,     0.227146045565992E-01 ,     0.217615626401405E+00 ,     0.246523352224742E+00 ,    -0.465714934909804E-01 ,     0.824051496487112E-01 ,     0.635103391696189E+00 ,     0.183152616146434E+00 ,     0.459389412798852E+00 ,     0.188787354165199E+00 ,    -0.143499179177823E+00 , 
  10.46000 ,    -0.706885867917164E-02 ,     0.206385519832382E+00 ,     0.282568936786647E+00 ,    -0.351004191593316E-01 ,     0.129967678523130E+00 ,     0.794688636836587E+00 ,     0.136766038251260E+00 ,     0.521206357547924E+00 ,     0.124195178342796E+00 ,    -0.152105422430733E+00 , 
  10.48000 ,    -0.723842800425123E-01 ,     0.117911961365908E+00 ,     0.185811255903554E+00 ,    -0.333219809171339E-01 ,    -0.553982330586643E-01 ,     0.424630295094910E+00 ,     0.668357193974427E-01 ,     0.216771898342621E-01 ,    -0.829705890659983E-02 ,    -0.167292967962909E+00 , 
  10.50000 ,    -0.147195315539033E+00 ,     0.641066495860066E-01 ,     0.112231056785379E+00 ,    -0.438330501250915E-01 ,    -0.379204485079955E+00 ,    -0.334215680094517E+00 ,     0.319255092177855E-01 ,    -0.831706106759378E+00 ,    -0.109177871112905E+00 ,    -0.179901650296000E+00 , 
  10.52000 ,    -0.204195533171206E+00 ,     0.770703341020807E-01 ,     0.127849815065265E+00 ,    -0.578572423937177E-01 ,    -0.686972352970971E+00 ,    -0.109036570529971E+01 ,     0.574635888034189E-01 ,    -0.163513116299923E+01 ,    -0.110206714760016E+00 ,    -0.184052102495807E+00 , 
  10.54000 ,    -0.236259884749655E+00 ,     0.945588594285238E-01 ,     0.164450350709709E+00 ,    -0.649487695387576E-01 ,    -0.945369885394198E+00 ,    -0.161178259094745E+01 ,     0.102965697286839E+00 ,    -0.227339570308492E+01 ,    -0.529451630472704E-01 ,    -0.185519746728534E+00 , 
  10.56000 ,    -0.252653357380393E+00 ,     0.510468878122028E-01 ,     0.125512357568252E+00 ,    -0.637641153329354E-01 ,    -0.120620496710915E+01 ,    -0.193384507509031E+01 ,     0.105938398599222E+00 ,    -0.288546786560053E+01 ,    -0.381537118138939E-01 ,    -0.193358947317499E+00 , 
  10.58000 ,    -0.262303838086017E+00 ,    -0.386154431919031E-01 ,     0.818508477144010E-02 ,    -0.617078481942634E-01 ,    -0.145554032764347E+01 ,    -0.214261105958668E+01 ,     0.530211084072636E-01 ,    -0.348544792992147E+01 ,    -0.106186523527442E+00 ,    -0.205501767259355E+00 , 
  10.60000 ,    -0.266097077636882E+00 ,    -0.976383123480366E-01 ,    -0.952219895330868E-01 ,    -0.644250804910737E-01 ,    -0.158073982092000E+01 ,    -0.218687596687974E+01 ,    -0.121302858871559E-02 ,    -0.382120760232780E+01 ,    -0.184317059967070E+00 ,    -0.207342247563342E+00 , 
  10.62000 ,    -0.263250142104879E+00 ,    -0.787861093363674E-01 ,    -0.105443952988388E+00 ,    -0.677013479570955E-01 ,    -0.151180594168818E+01 ,    -0.197270046260009E+01 ,     0.995126351457921E-02 ,    -0.368815376080876E+01 ,    -0.162199096246041E+00 ,    -0.187013523112535E+00 , 
  10.64000 ,    -0.257822438971875E+00 ,    -0.174310236173450E-01 ,    -0.415658503781256E-01 ,    -0.614132073216983E-01 ,    -0.134669962774778E+01 ,    -0.158841665659157E+01 ,     0.937344947601243E-01 ,    -0.327714821627938E+01 ,    -0.155901213927296E-01 ,    -0.150336179095389E+00 , 
  10.66000 ,    -0.253585388306476E+00 ,     0.135159545109440E-01 ,     0.104929176578039E-01 ,    -0.414073531080385E-01 ,    -0.127053321249603E+01 ,    -0.131848541074459E+01 ,     0.186370517094217E+00 ,    -0.304476412081741E+01 ,     0.155666528009881E+00 ,    -0.117280497802193E+00 , 
  10.68000 ,    -0.243689201495704E+00 ,    -0.117492302113018E-01 ,    -0.100115919019017E-02 ,    -0.161432170455706E-01 ,    -0.133151787755703E+01 ,    -0.136470206008788E+01 ,     0.214933361879124E+00 ,    -0.317640647606446E+01 ,     0.220341102923063E+00 ,    -0.102470309986973E+00 , 
  10.70000 ,    -0.211333298058612E+00 ,    -0.497082802397360E-01 ,    -0.454646954255925E-01 ,    -0.408857178897928E-03 ,    -0.133767348349497E+01 ,    -0.158200613997206E+01 ,     0.170486742863173E+00 ,    -0.326733533180162E+01 ,     0.147880050478063E+00 ,    -0.100946351319546E+00 , 
  10.72000 ,    -0.145747120093760E+00 ,    -0.503889931401100E-01 ,    -0.644322370984016E-01 ,    -0.221716305555868E-02 ,    -0.103152446029731E+01 ,    -0.157245304120021E+01 ,     0.119623819659216E+00 ,    -0.267486780700591E+01 ,     0.459474290032021E-01 ,    -0.953615871468083E-01 , 
  10.74000 ,    -0.578992216222615E-01 ,    -0.242043555930881E-01 ,    -0.526379602641144E-01 ,    -0.159434081607916E-01 ,    -0.385908158468618E+00 ,    -0.108995547637210E+01 ,     0.143092306817630E+00 ,    -0.124093859200196E+01 ,     0.629928722630994E-01 ,    -0.765599758495499E-01 , 
  10.76000 ,     0.228285795817240E-01 ,    -0.285280949767719E-01 ,    -0.627564114181010E-01 ,    -0.281920503786927E-01 ,     0.300898881721801E+00 ,    -0.330970637032003E+00 ,     0.259101748255735E+00 ,     0.396692752723145E+00 ,     0.246198604802970E+00 ,    -0.539588199129115E-01 , 
  10.78000 ,     0.711819536837852E-01 ,    -0.896195221362862E-01 ,    -0.129623309026627E+00 ,    -0.301644666442683E-01 ,     0.646151127841375E+00 ,     0.231036388301034E+00 ,     0.399592134217672E+00 ,     0.131354938485202E+01 ,     0.485224403045212E+00 ,    -0.434534668074963E-01 , 
  10.80000 ,     0.866104504049217E-01 ,    -0.156875390718083E+00 ,    -0.210784971316550E+00 ,    -0.247594152399011E-01 ,     0.539081645098592E+00 ,     0.327539420725181E+00 ,     0.457071944526585E+00 ,     0.116757095447764E+01 ,     0.590241186205997E+00 ,    -0.467939231347137E-01 , 
  10.82000 ,     0.912644854357759E-01 ,    -0.150314325973348E+00 ,    -0.221291876506980E+00 ,    -0.227939811906113E-01 ,     0.254298266469661E+00 ,     0.193639812356744E+00 ,     0.360601274866909E+00 ,     0.550630551504179E+00 ,     0.434189659266328E+00 ,    -0.473131532800548E-01 , 
  10.84000 ,     0.107060614747920E+00 ,    -0.506630293455427E-01 ,    -0.126139174511562E+00 ,    -0.329824613709552E-01 ,     0.197972653556066E+00 ,     0.349782940756721E+00 ,     0.123189647670098E+00 ,     0.443316095511474E+00 ,     0.432572768517868E-01 ,    -0.288317467898217E-01 , 
  10.86000 ,     0.134618542916009E+00 ,     0.726829448954621E-01 ,     0.174414162801712E-01 ,    -0.545221404202144E-01 ,     0.531514399165414E+00 ,     0.106530113261439E+01 ,    -0.167544398059207E+00 ,     0.129943250620901E+01 ,    -0.426082138221166E+00 ,     0.320504375925013E-02 , 
  10.88000 ,     0.154629334200519E+00 ,     0.131202465541164E+00 ,     0.117979257896272E+00 ,    -0.770595779138110E-01 ,     0.103642931301570E+01 ,     0.204131121992015E+01 ,    -0.402415867799642E+00 ,     0.264932791428101E+01 ,    -0.793073296283730E+00 ,     0.246434961464640E-01 , 
  10.90000 ,     0.149215798177964E+00 ,     0.107007063234302E+00 ,     0.140952244576749E+00 ,    -0.864903352291907E-01 ,     0.133604625154913E+01 ,     0.263790411568456E+01 ,    -0.512290234110618E+00 ,     0.356986930362193E+01 ,    -0.960537190548341E+00 ,     0.202833558007845E-01 , 
  10.92000 ,     0.121122502254677E+00 ,     0.618272530203186E-01 ,     0.129035957661939E+00 ,    -0.724265020554891E-01 ,     0.123954422516869E+01 ,     0.242948785000408E+01 ,    -0.504355127071260E+00 ,     0.351295291967465E+01 ,    -0.958517711960257E+00 ,     0.719124185177244E-02 , 
  10.94000 ,     0.918965912786431E-01 ,     0.579114107233013E-01 ,     0.133542965139367E+00 ,    -0.340870527788050E-01 ,     0.877718126379788E+00 ,     0.155973027412783E+01 ,    -0.453320103758298E+00 ,     0.269428398536019E+01 ,    -0.907612999182124E+00 ,     0.247608695736666E-01 , 
  10.96000 ,     0.819664319108273E-01 ,     0.851139782895561E-01 ,     0.144637679533325E+00 ,     0.177281129431292E-01 ,     0.533664043114507E+00 ,     0.585719971016985E+00 ,    -0.449398141219787E+00 ,     0.175882138701182E+01 ,    -0.930780727803404E+00 ,     0.960822239852486E-01 , 
  10.98000 ,     0.928014541859883E-01 ,     0.791287277599655E-01 ,     0.106568608577142E+00 ,     0.647263230153994E-01 ,     0.371875273500379E+00 ,    -0.849702670392950E-04 ,    -0.531322810904857E+00 ,     0.115918495732463E+01 ,    -0.106584829050031E+01 ,     0.198013763411690E+00 , 
  11.00000 ,     0.107473701712766E+00 ,     0.708140280078946E-02 ,    -0.140451985502237E-02 ,     0.910742341945278E-01 ,     0.332233671841385E+00 ,    -0.111984356862650E+00 ,    -0.650282217941607E+00 ,     0.867984903266992E+00 ,    -0.123179596273739E+01 ,     0.273169435861184E+00 , 
  11.02000 ,     0.106838864157757E+00 ,    -0.832080461085892E-01 ,    -0.119941327100908E+00 ,     0.937684709334215E-01 ,     0.251065431209816E+00 ,    -0.123814510917707E-01 ,    -0.698138932597306E+00 ,     0.594108364470950E+00 ,    -0.127650426070561E+01 ,     0.276857677827192E+00 , 
  11.04000 ,     0.846644649242632E-01 ,    -0.110983145595900E+00 ,    -0.161156927566246E+00 ,     0.847985204854676E-01 ,     0.434880942541682E-01 ,     0.578368840250548E-02 ,    -0.587602123050039E+00 ,     0.151576097523318E+00 ,    -0.108341953515906E+01 ,     0.215738916652359E+00 , 
  11.06000 ,     0.492036999285102E-01 ,    -0.529493434950451E-01 ,    -0.101425221341817E+00 ,     0.811867385667108E-01 ,    -0.238282221163169E+00 ,    -0.142665451229069E+00 ,    -0.325359546294894E+00 ,    -0.415867439301146E+00 ,    -0.665899665007054E+00 ,     0.140819938743945E+00 , 
  11.08000 ,     0.139506935135877E-01 ,     0.294035858571353E-01 ,    -0.756275503498945E-02 ,     0.898252810040780E-01 ,    -0.486714123869158E+00 ,    -0.352276874051447E+00 ,    -0.164862135270819E-01 ,    -0.974130902229862E+00 ,    -0.174265427503751E+00 ,     0.101189055634769E+00 , 
  11.10000 ,    -0.105717838623929E-01 ,     0.579153600847342E-01 ,     0.358881555542121E-01 ,     0.100736549467771E+00 ,    -0.632218844744269E+00 ,    -0.490037863348280E+00 ,     0.208249130125552E+00 ,    -0.142656685826853E+01 ,     0.199132549884365E+00 ,     0.103047224316056E+00 , 
  11.12000 ,    -0.176096648759631E-01 ,     0.222216969311806E-01 ,     0.152888049323025E-01 ,     0.963440633449892E-01 ,    -0.650553871211905E+00 ,    -0.499117192531414E+00 ,     0.285569688194294E+00 ,    -0.166922093650043E+01 ,     0.350230346267036E+00 ,     0.112149197842820E+00 , 
  11.14000 ,    -0.218730741516877E-02 ,    -0.172158636002631E-01 ,    -0.945454338891097E-02 ,     0.692850269614493E-01 ,    -0.520618166162311E+00 ,    -0.378836801827477E+00 ,     0.256971293465500E+00 ,    -0.151849290721774E+01 ,     0.326562632021993E+00 ,     0.940207520890475E-01 , 
  11.16000 ,     0.361286155028456E-01 ,    -0.837237808179276E-02 ,     0.117754930132712E-01 ,     0.317892529479361E-01 ,    -0.228088147499398E+00 ,    -0.138753307067421E+00 ,     0.222866033496484E+00 ,    -0.825985274889131E+00 ,     0.274655433451963E+00 ,     0.496085159700436E-01 , 
  11.18000 ,     0.868851932657952E-01 ,     0.274709471414816E-01 ,     0.521110299519294E-01 ,     0.649539188706714E-02 ,     0.173707146902611E+00 ,     0.186928744303084E+00 ,     0.256113646814949E+00 ,     0.280030533858996E+00 ,     0.316218567098909E+00 ,     0.115789792997432E-01 , 
  11.20000 ,     0.128663818227095E+00 ,     0.243745530318862E-01 ,     0.397431799026956E-01 ,     0.633427763302080E-02 ,     0.540288137356194E+00 ,     0.509964747611761E+00 ,     0.347186015919953E+00 ,     0.134091582589662E+01 ,     0.453886386053050E+00 ,     0.841547038918201E-02 , 
  11.22000 ,     0.141336919650157E+00 ,    -0.398022212284277E-01 ,    -0.471844568991781E-01 ,     0.226117098409661E-01 ,     0.722647899585037E+00 ,     0.737382412012492E+00 ,     0.418793104987219E+00 ,     0.187845841009290E+01 ,     0.575808290950612E+00 ,     0.356313981173241E-01 , 
  11.24000 ,     0.123007048057622E+00 ,    -0.103429873892169E+00 ,    -0.137990219662359E+00 ,     0.330993324578873E-01 ,     0.703161852820937E+00 ,     0.883188446280797E+00 ,     0.388057020648128E+00 ,     0.183052578999910E+01 ,     0.544831698344783E+00 ,     0.629962505768025E-01 , 
  11.26000 ,     0.948685242171979E-01 ,    -0.837020628638642E-01 ,    -0.136787162803493E+00 ,     0.227139373488490E-01 ,     0.631448347393312E+00 ,     0.109971859910189E+01 ,     0.223870691363643E+00 ,     0.164848487623445E+01 ,     0.297643615863809E+00 ,     0.672627062099837E-01 , 
  11.28000 ,     0.855722286363699E-01 ,     0.259505328618306E-01 ,    -0.282132689928673E-01 ,    -0.291381196778412E-02 ,     0.694215916708621E+00 ,     0.153557048622800E+01 ,    -0.355189966444829E-01 ,     0.188622586805891E+01 ,    -0.112960716850133E+00 ,     0.540866950170517E-01 , 
  11.30000 ,     0.106221270821560E+00 ,     0.137916294327995E+00 ,     0.999621379387383E-01 ,    -0.235697807197071E-01 ,     0.928646632851999E+00 ,     0.212469219970470E+01 ,    -0.303662677661255E+00 ,     0.263898270357809E+01 ,    -0.547153978745549E+00 ,     0.469033308982858E-01 , 
  11.32000 ,     0.138545305807235E+00 ,     0.159070579410528E+00 ,     0.147531574921086E+00 ,    -0.236166070359996E-01 ,     0.116543862959194E+01 ,     0.253599358676511E+01 ,    -0.486357241675541E+00 ,     0.338923108795564E+01 ,    -0.849712869393092E+00 ,     0.573188950963476E-01 , 
  11.34000 ,     0.148904980759055E+00 ,     0.901324296245730E-01 ,     0.106548682330773E+00 ,    -0.542222972099007E-02 ,     0.116848639249577E+01 ,     0.238801025334831E+01 ,    -0.523880770845971E+00 ,     0.343667749039600E+01 ,    -0.924221571542456E+00 ,     0.704629256215341E-01 , 
  11.36000 ,     0.117076108926063E+00 ,     0.237478667310576E-01 ,     0.629524535089967E-01 ,     0.148933902918835E-01 ,     0.841483661979054E+00 ,     0.156591200729813E+01 ,    -0.422029389622243E+00 ,     0.250852249663884E+01 ,    -0.779642276597892E+00 ,     0.606348132593379E-01 , 
  11.38000 ,     0.541556411052970E-01 ,     0.414910063772945E-01 ,     0.941105151534898E-01 ,     0.235385546825496E-01 ,     0.305074955569911E+00 ,     0.348694440543931E+00 ,    -0.254326895302921E+00 ,     0.971731554797097E+00 ,    -0.526647205702902E+00 ,     0.191141485649856E-01 , 
  11.40000 ,    -0.666576038143820E-02 ,     0.124190929496837E+00 ,     0.179224245720616E+00 ,     0.205166372471924E-01 ,    -0.218005655133074E+00 ,    -0.780828648922056E+00 ,    -0.121744168124103E+00 ,    -0.518924738138910E+00 ,    -0.314653890880537E+00 ,    -0.358473901668408E-01 , 
  11.42000 ,    -0.376576327592783E-01 ,     0.175461000715581E+00 ,     0.223949378040568E+00 ,     0.164764311478128E-01 ,    -0.581588099654621E+00 ,    -0.146995589584750E+01 ,    -0.841636343865594E-01 ,    -0.154588083493374E+01 ,    -0.234284959090125E+00 ,    -0.756798484096220E-01 , 
  11.44000 ,    -0.371181473817265E-01 ,     0.130764231910174E+00 ,     0.169530006794160E+00 ,     0.203084841050768E-01 ,    -0.782908343616599E+00 ,    -0.167397097896904E+01 ,    -0.112206875847913E+00 ,    -0.211426792499621E+01 ,    -0.249261260366729E+00 ,    -0.848211992473271E-01 , 
