 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  26.22000 ,    -0.327610100786546E-02 ,    -0.360981167237166E-02 ,    -0.210197244600640E-02 ,    -0.630224082053387E-02 ,    -0.223583508085031E-01 ,     0.139309911379193E-01 ,    -0.518641380723779E-02 ,     0.172589961363030E-01 ,    -0.846803907364180E-02 ,     0.782533696265078E-03 , 
  26.24000 ,    -0.736063752457435E-02 ,     0.703230067899529E-02 ,     0.504494915296551E-02 ,    -0.500625750323699E-02 ,    -0.194623994910087E-01 ,     0.151152763934684E-01 ,    -0.478556566298968E-02 ,     0.321026171380553E-01 ,    -0.432392944512939E-02 ,    -0.129009615816019E-02 , 
  26.26000 ,    -0.872025461009338E-02 ,     0.715040031599738E-02 ,     0.293493887490796E-02 ,    -0.141960321207641E-02 ,    -0.125290598486544E-01 ,     0.931133580292040E-02 ,    -0.158358131632699E-02 ,     0.298768888496620E-01 ,    -0.456785725542879E-02 ,    -0.228913276444824E-02 , 
  26.28000 ,    -0.730081085753812E-02 ,    -0.379808228976976E-02 ,    -0.841625337492696E-02 ,     0.125434161684010E-02 ,    -0.690448960858883E-02 ,     0.123027897008137E-02 ,     0.130055391710549E-02 ,     0.149298215821904E-01 ,    -0.960201236344398E-02 ,    -0.215406150351753E-02 , 
  26.30000 ,    -0.566790799563628E-02 ,    -0.140510457604135E-01 ,    -0.174492211109976E-01 ,     0.109517120344337E-02 ,    -0.844742732942372E-02 ,    -0.439976189538809E-02 ,     0.216747534606131E-02 ,     0.567887584298843E-02 ,    -0.141778122109230E-01 ,    -0.231034137425992E-02 , 
  26.32000 ,    -0.651409899173168E-02 ,    -0.128096245053652E-01 ,    -0.150210798806169E-01 ,    -0.106291823754884E-02 ,    -0.169861673948824E-01 ,    -0.470298084937396E-02 ,     0.142213214691950E-02 ,     0.234025846712509E-01 ,    -0.133385676047478E-01 ,    -0.369592614098529E-02 , 
  26.34000 ,    -0.100703170803843E-01 ,    -0.215066254028110E-02 ,    -0.550239015698379E-02 ,    -0.284779794093102E-02 ,    -0.256189181550089E-01 ,     0.287342275331583E-03 ,     0.401500562918035E-04 ,     0.712400476565174E-01 ,    -0.817144839457822E-02 ,    -0.539287270118712E-02 , 
  26.36000 ,    -0.139158496773934E-01 ,     0.598211789630280E-02 ,    -0.156473500847130E-02 ,    -0.276425538061608E-02 ,    -0.275227026491309E-01 ,     0.744822267987426E-02 ,    -0.163300477832456E-02 ,     0.124742865249855E+00 ,    -0.488816827406841E-02 ,    -0.557031830654361E-02 , 
  26.38000 ,    -0.152072361874067E-01 ,     0.380432763164500E-02 ,    -0.873836015801502E-02 ,    -0.130970430045743E-02 ,    -0.230837681915270E-01 ,     0.120182686265675E-01 ,    -0.339658973635898E-02 ,     0.147810138544240E+00 ,    -0.816862547689258E-02 ,    -0.369338701419625E-02 , 
  26.40000 ,    -0.130461308408440E-01 ,    -0.380080700709727E-02 ,    -0.182081397924254E-01 ,     0.831356308623196E-04 ,    -0.191407674704612E-01 ,     0.107198927681180E-01 ,    -0.433080299912135E-02 ,     0.122922046632602E+00 ,    -0.160607187488738E-01 ,    -0.138353870398719E-02 , 
  26.42000 ,    -0.887866462095294E-02 ,    -0.595311817015997E-02 ,    -0.167925597311766E-01 ,     0.792661094003469E-03 ,    -0.208066324555074E-01 ,     0.458246994333769E-02 ,    -0.335483781482370E-02 ,     0.680490135855356E-01 ,    -0.219537716744074E-01 ,    -0.809688636015788E-03 , 
  26.44000 ,    -0.497713831755034E-02 ,     0.710151110610720E-03 ,    -0.273686409651354E-02 ,     0.141680400644878E-02 ,    -0.250948810717711E-01 ,    -0.133066958637723E-02 ,    -0.798894254148267E-03 ,     0.229670275131940E-01 ,    -0.213588471638238E-01 ,    -0.235507355718821E-02 , 
  26.46000 ,    -0.278523464945822E-02 ,     0.793353659692989E-02 ,     0.112746351158110E-01 ,     0.255147099997987E-02 ,    -0.240076338209510E-01 ,    -0.183989264513171E-02 ,     0.124071171936807E-02 ,     0.164672608770156E-01 ,    -0.161208134219497E-01 ,    -0.421405100039505E-02 , 
  26.48000 ,    -0.253484718336848E-02 ,     0.595793176354304E-02 ,     0.118177525544637E-01 ,     0.359984111942467E-02 ,    -0.139964559414510E-01 ,     0.386087068058503E-02 ,     0.801496364373384E-03 ,     0.442019236305415E-01 ,    -0.118412306426927E-01 ,    -0.440465959556971E-02 , 
  26.50000 ,    -0.387932498980598E-02 ,    -0.435521162212728E-02 ,    -0.361495702893433E-03 ,     0.320299561435526E-02 ,    -0.982716423607404E-03 ,     0.113358911954670E-01 ,    -0.165141001512494E-02 ,     0.763223701208310E-01 ,    -0.118213366797147E-01 ,    -0.293175530575394E-02 , 
  26.52000 ,    -0.638517554863088E-02 ,    -0.120257578557951E-01 ,    -0.113425605331379E-01 ,     0.910714804545266E-03 ,     0.536073100392477E-02 ,     0.147757158820868E-01 ,    -0.333295421626836E-02 ,     0.857181845223880E-01 ,    -0.142607909568311E-01 ,    -0.166375123204901E-02 , 
  26.54000 ,    -0.938681375762031E-02 ,    -0.864990357589838E-02 ,    -0.976717162168319E-02 ,    -0.186579622802548E-02 ,     0.214416501942757E-02 ,     0.121132046719877E-01 ,    -0.191489771812040E-02 ,     0.695349998809232E-01 ,    -0.152588941824474E-01 ,    -0.211624820539214E-02 , 
  26.56000 ,    -0.118095188377492E-01 ,     0.175444178377400E-02 ,     0.770176366494724E-03 ,    -0.289155709026317E-02 ,    -0.327767139214655E-02 ,     0.654584276812862E-02 ,     0.194071809154162E-02 ,     0.458960148149549E-01 ,    -0.135300483255262E-01 ,    -0.372516050338847E-02 , 
  26.58000 ,    -0.126204280307760E-01 ,     0.751290340685547E-02 ,     0.668958573746069E-02 ,    -0.119982762945917E-02 ,    -0.128256906394247E-02 ,     0.309481376632522E-02 ,     0.518298906821042E-02 ,     0.329036085303268E-01 ,    -0.113163938290697E-01 ,    -0.457656123420733E-02 , 
  26.60000 ,    -0.115901131554139E-01 ,     0.309490550420637E-02 ,     0.607501140546983E-03 ,     0.195283526122457E-02 ,     0.917365659677172E-02 ,     0.371986647033377E-02 ,     0.556811537508518E-02 ,     0.322987335844883E-01 ,    -0.109474497648987E-01 ,    -0.368151804884549E-02 , 
  26.62000 ,    -0.944545584217435E-02 ,    -0.449175445737815E-02 ,    -0.102238722384115E-01 ,     0.430418005199128E-02 ,     0.190906481180350E-01 ,     0.582982572896677E-02 ,     0.393531262601762E-02 ,     0.320896522391469E-01 ,    -0.116827095811278E-01 ,    -0.209547066186763E-02 , 
  26.64000 ,    -0.714382230199732E-02 ,    -0.444140625312280E-02 ,    -0.128073258390044E-01 ,     0.468827063446219E-02 ,     0.193144853555062E-01 ,     0.543801419587572E-02 ,     0.304360282711883E-02 ,     0.219632157704440E-01 ,    -0.107775023005448E-01 ,    -0.157496093700344E-02 , 
  26.66000 ,    -0.509260526935641E-02 ,     0.433662513045147E-02 ,    -0.388683289138901E-02 ,     0.384480017452288E-02 ,     0.109372091986659E-01 ,     0.147991528015116E-02 ,     0.436600418779135E-02 ,     0.407892242341241E-02 ,    -0.727150398531453E-02 ,    -0.238789169302954E-02 , 
  26.68000 ,    -0.323526552889164E-02 ,     0.113128123283564E-01 ,     0.626340701023280E-02 ,     0.322253183559793E-02 ,     0.440073859185394E-02 ,    -0.319334774081108E-02 ,     0.655203029492223E-02 ,    -0.105568888189542E-01 ,    -0.358389380901948E-02 ,    -0.291889611056620E-02 , 
  26.70000 ,    -0.178860137455541E-02 ,     0.683752738272200E-02 ,     0.608435800723699E-02 ,     0.326072669915664E-02 ,     0.800250047948128E-02 ,    -0.501029574613685E-02 ,     0.727917633562690E-02 ,    -0.141327787469762E-01 ,    -0.274260997304635E-02 ,    -0.160292742277983E-02 , 
  26.72000 ,    -0.148466370386165E-02 ,    -0.554575464379858E-02 ,    -0.355080210752317E-02 ,     0.308348307737539E-02 ,     0.185129366466609E-01 ,    -0.356871380249172E-02 ,     0.621535462486630E-02 ,    -0.936745403906546E-02 ,    -0.458965524500405E-02 ,     0.106009372280431E-02 , 
  26.74000 ,    -0.272153829770707E-02 ,    -0.120170645147214E-01 ,    -0.103603711605583E-01 ,     0.182454621054309E-02 ,     0.245130952937496E-01 ,    -0.213419846175501E-02 ,     0.550196316584848E-02 ,    -0.605873703819027E-02 ,    -0.576531515511936E-02 ,     0.283198017172001E-02 , 
  26.76000 ,    -0.452735300336828E-02 ,    -0.412999758839011E-02 ,    -0.523123737901808E-02 ,    -0.741132843300440E-04 ,     0.189832247816128E-01 ,    -0.425690531105597E-02 ,     0.711018790871518E-02 ,    -0.121404987717211E-01 ,    -0.377333996362820E-02 ,     0.214722035510097E-02 , 
  26.78000 ,    -0.481872488191726E-02 ,     0.106489225187861E-01 ,     0.681364603043845E-02 ,    -0.115492405381572E-02 ,     0.725297353086343E-02 ,    -0.995640291250642E-02 ,     0.101910985601762E-01 ,    -0.281916760101846E-01 ,    -0.315345359147714E-03 ,    -0.102373749469340E-03 , 
  26.80000 ,    -0.214082764164091E-02 ,     0.162573981624508E-01 ,     0.122442859850587E-01 ,    -0.496797388701938E-03 ,     0.142087738283812E-02 ,    -0.152623802330246E-01 ,     0.116810958835379E-01 ,    -0.486208711162317E-01 ,     0.360929720280257E-03 ,    -0.147664990154215E-02 , 
  26.82000 ,     0.274596158053479E-02 ,     0.565230024120287E-02 ,     0.476617665292578E-02 ,     0.127180337520383E-02 ,     0.733495790652409E-02 ,    -0.155010397632406E-01 ,     0.966757008180652E-02 ,    -0.658809264613025E-01 ,    -0.349532402163886E-02 ,    -0.604624613247902E-03 , 
  26.84000 ,     0.723185014022478E-02 ,    -0.110022733087544E-01 ,    -0.716101865151535E-02 ,     0.265248219478790E-02 ,     0.184138352800780E-01 ,    -0.919661032685735E-02 ,     0.571882370114928E-02 ,    -0.734201940489887E-01 ,    -0.856750553242468E-02 ,     0.141905981893890E-02 , 
  26.86000 ,     0.904392832356515E-02 ,    -0.171304270739445E-01 ,    -0.987319399266582E-02 ,     0.284169349451052E-02 ,     0.229808762490200E-01 ,     0.864918517258570E-03 ,     0.340213263376391E-02 ,    -0.670789373568912E-01 ,    -0.970893531331783E-02 ,     0.240230028248087E-02 , 
  26.88000 ,     0.810715264563657E-02 ,    -0.767782656006036E-02 ,    -0.114789551049511E-03 ,     0.238561389604982E-02 ,     0.168333675107148E-01 ,     0.100037682629985E-01 ,     0.450751658301404E-02 ,    -0.468265686412043E-01 ,    -0.562352226502458E-02 ,     0.157879674109194E-02 , 
  26.90000 ,     0.619133377787840E-02 ,     0.580629848456469E-02 ,     0.112715197208316E-01 ,     0.225848751456051E-02 ,     0.722927093245928E-02 ,     0.150272452274023E-01 ,     0.714859879888567E-02 ,    -0.185231224723314E-01 ,    -0.545793468503886E-03 ,     0.388359213791845E-03 , 
  26.92000 ,     0.482199573593946E-02 ,     0.846327517212426E-02 ,     0.117071037893525E-01 ,     0.256589838575500E-02 ,     0.429213461092450E-02 ,     0.157965397988665E-01 ,     0.786555014935031E-02 ,     0.730320700624298E-02 ,     0.212339631677595E-03 ,     0.654970498944510E-03 , 
  26.94000 ,     0.382075843700768E-02 ,    -0.134228198630643E-02 ,     0.961203337305378E-03 ,     0.247060582323372E-02 ,     0.978191524587126E-02 ,     0.142094192392543E-01 ,     0.540892610460142E-02 ,     0.210291890093805E-01 ,    -0.397507581127134E-02 ,     0.230873355772557E-02 , 
  26.96000 ,     0.208335934748897E-02 ,    -0.108469149259420E-01 ,    -0.909845271835510E-02 ,     0.140307204782014E-02 ,     0.157307797770789E-01 ,     0.121125560222610E-01 ,     0.203593491192148E-02 ,     0.203326095817324E-01 ,    -0.843568571754057E-02 ,     0.332643253676918E-02 , 
  26.98000 ,    -0.420836271410571E-03 ,    -0.800187136948723E-02 ,    -0.831928131362033E-02 ,     0.487108017992475E-05 ,     0.139898395582382E-01 ,     0.101450085991962E-01 ,     0.978078529724024E-03 ,     0.117492082455422E-01 ,    -0.844809381279623E-02 ,     0.200928009442968E-02 , 
  27.00000 ,    -0.192888948620237E-02 ,     0.456888237866706E-02 ,     0.585123001078819E-03 ,    -0.467769904613671E-03 ,     0.555037930987987E-02 ,     0.818060655748409E-02 ,     0.296337516118946E-02 ,     0.550001243611327E-02 ,    -0.444024706499038E-02 ,    -0.966187720849159E-03 , 
  27.02000 ,    -0.513344630210066E-03 ,     0.125774799820644E-01 ,     0.615446084483071E-02 ,     0.333869068047868E-03 ,    -0.845848068214454E-03 ,     0.644717108037729E-02 ,     0.558897486313409E-02 ,     0.781037918565941E-02 ,    -0.125617809817097E-02 ,    -0.305920046181620E-02 , 
  27.04000 ,     0.367620532514838E-02 ,     0.631173911315542E-02 ,     0.207645674283966E-02 ,     0.126558951207047E-02 ,     0.113124974800772E-02 ,     0.593351889840220E-02 ,     0.604481885200747E-02 ,     0.170182207723476E-01 ,    -0.236035614607220E-02 ,    -0.240614235975235E-02 , 
  27.06000 ,     0.821211536642326E-02 ,    -0.851552924638954E-02 ,    -0.575795757620376E-02 ,     0.920608578297879E-03 ,     0.825369398207470E-02 ,     0.752447125445523E-02 ,     0.403106950085353E-02 ,     0.257394161085981E-01 ,    -0.563384981122227E-02 ,     0.364193377362842E-03 , 
  27.08000 ,     0.107152869951797E-01 ,    -0.173625208664829E-01 ,    -0.700924169960840E-02 ,    -0.607247967620194E-03 ,     0.116316842241979E-01 ,     0.105799476187270E-01 ,     0.176101866786023E-02 ,     0.259727073726392E-01 ,    -0.562442906401141E-02 ,     0.291758807538631E-02 , 
  27.10000 ,     0.112636523032830E-01 ,    -0.129474343865706E-01 ,     0.310984861151447E-03 ,    -0.152323652145171E-02 ,     0.696026582339479E-02 ,     0.123697929251745E-01 ,     0.136979432692076E-02 ,     0.128180828685106E-01 ,     0.210110551135859E-03 ,     0.359644983571577E-02 , 
  27.12000 ,     0.121250068306288E-01 ,    -0.245303242969374E-02 ,     0.751719139472711E-02 ,    -0.158075047020665E-03 ,    -0.677364010241738E-03 ,     0.933476276007923E-02 ,     0.281268970936809E-02 ,    -0.143029424628719E-01 ,     0.828646093101384E-02 ,     0.278155166381585E-02 , 
  27.14000 ,     0.149111674350861E-01 ,     0.176607026457717E-02 ,     0.604488470540536E-02 ,     0.305624971288554E-02 ,    -0.278980067650672E-02 ,    -0.253320085486571E-03 ,     0.441578533644396E-02 ,    -0.511031851578587E-01 ,     0.123321572824209E-01 ,     0.197663337330007E-02 , 
  27.16000 ,     0.182266507313212E-01 ,    -0.340038322596978E-02 ,    -0.183947877247004E-02 ,     0.569108062849949E-02 ,     0.273527818448030E-02 ,    -0.140652976824290E-01 ,     0.501814599920553E-02 ,    -0.878323743937799E-01 ,     0.970966694818351E-02 ,     0.196017335175469E-02 , 
  27.18000 ,     0.185853400711618E-01 ,    -0.898427600895833E-02 ,    -0.554074221084487E-02 ,     0.557413862020426E-02 ,     0.917764643783267E-02 ,    -0.259836141514112E-01 ,     0.501644667165834E-02 ,    -0.110692422477564E+00 ,     0.375367104452683E-02 ,     0.217379544377399E-02 , 
  27.20000 ,     0.139351588586935E-01 ,    -0.538321437332301E-02 ,     0.989216744423022E-03 ,     0.289577209959242E-02 ,     0.847252761611083E-02 ,    -0.293948800631671E-01 ,     0.530250067696833E-02 ,    -0.107408683964822E+00 ,    -0.133502913271671E-03 ,     0.180859630574049E-02 , 
  27.22000 ,     0.618005388100170E-02 ,     0.581016901968706E-02 ,     0.115094146661142E-01 ,    -0.497010164923951E-04 ,     0.312972033855279E-04 ,    -0.215690571478688E-01 ,     0.577174169792361E-02 ,    -0.748333422189849E-01 ,    -0.386023057669094E-05 ,     0.100258014239294E-02 , 
  27.24000 ,    -0.789535867008174E-04 ,     0.134593722959519E-01 ,     0.144649975386213E-01 ,    -0.119357369694398E-02 ,    -0.889153535426643E-02 ,    -0.588737376011918E-02 ,     0.544716569729841E-02 ,    -0.227108400017895E-01 ,     0.152127246222221E-02 ,     0.612711353419560E-03 , 
  27.26000 ,    -0.153265936434547E-02 ,     0.981336196720846E-02 ,     0.668842480425174E-02 ,    -0.616148181234085E-03 ,    -0.112521006322272E-01 ,     0.100577800300649E-01 ,     0.400658776528614E-02 ,     0.306696132073528E-01 ,     0.119314162469829E-02 ,     0.956832592492670E-03 , 
  27.28000 ,     0.101383228727364E-02 ,    -0.559283971433625E-03 ,    -0.251496427425120E-02 ,    -0.998285521598487E-04 ,    -0.731413739446003E-02 ,     0.193223682122683E-01 ,     0.258087564293600E-02 ,     0.686761151149516E-01 ,    -0.907950206251276E-03 ,     0.125904190725951E-02 , 
  27.30000 ,     0.372306509604653E-02 ,    -0.612348533688623E-02 ,    -0.212144706571093E-02 ,    -0.970616757308000E-03 ,    -0.304496858379380E-02 ,     0.197723344549164E-01 ,     0.257520510105993E-02 ,     0.847587895801351E-01 ,    -0.198260518166557E-02 ,     0.615179731657844E-03 , 
  27.32000 ,     0.348851607234633E-02 ,    -0.149222272499181E-02 ,     0.747332909645844E-02 ,    -0.268471667393622E-02 ,    -0.241157147506487E-02 ,     0.144537492476443E-01 ,     0.385626722536753E-02 ,     0.830111929558569E-01 ,    -0.510248390378416E-03 ,    -0.708207651416783E-03 , 
  27.34000 ,     0.581314131007564E-03 ,     0.696638410121919E-02 ,     0.145912231903327E-01 ,    -0.363461152860992E-02 ,    -0.299674587500886E-02 ,     0.826947532604463E-02 ,     0.464444765367925E-02 ,     0.717538115136009E-01 ,     0.156798185830789E-02 ,    -0.137240764940315E-02 , 
  27.36000 ,    -0.225147715399228E-02 ,     0.916009522963347E-02 ,     0.998624137149443E-02 ,    -0.309395096377227E-02 ,     0.689701557725505E-05 ,     0.404974547934092E-02 ,     0.348672950814352E-02 ,     0.566165515899975E-01 ,     0.128176722330214E-02 ,    -0.523645592569885E-03 , 
  27.38000 ,    -0.293081029190552E-02 ,     0.309428533275863E-02 ,    -0.176232282361530E-02 ,    -0.200257085906781E-02 ,     0.655734421753319E-02 ,     0.126093814565509E-02 ,     0.106986340681686E-02 ,     0.387726060217992E-01 ,    -0.133602303236413E-02 ,     0.102263568466293E-02 , 
  27.40000 ,    -0.200452622716909E-02 ,    -0.333095959117863E-02 ,    -0.681758778923410E-02 ,    -0.175032890203494E-02 ,     0.103728647352120E-01 ,    -0.211485109960307E-02 ,    -0.361487483203676E-03 ,     0.181193945147554E-01 ,    -0.275587316514417E-02 ,     0.152510559842125E-02 , 
  27.42000 ,    -0.156380599277419E-02 ,    -0.212858980962685E-02 ,     0.214697629222367E-02 ,    -0.247768744360817E-02 ,     0.562594182468792E-02 ,    -0.683840798642856E-02 ,     0.546691675309951E-03 ,    -0.338910386637155E-02 ,     0.494900260056222E-04 ,     0.296848460874940E-03 , 
  27.44000 ,    -0.260269471131778E-02 ,     0.539435103240314E-02 ,     0.170494553807583E-01 ,    -0.293326423493263E-02 ,    -0.572231018945784E-02 ,    -0.114772744234523E-01 ,     0.274793738506132E-02 ,    -0.220866051821319E-01 ,     0.569826087035904E-02 ,    -0.135862824644611E-02 , 
  27.46000 ,    -0.382722850969877E-02 ,     0.107245894077807E-01 ,     0.229264617559292E-01 ,    -0.203879547075267E-02 ,    -0.146236932882762E-01 ,    -0.137994364112311E-01 ,     0.401423681976432E-02 ,    -0.357130435067559E-01 ,     0.938034004518926E-02 ,    -0.147646037610886E-02 , 
  27.48000 ,    -0.314583208573124E-02 ,     0.870200125601389E-02 ,     0.144526525086433E-01 ,    -0.260532620592805E-03 ,    -0.135544430333236E-01 ,    -0.127551602468293E-01 ,     0.346325758024798E-02 ,    -0.452940016744616E-01 ,     0.793993548060521E-02 ,     0.362864946834769E-03 , 
