 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  37.14000 ,    -0.416010890620687E-02 ,     0.282128686503568E-02 ,     0.392362638978879E-02 ,    -0.126813054760908E-02 ,    -0.594173327594026E-02 ,    -0.353000743964153E-02 ,    -0.241711328513365E-02 ,     0.203124344123452E-02 ,    -0.166425677912568E-03 ,    -0.114740148117556E-02 , 
  37.16000 ,    -0.666197563839798E-02 ,     0.277098858523950E-02 ,     0.217917757015328E-03 ,    -0.430032039343302E-03 ,     0.205032146279451E-02 ,     0.305686466848817E-04 ,    -0.196697262681443E-02 ,     0.276305391871744E-02 ,     0.178511979689071E-03 ,    -0.136422902043738E-02 , 
  37.18000 ,    -0.577372257493573E-02 ,     0.809421856579559E-04 ,    -0.537339745727885E-02 ,     0.646682486437300E-03 ,     0.103186675786452E-01 ,     0.372282889368589E-02 ,    -0.175781719452038E-02 ,     0.437535432018036E-02 ,     0.113023871872068E-03 ,    -0.503880699084890E-03 , 
  37.20000 ,    -0.259633278300359E-02 ,    -0.160969790952428E-03 ,    -0.588305532991537E-02 ,     0.916114001792834E-03 ,     0.117651068041244E-01 ,     0.335804362117538E-02 ,    -0.516233514881045E-03 ,     0.470045745240042E-02 ,     0.198169761847838E-03 ,     0.381939228775550E-03 , 
  37.22000 ,     0.394007671679007E-03 ,     0.334841758990596E-02 ,     0.177226511158023E-03 ,     0.151081502832915E-03 ,     0.539770852118474E-02 ,    -0.106040630446129E-02 ,     0.190234071745119E-02 ,     0.454015211559559E-02 ,     0.402410494273072E-03 ,     0.370265974392208E-03 , 
  37.24000 ,     0.111344940483181E-02 ,     0.662103348530157E-02 ,     0.663028783353446E-02 ,    -0.760619315540027E-03 ,    -0.284368132999774E-02 ,    -0.562105135965506E-02 ,     0.394109290391613E-02 ,     0.597491639319603E-02 ,     0.165159596553485E-03 ,    -0.482433470904312E-03 , 
  37.26000 ,    -0.975266001895879E-03 ,     0.554260655742895E-02 ,     0.641693443923333E-02 ,    -0.683702240436953E-03 ,    -0.570583208828739E-02 ,    -0.683819034359692E-02 ,     0.385224566656975E-02 ,     0.874400929289030E-02 ,    -0.622035707268036E-03 ,    -0.139933428717717E-02 , 
  37.28000 ,    -0.473808713671669E-02 ,     0.120033819596355E-02 ,    -0.344730266111818E-03 ,     0.584729823364597E-03 ,    -0.127586077891808E-02 ,    -0.507167543740228E-02 ,     0.161922037064786E-02 ,     0.945550471340640E-02 ,    -0.111538051738210E-02 ,    -0.178971737314027E-02 , 
  37.30000 ,    -0.804282042060785E-02 ,    -0.129996041895240E-02 ,    -0.635051659187694E-02 ,     0.203284422068034E-02 ,     0.576130202081114E-02 ,    -0.333782191846572E-02 ,    -0.912129076815850E-03 ,     0.514362941177023E-02 ,    -0.392427475586763E-03 ,    -0.173249897453292E-02 , 
  37.32000 ,    -0.888604959204762E-02 ,     0.810568144269062E-03 ,    -0.522986269881376E-02 ,     0.235900953880734E-02 ,     0.912858538279372E-02 ,    -0.326469169308946E-02 ,    -0.185505012658070E-02 ,    -0.269716878134727E-02 ,     0.121985681110729E-02 ,    -0.161776378715459E-02 , 
  37.34000 ,    -0.657726736845950E-02 ,     0.423215025153573E-02 ,     0.144656793190828E-02 ,     0.120029288362403E-02 ,     0.686702266290588E-02 ,    -0.316078974603665E-02 ,    -0.103619910816045E-02 ,    -0.861507636329754E-02 ,     0.211102374635743E-02 ,    -0.154654631725807E-02 , 
  37.36000 ,    -0.229665863113143E-02 ,     0.333002190504219E-02 ,     0.616166517332890E-02 ,    -0.524971891484244E-03 ,     0.231696206325341E-02 ,    -0.498319828506823E-03 ,     0.171729319055486E-03 ,    -0.842914995035542E-02 ,     0.102056165491962E-02 ,    -0.126554474502585E-02 , 
  37.38000 ,     0.162287455623920E-02 ,    -0.281752426705724E-02 ,     0.398314703976548E-02 ,    -0.145682176574817E-02 ,    -0.190010009977524E-03 ,     0.426205224072470E-02 ,     0.564432339631665E-03 ,    -0.379159265673247E-02 ,    -0.137940161800601E-02 ,    -0.639154862608911E-03 , 
  37.40000 ,     0.342990055297269E-02 ,    -0.851863693743491E-02 ,    -0.217609012470889E-02 ,    -0.979107453836758E-03 ,     0.100358650091632E-03 ,     0.732406773398450E-02 ,     0.325838582972372E-03 ,    -0.875055497938278E-03 ,    -0.290779348903198E-02 ,     0.329493351377755E-04 , 
  37.42000 ,     0.329314797805426E-02 ,    -0.744342310539347E-02 ,    -0.535509237150031E-02 ,     0.343888733142489E-03 ,     0.257980508184196E-03 ,     0.548461530841837E-02 ,     0.474839345565105E-03 ,    -0.411370211183675E-02 ,    -0.211434864491716E-02 ,     0.307908786896222E-03 , 
  37.44000 ,     0.287243859671922E-02 ,     0.901456252534575E-04 ,    -0.263606507646942E-02 ,     0.137809581510108E-02 ,    -0.246600887842143E-02 ,    -0.236588415317655E-04 ,     0.142303936930107E-02 ,    -0.114546016075879E-01 ,     0.444825912169521E-04 ,     0.135218064546232E-03 , 
  37.46000 ,     0.338946237390751E-02 ,     0.695102306955470E-02 ,     0.190899204043065E-02 ,     0.140820227847132E-02 ,    -0.741310937745502E-02 ,    -0.434963028423585E-02 ,     0.247489561913587E-02 ,    -0.162241048969358E-01 ,     0.107015801079070E-02 ,    -0.679942790083245E-04 , 
  37.48000 ,     0.417114187258284E-02 ,     0.668399877655249E-02 ,     0.255681193234276E-02 ,     0.605895941659221E-03 ,    -0.113238257062267E-01 ,    -0.394995141577095E-02 ,     0.280359849462467E-02 ,    -0.137918855314626E-01 ,    -0.428447865103762E-03 ,     0.642969701108024E-04 , 
  37.50000 ,     0.339778850769713E-02 ,     0.370619468896793E-03 ,    -0.108322875176354E-02 ,    -0.308240569921696E-03 ,    -0.118393298681664E-01 ,    -0.304649189395016E-03 ,     0.255870762363210E-02 ,    -0.609953626005876E-02 ,    -0.314912540900133E-02 ,     0.372095260013016E-03 , 
  37.52000 ,     0.467823805519980E-03 ,    -0.482185494704341E-02 ,    -0.377089551845919E-02 ,    -0.748533679498488E-03 ,    -0.964536512779512E-02 ,     0.173559089673251E-02 ,     0.263103160034493E-02 ,     0.532684825387973E-03 ,    -0.438939060782354E-02 ,     0.359401066628743E-03 , 
  37.54000 ,    -0.262470768489210E-02 ,    -0.370742587193482E-02 ,    -0.121627704048322E-02 ,    -0.651168739311730E-03 ,    -0.721765758857893E-02 ,    -0.752263113744466E-03 ,     0.334145559346642E-02 ,     0.173594178617497E-02 ,    -0.290198293327366E-02 ,    -0.143393704657353E-03 , 
  37.56000 ,    -0.278579393934933E-02 ,     0.139007029369028E-02 ,     0.446935733528514E-02 ,    -0.337100096503595E-03 ,    -0.610844221339516E-02 ,    -0.559420779417467E-02 ,     0.375833400001391E-02 ,    -0.120313683826554E-02 ,    -0.224854407541367E-03 ,    -0.659176006820963E-03 , 
  37.58000 ,     0.961293977239074E-03 ,     0.378776524677501E-02 ,     0.704774538509919E-02 ,    -0.117336152813645E-03 ,    -0.595037702299135E-02 ,    -0.791531654957931E-02 ,     0.266009718163346E-02 ,    -0.380599105452595E-02 ,     0.984973467248092E-03 ,    -0.541512733508454E-03 , 
  37.60000 ,     0.588285152694742E-02 ,     0.416063708585488E-03 ,     0.346664784325846E-02 ,    -0.365225970469109E-04 ,    -0.582145162888256E-02 ,    -0.538562750356165E-02 ,     0.123088958005515E-03 ,    -0.373399192470909E-02 ,    -0.206827442277585E-03 ,     0.250594914404757E-03 , 
  37.62000 ,     0.762082209096450E-02 ,    -0.463495277424145E-02 ,    -0.247718560369827E-02 ,     0.818356015343464E-04 ,    -0.571703139968764E-02 ,    -0.571569383610256E-03 ,    -0.218577479145488E-02 ,    -0.289555765118902E-02 ,    -0.208881828107267E-02 ,     0.989664268029370E-03 , 
  37.64000 ,     0.427672688547791E-02 ,    -0.499076546704179E-02 ,    -0.452351512472562E-02 ,     0.401390235060381E-03 ,    -0.615160600659096E-02 ,     0.203584019287271E-02 ,    -0.253279989721782E-02 ,    -0.430088573907560E-02 ,    -0.227371333737305E-02 ,     0.886855340552005E-03 , 
  37.66000 ,    -0.152195992791811E-02 ,     0.495196389245710E-03 ,    -0.121567110678157E-02 ,     0.866379290212867E-03 ,    -0.669487198903615E-02 ,     0.831344733091529E-03 ,    -0.854749037425090E-03 ,    -0.773628762164516E-02 ,    -0.341090545423799E-03 ,    -0.681832404644605E-04 , 
  37.68000 ,    -0.483188903985326E-02 ,     0.631595606552681E-02 ,     0.255978555984558E-02 ,     0.117565734751830E-02 ,    -0.581327256606206E-02 ,    -0.158081699158337E-02 ,     0.122128118194074E-02 ,    -0.949415964171305E-02 ,     0.175518688536884E-02 ,    -0.105639959978098E-02 , 
  37.70000 ,    -0.289358099071596E-02 ,     0.652848290365068E-02 ,     0.158928629934022E-02 ,     0.968451798992016E-03 ,    -0.266815948767313E-02 ,    -0.174393195841702E-02 ,     0.208706289283368E-02 ,    -0.651137392391411E-02 ,     0.188592460344965E-02 ,    -0.123478231580049E-02 , 
  37.72000 ,     0.244385173127520E-02 ,     0.134816663761866E-02 ,    -0.324970655010639E-02 ,     0.117966866878888E-03 ,     0.127277271121562E-02 ,     0.668233678955846E-03 ,     0.165551253623795E-02 ,    -0.980722035324971E-04 ,     0.443715044256156E-04 ,    -0.537566093047944E-03 , 
  37.74000 ,     0.669282392623331E-02 ,    -0.341057163631235E-02 ,    -0.587168247287612E-02 ,    -0.108312479591645E-02 ,     0.314210814057329E-02 ,     0.275402308527351E-02 ,     0.102447920396594E-02 ,     0.510439483320681E-02 ,    -0.177991438464622E-02 ,     0.350701164906140E-03 , 
  37.76000 ,     0.699195453363124E-02 ,    -0.313695731648703E-02 ,    -0.223522154285101E-02 ,    -0.204253600526009E-02 ,     0.148703093013323E-02 ,     0.201904108869542E-02 ,     0.863670911923468E-03 ,     0.581768034134848E-02 ,    -0.188452867627728E-02 ,     0.746620679291853E-03 , 
  37.78000 ,     0.442279182877888E-02 ,     0.545382700891587E-03 ,     0.455610220867219E-02 ,    -0.228288820314724E-02 ,    -0.210534833658501E-02 ,    -0.651679878973847E-03 ,     0.563486346605708E-03 ,     0.329540120269940E-02 ,    -0.663143747519971E-03 ,     0.600723201904088E-03 , 
  37.80000 ,     0.229427020821086E-02 ,     0.221917719732834E-02 ,     0.748289812284611E-02 ,    -0.183927151600225E-02 ,    -0.459207353410026E-02 ,    -0.213366566163064E-02 ,    -0.803046841836821E-03 ,     0.156230485098225E-02 ,     0.493017152571354E-04 ,     0.393833361840942E-03 , 
  37.82000 ,     0.251611318915644E-02 ,    -0.633877546670157E-03 ,     0.360741441652025E-02 ,    -0.126296288542204E-02 ,    -0.460573594659637E-02 ,    -0.840364669359809E-03 ,    -0.293364984925157E-02 ,     0.290747583465238E-02 ,    -0.777321667264342E-03 ,     0.542240964844340E-03 , 
  37.84000 ,     0.391306508295143E-02 ,    -0.476002307575086E-02 ,    -0.241386123166275E-02 ,    -0.116223293561921E-02 ,    -0.358466688398375E-02 ,     0.139919316742235E-02 ,    -0.419584981283310E-02 ,     0.570224092145912E-02 ,    -0.215680927820644E-02 ,     0.102153203027632E-02 , 
  37.86000 ,     0.397810369949958E-02 ,    -0.535681097332394E-02 ,    -0.348327283437431E-02 ,    -0.166399016996934E-02 ,    -0.363267236828310E-02 ,     0.159322022439618E-02 ,    -0.330587202249359E-02 ,     0.671732001907159E-02 ,    -0.225828727536487E-02 ,     0.152961523645688E-02 , 
  37.88000 ,     0.184995466546580E-02 ,    -0.208862056754946E-02 ,     0.193662467365433E-02 ,    -0.230916440297366E-02 ,    -0.470174535609724E-02 ,    -0.702076944268448E-03 ,    -0.900181833655824E-03 ,     0.496131364518480E-02 ,    -0.556621825466220E-03 ,     0.184046221476843E-02 , 
  37.90000 ,    -0.786333476851082E-03 ,     0.503264084580669E-03 ,     0.811343290729486E-02 ,    -0.250495137878979E-02 ,    -0.453679959622863E-02 ,    -0.264672563612968E-02 ,     0.934390071217459E-03 ,     0.258503183570907E-02 ,     0.150957452741307E-02 ,     0.188522791575666E-02 , 
  37.92000 ,    -0.166517542498261E-02 ,    -0.128105115275945E-02 ,     0.851119393833865E-02 ,    -0.209746592358794E-02 ,    -0.151109252376417E-02 ,    -0.134322905170588E-02 ,     0.793383122866382E-03 ,     0.207683890716533E-02 ,     0.207433224571613E-02 ,     0.158637959249349E-02 , 
  37.94000 ,    -0.434057330087958E-03 ,    -0.544195050300428E-02 ,     0.299604943935172E-02 ,    -0.149378093482643E-02 ,     0.307492417222420E-02 ,     0.260725147407587E-02 ,    -0.603038475268745E-03 ,     0.328947804310074E-02 ,     0.811573280427862E-03 ,     0.844637539652322E-03 , 
  37.96000 ,     0.106858551087257E-02 ,    -0.641175698620773E-02 ,    -0.239182877715865E-02 ,    -0.121236987930753E-02 ,     0.614595918352443E-02 ,     0.536486174313007E-02 ,    -0.133073502695123E-02 ,     0.382075565772430E-02 ,    -0.831349198029176E-03 ,    -0.193528974752566E-03 , 
  37.98000 ,     0.898913767185365E-03 ,    -0.189058396727644E-02 ,    -0.255684145188538E-02 ,    -0.133927237719546E-02 ,     0.622588824362462E-02 ,     0.382259012327215E-02 ,    -0.517085000466751E-03 ,     0.211139953997958E-02 ,    -0.125716709083977E-02 ,    -0.986862587891952E-03 , 
  38.00000 ,    -0.941174908601556E-03 ,     0.380914423385181E-02 ,     0.105969557723778E-02 ,    -0.146493325788800E-02 ,     0.497219660387456E-02 ,    -0.985683257601890E-03 ,     0.666111693746671E-03 ,    -0.593151731585709E-03 ,    -0.295350129470887E-03 ,    -0.965713586389258E-03 , 
  38.02000 ,    -0.265928129972229E-02 ,     0.428998423810278E-02 ,     0.277663386475386E-02 ,    -0.115886562743428E-02 ,     0.488286923192397E-02 ,    -0.473644058265978E-02 ,     0.441836652170186E-03 ,    -0.178178228745497E-02 ,     0.926776957781607E-03 ,    -0.162946575787761E-03 , 
  38.04000 ,    -0.267804456957620E-02 ,    -0.144719081370407E-02 ,    -0.171056937297147E-03 ,    -0.458931637807324E-03 ,     0.587592372294189E-02 ,    -0.401966865302432E-02 ,    -0.136671793025698E-02 ,    -0.779395111842514E-03 ,     0.141822236811359E-02 ,     0.642092465177555E-03 , 
  38.06000 ,    -0.121625130291820E-02 ,    -0.730368908003984E-02 ,    -0.428074523751819E-02 ,     0.159893211903470E-03 ,     0.509593738236948E-02 ,     0.497877408947863E-03 ,    -0.297654469496675E-02 ,     0.434222789670599E-03 ,     0.127461074898302E-02 ,     0.613430978580683E-03 , 
  38.08000 ,     0.144788661672422E-03 ,    -0.653331855924421E-02 ,    -0.421306949760642E-02 ,     0.301894843226464E-03 ,     0.598496282633285E-03 ,     0.502108577042573E-02 ,    -0.264333875014645E-02 ,    -0.225551000961141E-03 ,     0.116917172910007E-02 ,    -0.242842941362362E-03 , 
  38.10000 ,     0.201814613953463E-03 ,     0.742917220937823E-03 ,     0.402753132591764E-03 ,     0.819751284562324E-04 ,    -0.535718771998363E-02 ,     0.633293377240965E-02 ,    -0.751669308270117E-03 ,    -0.207482233135010E-02 ,     0.127355182795051E-02 ,    -0.991988648779456E-03 , 
  38.12000 ,    -0.791941992475892E-03 ,     0.748311649291796E-02 ,     0.407049568363514E-02 ,    -0.261744498576257E-05 ,    -0.780399078124896E-02 ,     0.436977069961603E-02 ,     0.461196039376687E-03 ,    -0.204002606158418E-02 ,     0.109884198128056E-02 ,    -0.724982897652945E-03 , 
  38.14000 ,    -0.170408937048844E-02 ,     0.734028148739038E-02 ,     0.173649239771046E-02 ,     0.371721294760644E-03 ,    -0.439392906416950E-02 ,     0.149466095134625E-02 ,    -0.651198937706332E-03 ,     0.187412591003350E-02 ,     0.429989325401979E-03 ,     0.407647173186633E-03 , 
  38.16000 ,    -0.185572253063683E-02 ,     0.142875872260440E-02 ,    -0.505348226308866E-02 ,     0.969954401758756E-03 ,     0.129514748444517E-02 ,    -0.655603188847846E-04 ,    -0.325194510527944E-02 ,     0.787600081383615E-02 ,     0.141199956114783E-04 ,     0.125474018946851E-02 , 
  38.18000 ,    -0.157229589873142E-02 ,    -0.329887862493204E-02 ,    -0.952267570180265E-02 ,     0.120059194544358E-02 ,     0.277169651726113E-02 ,     0.234349967187279E-03 ,    -0.483562035874691E-02 ,     0.115838260172874E-01 ,     0.897979278165644E-03 ,     0.849060629329887E-03 , 
  38.20000 ,    -0.154144525662596E-02 ,    -0.202445348057020E-02 ,    -0.718367885906717E-02 ,     0.701939349187542E-03 ,    -0.259694505859837E-02 ,     0.169435926335825E-02 ,    -0.386790167164258E-02 ,     0.999009530092275E-02 ,     0.304259697994029E-02 ,    -0.528824224016133E-03 , 
  38.22000 ,    -0.194563890203136E-02 ,     0.280518848737540E-02 ,    -0.858601363342328E-03 ,    -0.281865809919238E-03 ,    -0.102440525285664E-01 ,     0.339253824304556E-02 ,    -0.131330952674270E-02 ,     0.407650774292724E-02 ,     0.492580564425292E-02 ,    -0.159938440089602E-02 , 
  38.24000 ,    -0.240177339875949E-02 ,     0.490661956657806E-02 ,     0.266183195481952E-02 ,    -0.109804336202570E-02 ,    -0.125242374211290E-01 ,     0.440344175926280E-02 ,     0.595144260012505E-03 ,    -0.240467772689498E-02 ,     0.485076996658700E-02 ,    -0.142119193605528E-02 , 
  38.26000 ,    -0.261730345739167E-02 ,     0.185192598358501E-02 ,     0.464455747584810E-03 ,    -0.123712159744114E-02 ,    -0.632694472655933E-02 ,     0.363849391711076E-02 ,     0.832963895170629E-03 ,    -0.626396036380296E-02 ,     0.267496896895591E-02 ,    -0.361666846848224E-03 , 
  38.28000 ,    -0.283685565073122E-02 ,    -0.209822580598874E-02 ,    -0.321766435918644E-02 ,    -0.718115235892164E-03 ,     0.376619568723251E-02 ,     0.540004494583918E-03 ,     0.451846240771361E-03 ,    -0.677371905652441E-02 ,     0.635690809860260E-04 ,     0.363804736491857E-03 , 
  38.30000 ,    -0.352209525072028E-02 ,    -0.133363405587927E-02 ,    -0.214165010291240E-02 ,     0.331635960214090E-06 ,     0.102121715235975E-01 ,    -0.363682797858528E-02 ,     0.928715411662091E-03 ,    -0.479626874304074E-02 ,    -0.108573986729346E-02 ,     0.588727977384110E-04 , 
  38.32000 ,    -0.469200050301460E-02 ,     0.399563756569990E-02 ,     0.438129654414969E-02 ,     0.423524249714050E-03 ,     0.100622418778470E-01 ,    -0.585398086084430E-02 ,     0.209385275348188E-02 ,    -0.117434426803033E-02 ,    -0.381728906564814E-03 ,    -0.732060608160785E-03 , 
  38.34000 ,    -0.571139428186276E-02 ,     0.765319583090936E-02 ,     0.103106993817691E-01 ,     0.360744995371268E-03 ,     0.723083388334098E-02 ,    -0.364721528840632E-02 ,     0.222169498352929E-02 ,     0.329847547948496E-02 ,     0.972015691560879E-03 ,    -0.951748640742143E-03 , 
  38.36000 ,    -0.573900128484756E-02 ,     0.439870279056702E-02 ,     0.951181489296865E-02 ,    -0.166957603547527E-04 ,     0.722700964232863E-02 ,     0.206474325485718E-02 ,     0.259544697580565E-03 ,     0.681524996764502E-02 ,     0.167328602374684E-02 ,    -0.332343382106181E-03 , 
  38.38000 ,    -0.435098910579468E-02 ,    -0.366803237345378E-02 ,     0.258173076828475E-02 ,    -0.345559563949132E-03 ,     0.104383875512070E-01 ,     0.697197603416777E-02 ,    -0.248265217877664E-02 ,     0.686501666081318E-02 ,     0.161146415185413E-02 ,     0.278821989928884E-03 , 
  38.40000 ,    -0.183853165817710E-02 ,    -0.898733571738217E-02 ,    -0.393578320950843E-02 ,    -0.310368166827452E-03 ,     0.116347775161818E-01 ,     0.699490268390905E-02 ,    -0.338141798582797E-02 ,     0.267440527847069E-02 ,     0.155800290971529E-02 ,    -0.197485048665011E-04 , 
