 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  15.40000 ,     0.410195479854261E-01 ,     0.412214208598429E-01 ,     0.570165947639285E-01 ,    -0.563821603828030E-02 ,    -0.437147663774515E-01 ,    -0.102601299229917E+00 ,    -0.191212192882246E-01 ,    -0.114349076307240E+00 ,     0.230341136855154E-01 ,     0.628404861409710E-02 , 
  15.42000 ,     0.353394519537237E-01 ,     0.965993804065557E-02 ,     0.341311270044857E-01 ,    -0.132947924109905E-02 ,    -0.686643036089656E-01 ,    -0.978639098052118E-01 ,     0.140993033981176E-01 ,    -0.316214690000477E+00 ,     0.891837799884394E-01 ,     0.121989363504072E-01 , 
  15.44000 ,     0.300152649211277E-01 ,     0.286232789828899E-01 ,     0.805343152735392E-01 ,     0.965175114528214E-03 ,     0.182910218914961E-01 ,     0.118394486375691E+00 ,     0.290035829084842E-01 ,    -0.340934838850175E-01 ,     0.128696399257201E+00 ,     0.181595208081426E-01 , 
  15.46000 ,     0.264352392862610E-01 ,     0.944914856579098E-01 ,     0.179699684610243E+00 ,    -0.264326134966290E-03 ,     0.180355270005175E+00 ,     0.481604977736455E+00 ,     0.328883503287237E-01 ,     0.631453257094419E+00 ,     0.144435252264318E+00 ,     0.194643729755764E-01 , 
  15.48000 ,     0.256943576225561E-01 ,     0.154522566157605E+00 ,     0.264412688734317E+00 ,    -0.301940607752690E-02 ,     0.337167876711679E+00 ,     0.828220771582118E+00 ,     0.393118406593994E-01 ,     0.133160098926820E+01 ,     0.154918407168478E+00 ,     0.170467314065871E-01 , 
  15.50000 ,     0.266065286288231E-01 ,     0.155529677162265E+00 ,     0.271980039145099E+00 ,    -0.420592049230103E-02 ,     0.408426860630233E+00 ,     0.100250795578854E+01 ,     0.532524075572467E-01 ,     0.169602755763547E+01 ,     0.171874895289540E+00 ,     0.153935255442202E-01 , 
  15.52000 ,     0.252283272958950E-01 ,     0.954741388133449E-01 ,     0.197775236771231E+00 ,    -0.280232601156261E-02 ,     0.360824269894301E+00 ,     0.947038326376087E+00 ,     0.652833718835187E-01 ,     0.157252775012321E+01 ,     0.186425705726346E+00 ,     0.167660081423164E-01 , 
  15.54000 ,     0.177318765110625E-01 ,     0.239437716382197E-01 ,     0.950934066091070E-01 ,    -0.396661030079974E-03 ,     0.225268273743340E+00 ,     0.711130041268164E+00 ,     0.608792532459945E-01 ,     0.108959865315260E+01 ,     0.178806859827085E+00 ,     0.184198550867415E-01 , 
  15.56000 ,     0.444735046043877E-02 ,    -0.823113508369148E-02 ,     0.236963895126088E-01 ,     0.103017305668701E-02 ,     0.702096447822476E-01 ,     0.389319226993612E+00 ,     0.359969976334655E-01 ,     0.509061913390196E+00 ,     0.141920875991594E+00 ,     0.158094436609218E-01 , 
  15.58000 ,    -0.936033853145983E-02 ,     0.369817819399409E-02 ,     0.331262698748637E-03 ,     0.119195691243495E-02 ,    -0.485627400581312E-01 ,     0.576521681836829E-01 ,     0.362977503197685E-02 ,     0.176250859389463E-01 ,     0.939101387392698E-01 ,     0.794465699178769E-02 , 
  15.60000 ,    -0.175368884779372E-01 ,     0.221721499651393E-01 ,    -0.228755621723806E-02 ,     0.118840780610463E-02 ,    -0.120815885383075E+00 ,    -0.240168052164706E+00 ,    -0.154111307566728E-01 ,    -0.358960104528779E+00 ,     0.656422166394353E-01 ,    -0.112795682176233E-02 , 
  15.62000 ,    -0.182313266552578E-01 ,     0.130255696942596E-01 ,    -0.158496981563232E-01 ,     0.167670296983909E-02 ,    -0.172269601850304E+00 ,    -0.468424562045354E+00 ,    -0.919333156509099E-02 ,    -0.675608343207600E+00 ,     0.745987367650142E-01 ,    -0.617946750205382E-02 , 
  15.64000 ,    -0.148853685364151E-01 ,    -0.196092176965610E-01 ,    -0.437834238968029E-01 ,     0.211050908154445E-02 ,    -0.225500452094652E+00 ,    -0.585627358054924E+00 ,     0.166045683243609E-01 ,    -0.938617098357605E+00 ,     0.111068555820418E+00 ,    -0.553455348516753E-02 , 
  15.66000 ,    -0.120543600924812E-01 ,    -0.448183721546733E-01 ,    -0.673535354544038E-01 ,     0.197357105178813E-02 ,    -0.270741566580208E+00 ,    -0.568179133690136E+00 ,     0.455409159839733E-01 ,    -0.107171364022571E+01 ,     0.150162651764370E+00 ,    -0.169210694616236E-02 , 
  15.68000 ,    -0.107329036141009E-01 ,    -0.436691416360110E-01 ,    -0.740687014888163E-01 ,     0.217427668568016E-02 ,    -0.273382542095954E+00 ,    -0.443227552401944E+00 ,     0.656713507106386E-01 ,    -0.996351755890432E+00 ,     0.176915914573296E+00 ,     0.222722901041891E-02 , 
  15.70000 ,    -0.835480031671093E-02 ,    -0.278375348922789E-01 ,    -0.697947466103274E-01 ,     0.446821118454399E-02 ,    -0.208137015630029E+00 ,    -0.284362851174950E+00 ,     0.785436778971675E-01 ,    -0.720866992381820E+00 ,     0.198555006070359E+00 ,     0.571249405422816E-02 , 
  15.72000 ,    -0.319472446314164E-02 ,    -0.191144060949646E-01 ,    -0.626271597173017E-01 ,     0.933693213440803E-02 ,    -0.850904542656937E-01 ,    -0.162149191875071E+00 ,     0.938475511008662E-01 ,    -0.337708330380441E+00 ,     0.231389393202383E+00 ,     0.102204491986547E-01 , 
  15.74000 ,     0.230922505953211E-02 ,    -0.192567443711624E-01 ,    -0.455523419787635E-01 ,     0.149511558890441E-01 ,     0.557302002783005E-01 ,    -0.939168261434408E-01 ,     0.115946028153275E+00 ,     0.557517016148207E-01 ,     0.276484761064185E+00 ,     0.160092475955140E-01 , 
  15.76000 ,     0.358441379875813E-02 ,    -0.958009240583868E-02 ,    -0.607951685779736E-02 ,     0.187850099159470E-01 ,     0.171843647660666E+00 ,    -0.434685886947175E-01 ,     0.136186821906967E+00 ,     0.411981835182794E+00 ,     0.310297122194828E+00 ,     0.206671009616087E-01 , 
  15.78000 ,    -0.772343123760967E-03 ,     0.194007369616212E-01 ,     0.468936563385642E-01 ,     0.202730447177475E-01 ,     0.240355295330587E+00 ,     0.296657725738724E-01 ,     0.139005405709014E+00 ,     0.707321971628409E+00 ,     0.301824887050276E+00 ,     0.212720613292459E-01 , 
  15.80000 ,    -0.667069337085564E-02 ,     0.472747299212462E-01 ,     0.767691560971070E-01 ,     0.214009937629871E-01 ,     0.258643123743882E+00 ,     0.123189588578332E+00 ,     0.116005514868985E+00 ,     0.887502868234040E+00 ,     0.240676598461408E+00 ,     0.176173745862225E-01 , 
  15.82000 ,    -0.832341511866426E-02 ,     0.419006166785534E-01 ,     0.512203198751357E-01 ,     0.243570769986037E-01 ,     0.233553746238478E+00 ,     0.195842180473037E+00 ,     0.743525496434976E-01 ,     0.878045838624225E+00 ,     0.148812855224363E+00 ,     0.127033740005600E-01 , 
  15.84000 ,    -0.429302084630732E-02 ,    -0.145478966760747E-02 ,    -0.178575177012171E-01 ,     0.288068225085368E-01 ,     0.176678682267739E+00 ,     0.214597378351449E+00 ,     0.313591227981073E-01 ,     0.667212060506990E+00 ,     0.641303419021171E-01 ,     0.995351216674396E-02 , 
  15.86000 ,     0.890714445960014E-03 ,    -0.467501818336312E-01 ,    -0.741100381028160E-01 ,     0.319731423723488E-01 ,     0.108198000569003E+00 ,     0.191790277960124E+00 ,     0.550696804609067E-03 ,     0.364242194927875E+00 ,     0.110526316026608E-01 ,     0.103308189012465E-01 , 
  15.88000 ,     0.142189781641628E-02 ,    -0.499026623373100E-01 ,    -0.651414166167051E-01 ,     0.315611182036704E-01 ,     0.552855039622763E-01 ,     0.171581670180703E+00 ,    -0.173331983822673E-01 ,     0.141552234747311E+00 ,    -0.144299583367697E-01 ,     0.123555390396784E-01 , 
  15.90000 ,    -0.395584215269328E-02 ,    -0.493321354727806E-02 ,     0.612638900955927E-02 ,     0.282697747839284E-01 ,     0.361644319331363E-01 ,     0.182404169760899E+00 ,    -0.304576452468718E-01 ,     0.940285143884929E-01 ,    -0.330303256306241E-01 ,     0.144074441485451E-01 , 
  15.92000 ,    -0.113616431339374E-01 ,     0.474615974199175E-01 ,     0.813120124865919E-01 ,     0.250165482264487E-01 ,     0.425012525407708E-01 ,     0.208522942397008E+00 ,    -0.441297928997289E-01 ,     0.154102811113481E+00 ,    -0.572761933033322E-01 ,     0.162026412209607E-01 , 
  15.94000 ,    -0.166947975926911E-01 ,     0.601754858728233E-01 ,     0.100410627870580E+00 ,     0.237752120552620E-01 ,     0.421952409905956E-01 ,     0.210182960009103E+00 ,    -0.538522719686560E-01 ,     0.157794012272109E+00 ,    -0.786153545654561E-01 ,     0.178396212274297E-01 , 
  15.96000 ,    -0.200295061660605E-01 ,     0.264916298647743E-01 ,     0.561668262412608E-01 ,     0.237060429219958E-01 ,     0.666416916042914E-02 ,     0.166593850433628E+00 ,    -0.502344291302152E-01 ,     0.279044974447533E-02 ,    -0.777618396312663E-01 ,     0.182082482124044E-01 , 
  15.98000 ,    -0.243085322159933E-01 ,    -0.160611278890190E-01 ,    -0.442568819224925E-02 ,     0.227536893381757E-01 ,    -0.611910526380130E-01 ,     0.928545046208775E-01 ,    -0.300255724655139E-01 ,    -0.259528917297928E+00 ,    -0.456790184800429E-01 ,     0.154530311047690E-01 , 
  16.00000 ,    -0.301659282218272E-01 ,    -0.269302423012183E-01 ,    -0.289580915574202E-01 ,     0.207607155694674E-01 ,    -0.127112551170427E+00 ,     0.161819431153406E-01 ,    -0.103349553283857E-02 ,    -0.486851893358263E+00 ,     0.690627765437294E-02 ,     0.941622428346904E-02 , 
  16.02000 ,    -0.335628984686746E-01 ,    -0.271300925388124E-02 ,    -0.605770914373426E-02 ,     0.202274920572668E-01 ,    -0.155339783281041E+00 ,    -0.534477542327662E-01 ,     0.246172561158981E-01 ,    -0.586997981202398E+00 ,     0.600181010851764E-01 ,     0.305604015183019E-02 , 
  16.04000 ,    -0.297182641633647E-01 ,     0.254950928218344E-01 ,     0.345549371149103E-01 ,     0.235244169459460E-01 ,    -0.138447435577525E+00 ,    -0.118049881298695E+00 ,     0.416739929150368E-01 ,    -0.581697092510586E+00 ,     0.102227636666308E+00 ,     0.571252987371486E-03 , 
  16.06000 ,    -0.191439218879871E-01 ,     0.296147310885983E-01 ,     0.588947568464795E-01 ,     0.296516618527902E-01 ,    -0.969790709257234E-01 ,    -0.158399305559807E+00 ,     0.551452363870111E-01 ,    -0.532354381953527E+00 ,     0.136457351608048E+00 ,     0.373295862215554E-02 , 
  16.08000 ,    -0.854894721082186E-02 ,     0.118537212313721E-01 ,     0.568139134345549E-01 ,     0.344978143120562E-01 ,    -0.514189309618251E-01 ,    -0.121857504540080E+00 ,     0.720216655434064E-01 ,    -0.428594613643339E+00 ,     0.168809177929929E+00 ,     0.102609660461974E-01 , 
  16.10000 ,    -0.486542936228215E-02 ,    -0.678143238721991E-02 ,     0.350678273347464E-01 ,     0.347488069425499E-01 ,     0.489348201766876E-03 ,     0.364586845476098E-01 ,     0.904614643092222E-01 ,    -0.184403842124055E+00 ,     0.194541205000781E+00 ,     0.160334066462644E-01 , 
  16.12000 ,    -0.860345253018975E-02 ,    -0.175512988808021E-01 ,    -0.481225535525202E-02 ,     0.313151338326099E-01 ,     0.741531953085119E-01 ,     0.290467123035133E+00 ,     0.989306401379200E-01 ,     0.239401937561865E+00 ,     0.198334713074877E+00 ,     0.187345012926721E-01 , 
  16.14000 ,    -0.139159931752534E-01 ,    -0.338057674280982E-01 ,    -0.682686954713890E-01 ,     0.283514492569172E-01 ,     0.166296640909268E+00 ,     0.527671240844284E+00 ,     0.873486548413268E-01 ,     0.722476113626823E+00 ,     0.169898164616460E+00 ,     0.190347205096960E-01 , 
  16.16000 ,    -0.154080902147829E-01 ,    -0.677867543973949E-01 ,    -0.145638149587531E+00 ,     0.286893822788286E-01 ,     0.238079488048366E+00 ,     0.614044279923942E+00 ,     0.589490132688007E-01 ,     0.102317037007159E+01 ,     0.118356621117929E+00 ,     0.183729974224943E-01 , 
  16.18000 ,    -0.141231521843090E-01 ,    -0.105522550400041E+00 ,    -0.200080123181611E+00 ,     0.305682550126276E-01 ,     0.236846295502430E+00 ,     0.491447880669254E+00 ,     0.298853267024336E-01 ,     0.952798353072792E+00 ,     0.689618229296157E-01 ,     0.163505351595984E-01 , 
  16.20000 ,    -0.159610230698391E-01 ,    -0.114923148283195E+00 ,    -0.192214059376682E+00 ,     0.293457778664387E-01 ,     0.139450972662898E+00 ,     0.219687427626123E+00 ,     0.159472573626800E-01 ,     0.522167021178310E+00 ,     0.436699770962016E-01 ,     0.110471108902394E-01 , 
  16.22000 ,    -0.243093646666524E-01 ,    -0.815650788289027E-01 ,    -0.121924091172256E+00 ,     0.225222545094563E-01 ,    -0.240877474941450E-01 ,    -0.763203332094902E-01 ,     0.194099894286318E-01 ,    -0.792791393985382E-01 ,     0.442265370367652E-01 ,     0.192525969246271E-02 , 
  16.24000 ,    -0.352562429340021E-01 ,    -0.303459436324197E-01 ,    -0.389527839791788E-01 ,     0.127605888096495E-01 ,    -0.189181122314957E+00 ,    -0.302935183483431E+00 ,     0.291484842312879E-01 ,    -0.639045426002797E+00 ,     0.541309186929366E-01 ,    -0.825277624419228E-02 , 
  16.26000 ,    -0.408682745744094E-01 ,    -0.409746305772672E-02 ,    -0.170421153169394E-02 ,     0.565980829823963E-02 ,    -0.299557300241896E+00 ,    -0.447703716682963E+00 ,     0.334131983687720E-01 ,    -0.105049831470957E+01 ,     0.567416774727029E-01 ,    -0.150598681608818E-01 , 
  16.28000 ,    -0.369260285722863E-01 ,    -0.194108063744105E-01 ,    -0.214567595858333E-01 ,     0.459275432443308E-02 ,    -0.336329918150550E+00 ,    -0.545004029832399E+00 ,     0.316009026345432E-01 ,    -0.130380437101508E+01 ,     0.508304842513809E-01 ,    -0.160750310771666E-01 , 
  16.30000 ,    -0.265159911757927E-01 ,    -0.485709591749248E-01 ,    -0.511514245277342E-01 ,     0.794455337306780E-02 ,    -0.313954850041925E+00 ,    -0.607562649486899E+00 ,     0.328760231999798E-01 ,    -0.139243367400772E+01 ,     0.485024408418896E-01 ,    -0.127029600431162E-01 , 
  16.32000 ,    -0.157193071389719E-01 ,    -0.493528399883893E-01 ,    -0.342722209473715E-01 ,     0.113330973692508E-01 ,    -0.257819177140605E+00 ,    -0.603781265815520E+00 ,     0.439941430295121E-01 ,    -0.127650167456302E+01 ,     0.593748518247545E-01 ,    -0.835934398928815E-02 , 
  16.34000 ,    -0.664093540538583E-02 ,    -0.112459879964929E-01 ,     0.347030268739895E-01 ,     0.120667699562516E-01 ,    -0.189319442813711E+00 ,    -0.502464442833348E+00 ,     0.602637351426142E-01 ,    -0.954873613746822E+00 ,     0.787569825131476E-01 ,    -0.523948475007384E-02 , 
  16.36000 ,     0.410092540108961E-02 ,     0.324983062881430E-01 ,     0.101365174445190E+00 ,     0.110206606617858E-01 ,    -0.125378560164846E+00 ,    -0.327077019878377E+00 ,     0.697845810702596E-01 ,    -0.542879998444489E+00 ,     0.921483301918487E-01 ,    -0.314872111453400E-02 , 
  16.38000 ,     0.198098447030778E-01 ,     0.401896397642309E-01 ,     0.104012249933858E+00 ,     0.103548916488488E-01 ,    -0.785058227062782E-01 ,    -0.150360696171213E+00 ,     0.661592947549047E-01 ,    -0.224478097841390E+00 ,     0.901930469743077E-01 ,    -0.112684097052533E-02 , 
  16.40000 ,     0.377951624131449E-01 ,     0.545478297532741E-02 ,     0.338213488526274E-01 ,     0.102153828819448E-01 ,    -0.475561588973563E-01 ,    -0.297598488983519E-01 ,     0.553923147650846E-01 ,    -0.923684767258717E-01 ,     0.773003790249737E-01 ,     0.680011166774964E-03 , 
  16.42000 ,     0.503378673548764E-01 ,    -0.377238798265481E-01 ,    -0.578325425816373E-01 ,     0.841117469562892E-02 ,    -0.110925828820438E-01 ,     0.446681247454752E-01 ,     0.491274363795106E-01 ,    -0.435559146960988E-01 ,     0.648854921592817E-01 ,     0.130909854519367E-02 , 
  16.44000 ,     0.518824440865732E-01 ,    -0.521660469833172E-01 ,    -0.109085784281944E+00 ,     0.332071551105186E-02 ,     0.576230524933215E-01 ,     0.127155686591597E+00 ,     0.515749064756491E-01 ,     0.128360146129206E+00 ,     0.574617978406311E-01 ,     0.716653900504333E-03 , 
  16.46000 ,     0.445695284648142E-01 ,    -0.344411453677364E-01 ,    -0.101006403234277E+00 ,    -0.360549863414447E-02 ,     0.158102902553911E+00 ,     0.238705589829515E+00 ,     0.546872172277649E-01 ,     0.506557452374359E+00 ,     0.476098259964585E-01 ,     0.239831863456331E-03 , 
  16.48000 ,     0.360019091924589E-01 ,    -0.124577551510713E-01 ,    -0.635111106725348E-01 ,    -0.892396468837108E-02 ,     0.245444254015126E+00 ,     0.322355662875394E+00 ,     0.472291801264753E-01 ,     0.918734493337685E+00 ,     0.256959587816849E-01 ,     0.808377064767419E-03 , 
  16.50000 ,     0.317994359893243E-01 ,    -0.106305795135424E-01 ,    -0.364580942470510E-01 ,    -0.107900657236596E-01 ,     0.256528884929945E+00 ,     0.289472250584649E+00 ,     0.281420649267646E-01 ,     0.105900713079890E+01 ,    -0.631775209329374E-02 ,     0.119367016505913E-02 , 
  16.52000 ,     0.311062850099636E-01 ,    -0.244340525047877E-01 ,    -0.326033672716050E-01 ,    -0.109749035184849E-01 ,     0.166362116762697E+00 ,     0.118091676046419E+00 ,     0.970261066495222E-02 ,     0.773364467355849E+00 ,    -0.325602336679396E-01 ,    -0.978394110717943E-03 , 
  16.54000 ,     0.295613197444508E-01 ,    -0.314475127018285E-01 ,    -0.379600075414828E-01 ,    -0.128423281852910E-01 ,     0.228098474786328E-01 ,    -0.995910116672624E-01 ,     0.673549781538245E-02 ,     0.234704886679425E+00 ,    -0.358942276728382E-01 ,    -0.605051179898136E-02 , 
  16.56000 ,     0.256381188068340E-01 ,    -0.215448158223105E-01 ,    -0.382948168785328E-01 ,    -0.173972516640739E-01 ,    -0.803700415271506E-01 ,    -0.219355658579645E+00 ,     0.228580034913619E-01 ,    -0.175870373686110E+00 ,    -0.131840450695632E-01 ,    -0.107475687469308E-01 , 
  16.58000 ,     0.227440980759833E-01 ,    -0.812649247089725E-02 ,    -0.347815034948926E-01 ,    -0.217875131013981E-01 ,    -0.757128228397214E-01 ,    -0.164980444611383E+00 ,     0.476050947446382E-01 ,    -0.182745464580149E+00 ,     0.219107370899161E-01 ,    -0.107120791286937E-01 , 
  16.60000 ,     0.248254344616041E-01 ,    -0.809174769823349E-02 ,    -0.331715101282945E-01 ,    -0.220541905591382E-01 ,     0.237700250574565E-01 ,     0.822687671558090E-02 ,     0.666269570110789E-01 ,     0.165792715995383E+00 ,     0.508505505437629E-01 ,    -0.501758574553535E-02 , 
  16.62000 ,     0.309850390212228E-01 ,    -0.176256813663226E-01 ,    -0.276894482999779E-01 ,    -0.172990759512698E-01 ,     0.138893821242711E+00 ,     0.168806784774185E+00 ,     0.739244094228940E-01 ,     0.572208782121659E+00 ,     0.646465664113553E-01 ,     0.227343491952531E-02 , 
  16.64000 ,     0.356902846678993E-01 ,    -0.157883705953473E-01 ,    -0.611642673790032E-02 ,    -0.108586182445435E-01 ,     0.193637762828222E+00 ,     0.228582197471534E+00 ,     0.741139774712268E-01 ,     0.769742784540007E+00 ,     0.673070801842397E-01 ,     0.566970425281761E-02 , 
  16.66000 ,     0.344164015815771E-01 ,     0.737424117323025E-02 ,     0.286629890060025E-01 ,    -0.726724486328968E-02 ,     0.174289673797826E+00 ,     0.209171530335989E+00 ,     0.742216520294204E-01 ,     0.731434686546935E+00 ,     0.670775752402294E-01 ,     0.348083173006108E-02 , 
  16.68000 ,     0.281485459025398E-01 ,     0.333904878926149E-01 ,     0.512637481901137E-01 ,    -0.818796208447226E-02 ,     0.125885132939545E+00 ,     0.194952505604959E+00 ,     0.752110044052543E-01 ,     0.623940782818061E+00 ,     0.662345633903481E-01 ,    -0.826430318847391E-03 , 
