 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  28.12000 ,     0.286239815976958E-02 ,     0.177614797918103E-01 ,     0.775747845504087E-02 ,    -0.172802574771990E-02 ,    -0.139453312595362E-01 ,    -0.104184895722791E-01 ,     0.103881014806860E-02 ,    -0.379680200472227E-01 ,     0.120334523180046E-01 ,    -0.163597435811290E-02 , 
  28.14000 ,     0.197585761998716E-02 ,     0.105264095026074E-01 ,     0.376855599794457E-02 ,    -0.296593327997651E-04 ,    -0.109683319885977E-01 ,    -0.118292855101318E-01 ,     0.118875749372165E-02 ,    -0.510526685142213E-01 ,     0.138178974892762E-01 ,    -0.994782145276535E-03 , 
  28.16000 ,     0.179945683936763E-02 ,    -0.492061081622470E-02 ,    -0.796564732943297E-02 ,     0.967879974015204E-03 ,    -0.539153993226199E-02 ,    -0.793519530643396E-02 ,    -0.690199743317873E-03 ,    -0.540540095482713E-01 ,     0.109770830731228E-01 ,    -0.246508772254144E-03 , 
  28.18000 ,     0.225614195123557E-02 ,    -0.124379300260636E-01 ,    -0.135151656164263E-01 ,     0.590414139846688E-03 ,    -0.130818041324787E-02 ,    -0.515980643680901E-02 ,    -0.263890979320970E-02 ,    -0.530836908513666E-01 ,     0.785318956994222E-02 ,    -0.567010851242641E-03 , 
  28.20000 ,     0.252813715966638E-02 ,    -0.482433481298270E-02 ,    -0.562315017878851E-02 ,    -0.381161041206260E-03 ,    -0.111115219744445E-02 ,    -0.640903466352469E-02 ,    -0.309719604261992E-02 ,    -0.547406543502287E-01 ,     0.811219896163878E-02 ,    -0.183749834788111E-02 , 
  28.22000 ,     0.233990764745396E-02 ,     0.811469639086227E-02 ,     0.745259447335922E-02 ,    -0.574215781337008E-03 ,    -0.276021174191851E-02 ,    -0.840063624583224E-02 ,    -0.280200277442815E-02 ,    -0.579421704102140E-01 ,     0.105687107608780E-01 ,    -0.257426153567079E-02 , 
  28.24000 ,     0.229581802184711E-02 ,     0.108269822767996E-01 ,     0.113165750693122E-01 ,     0.430014314501192E-03 ,    -0.254096973832559E-02 ,    -0.666743870579885E-02 ,    -0.360980015966122E-02 ,    -0.557471727578573E-01 ,     0.109717174821748E-01 ,    -0.156106689457914E-02 , 
  28.26000 ,     0.295070843830011E-02 ,    -0.171096723637095E-03 ,     0.222318244991115E-02 ,     0.155255267282355E-02 ,     0.218193384351951E-03 ,    -0.185793063604400E-02 ,    -0.570138227880585E-02 ,    -0.441112789671575E-01 ,     0.734668083147066E-02 ,     0.580539893297284E-03 , 
  28.28000 ,     0.388816863654052E-02 ,    -0.123648833765610E-01 ,    -0.844016939158775E-02 ,     0.133309410580593E-02 ,     0.223859794626161E-02 ,     0.467053695316095E-03 ,    -0.682448334886298E-02 ,    -0.271206034934845E-01 ,     0.250801800275728E-02 ,     0.179269257780714E-02 , 
  28.30000 ,     0.405066491076869E-02 ,    -0.117790666032897E-01 ,    -0.743562246208948E-02 ,    -0.433607488531957E-03 ,     0.261449751553441E-03 ,    -0.348904700087438E-02 ,    -0.487594487247742E-02 ,    -0.129477639962519E-01 ,     0.878473112722295E-03 ,     0.713731728924521E-03 , 
  28.32000 ,     0.299877630577622E-02 ,     0.703158549068617E-03 ,     0.465850553011087E-02 ,    -0.230531934455814E-02 ,    -0.487671108676164E-02 ,    -0.105105109875638E-01 ,    -0.921356194869950E-03 ,    -0.545253887667496E-02 ,     0.346036396585172E-02 ,    -0.175842159291199E-02 , 
  28.34000 ,     0.158285312231283E-02 ,     0.100460967428155E-01 ,     0.137245950381811E-01 ,    -0.254930729113061E-02 ,    -0.885585727548231E-02 ,    -0.130695468067688E-01 ,     0.117954710699375E-02 ,    -0.731418779222011E-03 ,     0.681957514748859E-02 ,    -0.329937403621768E-02 , 
  28.36000 ,     0.112302965974051E-02 ,     0.415364430662976E-02 ,     0.822941175118251E-02 ,    -0.911100944932382E-03 ,    -0.834431656327349E-02 ,    -0.735258936462783E-02 ,    -0.135017844829288E-02 ,     0.817186341617300E-02 ,     0.712093582319914E-02 ,    -0.260070029265660E-02 , 
  28.38000 ,     0.193185573350366E-02 ,    -0.121378382046608E-01 ,    -0.740186173240274E-02 ,     0.102664068149968E-02 ,    -0.406036149588284E-02 ,     0.238176173880414E-02 ,    -0.694415044941964E-02 ,     0.241365355002027E-01 ,     0.436518240717839E-02 ,    -0.767812776246023E-03 , 
  28.40000 ,     0.284553952058999E-02 ,    -0.221199484188538E-01 ,    -0.176169158221073E-01 ,     0.129988406136263E-02 ,     0.840036792643887E-03 ,     0.816305250611952E-02 ,    -0.108484577184950E-01 ,     0.438632305099023E-01 ,     0.194534048471674E-02 ,    -0.989110680439278E-04 , 
  28.42000 ,     0.236548461931345E-02 ,    -0.155907477255030E-01 ,    -0.131918270237552E-01 ,    -0.591867178745669E-03 ,     0.456207303882040E-02 ,     0.665344520936227E-02 ,    -0.976393740861469E-02 ,     0.617982674728142E-01 ,     0.230269377765713E-02 ,    -0.155042998520153E-02 , 
  28.44000 ,     0.230172502470768E-03 ,     0.213674907296553E-03 ,    -0.119977315372371E-02 ,    -0.325069182483102E-02 ,     0.779256103300846E-02 ,     0.225558847513434E-02 ,    -0.512584602231029E-02 ,     0.747358847571896E-01 ,     0.401868985892539E-02 ,    -0.367467238011414E-02 , 
  28.46000 ,    -0.226169559062591E-02 ,     0.918283105193053E-02 ,     0.379562977688939E-02 ,    -0.471383852433548E-02 ,     0.110962952191576E-01 ,     0.172646239926712E-02 ,    -0.154289214068887E-02 ,     0.824661413001327E-01 ,     0.378642939417226E-02 ,    -0.420000830467159E-02 , 
  28.48000 ,    -0.350383029752442E-02 ,     0.418153960235209E-02 ,    -0.322730470500363E-02 ,    -0.418210670298127E-02 ,     0.126283523703641E-01 ,     0.660550593222971E-02 ,    -0.213764416900914E-02 ,     0.855433375022936E-01 ,     0.729307152259050E-03 ,    -0.249796535997661E-02 , 
  28.50000 ,    -0.306723514031529E-02 ,    -0.610488113714814E-02 ,    -0.123309250166416E-01 ,    -0.250522589485730E-02 ,     0.993076887959630E-02 ,     0.119628586827301E-01 ,    -0.575307621535018E-02 ,     0.842215845834442E-01 ,    -0.229391028312127E-02 ,    -0.230605928930944E-03 , 
  28.52000 ,    -0.190504802059012E-02 ,    -0.845183197700250E-02 ,    -0.108659020809610E-01 ,    -0.113316997306547E-02 ,     0.404180588048341E-02 ,     0.125123315596709E-01 ,    -0.874357319990480E-02 ,     0.796270209663187E-01 ,    -0.208369958171120E-02 ,     0.481489862532968E-03 , 
  28.54000 ,    -0.121832205843394E-02 ,    -0.700058897332870E-03 ,     0.126962722509405E-02 ,    -0.742513699423843E-03 ,     0.311024947864342E-03 ,     0.870830016884505E-02 ,    -0.898383567308592E-02 ,     0.741779084345255E-01 ,     0.895890440790383E-03 ,    -0.706002132244175E-03 , 
  28.56000 ,    -0.131876289002451E-02 ,     0.650095207165318E-02 ,     0.113241540290593E-01 ,    -0.882143876157388E-03 ,     0.357105110059367E-02 ,     0.579361922835339E-02 ,    -0.757696987389030E-02 ,     0.691458624441818E-01 ,     0.285719908192632E-02 ,    -0.214991933415207E-02 , 
  28.58000 ,    -0.163911956445053E-02 ,     0.327218468278406E-02 ,     0.860666297490516E-02 ,    -0.774024743005361E-03 ,     0.123621724637764E-01 ,     0.721833027223877E-02 ,    -0.674692663597315E-02 ,     0.620575316684876E-01 ,     0.116072889393664E-02 ,    -0.212566548937005E-02 , 
  28.60000 ,    -0.163442162400925E-02 ,    -0.709395148843789E-02 ,    -0.296980492289876E-02 ,    -0.238399574036449E-03 ,     0.192064846063091E-01 ,     0.104188796273544E-01 ,    -0.684791009213137E-02 ,     0.484725727729243E-01 ,    -0.237732684388807E-02 ,    -0.632122830067105E-03 , 
  28.62000 ,    -0.137505286994130E-02 ,    -0.117260455964257E-01 ,    -0.943663313555039E-02 ,     0.235415883542354E-03 ,     0.178215141336360E-01 ,     0.100090594214164E-01 ,    -0.616712681255178E-02 ,     0.278434273767547E-01 ,    -0.347060507225381E-02 ,     0.845341552239222E-03 , 
  28.64000 ,    -0.119513138817827E-02 ,    -0.347030467321069E-02 ,    -0.299111343072017E-02 ,     0.188695551623087E-03 ,     0.998378139611730E-02 ,     0.455267782841322E-02 ,    -0.357214541833421E-02 ,     0.705864191663639E-02 ,    -0.522107677249227E-03 ,     0.113496146220769E-02 , 
  28.66000 ,    -0.102898522023564E-02 ,     0.102169563617003E-01 ,     0.910726079999540E-02 ,    -0.236887050866741E-03 ,     0.421230393575524E-02 ,    -0.119920902950154E-02 ,    -0.532494371821596E-03 ,    -0.397944658864578E-02 ,     0.311253144461273E-02 ,     0.575804860276351E-03 , 
  28.68000 ,    -0.442759122869848E-03 ,     0.154070093847081E-01 ,     0.132754447232822E-01 ,    -0.493732294480282E-03 ,     0.694259866401817E-02 ,    -0.143880288020701E-02 ,     0.168292356050046E-03 ,    -0.181178370564166E-02 ,     0.269364732401958E-02 ,     0.338972615226252E-03 , 
  28.70000 ,     0.608086399714631E-03 ,     0.749035081780180E-02 ,     0.553505812448676E-02 ,    -0.281492305418319E-03 ,     0.154494274635935E-01 ,     0.402268044235050E-02 ,    -0.236639304272543E-02 ,     0.587017574864351E-02 ,    -0.238125344942998E-02 ,     0.891704316572752E-03 , 
  28.72000 ,     0.134804960545596E-02 ,    -0.373629012306982E-02 ,    -0.413376414161488E-02 ,     0.145758074797893E-03 ,     0.205013795285785E-01 ,     0.923248414642149E-02 ,    -0.587472496465683E-02 ,     0.653141839643670E-02 ,    -0.751088071396839E-02 ,     0.153754120512411E-02 , 
  28.74000 ,     0.888370435589871E-03 ,    -0.551957785647992E-02 ,    -0.396009006125689E-02 ,     0.358293615258324E-03 ,     0.163304950808699E-01 ,     0.834956306530246E-02 ,    -0.725002652615492E-02 ,    -0.518620148643650E-02 ,    -0.776096429688559E-02 ,     0.150141849072465E-02 , 
  28.76000 ,    -0.520981086074008E-03 ,     0.324312929263981E-02 ,     0.547026861231578E-02 ,     0.325610796669389E-03 ,     0.725478593562317E-02 ,     0.161921232635588E-02 ,    -0.586112674390668E-02 ,    -0.220129037617357E-01 ,    -0.332215101462243E-02 ,     0.106611497705081E-02 , 
  28.78000 ,    -0.120228086752457E-02 ,     0.111707034758242E-01 ,     0.119061008103588E-01 ,     0.473020822461463E-03 ,     0.347194821446326E-02 ,    -0.544846531912575E-02 ,    -0.403207717982670E-02 ,    -0.313914345000364E-01 ,     0.672447466366513E-03 ,     0.122785452275054E-02 , 
  28.80000 ,     0.586216743121467E-03 ,     0.807909740984299E-02 ,     0.614736730358464E-02 ,     0.112747171785055E-02 ,     0.101461103243438E-01 ,    -0.826564291052526E-02 ,    -0.411363609970323E-02 ,    -0.282920395160162E-01 ,    -0.104681815106408E-03 ,     0.226173909506446E-02 , 
  28.82000 ,     0.476454318024930E-02 ,    -0.297889976645760E-02 ,    -0.669020689035515E-02 ,     0.199630660229599E-02 ,     0.213206995886653E-01 ,    -0.738500963116959E-02 ,    -0.559283881741247E-02 ,    -0.199575212128346E-01 ,    -0.429902424469010E-02 ,     0.306807454874881E-02 , 
  28.84000 ,     0.897479012580264E-02 ,    -0.934286757347884E-02 ,    -0.128191958818356E-01 ,     0.232469059373305E-02 ,     0.252500729069464E-01 ,    -0.633118540486780E-02 ,    -0.568383338728026E-02 ,    -0.174462829591039E-01 ,    -0.640561087975382E-02 ,     0.231177449777397E-02 , 
  28.86000 ,     0.102821080867433E-01 ,    -0.365626090374106E-02 ,    -0.584826297167621E-02 ,     0.163681994782864E-02 ,     0.157586022190394E-01 ,    -0.649645705437807E-02 ,    -0.277841766539704E-02 ,    -0.231543519833340E-01 ,    -0.303711208813185E-02 ,     0.131668629411514E-03 , 
  28.88000 ,     0.761381208896396E-02 ,     0.749829486753033E-02 ,     0.565950821890779E-02 ,     0.298478536727716E-03 ,    -0.194410207305818E-02 ,    -0.581214695182414E-02 ,     0.129283626242044E-02 ,    -0.280959072372933E-01 ,     0.314041862001689E-02 ,    -0.168824564020535E-02 , 
  28.90000 ,     0.269084521089674E-02 ,     0.112868065061023E-01 ,     0.815075134250108E-02 ,    -0.712467595529026E-03 ,    -0.164191479659654E-01 ,    -0.270075587065729E-02 ,     0.296182682944405E-02 ,    -0.221487008051466E-01 ,     0.625258650247535E-02 ,    -0.150988773394662E-02 , 
  28.92000 ,    -0.141584364841524E-02 ,     0.354991189531736E-02 ,    -0.100966203893370E-02 ,    -0.636531246700940E-03 ,    -0.202182160879425E-01 ,     0.247598391665810E-03 ,     0.811713049033242E-03 ,    -0.620289473965148E-02 ,     0.365626596846755E-02 ,     0.332418843873510E-03 , 
  28.94000 ,    -0.275612653152056E-02 ,    -0.649840003043979E-02 ,    -0.103975486159200E-01 ,     0.439599639751911E-03 ,    -0.148846819274890E-01 ,    -0.157171363525406E-02 ,    -0.272319580467823E-02 ,     0.722805432508807E-02 ,    -0.124148302875058E-02 ,     0.181069742614334E-02 , 
  28.96000 ,    -0.177536193719632E-02 ,    -0.716309506020294E-02 ,    -0.798697267646550E-02 ,     0.174669992449284E-02 ,    -0.704204661924304E-02 ,    -0.863990511996437E-02 ,    -0.383149390061443E-02 ,     0.604858460221263E-02 ,    -0.288072237767287E-02 ,     0.138937105764102E-02 , 
  28.98000 ,    -0.439378122597186E-03 ,     0.215125136641350E-02 ,     0.448598763738574E-02 ,     0.257378314343922E-02 ,    -0.138464029491250E-02 ,    -0.147996449908324E-01 ,    -0.127395831917386E-02 ,    -0.923377274798897E-02 ,     0.296207106344799E-03 ,    -0.315999178520819E-03 , 
  29.00000 ,    -0.267508684869253E-03 ,     0.105275629424287E-01 ,     0.131325708776502E-01 ,     0.282892533547467E-02 ,     0.176158257056927E-02 ,    -0.125839610756234E-01 ,     0.250754974405729E-02 ,    -0.258404867970097E-01 ,     0.429717731428298E-02 ,    -0.131539970213638E-02 , 
  29.02000 ,    -0.113444674513457E-02 ,     0.856970473597682E-02 ,     0.780642203375284E-02 ,     0.290546467874323E-02 ,     0.335911924446073E-02 ,    -0.140339277071696E-02 ,     0.421185688053710E-02 ,    -0.310375717034916E-01 ,     0.421459375739275E-02 ,    -0.586628018975221E-03 , 
  29.04000 ,    -0.172770957370547E-02 ,    -0.631673741268752E-03 ,    -0.616867799426689E-02 ,     0.308016509564578E-02 ,     0.269109050217579E-02 ,     0.106293805654440E-01 ,     0.314289011774920E-02 ,    -0.236122291169377E-01 ,    -0.304129051454935E-03 ,     0.743491160862918E-03 , 
  29.06000 ,    -0.962081629573983E-03 ,    -0.547548558723236E-02 ,    -0.140721235691171E-01 ,     0.313039819071713E-02 ,    -0.114202467414626E-02 ,     0.140576894625079E-01 ,     0.149123061247358E-02 ,    -0.133462103002722E-01 ,    -0.480885659789230E-02 ,     0.797839983645530E-03 , 
  29.08000 ,     0.100398696386208E-02 ,     0.107632585369640E-03 ,    -0.858010090517516E-02 ,     0.258513748321951E-02 ,    -0.574948793036853E-02 ,     0.723663701702304E-02 ,     0.138117801681964E-02 ,    -0.102766768403956E-01 ,    -0.503928583676730E-02 ,    -0.678774766151265E-03 , 
  29.10000 ,     0.289286955944238E-02 ,     0.933045816827257E-02 ,     0.227808452185188E-02 ,     0.133678048065070E-02 ,    -0.582397011228325E-02 ,    -0.250016935777451E-02 ,     0.228946323477262E-02 ,    -0.154878762149588E-01 ,    -0.139930691091305E-02 ,    -0.181861764374799E-02 , 
  29.12000 ,     0.328946043791641E-02 ,     0.107355008363924E-01 ,     0.516894025781281E-02 ,    -0.515833563170135E-04 ,     0.148042345005789E-02 ,    -0.684640008914966E-02 ,     0.183067935653336E-02 ,    -0.221042388232899E-01 ,     0.191337839948215E-02 ,    -0.748467502344161E-03 , 
  29.14000 ,     0.167664524498984E-02 ,     0.219254233442412E-02 ,    -0.247439387539660E-02 ,    -0.710900679069844E-03 ,     0.120150954011028E-01 ,    -0.476107236408870E-02 ,    -0.113333673523437E-02 ,    -0.236573290178916E-01 ,     0.169278903583305E-02 ,     0.203624005061882E-02 , 
  29.16000 ,    -0.112105517194917E-02 ,    -0.602276728218215E-02 ,    -0.935953540404353E-02 ,    -0.205902493273260E-03 ,     0.171373145691413E-01 ,    -0.199347767356132E-02 ,    -0.479707100761410E-02 ,    -0.201775510050150E-01 ,    -0.119680111079622E-02 ,     0.388301164822935E-02 , 
  29.18000 ,    -0.334283809620347E-02 ,    -0.308018240139523E-02 ,    -0.398806305447660E-02 ,     0.104094370188090E-02 ,     0.118622272616857E-01 ,    -0.303188914856460E-02 ,    -0.615693390427600E-02 ,    -0.166021759692971E-01 ,    -0.363446637288903E-02 ,     0.278295681019788E-02 , 
  29.20000 ,    -0.339964644850737E-02 ,     0.934170364961423E-02 ,     0.110032350821396E-01 ,     0.206074230103468E-02 ,     0.316549711318525E-03 ,    -0.535755734895609E-02 ,    -0.420534775036960E-02 ,    -0.171453478782671E-01 ,    -0.424315944481792E-02 ,    -0.268630144873556E-03 , 
  29.22000 ,    -0.109085146968829E-02 ,     0.182463420114163E-01 ,     0.208942694215641E-01 ,     0.213731801331494E-02 ,    -0.774930505252547E-02 ,    -0.300253925671277E-02 ,    -0.938620091026545E-03 ,    -0.224649615975704E-01 ,    -0.458743305873938E-02 ,    -0.208575032977567E-02 , 
  29.24000 ,     0.197356522633614E-02 ,     0.137945061589819E-01 ,     0.153801078380508E-01 ,     0.140789700140784E-02 ,    -0.623607565375786E-02 ,     0.482093599704941E-02 ,     0.881591620232500E-03 ,    -0.313326812614212E-01 ,    -0.638103801689712E-02 ,    -0.580687924322549E-03 , 
  29.26000 ,     0.336497820831189E-02 ,     0.511681098847712E-03 ,     0.542110493982677E-03 ,     0.743501021176768E-03 ,     0.178144269907156E-02 ,     0.107488002792441E-01 ,     0.591309009356821E-03 ,    -0.426295464617170E-01 ,    -0.855236117661687E-02 ,     0.297759413023786E-02 , 
  29.28000 ,     0.176940989290832E-02 ,    -0.775976042396805E-02 ,    -0.769947323339948E-02 ,     0.101474927870065E-02 ,     0.782108877940765E-02 ,     0.652154599272161E-02 ,    -0.656230804049340E-04 ,    -0.542230649248477E-01 ,    -0.816958735886898E-02 ,     0.522287714089513E-02 , 
  29.30000 ,    -0.170583889609644E-02 ,    -0.346292273004653E-02 ,    -0.135121308093802E-02 ,     0.236891391031247E-02 ,     0.661888935132090E-02 ,    -0.707265623275416E-02 ,     0.710189639134569E-03 ,    -0.609264323374460E-01 ,    -0.432289581415566E-02 ,     0.416662382107002E-02 , 
  29.32000 ,    -0.424713887720024E-02 ,     0.639689018170420E-02 ,     0.109330188662439E-01 ,     0.411457935692856E-02 ,     0.316828746072544E-03 ,    -0.191161827284143E-01 ,     0.265235073004664E-02 ,    -0.562218299209421E-01 ,    -0.134593255246086E-03 ,     0.118485907233862E-02 , 
  29.34000 ,    -0.377065293145278E-02 ,     0.869705113102421E-02 ,     0.140320012852396E-01 ,     0.527837944241265E-02 ,    -0.556470571243022E-02 ,    -0.186743039585934E-01 ,     0.391943235117331E-02 ,    -0.379406225660064E-01 ,     0.147804875125298E-05 ,    -0.546750529200143E-03 , 
  29.36000 ,    -0.964702520666373E-03 ,    -0.493049434891245E-03 ,     0.364002173927788E-02 ,     0.533742471850276E-02 ,    -0.885185551424689E-02 ,    -0.589511848057231E-02 ,     0.337353919888376E-02 ,    -0.120958998540855E-01 ,    -0.480605134858809E-02 ,     0.605370009276301E-03 , 
  29.38000 ,     0.114849575039023E-02 ,    -0.114154577370851E-01 ,    -0.912126388533580E-02 ,     0.451726169828594E-02 ,    -0.121465567522088E-01 ,     0.784513553232593E-02 ,     0.180663004412612E-02 ,     0.103477149875575E-01 ,    -0.106045950980057E-01 ,     0.322013370990179E-02 , 
