 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  11.56000 ,    -0.103340563067204E+00 ,    -0.100973378270118E-01 ,     0.352043160011836E-01 ,    -0.479290494144705E-02 ,     0.215136146574067E+00 ,     0.330020162940056E+00 ,     0.368383036460012E+00 ,     0.299154731149593E+00 ,     0.594294443539917E+00 ,     0.104134654962452E+00 , 
  11.58000 ,    -0.108977171090662E+00 ,    -0.625912380988628E-02 ,     0.560015691299357E-01 ,    -0.776190948114018E-02 ,     0.100460342126176E+00 ,     0.524425296426605E-01 ,     0.182619176605697E+00 ,     0.686627718163787E-01 ,     0.295500727662177E+00 ,     0.419637508676870E-01 , 
  11.60000 ,    -0.115720476413231E+00 ,     0.483699048311772E-01 ,     0.115666394717913E+00 ,    -0.125081444967008E-01 ,    -0.707647192865733E-01 ,    -0.284581571209328E+00 ,     0.533185025138540E-01 ,    -0.258401808850089E+00 ,     0.848749088737340E-01 ,    -0.437721444613946E-01 , 
  11.62000 ,    -0.111676227533553E+00 ,     0.105831025602996E+00 ,     0.155778285638799E+00 ,    -0.129537816270929E-01 ,    -0.116059844564822E+00 ,    -0.371231424128010E+00 ,     0.143692270778534E-01 ,    -0.220834595495251E+00 ,     0.179515985432433E-01 ,    -0.105017633480682E+00 , 
  11.64000 ,    -0.905312705836698E-01 ,     0.988527926261891E-01 ,     0.110023077011948E+00 ,    -0.401957970449951E-02 ,    -0.128430485440931E-01 ,    -0.172435494464563E+00 ,     0.807349512000836E-02 ,     0.190397625167139E+00 ,     0.862045248863121E-02 ,    -0.109660562418119E+00 , 
  11.66000 ,    -0.659048414842875E-01 ,     0.190628944651572E-01 ,    -0.131300507571067E-01 ,     0.123093944445815E-01 ,     0.773943717038595E-01 ,     0.445545765849314E-01 ,    -0.369526593117380E-01 ,     0.485089244818086E+00 ,    -0.538827449277960E-01 ,    -0.685309953888732E-01 , 
  11.68000 ,    -0.647685064491477E-01 ,    -0.655411688357474E-01 ,    -0.123753820788278E+00 ,     0.281054281266904E-01 ,    -0.287803078454560E-01 ,    -0.277665409525265E-01 ,    -0.124797411871706E+00 ,     0.146565817795768E+00 ,    -0.180622904178226E+00 ,    -0.258036732186345E-01 , 
  11.70000 ,    -0.101611955959812E+00 ,    -0.783680730173289E-01 ,    -0.135372215564424E+00 ,     0.363753752869451E-01 ,    -0.345018855752836E+00 ,    -0.438300356312304E+00 ,    -0.192575237827193E+00 ,    -0.834178695262342E+00 ,    -0.279072756055522E+00 ,    -0.192932034200057E-01 , 
  11.72000 ,    -0.158661966323567E+00 ,    -0.136424658643012E-01 ,    -0.503934896315416E-01 ,     0.363851016537821E-01 ,    -0.681753228095886E+00 ,    -0.922310976642337E+00 ,    -0.188173408291529E+00 ,    -0.188679776951767E+01 ,    -0.268725200219658E+00 ,    -0.464592095442139E-01 , 
  11.74000 ,    -0.194694737640260E+00 ,     0.609047648271155E-01 ,     0.483736842644446E-01 ,     0.325359176801964E-01 ,    -0.802319061832675E+00 ,    -0.112644671236110E+01 ,    -0.140053062243916E+00 ,    -0.231738508625540E+01 ,    -0.190524136622405E+00 ,    -0.673733336239369E-01 , 
  11.76000 ,    -0.177003209896708E+00 ,     0.798310569584888E-01 ,     0.890865062088202E-01 ,     0.290608537965898E-01 ,    -0.617003985245532E+00 ,    -0.889982306588596E+00 ,    -0.142065817261971E+00 ,    -0.185268781891306E+01 ,    -0.189563342568653E+00 ,    -0.414634084341824E-01 , 
  11.78000 ,    -0.107527842819939E+00 ,     0.474724996122135E-01 ,     0.807556350889115E-01 ,     0.266988213816241E-01 ,    -0.239637268957325E+00 ,    -0.337537436804698E+00 ,    -0.264621690619883E+00 ,    -0.793127884031466E+00 ,    -0.379977987425634E+00 ,     0.360572162484044E-01 , 
  11.80000 ,    -0.198013828928492E-01 ,     0.221128914327348E-01 ,     0.846445786685843E-01 ,     0.242368285019422E-01 ,     0.124203186904396E+00 ,     0.255940979932260E+00 ,    -0.479303084867374E+00 ,     0.292977448413027E+00 ,    -0.721811095795701E+00 ,     0.129962571804037E+00 , 
  11.82000 ,     0.477305955084027E-01 ,     0.398320003021241E-01 ,     0.126709945445292E+00 ,     0.218760671348784E-01 ,     0.331219234905705E+00 ,     0.662116077232076E+00 ,    -0.671429306720396E+00 ,     0.982796611169691E+00 ,    -0.103166583306321E+01 ,     0.193644687713613E+00 , 
  11.84000 ,     0.752998997978238E-01 ,     0.700815413182310E-01 ,     0.158788163037230E+00 ,     0.217666471944288E-01 ,     0.356224339359866E+00 ,     0.783756317526751E+00 ,    -0.729676602769310E+00 ,     0.115211743270626E+01 ,    -0.112224729062584E+01 ,     0.202477696193333E+00 , 
  11.86000 ,     0.637027564095471E-01 ,     0.551826463386120E-01 ,     0.116456132544973E+00 ,     0.251250587898239E-01 ,     0.234377517477615E+00 ,     0.611840715619167E+00 ,    -0.630933909351519E+00 ,     0.841839928926393E+00 ,    -0.946971206306385E+00 ,     0.164340174593891E+00 , 
  11.88000 ,     0.215268050982377E-01 ,    -0.148170289029682E-01 ,     0.442389537837013E-02 ,     0.298307148608548E-01 ,    -0.941894013251934E-02 ,     0.170186704806308E+00 ,    -0.448286423731349E+00 ,     0.101554055979754E+00 ,    -0.625789509169431E+00 ,     0.104671446887043E+00 , 
  11.90000 ,    -0.417795846013398E-01 ,    -0.827980807785018E-01 ,    -0.947967170523160E-01 ,     0.318675336600481E-01 ,    -0.354534506191736E+00 ,    -0.466318806659245E+00 ,    -0.283968198710149E+00 ,    -0.978657108405163E+00 ,    -0.339387479552054E+00 ,     0.456367247264040E-01 , 
  11.92000 ,    -0.109494786717587E+00 ,    -0.855705950741229E-01 ,    -0.103660482233243E+00 ,     0.292431535760393E-01 ,    -0.723511048483793E+00 ,    -0.112159862875419E+01 ,    -0.192103270290536E+00 ,    -0.212535239504484E+01 ,    -0.190783082532147E+00 ,    -0.206892699697002E-02 , 
  11.94000 ,    -0.152260580456585E+00 ,    -0.241912529312238E-01 ,    -0.297275317736370E-01 ,     0.238753871637669E-01 ,    -0.964057329263290E+00 ,    -0.154221171888764E+01 ,    -0.153546006082128E+00 ,    -0.287550968669656E+01 ,    -0.147811101725948E+00 ,    -0.343844886064829E-01 , 
  11.96000 ,    -0.140666071582943E+00 ,     0.390676341996586E-01 ,     0.491818306181121E-01 ,     0.191789988687259E-01 ,    -0.928480715034595E+00 ,    -0.152643405343393E+01 ,    -0.111099964247243E+00 ,    -0.281503609998207E+01 ,    -0.984697812768260E-01 ,    -0.485786433290809E-01 , 
  11.98000 ,    -0.706227949699870E-01 ,     0.528692726056602E-01 ,     0.754198255257174E-01 ,     0.160845586426470E-01 ,    -0.591600010464749E+00 ,    -0.106400725426322E+01 ,    -0.248771094322936E-01 ,    -0.188464352432672E+01 ,     0.421421571058464E-01 ,    -0.453076403285316E-01 , 
  12.00000 ,     0.247736895691755E-01 ,     0.316047620039070E-01 ,     0.686299372696807E-01 ,     0.121002166424758E-01 ,    -0.918308573797613E-01 ,    -0.357132576714000E+00 ,     0.967494863120747E-01 ,    -0.463898944574438E+00 ,     0.261884622707306E+00 ,    -0.327106388958428E-01 , 
  12.02000 ,     0.959116831487390E-01 ,     0.274516219084401E-01 ,     0.816027034274086E-01 ,     0.456097379330163E-02 ,     0.356162814326333E+00 ,     0.309493938683601E+00 ,     0.205203639132568E+00 ,     0.869757985272379E+00 ,     0.462510576997778E+00 ,    -0.232312091827491E-01 , 
  12.04000 ,     0.116558986515612E+00 ,     0.549258720727832E-01 ,     0.111847753649705E+00 ,    -0.562934024690009E-02 ,     0.609130287427583E+00 ,     0.749347061304908E+00 ,     0.244278446665528E+00 ,     0.171608553647792E+01 ,     0.530663928686713E+00 ,    -0.235493992904618E-01 , 
  12.06000 ,     0.105970934756137E+00 ,     0.631622574112694E-01 ,     0.849735511950202E-01 ,    -0.141254387716741E-01 ,     0.678884173969576E+00 ,     0.964113874334977E+00 ,     0.184436184584063E+00 ,     0.205717844763215E+01 ,     0.414080894129371E+00 ,    -0.284605914195639E-01 , 
  12.08000 ,     0.109196103908170E+00 ,    -0.385963470925401E-02 ,    -0.568394374163504E-01 ,    -0.172248238587171E-01 ,     0.687016586524963E+00 ,     0.108337823947672E+01 ,     0.420127465743843E-01 ,     0.215148834673664E+01 ,     0.155729407806328E+00 ,    -0.268972316214536E-01 , 
  12.10000 ,     0.151601488227120E+00 ,    -0.126881771414619E+00 ,    -0.259794589304352E+00 ,    -0.155740393454189E-01 ,     0.739443859764513E+00 ,     0.121698560618717E+01 ,    -0.125601509089564E+00 ,     0.224352725906867E+01 ,    -0.130337784080806E+00 ,    -0.147889591175625E-01 , 
  12.12000 ,     0.210738137123405E+00 ,    -0.210854225997773E+00 ,    -0.378653465141259E+00 ,    -0.135232617222465E-01 ,     0.831656071238791E+00 ,     0.134353859021511E+01 ,    -0.249231479104571E+00 ,     0.234649312453433E+01 ,    -0.324990792613478E+00 ,    -0.888939691890685E-03 , 
  12.14000 ,     0.233784819041424E+00 ,    -0.176954800101507E+00 ,    -0.310097393375337E+00 ,    -0.147904582034826E-01 ,     0.857853416975239E+00 ,     0.131824101876878E+01 ,    -0.287201362292455E+00 ,     0.225831275457276E+01 ,    -0.370858672090714E+00 ,     0.133755333109498E-02 , 
  12.16000 ,     0.185328676887587E+00 ,    -0.502775709160439E-01 ,    -0.103370162669587E+00 ,    -0.189387367598683E-01 ,     0.705140900708373E+00 ,     0.989189284578549E+00 ,    -0.248763175073742E+00 ,     0.176551134134037E+01 ,    -0.297469572509855E+00 ,    -0.125047359787261E-01 , 
  12.18000 ,     0.806879832878667E-01 ,     0.576199540825124E-01 ,     0.767004663299112E-01 ,    -0.221431131220755E-01 ,     0.349922918724381E+00 ,     0.332932627888928E+00 ,    -0.181568669816371E+00 ,     0.851168699925581E+00 ,    -0.186951120346575E+00 ,    -0.330009387726628E-01 , 
  12.20000 ,    -0.260179341846576E-01 ,     0.591350574184407E-01 ,     0.104736355768538E+00 ,    -0.211897015288282E-01 ,    -0.117061253504341E+00 ,    -0.493302627960967E+00 ,    -0.131383434153083E+00 ,    -0.258203453616756E+00 ,    -0.107003965648440E+00 ,    -0.462255177835502E-01 , 
  12.22000 ,    -0.867223769296808E-01 ,    -0.230307507304037E-01 ,     0.838354829235586E-02 ,    -0.165261467940249E-01 ,    -0.548139175340024E+00 ,    -0.122745551026502E+01 ,    -0.108291713585556E+00 ,    -0.123477019424205E+01 ,    -0.656594015200782E-01 ,    -0.469999530228058E-01 , 
  12.24000 ,    -0.954811866093151E-01 ,    -0.867638656821188E-01 ,    -0.767622448327127E-01 ,    -0.115438291041811E-01 ,    -0.830799973914267E+00 ,    -0.166169103242150E+01 ,    -0.892914342318101E-01 ,    -0.186890542922310E+01 ,    -0.244004766235816E-01 ,    -0.422657873981048E-01 , 
  12.26000 ,    -0.846899871632228E-01 ,    -0.637485120323790E-01 ,    -0.579897171562905E-01 ,    -0.924639455334438E-02 ,    -0.946112207889691E+00 ,    -0.176768195678594E+01 ,    -0.523803910382237E-01 ,    -0.219197156071853E+01 ,     0.469271119212336E-01 ,    -0.418686055282360E-01 , 
  12.28000 ,    -0.893187768466698E-01 ,     0.101596361138541E-01 ,     0.230491826294957E-01 ,    -0.976870252109613E-02 ,    -0.956055271701671E+00 ,    -0.168828098913602E+01 ,    -0.515249060867694E-02 ,    -0.240125096572928E+01 ,     0.130667451527268E+00 ,    -0.475181029577944E-01 , 
  12.30000 ,    -0.114407808075878E+00 ,     0.433763790433072E-01 ,     0.536071073708066E-01 ,    -0.108763281886363E-01 ,    -0.933475220072677E+00 ,    -0.159412061688516E+01 ,     0.229513604457672E-01 ,    -0.263708338806352E+01 ,     0.178645934604396E+00 ,    -0.516896250863287E-01 , 
  12.32000 ,    -0.133761800788326E+00 ,    -0.174040866801298E-02 ,    -0.987462366994599E-02 ,    -0.104782488153778E-01 ,    -0.892174881628273E+00 ,    -0.152369482921450E+01 ,     0.162833079134937E-01 ,    -0.280091436074501E+01 ,     0.168380999269898E+00 ,    -0.466166706395971E-01 , 
  12.34000 ,    -0.116598643363444E+00 ,    -0.632770538440643E-01 ,    -0.855618186565436E-01 ,    -0.863007688482604E-02 ,    -0.775369608939571E+00 ,    -0.135174544281933E+01 ,    -0.361726271291708E-02 ,    -0.259351934719248E+01 ,     0.136840408191994E+00 ,    -0.328131362599075E-01 , 
  12.36000 ,    -0.554674499868716E-01 ,    -0.498070179538613E-01 ,    -0.577137879715604E-01 ,    -0.750213565448372E-02 ,    -0.515258888449901E+00 ,    -0.923879371512787E+00 ,     0.470485130977840E-02 ,    -0.177633203284180E+01 ,     0.151020189786233E+00 ,    -0.182622451867364E-01 , 
  12.38000 ,     0.277351969436293E-01 ,     0.529293543900968E-01 ,     0.870617837130744E-01 ,    -0.972115766939373E-02 ,    -0.114264241333305E+00 ,    -0.237615066288748E+00 ,     0.599222310952815E-01 ,    -0.442477415695002E+00 ,     0.240399438243117E+00 ,    -0.103749961772282E-01 , 
  12.40000 ,     0.988079535753013E-01 ,     0.158506344208969E+00 ,     0.231315218852313E+00 ,    -0.164392652880954E-01 ,     0.327058349785671E+00 ,     0.507411868311478E+00 ,     0.134108919704581E+00 ,     0.964619132922508E+00 ,     0.359454710733651E+00 ,    -0.100688301170555E-01 , 
  12.42000 ,     0.134583067330147E+00 ,     0.166001644263852E+00 ,     0.238713891953808E+00 ,    -0.262240008907424E-01 ,     0.669003224863260E+00 ,     0.105291081505968E+01 ,     0.174291371836035E+00 ,     0.194483575163157E+01 ,     0.421500186433870E+00 ,    -0.133848501197931E-01 , 
  12.44000 ,     0.135167531120702E+00 ,     0.617225049369700E-01 ,     0.864482786449902E-01 ,    -0.353385117165094E-01 ,     0.832921365777277E+00 ,     0.129235474218360E+01 ,     0.149263959779907E+00 ,     0.231166954345464E+01 ,     0.373879977916951E+00 ,    -0.169026188935011E-01 , 
  12.46000 ,     0.119412406779508E+00 ,    -0.715038176301634E-01 ,    -0.119117038865778E+00 ,    -0.395685993428260E-01 ,     0.852694983400585E+00 ,     0.134416974268160E+01 ,     0.755871094035492E-01 ,     0.230074880334890E+01 ,     0.242349423218017E+00 ,    -0.199986202486073E-01 , 
  12.48000 ,     0.109458597423487E+00 ,    -0.141126233871620E+00 ,    -0.249993272246560E+00 ,    -0.369696979504243E-01 ,     0.827330468347899E+00 ,     0.140884692913903E+01 ,    -0.142225512360555E-02 ,     0.230032474495200E+01 ,     0.103282436739097E+00 ,    -0.225656039075614E-01 , 
  12.50000 ,     0.114890386201597E+00 ,    -0.129232087373040E+00 ,    -0.265727888375577E+00 ,    -0.297815942530077E-01 ,     0.817906645997297E+00 ,     0.154676702405873E+01 ,    -0.500663923284472E-01 ,     0.244937328890861E+01 ,     0.140501775883677E-01 ,    -0.230778330886606E-01 , 
  12.52000 ,     0.125985559090010E+00 ,    -0.880764455874980E-01 ,    -0.216053135096109E+00 ,    -0.235693798009620E-01 ,     0.789183780238372E+00 ,     0.160253406165383E+01 ,    -0.750023586473075E-01 ,     0.249574219650973E+01 ,    -0.293475528841225E-01 ,    -0.206540284628190E-01 , 
  12.54000 ,     0.120860232164466E+00 ,    -0.656649877779707E-01 ,    -0.157127729898543E+00 ,    -0.234823850912348E-01 ,     0.655116482300166E+00 ,     0.136250171780225E+01 ,    -0.101003715739977E+00 ,     0.206755629692852E+01 ,    -0.702842827438143E-01 ,    -0.181155342237936E-01 , 
  12.56000 ,     0.831179247031944E-01 ,    -0.546825837398922E-01 ,    -0.920147467621208E-01 ,    -0.302963255663770E-01 ,     0.383381977431951E+00 ,     0.794986549115302E+00 ,    -0.139431901350214E+00 ,     0.109900277816285E+01 ,    -0.134361927725057E+00 ,    -0.203937415717966E-01 , 
  12.58000 ,     0.176919180289368E-01 ,    -0.201149224853368E-01 ,    -0.351291478464675E-03 ,    -0.397779679941347E-01 ,     0.509062470615448E-01 ,     0.127966700844819E+00 ,    -0.173757807831674E+00 ,    -0.225190886752655E-01 ,    -0.197830136570973E+00 ,    -0.283618061642542E-01 , 
  12.60000 ,    -0.490523095513271E-01 ,     0.377582781916735E-01 ,     0.951587211318139E-01 ,    -0.462964231845129E-01 ,    -0.210514449985089E+00 ,    -0.325869398367476E+00 ,    -0.176292130607489E+00 ,    -0.758688131150748E+00 ,    -0.210126131547132E+00 ,    -0.353157500297598E-01 , 
  12.62000 ,    -0.879565482094075E-01 ,     0.690976886791099E-01 ,     0.123261757661575E+00 ,    -0.475937965351809E-01 ,    -0.327124131719797E+00 ,    -0.433953921335987E+00 ,    -0.134911500974415E+00 ,    -0.892921628096114E+00 ,    -0.142267381407909E+00 ,    -0.320245410663586E-01 , 
  12.64000 ,    -0.899320550307831E-01 ,     0.302401302813805E-01 ,     0.383398639779265E-01 ,    -0.462055639702291E-01 ,    -0.338507739272577E+00 ,    -0.336691210266573E+00 ,    -0.616486096061322E-01 ,    -0.701286966164556E+00 ,    -0.109463109499531E-01 ,    -0.164667729880510E-01 , 
  12.66000 ,    -0.720909434055115E-01 ,    -0.571181134739990E-01 ,    -0.111348799243621E+00 ,    -0.461500456890674E-01 ,    -0.337141654777078E+00 ,    -0.276594412172278E+00 ,     0.216013944137682E-01 ,    -0.639739083026602E+00 ,     0.140509775824065E+00 ,     0.257117626294952E-02 , 
  12.68000 ,    -0.596735272671808E-01 ,    -0.117227440321042E+00 ,    -0.209479485498741E+00 ,    -0.482266263161984E-01 ,    -0.355104712248770E+00 ,    -0.337327886936794E+00 ,     0.100540931804847E+00 ,    -0.852212324431251E+00 ,     0.277660833932512E+00 ,     0.135101887524502E-01 , 
  12.70000 ,    -0.600993987603223E-01 ,    -0.942222628101635E-01 ,    -0.174486463190187E+00 ,    -0.487926089384165E-01 ,    -0.321509962415903E+00 ,    -0.361286867539260E+00 ,     0.170717924121923E+00 ,    -0.100259865603486E+01 ,     0.389899127548079E+00 ,     0.140894924428433E-01 , 
  12.72000 ,    -0.552537105378766E-01 ,    -0.703292896063074E-02 ,    -0.322274484444416E-01 ,    -0.434064233560321E-01 ,    -0.143574733392816E+00 ,    -0.133931605256667E+00 ,     0.227087342437629E+00 ,    -0.621476845211418E+00 ,     0.476426805578482E+00 ,     0.140421020616499E-01 , 
  12.74000 ,    -0.215235657830160E-01 ,     0.748008986133014E-01 ,     0.116950739477027E+00 ,    -0.317106303078929E-01 ,     0.168605828658575E+00 ,     0.352970833174897E+00 ,     0.258371877861262E+00 ,     0.364334284007743E+00 ,     0.528025713554016E+00 ,     0.241190283299121E-01 , 
  12.76000 ,     0.412456842014566E-01 ,     0.104059593868845E+00 ,     0.195921369995021E+00 ,    -0.185883757441205E-01 ,     0.469352419201507E+00 ,     0.836392961492651E+00 ,     0.255019373147117E+00 ,     0.145775195178077E+01 ,     0.528772299912200E+00 ,     0.425264843857037E-01 , 
  12.78000 ,     0.101909512094002E+00 ,     0.942340996038674E-01 ,     0.205875786066390E+00 ,    -0.103562693067174E-01 ,     0.587179041190113E+00 ,     0.999830251077099E+00 ,     0.221233117165053E+00 ,     0.197989151283394E+01 ,     0.475026604294105E+00 ,     0.540555979657804E-01 , 
  12.80000 ,     0.121621538246849E+00 ,     0.848056230909414E-01 ,     0.188208119959326E+00 ,    -0.974433304190816E-02 ,     0.479448341171668E+00 ,     0.769690756720594E+00 ,     0.175564714471725E+00 ,     0.166932494532083E+01 ,     0.387740448405789E+00 ,     0.442835409855272E-01 , 
  12.82000 ,     0.876061445985517E-01 ,     0.826547470331171E-01 ,     0.153634276236445E+00 ,    -0.143905049271826E-01 ,     0.278680756570806E+00 ,     0.397198346266445E+00 ,     0.137866031042345E+00 ,     0.918757303599680E+00 ,     0.302281076443931E+00 ,     0.146297128152132E-01 , 
