 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  42.92000 ,     0.253764422976766E-02 ,     0.153601119081339E-03 ,     0.268735697176759E-02 ,    -0.496802220645107E-03 ,    -0.689869267170151E-02 ,     0.569673460605600E-03 ,     0.788824450342332E-03 ,    -0.658831883812956E-04 ,    -0.910202918256470E-03 ,    -0.161899665023510E-03 , 
  42.94000 ,     0.403926977462761E-02 ,     0.562332131759334E-02 ,     0.719742972111731E-02 ,    -0.102121506688409E-02 ,    -0.941380673762434E-02 ,    -0.213558181449703E-02 ,     0.280565196408255E-02 ,     0.435992311536047E-03 ,    -0.196972569125096E-03 ,    -0.531101169824592E-03 , 
  42.96000 ,     0.451025588869656E-02 ,     0.664883852945125E-02 ,     0.446429617337520E-02 ,    -0.904379195092695E-03 ,    -0.638188871285934E-02 ,    -0.313477252610221E-02 ,     0.310838956759653E-02 ,     0.154973281947063E-02 ,    -0.363616399621298E-03 ,    -0.595140611934376E-03 , 
  42.98000 ,     0.395834379654803E-02 ,     0.318828589280592E-02 ,    -0.384611154052480E-02 ,    -0.155189276197300E-03 ,    -0.216794548800834E-03 ,    -0.273389543268169E-02 ,     0.153349195196327E-02 ,     0.205479684751380E-02 ,    -0.871601515706508E-03 ,    -0.213783235344301E-03 , 
  43.00000 ,     0.281721275502716E-02 ,    -0.368352041947019E-03 ,    -0.987635097237026E-02 ,     0.703627912448218E-03 ,     0.403258155502711E-02 ,    -0.269464568870626E-02 ,    -0.454620406060657E-03 ,     0.467939080264185E-03 ,    -0.297429708231226E-03 ,     0.231150323807087E-03 , 
  43.02000 ,     0.146701390744301E-02 ,    -0.635178092353716E-03 ,    -0.791041506660426E-02 ,     0.109413116317151E-02 ,     0.297775883792812E-02 ,    -0.341643195122138E-02 ,    -0.129826359562220E-02 ,    -0.323672340428508E-02 ,     0.166086192190974E-02 ,     0.348626432938278E-03 , 
  43.04000 ,     0.158576997591425E-03 ,     0.120235327112910E-02 ,    -0.292354670948143E-03 ,     0.832575004582046E-03 ,    -0.257182483034486E-02 ,    -0.323310312405454E-02 ,    -0.773608398501517E-03 ,    -0.692225680556684E-02 ,     0.338795218190244E-02 ,     0.213764386558601E-03 , 
  43.06000 ,    -0.751487647508284E-03 ,     0.162312369334108E-02 ,     0.546206234220492E-02 ,     0.233381580555667E-03 ,    -0.879959883638411E-02 ,    -0.906471581650131E-03 ,     0.135707207617419E-03 ,    -0.780777639926236E-02 ,     0.292198634346067E-02 ,     0.225670149463394E-03 , 
  43.08000 ,    -0.815482186666543E-03 ,    -0.373320966795006E-03 ,     0.478915435038381E-02 ,    -0.168205513277680E-03 ,    -0.121669488289189E-01 ,     0.194286527644146E-02 ,     0.550079733686495E-03 ,    -0.494332009418740E-02 ,     0.220262816692188E-03 ,     0.558155277555874E-03 , 
  43.10000 ,     0.462348911884784E-04 ,    -0.196372696200657E-02 ,     0.276585191372469E-03 ,    -0.343394318779599E-04 ,    -0.116953523203396E-01 ,     0.205780698712798E-02 ,     0.586960713437436E-03 ,    -0.109512954126090E-03 ,    -0.251676356889349E-02 ,     0.903486294841364E-03 , 
  43.12000 ,     0.115304945344288E-02 ,    -0.325007226830496E-03 ,    -0.222442058761396E-02 ,     0.522858589504393E-03 ,    -0.886812990919844E-02 ,    -0.140606480944512E-02 ,     0.911688397236790E-03 ,     0.379822986876170E-02 ,    -0.298570784038167E-02 ,     0.824646635512988E-03 , 
  43.14000 ,     0.136924033350364E-02 ,     0.330842230605522E-02 ,    -0.468434126389364E-03 ,     0.102833009449691E-02 ,    -0.608030615926416E-02 ,    -0.481515508620118E-02 ,     0.166691805661968E-02 ,     0.516543453727013E-02 ,    -0.110194584804395E-02 ,     0.278997045547008E-03 , 
  43.16000 ,     0.115432987205145E-04 ,     0.468595436632668E-02 ,     0.232931198480497E-02 ,     0.100755784955943E-02 ,    -0.514614844211519E-02 ,    -0.317202509765860E-02 ,     0.216890132286671E-02 ,     0.439252469289105E-02 ,     0.103697588112406E-02 ,    -0.321520222908295E-03 , 
  43.18000 ,    -0.248247855483875E-02 ,     0.176995791324776E-02 ,     0.218326257762676E-02 ,     0.366918273215571E-03 ,    -0.638753408048079E-02 ,     0.428362307055500E-02 ,     0.173743307809246E-02 ,     0.259048864186692E-02 ,     0.145835108862087E-02 ,    -0.571423493495521E-03 , 
  43.20000 ,    -0.483081700730155E-02 ,    -0.215647964708913E-02 ,    -0.632600861706453E-03 ,    -0.501739180490107E-03 ,    -0.824668452682404E-02 ,     0.121451089986819E-01 ,     0.623916214792062E-03 ,     0.205881937336708E-03 ,     0.294675292947462E-03 ,    -0.487417754091284E-03 , 
  43.22000 ,    -0.590204210725855E-02 ,    -0.169317079343911E-02 ,    -0.231408683201901E-02 ,    -0.100618175546429E-02 ,    -0.785997910647345E-02 ,     0.133689855789744E-01 ,    -0.112727846997348E-03 ,    -0.266198163919749E-02 ,    -0.696822801793138E-03 ,    -0.395185158459810E-03 , 
  43.24000 ,    -0.549392400411992E-02 ,     0.439888839392141E-02 ,    -0.720250074065937E-03 ,    -0.840518489084223E-03 ,    -0.309367602587228E-02 ,     0.611786781523279E-02 ,     0.322141175218893E-03 ,    -0.494386538706948E-02 ,    -0.351284413205168E-03 ,    -0.468550301046714E-03 , 
  43.26000 ,    -0.423004063019799E-02 ,     0.110806901435553E-01 ,     0.174043244523033E-02 ,    -0.278884109786509E-03 ,     0.495540989551190E-02 ,    -0.411601359061185E-02 ,     0.164673997587169E-02 ,    -0.453888108985645E-02 ,     0.601386160920800E-03 ,    -0.514581237181390E-03 , 
  43.28000 ,    -0.284821546719572E-02 ,     0.119352063170015E-01 ,     0.123957163556512E-02 ,     0.113273412971671E-04 ,     0.115796101784158E-01 ,    -0.948175630570124E-02 ,     0.282288992776498E-02 ,    -0.352765657603394E-03 ,     0.598385098988291E-03 ,    -0.260579626672551E-03 , 
  43.30000 ,    -0.168410722956997E-02 ,     0.595733316808053E-02 ,    -0.226785707334548E-02 ,    -0.457957522997941E-03 ,     0.117563289034434E-01 ,    -0.688127976392011E-02 ,     0.308591803566200E-02 ,     0.563871891514913E-02 ,    -0.707190245761766E-03 ,     0.246055994763746E-03 , 
  43.32000 ,    -0.770221796766226E-03 ,    -0.127654306163286E-02 ,    -0.448977958007040E-02 ,    -0.150508723887737E-02 ,     0.497959826096345E-02 ,    -0.140668762095665E-03 ,     0.253534376184290E-02 ,     0.910419480989762E-02 ,    -0.192058840241805E-02 ,     0.653227601940802E-03 , 
  43.34000 ,    -0.197851299259383E-03 ,    -0.344133982979356E-02 ,    -0.195939028654073E-02 ,    -0.233567760476083E-02 ,    -0.316117878272820E-02 ,     0.450780668452794E-02 ,     0.176759864100847E-02 ,     0.691474305190727E-02 ,    -0.153780360374886E-02 ,     0.721358214725163E-03 , 
  43.36000 ,    -0.158665336302422E-03 ,     0.933255130554490E-04 ,     0.326016071957449E-02 ,    -0.217303857952694E-02 ,    -0.525624291628399E-02 ,     0.447539927177522E-02 ,     0.116067496096110E-02 ,     0.242222143432019E-03 ,     0.231160028458387E-03 ,     0.600848367487416E-03 , 
  43.38000 ,    -0.613494191143170E-03 ,     0.420260680897480E-02 ,     0.537144575782656E-02 ,    -0.958143769953004E-03 ,     0.101719565000982E-02 ,     0.219031803926096E-02 ,     0.682129105951336E-03 ,    -0.617069018380659E-02 ,     0.164451525598331E-02 ,     0.596081719804995E-03 , 
  43.40000 ,    -0.110143786054517E-02 ,     0.408564377264305E-02 ,     0.150639520960726E-02 ,     0.512481327545949E-03 ,     0.101130290284417E-01 ,     0.115940154224411E-02 ,     0.281439286094982E-03 ,    -0.820998971274005E-02 ,     0.140839470546919E-02 ,     0.714796478378429E-03 , 
  43.42000 ,    -0.107181698556990E-02 ,     0.445363674144460E-03 ,    -0.451380428915049E-02 ,     0.118959305310626E-02 ,     0.134091225925645E-01 ,     0.178425969940305E-02 ,     0.169879965143187E-03 ,    -0.599723201649227E-02 ,     0.876833445624176E-04 ,     0.617672021930438E-03 , 
  43.44000 ,    -0.452549244535291E-03 ,    -0.190891875916470E-02 ,    -0.609036017245807E-02 ,     0.642866657402952E-03 ,     0.750751792889367E-02 ,     0.158509896596186E-02 ,     0.541664722049286E-03 ,    -0.335251888152807E-02 ,    -0.718067402671608E-03 ,     0.975217341767375E-04 , 
  43.46000 ,     0.207661397669883E-03 ,    -0.513609977206711E-04 ,    -0.129547499045510E-02 ,    -0.559930129845408E-03 ,    -0.219766026284303E-02 ,    -0.102621029022996E-02 ,     0.116449936536511E-02 ,    -0.374222844754148E-02 ,    -0.402788369238798E-03 ,    -0.501397978338346E-03 , 
  43.48000 ,     0.257279952363476E-03 ,     0.361187602001836E-02 ,     0.470428099396575E-02 ,    -0.132418440764032E-02 ,    -0.664515934768339E-02 ,    -0.433264315066699E-02 ,     0.153050217821661E-02 ,    -0.692908345631457E-02 ,    -0.731520062801156E-04 ,    -0.538601680007447E-03 , 
  43.50000 ,    -0.397508962142380E-03 ,     0.433129263650399E-02 ,     0.527278177962228E-02 ,    -0.962570492162768E-03 ,    -0.208975933321132E-02 ,    -0.518588619571045E-02 ,     0.150008079508357E-02 ,    -0.961992260487255E-02 ,    -0.102585214356131E-02 ,     0.172730476974461E-03 , 
  43.52000 ,    -0.119339125007860E-02 ,     0.727900232047485E-03 ,    -0.272227482287488E-03 ,     0.220542034151140E-03 ,     0.611565383250970E-02 ,    -0.278393892764245E-02 ,     0.157640041719398E-02 ,    -0.911115850587915E-02 ,    -0.283015220356895E-02 ,     0.991426144237564E-03 , 
  43.54000 ,    -0.146371444773888E-02 ,    -0.354549650365319E-02 ,    -0.590724073596287E-02 ,     0.121022326640362E-02 ,     0.890804712154678E-02 ,     0.278514518121586E-03 ,     0.226856799258312E-02 ,    -0.593584465412090E-02 ,    -0.347631074601461E-02 ,     0.100763357437638E-02 , 
  43.56000 ,    -0.103458158233251E-02 ,    -0.405671286818655E-02 ,    -0.569686166833543E-02 ,     0.117366324192490E-02 ,     0.263610907376038E-02 ,     0.945751574545254E-03 ,     0.319587268047514E-02 ,    -0.293245115455869E-02 ,    -0.164525617344565E-02 ,     0.313342609705701E-04 , 
  43.58000 ,    -0.266240740816890E-03 ,    -0.674763589222462E-03 ,    -0.348014086892375E-03 ,     0.170110068508045E-03 ,    -0.738264415376553E-02 ,    -0.903081710812629E-03 ,     0.315550005359073E-02 ,    -0.214819205460544E-02 ,     0.148946551609653E-02 ,    -0.109240326087749E-02 , 
  43.60000 ,     0.382041724935728E-03 ,     0.244900978484194E-02 ,     0.394105133792637E-02 ,    -0.939272865380302E-03 ,    -0.123433628231809E-01 ,    -0.260085872232082E-02 ,     0.139597140008568E-02 ,    -0.310128579853777E-02 ,     0.318714516553453E-02 ,    -0.128994409350473E-02 , 
  43.62000 ,     0.689866880507297E-03 ,     0.180333141361113E-02 ,     0.282323182223119E-02 ,    -0.126886121459727E-02 ,    -0.863681518253690E-02 ,    -0.206113345432998E-02 ,    -0.120151358833136E-02 ,    -0.398699995712747E-02 ,     0.198397427110252E-02 ,    -0.389245553353321E-03 , 
  43.64000 ,     0.598777097757410E-03 ,    -0.157101764488469E-02 ,    -0.132175492159324E-02 ,    -0.657517527460772E-03 ,    -0.835252240539323E-03 ,    -0.219017144788867E-03 ,    -0.256022452841799E-02 ,    -0.398826339914784E-02 ,    -0.680459065949589E-03 ,     0.666103679671986E-03 , 
  43.66000 ,     0.300403775461685E-04 ,    -0.372006163378301E-02 ,    -0.262436531194581E-02 ,     0.262517630697788E-03 ,     0.362528677867272E-02 ,     0.368343941931221E-03 ,    -0.134518258971152E-02 ,    -0.385790487362401E-02 ,    -0.196842929031263E-02 ,     0.805572039171950E-03 , 
  43.68000 ,    -0.959993938301521E-03 ,    -0.278370012409472E-02 ,     0.923712942538894E-03 ,     0.679741766096081E-03 ,     0.201125992183148E-02 ,    -0.109000323443446E-02 ,     0.153286704963690E-02 ,    -0.433053588023412E-02 ,    -0.696656425565314E-03 ,    -0.249333931932605E-04 , 
  43.70000 ,    -0.181881645707091E-02 ,    -0.120956970750287E-02 ,     0.488200445546332E-02 ,     0.296099864983812E-03 ,    -0.175628069834305E-02 ,    -0.254611312490352E-02 ,     0.359728213906106E-02 ,    -0.463902450897112E-02 ,     0.144447943211244E-02 ,    -0.820211822986532E-03 , 
  43.72000 ,    -0.157991033304930E-02 ,    -0.248137291438177E-02 ,     0.373459995391159E-02 ,    -0.518276765903986E-03 ,    -0.212308039097634E-02 ,    -0.178306766143570E-02 ,     0.318552792935408E-02 ,    -0.319470664043041E-02 ,     0.186800411355084E-02 ,    -0.629843354874983E-03 , 
  43.74000 ,     0.314989103956845E-03 ,    -0.639016991746429E-02 ,    -0.215981968688316E-02 ,    -0.117151887734727E-02 ,     0.211959855055618E-02 ,     0.482473953168115E-03 ,     0.110810343530200E-02 ,     0.300695266869179E-03 ,     0.263031859110813E-04 ,     0.405050363510008E-03 , 
  43.76000 ,     0.313060754290635E-02 ,    -0.873516393603978E-02 ,    -0.650251961401111E-02 ,    -0.139909220907308E-02 ,     0.723007613846237E-02 ,     0.111874401429491E-02 ,    -0.229973021677185E-03 ,     0.395116980740583E-02 ,    -0.201071716335489E-02 ,     0.124354471456455E-02 , 
  43.78000 ,     0.499072343111759E-02 ,    -0.608389133549390E-02 ,    -0.429351120575813E-02 ,    -0.138965575099899E-02 ,     0.916590264784699E-02 ,    -0.156503161556995E-02 ,     0.602105162674695E-03 ,     0.530468236719673E-02 ,    -0.195775266013626E-02 ,     0.113521734786399E-02 , 
  43.80000 ,     0.430124677223728E-02 ,    -0.567461796191270E-04 ,     0.203337092682506E-02 ,    -0.143059768014967E-02 ,     0.776784316919664E-02 ,    -0.521721172580212E-02 ,     0.252955450718688E-02 ,     0.383119204045198E-02 ,     0.694929529835098E-04 ,     0.448421473355484E-03 , 
  43.82000 ,     0.126697695037281E-02 ,     0.404690583546820E-02 ,     0.504647494572291E-02 ,    -0.150372884376622E-02 ,     0.604282480054975E-02 ,    -0.559469616126823E-02 ,     0.315798898327403E-02 ,     0.143019535452614E-02 ,     0.170703074830256E-02 ,     0.191955360263719E-03 , 
  43.84000 ,    -0.206168356846248E-02 ,     0.290143146956434E-02 ,     0.882855921299242E-03 ,    -0.127117657612241E-02 ,     0.615057150545633E-02 ,    -0.142627170637347E-02 ,     0.142924284861812E-02 ,     0.336004662224840E-03 ,     0.105008148212111E-02 ,     0.785196433861722E-03 , 
  43.86000 ,    -0.348215114703516E-02 ,    -0.134997821352320E-02 ,    -0.591178095391518E-02 ,    -0.454996147331432E-03 ,     0.719180580096322E-02 ,     0.358976344101532E-02 ,    -0.112713620829298E-02 ,     0.777089580120513E-03 ,    -0.121457452477648E-02 ,     0.150713923105052E-02 , 
  43.88000 ,    -0.255971523336307E-02 ,    -0.374905872633030E-02 ,    -0.719906661800077E-02 ,     0.799788005862994E-03 ,     0.707392954409602E-02 ,     0.435108837046747E-02 ,    -0.192824448954348E-02 ,     0.104915566393367E-02 ,    -0.267000337839086E-02 ,     0.129205160415960E-02 , 
  43.90000 ,    -0.895393947761150E-03 ,    -0.217676248942631E-02 ,    -0.584530143115692E-03 ,     0.196308186435767E-02 ,     0.550456003727311E-02 ,    -0.136722859126708E-03 ,    -0.267570922984614E-04 ,    -0.118935733375123E-03 ,    -0.195874906330649E-02 ,    -0.885071477148928E-05 , 
  43.92000 ,    -0.445853398293086E-03 ,     0.575020242946241E-03 ,     0.735465680425866E-02 ,     0.251791455709172E-02 ,     0.405621795968505E-02 ,    -0.543278199261251E-02 ,     0.291797046713565E-02 ,    -0.169317151321712E-02 ,    -0.230395834702825E-03 ,    -0.134463466132285E-02 , 
  43.94000 ,    -0.157114820709539E-02 ,     0.556081430048948E-03 ,     0.793964367797628E-02 ,     0.233288518346518E-02 ,     0.340439809342293E-02 ,    -0.621323737778445E-02 ,     0.437016022497603E-02 ,    -0.121497333832826E-02 ,     0.384194366217766E-03 ,    -0.152933818815748E-02 , 
  43.96000 ,    -0.279053274034496E-02 ,    -0.243084361000140E-02 ,    -0.557598730416653E-04 ,     0.167279238528999E-02 ,     0.181296674331049E-02 ,    -0.184535047214361E-02 ,     0.343571524182778E-02 ,     0.243976112774757E-02 ,    -0.602737066448631E-03 ,    -0.504054410088873E-03 , 
  43.98000 ,    -0.245903814341242E-02 ,    -0.473614614761459E-02 ,    -0.880703038774929E-02 ,     0.905709863022130E-03 ,    -0.251540335228136E-02 ,     0.312794166118070E-02 ,     0.150807594001662E-02 ,     0.747730751016729E-02 ,    -0.147590982100887E-02 ,     0.592591547861132E-03 , 
  44.00000 ,    -0.574451022968235E-03 ,    -0.365289210467346E-02 ,    -0.967001674081388E-02 ,     0.246872473065245E-03 ,    -0.787418118049925E-02 ,     0.408278503583108E-02 ,     0.535032834039666E-03 ,     0.105867328341120E-01 ,    -0.511765206459498E-03 ,     0.623094919757516E-03 , 
  44.02000 ,     0.119801103716606E-02 ,    -0.112251010609333E-02 ,    -0.221378747282114E-02 ,    -0.228375514184640E-03 ,    -0.931319390543154E-02 ,     0.126597625136354E-02 ,     0.972549660494433E-03 ,     0.990208530340596E-02 ,     0.170131971046330E-02 ,    -0.392124477862780E-03 , 
  44.04000 ,     0.129695030930622E-02 ,    -0.155277260523998E-02 ,     0.575704522117767E-02 ,    -0.416469251893028E-03 ,    -0.367770026725792E-02 ,    -0.894751667705793E-03 ,     0.163879146468471E-02 ,     0.648256615343298E-02 ,     0.268315579194832E-02 ,    -0.138955657520967E-02 , 
  44.06000 ,    -0.594326010647441E-04 ,    -0.609980900085980E-02 ,     0.686352263298926E-02 ,    -0.155524530309679E-03 ,     0.577230421309092E-02 ,     0.823406073470104E-03 ,     0.137587876921421E-02 ,     0.297888308552352E-02 ,     0.894607161343179E-03 ,    -0.144775136766943E-02 , 
  44.08000 ,    -0.107371985868480E-02 ,    -0.103911696235129E-01 ,     0.170006902103521E-02 ,     0.570653354520591E-03 ,     0.110650811705111E-01 ,     0.461586595392278E-02 ,     0.406558279507898E-03 ,     0.111500246838224E-02 ,    -0.226371737598627E-02 ,    -0.697592116570027E-03 , 
  44.10000 ,    -0.226409010500713E-03 ,    -0.896473084249053E-02 ,    -0.282466332798513E-02 ,     0.143445881793003E-02 ,     0.691309268187413E-02 ,     0.579264461609718E-02 ,    -0.182843416690602E-03 ,     0.596569793916876E-03 ,    -0.371200519119961E-02 ,    -0.897023310494744E-05 , 
  44.12000 ,     0.215682720931525E-02 ,    -0.175752633439968E-02 ,    -0.181566012275176E-02 ,     0.188267273164176E-02 ,    -0.353617588486443E-02 ,     0.239638996133047E-02 ,    -0.465524342423146E-04 ,     0.170518603515753E-03 ,    -0.194462393424652E-02 ,     0.697346987302765E-04 , 
  44.14000 ,     0.423248491031299E-02 ,     0.494217456604123E-02 ,     0.237806762430994E-02 ,     0.156301794729624E-02 ,    -0.110918360223284E-01 ,    -0.223323110087967E-02 ,    -0.159316512031307E-03 ,    -0.742156020406903E-03 ,     0.133920027836761E-02 ,    -0.149292709537406E-03 , 
  44.16000 ,     0.445518423095369E-02 ,     0.473361762747180E-02 ,     0.368423520229046E-02 ,     0.675427484142953E-03 ,    -0.921029791798727E-02 ,    -0.302352410675751E-02 ,    -0.153977575330437E-02 ,    -0.164836154046309E-02 ,     0.307757016842987E-02 ,    -0.429611259943517E-04 , 
  44.18000 ,     0.297346992523995E-02 ,    -0.205162086260037E-02 ,    -0.860144095930081E-04 ,    -0.138680065933324E-03 ,    -0.226126891495439E-03 ,     0.109218749742539E-02 ,    -0.363370365079116E-02 ,    -0.184824671591563E-02 ,     0.210074141170538E-02 ,     0.434292905336988E-03 , 
