 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   8.96000 ,     0.210188741446118E+00 ,     0.500230632854282E+00 ,     0.482644376629727E+00 ,    -0.124729008521542E+00 ,     0.106162100483769E+01 ,     0.114011883340084E+01 ,    -0.751238370287973E+00 ,     0.129385193291986E+01 ,    -0.101548980112994E+01 ,    -0.269147981343394E-01 , 
   8.98000 ,     0.546184429115513E+00 ,     0.827353635245792E+00 ,     0.109098384756182E+01 ,    -0.206192566748729E+00 ,     0.245361903965392E+01 ,     0.340260335089982E+01 ,    -0.908766624619624E+00 ,     0.525965870775284E+01 ,    -0.129836544313216E+01 ,     0.115675897552049E+00 , 
   9.00000 ,     0.608193112029214E+00 ,     0.968649304583931E+00 ,     0.145285969423684E+01 ,    -0.253762518559689E+00 ,     0.230771090474666E+01 ,     0.343740098955675E+01 ,    -0.785994964705653E+00 ,     0.576770414390541E+01 ,    -0.113841432816574E+01 ,     0.645898174840640E-01 , 
   9.02000 ,     0.341587903763914E+00 ,     0.767785581517926E+00 ,     0.132859019517493E+01 ,    -0.236661193426119E+00 ,     0.763073255291303E+00 ,     0.123128576336050E+01 ,    -0.510914347019593E+00 ,     0.241744863536786E+01 ,    -0.715669708785450E+00 ,    -0.132749895375797E+00 , 
   9.04000 ,    -0.115058284504324E-01 ,     0.288023341845836E+00 ,     0.756801596023242E+00 ,    -0.137431595867824E+00 ,    -0.795744373781179E+00 ,    -0.125282338956833E+01 ,    -0.340058754705890E+00 ,    -0.171882811429284E+01 ,    -0.429449570243830E+00 ,    -0.245844251951050E+00 , 
   9.06000 ,    -0.147880504843844E+00 ,    -0.221902090142667E+00 ,     0.381118056090137E-01 ,     0.406403575788143E-01 ,    -0.102763726999402E+01 ,    -0.189384466781943E+01 ,    -0.489849065500504E+00 ,    -0.297887022876692E+01 ,    -0.634027007574916E+00 ,    -0.624363861848857E-01 , 
   9.08000 ,     0.225820769853777E-01 ,    -0.540467953175257E+00 ,    -0.515068008497131E+00 ,     0.259064634460239E+00 ,     0.166995864110659E+00 ,    -0.304546959922356E+00 ,    -0.973194375882442E+00 ,    -0.428729296736262E+00 ,    -0.136975416462457E+01 ,     0.400659334835824E+00 , 
   9.10000 ,     0.314555274636263E+00 ,    -0.638217360469322E+00 ,    -0.801768585024662E+00 ,     0.442850117713808E+00 ,     0.163229285162429E+01 ,     0.193986824233220E+01 ,    -0.156701393077987E+01 ,     0.345553574665297E+01 ,    -0.230025771215297E+01 ,     0.876348587728083E+00 , 
   9.12000 ,     0.452872701143055E+00 ,    -0.634142336888723E+00 ,    -0.918608700504136E+00 ,     0.513072417149673E+00 ,     0.206543422364774E+01 ,     0.284037576813105E+01 ,    -0.194130217559389E+01 ,     0.521117568574011E+01 ,    -0.291126008995674E+01 ,     0.105005078838214E+01 , 
   9.14000 ,     0.315574523971221E+00 ,    -0.617473308667366E+00 ,    -0.964711006335846E+00 ,     0.440732563149135E+00 ,     0.115815563781230E+01 ,     0.174950702856047E+01 ,    -0.185856825320605E+01 ,     0.348783940556211E+01 ,    -0.282407034437000E+01 ,     0.815591696142151E+00 , 
   9.16000 ,     0.159581649347290E-01 ,    -0.547091891650815E+00 ,    -0.905494927776941E+00 ,     0.278102619649204E+00 ,    -0.251121262209502E+00 ,    -0.226915688168399E+00 ,    -0.130847644720950E+01 ,    -0.180475551212156E-01 ,    -0.200622511297899E+01 ,     0.362772488408768E+00 , 
   9.18000 ,    -0.224569143049982E+00 ,    -0.332935791253468E+00 ,    -0.639363943998859E+00 ,     0.131312160800011E+00 ,    -0.104143430370283E+01 ,    -0.140911009477553E+01 ,    -0.497617944002895E+00 ,    -0.239851688231488E+01 ,    -0.756909800196285E+00 ,     0.213495455267596E-01 , 
   9.20000 ,    -0.272421832333767E+00 ,     0.120324870832521E-01 ,    -0.168621356973106E+00 ,     0.869919627737820E-01 ,    -0.801697911643684E+00 ,    -0.106493323352894E+01 ,     0.280093435685399E+00 ,    -0.217858405010667E+01 ,     0.485320150790687E+00 ,    -0.207303707020632E-02 , 
   9.22000 ,    -0.169825919991341E+00 ,     0.335859892462973E+00 ,     0.335457928735066E+00 ,     0.150829953544253E+00 ,    -0.603513311881053E-01 ,     0.115501736736861E+00 ,     0.795305785302280E+00 ,    -0.325834354431985E+00 ,     0.136280355839162E+01 ,     0.229325289942666E+00 , 
   9.24000 ,    -0.621076763071874E-01 ,     0.473935070116619E+00 ,     0.652501059210524E+00 ,     0.249389132946484E+00 ,     0.333996483714460E+00 ,     0.851888677836429E+00 ,     0.970242437806614E+00 ,     0.101441026640718E+01 ,     0.172628218410971E+01 ,     0.464190876962442E+00 , 
   9.26000 ,    -0.559444318542280E-01 ,     0.396660181400414E+00 ,     0.686765451585906E+00 ,     0.292829737220106E+00 ,     0.600321600824796E-02 ,     0.480091533492461E+00 ,     0.871108885874930E+00 ,     0.588490982858663E+00 ,     0.163698066961490E+01 ,     0.486239816547577E+00 , 
   9.28000 ,    -0.139556073582857E+00 ,     0.219283420979530E+00 ,     0.515817632384107E+00 ,     0.243785879873657E+00 ,    -0.700297810808806E+00 ,    -0.580399294000081E+00 ,     0.638738963021086E+00 ,    -0.103844746992019E+01 ,     0.128798085960431E+01 ,     0.281476113390610E+00 , 
   9.30000 ,    -0.217932074304489E+00 ,     0.737566288429966E-01 ,     0.284032980687072E+00 ,     0.136520635828514E+00 ,    -0.114593447181781E+01 ,    -0.137883385023260E+01 ,     0.410682044509796E+00 ,    -0.231061218593741E+01 ,     0.902675957224027E+00 ,     0.186056881169063E-01 , 
   9.32000 ,    -0.212056728092243E+00 ,    -0.907069539583103E-02 ,     0.741550225618735E-01 ,     0.383332843303077E-01 ,    -0.101188976050112E+01 ,    -0.135447108448864E+01 ,     0.271886711776334E+00 ,    -0.223888510937184E+01 ,     0.648536986841434E+00 ,    -0.117477672721735E+00 , 
   9.34000 ,    -0.129541792368289E+00 ,    -0.855911026722537E-01 ,    -0.112337404944005E+00 ,    -0.569033531166146E-02 ,    -0.540536516162409E+00 ,    -0.771509628729830E+00 ,     0.241867450413816E+00 ,    -0.120937671116549E+01 ,     0.586129000663758E+00 ,    -0.804356830241608E-01 , 
   9.36000 ,    -0.522359684306611E-01 ,    -0.190505004218400E+00 ,    -0.278226056085305E+00 ,     0.237089116528114E-02 ,    -0.248677936218074E+00 ,    -0.367810880440929E+00 ,     0.287038507784398E+00 ,    -0.458807601798278E+00 ,     0.664906249142262E+00 ,     0.237851753568126E-01 , 
   9.38000 ,    -0.583077440736964E-01 ,    -0.270556957102096E+00 ,    -0.373441894205845E+00 ,     0.297508283834306E-01 ,    -0.423012452651268E+00 ,    -0.618599842161341E+00 ,     0.343808635842546E+00 ,    -0.845277357826963E+00 ,     0.764583763252053E+00 ,     0.567002587114749E-01 , 
   9.40000 ,    -0.145648216942574E+00 ,    -0.234954051750394E+00 ,    -0.328112980124379E+00 ,     0.448968945709106E-01 ,    -0.845831221520911E+00 ,    -0.127318896440986E+01 ,     0.343867121108265E+00 ,    -0.202444838068244E+01 ,     0.760183315095525E+00 ,    -0.217873814039251E-01 , 
   9.42000 ,    -0.221108509395832E+00 ,    -0.555915337954353E-01 ,    -0.124987547917467E+00 ,     0.346465722587980E-01 ,    -0.965916860518093E+00 ,    -0.153203560019578E+01 ,     0.238444063020809E+00 ,    -0.267941516553599E+01 ,     0.577333496583965E+00 ,    -0.129087577539791E+00 , 
   9.44000 ,    -0.170671841539417E+00 ,     0.200255443519737E+00 ,     0.181554994261604E+00 ,     0.888542775453437E-03 ,    -0.365489577533490E+00 ,    -0.709246926210400E+00 ,     0.187717365611866E-01 ,    -0.158630964025750E+01 ,     0.216442695358486E+00 ,    -0.152339049821367E+00 , 
   9.46000 ,     0.392417123583312E-01 ,     0.433509946726095E+00 ,     0.514929566796456E+00 ,    -0.479614950430929E-01 ,     0.847676005536837E+00 ,     0.113675465169301E+01 ,    -0.273217376603460E+00 ,     0.130987349594294E+01 ,    -0.251302590313561E+00 ,    -0.615002949145856E-01 , 
   9.48000 ,     0.312854270719337E+00 ,     0.590663619523031E+00 ,     0.822358871884092E+00 ,    -0.984313517696374E-01 ,     0.203940958321502E+01 ,     0.310669320041879E+01 ,    -0.552185674766801E+00 ,     0.464011773321578E+01 ,    -0.702643369329286E+00 ,     0.632653878692687E-01 , 
   9.50000 ,     0.480002955190513E+00 ,     0.670653352401764E+00 ,     0.106221713267886E+01 ,    -0.131150365086357E+00 ,     0.247000704936443E+01 ,     0.402427394406317E+01 ,    -0.719315839623731E+00 ,     0.644361796536085E+01 ,    -0.993560262415370E+00 ,     0.109323717537894E+00 , 
   9.52000 ,     0.422209111866119E+00 ,     0.675090166136073E+00 ,     0.116935095497250E+01 ,    -0.128633909313251E+00 ,     0.183743963940661E+01 ,     0.328004047098576E+01 ,    -0.708198952522553E+00 ,     0.555086897633956E+01 ,    -0.101168963383972E+01 ,     0.353819704172868E-01 , 
   9.54000 ,     0.167762540249124E+00 ,     0.584498628789968E+00 ,     0.107441790406166E+01 ,    -0.901233393117411E-01 ,     0.514589434422528E+00 ,     0.130211953055089E+01 ,    -0.525608264397201E+00 ,     0.247679272791426E+01 ,    -0.742265539963182E+00 ,    -0.968398149578529E-01 , 
   9.56000 ,    -0.130480414976782E+00 ,     0.398320239935252E+00 ,     0.780885329291236E+00 ,    -0.378501658942140E-01 ,    -0.735470798215566E+00 ,    -0.763422056646368E+00 ,    -0.259571495423047E+00 ,    -0.948513856294130E+00 ,    -0.305917281076291E+00 ,    -0.187928798263537E+00 , 
   9.58000 ,    -0.320660012750468E+00 ,     0.180497505892891E+00 ,     0.409112069671376E+00 ,    -0.335715601773770E-02 ,    -0.135236266843598E+01 ,    -0.193972823739319E+01 ,    -0.390525649611591E-01 ,    -0.299488958628163E+01 ,     0.825482124932816E-01 ,    -0.194967458296820E+00 , 
   9.60000 ,    -0.369077620138242E+00 ,     0.334926779912265E-01 ,     0.130576981338492E+00 ,    -0.282923850869060E-02 ,    -0.137440111758599E+01 ,    -0.212345535217304E+01 ,     0.401677792091455E-01 ,    -0.332107049102638E+01 ,     0.237355775708591E+00 ,    -0.162345956103522E+00 , 
   9.62000 ,    -0.361736143581232E+00 ,     0.105092879549315E-01 ,     0.354520520692206E-01 ,    -0.238817454664698E-01 ,    -0.128598060191193E+01 ,    -0.198097443436249E+01 ,    -0.205901849140741E-01 ,    -0.299288801518923E+01 ,     0.134018561300217E+00 ,    -0.162743146525829E+00 , 
   9.64000 ,    -0.393220377927032E+00 ,     0.633357470327305E-01 ,     0.674830265554105E-01 ,    -0.368582857826191E-01 ,    -0.146705390429288E+01 ,    -0.214864766938127E+01 ,    -0.118448521433487E+00 ,    -0.321604304130544E+01 ,    -0.581753005985332E-01 ,    -0.211527550126711E+00 , 
   9.66000 ,    -0.459377912042050E+00 ,     0.945747311180635E-01 ,     0.998420737995749E-01 ,    -0.199853848406697E-01 ,    -0.179335592565835E+01 ,    -0.254435689447233E+01 ,    -0.117976521213291E+00 ,    -0.404025567364247E+01 ,    -0.916008645645004E-01 ,    -0.243747807804434E+00 , 
   9.68000 ,    -0.466824599002395E+00 ,     0.647080708947076E-01 ,     0.746645027768106E-01 ,     0.249786977371298E-01 ,    -0.180067434558850E+01 ,    -0.250882098841944E+01 ,     0.477187586990671E-01 ,    -0.437411353403583E+01 ,     0.168080313924457E+00 ,    -0.179355500289631E+00 , 
   9.70000 ,    -0.349790037884753E+00 ,     0.337687692853313E-01 ,     0.549144854180079E-01 ,     0.787693222588599E-01 ,    -0.125043803924197E+01 ,    -0.164324288186374E+01 ,     0.319132911537060E+00 ,    -0.333087104133791E+01 ,     0.624966948743317E+00 ,    -0.122467580522023E-01 , 
   9.72000 ,    -0.166062051217479E+00 ,     0.851491312454588E-01 ,     0.132370346858501E+00 ,     0.122275698766677E+00 ,    -0.485284665837696E+00 ,    -0.430168242220777E+00 ,     0.547874036165998E+00 ,    -0.146316311712086E+01 ,     0.101705271879686E+01 ,     0.168186191293602E+00 , 
   9.74000 ,    -0.578062842393132E-01 ,     0.213538417544963E+00 ,     0.296522605028721E+00 ,     0.146771063176476E+00 ,    -0.141061970965872E+00 ,     0.122298704478515E+00 ,     0.610125713504069E+00 ,    -0.427469588789696E+00 ,     0.112305927847243E+01 ,     0.249959750034319E+00 , 
   9.76000 ,    -0.104391706897472E+00 ,     0.305275486357370E+00 ,     0.414032734385915E+00 ,     0.149496606797703E+00 ,    -0.456925350881064E+00 ,    -0.447887549016358E+00 ,     0.509249189477386E+00 ,    -0.123142193912107E+01 ,     0.945823723579521E+00 ,     0.198686464130786E+00 , 
   9.78000 ,    -0.217928952753259E+00 ,     0.240292221955853E+00 ,     0.345555801821011E+00 ,     0.125511570364317E+00 ,    -0.906011498403543E+00 ,    -0.137825495188482E+01 ,     0.381122598545175E+00 ,    -0.285171184719032E+01 ,     0.717013478013131E+00 ,     0.888512221000104E-01 , 
   9.80000 ,    -0.203995660009841E+00 ,     0.962710063905719E-02 ,     0.746614869361697E-01 ,     0.695379132348535E-01 ,    -0.614527524559464E+00 ,    -0.123470418510320E+01 ,     0.389801848776666E+00 ,    -0.287036429168320E+01 ,     0.712501204746318E+00 ,     0.343510404422474E-01 , 
   9.82000 ,     0.538848583800981E-01 ,    -0.274989345956968E+00 ,    -0.285185953398997E+00 ,    -0.126778944456138E-01 ,     0.761714810322545E+00 ,     0.698600078629187E+00 ,     0.593887303958819E+00 ,     0.213561869268902E+00 ,     0.102859614850706E+01 ,     0.839341393543679E-01 , 
   9.84000 ,     0.461746469823593E+00 ,    -0.484235504991922E+00 ,    -0.600518781635973E+00 ,    -0.980316317864773E-01 ,     0.256479651897865E+01 ,     0.353739023554349E+01 ,     0.892693904612138E+00 ,     0.520373508218234E+01 ,     0.150193872389313E+01 ,     0.180617634199520E+00 , 
   9.86000 ,     0.773017267447376E+00 ,    -0.572159008037571E+00 ,    -0.815088249895600E+00 ,    -0.156075984108101E+00 ,     0.360176147138469E+01 ,     0.539427620958889E+01 ,     0.109719074018752E+01 ,     0.888357375435000E+01 ,     0.183252897882062E+01 ,     0.221415506032695E+00 , 
   9.88000 ,     0.794286926991454E+00 ,    -0.573723873170095E+00 ,    -0.935863520082700E+00 ,    -0.169348172094450E+00 ,     0.317535723515213E+01 ,     0.500277725298390E+01 ,     0.106685962163382E+01 ,     0.873994412727885E+01 ,     0.180030341837338E+01 ,     0.156686185373257E+00 , 
   9.90000 ,     0.550159435773341E+00 ,    -0.522544652123003E+00 ,    -0.950999745999798E+00 ,    -0.145749415452560E+00 ,     0.171283677191857E+01 ,     0.285365634595709E+01 ,     0.801825639950227E+00 ,     0.521853690429552E+01 ,     0.140019789327719E+01 ,     0.327040037357369E-01 , 
   9.92000 ,     0.254036235502385E+00 ,    -0.400231933326747E+00 ,    -0.802693229672343E+00 ,    -0.111257176566146E+00 ,     0.381330288309028E+00 ,     0.740896122998470E+00 ,     0.424608469980000E+00 ,     0.132033599726234E+01 ,     0.808159887582426E+00 ,    -0.597572327008498E-01 , 
   9.94000 ,     0.116038879977993E+00 ,    -0.179705078498632E+00 ,    -0.461435963881984E+00 ,    -0.896861788629105E-01 ,     0.505350503710789E-01 ,     0.140658853715801E+00 ,     0.826959056781206E-01 ,    -0.113445814739254E+00 ,     0.239168006351456E+00 ,    -0.748643960839439E-01 , 
   9.96000 ,     0.170495603175475E+00 ,     0.974041728434984E-01 ,    -0.112945266228548E-01 ,    -0.873400932660889E-01 ,     0.587386055324017E+00 ,     0.970907658646674E+00 ,    -0.138944345451602E+00 ,     0.116301998721926E+01 ,    -0.171106010516818E+00 ,    -0.490485405583926E-01 , 
   9.98000 ,     0.277152063573987E+00 ,     0.315837830668107E+00 ,     0.372028981929440E+00 ,    -0.937790392379486E-01 ,     0.111931666800559E+01 ,     0.187266706518242E+01 ,    -0.235095450401402E+00 ,     0.291949980774847E+01 ,    -0.387612901108812E+00 ,    -0.525639548962835E-01 , 
  10.00000 ,     0.277183095250502E+00 ,     0.375684642822908E+00 ,     0.548541327773640E+00 ,    -0.941366391323366E-01 ,     0.943698445586195E+00 ,     0.163916474254191E+01 ,    -0.242857824611570E+00 ,     0.284836235566594E+01 ,    -0.435088629426589E+00 ,    -0.109175400596675E+00 , 
  10.02000 ,     0.142480859794590E+00 ,     0.281615041793449E+00 ,     0.517602026157153E+00 ,    -0.801088304033834E-01 ,     0.162381297506486E+00 ,     0.335232158987195E+00 ,    -0.206797832992848E+00 ,     0.773793414360444E+00 ,    -0.370867861154709E+00 ,    -0.167858733125258E+00 , 
  10.04000 ,    -0.196606428467402E-01 ,     0.132186733374604E+00 ,     0.388144376811736E+00 ,    -0.522664477951958E-01 ,    -0.537765899769414E+00 ,    -0.938451772306303E+00 ,    -0.175206021403186E+00 ,    -0.144621072548194E+01 ,    -0.290386709543195E+00 ,    -0.154883881225427E+00 , 
  10.06000 ,    -0.907721180266507E-01 ,     0.207133995494552E-01 ,     0.253935556515134E+00 ,    -0.166944834082936E-01 ,    -0.647131499335544E+00 ,    -0.126079803630791E+01 ,    -0.201390080850833E+00 ,    -0.200623540951548E+01 ,    -0.312941527886824E+00 ,    -0.522601508612085E-01 , 
  10.08000 ,    -0.565973371108387E-01 ,    -0.416708003678924E-01 ,     0.117063564464208E+00 ,     0.179412227137578E-01 ,    -0.317750638953479E+00 ,    -0.770617494434449E+00 ,    -0.314327703121322E+00 ,    -0.952782687778424E+00 ,    -0.506103410749023E+00 ,     0.773718458230656E-01 , 
  10.10000 ,    -0.223631409138264E-02 ,    -0.998653512424154E-01 ,    -0.596483045417957E-01 ,     0.419680010653946E-01 ,    -0.110931820312166E+00 ,    -0.361549300062420E+00 ,    -0.471963160091112E+00 ,     0.931469087736218E-01 ,    -0.795617506656034E+00 ,     0.144534137630872E+00 , 
  10.12000 ,    -0.929037006349712E-02 ,    -0.167963651739207E+00 ,    -0.248138532672221E+00 ,     0.483683747143814E-01 ,    -0.348995942252754E+00 ,    -0.636500174704469E+00 ,    -0.556790175569845E+00 ,    -0.198459351450059E+00 ,    -0.967309617001177E+00 ,     0.112902969728399E+00 , 
  10.14000 ,    -0.731859060555695E-01 ,    -0.193847813607324E+00 ,    -0.339300796395466E+00 ,     0.385209174339358E-01 ,    -0.792997530082231E+00 ,    -0.129613043015741E+01 ,    -0.449661043663130E+00 ,    -0.150802494907930E+01 ,    -0.807103734712977E+00 ,     0.288341628852237E-01 , 
  10.16000 ,    -0.123586308453070E+00 ,    -0.121867301830763E+00 ,    -0.249970478215281E+00 ,     0.240212182835261E-01 ,    -0.961256373050731E+00 ,    -0.157478755112406E+01 ,    -0.136531114336107E+00 ,    -0.240540879558987E+01 ,    -0.287068883194850E+00 ,    -0.247476443669307E-01 , 
  10.18000 ,    -0.113444671438309E+00 ,     0.229608300666314E-01 ,    -0.313902659633516E-01 ,     0.193288808690332E-01 ,    -0.691615500315266E+00 ,    -0.116372728498183E+01 ,     0.251341362594659E+00 ,    -0.205010790490710E+01 ,     0.370900913754359E+00 ,    -0.312111103887193E-02 , 
  10.20000 ,    -0.723325393167530E-01 ,     0.137483089934852E+00 ,     0.156918297960739E+00 ,     0.293157536661439E-01 ,    -0.311098127363920E+00 ,    -0.564397931679390E+00 ,     0.519415739249338E+00 ,    -0.110808703687145E+01 ,     0.836969519370288E+00 ,     0.664963980838241E-01 , 
  10.22000 ,    -0.665346604213731E-01 ,     0.137494011982910E+00 ,     0.193897730042956E+00 ,     0.434543591440875E-01 ,    -0.238978389238246E+00 ,    -0.491004898455087E+00 ,     0.556429861645105E+00 ,    -0.895403189864701E+00 ,     0.918023575885742E+00 ,     0.117860891641739E+00 , 
  10.24000 ,    -0.114408138434025E+00 ,     0.424018804695503E-01 ,     0.106748542527596E+00 ,     0.440349468277216E-01 ,    -0.482300543398688E+00 ,    -0.100965223295910E+01 ,     0.418727355420437E+00 ,    -0.175678576216719E+01 ,     0.697851511577593E+00 ,     0.107523877190875E+00 , 
