 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  24.60000 ,     0.147029145382639E-02 ,     0.152544728214475E-01 ,     0.267806641385715E-01 ,     0.413163161229795E-02 ,    -0.699505607020878E-02 ,    -0.530682829154853E-01 ,    -0.804778041380127E-02 ,    -0.719391961260272E-01 ,     0.154406019003463E-01 ,    -0.112932903312425E-02 , 
  24.62000 ,    -0.715160598736321E-03 ,     0.186900158329419E-01 ,     0.234038296358579E-01 ,     0.443068294106196E-02 ,    -0.635002996125593E-02 ,    -0.468688238029827E-01 ,    -0.666445080046287E-02 ,    -0.797770690224002E-01 ,     0.182290717093949E-01 ,    -0.805906334649380E-03 , 
  24.64000 ,    -0.847016448682090E-05 ,     0.102389142130379E-01 ,     0.600878747116222E-02 ,     0.432330252957607E-02 ,    -0.136907275940870E-02 ,    -0.315481522984562E-01 ,    -0.610562919835174E-02 ,    -0.903851684676369E-01 ,     0.178479469360103E-01 ,     0.233199700409013E-03 , 
  24.66000 ,     0.483944385105867E-02 ,     0.246337177166915E-02 ,    -0.599034890026941E-02 ,     0.366923165541377E-02 ,     0.339628277311941E-02 ,    -0.213562076672553E-01 ,    -0.506827294138846E-02 ,    -0.101338446933624E+00 ,     0.166293909782016E-01 ,     0.826498337858365E-03 , 
  24.68000 ,     0.108443725475396E-01 ,     0.602744582164701E-02 ,     0.987241610262653E-03 ,     0.314546323466056E-02 ,     0.261591963872524E-02 ,    -0.265084817504388E-01 ,    -0.279644970064318E-02 ,    -0.108724776020208E+00 ,     0.174563110903661E-01 ,     0.976473008348785E-04 , 
  24.70000 ,     0.129087602320500E-01 ,     0.161677450334475E-01 ,     0.179817888339125E-01 ,     0.333112624601570E-02 ,    -0.266047894327913E-02 ,    -0.409651216123767E-01 ,    -0.969427459006233E-03 ,    -0.106464764061813E+00 ,     0.200776856623017E-01 ,    -0.125257257456169E-02 , 
  24.72000 ,     0.847957491149855E-02 ,     0.181872582170999E-01 ,     0.231676835956741E-01 ,     0.381269363134733E-02 ,    -0.548922638905922E-02 ,    -0.469702625605811E-01 ,    -0.215488357763332E-02 ,    -0.918225256204229E-01 ,     0.214617400261176E-01 ,    -0.141582882652103E-02 , 
  24.74000 ,     0.118542353164193E-03 ,     0.552302152290936E-02 ,     0.721249966043962E-02 ,     0.347660907258771E-02 ,    -0.130878244034593E-02 ,    -0.326530691251748E-01 ,    -0.648000628492816E-02 ,    -0.703405692522485E-01 ,     0.197528101985133E-01 ,     0.572395108035376E-03 , 
  24.76000 ,    -0.665957310189850E-02 ,    -0.112710716054393E-01 ,    -0.151669839654348E-01 ,     0.179849475486567E-02 ,     0.586386014147215E-02 ,    -0.441033451519854E-02 ,    -0.107204724873833E-01 ,    -0.519044971153468E-01 ,     0.168982523741596E-01 ,     0.351585694844650E-02 , 
  24.78000 ,    -0.819515600232239E-02 ,    -0.158383073192107E-01 ,    -0.214503429642551E-01 ,    -0.306671837750978E-03 ,     0.738418863729363E-02 ,     0.190402003040699E-01 ,    -0.113688718650845E-01 ,    -0.402501656789957E-01 ,     0.165258124755003E-01 ,     0.497901437402624E-02 , 
  24.80000 ,    -0.548493217862374E-02 ,    -0.479040121643202E-02 ,    -0.702786939341056E-02 ,    -0.117643032530935E-02 ,     0.126897250756844E-03 ,     0.245031581038645E-01 ,    -0.840528471772464E-02 ,    -0.280001332173441E-01 ,     0.194667136123911E-01 ,     0.362983948061057E-02 , 
  24.82000 ,    -0.255685115276215E-02 ,     0.806093598570229E-02 ,     0.934338712141087E-02 ,    -0.851964385683955E-04 ,    -0.906772941558018E-02 ,     0.153368865007380E-01 ,    -0.535466786256992E-02 ,    -0.472335112633137E-02 ,     0.223907409471199E-01 ,     0.570452564732912E-03 , 
  24.84000 ,    -0.247328342622051E-02 ,     0.732281054246066E-02 ,     0.700609300178319E-02 ,     0.182224139636369E-02 ,    -0.105557137381970E-01 ,     0.516518932212322E-02 ,    -0.536062195241709E-02 ,     0.295327357403626E-01 ,     0.214951585541674E-01 ,    -0.174660259530070E-02 , 
  24.86000 ,    -0.503887253641184E-02 ,    -0.636513257007515E-02 ,    -0.126624348065222E-01 ,     0.246796151416695E-02 ,    -0.312515544649066E-02 ,     0.267295604227886E-02 ,    -0.769644032712543E-02 ,     0.606337550708747E-01 ,     0.171086445291729E-01 ,    -0.186253330655569E-02 , 
  24.88000 ,    -0.801754087028728E-02 ,    -0.171366768427094E-01 ,    -0.275117908418838E-01 ,     0.857416374840356E-03 ,     0.356941207907064E-02 ,     0.453096881193014E-02 ,    -0.877441962972546E-02 ,     0.721096153029718E-01 ,     0.136971831816489E-01 ,    -0.479285703902533E-03 , 
  24.90000 ,    -0.986509646885206E-02 ,    -0.122195208669739E-01 ,    -0.198979328943144E-01 ,    -0.182364578597718E-02 ,    -0.120185681745274E-02 ,     0.287237841307606E-02 ,    -0.651729231376527E-02 ,     0.603950664637415E-01 ,     0.149776078743138E-01 ,     0.617801048744224E-03 , 
  24.92000 ,    -0.108354780153147E-01 ,     0.339354463932446E-02 ,     0.281294762009394E-02 ,    -0.321686983557497E-02 ,    -0.175292675088589E-01 ,    -0.306408128761943E-02 ,    -0.297294718012407E-02 ,     0.371720173962239E-01 ,     0.196302198005821E-01 ,     0.541492694495168E-03 , 
  24.94000 ,    -0.116908633939348E-01 ,     0.128260040109978E-01 ,     0.160931375123515E-01 ,    -0.201040841518922E-02 ,    -0.340462278532991E-01 ,    -0.533570159340460E-02 ,    -0.201256112304014E-02 ,     0.165472346314138E-01 ,     0.226319395736020E-01 ,     0.427540671995331E-04 , 
  24.96000 ,    -0.121149444909136E-01 ,     0.674430070436299E-02 ,     0.570610935728010E-02 ,     0.786399931837420E-03 ,    -0.390650478031132E-01 ,     0.276048802249168E-02 ,    -0.472250248864611E-02 ,     0.180106642669945E-02 ,     0.208217752267596E-01 ,     0.403547131590427E-03 , 
  24.98000 ,    -0.109855097504329E-01 ,    -0.626614893879452E-02 ,    -0.162870982264185E-01 ,     0.278636131075737E-02 ,    -0.318098657028494E-01 ,     0.174931499507772E-01 ,    -0.792048672706253E-02 ,    -0.136711263801127E-01 ,     0.163657877525988E-01 ,     0.190259069752330E-02 , 
  25.00000 ,    -0.809635372012061E-02 ,    -0.101701502910310E-01 ,    -0.249070964491281E-01 ,     0.250362453908287E-02 ,    -0.221296044163722E-01 ,     0.273940032882125E-01 ,    -0.769092648738490E-02 ,    -0.337525895463787E-01 ,     0.141392167463880E-01 ,     0.354322729433660E-02 , 
  25.02000 ,    -0.498157396064880E-02 ,    -0.251855235454726E-03 ,    -0.973504135727006E-02 ,     0.771722304926583E-03 ,    -0.197366834333213E-01 ,     0.248532475963423E-01 ,    -0.395672662128081E-02 ,    -0.516720805602324E-01 ,     0.160508181132457E-01 ,     0.415954355174723E-02 , 
  25.04000 ,    -0.356030104341410E-02 ,     0.118385541033180E-01 ,     0.143530046247723E-01 ,    -0.765272340270242E-04 ,    -0.249153323816472E-01 ,     0.133261724361275E-01 ,    -0.743107372951969E-03 ,    -0.569008924514533E-01 ,     0.189119518351062E-01 ,     0.352891897332895E-02 , 
  25.06000 ,    -0.407278792600061E-02 ,     0.123310527016788E-01 ,     0.244413109327730E-01 ,     0.150655689792024E-02 ,    -0.299841580968249E-01 ,     0.239169842913973E-02 ,    -0.169096434917627E-02 ,    -0.481133732233181E-01 ,     0.183315533715874E-01 ,     0.234565527509685E-02 , 
  25.08000 ,    -0.482813636307263E-02 ,     0.172180471857629E-02 ,     0.145199436209443E-01 ,     0.468973194024426E-02 ,    -0.285293110416253E-01 ,    -0.281911680438139E-02 ,    -0.589797025694217E-02 ,    -0.350394923135735E-01 ,     0.140732552926048E-01 ,     0.134511636496551E-02 , 
  25.10000 ,    -0.425518591146481E-02 ,    -0.619750229213027E-02 ,     0.134066018054401E-03 ,     0.685689409877235E-02 ,    -0.216593493404177E-01 ,    -0.524047379233635E-02 ,    -0.889111224898121E-02 ,    -0.253352009343242E-01 ,     0.105332441249757E-01 ,     0.713945948816580E-03 , 
  25.12000 ,    -0.294626236615109E-02 ,    -0.140975464634966E-02 ,    -0.112272282664521E-02 ,     0.585889934893884E-02 ,    -0.152565393193880E-01 ,    -0.904283453503642E-02 ,    -0.766358861299038E-02 ,    -0.123402602471527E-01 ,     0.116533702800890E-01 ,     0.308135970329792E-03 , 
  25.14000 ,    -0.318882203115616E-02 ,     0.969154669418055E-02 ,     0.102703610825231E-01 ,     0.190429551356442E-02 ,    -0.128505592648329E-01 ,    -0.118562684254422E-01 ,    -0.399719025853613E-02 ,     0.189601998849154E-01 ,     0.161593823585843E-01 ,     0.102617715012315E-03 , 
  25.16000 ,    -0.630583294157138E-02 ,     0.114968091031915E-01 ,     0.179060950201788E-01 ,    -0.254934128721219E-02 ,    -0.127544932692784E-01 ,    -0.665214982739836E-02 ,    -0.225858102971571E-02 ,     0.714133261893685E-01 ,     0.187819307774796E-01 ,     0.149986852836084E-03 , 
  25.18000 ,    -0.107790864915187E-01 ,    -0.193659061821712E-02 ,     0.100086887147982E-01 ,    -0.476127018017913E-02 ,    -0.117457721920553E-01 ,     0.832449037267070E-02 ,    -0.424885325993714E-02 ,     0.124035375245094E+00 ,     0.162499926672832E-01 ,     0.202834081657518E-03 , 
  25.20000 ,    -0.134649420402234E-01 ,    -0.187045202374857E-01 ,    -0.649838896555318E-02 ,    -0.383751791137494E-02 ,    -0.950453437723411E-02 ,     0.239933560051376E-01 ,    -0.711750943628061E-02 ,     0.146454775862999E+00 ,     0.112165129599548E-01 ,    -0.244447891006524E-03 , 
  25.22000 ,    -0.127725886575661E-01 ,    -0.218460394579829E-01 ,    -0.146495858249121E-01 ,    -0.129719304686684E-02 ,    -0.800393070423724E-02 ,     0.276063261001508E-01 ,    -0.679581284317489E-02 ,     0.128291335168399E+00 ,     0.946559090452495E-02 ,    -0.130569437526656E-02 , 
  25.24000 ,    -0.103248225867810E-01 ,    -0.876001263358043E-02 ,    -0.774224982596485E-02 ,     0.258910200740859E-03 ,    -0.735568274778610E-02 ,     0.161387214447988E-01 ,    -0.294678974823938E-02 ,     0.928965601835939E-01 ,     0.133869240334665E-01 ,    -0.225533112067250E-02 , 
  25.26000 ,    -0.914052141984036E-02 ,     0.528769819520072E-02 ,     0.312054420013081E-02 ,    -0.803338176371959E-03 ,    -0.446940174810410E-02 ,     0.104866519423323E-02 ,     0.390290516854087E-03 ,     0.780761513810942E-01 ,     0.190344821849104E-01 ,    -0.209356927419408E-02 , 
  25.28000 ,    -0.102227266066064E-01 ,     0.411580568717984E-02 ,     0.293796773693539E-02 ,    -0.400673526218833E-02 ,     0.294535063837614E-02 ,    -0.201229572847596E-02 ,    -0.672048995159812E-03 ,     0.100511788857378E+00 ,     0.201673324599192E-01 ,    -0.722880265725318E-03 , 
  25.30000 ,    -0.113449630536859E-01 ,    -0.110944977291085E-01 ,    -0.884404451316791E-02 ,    -0.728748516453535E-02 ,     0.120316905284003E-01 ,     0.115364080616733E-01 ,    -0.535284379104653E-02 ,     0.139376494085032E+00 ,     0.148629843397116E-01 ,     0.641712338845738E-03 , 
  25.32000 ,    -0.950548191373574E-02 ,    -0.230558289454520E-01 ,    -0.175906938908477E-01 ,    -0.861212919073624E-02 ,     0.163939858766229E-01 ,     0.309252669602628E-01 ,    -0.894013728952672E-02 ,     0.156166801043897E+00 ,     0.747383237807407E-02 ,     0.558849712622727E-03 , 
  25.34000 ,    -0.443856839332702E-02 ,    -0.177682712024398E-01 ,    -0.111785664583217E-01 ,    -0.737720134556382E-02 ,     0.128698463485378E-01 ,     0.411269963342871E-01 ,    -0.799804308828817E-02 ,     0.130932973339450E+00 ,     0.395127269081989E-02 ,    -0.104746188923684E-02 , 
  25.36000 ,     0.749948484364735E-03 ,    -0.750434269282656E-05 ,     0.504317474131545E-02 ,    -0.460699542352932E-02 ,     0.570953976892657E-02 ,     0.373356655755654E-01 ,    -0.408947033627436E-02 ,     0.787088209277384E-01 ,     0.584343814986376E-02 ,    -0.258163939110894E-02 , 
  25.38000 ,     0.269849335225396E-02 ,     0.124543289868786E-01 ,     0.139833346435744E-01 ,    -0.198541125820459E-02 ,     0.259843700385828E-02 ,     0.276626955138013E-01 ,    -0.175823730441386E-02 ,     0.315018928762875E-01 ,     0.943303751991185E-02 ,    -0.228635220633585E-02 , 
  25.40000 ,     0.136256207025572E-02 ,     0.876459636745237E-02 ,     0.659605003387585E-02 ,    -0.621076447458573E-03 ,     0.639262460622623E-02 ,     0.222565395546536E-01 ,    -0.316561461314087E-02 ,     0.716567435919127E-02 ,     0.104287647789307E-01 ,    -0.537222903587691E-04 , 
  25.42000 ,     0.101419284391124E-03 ,    -0.384808533406778E-02 ,    -0.754362682606993E-02 ,    -0.499403392660512E-03 ,     0.119493659728504E-01 ,     0.217046138599464E-01 ,    -0.563662776947611E-02 ,    -0.210820581806664E-02 ,     0.852796443889900E-02 ,     0.244362817136746E-02 , 
  25.44000 ,     0.203229332287213E-02 ,    -0.981853443230006E-02 ,    -0.113549897992399E-01 ,    -0.890263625720029E-03 ,     0.120431545773164E-01 ,     0.174927230759784E-01 ,    -0.498272344940895E-02 ,    -0.127260757220106E-01 ,     0.683649220084327E-02 ,     0.350200436576835E-02 , 
  25.46000 ,     0.653247166362771E-02 ,    -0.362804565087114E-02 ,    -0.463248230815052E-05 ,    -0.117222559129180E-02 ,     0.582268934518614E-02 ,     0.320098646155586E-02 ,    -0.702540314935063E-03 ,    -0.267055140350731E-01 ,     0.742631236838482E-02 ,     0.309892948627432E-02 , 
  25.48000 ,     0.974589574715064E-02 ,     0.488082004749921E-02 ,     0.137941336080708E-01 ,    -0.128883221711799E-02 ,     0.856836784800838E-05 ,    -0.167479501582896E-01 ,     0.308563804336947E-02 ,    -0.297626337004450E-01 ,     0.868616334393096E-02 ,     0.266134498655645E-02 , 
  25.50000 ,     0.870151121479662E-02 ,     0.383573503518622E-02 ,     0.149147992543124E-01 ,    -0.152528879997225E-02 ,     0.123667086785595E-02 ,    -0.305863013203847E-01 ,     0.221803653018279E-02 ,    -0.113390168619179E-01 ,     0.759613188239450E-02 ,     0.319015823388729E-02 , 
  25.52000 ,     0.469081741854683E-02 ,    -0.535040085138147E-02 ,     0.341085900065109E-02 ,    -0.198307399572928E-02 ,     0.832163764074082E-02 ,    -0.307354590069127E-01 ,    -0.261655448761366E-02 ,     0.182909271988483E-01 ,     0.393261959456915E-02 ,     0.395843438572106E-02 , 
  25.54000 ,     0.219774068986058E-02 ,    -0.944878440296486E-02 ,    -0.607658484337920E-02 ,    -0.237308997964923E-02 ,     0.135470691068677E-01 ,    -0.205924027891138E-01 ,    -0.633836653301856E-02 ,     0.348766273833474E-01 ,     0.106581956319829E-02 ,     0.337511597217935E-02 , 
  25.56000 ,     0.435290292088040E-02 ,    -0.164044641201148E-04 ,    -0.206118256576727E-02 ,    -0.233517480862791E-02 ,     0.116382809931484E-01 ,    -0.985608558802942E-02 ,    -0.489897536547563E-02 ,     0.239803483576815E-01 ,     0.219045286010527E-02 ,     0.106906260644857E-02 , 
  25.58000 ,     0.961317324741626E-02 ,     0.149653140165377E-01 ,     0.100990574136242E-01 ,    -0.188311288846139E-02 ,     0.598568796924691E-02 ,    -0.452031490614762E-02 ,     0.384360532412780E-03 ,    -0.479664627530352E-02 ,     0.640652394064662E-02 ,    -0.127989836023068E-02 , 
  25.60000 ,     0.131899151194502E-01 ,     0.190146503036407E-01 ,     0.147898794534331E-01 ,    -0.142339237844042E-02 ,     0.470110757396712E-02 ,    -0.261201333472799E-02 ,     0.440003979649156E-02 ,    -0.286667181431060E-01 ,     0.936431585979589E-02 ,    -0.151376452678457E-02 , 
  25.62000 ,     0.118468391713783E-01 ,     0.604788333983320E-02 ,     0.508519642302452E-02 ,    -0.127610524211122E-02 ,     0.109847515542486E-01 ,     0.941471827735365E-03 ,     0.383603369317705E-02 ,    -0.348742021352610E-01 ,     0.784424753418707E-02 ,     0.639008623051561E-03 , 
  25.64000 ,     0.718530552605414E-02 ,    -0.118295725821892E-01 ,    -0.855372114982493E-02 ,    -0.122511312686716E-02 ,     0.191520225297287E-01 ,     0.737142623804095E-02 ,     0.439841008304625E-03 ,    -0.305820242308404E-01 ,     0.302186819873644E-02 ,     0.306502586867976E-02 , 
  25.66000 ,     0.410616537676613E-02 ,    -0.172470898248354E-01 ,    -0.102643091392723E-01 ,    -0.662058758954827E-03 ,     0.211994192399993E-01 ,     0.132449535332898E-01 ,    -0.153790306922549E-02 ,    -0.303517586887880E-01 ,    -0.122477134573777E-02 ,     0.332488845884615E-02 , 
  25.68000 ,     0.603595566627744E-02 ,    -0.673858633435077E-02 ,     0.259697770324605E-02 ,     0.723963251143614E-03 ,     0.163163689154103E-01 ,     0.155073354088039E-01 ,    -0.463091349466858E-03 ,    -0.378224048537673E-01 ,    -0.277676084023930E-02 ,     0.112539394746139E-02 , 
  25.70000 ,     0.116925737850115E-01 ,     0.585384609177183E-02 ,     0.161585816533727E-01 ,     0.240594004469434E-02 ,     0.119530585271041E-01 ,     0.151161909149659E-01 ,     0.107375111531826E-02 ,    -0.434282420205402E-01 ,    -0.318717867813565E-02 ,    -0.144908574786337E-02 , 
  25.72000 ,     0.164522982705271E-01 ,     0.568515757752191E-02 ,     0.159893473368736E-01 ,     0.327483542021408E-02 ,     0.147793220233984E-01 ,     0.146770921755799E-01 ,    -0.840162265344499E-04 ,    -0.393937718441661E-01 ,    -0.498527712719756E-02 ,    -0.216876799905204E-02 , 
  25.74000 ,     0.167109830447933E-01 ,    -0.597889124380290E-02 ,     0.356383457373211E-02 ,     0.257187840775589E-02 ,     0.220430974098662E-01 ,     0.138292897406104E-01 ,    -0.329002567854772E-02 ,    -0.320983896770209E-01 ,    -0.796146623901800E-02 ,    -0.901019252472027E-03 , 
  25.76000 ,     0.128833814717016E-01 ,    -0.136410772291218E-01 ,    -0.599436522705328E-02 ,     0.647138136888907E-03 ,     0.239731752138285E-01 ,     0.917934088703103E-02 ,    -0.442987581361887E-02 ,    -0.354506922574471E-01 ,    -0.918847837686730E-02 ,     0.513120874481831E-03 , 
  25.78000 ,     0.839795290440633E-02 ,    -0.617505782723078E-02 ,    -0.203046704986305E-02 ,    -0.123032268443275E-02 ,     0.152538012024622E-01 ,    -0.535722026108423E-03 ,    -0.783921045484342E-03 ,    -0.526568530179861E-01 ,    -0.681965842548710E-02 ,     0.447737470268139E-03 , 
  25.80000 ,     0.617066774068485E-02 ,     0.965014155751698E-02 ,     0.919686276714527E-02 ,    -0.190723485952085E-02 ,     0.249045944548303E-02 ,    -0.107787848318868E-01 ,     0.527114983667397E-02 ,    -0.691030163736870E-01 ,    -0.284660431956494E-02 ,    -0.797725880785283E-03 , 
  25.82000 ,     0.624702213824630E-02 ,     0.165945263030973E-01 ,     0.123495961757044E-01 ,    -0.129787757339613E-02 ,    -0.167542070753599E-02 ,    -0.146568979285117E-01 ,     0.828463767769801E-02 ,    -0.669222356385280E-01 ,    -0.107017254155245E-02 ,    -0.160182501943880E-02 , 
  25.84000 ,     0.661543902612019E-02 ,     0.680135698104198E-02 ,     0.160429952912007E-02 ,    -0.386128307791941E-03 ,     0.780988171365144E-02 ,    -0.103327135395484E-01 ,     0.549857328716265E-02 ,    -0.459527557041296E-01 ,    -0.242587978721610E-02 ,    -0.104124938291697E-02 , 
  25.86000 ,     0.579995620698876E-02 ,    -0.896954029061650E-02 ,    -0.122719713249581E-01 ,    -0.305319540937590E-03 ,     0.220900001256276E-01 ,    -0.356179149536456E-02 ,    -0.683098638283675E-04 ,    -0.266008313688966E-01 ,    -0.342534070967089E-02 ,     0.129604842758025E-03 , 
